"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"errorsum",680927.05214612,44010.5778432643,44531.3927468512,44379.2167386675,44396.8483014632,44242.8789645126,43771.1130387461,43694.2758095497,43833.089585532,44439.3161248297,44949.6740527506,45287.2501157087,45397.2309149152,45307.1305764193,45073.1777760481,44721.9696752574,44363.0172515103,43937.5201004829,43492.8862246489,43042.8147895275,42585.7915960208,41760.8302499148,41281.8448528774,40906.6213337267,40430.6118190044,39965.3228464176,39511.5103876781,39355.479102592,39363.7690696164,39587.5765287013,39800.1004410506,40046.6473262118,40321.3416915109,47281.4348610208,48040.087419405,48590.4888104361,48590.4112831442,48823.1463250369,49489.8893508013,50086.8128044723,47556.2117827984,47881.4581330501,48379.9028075219,49027.28699976,49741.5996526998,50520.8881799889,51411.5231850974,52386.6182116918,53573.466827838,54851.8459386767,56232.2139648758,57701.0759948239,58774.4650320748,60682.1956178913,62702.376104642,64906.0383494728,67308.4762468212,69972.6345409085,72267.4255172231,73910.5545764851,76055.6698429497,78882.5749617969,81503.0500507089,84454.4324859357,88516.0308051352,93090.2215516058,98269.0748094661,104582.480378551,112490.899861577,120165.296901843,128816.21968757,139241.953260117,149892.049943949,158596.22956805,167845.836260559,177613.049073779,189051.927249728,201634.01273577,216130.092582691,230817.663887511,245356.976243527,260844.287355299,278081.227396319,295398.084569649,307686.538355156,322658.417944991,340953.700113209,361375.193654632,379582.642289286,400881.117093935,427261.651680905,459920.610395898,500261.713536899,549981.430432484,611147.929367019,679454.695556834,680927.05214612,680927.05214612,680927.05214612,680927.05214612
"errorsum",632182.63715979,47477.1202197381,44289.8766391013,41414.0733820419,39486.3147993512,37892.0463520264,36685.4127227562,36136.6686762712,35711.4767621622,35217.2744687596,34665.6738186035,34059.7119301014,32634.3170306256,31355.5363384189,30406.9530822363,29760.2870846514,29379.4575566032,29033.1240541704,28721.7823515286,28498.5130620567,28349.4332928789,28262.609400332,28220.0739590004,28223.3860670284,28257.9414035166,28342.5454482764,28359.0525632114,28410.9794987235,28180.9149801395,28152.0223609266,28103.2465720268,28052.6427805865,28035.4329690878,28042.5360385942,28110.34191648,28354.0596392756,29206.1598459842,30116.9250769004,31322.6024511025,32576.2562894037,33998.1923945501,35801.4353268681,37204.0692865957,37927.7606235979,38445.922765877,39202.3453872684,39738.0329396575,40312.3133455474,40838.7304488271,41490.5915847022,42161.3964812206,42825.8940873105,43613.4039604287,44606.6810817062,46125.8401992311,48328.910369746,50787.3297263067,53525.5865468224,56589.3646243359,60019.1650208579,63637.6515085194,67071.8089281392,70971.3268668943,75515.7404387586,78988.002699673,82588.2110220072,86576.9856362811,91150.1808824624,96418.0868323129,102420.286177972,109210.542312101,117229.765204117,126318.11846772,136749.044985366,148239.183010589,157610.919137708,168689.965616388,179987.534112743,191111.226075883,203393.304956099,217496.060662797,231094.153693491,247253.354883783,266632.046966665,285939.934995065,306574.700973346,326755.417134997,345328.923052179,357559.599488574,371924.50587759,389566.509038122,411564.999234164,438815.315079032,472514.90710543,514014.008741188,542819.146017719,561645.109629829,587732.812487703,622899.948659923,632182.63715979
"errorsum",1002940.40299059,53523.5468297503,54410.2560111892,55214.7059925003,54981.2415083118,54729.7482580838,54281.1538650944,53594.5069692968,52942.160465118,52346.7419016729,51720.4221601443,51229.9409884553,50895.414481562,50518.0719177266,50071.1526984694,49433.8030726104,48690.9670736432,47929.8726190413,47179.7969222581,46432.4774086001,45679.8882870046,45028.0292237303,44402.5624826226,43796.1709837384,43235.8876780079,42651.7171686163,42050.5463948206,41473.6953738885,40928.5392585393,40425.4930121126,39916.137872679,39425.9647089202,39090.4312676676,38943.0773632035,38925.9958879255,38904.3023941068,38828.4120527796,38721.0203922648,38719.4352501545,38687.4234304757,38728.2078461426,38870.2715394334,39135.3135481815,39350.0818782613,39579.0811207059,40234.6108554195,40977.4271042662,41124.6489412495,41273.7750910314,41513.5895622835,41896.5744165699,42533.7366393974,43603.6813665718,44860.2861493769,46275.4715544225,47868.4252579583,49912.0167100874,52742.0032561449,56076.2288871717,59728.4979198691,64013.4423523664,68970.8677606326,74342.9816161593,80621.4140325018,87745.0421774299,94673.2876782763,100645.998938858,105696.147606752,111176.005838072,117329.043849512,124043.955494735,131760.834288474,139890.179037928,148830.739456568,158993.894518855,169459.645427424,181173.163498603,195859.537204392,210294.006530371,226593.821413479,244426.270033605,264059.970026548,286315.544071418,312286.721911663,342676.614034683,377363.136752724,405623.188673419,431840.777662006,455985.128300156,485290.387802993,523306.41756797,573555.405408904,635457.865028311,714827.994827994,813376.974212641,908453.356415623,985600.189714243,1002940.40299059,1002940.40299059,1002940.40299059
"errorsum",832752.62101194,51270.7345608115,51057.2814973977,50300.9349929173,49458.9329755458,48813.9070882764,48335.0627929861,47993.5640653422,47765.7730883146,47627.8585781031,47557.647867488,47523.5566305464,47384.8649569968,46908.1750861805,46532.2370424609,46179.4033502371,45826.9074509666,45386.1017131437,44912.5395434644,44438.7165070911,43935.0236762982,43411.0980520667,42868.7568081149,42291.4543098885,41676.3636804202,41132.6113108743,40544.3999181927,39927.7853205006,39075.2793057378,37937.3044388361,36778.096785461,35626.8151234954,34493.2867187344,33402.9995468144,32395.9453594232,31674.9061836332,31447.7495535026,31287.9869812001,30935.0969139073,30627.0395759693,30113.4996691771,30009.0530641356,29865.4892853301,29995.7985611547,30280.316912198,30561.5459062818,30711.6874313605,30985.3411937514,31441.552545402,32090.5985935794,33184.2531254746,34027.0550945061,35354.0289064049,36873.366414994,38615.9872479413,40187.5664013309,41692.1106133368,43463.7768774575,45353.8486016251,47472.1128362006,49953.6757770763,52751.3281847995,55863.8294504344,59345.2999979622,63433.0035815902,68357.3665510162,74125.6979787795,80388.9289355535,87215.172147003,95164.0784924693,104064.96534758,113285.323299541,123411.573390561,133420.783077764,145029.35875656,158936.829054109,175498.050593744,193929.655118913,214730.826309326,237755.158857083,262316.561597821,288868.337211324,319041.741441199,355324.782253385,397145.603140361,445885.881395439,478226.570760292,513845.86229683,555755.057284365,605089.936481049,663307.065000434,732068.578207983,803391.13845104,832752.62101194,832752.62101194,832752.62101194,832752.62101194,832752.62101194,832752.62101194,832752.62101194
"errorsum",811277.644341051,39172.4328439068,41099.1423919104,42997.4120235764,43834.600633905,44177.6533528334,44530.8152134842,44878.8340789514,44967.8262671869,45294.8182481423,45688.2472933767,46009.7605678983,46213.1816768502,46295.853115892,46178.784636093,46073.215534947,45913.8627478485,45726.9734088113,45520.445189683,45244.3014167315,44957.23689744,44618.9370755729,44184.059881382,43725.8576885916,43259.2851371278,42791.1748628462,42502.0126969058,42400.4910105491,42389.7088385506,42300.2295935485,42175.9455250671,42002.2431947513,41715.7778847684,40922.9085405599,40054.2705238956,39141.1061931791,38227.2848553565,37523.0868437084,37151.7431612574,36830.8577644534,36529.5561154938,36317.5583163865,36204.4650375773,36235.2042458302,36633.8014447492,37075.6129436642,37722.0525237532,38676.4080797507,39872.1943502777,41873.1725114675,42687.1638755844,43816.0337187287,45203.1355880643,46851.9933084423,48766.5875516189,50894.6108782143,53399.8861115438,55447.2319220791,57619.6120564016,60286.891368781,62805.1091810019,66566.3253358685,71131.2245216978,76137.9942332837,81742.3462785026,86540.9104770431,90271.3510300816,94658.5082634598,99919.9859637781,106238.14744147,113159.440543224,120513.602605596,129551.751932663,138629.154322667,148743.560443504,160937.28812018,171125.48310846,182126.630569965,194059.436738347,208232.986486175,225319.961710904,244853.751341468,266608.816300196,294517.065363199,326542.205027317,356022.962355586,390850.910004803,424079.77644106,463996.21967077,506465.885862407,557327.161532479,618253.933896313,691310.621212196,778925.637373472,811277.644341051,811277.644341051,811277.644341051,811277.644341051,811277.644341051,811277.644341051
"errorsum",665466.333721,58547.3337253863,58469.1215229428,58010.8894179055,56465.0539308211,54944.4236571791,53585.7566213433,52364.0168894575,51439.9408100078,50860.6258688603,50551.6239965221,50039.8448273776,49595.8695132093,50100.3341962069,50127.2909576145,50180.3993019931,50100.2419800278,49821.1600695997,49478.4093444205,49128.1419725662,48789.9991599869,48687.3433007431,48200.2654238427,47409.2972866154,47166.07758096,46977.2763758439,46970.4111288216,47102.2707859304,47299.1543008551,47269.8085917272,47176.6018102232,47136.4176148627,47093.3329077226,47169.2169357297,47285.6366506008,47188.0973122613,46808.6068640291,46474.1376187619,46158.2768590378,45927.4251391693,45783.9383220733,45807.0944180107,45910.2829537642,45380.055315617,45128.8455898774,45233.4316671976,45932.6896801271,48089.9399705738,48724.1385250266,50017.4364900474,51262.940844244,52617.6444513701,54159.4336335928,55944.5060079562,57814.2058837038,59558.8095769065,61402.6682935974,63540.3789056972,65952.0402397929,68437.7154002961,71360.2494481848,74210.158249147,76355.2164201685,77789.9296706696,79303.2593812713,81084.5870655622,82687.8482019397,84340.0738918103,85690.6417364612,87476.4849521918,89825.2681251561,92697.0144479223,96381.3401786511,100651.978952702,105673.976195106,111158.991732507,117875.409897085,124319.887356905,132079.902826729,141610.842259474,150464.789259371,161077.642613362,174317.621123892,190105.583605622,209628.45072888,230209.387618135,250383.231834113,272789.804929536,292656.913225462,317327.087910412,347837.289452088,385436.318346963,425646.977724427,474874.183552404,535239.176727964,561787.202597393,594228.03251751,634307.019215646,665466.333721,665466.333721
"errorsum",418097.134501971,31769.3159952726,32688.9684036711,32662.6279514724,32551.9832043778,32538.7771646958,32573.3699722143,32460.4296366973,32238.889213835,32136.2497520992,32451.9239726215,32929.7288656378,33452.4166907163,33993.1859688779,34529.1794637336,35022.9628105389,35507.0116689093,35856.2485642911,35917.2775683715,35920.6869488947,35870.155220697,35794.049148443,35714.5163475255,35641.9734515414,35573.050485905,35520.8038039122,35560.2493152408,35620.7507099,35690.2942673234,35761.8442063946,35829.7068182864,35820.1138929599,35682.7374774271,35527.2122347815,35454.6846726554,35522.4403884739,35726.053299715,35943.7062583717,36159.9457903095,36377.6515238717,36612.6219789769,36896.2533809146,37178.1738378911,37473.1373461931,37799.1578018178,38120.0415013619,38371.5390249736,38672.2522463291,39019.706994552,39338.289087739,39869.453202853,41316.9394046149,42069.2855371587,41637.2498852498,41207.614626928,40956.5525586693,40839.8437148706,40614.225054843,40489.0191570034,40551.5656498123,41131.3598295449,42208.3473596012,43147.1156882573,43694.061186607,44444.909756391,45468.5670970493,46719.3289793459,48088.064162571,49434.5805494976,50637.6670453416,51743.1209013011,53288.9149138963,55123.6296454748,57664.2496161408,61052.6589215144,65289.1682371272,70429.0824778086,76572.7816652256,83379.971753398,90452.5377765897,98781.7389035955,108326.520451077,119005.524118433,130598.984973092,144960.938180444,162623.694619583,177528.652968895,194220.443476812,216069.61631588,241404.904833506,267840.113057803,300634.43663323,341782.225870702,382113.164903434,413517.008431219,418097.134501971,418097.134501971,418097.134501971,418097.134501971,418097.134501971
"errorsum",1266351.58874677,43964.7594832843,44229.0211680642,44531.0676849375,44913.9467886252,45340.5095153142,45867.0160542164,46682.8534613959,47281.3696322956,47838.1849950779,48392.3844352035,49017.1702471913,49683.161512165,50372.1906474752,50985.0330210983,51604.3269841639,51707.1449573505,51786.2065597732,51953.5702976286,52199.8933374293,52521.0323836531,52923.0490523576,53397.3434088098,53972.1998758163,54792.2464966216,56002.363543779,57629.5743192584,59340.2911583263,61160.6630107436,62871.3717642848,64779.3467262568,66840.7664937865,69076.9045360916,71555.2416920135,74275.2039834683,77464.9619145349,81013.3763124882,84567.8624186245,87856.0262090547,91710.4050876893,95996.4462071427,100135.389388041,104621.809070817,109232.105489869,113466.812513851,117419.838595862,122674.256872508,125298.385693222,125290.359844605,126700.960249883,128186.249572401,128918.538755342,129641.582213564,130515.078409735,131937.321962566,133486.342620935,135364.531194858,136914.537697581,139427.829346454,142383.404062149,145848.259488281,150121.732172891,154748.997054525,159796.873600736,166842.647799587,175296.477316857,185026.916528398,193883.820987267,203119.691077657,212722.427626371,222252.847017844,233861.320526219,246185.111850863,259008.810394447,271636.701327789,286718.082296662,304128.1890242,322749.410874448,344205.123041169,369252.538907987,395911.26274865,425773.363818435,449313.364146213,477506.148266854,509652.737767978,546473.705346575,589473.975628769,640429.164949777,697324.520358293,764690.938086392,844589.94401156,939383.758970007,1052044.09548405,1186034.64939132,1266351.58874677,1266351.58874677,1266351.58874677,1266351.58874677,1266351.58874677,1266351.58874677
"errorsum",1201946.66212738,49049.8650021689,41098.8244949457,42734.6141849131,43926.7641911176,44662.9568854918,45425.4303191346,46327.686000231,46791.3769514815,47153.7784947448,47432.6213204932,47627.3729717786,47748.3750885401,47800.0998022019,47793.7691997979,47741.8526925072,47659.5997786511,47603.3972221309,47590.9297149348,47282.9058433804,46729.1050966958,45773.8813014139,45222.1002350587,44922.1531911314,44773.1238981707,44745.7262187125,44806.4017779401,44938.8042379865,45145.7172549772,45401.9165353521,45704.5115104352,46756.5056663345,47799.0106625274,48198.5867394566,48525.4565518371,48748.3369074919,49042.6417890313,49384.1363715312,49797.9368340889,50247.3177124676,50590.2739003839,51038.9556219532,51599.5676012814,51791.9767388756,52104.6045076059,52587.2869007726,52904.8342942853,53296.6926991002,53877.532482733,54066.1166244631,54482.2973216542,55097.1804424723,55987.811292917,57212.0032517376,58770.8656557965,60732.0854042755,63067.0439493459,65137.6556978701,67555.1094917005,70951.3901698145,74836.1858166547,80014.7789796817,86341.1714133621,93183.1997799981,101157.804419263,109542.634219871,117038.523501371,124508.272774387,132051.127318062,141497.97413208,152286.71057439,163209.64713598,174402.053996876,187166.816409227,201478.661345574,217748.75867591,235967.855704003,255002.619015607,276465.809407214,299733.60447472,325896.889642026,350912.619971128,378467.831076995,410746.880901816,448612.732877691,493085.934364521,545410.770307248,602793.698329791,662806.220673449,734809.090659996,820814.837191023,925266.255339188,1050701.7636495,1201171.47869703,1201946.66212738,1201946.66212738,1201946.66212738,1201946.66212738,1201946.66212738,1201946.66212738
"errorsum",938554.721155446,76800.9370211681,76206.4272428407,75794.5897923733,75605.3878258179,74679.5515636999,73606.0948251188,71942.7144284922,70515.2282327654,69068.0286662722,68568.3864689512,67918.6971278993,67635.1689760326,67431.3505807107,67276.6175311582,67172.5148399302,67105.9869012593,67069.8912755922,66976.7683140649,66747.1968759721,66492.2991996096,66248.4692036401,65977.6067373666,65796.9703816337,67541.8660322972,67831.8855860415,68225.09883884,68720.1677931397,69290.5653367679,69959.441436778,70709.9252756788,71543.6389184311,72492.3000498313,73497.726984702,74398.383732551,75236.5616993019,76025.148845837,74939.746782714,76777.4524377631,78134.2419264179,78918.0894882648,79670.7664538111,80204.2102019394,80617.2011401739,81182.3906144989,81905.0208484352,82821.8297275792,83273.1089220969,83862.4998792045,84485.2502795285,85248.1133014342,86292.4466144411,87583.9976222628,89323.0645174216,91421.3172355517,93861.3607856271,96752.7542748146,100054.492308351,103004.979451431,106036.98754028,109475.661525029,113545.854016438,118178.464980597,122802.662898754,128920.316006062,135011.510511074,141263.959651536,147768.042779982,155409.130623346,163287.673629873,171326.395383,179047.520336446,188149.344042838,198749.375100739,208428.811225453,219212.053100895,231101.011350615,244270.786834987,257149.942565794,270914.982793255,288480.539537267,308764.83952973,334177.242208186,364462.198683527,399159.34429973,439902.054273897,487699.058845814,530919.481113011,567433.16165761,613563.625977587,668136.648127152,732718.508149841,815225.882989089,886674.665388971,928630.578997055,938554.721155446,938554.721155446,938554.721155446,938554.721155446,938554.721155446
"errorsum",704309.398323265,23781.1232264256,23004.6317671874,23360.9591277532,24095.8323537964,25005.6098047319,25236.3998493336,26081.281788694,26899.7137427772,27896.5017738622,28704.5110704729,29441.544538849,30036.228844593,30710.4524410524,31347.9466310114,31977.5182577576,32268.4798242365,32225.4212397718,32012.260986442,31746.0389521602,31434.4116373757,31091.2099088499,30643.1291172851,29995.6319029183,29078.4941869868,28087.0074546335,27606.8633443152,27166.8961539301,26805.9387885717,26527.82685538,26309.0872935654,26132.5909941675,25811.9757445607,25669.3310487795,25870.2616931469,25747.8351471398,25680.1837813855,25655.5215364672,25698.7550354465,25796.4863474712,25951.2781282205,26182.7205008286,26641.050510486,27349.0935934863,28144.5129912812,29279.213324142,31120.7808413076,32835.7128565115,34092.6080481931,35370.2657241595,36705.6834866896,38201.3087628524,40077.1178826579,41623.5772471351,42542.5948249369,43589.2641899281,44769.3374045285,46057.2002078372,47155.3060059512,48381.3428260235,49873.9363425139,51744.7747471801,54059.5178125233,56839.3381731862,59159.668328528,61725.705322329,64236.2388682993,67336.1726939927,71165.6652435075,74948.1087861875,78406.4134496975,81308.2093376088,84986.9036582928,88777.4994143645,93261.6001844465,99189.4822930186,106817.310760116,115976.200777257,125324.17205574,136605.733490106,150382.508290462,166726.81941013,185914.831777927,207344.350925047,233565.56013509,265434.633005167,295897.205742769,323343.666028474,352119.467874751,375086.487290208,400881.676304074,432083.031882918,469856.834062356,513002.424567026,564422.818333328,590063.963500211,617818.964110172,652829.198238138,696732.360543619,704309.398323265
"errorsum",1200209.86726153,61447.3842443516,61015.720279368,60589.877929734,61318.875732824,62710.1457032041,64787.302835281,65489.2409053829,65395.5823076649,65481.8267580025,66124.7818790449,67272.2220531853,67967.6389996941,67988.8832058965,67955.420878165,67989.5741516495,68037.4209019436,68171.3688133186,68199.1416636936,68245.0417225179,68261.3198375789,68286.1428934222,68272.0759954703,68197.9054512205,68627.3357759025,78810.8889062758,78461.6666820691,74953.5577210903,74110.155179729,73334.2854079097,72440.6346318184,71419.31077884,70535.3015274374,70154.0482370932,69343.7645679713,68811.4290895626,68265.4010377226,67671.8388780024,67188.3170001231,66669.5224163659,66199.9049744531,64610.9399119966,64399.8677831246,64386.3416889576,64557.3231762069,64601.3562743296,64826.9394912326,65315.5551751917,65868.3857525136,66511.9845340028,67325.5626648223,68414.5768699149,69949.7751977225,71719.3118131143,72740.8433149078,74537.9145169685,76670.4963602744,78480.0182913736,79751.2227825283,81362.4831236595,84446.4270427388,88113.7795370595,92126.0721480021,96199.0931920275,100643.675585864,105502.795780149,112561.75184092,120814.460140905,129935.622204951,139941.684376129,149539.125456972,158699.536593358,169359.824207657,181939.414422068,193886.722818467,207001.520112538,222455.605042771,240705.142670699,262095.001271799,287067.112836412,314766.89736067,346425.62620564,383749.178247571,421495.682709814,465646.124395587,517492.484870247,555059.42407576,596530.051534353,645968.46148735,707005.858404269,778728.679294293,863186.897032634,962708.16691753,1024451.25141953,1086709.82925777,1160997.34724237,1200209.86726153,1200209.86726153,1200209.86726153,1200209.86726153
"errorsum",1059236.4996307,57006.1968126945,55936.7681920006,54500.9285631515,52381.4981232279,50563.3303275807,49704.7992755372,48380.1624913296,47047.1988664291,45837.0248654078,44602.3359298257,43293.4367436487,42646.9238890915,42123.609894344,41661.9493035904,41249.6466182337,40896.9414225989,40604.8311497525,40360.8121524969,40133.6666196155,39935.2457630138,39788.3591859418,39584.724403463,39313.6601964316,39119.102172047,39066.9650946897,39134.6923718954,38904.6860243605,38162.0474660479,37437.1818434034,36960.9598556803,36565.7131606572,36348.6308921642,36520.8527979646,36751.5196801829,37006.4137854151,37140.3789538903,37317.5627452921,37536.1759372698,37792.5192618624,38192.7814429444,38835.4501311181,39593.1561405218,40460.2516408529,41445.8809246753,42428.9282184402,43367.5504530225,44417.3991142471,45324.4662699226,46151.8306102246,46988.9783290545,47999.4213552351,49556.4405712392,51329.8404880394,53348.3279905143,55938.7790848498,58589.1584471219,61663.4799049508,65026.5627877953,68901.5905851746,73319.514316586,77842.578692031,82608.3908263281,88039.0021683978,94188.5200507173,101329.318459858,109455.527330291,116254.808677011,123112.897554513,128914.521073717,135908.990614332,144322.144160358,153541.984788038,162669.441307642,172622.780817068,184332.34793942,197813.598382467,214352.836899263,233428.433491494,255905.590864273,278820.018287662,304915.815722552,337432.763466546,371400.780551482,411493.758620945,459628.773610934,517427.231146029,576296.064893923,637915.213136272,698814.567066811,765468.421026013,844707.318494636,938920.97977167,1010686.02944336,1059236.4996307,1059236.4996307,1059236.4996307,1059236.4996307,1059236.4996307,1059236.4996307
"errorsum",1168964.75760353,52022.6111576816,51357.7477658115,50505.2969990518,49451.4268065749,48349.5550090551,47257.1401152352,46206.4140722195,45258.6447091385,44216.9989759438,43535.9200935668,42607.7978181324,41692.8071643792,40886.5891144525,40143.7074796789,39777.0982117161,39311.7545155212,38856.5266517855,38409.5773831108,38062.8643524288,37811.8206154709,37598.2366288596,37054.2993436984,36637.4401746693,36580.4335283176,36663.6363360249,36805.5231507995,36867.1223566277,36963.0761780482,37120.4645500712,37323.6605040083,37579.3837937339,37912.0222784349,38313.9511256425,38602.8664760659,38772.2497551286,38972.0603615863,39206.4626208953,39468.6598572259,39778.0900536301,40148.3657276987,40560.4346355988,41041.7226603818,41621.0209790654,42280.6204677287,43017.5183153868,43779.4020449043,44578.3445685805,45568.1578885116,46783.9117380435,48160.3790532794,50225.8993634333,52815.9894136965,54638.489547484,56770.8447099787,58450.0127828681,60251.7331841335,62038.6957631867,63896.3632625505,65255.6145251225,66953.0101390761,69414.6857225175,72004.7143130572,75007.2763100323,78412.4686028352,82732.0084840462,87078.7351360129,91716.5647646871,97039.9387657434,103025.545237052,109518.411249825,117136.08241308,126077.239026011,136206.047531923,147602.651142696,160540.768123407,174604.279129794,191185.195669455,205071.698938626,219957.592062749,237848.745690718,259978.792134461,286571.66693951,318523.113583466,348646.673795418,384311.011565712,427856.984014919,474860.875136198,520737.690916417,576147.461845839,642951.489659382,723492.322952788,820610.268352219,937629.745983144,1078557.1233028,1168964.75760353,1168964.75760353,1168964.75760353,1168964.75760353,1168964.75760353
"errorsum",1358019.00137736,67211.7381472408,64666.4541610606,63785.2611439235,63661.5569377127,63677.7379678902,63611.8732183061,63915.8757403035,63612.9190427764,63312.7703977595,63039.7647108049,62838.5415722573,62702.7876940554,62627.7680965264,62565.0496890699,62474.8308206912,62364.2623333179,62323.216313101,62339.7184062022,62304.5525969218,61887.5535692279,61513.5722879925,61325.8444749492,61165.0088281575,61149.9605651425,61417.61904649,61855.192957561,62296.0785754302,62688.0316682152,63130.3281118759,63638.6757182736,64224.3402607307,64941.2768263565,65740.0524280778,66842.8196006855,68093.7547035413,70072.9576614849,71896.1202046964,73863.0099078372,78616.5193633173,80400.4041496474,81469.3399222968,81497.6901971083,82162.1586636214,83007.8429436223,84116.8289188569,85581.3767512163,88087.3017278083,90973.843556023,94124.3800550474,96964.5991628161,100226.393582541,104235.35137499,108252.233111618,112032.286006458,116339.914660379,121232.533396294,126468.156326033,132206.33451524,138612.045619098,145647.538592571,153209.070362858,161837.533380834,171182.815383672,181522.014024884,192085.046637651,204896.171149736,217729.862749442,232161.210715011,251348.990909403,270682.668864498,291098.971540162,309848.864968015,327076.517430436,346825.485573771,369880.543560984,392734.447727259,413126.920448697,436770.507407241,464217.444463744,495684.066453971,531500.728861144,572609.003717301,615109.44467644,640968.98863133,671359.467248189,709386.101213574,754704.145494241,808526.575301391,874021.89870083,953199.383933848,1047562.08299818,1160351.25947072,1280720.36954849,1348302.41888977,1358019.00137736,1358019.00137736,1358019.00137736,1358019.00137736,1358019.00137736
"errorsum",863072.415433925,76202.8656962596,78474.1597722613,79762.7260086605,82216.3776524035,85064.7608042402,87234.5524394281,88837.5147002913,90740.5712909512,92686.0808279476,93771.2958135742,94474.506119756,94912.6712109834,95122.6148917351,95156.1907744231,95156.974532942,94872.0403882653,94441.038510624,92805.89074378,92339.5628567974,91976.2606094707,91545.4173165675,91210.6858233715,90992.1209246442,90911.0644283672,91097.5946388901,91371.3378814667,91710.4562592238,96533.818069291,96754.6988626081,97240.2195024079,97754.4983019372,98007.3486162897,98258.4263188722,98827.2991005583,99518.5542058396,99828.6832894222,100403.054360023,100929.018399253,101157.804150643,101737.326316524,102132.942875817,102502.497306075,103030.481294197,103445.486726341,103731.227684492,104100.399859678,104738.112617115,104600.218602209,105701.203247928,106911.797009599,108289.514310176,109654.679528204,111149.486762142,112423.98302408,113870.152247149,115509.50990454,116807.981990865,118124.339142319,119057.005335234,120318.96354691,121867.472540684,123847.569792647,126372.3253488,129965.823380064,133734.91860918,138296.673089358,142499.461064569,147431.712183057,153379.914503015,160203.995066227,167984.815279596,176516.039931376,186211.682913605,196600.554481462,207884.224524,219285.457038989,232053.06391785,242433.073457273,253831.066062934,266880.827513373,282258.062793249,300210.73287212,321714.6627199,350561.302829438,380836.305506076,408785.70916637,440627.25918463,471268.297744414,500881.318745036,536721.259372751,579922.286368786,625847.677616171,673747.436475463,731048.756277113,799668.305203812,861081.85107611,863072.415433925,863072.415433925,863072.415433925
"errorsum",969266.529509892,27533.8585009033,27546.3216563529,27529.3209831912,27134.9433074948,27050.5480488229,27003.6796567054,27491.6284955729,28094.5080017903,28492.9494374045,28976.3003460248,29662.306546682,30227.1806648211,30395.5621414268,30695.5783602119,31074.5276677992,31506.6084179071,31817.9677460418,33179.6751338903,34078.7279536589,34672.8613435152,35133.9320876881,35460.2109269832,35705.9674555452,35896.6240528053,36050.6469014486,36140.1566350835,36204.9087855438,36122.4607636451,35962.7199852981,35824.3086868548,37653.2493904493,36970.5950851227,36252.7589720849,35821.52022507,35469.3728237075,35193.3836976216,35510.2721847897,35725.0415471595,35955.9996551946,36285.7018353569,36873.8948844912,37212.326198103,38415.1378900543,39888.859891257,41588.2817687796,43537.8690312789,45595.3987658258,47259.9394848348,49264.5454794269,50931.3036933948,52850.5004987425,55065.0651676808,57543.955195471,60218.5893938635,63333.1962441364,66828.1779685231,70823.4224764462,75305.1543709112,79317.559033514,83392.9765324599,88505.35014466,94619.6654586842,100696.213668249,107323.365595487,114739.195238069,119999.832265451,125479.826982221,129284.888317542,132627.240476703,136178.462255693,140478.03637461,145973.564872396,152637.063159097,160566.660464612,170342.717526981,178788.454454561,187871.470694714,197216.207860853,206827.746273695,218969.589317857,233956.289294638,252245.667523756,273889.537751947,300190.975236237,333193.223579098,372589.910019224,417626.456170744,457710.950040218,504704.97029847,562815.539224796,634425.874286235,722424.415867326,778068.640320751,839784.164235033,915399.431467043,969266.529509892,969266.529509892,969266.529509892,969266.529509892
