"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"errorsum",106960.416472102,89307.4101451356,89846.6135570013,104657.643015272,95055.2403808,100031.581254884,99183.6498402375,99464.7844260255,108222.454132555,100143.221971756,107977.410700392,92014.2112063098,71134.9363275848,90354.17087454,113803.433286689,88775.3118622319,88744.556429468,97029.5362291647,89530.9973849999,77678.3752282317,98144.9598819243,101928.380576493,99009.0093773816,100616.528730624,102288.765256224,106799.9988718,99028.997229182,89932.7253743703,91922.3159697382,97522.7034847124,92904.8659898357,108989.779741306,109510.827319494,87619.7875255298,110187.147926009,107669.846904843,91138.1191673689,87661.5709269149,104618.764812963,118207.935217416,92987.5380449301,85861.4498259366,107107.92222833,86447.4657552621,99543.6629316689,95009.5401308597,96068.6225716968,102789.489072414,95299.0472802048,101119.069886985,95648.5888698626,113358.330693144,102437.302154068,98457.7454557151,88453.9548625203,96503.6481528839,94255.5735332071,85306.8426655002,101368.63128652,98720.3279519264,116750.712629978,101473.517694513,111665.221155389,92159.8193288089,95792.8895236596,96599.6381289908,113800.577739914,91196.8212628424,87864.2095104095,83612.0690925019,111602.211383872,92705.4090791389,100753.129365844,125803.696607683,95304.9483343279,110557.278098387,121825.87737354,95284.5349914294,92448.4610223894,97528.8886698962,109338.706615123,83566.8755494017,102186.705113609,101077.686261332,111764.238460136,100557.513922163,109621.043844797,120979.094818565,92895.297191857,101151.81962475,101880.206309058,100298.743772322,93575.1169980842,94437.5641384836,112042.358581617,95468.238778178,100995.415206308,102410.955280385,86079.2299291705,91687.8079535173
"errorsum",108136.790521691,96221.8886452646,92964.8067103567,90520.0401290257,98645.46889771,94664.6566749321,83611.992724606,94868.3662633187,104756.495726782,105129.866458537,97294.450757316,94762.8787903953,121701.919083422,97814.1165042393,110496.85605082,95689.1702648849,103367.183601999,112396.086436469,95162.6704033863,115004.658763045,87955.8210325878,111578.548569006,93076.9925356244,86230.0212425334,110934.033380532,89520.6696527058,101132.043728949,111153.674973444,95687.1736689614,99971.8226496267,98022.4271409136,86023.0810016779,100314.94708912,88210.7116598264,90593.8851424749,99085.8992907053,116822.589204371,100651.652347694,107790.816589155,107652.574541391,99154.277774882,97779.2631295508,93214.5552404255,109475.791664418,98330.2646823014,107593.689557953,100405.664595267,113013.271707584,93060.5359051983,98290.89981779,85972.7921096627,93723.1077533052,107268.518886024,97697.6733454926,95120.0564094152,94652.9687854267,97274.1634851061,91422.9739141388,106328.526629219,106389.378815057,107263.666940418,106767.925750714,110074.354369152,99401.6476032399,79198.8730796958,103129.148641199,107507.086591463,87473.4693752737,90854.06617768,102320.879317509,104092.707151375,105767.710399619,106954.790902205,111300.736163429,86226.9017625775,107381.885864069,105544.128312515,98751.296384537,99768.0498944795,81014.1713890851,105297.607452557,90746.9026215483,98743.738334836,112934.251951998,108786.137599707,100807.519056252,80524.1129610726,107477.782867059,110925.498359355,126003.040696752,86523.2462038561,93052.9797899253,81586.1769517,86025.6658477447,105418.052102008,103143.39458273,101321.309481944,108410.015927293,85355.451233512,118071.935293468
"errorsum",105878.127465165,98649.6380485343,110371.979713941,89712.5240647074,113023.40928816,109922.305954376,82385.1140055764,106944.510783199,95710.50224002,111487.22405507,90169.6227550863,73031.739847269,100543.302461277,93293.3285085939,106203.928385112,104242.080633804,101699.380350082,95123.6220991565,111942.756296663,88646.8711948805,107566.681780071,101402.286070213,99303.0848895015,117910.83219735,96266.2304042499,102274.888285291,104675.493110656,110197.178095008,105396.938610317,101054.554996269,114915.586310772,96781.572587626,99304.6045257482,89168.0968977644,90164.2125133067,90524.3488659415,103190.565888983,100666.799814107,101679.076216374,105030.418059116,97301.5104289073,101574.541661305,103328.575180173,115409.599219759,107382.373885183,97989.6776206556,91220.3371671825,95450.2455165698,96131.1575915569,99795.6023584451,96218.5739044319,106620.09734386,94340.0127053068,105426.68701407,97428.3725834466,99315.9538275211,113886.52736979,99627.2557505977,90674.2597376682,93335.569457369,89879.2739996727,91473.684723824,103232.673002578,81964.5828471444,79933.7176720373,100002.615195902,105608.081713307,101540.966801435,86017.1310513158,102594.190448219,108339.53062828,94578.6246064957,109378.58914139,93142.1869059984,96045.864822433,110456.864600524,101978.441820408,93617.6279766653,91698.3346024248,104451.427839583,80514.8218025002,94740.2139651801,98810.4212023362,96434.3330024731,85116.7443241776,111923.351430471,110462.954022346,97935.5661535944,109149.673011038,103921.305614383,103276.735073323,104206.498227419,97848.699194198,103613.489057039,103296.049925249,119942.119133146,100536.146920107,99025.0355787131,90526.9981742165,101370.074188394
"errorsum",85901.1871450446,95076.6835838266,93706.6560675967,116550.432035376,104125.879754077,108650.977374039,98206.0066415489,97462.9153241771,104965.026974684,99912.1855322576,109599.836138012,91112.6254374318,91891.3264528716,89189.9693025506,110138.353886779,111399.286955843,90731.6465656226,88820.4689472825,88694.9979059196,109399.50374965,97787.5763400858,91486.855021373,88605.802199237,94486.4776862488,96838.6199695957,97164.5634226976,93132.3016019247,93863.0491090639,105374.014132048,96387.9024736505,112270.484584597,111065.130722,95591.4639077009,92020.244299234,94804.53456277,96006.8211481781,117235.491217573,97427.7565412066,90434.42008146,105339.35391568,96510.4122198007,100986.655143275,108078.808894747,93414.6732554938,120925.41585775,97781.7661941793,101525.168102955,96378.9677802236,98549.2497371323,99072.9091254128,105429.081466132,108656.955378644,83848.0933383004,108704.734278016,100449.571546176,77803.2634058719,101056.572460204,89332.7472507389,95497.4696887845,113325.100954641,94531.1553601934,95646.8922075669,95703.7606122205,108421.338773663,102475.605210849,113838.901945624,99532.9404993623,95477.9222264457,93457.2465596819,100139.608043506,98860.631074762,92338.4097936217,107963.815111521,103065.694298162,107190.774481542,99096.1103747532,99259.3381042886,88774.7051171731,103781.516936376,74815.7494867489,94277.0538744094,95306.8461205811,90947.0725882012,93142.2184641985,100071.637140846,107119.737816001,96752.5843113493,84049.6299876864,96285.4725122406,109302.684220733,92339.278233813,87410.6594488403,99982.1591815402,116386.685171887,95731.4783599285,111425.687890906,99957.2567085916,93883.5947915872,96318.8355407292,100353.472975898
"errorsum",105471.177923041,105556.933208779,82377.0075665021,97935.595866843,88733.8149660579,93071.6275286577,104246.168228939,87060.0272976899,105409.621083866,101301.400026621,94449.309932595,108396.590174292,95167.1023343654,101213.961188348,92167.1474043397,104597.476385999,92176.0075053773,107529.192149783,94895.4513610203,101523.04325782,99437.1226612443,106486.530945875,91374.0213236976,97268.7880348845,107788.257404312,109069.71006049,114796.92353068,98125.0650026177,97870.8255781352,111949.022424507,95885.3498138821,97146.8136548744,100097.818742051,105185.378901085,93153.4831721656,88693.0681477718,89216.1610434885,90835.1542021839,100677.912152163,98983.3565101766,97750.1229902855,103281.178076702,100546.787075216,110757.779393661,89745.3459311394,98817.5114689885,103898.308027754,101682.574470196,99102.4865126478,104684.524427993,94179.7481237036,93824.9329068457,92068.5819119672,109635.898294853,108697.009711493,90781.8692566108,98699.2427847284,94423.7074003406,110474.050990429,99873.4293853365,109643.540927924,106077.760030205,101066.22816265,104987.437163012,96679.9326711394,104836.333385604,103215.602181698,111682.095267774,87249.8853761354,94818.14204848,113489.506462446,90887.4692318228,107632.666960289,104898.340406666,94026.2913618887,100374.669001656,89213.7079294644,85259.6391044016,96730.0343875732,91769.7258424658,107175.989870707,88640.749036168,103637.393311761,100577.269194928,102875.140828514,100585.477151937,100347.543456708,107361.294840088,95221.6759625507,87485.626363141,81475.3902528081,109080.473018279,89186.0471609935,97525.8290481213,84061.1118549414,109158.037101376,90441.45472158,91064.2542663308,102419.693022903,108982.806811248
"errorsum",97979.7739054359,99259.5678373747,102974.307034983,92721.9774693608,95030.3701180253,93310.2273060766,119047.954752343,100275.470855212,101298.238508149,95643.4071195519,99401.1004992639,97606.6127471795,91918.2936237506,104345.120006209,106618.095474285,92007.5204622479,109872.617726409,103745.020821727,100128.720953556,115128.106071895,114719.688755265,98345.4923282177,100458.566275481,104050.862793205,96672.4208999553,97949.164127936,105990.625590562,101706.563285663,89181.8310074634,102891.681219761,84042.4470450768,89289.1021061875,109986.879599673,117800.998854303,95695.905079362,107808.282294487,104878.769850071,83906.7298135647,104580.081766613,98761.2871435234,89372.1900330858,90757.3613724738,109138.062836038,87111.605393977,116912.572086039,104260.575437987,98517.5276401591,104685.026600161,89377.0944216912,87107.4605216175,94335.5481312053,98180.0889134682,92616.2539622313,103018.688677973,101973.913500139,110994.897757997,110243.59973871,85901.251683755,93199.4737109824,109080.47993045,94835.9718909487,94277.260058725,100445.244828978,87461.1407707845,106978.827512462,101186.360166111,90113.319252506,105405.984879787,104294.226563162,104883.871386574,110275.15561093,103887.225970861,93393.0393314764,101648.328312165,86140.6410097794,112071.858963653,105609.327957936,103192.949073474,99411.2072920387,107592.984454521,89413.1509450124,98291.66713155,96391.1678329275,101353.14839845,95306.8285330682,106881.27937567,107055.599134442,98525.1198345285,76550.4426160489,93554.680863924,95429.6435849035,93313.6755120889,86523.0521545688,103620.957391932,114075.661701226,92078.8326758764,90133.8628988637,96618.1434387707,81986.3213440821,90001.6727402591
"errorsum",92280.5081737284,105220.848020426,84911.9006206322,90167.5038370403,111328.344761091,110770.879943349,98894.4514054061,101869.3306703,99163.2071571283,104677.588291532,88505.1903025418,95366.3957658808,99599.4551749556,108900.214123303,97492.5336318946,109402.045060639,105129.065716292,79036.7790809063,108694.3958713,97788.9234803174,88826.1417993509,88623.9414787425,93891.0748622388,103549.74582597,93416.2390211133,102938.509746021,92436.9722974471,105920.022732721,101571.95221147,91216.8478462816,98078.4781674655,100549.852823692,110305.247539606,94528.0618814394,99812.8159456154,94221.7275382104,93465.287393861,104214.632964808,90553.8551258946,79080.7148959991,94990.1298248466,88357.7193618953,91515.3500551798,92749.8597203529,106963.666018797,106421.665141897,116116.042338131,103246.113149702,103305.082387295,114906.197414147,112046.295885843,90624.7615313541,93269.7109350544,114554.473390874,105627.783301163,99390.837930058,100409.947137128,96656.3162500417,100830.707224413,101013.46430573,92662.6459405282,109174.858849204,98863.4280865094,96794.0356494155,96713.8760767425,114174.96083876,99148.963778171,103540.032080519,92522.7726945344,77139.7753066646,98402.2553405667,87493.5021761185,95095.4901065343,84772.6490791701,88233.0091147549,86890.8026326398,89778.6859814576,100994.067627419,128370.191815752,103383.169293405,99408.7916124481,111574.653347905,86569.5605127777,98465.4500451207,95849.0134707755,102069.35150959,95515.4877648051,95688.0827038043,99218.9840283711,97826.8282216211,117179.447928439,91914.1734458896,87994.1915687703,92944.625421965,100814.755107337,102428.610785521,104546.142043482,95915.6360578433,86418.4268816025,91549.0770039219
"errorsum",92059.5942459306,98166.5346524934,99325.2001751252,86540.1768012895,98519.9111249382,100428.495031067,102809.80650176,109096.369758722,103333.492083635,107697.533848094,117163.575733227,105499.106765048,89900.0454324595,86719.8664150267,90685.8144315811,102897.583312918,99191.996361663,107436.670359446,94374.7545444958,124387.366666903,109831.089594957,96841.9569642453,105061.143021934,90167.5228008591,101481.607344208,107385.233140359,92084.7388532789,95648.816961695,97595.3584214236,89236.4433597235,85465.635755018,119660.813384319,89667.3355956733,106637.693207188,104530.887661262,97554.9821518089,122331.542187965,88321.8556130653,95527.7014226868,81971.5556110493,105864.141920186,110470.423356788,101908.76256273,109332.669637469,96310.2897242601,113600.694514225,99092.6583817101,103960.882209618,97425.1237436661,99162.9156007683,94444.1812393554,93883.0627209833,90797.8066881331,100000.371220102,104844.301662412,108586.232201355,107150.702999338,90384.7369578651,119765.979897913,105604.209142844,103632.805239973,108571.213971093,94020.1324029888,107081.24223048,97451.1487114508,92718.5822527274,89113.8576509787,100680.508398829,81737.8395314765,100288.126004131,81332.9213075485,101782.668930903,93633.8427421672,88481.8747896081,87883.5794667042,86671.8900065942,98930.8025520934,91587.8504493347,98221.1886052248,91212.7539387018,87821.0680237512,108049.344959569,102577.732800277,81457.7404502829,105135.186314376,97448.6929745257,91364.5406708295,94921.5849805716,115450.7859246,101605.92892481,74515.2546081734,104775.691948754,108150.22747996,86001.1039126852,95459.4025998868,89362.3555951869,88967.9941618063,99595.2231636564,105276.248002461,98745.2049106319
"errorsum",98282.1621179008,90861.2651563193,103169.68617825,101600.449238112,109294.756824388,128280.270537895,91164.9326432871,100723.87760224,100819.251053965,92419.6250276905,105042.388161667,94199.7284199701,101444.402410846,95712.134180264,99815.4365076276,106158.380088764,105400.284280098,88757.6905665896,98503.3191756581,112412.281058701,98916.4350155245,76093.954293933,100905.832596151,108251.736601504,92399.085947356,96393.5229753503,103939.98488457,96247.576915674,91487.7593369228,82094.1624375163,102238.075109144,97397.7750932359,116686.056188337,105811.50668129,98788.9407505516,96686.0893137045,93546.3347378592,98941.7326112516,107953.453977563,106179.577479474,92719.0851521784,105430.870210516,95243.2840523236,111325.837623167,97039.0357345824,99096.9460620135,97891.7572184269,115501.921601704,105660.780297374,96758.0811036606,125064.636351062,104204.713220719,115609.636960346,93099.3787407364,101366.802349159,94293.4697549261,103496.087061331,102637.293630075,88376.0248754018,103262.780648021,93586.4396555126,93889.2578181081,98681.588577905,104203.116339793,98919.5575348738,101108.05747286,72773.5807969287,103093.365232301,106875.670774067,98391.4657720202,106554.05296588,101960.174038987,117247.761268012,108196.124536134,98849.6795259998,94999.2634522863,103052.888895531,108680.42582399,102301.497522121,103417.029050973,110986.868075135,105950.276784653,108976.264588438,98988.5497974888,102779.2238998,104667.671482166,95904.9213189975,100606.602210449,102936.202576527,106289.767119919,118163.370262501,100545.143291803,88516.275608283,102343.334806202,97522.1496133929,94693.1365795322,114398.979348819,92934.1345411526,96585.4012638808,123327.357148019
"errorsum",97954.6047009578,97519.1192381032,94723.6226198764,90603.0763040378,96186.4065680786,109221.97854865,97920.5569075171,99122.0681116303,99168.9813633763,90044.2866383817,102615.837676058,107818.163543675,105746.453312796,96644.6261189487,106126.3977369,94696.658307854,98552.9969874457,102179.473769512,80933.540827533,118631.016026336,132280.719509255,96123.0991206699,95144.1007533437,101288.061328171,116396.443904422,102193.530118617,90065.9158172868,94325.884891993,104213.579620502,103500.742763246,111054.369375658,80428.3561095418,102303.642935386,113597.092498694,102160.486900881,97113.840054567,99390.143693546,96965.5494839706,99345.7631190189,119118.678540595,94032.6096306136,105599.219019011,85587.2149921738,107373.916945874,92929.6270366194,87135.2238681411,112203.773469655,100441.728469667,101313.794557184,102061.627304911,93799.0117263406,89262.0984165303,115691.644987059,106347.815970429,102807.35210876,101191.529433023,87362.1861842194,99715.7940272631,104373.418314372,84504.0939730253,111674.380326145,109080.134873261,93899.9097643381,87733.4657225475,106992.288793929,100978.558804553,89931.9809227548,98025.5733873627,101271.628265356,108482.944598252,93835.2293959399,101326.886130482,102813.468321336,103200.573926638,97971.9945808588,88251.1922710906,97167.3829333577,110337.898299331,102383.433410215,90988.5068750762,115711.009318209,97980.94415806,99428.1116104863,87621.4651676795,102768.033654286,108037.853716978,98248.5735683514,86460.9320417088,105728.968827142,99528.6353815013,94570.4378705866,93431.091439855,108047.622775381,93064.0947702567,110267.498221152,120642.59614172,124843.093428823,98183.6841233921,91247.4675323989,85925.5869852118
"errorsum",86374.575484666,100523.741267577,92287.8993196128,99604.141948832,81497.6665456278,104686.099207903,97929.3316679675,89043.0028885836,106147.202017852,84143.8752194933,112594.991217435,100226.257942643,100098.133961542,96271.4571552643,110913.122291869,94394.8935214562,83286.3265513996,103877.509649749,88817.3585743274,95456.5987799096,104378.22079893,105465.702450491,83634.3605943576,97101.4086381666,98280.4667094906,105000.256950278,107402.639258171,110869.988974186,105582.762246794,96456.8029920057,107628.323091839,93776.9383158523,109144.581354682,94359.2823692443,93832.2174994713,99475.0402534207,87432.6563356324,98898.3890489342,98885.7819842287,112325.156384402,112219.071195061,94796.2397963183,89456.9031627818,105993.898588164,102893.467038573,104200.830972395,93337.1353728008,89362.0636996854,101926.886994282,110659.001063445,95721.2249435763,87866.096130069,90683.2470125375,91713.0960786076,100335.562503723,97752.6349968711,108458.454407417,104240.518894028,122422.19095748,101785.616483104,89673.6700077519,103018.211300071,103129.905236781,115701.580222424,90015.3507114797,105124.414937836,87007.3604389956,111855.557610738,105589.194249519,112076.251291321,98715.7305639007,103433.395048277,91276.4868757802,105972.407773083,96565.7716606426,90798.45116158,93458.1803845634,92145.936269756,88832.3868410527,103566.492973798,109134.756693618,87491.4246108477,101116.214507824,97530.4610651415,97902.834933725,100306.62276459,94775.1142402162,87941.3400958618,115401.558422871,103750.907755101,93986.2402333627,92236.3479374404,110674.347132892,88440.4759448702,100836.892372622,92359.3929738764,98001.8464709076,89958.831271124,82544.1465474507,98325.5493803643
"errorsum",94768.735503224,94096.7299854267,84678.4522069029,101838.757352973,103314.810728939,97813.6917854714,101681.651828705,101590.447497225,110450.150527726,104390.602295391,102323.265198032,106375.080627424,84755.2415895285,105313.886181071,105743.179118342,107254.047517828,90867.8031541809,103088.253917523,80260.9693890951,108327.412247041,88601.5929569533,109736.686901453,106764.065745833,82069.6315259406,102607.908823002,96793.7772437275,88890.7955916581,98935.517150614,115958.339246557,101379.79676258,102190.472500121,88121.4275556315,99721.5400317053,92798.7994456869,102135.44481389,93409.6161206905,106875.613690327,107269.988511731,101851.254536857,109459.580611372,98250.1221761703,96437.9993332507,117133.353560704,87889.1116288137,98603.4918081241,94821.8762582914,102071.511296865,91154.0056784443,103343.336777785,106365.204258976,119490.67368479,94778.6489637986,100770.352426836,94938.2620662539,103000.097584025,108965.457610324,86096.1586489967,94344.2398093668,116883.335196446,110987.514129394,105323.786028157,97633.5207569279,91915.9818084002,96078.1677575945,93109.0418682069,106296.40078613,85894.9035319226,99362.972121728,85860.7466531922,97647.5028852733,100054.137839927,92426.3820165576,107247.100208684,95538.3430879708,89801.3130282933,92716.3931217652,93940.70592995,112229.543374614,91840.11264339,110911.38192946,91606.1896019664,102646.150591226,108202.92358444,103897.183288812,96585.0475851717,87776.2004303915,89429.8795160326,95149.0136540892,119092.964719097,109152.996951183,97704.7996677109,86389.3268103736,101714.065834377,84830.8069538539,103192.755388444,99858.0001559094,98415.4939211709,98514.1728130777,104646.511674267,102629.560278385
"errorsum",81803.5537696572,84175.7850859562,93013.3370401712,112575.164486733,99443.1182165708,95417.8972923397,116589.80727849,98784.00608858,108306.666520761,99835.9524204016,106128.79946369,109113.218755928,106078.715024331,100226.491809881,89859.0237082697,110759.801934262,131937.879867941,95278.2878789076,101774.007768254,100033.013888641,96628.0581521769,109376.2695971,92446.1337532045,112001.682410344,84607.2017817044,79640.3084537269,96716.2111595621,87537.8046289488,100844.728637296,99399.6360979355,96524.4968880289,99073.2907552792,98728.8936174681,86216.1621603576,103818.831360554,96395.8998786039,106672.676425414,94555.0063734166,98397.2648758057,98621.1429934624,82771.4476687495,92573.5578562714,99675.3134910553,110528.803860727,105103.45402922,110083.959100461,84989.3501187547,106590.599520332,94723.4354108222,93953.2077291268,103762.393324322,88545.24699766,106172.300764012,91418.2866950559,107970.123204541,94408.4835031449,87043.4205714983,120688.07618311,125400.78674688,98707.411789306,93977.6307356557,102042.895571981,105889.347524902,100849.180481377,103406.67797477,99454.5166333755,101840.944509093,92207.7017173184,91977.3908318478,92291.9322185745,114502.361988968,94286.4511531318,105717.04453452,92780.3121331393,95759.9519281947,103813.084614455,104379.800801481,87051.6650621208,100872.549778352,104534.628441784,107752.189047618,94163.318851671,114849.771198863,96258.5416789281,92627.8972416688,99155.6890040088,101404.701286743,111232.124628298,104440.653501438,113458.317787967,103167.223667183,96819.8546720149,95195.5433948059,95222.1455060498,112289.92678795,106853.499665926,100014.41631171,109043.698665964,106481.491262504,91838.9259023024
"errorsum",89349.5971449461,98505.7180607106,92041.7783095143,101350.003924415,93117.3297964794,85807.8400999616,96789.5278046983,94076.7089072449,114286.944749804,106951.807345324,113131.638875185,98814.1271422862,102494.788288003,105512.301267178,100805.083820102,85330.5353254884,94797.2479994287,106353.535277863,93947.5015143377,108196.800666982,104610.471855505,100528.680461573,96482.890040614,101058.508576169,96885.3362761653,89740.0841258296,94422.4767868943,90709.6488328047,103883.826004696,96587.2688510686,114270.503451653,95915.3083932553,94167.7245388751,103642.419797926,106751.80058343,104332.626597757,100987.139756404,104848.894108446,114004.714281797,99129.6892939401,86495.3211866796,99407.2287990859,93963.6947571887,90512.0086240353,97845.0605899951,98680.203923308,106195.923119002,92085.7779294285,98669.786449846,105982.087929395,98563.0872075474,86578.6271390865,105779.285217651,93604.754232171,102206.412966466,93729.3405564205,102080.746734093,100842.720821393,97439.9661300312,101562.832003996,114679.832395887,103642.777102059,105341.209843636,92860.6649838692,101144.42236651,102091.046995624,101507.072407401,87045.3902247463,105905.344033921,103115.780929392,100520.184420325,112331.755804092,101417.644508798,102818.446154271,94848.9990325252,88788.7293852776,95525.8792238161,113372.542927229,96814.9815732386,104157.579741978,96636.3163589523,112896.800852142,111244.324328589,92831.7183900878,97763.1874403257,110541.739053277,107243.218299304,108882.006345637,98748.4287386394,92121.7456572563,90313.3108828356,91382.287004159,91641.2156153618,95460.4482158927,102767.79721459,89760.2116601856,111324.88792234,90145.3001505736,104060.886473895,115195.643680476
"errorsum",95942.8989265698,88092.8743273962,103882.914131741,92925.9370236337,91071.4220687919,97528.9674104084,93683.2006098411,95876.2946399478,101063.080055314,94280.9742408555,104257.84650923,97519.4025252319,95748.6489725961,110795.515406398,105522.183863342,103762.633716388,110699.834311907,78830.0672074417,108232.136414879,100234.898064211,123818.642741252,104957.829211911,109057.865557017,90188.4935523156,97165.2623695743,93188.8086058657,92537.9199709246,94560.9677904508,94518.5036663352,111758.940830075,85444.4983938524,105346.872990823,102238.848720386,92359.4640270191,102007.270519909,86177.3099309399,92759.5247842435,90953.5488168904,108821.14018633,112516.535350988,77873.6870332401,93223.6240590549,97680.4342470004,103350.822333003,99355.3785597722,96481.2285450769,88909.9617771498,101082.023570904,95769.891940488,104354.698428367,78765.9955603033,89166.4377167473,105959.734803548,97717.3094743618,121145.0765993,103147.50591973,103748.299981623,105414.069437598,102809.914084477,103095.723674276,110284.972871759,85492.2355029169,83476.9207527988,87759.5076834834,84187.2364022561,102188.537926092,92763.3567946513,110113.276008404,103351.366840285,104504.328102508,108639.98231043,105371.388766871,98935.073438617,101646.864989342,111638.879322433,94762.7329444821,97545.1982400318,111283.93905825,103797.361465476,105521.888146232,102041.836005056,100530.311693117,107934.16231,106138.094278912,98239.9615577652,116451.722206419,103431.677541676,101653.169487166,81694.6015440013,104739.378385011,100225.0775516,102219.451469371,106535.848641233,97975.7966624908,96692.5133326739,98365.8544840496,91508.9027168759,97523.0359618936,108025.311284445,89834.9262186494
"errorsum",100316.538864948,100746.287675015,92072.2360620894,91108.6972991594,104918.640116061,107266.228994249,105331.236799147,100103.961052248,105871.800320212,91484.1271106641,104571.40646103,106938.853426435,102404.70385456,85972.8705049195,87230.3655590364,84970.3226232809,100000.561818461,106271.749222998,86279.8650200022,92460.5676878729,98616.636333071,101462.429525418,102883.025137223,104293.701737279,116369.646493449,81635.4427629481,112609.118290059,105694.869554151,100367.004330998,119535.643048603,76747.0047043796,90482.8574880799,101563.860099161,91733.9853474421,86267.2514638517,84239.1781107994,102016.187605107,93297.2589083473,112751.971678576,101835.811032057,97476.4311056277,115366.816185354,106990.477050759,90782.8850652382,115560.404735794,102935.51620957,111243.386078724,105873.816267015,86964.3273173259,94437.9810931126,103152.746363404,94943.1583574844,98910.3722887912,99888.2159404931,105906.585482936,104381.921644484,110289.084627175,91660.9959895792,105564.780355574,101835.33710594,99015.5206075528,113144.244707081,90549.0929755949,111660.721572953,103772.972547126,103169.978675564,109495.695619513,86560.9898066923,106274.255375567,103726.189917854,108769.374726967,96986.3114574368,99762.5518705461,103870.018586677,81802.5602448051,96651.1043629002,110797.701086352,101423.226768742,113216.838261141,103180.322730626,101862.347933643,111500.154283022,97248.1444434827,94455.2067016146,118226.454278001,99900.8909535126,101748.98468533,111390.571825161,102312.455181746,88263.3752171838,101612.781675127,102999.53741804,96638.59876158,94664.7466937468,103000.174239563,94991.3440157093,110747.736224151,110520.60745195,83079.2222102337,86906.5058817958
"errorsum",104177.087764639,117108.179362594,96587.3137162287,79399.3003836097,111519.324644263,100752.29634353,103167.934150644,91687.9189048332,106183.256453885,93888.8503905868,104406.926910525,88077.9513784298,97105.2246252598,106924.089249066,88579.7023168617,91546.2622528131,107670.737714379,93894.7193340868,113756.227470169,106827.073423507,94831.9799273893,98422.7327551244,81653.0046267859,109284.188444354,113044.208562213,100129.791962463,99744.7629408818,92557.3675224717,98428.395531919,104766.367284386,99818.6069960949,103573.020110903,98787.3848345556,84851.2899784904,90878.3856856319,109388.827843474,101611.605948236,111123.189292119,99591.9013997973,116457.459543112,93233.5920755535,102835.284242846,96988.5435713685,92569.068394432,88582.4962966917,99183.9665752171,99515.0859849931,111556.298948005,96189.6956438996,96179.7101701771,99920.6331567263,91575.9715403115,104543.867977487,92185.1471661055,103170.734459994,102043.519457659,101137.914866237,106612.594843995,93295.5677002634,83212.3129590769,95732.7349305283,115081.820412614,99629.6868221521,82496.4941903285,88601.069243389,87368.9933245334,94708.5922886671,108046.806177958,108830.085012774,92381.1657467771,108529.950309604,96787.9664272005,105970.526474358,86513.2285326625,103249.265412325,105968.745462082,100397.154636329,116028.702252618,81880.1838758908,99875.4380297609,85503.815769885,97791.5492368582,86041.1246328177,107472.748869909,92425.1730170874,107400.362737034,90166.6371349617,116500.86122228,105571.914922329,108028.30438101,115385.93966152,108040.854881976,113571.650391076,104703.646254057,95693.1840290818,97033.8816662046,95422.3368089061,109925.417874561,99357.6075846852,121413.987502863
"errorsum",92676.1501093818,114448.265441274,99702.0458332841,112991.060675313,111427.61399292,92501.1855286336,87084.0075092545,111544.323702433,104887.512879509,82535.0824661739,87883.6865978078,99643.7564345379,111627.313353398,118341.108365732,97207.5812292231,93610.929766584,88869.0245545552,92038.0618191615,110772.33083194,109630.320131053,104245.63996682,100352.319804389,91771.5415019066,94333.2467660862,100552.369883066,100781.284074038,97420.8588365521,92540.4014100918,98122.3574943525,115961.019886109,97905.9773402594,98141.1347176585,81842.5987532138,99145.6523860894,112684.324388535,102859.474931758,102912.54425204,109012.072800699,92531.4185745544,86104.168741346,101808.919432293,99934.8582903093,82932.4900615026,96583.8863225803,95519.6143355837,88258.9867536795,105943.966868003,105346.540813551,112985.826790042,88773.5366356472,96066.1904543492,100942.40918258,89353.5968577723,110044.88041577,103181.182282273,106750.050195723,107278.986666235,105292.095495594,102570.182586587,95956.4936509924,102769.423053901,88028.2843413301,87917.5500242383,93669.9911834219,108497.502252876,89599.0848015673,103255.960608405,89632.0199002932,100766.308530769,114144.102847836,106483.825993685,93074.6033672739,83640.1077766539,106165.930854841,87039.48488785,95743.4036318631,101421.079484966,86210.6417357619,96344.2219832695,107892.892533325,102077.151738178,98524.4379196924,99945.7947377896,117975.317619156,94202.016620649,104597.27271479,105411.077548524,110513.314431653,83471.4567922853,95730.414155414,96173.6316317068,85346.646337026,83748.9280505813,90053.150803622,109472.464938196,98117.3037959481,97781.9952153315,104589.047620433,106444.053098792,103561.046725914
