"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"errorsum",462137.015709602,83849.7371233958,82820.5389640725,81711.0018983816,80830.4820521974,79884.7241780258,78812.5914138041,77814.0833647855,76735.6451270259,75467.5292856004,74108.7118813463,72623.228872898,71007.0717562522,69275.6492012553,67464.8139286437,65549.5271127894,63518.0444477839,61439.0586691723,59612.3802446897,58228.5444203319,56827.7899375288,55355.5203318468,53822.9439625354,51678.1352438929,49555.8334676864,47326.4115384196,45002.4560260054,42544.3763398926,39857.2898581651,37397.3917167859,35650.544553753,33907.0769185841,32327.8322977973,30934.2782926196,29677.1319440445,28464.8450473581,27315.5275126936,26496.1976981612,25694.9441951851,24829.4519337774,24130.880146365,23546.8540294765,23061.2105860551,22667.3803847498,22269.901155338,21835.3021822685,21556.0776545409,21339.4247288667,21328.5026550075,21420.3596010155,21611.7018023107,21930.0513555619,22752.5886152272,23764.3048925802,24937.4480320064,26224.4130834248,27716.1943212868,29443.9028662327,31427.1142680371,33677.0066128337,36096.9063257435,38465.3910871578,41254.7511254897,44667.8292388252,48760.9165469771,53498.055341346,58976.435855577,65175.8008658998,72375.1611798649,80699.0687785991,89656.3044519246,98112.6931162356,108081.482370286,118949.131940191,131823.865457267,146727.103169743,163397.065821656,179659.626606621,197835.128494968,219980.661533703,245831.022265949,267450.439139535,292163.722506309,321449.414155001,351520.931245359,387402.056993474,418104.068743094,439403.336274901,462137.015709602,462137.015709602,462137.015709602,462137.015709602,462137.015709602,462137.015709602,462137.015709602,462137.015709602,462137.015709602,462137.015709602,462137.015709602,462137.015709602
"errorsum",528304.912729879,69076.8142023917,65637.1954535018,62508.8085277959,59976.8142627923,57668.8097296791,55467.3658643622,53305.9305448034,51541.4620111291,50465.9445864478,49360.803542751,48307.9292235246,47955.5200360018,46382.9178373175,45398.0310580431,44334.9472540052,43121.1480736683,41927.0775284661,40949.8023196337,40182.9553631573,39426.8791978745,38716.7785202785,38033.5564598548,37414.5327834319,36778.416126779,36092.1712249777,35295.1850618259,34488.9609290833,33726.8378812252,33103.7056105592,32553.9550480707,32118.1973162849,31586.0798796653,31090.1785749328,30607.2813895788,30052.7656493912,29497.8131544719,28890.2253720915,28211.9907081686,27574.2623852505,26940.4688984574,26397.5825819221,25875.0932877458,25450.5336395594,24902.5909457657,24572.6339996445,24237.9582488421,24094.7050380462,23989.5575059282,23946.8709424634,24197.2574301561,24787.459364536,25585.8768939536,26521.5481530167,27722.3336908694,29113.291514937,30738.0429965307,32705.3873121625,35034.6401643272,37681.0759230177,40794.6380259387,44239.0139883414,47662.2364326895,51731.6547355574,56488.4927563597,62098.31783952,68213.4996721443,75079.0134540149,83054.3010124665,91804.8798835032,101304.71834302,112546.554944424,125857.063109904,141689.475277852,159887.451600698,180713.983768733,205403.801888667,230409.817951996,253890.368165421,279862.931329448,302278.061621246,324628.279903909,344396.788491731,367173.548075979,393901.767196321,418244.081475879,437318.426074406,454648.139902766,469313.070344845,487071.784612246,508566.210812217,528304.912729879,528304.912729879,528304.912729879,528304.912729879,528304.912729879,528304.912729879,528304.912729879,528304.912729879,528304.912729879
"errorsum",425907.638116983,35633.8994889835,35531.3418866469,35420.3216111171,35300.1541887545,35172.1285018133,35054.752312147,34927.464262038,34785.9817553587,34626.0165900914,34453.6312638402,34320.321160815,34176.9497226911,34020.6983591972,33849.9349178177,33666.1023662858,33469.9308905719,33257.3099797112,33022.7733046495,32767.1914632307,32514.339033583,32097.7303052164,31741.9173141636,31351.3670106588,31029.8774189555,30820.8544569094,30589.721056063,30329.2136119362,30046.1492690431,29740.1845342717,29415.0793634363,29077.8890360118,28726.5266236081,28364.5708888842,27928.973349868,27401.6937154491,26917.757415336,26469.3262861808,26069.7696960643,25891.1414343426,25727.8244617038,25545.9515638612,25369.6685765211,25249.3819541109,25258.3562139006,25428.0303738692,25899.4823540439,26578.2611078017,27326.1799387417,28281.5050218876,29391.2243853799,30726.5151792439,32286.7666331942,34231.8177606162,36665.6861381256,39299.8300974496,42203.311874168,45358.6522739327,48933.2317962178,52933.5548799957,57469.5530166786,62647.4004823107,67970.6363691302,73839.8963051725,80685.4356276446,88588.0673463779,97870.0704309876,107777.13689875,118803.637902435,130887.058673491,145211.288060684,161662.803992002,178711.027472318,195745.271974374,211387.651548448,226358.595115708,240981.587439373,258656.912831995,278268.75121767,296042.163073917,306388.439447711,314341.250932996,324965.301970901,338009.886240794,353984.785902654,370533.804906233,388996.25421273,411581.450967902,425907.638116983,425907.638116983,425907.638116983,425907.638116983,425907.638116983,425907.638116983,425907.638116983,425907.638116983,425907.638116983,425907.638116983,425907.638116983,425907.638116983
"errorsum",542749.151411356,47705.5700430879,46767.1201675254,45812.6937758343,45230.9296232682,44729.0531896948,44191.7022583319,43617.6221639818,42548.3493684502,41328.8454761466,40058.0563483211,38738.3442730444,37376.4238668418,35978.13548168,34885.5052683708,33482.904337579,32066.9983675241,30655.6816376653,29046.5969726273,27557.3259288845,26350.238624243,24739.7326329735,23204.5881309484,21827.6778146783,20618.4884769075,19625.6268214407,18839.2094827478,18076.8395998614,17334.9991603216,16635.2984802706,16010.7711546256,15458.9312325523,14969.9262297215,14469.0622156379,14401.1265550624,14724.689874834,15044.079233711,15117.7813426653,15246.9254927601,15480.4194778734,15810.0569213709,16248.2636718316,16814.8776933158,17576.0838189868,18388.1861890223,19267.0126609872,20453.8113591006,22037.1084970514,23853.0069112349,25886.6512974759,28208.320449693,30868.9454671025,33842.8588052446,36627.5167778764,39561.8597306655,42851.5932587081,46062.3879985831,49419.9002489771,53227.5775401176,57632.8752653906,62727.4918147863,67765.1484894417,73412.807058131,79401.44690945,86407.3289704498,94548.8963592382,103771.650524743,113810.06340409,125433.969499101,136899.893566363,148223.136679054,159123.714503049,168222.250114154,178708.313350694,190097.907043839,201230.622168559,214219.698852565,229488.401062762,247255.193215708,265862.148109972,287200.613674815,310818.480046365,339078.677734823,365820.299254252,389870.928211315,416010.694880822,444221.879749778,464551.603305556,488540.0481328,517345.134964943,542749.151411356,542749.151411356,542749.151411356,542749.151411356,542749.151411356,542749.151411356,542749.151411356,542749.151411356,542749.151411356,542749.151411356
"errorsum",443165.707281074,33445.9011288362,33301.9305835863,33147.0912533776,32980.4561443872,32800.9707610539,32607.652333482,32399.4560927075,32175.3365841708,31934.1836047187,31674.8695678959,31396.0694068442,31094.6963463285,30765.3583103349,30412.7816164256,30034.8353126876,29628.7757452171,29193.6568220923,28728.2523825432,28230.7373922047,27675.1079892681,27114.0481116285,26558.3066417713,26033.3616956198,25538.9231611024,25033.2490531057,24783.807337727,24181.9205251265,23549.3290493591,22900.3670886394,22250.2047090884,21582.7036833437,20867.1747208213,20161.4021368786,19616.8620781753,19108.3092213708,18753.2241173641,18605.5858760595,18549.5461604754,18270.0854090848,18049.0906224148,17886.1353315455,17731.2042374644,17665.4228612545,17501.5823071756,17329.2022150796,17177.876488546,17189.9850390814,17287.4437928292,17595.1951095091,18031.4749773385,18646.5937918664,19386.0708306884,20329.8117976209,21410.1417082842,22644.7239105013,24034.405842128,25290.1435589003,26663.8136674871,28313.1970735859,30222.1332565929,32482.4643660338,35150.4488671242,38311.0109064371,42076.9161337251,46568.0085139429,51529.7269142196,57432.805396143,64518.2411856562,73065.4563953774,83115.759647542,94195.2124030412,106543.844757257,121719.717157458,138841.639591826,156151.836483616,175231.320127849,191721.61969213,207265.444895935,225568.438141735,247416.352642502,266523.357407538,287159.372481019,313644.742962132,332867.371326799,348395.951204792,366712.805297727,385911.960156553,408906.785542463,436820.453220055,443165.707281074,443165.707281074,443165.707281074,443165.707281074,443165.707281074,443165.707281074,443165.707281074,443165.707281074,443165.707281074,443165.707281074
"errorsum",591477.920208808,45594.6732902678,45272.1643102663,44920.1972397545,44536.7947748016,44120.1405873784,43668.385940844,43179.3344585755,42650.7536455314,42080.846960603,41461.8556982876,40779.7654398756,39968.1279481396,39169.9972925419,38325.0841174225,37479.3246565216,36618.6921228407,35661.7101695703,34695.7469657536,33675.2025041502,32599.9260569442,31576.4127596605,30562.12257321,29571.5243543292,28517.0671599796,27429.7399057647,26311.692160941,25209.863023854,24122.8246949506,22719.1651571898,22026.2163352057,21290.5910167574,20644.2899116524,20129.6193803862,19619.1410075593,19115.125101056,18445.9783612281,17943.9399673364,17482.9694469273,17168.1873523046,17016.8792304375,16989.0562939384,17100.9433014909,17410.661193787,17860.1839704328,18396.4496466936,19015.8060726658,19983.9339763498,21056.9772100583,22172.2811984362,23483.6433266284,25096.5073450743,27078.437516671,29436.7466017215,31958.5848786233,34831.8625964366,38080.6473555444,41916.1436466754,46307.9746249026,51256.6114308583,57196.6844371361,63821.9411166381,71541.0931477262,80330.5472382418,89904.8026101053,100699.110135801,113163.959551047,126003.206178076,139748.040966533,154532.201114737,171472.411246664,188417.748666723,203457.623562228,218126.369761683,235075.842967011,253095.090676978,272679.851861862,295307.078982644,320584.192441422,346513.450072176,374006.891647276,400017.822600288,421885.85612885,436302.695873727,452116.159266841,466503.068960288,483280.67022155,500638.798590743,519200.080102597,541470.584111215,568200.413890525,591477.920208808,591477.920208808,591477.920208808,591477.920208808,591477.920208808,591477.920208808,591477.920208808,591477.920208808,591477.920208808
"errorsum",472094.622554987,18502.7213132102,18223.67121465,17923.7748778601,17603.6340929672,17263.5831262426,16904.1677270901,16526.2298446257,16131.1529174505,15702.9903582562,15276.3458212142,14936.8051853914,14776.3535227152,14605.2681444373,14422.2594060328,14226.5938121262,13963.9637546508,13540.6868794982,13105.8717608152,12602.2235064286,12139.1327038925,11698.1923446726,11320.6062499006,10988.521979453,10686.1757180236,10423.072078772,10171.6060413366,9943.20792215405,9801.49429960916,9718.22225735459,9687.26359465099,9627.88034391162,9566.35062373,9452.07580300356,9315.52193405697,9190.41381799558,9121.26533137518,9139.42303201503,9163.74852970224,9240.93972006473,9470.19697925404,9768.83585990289,10127.7583253103,10538.3917264706,11079.9303119792,11731.7764661633,12529.2661261241,13451.7232913263,14524.6087879738,15784.7619768644,17257.3476470197,18857.0253123773,20745.9842854164,22935.3040107395,25396.1505494804,28131.4366576856,31288.549397271,34589.7792029505,38363.2903375328,42799.7038837903,47132.043894178,51393.0972910877,56206.2682876735,61632.3642644406,67965.3712573434,74336.8117512342,80566.2087520454,87327.6268731744,95087.9737676545,102825.34336146,111827.789544171,122439.175618417,134553.856349361,148628.047765006,164946.918592709,183434.644490271,204600.847871525,228514.287947561,249265.440175001,270505.44779516,292214.749017427,318572.30472854,347028.50238142,365699.015194779,383547.655453469,400486.733774425,420896.845834828,444234.464258018,467983.239584891,472094.622554987,472094.622554987,472094.622554987,472094.622554987,472094.622554987,472094.622554987,472094.622554987,472094.622554987,472094.622554987,472094.622554987,472094.622554987
"errorsum",437663.318046661,33089.9689588657,32442.4728139913,31752.6705945683,31048.0105514054,30357.2333149309,29641.1636940979,29009.313056835,28342.0148366808,27808.2590856894,27159.0336577778,26453.5057052552,25944.4977307655,25626.8755579908,25374.592673237,24868.7777493034,24410.3191474494,23923.2578264339,23356.413153315,22641.7138765905,21899.3082154269,21025.884762164,20146.2623023502,19279.1380130588,18446.8650334494,17635.6249899389,16907.8172994189,16591.4491941537,16120.8516276147,15696.5647166523,15309.9997868737,15115.7698989478,15122.2025263601,15137.2634384087,15212.3567352145,15356.4544805641,15526.7815324097,15699.150266947,15936.8896202842,16259.1815480854,16522.8840706894,17091.5365219649,17551.305989376,18060.7926836337,18731.2479633218,19583.5547848081,20578.7384851423,21805.0212257328,23201.2190078449,24835.510166202,26703.8387758878,28816.2276076912,30956.6209810047,33376.3860364453,36223.6561560889,39503.5541600825,43295.5778925853,47558.667042224,52348.1018841428,57719.4656271944,63844.6940571739,71006.5200884075,79272.8505874852,88031.9911015921,95892.4740577784,104647.184203966,114411.889020277,124260.927590571,134347.500760616,145839.149611178,158608.210540265,171659.886175072,186384.32743725,201437.856630024,210480.434582445,221021.455654849,232367.394990969,245993.057754923,261626.046328699,277293.794414089,292987.51423914,309338.578310296,328722.098192031,349853.779415036,368259.469172572,390770.512265352,417230.889347059,437663.318046661,437663.318046661,437663.318046661,437663.318046661,437663.318046661,437663.318046661,437663.318046661,437663.318046661,437663.318046661,437663.318046661,437663.318046661,437663.318046661,437663.318046661
"errorsum",488658.581473485,79281.6580995514,77816.2079748293,74890.1098142864,71241.112098396,68157.1886920686,65099.9592305371,61976.7654085976,60572.3381001367,58027.6719632402,54240.5830095809,50552.2063332683,46849.0397979906,43247.3159576212,39798.9827327964,37229.8248903731,35354.1602518389,34036.8010765963,32917.7143209013,31696.1419825966,31019.188851149,30275.560143524,29539.8394897895,28130.1211249872,26643.0073070536,26028.4420385948,25407.462920794,24807.4817989065,24285.0698699046,23843.7769413776,23426.8391245017,22936.1364546325,22470.9863089447,21992.1810243961,21516.6243558531,21256.9322920126,21091.500692388,20905.7423690462,20877.3980331739,20929.5603824069,21098.6513944526,21150.3721674668,20978.1210236324,20755.3315277507,20667.6248655689,20631.851825434,20689.431381482,20898.3027404145,21163.9448901398,21730.8061886928,22752.3139873163,24024.6298278425,25286.5139365895,26684.8488013927,28267.8469817781,29936.723003917,31881.5279483832,34131.8048990848,36904.6154346175,39970.5482789575,43461.7433348094,47440.8169304109,52019.8714718147,57230.4960331709,63302.2006538625,70276.3499066214,78750.8291997597,88159.4323418217,98126.0892224697,108023.473127777,118286.760344666,128420.440133259,139101.011966792,150045.622469948,161461.254469978,172313.235134039,184337.086657327,198334.200250751,211743.681074259,224685.449656326,239682.730905107,256880.692374382,276289.331579473,293083.050597823,312266.684273428,333335.133851762,355014.091869756,376787.632190426,395023.98909767,417287.201865825,444429.778397762,477481.395103048,488658.581473485,488658.581473485,488658.581473485,488658.581473485,488658.581473485,488658.581473485,488658.581473485,488658.581473485
"errorsum",437291.735063083,40964.9631326552,39639.7201726729,38387.6119089855,38680.4847551722,38116.2411691372,37206.2191644377,36124.59584912,34995.9991258594,33665.3234012659,32823.2307773312,31798.0600233611,30906.6011115569,30142.6146391661,29359.1859548736,28547.0762663985,27693.9280121903,26882.0570235494,25995.2106983459,25007.7069978508,24029.8902056241,23040.0433968511,22046.3651172765,21113.8127459154,20141.1884737075,19187.2260938286,18282.5163839167,17416.8075490003,16606.7442392618,15870.3731018324,15306.7103129519,15030.3048343697,14841.9362373634,14756.273540611,14776.5735211415,14877.7908027635,15078.4054385488,15295.0115806875,15539.7978534513,15903.0738331755,16349.521396014,16922.4762854624,17458.0614401512,17827.2388438731,18491.4562003399,19245.3220829529,20032.5918991474,20937.5010345347,21956.0808969775,23133.7029271193,24600.0088928457,26148.9396051436,27875.4576086912,29713.5848100793,31609.8660355165,33635.6514855677,35917.6982271518,38505.7517527686,41801.7515816398,45495.2881360941,49609.8609069,53629.6223703991,57561.7736142305,61990.9497750705,66784.5503802978,71921.7476209063,77701.7504048325,84216.1687201794,91743.0966323143,99883.2127128155,107961.512669522,116418.23796315,126105.508517309,136495.611115659,148112.381261491,160069.774983614,172790.646527738,184180.76645644,197242.944115327,212006.593920242,230012.968666218,249308.0273303,269371.767474884,288991.925801405,307693.643299357,330439.595661746,355337.08485653,375179.240694646,399420.404433544,428993.456977915,437291.735063083,437291.735063083,437291.735063083,437291.735063083,437291.735063083,437291.735063083,437291.735063083,437291.735063083,437291.735063083,437291.735063083
"errorsum",486691.482056327,59476.4427387085,58012.3158339325,56659.8944684936,55511.4517408252,54153.2393272775,52746.0131455587,51023.7579790659,49131.1560887103,47146.259098052,45157.761842083,43277.1741614799,41755.2439648147,40246.4935536146,38674.8703104403,37686.2568306514,37247.9849822475,36643.7881490179,36016.0123064986,34849.1668279364,33645.6572626003,32459.7663512041,31408.6607582711,30413.3306411959,29509.2260195564,29218.5284703004,28952.7148729715,29027.910435097,29266.9399034017,29515.6713591798,29813.8500232485,30167.1145170327,30528.5901041038,30912.428258714,31394.0720528389,31949.5936230469,32374.7832920509,32802.0203874711,33295.8053214155,33771.9031450946,35056.2125591796,36607.4685499754,38373.2570055264,40379.920860458,42617.8948548937,44893.149358613,47711.6565851301,51060.5506210833,54705.9144600646,58637.2255288505,61261.5528009385,63928.1086709031,66809.8304676522,69866.5621111657,73092.7512885115,76807.4941130947,81045.1449396938,84136.7414934308,87360.3803128801,90994.863094722,95128.8554175038,99822.846894097,104573.630926841,109921.642417924,115074.842295571,120875.555987341,127446.107493494,134476.501597594,140954.232416545,147742.119794758,155486.466698483,163752.088935824,172632.41587664,181055.266232473,190703.192678662,200676.604668333,212790.152019482,227238.050143522,244373.854801662,264649.73574953,285383.409012923,306094.272828196,329454.518253776,352861.556379638,371945.534723914,388943.103152767,408830.534666747,425652.89596118,448017.108033322,476650.851532714,486691.482056327,486691.482056327,486691.482056327,486691.482056327,486691.482056327,486691.482056327,486691.482056327,486691.482056327,486691.482056327,486691.482056327
"errorsum",609673.381462065,61776.0956092406,60443.7251095538,58938.7834445698,57357.8651997963,55841.4487936677,54244.845680237,52569.4715900611,50673.256320725,48788.7355313864,46806.4634142137,44795.9494279102,42767.4809601342,44634.000716542,42309.5884095009,40276.8622944452,38655.3218666655,37688.666548374,36603.2751016297,35816.2912250665,35278.7794733324,34484.1897449579,33154.3346221737,31634.4126252278,30412.0056395855,29211.2764350652,28049.8899166347,26960.6701760211,26301.856652559,25761.9503982259,25343.1879342495,25028.1987682074,24728.3160798417,24496.7900143959,24363.7109363871,24248.501023317,24202.1750915901,24228.5402202274,24320.5216645627,24509.1341094366,24784.2388004949,25103.9709867591,25405.5873815132,25735.3450537034,26242.5755029328,26901.3180252419,27707.4631946991,28671.9111751506,29794.7891495019,31038.1380038503,32441.3960180394,34022.224290144,35561.4798334357,37397.2156701628,39474.5666530866,41922.1087957045,44668.8101974567,47817.5619224401,51378.1021952878,54817.7745418465,58583.4852471366,62703.4376402528,67469.9242745066,73105.8560087209,79809.2845658834,87605.311278378,96456.5970814009,106543.257910428,117815.511385746,129652.343459209,142740.614417894,158690.197698433,176469.397468793,193524.913530802,212289.321454089,232862.003753243,254738.182271072,272872.006698449,293187.637176534,315974.378274607,340311.876729035,367085.239172388,393021.146405193,418547.716546526,444583.090428388,473476.204390294,504985.891624972,531796.849921842,562356.475220265,593996.780062219,609673.381462065,609673.381462065,609673.381462065,609673.381462065,609673.381462065,609673.381462065,609673.381462065,609673.381462065,609673.381462065,609673.381462065
"errorsum",549882.254429245,31419.8200038769,30890.88412429,30352.6782306459,29861.4544506864,29345.1427656336,28805.0250159704,28198.9802142663,27544.6661380512,26879.4435152487,26209.9219807951,25543.7260042978,24890.0922661547,24349.3911495971,23767.798147178,23323.0031881623,22987.3754733634,22673.5998523789,22364.9812238502,22058.1737110434,21771.6464999009,21480.4710505283,21218.1930818701,21211.290401607,21390.8630294796,21663.1252487431,21811.5093875789,21916.5355968665,22034.1241090899,22063.3793587218,22158.1509401314,22220.2587954672,22230.5256719257,22312.391193767,22435.4038614664,22558.5715052567,22804.7271863662,23106.4480092268,23487.9670237561,24056.1109709107,24694.8124975654,25426.6298938492,26266.1191217425,27196.9269031127,28254.5421533338,29453.4644977137,30811.6243779458,32342.127346508,34068.2326604797,36005.0835985132,38081.7358052014,40052.6034213399,42322.9537771122,44730.7228524535,47219.6810277147,49894.6480153992,52618.5636313068,55086.8898531064,57664.1871473917,60177.4371515288,62977.6170641053,66489.0289380453,70882.3410504782,75515.6027617355,81027.7569189686,87681.417673338,95500.5350972354,104529.889558894,115288.151246519,127882.104457048,141697.454577645,156990.898993436,173322.635946991,189612.178915367,202210.842664347,215515.22695723,227072.912770048,240778.948660117,256893.795594443,275689.588822175,297800.878971109,319710.603767461,341730.427767938,368343.321162373,399592.876442068,431754.981297788,459929.1872145,491415.140017973,526455.005198839,549882.254429245,549882.254429245,549882.254429245,549882.254429245,549882.254429245,549882.254429245,549882.254429245,549882.254429245,549882.254429245,549882.254429245,549882.254429245
"errorsum",484938.963215914,48320.0555273448,47789.8473050537,47200.092188501,46581.0145129498,46011.2406380874,45470.8617510861,44871.8725263863,44180.4336903951,43594.1367944446,43418.4865053436,43229.248220583,43026.3585070287,42470.6749621285,41882.1071483779,41272.1952848488,40653.4685261162,40022.9788200848,39429.9311490095,39087.134320497,38786.8124244947,38517.4947622586,38300.506300447,38194.5548371022,38083.076048466,37938.2317197493,37711.1817382267,37368.3028678508,37037.1208636706,36774.7856655899,36555.5937940218,36474.524749637,36180.0705373965,35820.2573053078,35448.2346761295,35066.2523632712,34498.0550151846,33649.6045965114,32793.9253998318,31883.1936555883,30866.877092014,29824.2307365643,28793.8494830192,27782.4833049213,26818.7375974208,26169.6530086609,25644.078595703,25216.1473048572,24846.9288987326,24859.6768597951,25180.8733342483,26013.2871770607,26990.4840239692,28263.9292501359,29819.8164031992,31487.6808033322,33196.8382862197,35370.3692324613,37847.1425177517,40742.6757068389,44154.9074747051,48065.4831341512,51611.3265207269,55575.0445614215,60221.9809902045,65771.8101714527,72565.2658219627,80253.6637095139,88496.4478031382,98369.7915450995,109423.367627226,120211.204677813,131371.171159201,144035.95405889,158467.358496695,175300.14099937,194429.294506475,215658.096372715,234597.218880275,253538.161813215,272290.855171369,291627.041095829,314889.911067255,336507.08612153,361196.110300559,387381.855265932,418197.23306758,445111.971081849,470568.658244668,475558.664599279,480375.663775267,484938.963215914,484938.963215914,484938.963215914,484938.963215914,484938.963215914,484938.963215914,484938.963215914,484938.963215914,484938.963215914
"errorsum",504260.593561752,30247.3135825722,29973.902013773,29680.6385145628,29356.342015733,28994.7504314139,28610.3751635744,28202.8895681254,27772.4618757799,27321.4276697946,26856.9971546484,26370.3645562745,25862.1499807026,25342.6888778073,24825.442819448,24288.9756870151,23774.9323393868,23302.7100107919,22818.4075119053,22326.2423470982,21831.4145144822,21340.203182034,20860.1489896623,20400.5823310565,19979.6879795222,19619.6074051899,19068.6207847671,18773.5972613181,18545.5842403164,18316.5425461154,18090.0427066762,18103.9615266364,18192.3426898173,18331.5431400828,18496.5208838234,18775.0199328525,19134.7400797823,19577.8905058021,20118.5833804284,20735.9680741391,21470.0381553913,22355.2337897103,23237.0980696032,24210.3424852377,24992.8394809283,25762.3934331406,26577.6441185398,27485.4081842684,28450.1503643202,29500.4031178942,30735.528277347,31976.1242575913,33225.6375945373,34654.4103423612,36486.9844683006,38609.6880876073,41068.216787067,43702.907058402,46692.1128940114,50089.1639702416,53908.9254534248,58271.2802652459,63055.7542529991,68422.1903279741,74312.0267556135,80032.266539405,86376.7305070495,93768.5082606733,101848.457755811,110848.876964142,121287.876132391,133592.202126562,147914.188230863,164067.636135234,181287.052875575,196251.747651737,212196.520995845,229176.827791702,245560.274401564,264664.10596353,282745.905919709,299107.726663609,318527.49426809,341709.115833857,366019.979870637,393168.112131107,424778.868515185,463210.377860816,491977.020023596,504260.593561752,504260.593561752,504260.593561752,504260.593561752,504260.593561752,504260.593561752,504260.593561752,504260.593561752,504260.593561752,504260.593561752,504260.593561752
"errorsum",459453.514650263,48184.9676456944,47666.6005455472,47187.0253893709,46681.2083830959,46070.1382150592,45297.8843058019,44679.5569333496,44411.4980506411,44111.2952463542,43854.9220081884,43528.6154255137,42934.053753045,42343.7647866029,41714.0250753646,41077.8500097562,40288.4328486793,39489.349718417,38713.1621470725,37933.4831168169,37197.0898388797,36411.4598032059,35576.1915081401,34765.5640209251,33961.059745933,33169.7360047988,32359.863409122,32151.0966660467,32952.7418522604,32989.4721456704,32923.9139238194,32970.1506402034,33040.5403316334,33136.8002400078,33263.0004251993,33462.8656264285,33574.2722154757,33508.8779157142,33591.2575086664,33724.5614254017,33952.3394110458,34257.2854725971,34535.9280590422,35047.0143244974,35632.7856255589,36362.873294046,37308.7248231885,38984.5592749252,40571.3482231946,42583.2995118832,44888.6566735793,47388.8681981717,50004.1031691697,53382.6993031074,56356.7381486334,58529.4007960438,61152.5735239159,64300.5590083916,68078.1543498939,72463.2221643677,77718.8136382226,82797.8030621549,88307.5173495625,94421.7339786641,101321.50875845,109271.637053663,117632.743164189,126946.760628914,137069.79625078,148742.257110048,157422.297276233,166923.567485497,177586.634417988,187684.692172517,199427.846693375,211516.524343817,223742.169392781,234845.890874662,248446.073104582,264570.041804793,283282.698923913,306189.720699363,330444.158379487,343125.218201437,353127.061550006,365835.062979715,381875.417914745,400102.023747626,421473.229802568,438523.286753807,459278.547958315,459453.514650263,459453.514650263,459453.514650263,459453.514650263,459453.514650263,459453.514650263,459453.514650263,459453.514650263,459453.514650263
"errorsum",430661.497924605,51716.662943442,51514.3421043255,51284.0427706529,51033.0202321008,50758.8734183443,50460.6768762825,50106.0187844533,49691.9052284278,49655.2649334216,49289.9346473335,48891.5126294384,48408.1098119572,47872.0778700056,47287.5357486903,46652.7463224628,45968.8186839245,45238.1756171876,44713.4992256421,44156.3014831907,43676.1085774536,43068.8490217287,42402.252915862,41678.059211566,40942.9282947423,40187.5222782635,39272.4282930976,38369.3719044078,37563.4502396383,36753.8838210628,35930.5263152029,35116.2612010403,34347.609483584,33812.6771286413,33375.3938364469,32988.9103844368,32655.224106014,32357.232117226,32146.4871309829,32059.6497106915,31825.1531345155,31917.7778189595,31702.1882531678,31622.395749606,31637.0673217494,31854.8345890861,32377.521716056,32927.17527271,33851.7986827126,34931.6713454146,35987.9193932109,37144.6669180519,38512.2545068394,40279.7738279388,42357.8490948008,44827.4653956299,47623.3041932025,50798.9069550982,54597.0579020783,59013.5156292238,63682.0485625851,68968.9189536096,74329.4444031349,80437.5504468604,87383.2951314814,95443.1283715427,104787.013325173,114256.765381999,124387.946470028,132887.826250818,142793.762244755,154465.521889401,168226.127583351,183724.532575025,196837.861723407,208289.346717375,222177.772888156,237053.063261422,252021.265055347,267966.123266032,283739.615349694,299150.886028033,315235.163581991,326020.737199089,333230.515393649,340332.017190306,349260.425048441,362459.457567653,379586.138184629,400926.803511178,424307.932793633,430661.497924605,430661.497924605,430661.497924605,430661.497924605,430661.497924605,430661.497924605,430661.497924605,430661.497924605,430661.497924605
