"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"errorsum",208791.226136913,218334.794895185,210950.549971832,212931.231839291,209043.373161693,213820.167886177,209097.171510772,210508.948529166,212053.031040678,215786.369663804,212727.066486269,212071.304475453,212565.421132262,212450.249421506,212757.326749448,215312.719615529,213330.361094086,215502.118565864,211899.968458159,212316.310819448,212360.393331035,214165.395659203,213527.470536766,213089.708606311,211198.584703656,211912.636333324,210494.763769242,215384.511399055,214972.06453688,213840.227639282,214961.406255917,213966.971644829,214124.258020816,215694.093467364,215049.122603283,210782.262664732,211979.161372967,207539.552829167,214970.754917655,213681.779471498,216322.737191451,210167.209730234,216052.009790256,211837.525604627,218599.359963503,213699.15486443,210395.9959197,208959.121751523,212260.462386957,208237.578701892,209495.053785852,213243.737093921,215597.526579115,218625.38783264,211415.703137413,208916.24349202,216316.670187475,212984.556172658,211427.086387914,209219.626158264,210323.78406434,212880.188589105,212819.677531943,211648.544900273,209162.43271626,214198.872506569,212347.11576541,212709.098979605,209199.975329244,213450.512308966,214040.196229226,216946.214838405,213914.966235169,209277.890826815,209961.563123784,210957.945826019,210891.982962851,208255.589342465,217741.211669084,210084.112675967,213032.214121192,217604.055599827,214813.11659268,212654.89006844,214253.184186434,209580.851391434,211974.208479338,210557.761620236,208043.902580765,213676.364109496,213856.316646482,212357.767180413,215422.999917961,213613.923141712,208484.840404333,213420.407338883,212729.780344042,213037.268610978,216687.733505062,214380.032566915
"errorsum",218756.542529128,212163.972337639,208994.331066634,214233.141665405,211394.326693151,212897.466499242,216977.743432643,212412.798001762,219255.847162508,213285.104563417,212393.457645228,213195.009885357,207989.793280506,213722.732951393,213029.652380104,210887.508270319,213146.42313256,213128.846266928,211854.070820279,211872.12080703,210129.472846028,208700.171208633,209793.632410765,213329.496920016,215565.325625342,210329.303284413,213318.064830268,212189.653084678,219606.032688036,211509.304876947,214524.263486538,211689.38827326,211859.833020061,215949.621101143,215856.829063763,210398.837849808,215118.102137875,210379.928005524,208443.432957475,213006.687127168,211053.824660381,211828.120566651,211834.203828945,212631.709517346,214977.606517822,213713.037149695,214257.98254929,212873.022216349,214356.956068137,212775.680489274,213553.912074241,212071.599768888,218731.858558302,213781.263714683,214869.731020034,213644.003133833,209250.934816624,216300.13158865,216085.314974614,210957.94570919,212980.706153962,212571.99667446,209904.870083727,213376.591998143,211980.04891697,216526.436218911,208059.357611768,216827.382242769,207591.620252174,211799.269405176,208780.560547418,212341.886267788,209150.721328705,216188.962248398,213075.618936252,211483.995442474,215342.278590772,214125.648079579,211512.855640684,212048.145627341,216977.238364709,210471.178465559,211341.435612824,212072.25708918,213956.133423895,216917.703736624,213718.64750313,213494.655455599,215648.359903741,211602.494886178,219898.432912953,210474.387250812,215490.535520688,208295.583311081,211117.963985657,207700.400835938,212774.618042809,216501.051622797,212355.490135805,213961.405482998
"errorsum",212875.860826109,211797.032939474,208976.617939173,217036.460801149,209985.322495099,213103.950973614,207213.107242041,215375.492366637,209437.85829314,215996.84854485,213492.965104733,212393.833715883,213581.709606282,214682.813606219,210992.957217441,208010.447586215,217088.917997395,210676.051968325,214167.928198549,213286.79009353,207319.823468976,209720.182601415,208147.843178388,207715.170899657,210152.966116803,211336.67407427,214538.732397268,213279.514126834,212251.188688435,213113.811411934,212531.712526906,210240.399613771,212397.374134671,216187.870848029,216929.242451752,209950.859974321,209752.541713322,212588.476054358,213067.325155037,215396.666415811,209820.270498446,214488.158174853,216756.992799822,208224.819926609,213520.114719565,210565.640994593,217850.985194353,208666.740861464,217673.425816359,211932.744688168,213725.921494809,212625.53236704,210037.27505109,213958.679179838,219422.262592115,215122.917425811,212557.379128099,215039.565659967,213984.525815339,215402.260387958,212228.898107718,209860.020086649,214411.25366965,210497.275874179,214133.821064562,216790.859439631,212348.918287998,212606.518407309,212589.700281462,216697.234703406,216524.822646036,208083.05995483,207454.39881671,209469.603349432,209579.498507292,210099.581097715,210177.251100126,218133.443031753,211888.955886821,216075.175226041,215841.128943617,217250.423306531,211177.322584371,209631.738003439,217969.379877285,214593.877335579,210903.172416932,216740.459858366,213723.012988013,211948.714281553,215927.721971894,209938.211965033,212825.317687797,215586.539846385,211971.07794964,212710.479428907,213853.955930995,213089.915832842,211254.596592579,216382.719738681
"errorsum",211875.842208629,211816.001409591,210945.919163789,212691.986001288,207895.129038356,211460.58343095,209136.700968687,212566.011972141,210906.209343152,214314.102809001,211377.247162648,214074.387003884,214700.910240779,213369.619361524,209961.516554688,215892.065722477,210678.574278359,212477.331167505,211296.995512809,211820.000701448,212393.126104822,213380.086729212,212177.075517413,214674.144554776,213961.049591662,210781.584250479,211758.274760573,214322.384731507,212407.94662483,213968.402848979,216334.302770882,212490.681257731,210233.183533905,216939.005504931,215716.253858361,211742.906776909,208848.733531708,208289.325278169,209065.793991228,211640.589073885,212725.946407218,211339.192372088,213728.547901723,212602.262984177,213023.405473761,209434.094968292,210970.607540122,210272.813827599,209923.729763154,211870.825719661,213141.321778204,216658.831615782,215986.169652772,213685.326783835,209814.219302459,212388.397757749,208878.444126792,208016.222460265,217591.879664406,214260.924632048,216014.01350615,218008.857127039,206428.867978402,212844.225928702,212383.028485969,210304.54570837,216550.997658525,210582.56089194,211582.527914954,212105.32191164,212427.859943661,213378.789527439,212357.867326431,211735.331444461,209952.73003247,210931.311969004,212908.367512032,219081.747083638,208855.607437197,214101.35092024,211199.316459656,210955.363779973,212984.642142788,210276.554357507,210824.441435299,213354.302573721,213272.409621591,210672.628977769,213273.471103976,210453.925185022,214893.204549647,211701.583503691,214573.744342765,211641.384884635,211970.379465448,213187.661847297,213646.076977014,211990.461308143,215194.84432214,213813.806408135
"errorsum",214272.461374606,209903.998528729,209300.779014048,214116.861494125,212754.162252459,213968.885020344,212616.045652008,207835.975412611,213269.925827794,212106.8188117,220277.749237719,214247.940325541,217252.89458786,211298.662455642,214716.130462383,213220.221242645,206764.871724059,214913.624108778,211289.801251676,211013.862978589,213593.559456539,208257.681910019,214462.669950207,216827.799478714,213873.846185501,215176.519626164,215449.222193125,212164.753337413,211080.410685772,210010.217470132,213938.672272668,214013.434412433,211757.029123409,212593.798355864,212335.242054118,211445.413864826,211437.798926256,217035.739423247,211089.830252037,209847.051793983,207731.014713685,211182.209478176,210921.518857774,218930.337442645,213309.307232063,210291.689784739,216680.684901253,213270.153094689,212195.580002522,213363.785040417,211898.210807037,209859.580976017,217297.098985882,213181.068409673,216971.081492497,214415.716433677,212387.617623541,214066.363177131,221373.038679518,210230.710867102,214152.993891231,214525.280063636,213967.222930927,209603.345200397,215963.999001346,212902.502092925,212748.903050795,210586.589066729,212757.667042675,214243.208129301,209116.435243219,212345.335520852,210283.56944019,211752.207632276,211617.377945808,212500.500918659,213882.760927312,217171.814896709,212334.365380915,210373.319140967,211924.33184233,209008.962665642,213718.656271665,210700.681778241,212986.94221354,214995.632571011,210558.731161504,214299.871762452,208857.275540502,214770.730696246,209396.836049688,215054.525630936,211844.874549237,209315.505881043,210332.524721637,215353.224029873,214849.166747532,212040.672422501,211639.031712139,210275.288451391
"errorsum",210472.117032301,209746.154654417,212850.715728791,211692.602031312,210378.466741811,210248.317697723,212610.895722791,214833.270524522,209313.091233205,212536.555619336,215752.455220734,218528.607557663,217271.532074057,212450.58405508,214444.532350436,217461.266940595,215063.983932622,208927.21799834,204772.984514223,214145.993367651,210604.67620682,213349.397682908,208854.49149842,213206.449238082,212709.024417193,213547.477382611,210286.217312391,211466.370389101,214611.07054208,209904.891358346,210839.679042991,213263.743425869,218230.776899859,209246.844285367,213050.538750603,213851.848842211,213885.792797639,212426.851231136,212094.721957716,213087.42755051,214710.634408975,217419.530292084,209242.990757406,212315.384203227,213544.182468415,212614.260873777,213884.344482193,211957.865233305,215427.650075675,214074.223876743,212725.339494559,210740.851809725,208400.19675943,211412.6392657,212179.844083319,216146.55919728,214383.823674214,210582.506211448,213485.162436994,213924.076424741,212022.419984984,208783.764482237,215733.003169804,209483.578790688,211887.757444741,216470.627410717,217304.131767199,207463.982169338,214577.242804118,217074.926123357,212034.967474722,212528.109467812,213326.251829695,213098.514537606,210629.73448132,207425.271368479,213756.385316588,210162.336115301,213355.730118386,218679.395534544,211761.399457495,214458.292230756,212989.559762056,208460.048123776,212688.135660362,210827.424613934,217986.790272478,213320.65995308,214116.138013282,211762.306359563,211689.348438822,210000.328464795,215637.22162224,216160.519451275,214690.765008749,209992.516612215,211843.362736344,211726.368533414,211024.358631115,215013.595642323
"errorsum",214438.601037961,213344.645632417,211454.347493705,214651.697789305,211880.277873426,214468.441917212,211900.435144563,212323.188456516,207230.289622114,215773.78817176,215553.410654399,211230.300799764,211797.27285633,210258.176634527,211184.653248226,211272.281841668,213617.844115724,215978.386828039,218598.384224971,213344.878699454,215630.153783359,212967.180747139,217517.974114402,210841.986689639,214928.484323549,214451.407527507,215557.477628462,215002.371802744,213767.172212833,215061.676388071,210653.617113089,212038.665819609,213372.909790892,212743.440425121,210617.632753621,214147.293614894,214015.181075065,213353.999447918,211100.199733633,214881.910661186,212737.093677064,224017.249919545,209337.335848287,213451.754698336,209725.053249379,210351.531271915,214821.248114507,210219.547399941,211907.586674205,208185.584824103,215337.9264701,209447.73987588,214036.222770985,214968.736852589,212130.02454376,209698.39673663,211535.270400438,215794.663066515,212725.482671545,211558.793267048,214853.038195828,209360.961048903,212778.877561311,210750.781110663,207650.036360786,212409.972239127,209875.896864713,208693.091614615,216842.569111795,209391.734093682,214289.916773203,211899.626495369,214067.279706484,212729.429259994,210185.500835184,214947.173517007,213651.681736078,210275.424709373,211779.709013288,206938.771228451,210299.352513311,215978.742470666,212876.016322909,216488.959831621,215314.759682227,214786.082417076,215101.123610676,211013.276375735,211630.254543779,210134.572321321,214813.257851709,212123.373753672,215950.161938021,215904.209604684,213650.58431689,214030.893671782,210966.148160424,216278.373406622,211110.207216153,212918.530850016
"errorsum",214318.9596347,207157.923037895,213231.183174281,213929.704772474,212340.315782171,216682.795733974,207911.689892278,210726.54290549,208444.19640965,212841.142069876,212133.572020512,210792.971749362,213154.555667055,206269.850684777,209728.93883871,214856.952924267,213691.371432225,214769.936952592,211851.573413969,212152.970461422,213839.840693464,215479.928621753,213013.382588405,212116.740860559,215700.864646459,208741.85354953,214104.674149544,211720.928584615,207714.043394881,212353.974074598,209854.934315127,213440.789605959,215662.289535149,210724.087279005,210160.470195525,210964.061611175,207968.303286583,216585.669125908,211135.202158767,214432.702922939,212350.038441003,213902.542263513,220535.829648953,214204.118324531,215392.09264003,209499.481320034,214575.549308883,213898.968014181,214051.213904741,214560.761807254,215340.31750235,212829.280836572,209233.198575267,213909.731668029,219362.01766293,213934.118272599,212596.223650177,208061.168610813,216664.426853352,214045.199062453,214102.482557577,215283.391342121,211896.791184171,209424.049229356,210673.955071829,217552.621702481,217707.833919612,215868.935879894,208803.968085125,215031.523131165,209666.809574748,219160.39298249,203167.463721365,215108.622370409,211395.578260438,208233.570875924,214493.586372414,216633.4839706,212527.602175659,207433.651219802,210428.357429451,208078.810761493,213031.320226953,208072.937670879,214339.949721252,214925.995039703,215699.167681069,212402.060972465,215517.677353786,209268.805713185,211219.879581687,214864.064914697,216808.176370789,212812.155412966,209490.192257848,214714.04493583,210003.28651162,212107.041131517,210150.962751459,210743.757800712
"errorsum",214795.67263747,212487.080857241,211064.274328988,208449.673339079,212574.493179491,213846.487566444,210647.926967466,212089.419890412,213589.274719641,220439.198934885,214326.455959239,213113.970775789,213216.444402908,213799.442816081,211433.236310924,207483.729192701,209389.15676799,212432.764778935,212750.599208024,208905.321922865,215077.357066008,212406.183509916,213378.782403572,212145.194716863,209225.634851785,210196.845473421,216928.71558973,217843.621274408,214472.710318696,212025.062422435,216073.694777367,212348.642439618,214208.088547836,216134.250792848,214142.943758054,215345.189053845,209676.087588795,211703.247095642,212733.004717954,220762.612211805,212241.410349086,217061.482442231,213845.089518786,208801.969037549,214948.897008927,207927.121429502,214075.745563817,214877.369128048,214822.039998026,215183.98150039,214709.637994453,212982.100568513,212658.256755376,209625.542754672,213022.04112328,213926.314750809,212355.941786843,213383.403812783,211944.901005495,215222.271911559,210928.766915784,211136.666399151,216549.332524989,212526.715811958,213952.975833718,213265.033991882,211788.334317884,211961.115965201,217161.988320848,209899.046380326,208889.434615442,214673.246582908,216533.335996423,211414.195229998,212484.296112198,210859.768381903,210026.440239549,215852.061989985,215429.9005987,213495.658078084,208428.258615303,213997.499436402,217975.237632405,213893.427451438,214320.679873745,212488.731083317,212216.646564677,213146.574510997,215061.82009022,212934.563015047,212530.501019156,212657.799875044,209900.882965698,214876.581651705,214463.161947136,211341.092495043,210981.605203058,210504.964324918,206847.978694155,212019.286787901
"errorsum",208908.149099271,210628.335447773,207663.410994001,214269.218498813,210881.581596237,211129.095223343,211995.202705923,213022.635333462,208711.476001885,207078.686683077,216965.575232701,209682.531783489,214221.287653514,215937.159646649,213252.225188879,211324.648535324,214401.192909385,213245.193021452,213076.97816951,217640.067342445,210336.37110304,212834.966049423,215136.912222736,216467.464913126,213686.871899525,216609.383394015,208910.600320686,213283.433525305,210609.690654763,211832.964755952,217256.710525311,215443.89363725,214039.042214488,212669.918125373,208045.512388586,213155.154527126,210706.88120252,206641.752720315,213519.8997356,212087.447952656,213716.462792537,213233.152303245,212438.757213799,214682.353629023,207029.971188125,210065.904334953,212134.073833255,215895.374969653,210301.985864706,210689.436592782,213969.759062392,212450.456946627,215595.969305859,208147.263683064,208231.893032667,217630.241735287,216701.029118951,213543.718662802,213545.795956321,207509.574739708,208240.762900236,211863.34679066,214268.209080571,215864.112798629,219186.119203582,211868.638346784,208417.869431031,215009.806324935,213216.441890913,212190.280877556,217611.344002214,212335.096884193,213510.938414982,212276.282500971,208217.295191924,218263.572245413,215070.043506139,214272.557140912,214786.815738584,213450.46132831,213711.734454327,212480.39117233,214468.839780481,210659.844886616,212656.193049148,214155.223233639,211620.598441354,214203.221567635,211090.115832534,212933.325888675,208996.210685101,211529.788421714,209748.431096626,212040.458396741,210301.434164783,209372.808118901,211396.752740631,207449.637556563,208876.462811619,216490.361855477
"errorsum",215629.517922137,214439.853231556,218496.733499284,208223.636359313,215052.840290946,209257.675831147,214073.402762795,210697.837355855,213625.359518751,209716.913692908,212240.98074343,211194.906020275,212102.784554506,210068.897912162,217891.732852894,214140.030278283,211742.080983017,210572.232555687,215639.364095726,211885.485560025,214456.403930321,210454.500510947,208448.388971003,217817.316897379,220547.362451226,213080.219907941,213242.707457793,215840.543682737,209648.177492314,213254.861263663,213950.283677751,213232.052535675,207515.517284535,209516.383588757,213073.892226011,211229.62384814,214050.865732105,206200.590076412,216353.442938044,216389.020335807,213581.417037781,218616.288067559,218350.044355612,211417.025614779,213251.90960107,214316.589827403,215458.841946889,212902.242288843,209235.633745125,212430.981352522,216315.145572978,208513.347032653,211961.917699647,213219.158674483,216487.110232428,214968.881342961,215649.064638234,210718.543097865,212299.990890775,216488.890358192,209256.616167628,210728.789429873,214445.622043563,210585.905974787,210045.36689687,215281.973327666,210274.209263295,213782.386617417,212499.362077479,214408.838561327,216192.60695835,216402.679285413,216043.698493523,213244.041026258,205097.580985462,215457.658964587,209033.674250264,211836.297016411,211150.03168043,214575.127696641,213841.237798226,213365.327059315,215004.480847498,216564.006014307,215653.828319415,207777.734657795,210519.800841875,213228.357699797,216817.403280692,210853.406006827,207742.17259602,214158.082341405,209049.858124325,209971.479047227,208979.472564178,209381.763530805,215035.944221119,213020.881014912,208621.595357563,209944.096156108
"errorsum",212094.905500243,212889.154694133,211175.817236534,215271.847811188,214903.861459931,214683.847045866,215062.742259031,212389.459851566,215557.41325816,216315.008611384,213534.521567915,212950.954554889,211194.954299359,209978.227472793,212182.090538101,214814.163510612,213733.726022987,214183.81961756,209251.389582737,211529.013028411,210958.133603116,210899.639646749,211144.231955971,214205.338172758,216679.045526527,214901.771621789,211129.538563245,211736.507284413,214930.364699513,213202.286617447,217918.199159473,213409.887490393,215019.657609212,213424.799531284,206321.872798924,214730.327963858,215143.773625727,209864.18307108,210081.494518722,211585.508476667,219202.120830569,211230.848511514,210377.661777287,214062.253442039,216475.667091087,212222.248352426,213864.895174643,214469.348913711,209629.101015659,210479.501395522,212036.16511449,214523.220947282,214536.44550227,211660.082922893,214164.763760412,216249.043362582,209665.105033915,214232.028681349,214517.713710202,210561.672953046,210315.751828436,218238.225138982,213762.584856227,211438.262982928,213018.818176156,215964.450681125,215201.308968985,211131.939658838,214799.686343709,208333.345113352,209559.802325399,216481.635618363,212392.270711878,210278.148082085,214340.31365331,211436.057390237,214475.826153885,209543.947421911,210232.313563501,211884.408998306,211793.994083341,214323.032780909,215192.201804816,213169.19811457,217205.839094869,213507.457171277,207280.333727638,212373.537179975,212504.514421804,213032.241488612,213793.039229212,214247.869844185,214709.511667182,217286.225539887,206634.353759858,209143.249607005,215715.374706104,212157.067914522,214273.034497525,213344.637539104
"errorsum",215154.946074954,216928.146059795,214610.186356189,208916.607986816,214500.050774137,215268.807447517,210653.10350397,213660.583431714,213744.277195378,212615.553738774,213412.243474824,213498.403353992,211515.159301783,215589.691029838,209988.039707168,213295.986047393,208165.359409245,212614.906234651,214481.357223124,210795.630207869,215909.385997768,212956.372761782,213224.756788553,212122.56738254,211642.781624514,206922.945723376,214070.335683819,218051.594026936,218356.853547204,209331.083306645,214470.018183677,209402.15870795,210838.388096923,210780.623158998,213921.952483976,211723.676140559,212283.083380844,214052.802226983,211388.128018003,212081.295225663,222466.016294455,216872.956797154,208818.300810027,210675.048303836,210422.070372253,211621.309985917,215767.357750381,215742.007081292,210994.054433497,214762.670772257,215051.960307335,214731.711632722,213246.0081708,210431.854525624,212348.046408922,210231.371636015,215482.292083875,210639.048139562,214660.474151365,212788.238144341,210636.675594454,209666.810198956,214799.655775367,209237.269600158,208831.614386185,208583.111120773,212045.26940927,215622.779961866,212663.462032856,211648.848637724,214336.82420173,211375.682555158,219226.146875702,213617.020945072,213516.123749466,211030.155171022,211448.32968978,212366.173300014,212927.117504332,213452.105365498,222792.003294408,211780.176503085,216219.241764678,211221.209437126,210622.038626307,209840.373153109,211895.652276604,217749.07601828,214091.584438316,210796.83514789,214765.378276662,213382.522391131,213364.369762178,212665.772706449,214035.527562279,210223.562509187,209032.196978553,209294.584098972,211351.926912848,213452.031249956
"errorsum",215047.320409142,211329.923974755,212750.467407867,215493.176272429,211938.907406861,206458.372541976,213310.869053133,213311.94520154,211590.871474784,213268.721715313,210355.032178415,213091.737859456,210128.422571137,212507.189609153,215743.562780886,209086.058757872,213707.886690289,212813.610896128,214428.14032652,216319.01550837,217108.578426106,216423.631393264,218633.011496642,209974.862115641,214304.713224663,211750.000437322,215546.749830595,215207.640542356,213194.103988603,209199.0321058,213113.477993771,213911.594957866,211748.745397654,215143.284987234,214153.694215087,215138.917139852,208176.456565423,213605.162166487,208848.731838705,216216.005088936,215631.078320878,215864.086861681,210331.889184492,209742.271057178,213707.391355524,209755.22431002,212850.148533054,214798.861654081,210969.718003777,208317.885699074,206199.270558886,213101.233048623,212277.411025646,212388.182819157,208395.22246618,213605.319292827,215715.182913068,212026.32760034,209685.940982427,217760.796855584,213074.886831319,205292.77251946,214158.122916536,216895.775500415,211110.71709248,213538.904638948,211415.526969758,214515.468567483,210011.842680328,211432.775903033,215369.659308851,209914.934676505,211435.254412631,206497.216939698,215045.446671277,209542.269599986,214195.328547041,207200.447769994,211556.46308312,209625.025373588,210142.592971854,215628.145654301,210689.472537148,210558.62250472,213402.355552498,212826.873143905,216011.146377582,216151.152072722,216165.635674367,216770.535362862,214620.054576963,212844.341915218,211117.969271407,213831.460519091,211850.023320812,210480.944618475,216191.541027149,211503.058072067,213152.978304758,215390.251918396
"errorsum",210003.278201424,216093.371203601,212021.634458335,208871.54790702,213043.354395817,212896.180063244,214595.370454583,211370.579027661,206794.003342674,216455.412276098,212714.934075074,213932.016457991,214801.074756117,212806.528346818,217724.101260454,216157.774754178,214763.686162266,207111.074533168,215395.278427015,217089.526131764,215465.016270744,216717.078875733,212088.06949746,211419.751411047,208061.634545613,215723.584778507,214652.378906368,211421.060963847,211895.650784467,210551.768198202,212230.602050826,211914.208001905,214604.489271724,217432.549302623,214286.155011821,215591.117309962,213774.461420692,213600.790779095,212644.939837918,208220.365972275,206934.498305666,212755.112834345,206899.942750193,210605.471297282,212073.165345015,216427.30510085,216237.860746595,217979.081984611,212413.747062906,214361.811776042,213715.818270802,212649.653477055,210349.925771706,217320.002571356,221180.938617628,211500.380893471,213296.875097283,214417.74966472,211800.120929631,218783.173273886,209943.096437117,212923.427193548,217242.930911889,212758.289502638,209590.03094199,213077.403659661,215104.277792612,214032.903641249,212471.744639703,207129.222167015,209140.001669868,212779.648566974,214103.727096435,211049.564683583,209446.725602636,214705.601934787,213612.702441496,214577.261697771,214972.201518662,218609.775270124,215918.084367872,214935.656877563,210772.516673768,207330.89353687,214894.540912096,213835.0857132,210831.971060136,213333.415339525,214443.132013264,209163.873388148,209844.65218029,209942.036732857,208201.719730476,212536.743033951,209710.162356716,211087.163951237,213088.756938556,211159.610792812,213971.36596368,213161.403202382
"errorsum",216106.142608461,216942.957226521,209888.823455201,216707.113346052,211898.380356982,211951.772562651,211390.777763782,212241.903070615,209515.397281115,210557.708257202,208348.92872899,216127.645043591,213501.458807671,215540.086326065,211140.179070231,211429.293824363,209197.741000702,214365.69758561,216595.648783437,214067.907418402,205851.3754586,214939.304942749,216363.755125045,212969.454051778,210058.091335759,212174.10874776,207578.011317059,218143.419166281,211095.866236438,211204.845174507,208229.820724421,214254.025904895,214977.570591321,209903.019750703,215483.08204568,216785.216460313,209214.997891408,214318.24694254,211485.251548542,205246.771750477,214706.886508395,211012.45746982,210102.257808771,217776.882559806,214558.703202527,211613.178839507,207594.941730311,215354.691897868,212913.579518221,216552.384919359,209114.695732746,216863.858681722,211558.236666451,212913.831199392,213694.787846006,212282.730843474,210473.955006969,212479.715888972,215734.403542489,213349.47043794,211835.942231435,216593.38614877,207681.092822837,214082.415218559,213248.299384768,209530.044201916,212555.998674101,214145.39622203,214791.273740764,217144.545785939,207174.364129614,215072.442060884,211557.533197792,210840.347066509,212399.259652061,213116.401574021,213689.418366178,211436.95858474,216781.861286112,210709.734926522,215561.437283151,210279.720107069,213709.436443292,210028.718469496,215319.442557076,216440.265570814,219045.545520593,209336.953895526,215356.047454979,212885.399798691,212291.251187071,216092.858566156,210025.149751208,211237.3895641,211172.775464656,214370.159349339,209122.946034158,215224.106497013,207824.301895961,210540.667991062
"errorsum",214016.201685576,215572.709492111,212946.707173751,209880.148926457,216855.591016966,214160.484243135,212544.79448681,214555.408940143,214274.082399721,212463.210841635,214406.800891463,214822.882432241,212182.808095801,213165.984161152,212116.163538926,218229.236615605,212923.583150759,210745.053618833,211042.570497088,212811.645145131,212971.535516535,206655.08326114,211939.173261889,214521.836192453,208553.494328852,211583.275503965,212739.554900797,212949.274342633,213973.323609541,214582.512878133,213961.593006136,215225.441263769,211369.953240543,212585.135395325,217144.027878444,214016.86861485,212037.918854777,215311.370234213,215532.088807158,211824.501672537,210699.147630612,209181.582500412,211598.990381539,216340.585943435,213350.332859685,214189.06962663,207771.717101769,211798.764693139,209922.287349314,212005.700525814,214470.809759844,214514.153977779,214964.939166401,213667.035662292,211450.318919956,213199.205525076,211232.371464297,210249.897296093,213838.399691875,212340.807820379,208846.380934543,208122.862194804,211035.526665202,210116.13978845,214789.655805594,212923.806634395,208802.153743927,211084.004015307,214388.188298197,214929.104285684,208105.465240074,209133.768812729,210542.607091012,216406.986052798,210757.829200761,212282.404855045,210495.308543419,212057.01851651,215093.602138766,211814.387062164,209554.748783699,206694.512640271,212353.095015016,212648.384139461,215023.020477755,215689.203656514,218045.234865024,212047.135146646,212002.480251759,218714.470234469,212321.223328407,213020.070312512,218477.214932464,209085.23344957,213987.555843895,213436.783036569,211293.872106541,215743.162831203,210620.470606628,212189.15353957
"errorsum",209612.918030349,215362.947795766,211264.354916215,215751.758451007,207619.409436227,211046.940170314,209224.765208943,213854.062734755,215185.181476446,214125.577106867,214340.985573053,212812.884283134,209205.413973869,211624.534441726,215522.733125123,215184.518151726,214161.029036016,212274.685185273,210293.76260634,211647.483907141,216033.900525209,212878.758554271,211560.217249966,217496.332259335,212315.217746051,218458.110720489,208146.764393149,218580.172126705,212619.183220066,211874.204333218,214964.230244618,211076.269899882,210561.96050636,214044.329266164,207398.46963171,215290.308191461,214220.20863039,210216.135502566,213627.246324295,210444.714268808,212486.593747197,212374.541211308,210582.447641088,210037.49481415,209509.950882381,213324.274005555,211061.051400476,217190.702145692,211695.345072721,216207.496100729,209910.460260405,215201.662641152,214765.045428522,210959.188680066,211156.656946853,218816.751107149,214671.935255551,215475.240879873,208459.485218289,213135.408455157,213092.608751212,211307.062430923,212876.115781878,209106.62632973,211106.236894016,214545.092202972,216958.636169202,211291.663918561,213468.219772228,213352.977885523,212196.719079027,213417.213401051,213881.118991544,209549.938248885,207277.11938536,210805.010209728,215282.88618492,210865.202160441,212256.935991753,211005.342351095,216060.736419251,212557.388519355,214202.325884508,210062.254353071,207938.750829077,213521.133168833,216311.012497462,208081.015868745,209609.336373965,214186.56960655,215257.808542632,203799.890209987,212393.253777727,210433.738654575,207940.297694144,216249.461221603,212219.889964856,213120.125787592,205390.191670905,211106.098555334
"errorsum",214289.113447895,217642.505200172,208429.612897079,207501.888184018,213816.020016608,213807.315849861,215596.042110917,209219.562855828,211492.638605937,215919.566083339,213055.21206402,213188.379598974,216008.614570644,211100.039929522,214298.543866355,213610.00206145,216212.197111678,214939.116748549,211915.328359197,215859.750106242,217362.829339767,210789.573252242,212633.49848398,208356.66171402,208691.207600039,216118.043586354,215954.4812134,211896.144418767,212562.579569183,213209.330459804,214372.310128389,215590.204906369,215298.42934513,211270.376985302,216773.913433823,215513.606348446,210351.777989119,215531.839546838,212692.616316107,208078.845115989,209325.934939732,215392.655655359,209743.614008012,211971.129352754,214737.897986098,213083.12732226,217036.41893004,208140.03972754,220629.570046235,212723.155744185,210803.194563464,208525.645547768,214658.668491927,209754.499271954,213230.784023588,210126.068973132,215022.713148703,210841.187708098,213375.692445904,211348.252611813,208288.547296494,213213.236790341,208923.980707681,211661.193044664,212783.004694085,212752.921735141,211228.158335757,212785.511743131,210074.843964493,212682.491462953,214279.359886087,213088.74381138,210314.332965258,210924.700260394,209225.424742851,213564.108087923,212682.474372577,213339.159838966,209673.143144512,211609.439482042,210309.183609101,212881.804642756,211571.465557305,210848.249405169,217450.804795609,214928.217204815,211734.566002656,212198.637856212,211388.257479455,211796.353516888,209897.354219104,215314.742258815,212382.903806582,209669.880570053,213367.472171308,210615.396127946,215968.812859727,214375.485351426,207335.36843477,215151.161183463
