"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"errorsum",1266392.01790116,54449.7660966504,55116.2101419269,56042.5176101399,55306.5316998162,54238.7252637791,52858.3184885333,50650.7551971466,46565.698213095,41006.6967686355,39197.9603203004,37707.2900974892,35142.3153595313,33970.36232903,33759.1053470428,34003.1942727688,34656.4877112592,35457.2938743446,34160.5187956859,32930.9101357762,31786.061074659,30628.415237865,30192.4593516346,29710.1295160815,29581.388317803,29352.4291025047,29002.7756432093,28695.0664392975,28587.6043166605,28771.5778595473,29212.8754645638,30244.3598839765,31442.822748556,32798.0934554421,34279.3365370662,34787.6101334781,35228.3564229184,35777.732104657,36409.2417157684,37119.5100628926,37894.6467183364,38729.4033789583,39571.0759332678,40450.2797794395,41074.1471145347,41573.6880688283,41987.2376308273,42537.0538690974,42938.4056981431,43546.9456270521,44651.4837140532,46457.1622259206,48831.8334232304,51005.3503356646,53565.2206883547,56703.5474130001,59912.4163562067,63269.5726850876,67304.4030143245,72113.3711255677,77218.3801001675,82401.9108969835,87715.2020561417,93609.0465290915,98647.1052843345,104425.954731562,110142.857425033,115013.954259935,120692.705242293,129748.571056415,136704.432033416,143788.61991858,152286.419454581,161341.346686921,170774.218291701,183468.908152693,199698.780748077,217856.425938821,238410.631540203,261000.816501445,283509.733108977,304854.649124467,330012.527437705,359902.257830411,388864.561966697,415641.97902029,446381.416923477,482225.803734849,525667.056561326,571535.534164584,620720.580059729,679608.135104207,750077.012318369,834516.849761657,935675.262713667,1028954.79214672,1109689.266397,1159145.63112963,1199596.09374696,1239366.24771833
"errorsum",1411018.69530205,78813.9534520268,77855.2060748037,76669.3500033418,76350.6270041028,75715.0826474346,75555.6911062146,75873.9270833351,76655.5615271489,78456.6979853769,78306.1152291953,77472.4517769833,76362.9331186339,75020.092685308,73854.0930979494,72555.3342735924,71091.1319294267,69978.7397247232,68857.1854337613,67667.0818916759,66136.9858838828,64758.352439325,63522.425509299,60736.4155648499,59472.8285595457,58361.4889110661,57257.6208617385,56042.3626798953,54697.6780732164,53245.6203153953,51797.4590172035,50388.4735082851,48816.9154369678,47164.0000008295,45499.5860686203,43857.3480656744,42262.0422267912,40741.2042311835,39326.3197675595,38047.9898670092,36959.9959123242,36098.0886899872,35508.1365885502,35075.2726515464,35095.9352004647,35424.9366583041,36065.6524447133,37070.6524741466,38484.2661829904,40401.0915330228,42885.6736151917,45691.7514266049,48753.8542721249,50985.1539214818,53690.0688899939,57191.560962859,61679.6840245645,67132.5349349114,74248.217288824,82313.7196408055,91100.5885988133,100381.932876966,109413.901887431,119554.16342309,128310.588555069,137718.070252553,144647.380113129,151508.721719364,158729.928604821,166835.646793233,176126.239045517,185720.627589904,196606.750123453,209029.84338783,223217.767715043,240738.930825823,260357.900137177,281562.406588738,303107.204169507,320819.705047717,341163.701719853,362223.73032877,384816.454648718,407377.972485288,434405.728709837,466559.754695954,495241.137687826,529057.751506121,569785.672771599,618129.112739642,675239.386617068,743518.910027587,824183.346725647,905430.703266377,991356.95376661,1091641.10461106,1203245.6719623,1270037.77466089,1342553.14580545,1404488.23796545
"errorsum",1474334.42771372,65743.0669071293,65618.7776292426,65706.0154041463,66104.7369299412,69672.7059243765,71042.7224267727,71189.7418676882,70178.0224622424,69914.8637271335,69132.2979258346,68404.8543512144,67889.9009902549,67206.5514751332,65839.3961558489,64274.726966518,62521.5974586097,62149.9560407848,61492.3735589838,61189.6533164165,62269.2652049012,63584.969679515,62830.148689112,62202.0446339877,61757.0440860365,61558.7365847833,61693.6946666477,62346.7159825079,63554.7014149357,64700.0950141988,65759.1982764729,66874.5578358121,67520.5375623692,68233.6991724944,69089.8306986195,69724.2336984144,70409.8920002454,71464.5790292014,72913.3547950138,74773.2848356147,77004.4979390712,79550.8407652632,82436.9136672442,85703.0397897961,89119.3698493695,92723.8397288588,95968.0638359307,99783.9025277938,103743.253857888,107844.207414981,112277.589362087,116976.490736863,121752.830898602,126741.780528478,130647.152032679,134068.477549328,137334.405120632,141045.368492856,145298.322904645,150158.402081159,155631.605762884,162222.052238223,169196.847608535,175765.069115851,181620.166461985,186902.529482365,192965.846148049,199953.762278257,206967.651158692,213487.858584999,221213.116039788,230359.128323269,240836.340250162,251625.308579459,262464.937043384,274126.235339535,287470.593837887,299399.891703273,311963.716640262,327449.846940533,343897.764487074,360463.127794159,379419.226354038,401782.289957789,428527.29673076,460500.382916305,494405.870549816,534255.873659215,579999.640270315,628337.918875882,683754.582486612,750277.745194981,827594.489321149,920648.911004166,1005606.83418818,1096790.20984668,1204200.0009091,1301447.42990687,1403783.69618372,1474334.42771372
"errorsum",1216832.85212229,60950.9209087413,59038.0198544621,57486.393327806,56080.8078946476,53480.5282150816,52607.3010047863,52007.7135712369,51192.5537259013,50624.4826319556,50313.0870545272,50203.7566936629,50325.1853490271,49888.0203508569,49228.6557979548,48786.0710730587,48331.509004045,47938.6372151167,47964.99591862,49000.4691315338,49809.023011396,49826.0150417698,49997.0460852904,49978.7042681843,49603.4973537921,48429.8255501935,47037.8386567417,45752.8268248988,44792.1285576602,44178.7270115115,43251.8171558218,42415.8661431466,41715.6255254685,41027.5193612619,40448.5936832033,39738.485640159,38785.1229568792,38002.1334037993,37457.033714806,37034.7491469697,36781.7229571744,36721.6473805734,36849.0254127832,37234.3991280065,37925.9618366613,38704.673922467,39540.4628955042,40771.5606309313,42255.6427636938,43984.5867070366,45906.0803125642,48155.2187587273,50554.2171943003,52488.4655721689,54393.808765121,56411.0336994803,59095.4103252355,62213.4901324398,65641.9030437145,69633.2802030117,74336.0402411436,79879.3742802952,86307.2727775267,93682.4917728138,101800.984020112,110495.3106976,118335.845443156,127467.855878692,138161.419649843,150170.067499001,162467.37916341,175267.169756069,188152.744631166,200214.731779711,212806.825301265,227137.217797999,243034.514445554,262003.880864345,283711.893156983,305161.884768,324294.62098526,346336.070934351,369324.982947004,396475.686202506,428034.810094767,462838.136172689,502616.778369516,547274.871709743,599228.330699473,657150.853302643,723347.655652983,786470.357717522,842075.421499545,907302.521415371,971670.674992612,1039212.2658753,1107927.04141258,1153181.55059608,1199448.28335443,1216832.85212229
"errorsum",993506.735416908,113317.885398146,111579.170804673,99185.8907075077,95416.4651112089,82505.0901369245,76768.4441653528,73069.1431617634,69997.7766980788,68436.1625690361,68226.1845040473,69501.3147911133,72257.5028229633,73999.6219285168,79636.957850402,82298.0359369531,83842.9686842344,82547.7767820363,80727.35801305,78847.0179367735,80159.6414914484,80691.8454236337,79427.8016437619,77678.8944226389,75831.915929022,74494.0806556187,73194.1199346303,71947.4676124729,70742.1846273553,69582.4655137657,68378.1921592678,67110.7581054481,65756.3877688375,64408.3887504537,63211.1534019046,62133.1732377244,60966.1967952883,59965.3781849903,59179.5079274167,58644.7081206687,58442.9351279836,58917.5015792919,60369.3394177874,62913.8488206231,66173.114537495,69927.9485325782,73034.4744869058,76589.5900151573,79448.1941277331,82156.4231095757,83459.7906914169,83999.4863636988,84812.9919142734,85939.1067222012,87418.2749743866,89294.3984463608,91672.6153373976,94752.6824937335,98316.032234753,101828.362584579,106093.581446589,111676.324453932,117922.811232499,125512.568258621,129950.761147043,134660.683922106,140486.397718435,147513.764692117,155331.35798641,162473.88475535,169258.542389407,177462.398125466,187760.218995172,199384.3048657,208523.99377953,219098.296450853,229896.56341468,239430.110483764,252016.329407644,268316.202603323,286122.938949363,305160.202318545,328129.671161061,353202.058134598,375731.020005575,400715.168107035,418273.269164286,439671.895533932,466138.238838482,498069.091775449,523795.32718129,557113.746446774,596132.299011982,643795.546325981,698394.43053336,751322.38886759,807425.599866996,851499.629038628,888430.947895634,921560.703478131
"errorsum",1481822.67197356,103178.679492333,102701.695618141,101989.467773497,100698.507543031,99223.7350000051,97689.2129405763,96800.0474957912,96646.9963699271,96499.9045216769,95192.3861929248,94442.3037059311,92880.8255294538,91231.6394502252,89030.0211995499,86764.5032829458,84447.9248041759,82069.7846856076,79745.7433405218,78175.9585512984,77053.4712684605,76245.440941769,75709.2828015576,74349.0021709292,71207.4045312954,68085.7617902994,65806.9660737823,63074.189652866,60419.6312570176,57973.8897475034,55795.1058042387,53441.1868430964,50878.2030195156,48435.494102474,46123.3256850718,43929.7425113213,41855.8236029663,39921.6091128858,38177.3622866753,36649.299748422,35372.08540845,34368.6531915608,34047.5537835757,34157.7745994166,34521.8501308777,35112.665565022,35776.5310447621,36471.0652317192,37432.5180648966,38422.567514266,39455.4947768571,41093.6844176968,43031.2478129358,45288.0968154393,47900.0766970165,50889.4918477698,54218.9282974644,58020.0689816267,62374.9853232035,67392.2232031766,72981.5421337981,79255.2740954291,86102.0390283975,93808.5177223864,102546.338759726,111609.500182778,120002.552798319,127878.969410745,136513.97343574,145931.782794257,154591.449375555,163241.83942955,171526.473136786,180609.10724421,190802.453377227,198877.986583031,207821.229360812,217686.855719027,230772.682190252,245162.324598636,260734.619959554,278739.393105127,298868.101978962,317498.180711597,341523.155024289,370843.188884166,406309.961392083,449265.207047498,499135.800789806,556335.484063042,619725.534138713,683044.469416814,761322.093611962,831270.248789736,915564.858479337,1011566.33855513,1101506.22480295,1192843.68641955,1284044.34442987,1380191.53885756
"errorsum",1572370.22904466,96632.8974087547,91833.0634516311,87224.6416173725,82874.258023188,78238.7525680105,74388.4521176562,70911.5013349647,67639.1512309209,62170.7448399424,57476.1947325902,54326.745617875,51750.927593028,49450.8140866841,47079.3644422526,45153.1849611085,43030.4872177661,41170.0539846722,39720.6339252064,38605.324134932,38387.5359988966,37940.0070012285,36819.8254388364,35296.5211166508,34023.7292622229,33063.5752676065,32450.8470560198,32211.5350392225,32326.8886224703,32778.7386632084,33561.8592978762,34606.7617309754,35888.1779980713,37411.4435808786,39010.0159592507,40576.8219970724,42198.1162062592,43473.6146384054,44568.1652869932,45398.2665910891,46293.8115530294,47198.8331218651,48062.4345995016,48977.211350292,49964.4097516266,51032.1981615313,52069.7992281131,52571.4102859497,53326.0561567927,54341.4670422223,55490.307721901,56805.9499509625,58421.4288373347,60262.9288529552,62567.2237190337,65747.5379019996,69186.1801224626,72737.8199099386,76806.5578763735,81474.9952804195,86817.4566377802,92912.0749054975,98950.4803955085,104210.610870985,109770.26394387,115337.612292281,120197.250625508,125392.805938756,131545.880175344,138763.20578979,147232.545723748,157148.328936287,168802.483540576,182759.377998536,190576.891204929,197767.084555202,205826.371990209,214900.923169829,225836.169836838,237567.697249123,249549.024862804,263937.442904349,281068.909548028,301354.752890256,323075.371342079,346775.318797815,375494.401880292,409977.932121465,444798.604929956,485186.088221275,532888.855465104,588829.650247267,653735.748385456,728377.380559445,817324.002900107,923085.381751733,1028782.97419338,1144303.05743429,1272018.63430902,1383876.18725591
"errorsum",1351380.30288058,28133.0033705158,27518.2220326735,26712.7989762536,25761.6816415771,24820.1531312593,23989.5022489997,23291.9756543868,22581.1661666096,21848.4894206058,21136.3214701739,20455.7238023833,19853.2801986977,19177.5185187892,18427.0280779551,17794.210081386,17292.4248218519,16738.6815100931,16220.9864232347,15779.5161443779,15026.2591293948,14505.8503087562,14170.9566653842,13970.2309068013,13682.9743306956,13402.8655467971,13169.7981974658,12985.7949273921,12858.8366752231,12788.4082416636,12779.0571992375,12825.7538297751,12823.9730349597,12870.7468362897,12986.9390857882,13131.0129283358,13344.1861434979,13747.7666736685,14225.5210566719,14770.0059852346,15391.833559807,16107.5681353995,16955.5804880134,17948.9594455448,19099.3315252209,20444.9699351001,22015.3438309255,23835.9841016024,25671.3762572733,27570.2411484525,29679.0067761042,32060.256546577,34748.8559837242,37574.4825573324,41057.703729803,44993.3741199374,50117.3106804345,55359.2452176788,61397.815293922,68366.3496613153,76439.9414732159,84062.1175504345,91923.0963692238,99772.6496903174,108131.974040835,118132.935871308,130040.026925628,143488.643042322,156911.536055037,171896.033680144,188028.306061794,204648.890703479,218119.5902057,232269.468161427,248735.201357978,264881.686313701,283843.466949673,306747.204494802,331130.330736551,352316.897117491,376687.704208342,401869.283605826,431458.702948627,465178.041104671,500430.37150796,541880.337460071,590782.580426744,647819.667634857,713236.427100692,785926.726070202,848243.466473149,904603.251260847,961673.269450155,1020742.82210569,1083410.33058235,1154656.90506018,1220717.03002212,1269395.7632473,1309101.5643845,1347194.54941957
"errorsum",1273210.06924924,165007.15042071,157116.806629274,141565.875121347,131584.815585848,126043.245395223,121944.492378172,118558.277322906,113425.000599556,102768.155337835,94643.6947099393,92167.0558612768,90047.7630013161,88036.5258177683,85712.1688972203,83689.3955468232,82646.4405493247,82400.8024542993,82250.6183735836,80598.1904648551,78993.1776183179,77402.5499732505,75822.6696833102,73801.1028811096,71025.2314068041,69185.8377496837,67394.260456651,65235.2563742825,63773.9526027705,62352.0025715816,61008.7726290144,59733.4086633138,57824.4045027005,56286.930550981,54871.4379686526,53572.0297573736,52282.3388744137,51100.2476166617,50140.854947691,49493.9993568366,49002.9752628016,48652.4123393889,48503.1161535156,48565.2137102481,48831.1198990282,49302.8667586964,50087.9247512048,51979.3857245381,53946.6860132836,55668.6518153849,56998.0980105879,57729.42115903,57801.7700079657,57992.3110606121,58402.52255862,58951.8869192645,59643.1956599465,60490.6466215341,61541.7221776527,62687.7030899654,63966.3464527955,65394.9216211637,67148.3538935467,69258.0482718741,71854.8296733586,75082.3280588548,79171.1464959765,84251.4323054304,90021.5836678486,96484.105649752,102452.121781025,108950.217604636,116089.117713477,124557.003709139,132341.068775243,140937.956511607,151105.884371577,162969.609079218,175651.916347056,191159.399215738,207535.815504805,226122.517243998,248174.713304874,269258.472609171,289970.915254503,313271.660686033,337622.970130889,364480.490490728,396034.362084669,434224.456493316,478263.019322772,523041.694013517,573356.446479982,629380.068477776,687306.06984379,752625.957002758,832534.775973473,922044.217913634,1014805.50866719,1117765.18737184
"errorsum",1040125.44334738,121380.085326101,119623.557761898,111429.61564009,108002.942178844,104257.092558652,100668.217084606,97317.0066405443,94973.7978848236,93346.484846992,91909.2613134398,91665.1487681475,93047.3809946623,94243.7930386804,93340.5099861124,96344.1566534895,100667.213092518,102665.79799534,103547.068597221,104328.354141469,105690.845419369,106409.725324396,106114.210878266,104504.836658995,102666.588630553,100748.577272481,98864.8583931157,97256.4811263479,95726.3993800216,94200.7013650329,92676.6563196716,91164.0443536365,89688.4099534344,88297.3964921076,87007.7954434441,85811.2708742719,84769.4973526404,83891.1724008585,83186.2269598234,82852.8379702529,82881.6386932734,83144.7934190798,83704.7556229082,84663.542535786,86410.2522690919,88876.9427787097,92218.4290119201,96288.7336022353,101626.238113904,108230.747983836,115361.248348284,122325.317686581,129026.74625372,136356.18289449,143799.128023714,152311.088562246,162740.49197286,175093.32639871,188160.75468048,201383.771568082,215062.343523394,230922.661865701,244224.2007368,258291.143239303,272288.340330479,282161.484467361,293425.529339822,306209.247482457,319061.544993869,328033.422639795,333436.94502298,339325.729487686,347255.676765736,356385.215496054,361329.283614398,367755.373876752,376147.68922915,385208.432655737,397416.365999142,412424.030157122,430558.572732569,451705.186032292,473806.664182884,493816.717157692,515210.620655461,537312.840711605,564462.551000831,595919.743508307,629649.959763953,667693.215262569,712150.795893926,766097.861095258,813078.0769901,860042.255600588,907810.647972024,959919.630409177,1014612.62474819,1040125.44334738,1040125.44334738,1040125.44334738
"errorsum",1425514.22907642,84624.1248088289,83492.9817542821,82829.4744994131,81225.4009289123,79530.0310531069,77683.043294804,75523.778470796,74273.1525722633,74833.6193478533,75645.4607665379,76755.5448704358,77910.5091444908,78185.1979117035,80529.9991831768,80979.3075726937,87343.0130053144,85977.5157606351,84653.2661989611,83358.4107867376,82086.2042619622,80832.1906778391,79604.0875629823,78377.8991969927,77151.0310722677,75913.7189814606,74675.0542687933,73411.1809798186,72185.1866405307,70987.8681126718,69819.4818705969,68765.5638846267,67987.7866691316,67152.6556467929,66226.6339650964,65270.1898191474,64323.5170619617,63390.9654085862,62537.4678125195,61695.8112923002,60926.4938621791,60499.6398233851,60280.8059333038,60032.0590894845,59619.2733464669,59337.9295900594,59176.8439634211,59151.0228677549,58918.4162867393,58192.968760661,57996.582586119,58063.9109966735,58399.4953745039,59061.0567974528,60307.8598031681,61993.5962056636,63820.1639182567,65371.297460068,67265.5071447034,69621.5801798364,72275.0661117331,75161.199659488,78739.819197573,82965.2170547561,87684.6462554125,93458.5068302815,100490.393757901,108532.491191117,117806.787648763,128397.055511902,140516.98360147,154304.147329358,170636.107802175,189368.95199684,209122.386098799,229348.323019684,244089.477387117,258863.569756574,269607.745134406,282065.578725305,295978.472254718,312395.120467143,332074.131607104,355730.53869418,380781.890162388,403630.269190906,431369.178043472,465399.923719478,505723.413429901,553974.473027631,612587.176327917,683666.695300382,767468.590570003,855377.67354259,946967.863359598,1039083.44229029,1118518.89159098,1217179.09882741,1332120.23171949,1404380.01480701
"errorsum",1256605.85774209,67471.5692060667,62895.7971145661,60193.9412174706,57751.7295378125,55243.8378948057,53387.5166308855,52154.6726257318,51394.1724901161,51982.8873053447,57628.6189503393,61097.7115382858,63968.0660132396,70352.6199278424,75932.1235819403,82280.0764907831,91758.6203403473,104065.537043049,103680.120951703,103396.753383673,105214.713288036,106529.610345204,107393.22527414,107951.606043686,108259.41675982,108372.187191708,108347.453704244,108230.889378807,108112.913038179,107925.512721602,107733.313032708,107640.977230266,107598.517552957,107516.569728547,107497.101419472,107665.45741295,108091.791105918,108810.870475006,109815.571712503,111084.853124619,112673.997162474,114380.889593481,117212.407342977,121060.815094532,125308.504877513,129775.186236566,134378.072598937,139092.838646794,143017.470988512,146691.579912987,150106.615516771,153656.735199178,157711.17206164,162554.264349853,166745.218829685,170137.88473139,173957.838218694,179640.116179629,187229.125825022,194759.294500082,203025.660697738,211669.88870623,221146.544681148,231044.576011505,240449.789889724,247239.160688369,254448.88495516,262037.974315173,268409.918505415,273806.515867723,283189.881958937,293429.3770512,305436.472745987,319467.325217505,335746.230169636,350188.422515956,366559.79312915,383837.998385868,398025.919448774,411115.721052475,424873.443338204,441326.601693563,458197.357659771,477787.892382379,502111.603409586,531194.167467807,553656.521289159,578493.252743796,608642.157620908,645761.413636682,691825.15853741,750086.060080317,808341.622176615,868269.26758053,917524.977583387,967249.609044431,1021127.86608482,1083323.3440058,1145561.2718209,1219454.73888987
"errorsum",1372798.4073198,80729.2198312257,79544.5138589676,77943.8850550987,76478.609274129,75278.6610240367,73788.239921839,72607.8873081391,71988.9688446775,71149.8380346217,69934.678135224,68523.0342468873,67003.975354682,65441.4570742459,63879.5202340161,62212.4010071955,62030.8971779262,60567.6241314671,59040.4953470763,57436.7205916453,55766.0386029785,53745.3335438155,51702.6104575033,49741.8438093349,47920.8616341835,46228.0813553225,44719.5512255974,43467.367078279,42204.4758859057,40882.7020477061,39606.2225029645,38390.5437095249,37234.2650784643,36183.8448889143,35209.3668496559,34333.4834418372,33611.2143753529,33017.722119919,32578.0528129998,32292.9892721646,32128.5242096174,32287.3790575907,32860.4402495554,33878.4918139558,35278.2566384704,37408.2745071252,39977.0374045401,42817.21484021,46591.2605567131,51285.3687929098,56440.7520055383,61978.0003644169,68054.9551103409,74707.672131492,81995.8190635135,89809.3586444196,97377.6434282038,105361.968334473,112728.116491601,120815.065086545,129773.414372829,139059.82292197,148732.235052685,159118.605632824,168893.049002766,178352.937909406,187092.99043075,194524.346422686,202405.598753487,211797.087638849,221204.175568197,232035.64205596,243247.816376926,255506.832921654,269694.963002349,283726.280610997,298699.303543075,315723.344385661,332488.910379333,341913.513748026,350479.034748342,361082.814019821,374231.577132216,390609.003154671,410593.030479614,435218.074292751,464101.345661661,492383.019743477,522493.880723369,558988.055146287,604235.173737811,660090.659915252,728914.175167311,803992.667437446,882134.459037077,955161.682446057,1039631.3641939,1120589.0952524,1210882.42658716,1313073.26757745
"errorsum",1301934.50661226,107549.147753942,105667.790943869,106893.633592908,106266.602050567,101189.102316618,97059.0372964268,94284.6301226764,90776.8489686961,87577.0597152498,84891.4108795539,82389.8646089147,80256.5675818101,78739.0503535156,79206.664194008,76699.9737842477,75562.3903498951,71415.5597319786,66239.7336972894,61507.5261893887,57305.2118744346,53432.9166956961,48516.7863292321,44122.4566987698,40717.0780786299,38548.5828215579,34818.5259468894,31475.4013118568,28606.2618608994,26726.420511215,25763.6756204723,25666.9794028221,25935.5037761594,26387.8539969892,26898.9041438224,27176.7395590756,27532.8079388654,27900.3588041068,28340.2556104851,28885.8252077819,29532.6748271451,30318.0344617405,31258.210349562,32336.8032507914,33630.892806383,35159.6499373081,36958.4089647827,39153.7821639376,41699.2313648671,44753.6354905289,47361.0687220747,50036.1133917197,52948.3392931415,55966.6954176874,58741.2022480086,61975.4122802245,65645.7245596243,69931.1542055757,74570.8801357649,79613.8618196431,85346.1634608915,92054.6113525634,98341.3669937569,105371.904926592,113022.846344508,121603.318340439,131335.790793268,142333.243593716,152727.296049567,162922.095088973,174964.23365468,189306.224801445,205127.82594666,222274.202549035,240681.69806501,259001.620214898,272948.600070575,284181.809711809,297953.917396356,315752.731588005,329339.802119663,344501.542285232,360495.363343739,380396.014430567,404084.889502999,430553.537929845,460088.14206478,495555.177819289,538271.480109738,584354.258523865,632447.094743526,679810.420867479,732114.133025551,790418.948919929,860995.816236245,948413.429746613,1052025.63499819,1135087.46506678,1214735.97234082,1269859.30469285
"errorsum",1112014.40920351,94716.661662407,91780.623735063,88310.1111863559,84639.8094220716,80251.9494475046,77055.9452079559,74326.3494544392,72018.5973812529,69845.378132201,66523.2902350044,63649.549147975,60643.8377934924,57723.6748765066,55144.1684545146,52855.4447199673,50975.7975406894,50118.6241517273,49746.2788254782,48711.9815659083,47507.4299088961,46486.44201042,45707.6064784557,47063.1197922005,46054.9685775677,45365.2828314784,44614.1913928847,43810.1473204626,42992.4055543004,42175.3571410654,41540.7370533656,41125.2395574615,41019.0452400362,41296.1721851768,41836.7107042712,42555.0250825796,43473.166983041,44852.9987613158,46358.69309564,47706.9345701927,48911.8502212133,50297.4851343873,51958.521105524,53383.646378223,54154.6122780483,54366.6899721896,54687.3072102082,55189.9760401468,55998.2381088439,57017.0601084507,58114.8459655049,59365.3470542607,60863.8263545574,62637.4294198388,64739.0814678959,67073.0673556524,69803.4666984094,72605.0169743352,75904.4073339746,79429.5242618876,82733.8963969677,86446.4392491223,90734.934343195,95560.6706085748,101468.153295113,108632.933192522,116900.001352328,125582.454395813,134181.608764162,142244.02384085,150299.531783027,159069.566945623,168451.676152841,179126.572387548,191796.817505447,205095.326961649,217447.481674286,230681.72913289,244606.410649448,260447.797373447,279193.256537852,299259.987887743,320227.779064698,336750.20642235,356837.97854457,379935.044871442,403744.153727034,433368.971841098,469998.411738198,511230.59982049,558377.294401066,606729.166367325,660098.63123163,724525.065966852,802798.435429902,895004.318056579,960472.395711994,1018521.38244051,1074627.9712525,1105769.83575387
"errorsum",1593667.29630838,62822.0313002825,61044.0089846045,59297.1710410977,57565.0821779397,55903.5940561768,54264.7218357966,52517.3062850554,50611.0780587528,48971.3020818726,47222.3911593204,45114.3932091476,42934.7899523261,40628.3917439607,39039.3375930952,37766.1518884883,36691.3242230847,35840.0359856191,35176.2299825826,34637.2296962748,34001.2971538828,33334.6812191639,32420.6462538298,30745.1062699135,29369.0191823242,29150.9236517554,28924.8243084381,28700.2001229793,28222.3832247028,28251.2228680187,28203.2897912766,28194.0998846704,28182.9868313512,28267.7022771775,28719.5149958596,29277.4494037701,29859.3418444604,30498.3441880781,31202.0486520333,31971.9380691626,32806.3423265546,33493.323389188,34265.3806561799,35010.289494,35780.3230798036,36662.3829838496,37406.1650419822,38036.1804595762,38587.3317789894,39555.6377861816,40478.148369026,41681.2721900619,43159.7132642346,44929.8970420875,47167.3092579715,49475.5382520716,52096.0073568324,54535.169372837,57618.6553930459,61227.72439028,65305.056459097,69888.8268850765,75349.2672688507,82071.0986332273,89646.975917882,98544.1486097109,108868.517921626,120992.947778152,134945.6243828,148558.47827631,163064.177578243,179535.821648038,196305.016891,213654.944249371,229457.039414141,245416.964782588,261920.826662831,280648.177412902,297938.810874831,314826.382367385,333196.829799446,354995.993983436,379486.419591369,407872.298282895,440873.744780353,480095.157308305,518326.11301583,562391.95833752,615428.219393993,677364.336221169,749785.42583775,836180.628409559,930406.943183613,1040107.73567755,1163801.69501722,1282528.42269378,1379735.34046883,1467696.18789213,1525728.59555756,1584908.23346797
"errorsum",1111868.26951574,45123.3479594026,43022.3056933278,40947.5839093253,38941.8623158639,37037.1066293428,35707.0923382121,35668.0381117858,35110.1147712148,34622.4584199684,34419.2407069312,34455.3097499005,33620.6416413636,33054.2747324834,33100.2100783235,33823.4757903923,34857.2768463212,35777.9083886564,36956.6429490727,37490.2985917171,37221.9507562916,35607.7749527323,33942.434156045,32633.5074288983,31675.1533965467,31015.6029405625,26425.5436327305,25449.2652996664,24942.2271871767,24759.0143516677,24730.6975606748,24801.1496886549,24873.7990261548,24132.4012195804,23485.1092307483,22941.2200480458,22307.8538213253,21856.0496703428,21531.1756139281,20613.8285578679,20599.1355375967,20639.9759332985,20615.7039601259,20779.8396240025,21148.3600194353,21727.3244100034,22502.1423792895,23376.4793881245,24501.7390710903,25817.3501520108,27285.5328700855,29466.9750340257,31635.8764774012,34289.9747754217,37276.3517206277,40517.5618900117,43983.1458912758,47791.848283096,51995.8074877788,56602.2915926657,61541.7149238958,66893.9473947773,72288.3447058193,78094.9749171016,84875.6308364038,92535.9872839374,100939.629670203,110428.64000203,121011.522882515,132401.231416626,142775.015798715,155268.336204363,170137.007850846,187535.288732312,204554.394467662,223773.544506189,246195.140989909,269241.489100722,294616.198206994,318341.795789422,340206.976183399,360746.388291138,382175.86948275,407572.23377807,434500.122036316,460650.661707649,491241.643982637,524184.175687181,563716.744720899,605319.212560182,656487.790452132,708448.838034503,753523.857450228,796050.81621891,839010.520689069,886757.863374197,944412.710950873,993773.626542887,1039043.65939267,1062040.85632467
