"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"errorsum",104178.239380751,104041.750723037,91783.6745733718,107091.301499437,97173.3606598065,111395.690376504,99809.0453193793,115330.859639562,107146.353104614,96611.1721180475,97616.7511577188,106061.14529342,77843.0151363241,109275.745145793,93894.4987018718,106015.70283028,94210.4263414828,98266.8857499877,88414.3724999811,99958.1140162932,93913.6043805003,100680.895141026,90778.9703791108,112542.186432823,101947.08694272,107310.021811507,92499.9817823743,99856.1669199732,106797.68988581,98432.6389623144,106005.873507819,104503.532826911,102935.589734062,99078.4499390648,100342.070994174,105881.159986016,96761.998883373,100146.374190618,102118.354346539,100947.275076518,92568.9609588039,94990.095740401,96049.2112034985,91018.8094842377,88686.8224350899,92456.6796199365,92922.4788132043,101676.678739789,93314.551226086,109122.180486154,100464.896865061,91619.7104401805,102500.744821118,103590.106211509,89659.9484487658,94407.7037220049,103724.797008163,95334.9065941966,98017.3301407747,96361.4550959794,93016.0242178699,111012.311575517,98195.1403274772,123035.217799784,101155.205647966,96053.2133750963,118816.148515007,108807.15022762,93603.3711892033,99180.0024958739,102027.538878539,107918.149370617,121780.391866648,94297.723467777,108824.544062418,87377.3015816907,117451.754641917,102877.511129039,90488.4657696807,84005.0403408247,90814.9402789832,117832.287571087,90034.9261750866,104657.799296391,98502.5929036575,96242.0419735399,105365.114558398,103066.091969362,91407.8384637749,93190.7717512731,89637.2556722157,98255.8407536659,94261.7399672129,87840.2182779305,102023.103682117,93815.4971693248,98856.6044482266,101916.583669659,95512.2287348302,94734.2225861703
"errorsum",102807.170876974,93610.2508601449,102452.541052673,103470.083262255,105430.162296504,112958.440278921,90054.8943805829,100452.953722578,98087.4209628144,94519.8676996315,99249.6127042706,91664.0157005756,90770.2963015935,113604.750648039,115706.050379944,93603.0720255286,91979.4199919494,101489.589912902,103344.919058673,107753.488931017,84678.0115306118,104336.959162752,107174.239791327,98117.5314151403,119194.528019284,80449.9750590578,97527.9168779124,111616.91701043,89670.2718925479,106487.909032904,112771.218355136,98106.1490085067,99645.9144247865,96500.3634934961,89728.2872898842,107161.465454774,88503.5577715379,110142.990562461,105080.605407476,118149.746895673,106859.300918561,100501.908326484,93137.8302992195,98318.0515067206,96627.5522104625,109122.654215123,96502.520607624,104826.676156642,113337.617566674,117491.896733204,101069.817524261,106175.852996769,89294.3021646907,95770.1531817717,89060.1914145352,103290.825390903,114964.259544682,99097.011367842,89835.3413075218,82707.0471870427,92771.5291770083,101170.2629516,95284.8425830634,117656.132557001,113973.393406059,87268.2582605762,113660.146735396,84510.8150342554,113130.684657849,93469.7063825891,93832.4748859125,87981.2030135106,98279.9467942737,85246.3340035861,108404.434454158,94499.1702073707,106088.437527759,98899.2351266642,97190.2414113664,100532.954044121,95595.4252873114,99909.7946965454,87332.1726463039,96012.9931200865,94012.2385313042,104006.639277172,102141.175186484,93423.9432057351,108209.361851816,115419.18895171,105571.613457122,97998.810517091,115031.397994978,116620.860726776,105749.665746302,98013.349706072,95850.920458187,100798.390688228,104334.206516841,103973.449994766
"errorsum",93001.821730906,96082.815970528,109114.07220715,113371.040648341,100865.143255688,99970.1984218605,95547.7026917035,99943.4879144152,80948.5480047645,109148.103123872,99416.3543606009,85590.0015303302,103493.051086106,99880.6985960314,102529.644903219,106597.281751679,92206.090937484,102115.765666351,96405.700827351,97168.5889324955,102930.521415616,103394.752943316,113168.446935513,93630.1724396633,110479.267363018,96383.4136708527,91794.1861198225,100896.114354375,99186.3224107818,103701.859097064,91678.9031216523,97009.0785100769,121272.014766813,88464.170352776,88669.9479561063,86297.7292253266,90026.4864989853,103129.299270716,87854.1246198653,105760.09623187,102150.199137333,89734.4861117051,95386.4018579377,86401.5290591938,89463.6471437765,87855.3558576114,105909.575888303,113323.608563792,109550.340917409,113699.09620155,107255.745743771,105010.107789468,100466.862058672,91373.65035315,101028.818794454,94559.4866925801,105533.657428639,102017.887575606,91656.8301764214,101713.132335783,112180.051019122,110470.646104897,109388.057217689,104957.002850503,110812.966713418,91933.8677312122,92043.8214518408,93349.3908353306,97358.7826730966,106852.217615052,96954.1868506377,99173.0303932973,94534.3107243582,115343.130126879,86274.999369749,109297.332486278,77988.683661071,77289.0995712117,96735.3314964055,100850.063719414,92030.5977751171,97032.1146306393,93498.6606383017,100607.515754189,91733.1451573283,85198.3037565757,94530.7513141644,94971.668079647,96631.289090996,93862.7913937631,95052.9659671481,90587.954640732,113574.341245623,96025.7661388333,103042.368528533,99821.1192609753,87839.8809862513,112302.979570494,88803.1832683283,99056.8418019783
"errorsum",108676.480452284,113212.820021378,94640.4264727459,106795.051653313,106443.584710907,100754.288461069,90550.2853105764,102107.039335683,104609.964709214,103168.668440836,98775.4089694328,97782.8977144393,89358.9471013314,93861.3258425151,101395.058115774,101309.345816719,91747.145024978,103257.237407732,102834.729803639,103826.177243325,81878.9618965528,97774.6021021429,103220.779361978,93448.9520956598,115714.967556328,94169.906835577,96226.2924777947,99491.7447436896,103098.598631971,89038.3106651439,96117.5233534787,101423.669368663,122114.492362441,97235.9100510969,91574.1112215633,92230.3874245938,92750.9870415576,84446.5569481933,100514.575589153,91368.3132139168,89699.239719064,103863.366718632,110155.332856405,98864.6029662308,104457.861165716,110367.280935183,113335.382632745,93070.0308335911,98102.5372150024,106895.874547898,97162.3435419112,96026.5786036153,88795.2584626217,91594.1199386501,102127.940939987,101185.194367677,108329.670627777,104898.995880464,120191.506072127,85102.2638179965,103792.330136986,85084.6417879204,96277.0779682679,103339.177326483,93187.372489821,103963.431023994,96054.0454631617,100577.272155952,112676.580015603,105019.414057417,100332.19958661,94624.869309142,92498.122346984,103500.343637801,97579.3727456177,99584.9020602077,91584.8945636312,99171.1286775101,98343.8979750516,104969.898791743,85045.8322131048,96092.7164857884,113459.891648941,101077.429474039,99527.5993166821,94735.6968971157,92494.244057542,101467.385322306,102117.654868367,110527.858870126,105673.948258056,117515.617336529,98884.3492810307,101400.848095066,86261.2721371857,94109.3181974046,101454.920830982,102511.20769914,97380.9325228939,91281.563704887
"errorsum",82642.1559829813,104618.806493431,103188.078748477,103458.136440391,94826.6031913527,104669.850727753,91938.8334538979,109606.025181127,101193.634153852,91028.3344589776,87592.6223298406,107391.690177644,100061.497814253,94635.8343140865,100225.360695677,118615.806678943,92200.2137427975,99331.7345108815,99775.7352971549,100948.832828033,110245.972072148,102187.280062982,93083.8465639981,101611.512552466,107904.563557307,111381.215383745,86267.0077987972,101604.327327152,104115.671892143,103075.030729384,110637.192655363,90293.8873522751,125054.837191409,104600.889986638,118213.270074273,101735.242362645,100815.16501934,96450.7387343467,100304.51885251,101166.221466298,96571.3949713773,97175.9813098336,121048.144176443,95429.4545819187,89863.5171414573,96973.9656084312,83175.6691152311,105491.263161403,92191.1614807599,90089.0945788921,89854.2649487295,97107.1260288259,93566.2195180075,96253.1287193565,99234.7418620122,103018.486487487,114737.692739457,99505.5014726915,99139.0598967448,101171.353808505,90075.5586700436,101751.829264858,98951.5059424089,106405.727682792,92188.0262155919,114436.941966864,102016.533159298,99830.3364552162,99567.1302380693,110944.701761437,95901.9708674204,100858.829184664,98801.1578628852,98085.0083459145,93291.4539989277,107201.61631812,99541.1357158351,99738.302011387,91094.6838663869,99949.1686936655,102643.652792035,115773.83986834,107257.117234937,106397.461655186,106528.198517563,105254.603365248,100672.474631641,103168.520474237,91269.8614396392,92060.0177183116,111251.826163516,110219.981510569,103859.65134261,102609.010275907,99951.2039940483,93274.9278258477,103830.533673297,106705.984632403,106316.040471463,114147.544797468
"errorsum",104698.051641962,118528.47879918,96731.971924755,118759.479857658,109887.238033069,109514.422918976,110700.833985309,101043.993005853,107676.969404858,99896.3076629894,104535.1553515,111975.65815572,95162.5867531855,92805.2054821731,110173.930066568,79477.9707267289,101182.11402362,86171.21973688,109936.260781114,98838.7228696492,92218.1824575589,91967.0579619814,92517.3658250591,104886.57511711,96363.5678284854,118753.998171043,91091.2363481378,84899.2479272965,100374.780716656,95253.5290399405,113690.296394716,87229.1163893994,88227.5427653888,111229.078806181,102799.515571703,89623.8078855853,103418.209617093,119958.987507506,87732.1850907841,102555.570774539,101622.017792041,115040.830555599,107030.547889826,114855.874773505,106563.887057733,94816.8010253969,97881.6245707961,108190.58395542,109683.546440978,104949.067052136,95895.3792752493,88923.6175504252,99755.5500460701,93488.8411037722,100451.987012467,92377.6093250314,99975.6568370823,91196.6955891873,93960.0515184866,106963.132277565,96743.5974069969,104599.341747771,88623.2690636643,107041.408780306,90222.4889541976,93004.0286331156,102388.504476773,92463.8023206828,95984.1000059395,103515.474145875,92860.3338589681,99825.2767933607,101917.960832133,105692.676921515,90950.7633912149,104249.77931005,103976.736808021,97656.7736841635,117695.554075729,89467.8768558895,92354.2118004555,106112.113141973,95466.4499189075,100594.965809491,97430.5442717025,86127.5146127124,93341.6727476746,93063.1469644144,85965.8585323784,109849.532186983,99564.49434744,100915.029954565,113344.189370549,91405.3590914609,87955.4743394808,91898.2506712308,98374.6629519978,111649.480319804,89770.8992918739,99718.3987624546
"errorsum",96351.6442505262,95242.2760378554,108275.211240348,102403.711821626,108882.732643243,92755.0220086617,97365.2632198159,92434.0490613374,117369.593162044,109501.441057391,98314.4531413262,90224.587602855,90370.2636709807,103904.141681192,93771.6801802118,89868.3133242722,96794.0376404585,87838.0501849422,95138.5177794938,86208.8815630159,86197.8245292158,93168.3795133181,105524.594691833,123272.982484564,120627.772651169,98291.5331485915,84483.8946975917,104714.55154688,88639.679919367,98042.8614854639,101786.262518863,96768.9945183606,95947.6301167631,107107.324109592,101257.234768006,96811.8444356262,97762.0969943996,109258.566784961,100188.141995644,110623.751436434,91998.9975160238,94870.2405192046,97767.9412387703,99875.9325531752,91032.8829224366,120965.285090856,111586.531252598,93593.5419843384,86053.9935736834,110718.194552398,105370.737837915,98171.0116878358,98049.2097655942,94570.4334436226,111015.803210679,88337.4656299567,95095.147723686,107843.320299183,98576.6502787378,96135.3887450998,99491.7696813234,94614.3810505164,103275.783877599,85619.4457755478,112141.596739945,103750.490913255,99308.7503235832,93272.6028469532,108644.782324327,107639.040967031,123010.450841772,99887.7416661141,104170.872629001,111259.548801288,99899.625011411,86982.426509263,100350.806691611,108416.177272919,99734.8803254005,97458.1881084493,116317.903848576,106914.580155751,102184.70384591,107998.355044989,102385.657001415,104648.982843713,94037.7290285669,96031.5805433208,97690.914854723,97701.7880736403,116675.499231631,87691.8605757917,108022.866566643,98760.0691066538,97797.9268428242,98451.8466803202,96110.7436483234,103537.858005244,98970.7075977481,109095.016505246
"errorsum",100847.653530977,99847.7603600059,89993.2393868723,90894.2261234554,99278.956492775,87687.2899305125,93427.4205779746,87471.3347447728,93170.9008628242,105058.634337225,100716.27349376,106798.339105397,93198.1663337995,97823.812129598,86264.9877032102,101030.99913151,106479.957316001,100308.514778422,94834.5966315038,102554.602986684,85909.3924986318,94239.1017622795,88612.5114459833,82503.2403721429,104970.577746491,100474.562220125,102123.654240676,83796.2383244808,107656.428980307,93385.4956646379,108445.323998106,78910.9737106846,110427.229971799,96218.9780423346,104562.243020296,114793.532124739,98970.3773165973,100902.545221045,90314.6332304742,103962.730204242,113785.253629124,95200.4610271978,101955.446490326,94010.7354207439,94080.3808226328,101151.130594599,92147.9888634017,91755.8285460654,94768.3238330244,92295.5138308306,93029.1946482885,95171.6529227159,115922.934686703,92915.2391572094,95675.7723193023,105161.667315549,102445.620404846,105114.198581867,107016.137276451,100479.147015117,97075.5101552805,87745.9345789007,104074.81829894,105836.731570905,107341.55636752,111039.944661452,102821.126725309,100158.274794761,84029.3497597895,83589.7668459782,101360.784577092,97341.7301364236,103400.826762399,94744.3779954424,94792.4185660243,115084.388208786,93085.4136683634,94129.4071178339,102370.455825438,96030.2284077473,107923.426393955,97452.539723609,114676.330555639,107129.406211288,103509.557899592,88253.9868720082,96106.514178845,111748.985191925,107583.918676298,89703.6371441824,96050.9396071216,102800.279237427,106084.409292681,109196.070420753,99235.0798360168,106533.578987818,89000.767973216,95186.2561527413,99718.3134322769,113987.824899055
"errorsum",92490.4050671842,94617.3871460918,100462.18959256,108755.85900258,108043.889638688,91555.6594511234,99475.2352621617,100523.010529261,98052.1991413662,107055.734513162,92056.2188140029,82985.2938113331,88912.1768794404,96885.7240309037,102316.71985107,96266.0560431306,90914.5459032259,92372.124949509,86923.0384901386,88624.8417087984,106699.6822678,96409.1911751539,98393.501159688,108097.617355337,95413.8153473477,90914.0195842836,94100.7150827716,115871.888596563,92489.80359244,99553.8245689721,102859.523781222,101908.973245433,94958.7258133685,93939.0641692969,105410.728014432,85222.6242498133,99894.0194147109,83415.8921641803,93811.5762671281,95996.0170545294,88743.185461915,115951.292110135,109479.779992936,95536.310213248,96230.6669459633,97395.0340538294,100866.951354325,94474.2809555952,97041.8025692954,107006.847990621,94470.2793996365,105813.515144604,102205.313976196,102334.192517721,113978.35506516,94573.1805471201,107320.707178605,88262.9064493352,105125.66077009,101831.323028272,113319.711207309,87623.2013052595,106248.763397243,79658.968882729,100702.371077283,112859.102024393,111987.518553319,107561.427704387,83709.7573949952,101557.728216678,112560.021132538,83873.4099408226,97501.751470261,93228.6151898416,91571.838011684,95772.3428920568,91893.5102105466,87743.5336827581,100171.558734818,86486.3565204056,100860.836765713,93531.1918646563,93904.6217332838,109591.454688767,95043.6742169006,96357.4358970628,105126.137012851,82728.7041644854,100446.774671447,92521.6921398732,101064.946395049,99138.6313422727,103901.15583887,107930.964462269,98836.6465012043,91591.4243803263,107582.02567483,104659.502208145,100961.584611994,94469.1417199881
"errorsum",97323.0947088269,90998.2809646674,107665.658335323,101103.715106589,105224.345549769,113125.39226418,91616.8614181265,96320.4392759843,102678.116383463,107203.294827492,91930.5760621477,102288.436966665,105967.592919033,90337.4254793411,92662.1343769635,104190.33245598,116499.431323103,103972.995436039,87455.764493153,88350.396509721,106095.419035831,100493.386820685,108115.231085386,116546.448859234,97340.4176948825,100860.008859562,102519.93715349,106037.973002344,96812.1100020476,96371.7157518429,100693.776834718,96013.2456448553,97593.5526207592,104408.941869065,108076.501906467,81679.586952686,82872.4378605302,106691.450303616,94850.3814467431,95419.9218608723,95809.1448102048,88520.9444013976,97404.7301665722,94876.2637634061,89424.0585396303,103768.7068977,100701.774500401,106655.660576279,82126.3610660239,104494.653161699,99939.3717551379,93701.5849249387,86354.0674051724,90464.9978909089,121236.199502036,98828.8838927939,84860.1663884406,105144.580346817,101902.536830005,95625.4222638152,105514.157306838,96453.6507294795,99802.2814329763,109395.94378364,114039.432756362,81263.9535853788,99984.4660682569,99742.0470474737,95201.3397917203,99465.445915917,98027.8306893461,93040.3011984908,89846.7238740872,105590.174123684,109579.64847222,94673.4477889475,102430.598149423,116556.515165025,102750.207222454,123508.111185171,83881.8468011053,96072.0984692478,111338.535745529,113584.17012945,106239.907428988,89376.4451257911,93314.903695171,97598.4003858088,103357.767935735,102821.902309065,111365.536779963,96949.2241523334,102453.328765093,93795.1754628923,91303.7788701574,93106.9853942141,81274.5966687228,99939.9762168683,106643.253536847,91494.0489198753
"errorsum",111163.274017096,101204.111076035,92657.6401659918,101904.275750393,105901.909146323,93680.4081889743,106094.419133282,100070.786581746,102883.691599377,111890.683446087,102104.529958417,98296.3477243646,109100.990711513,109800.545501693,98767.0341918688,87220.5575846182,105828.432808992,93802.4745462515,99020.2066844112,100491.175024175,99116.2376737828,107886.956909677,106561.762931997,113119.815033989,102564.565251824,100386.700744653,90838.0917415956,97511.6827463856,90138.4491901081,106153.444815057,99382.608388312,97222.5825979875,104789.393727516,88849.4988622713,108564.619707814,98118.971392443,92791.5230048857,105517.453108175,97395.8559122841,109230.987802588,86608.3888471391,93093.0063641984,85419.6566419838,94178.9019524,88406.7821116327,102302.467930783,96187.2480466557,91470.4544315634,118584.884434017,119598.529769134,111003.922189531,100884.882822795,105372.805408526,96392.211307883,95909.0521194152,98266.9404645287,96395.7016484773,107334.019183096,91538.6341176478,102713.61157733,102790.228073713,94888.6188582587,96718.6426012092,101495.928462052,95273.2005542237,93723.4930946601,102594.569068847,90135.6418661348,109728.538415906,100392.071940851,108229.061710087,91337.2308835533,97957.6657505495,102939.01467797,100737.861894788,94232.39251245,104703.846040943,100521.31713363,95537.540722449,91434.6344381879,96173.4715049655,109817.163718576,84811.4306783843,91874.1720969082,90027.9860167876,99240.4242502846,108514.899379963,101282.339215252,93123.7564123044,97532.8144476089,102581.507866007,109028.328696575,99553.9521932486,88328.7153305689,110441.066590406,92965.3153584046,107733.465246347,93713.3539278041,86315.6243114031,82237.3652774687
"errorsum",99584.7574099274,113016.511712953,91417.5716076647,91002.0887010128,99269.831626439,123659.120188501,91244.5438437378,99240.3352933105,93177.6717947975,98522.5307445215,90829.8287166154,105788.958007276,123646.082564589,101995.335463023,115873.443337689,92079.3080035237,84440.7646763876,94497.6116483347,103360.622723173,101390.662033868,99816.713288488,92422.7683792605,99673.0259229569,95098.7862572033,99869.2503982951,88856.8871191009,93988.3813653984,107974.840022401,89032.8892431781,111517.885603138,98579.9432244367,93682.4195151494,91431.3947174461,95311.7403154678,104020.393682263,116891.075365084,91781.8477438402,85597.461082221,92530.1528114175,91492.0921295998,90780.303994499,104242.123309988,101448.851538761,106435.721349889,105291.625102936,104770.830998479,102556.742199191,101027.021386989,94776.5771042386,105247.167939384,94979.794699417,96006.3619093091,88776.0930002578,89970.7206895277,91780.715714312,95127.5271422836,97932.6609976905,95534.9947210706,97908.8944848787,103692.535767567,104469.455009333,88431.051629412,113077.497903963,100441.758501207,104038.798213132,101314.454678134,108724.230033038,104577.016173792,98563.1893281174,119773.42218817,87756.6168822526,100264.285353043,89463.3378535214,94720.2671923892,100982.737627961,92595.6467781118,95090.7748807489,114168.17886944,102946.69435744,95521.1125205879,100435.291440934,109303.945068987,108429.359411294,100040.796307199,95038.8022843575,89253.5107913124,94386.486855161,109228.163576188,101852.169617561,106114.305391666,96824.2953075888,97081.889219038,99650.8480380896,116346.684451456,98967.2989886262,101138.702695978,101913.736086771,97547.699177782,102553.204430693,86164.2258548857
"errorsum",115605.665449161,100857.37380901,93155.9138155854,100058.560748051,101002.215182662,105548.269700274,91844.7838823697,90838.8231229043,83637.722088805,85897.5872681774,100935.199451505,110463.109296545,108532.521159239,103649.680061905,93746.7810122066,100482.561151587,113058.654072379,110306.390649077,108901.891784018,91670.5160469985,108557.234899724,98042.3096227678,101181.827069436,105775.30125906,99128.8117917933,88843.3360988972,93798.3324586604,104145.557736916,101576.495815227,110437.941330167,86779.6794755227,104487.203382415,93699.2149741137,122445.41232684,91720.8616857429,116010.199894176,88499.8639320276,104593.786542178,88568.2812238519,93129.9739438823,104062.052875027,99105.9423260248,101733.044926385,98384.6585450157,93827.9907603191,110075.555669121,106596.761567197,82513.6886342426,86538.022253511,92282.4112803889,102047.66576529,104041.375182302,85004.5638146075,98468.654998398,77059.9537508786,98454.7949339623,89224.6672753177,86406.71451577,111824.155546708,102123.546046104,103044.372268348,93906.0789444711,98437.8921253914,101439.171570889,101483.668731359,105541.660118161,92540.917199466,100290.804626951,89436.2490786219,97863.099313885,105854.399250519,108942.565237248,91039.4685763839,91593.9156563422,105986.650430719,100822.757249132,98127.7948611085,112383.812681622,91515.5442502284,97123.0247083722,89238.9582719886,105743.809981038,120554.856659248,110981.53658188,92505.9018824981,97152.3296035277,101734.987160155,102435.03486344,109296.830214407,107399.901156022,106272.054990784,91848.747052194,96554.845885617,86434.1169695014,100606.011101347,101524.949326622,90190.7927005593,103847.808673743,104254.74520996,102585.41229197
"errorsum",88939.1003480114,97037.1410730781,90780.9737069608,99405.2697696538,96652.4483604372,112929.100663355,102372.809709963,105718.986316792,87138.9371635903,88754.8550663069,109246.315591349,102016.690091293,98624.0496973218,103585.217791669,83410.7733233382,108579.066025227,111288.098498569,98984.4672402471,99789.1462896655,101736.117801536,106752.363483929,101507.52623565,102619.355539558,113180.815604229,99397.311271197,88526.7700121273,92562.7457288845,93925.2146720966,94972.3273415419,103100.232294208,96115.1116777883,81233.7938349644,106143.768961061,97724.6711489222,100493.367329531,96239.5247976119,95141.0160714013,81129.6804801862,94608.1055571044,113034.202062022,96654.9764296184,97342.0915321827,98691.3793183547,88311.0492757014,95757.1917544796,93018.4103334499,101752.9133027,92392.0745572969,99030.0763595956,107380.758903798,100035.420954252,96949.1606989592,86156.4483552163,100937.038295979,92183.4271969783,98741.6049511647,79781.7390036765,91742.9834671123,91836.0342885696,96956.1898529719,91773.6524068369,96846.0847326783,96218.8721731828,98152.5472351546,90462.583493368,102384.042059541,98723.3010313099,112326.084795106,118075.995918271,98316.4584068302,99876.2097233265,99337.0102972813,110262.825911983,89570.9276645919,79998.5564881707,85595.5204216432,108914.024652158,105398.416118156,86187.9087841304,99217.7080289832,90006.8354778092,107421.762339656,104313.914007949,103675.259154062,90670.5486724989,120415.202243773,113680.958948915,89671.1668796039,94584.7786403573,103324.55256598,107454.545494135,105922.379628307,110042.201820567,91922.4216560772,94102.3402580584,97655.7521665067,102569.902541899,86493.9402802987,97725.5241469272,91009.5418162101
"errorsum",99712.6163986881,96184.5626870945,102788.48454827,82648.561415144,104447.831614937,110532.700744977,108249.790090285,105136.016011542,85652.8348718002,83070.5286839167,101794.412527512,112447.223204665,88807.0827321913,96569.0640615056,91746.6105509317,95819.8165014683,87472.8373369037,90450.99600316,110288.259320845,103287.898683641,107851.39352393,115311.491819547,107738.155287315,113817.08725379,102490.337186024,100487.050596648,105629.822060255,91189.763060894,104529.23444557,95058.8258648302,93421.6094003541,84335.4974127437,98210.9265381822,100795.752736127,82883.2957267063,99855.0324843226,100560.293864239,89246.5966982543,84596.114916318,101759.840305463,97914.1037605123,99218.7407686342,122450.259016733,107278.902135215,97768.1124082016,94024.3228010733,89042.0916052479,101539.241179376,106784.423469582,99631.2926951697,100788.081545205,103332.057008858,104288.570694905,111498.106004907,102679.367241356,103167.294821618,105923.430439408,111077.833199079,111940.70099416,105507.883903639,103499.231082854,110476.923816768,108128.181584562,102545.199866888,107018.409222977,109914.85663559,104118.816254916,103824.057607328,97560.8397838471,103110.466218672,97441.184157197,98511.543288156,102693.012497768,102236.004458779,95943.7592989435,105330.061404459,104780.866952491,96223.3866696829,96037.382418641,108887.458288935,73407.8750481086,102869.206757742,118336.226911791,98978.015504964,105856.032958565,95453.5786077532,88422.739843627,108697.706654869,109682.47996562,88384.7363106051,100591.888964773,108381.21578183,98222.5375119378,90582.2399897108,96160.7959152316,112689.816939792,102556.559921596,98197.9970382504,96163.8977461015,99614.4214816325
"errorsum",101300.291892154,92834.6293841314,114273.997461065,97183.1486530063,92746.2654459464,95513.8797243625,87556.332467792,105935.414232003,100277.202790621,98109.0501601061,114557.145688189,96708.5376486691,84998.2359713818,87773.7977070628,103707.734574271,110960.506190995,89398.4081394699,88068.7876100863,90183.3946634697,102447.549228545,114550.988471984,107389.862780884,95907.1894920952,109834.765683853,106568.322956508,113219.769580925,100927.993125535,102244.043710054,96307.2164712702,99728.2444677453,93689.6779936283,92916.1372257463,89513.7501897087,110304.341029486,91480.3126687137,107384.977516669,105988.871201891,102264.865521597,85177.7110944363,111872.519723241,115224.062186348,102675.134899205,100304.129287967,110520.548728197,95902.6464064913,91118.231264832,103632.406243028,98035.1277313746,99914.3190884933,89082.23563316,98196.9041549504,101854.098358603,102348.45078796,103960.173223564,101568.44506726,88464.7266530398,96864.218392431,100957.64641641,97183.756841133,99566.4118071023,91928.4382742098,88019.338072026,89059.0516437969,99502.9581425583,88463.3510084368,88595.7885810981,105289.908533526,108087.630530756,101877.685512241,103341.063060828,91683.8104924982,89791.0337106517,105921.221536453,97998.0237741605,90398.2189907872,82555.3394081665,112274.421537755,102650.108744447,92453.2564099626,97127.8919022165,107771.490114147,88498.432029788,89043.2964478633,93731.5878077281,92564.5287398856,98046.6223185001,110630.333205789,88528.446350333,104192.270731214,100726.638290426,111464.820411715,100113.332458513,104556.925603979,104468.885864605,98882.4411007696,106237.36056454,98915.5229776819,91383.5034397946,111909.962516048,103686.923329813
"errorsum",98689.978443982,99111.9722915608,101348.299983233,105252.175613124,105976.48917287,95273.1813722112,100848.802106998,96493.0532031118,119956.02778777,90825.570615288,90460.6864427674,102737.55001841,94547.190108202,112825.022473585,111792.118278645,97591.0275395614,95844.1566344923,101834.081537964,119893.959696151,97278.2255319388,95955.4521637603,103008.368818311,96812.4806484145,93073.4687815617,95230.5612197036,103191.023711615,91479.0216253872,81510.4703807668,83405.0009309419,89630.1637396625,102157.479633856,90036.8001508532,109148.669752447,94797.9907744833,128548.837434569,101681.515453479,92420.2148971817,115955.92514118,107680.540639994,97773.2922200561,87060.9608987348,90376.5964122795,106439.428641805,108590.054982638,89002.0243637077,118022.243497087,101077.167055744,100504.04351622,105341.701941822,90652.2891349827,101890.626995872,106654.530617851,91535.0383956764,97992.3367463151,92417.545631975,114136.260454848,86330.0706892019,92173.6454224631,102348.672814421,92067.7965328243,102098.459125807,111757.164338637,101092.118440391,110470.546482272,95841.183361386,99269.6232001721,90206.1876454664,95763.4782270806,101420.368050389,108539.545865506,92190.9833085407,108413.18189436,110878.981010081,98470.8758957217,78692.1458456399,99192.8711738845,95317.3001434869,103488.574053782,87747.0091375619,95870.6679919694,95210.675356003,93007.1890333943,115738.049028637,100567.267907927,101463.608049198,104403.231681103,100585.661784262,93275.074914476,102806.659762507,103045.174915473,93417.1160640437,83986.0032567292,83548.4427040128,109415.335774594,97934.7040835684,107294.377639439,95377.6962078051,88546.2270673359,102705.909970531,105427.94849914
"errorsum",98844.0691776823,109184.191195003,102268.23882136,81147.8930892162,93390.4930484214,96324.6041139669,97468.1896920761,100031.500570118,86078.9517856079,97482.1190752385,104272.378495686,101352.77182764,104141.004069768,88942.258439224,87964.0355084139,90863.0188261149,103711.794997581,102023.811848502,97945.4470213159,113783.930243257,88509.460377354,108671.720531816,87809.9239815435,97592.5837549592,84515.4428402436,83099.727429889,97205.6491265344,104906.095980472,103220.864774414,100221.730278292,101715.725348397,106103.610968798,95427.3051383089,102601.480422551,107901.959510285,97781.8853138156,99274.8482277607,109658.612273674,106274.345208069,103240.906911275,86854.0300232684,109347.321563958,106702.971537929,95729.961348929,94271.0298228805,92599.8450171184,92244.6766526951,102258.359104999,114012.299531331,95464.6798197568,110115.9127083,100696.044347835,98650.0709549306,100847.897476346,89635.585758623,94644.3258042881,98150.3480273583,93468.5674302022,90864.1190216252,93139.341188826,106727.345434912,97950.2277130712,110686.596272376,100626.794723668,116455.190501434,97591.1521934646,95295.264548746,95383.6639718602,108178.173279346,102532.877231578,98196.2971434196,110889.025001581,100051.315091348,101512.604155897,101505.785979323,95508.6605424861,89531.892614683,92403.2368955266,86196.6768667139,96256.2687500191,81584.2287844569,102327.6032171,112050.28741032,102638.594036215,104827.265842503,119952.851692572,96555.1650809444,119197.420072238,104542.558902591,99900.2230829706,102985.562070795,106079.518305606,77966.6161473742,97620.8809839521,93985.1079126003,83673.4604933958,98737.7785096974,99560.1051551421,95435.6735161959,112055.65855925
