"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"errorsum",1529425.13069302,27408.5909732178,27044.8032096136,26635.7593073649,26525.4571906043,26386.70396677,26109.9140552782,25619.75516073,25163.7538956984,24717.4161659261,24221.9978393346,23650.6640287207,23073.4839732285,22614.532436755,22199.2503235384,21867.9993947987,21750.5252123488,20912.2545374974,20144.5291515598,19872.5629863766,20017.4422298366,19323.9723084235,18648.2201544395,18104.6021453863,17597.2291998831,17071.4372781341,17069.8145663396,17270.3901686818,18396.3663741484,18365.7644001246,18141.4446564033,17960.7713934141,17986.3797643373,17925.4226050207,17882.0496730139,17806.4311214945,17930.4016939922,18125.7568443129,18407.7668971994,18729.8280433648,19206.4428652727,19885.0747833431,21349.3007485437,22714.2623988103,23708.6477567757,25451.9340334701,26757.4225075121,27989.2512704957,29372.1007067121,31259.9899493593,33405.3577555007,34778.9104673215,36094.9523904928,37866.8741743997,40543.8338774617,43143.5826288471,45040.5321911325,47325.8273253326,50423.8104743391,54064.8608536114,57922.1595086799,62580.7069473678,67832.394606157,73248.123147045,78382.8883363692,83128.2336630307,88698.7751520223,95146.8446117536,101766.599951596,109912.502479394,119035.013259412,129140.329845498,141358.450357516,154534.203990529,167882.060401543,180803.810244666,195825.539389232,214259.318545098,237571.028972514,261942.37436323,292995.652464095,321928.81427745,353144.297691041,386060.966556141,425492.290550422,469379.151547963,518801.619035162,570005.855913051,628532.310003272,696798.128061097,775962.366711819,863953.418031734,961428.37453224,1051915.4212968,1144321.97629787,1251857.91928517,1334112.18928537,1407794.1893815,1477258.6122118,1529425.13069302
"errorsum",919542.69773861,21139.4528996105,21039.4829152966,20916.1422628816,20775.5947147924,20638.8205379103,20719.2364846173,20638.0087676172,20543.7596887505,20487.240545097,20462.7336086229,20447.8941714643,20639.604410997,20548.3800034376,20447.3597272774,20284.6949210095,20080.3118074551,19848.933100809,19700.201106976,19076.8307128794,18905.7340916319,18926.5501005632,18910.4390858355,18914.9748004452,18929.9623058149,18950.9735587519,18969.0301181103,19011.8112161906,19065.5354924845,19121.3789202856,19181.714800932,19212.2713492854,19262.560371123,19238.7453798308,19201.8246684218,19208.2634391197,19375.4174011007,20283.9919252707,20578.5284071781,20800.1969130827,21072.4726144971,21631.0972986562,22555.7917286374,23627.3304269112,24673.0587166179,25834.3573347892,26875.9735380175,28168.7074215946,29996.331315703,31139.9631739729,32307.6960099337,33675.161110958,35039.4678596526,36270.0945553152,37701.5261255046,39448.802587451,41472.3482460553,43703.0610607042,46224.3039149328,48611.4119506218,51708.1373019253,55330.8820965831,59271.1626997938,62935.9733850407,66928.4609916916,71705.6966179602,77302.1658869182,83253.7494777362,89627.7298942815,97530.6826932488,105952.287368454,114061.285287887,121589.308328155,130629.263293317,140532.174301399,151807.601340995,162769.365370181,174274.9205248,183025.328162111,193291.138351312,205332.233051276,218375.264694624,232825.667024693,250299.01617856,271836.282762762,293668.453368201,316910.246849531,342435.801738273,372989.802062764,402482.011452232,436099.666858382,471008.515623871,506666.189944232,549485.947093081,585452.30551097,626088.864965185,674372.081312557,734184.861981752,794270.603382599,850975.964272994
"errorsum",1084658.98255838,43709.5805423371,43459.3918559649,42089.235445226,39850.0927921348,39098.1972103021,38257.7537428523,36606.5076948553,35283.356370366,34099.085811905,33544.6151500551,32949.0748573821,32445.1800170401,32123.5847051552,32169.5784196824,31619.9292594207,31091.5850428939,30616.2350736196,30384.4353311606,30042.373716234,29786.4491432783,29749.1040170219,30121.6497320687,30581.4605652683,30867.3359388173,30849.951830267,30852.8467826386,30820.5928056134,30898.2813593121,31024.8777875108,31234.9619370486,31507.9041124507,31957.3919063034,32205.6063220483,32458.4874941762,32786.106356979,33337.5370057541,33704.25076036,34145.2541177574,34765.5124823793,35546.9570737445,36431.0220692006,37109.35015084,37343.9394161225,37650.845225066,37951.0796323557,38365.5902114544,39494.2873164413,40336.6316757362,41118.4713908593,42149.7493853857,43608.3213950373,45334.6791276038,47437.5550111208,49934.8326084768,52601.4604785339,55539.1379531154,59800.9835607808,64669.6369315528,69723.8393360964,74534.5088725731,79578.9781906134,85860.5337097525,92604.9893628158,100165.764060474,107934.395145304,114571.784005865,119928.993950405,126182.353136519,133113.617572742,141202.157826626,148814.122567986,155714.739439884,164305.789219211,173684.841476781,183621.954216118,195963.274255732,211432.593200183,230990.341776821,251857.966154226,273159.395944049,295393.275898487,315027.248091001,335889.530807268,361442.411815493,389819.237258491,422941.263781906,457499.637219415,491632.36770949,524301.371744427,554381.645227931,589489.5310826,624303.063607607,657620.374425638,697367.647894482,740818.97411955,795020.734277401,848341.09489808,905692.775419485,973205.335114236
"errorsum",1271210.06185489,56412.8891712978,55883.8922214705,55533.2266228882,55155.4432646112,54873.2974753948,54599.3540569895,53146.3730768457,52470.3315616958,51932.201998255,51042.9656248764,51611.5919363679,51037.3434727981,50535.2917649538,49729.3824126921,48932.4080109661,48154.2158991261,47393.6252202626,46645.3678757873,45302.8070719044,44515.5988943424,44275.7635924447,42953.0318384379,41386.1071314074,40860.1622430437,40517.9488813313,40220.3924178781,39862.6904186449,39512.1849275458,39186.2092690978,38841.2608202641,38385.1801403513,37714.0302267419,37111.4860962247,37220.4502996817,37340.9928500023,37509.5631620092,37683.9021851083,37904.4274023158,38195.5843866374,38777.7797211122,39110.5521123183,39567.601992094,40402.9414898211,42089.9739654331,43791.9852482847,44291.5090220598,46054.8592982845,48114.4218219854,49251.6125435232,48767.5898364394,48704.9700803221,48833.2048593503,49175.8504364512,49964.2368890502,50971.8447339519,52102.3511740726,53642.8160553699,56930.9240072701,60219.4869096317,64729.9666784755,70710.364558395,77845.2624534814,85192.5284131637,91255.7841357684,97992.1890989489,105970.516291613,115446.304122496,124770.525971846,134098.032007688,142378.697600891,151462.356019563,159623.056114197,168818.338641591,180020.885791931,192945.431116909,205713.013219543,219364.890091726,234807.997376885,252420.824225202,273786.761174617,296782.296550414,317923.769969952,339808.494377719,364576.694961191,393596.098346311,428243.62842792,469582.326444926,517825.217090941,561561.359886946,602935.421110044,645468.321542247,689068.199765613,744969.458931823,805659.778319848,871166.47293794,936263.907228699,1008588.8411769,1096049.73131363,1190037.20479974
"errorsum",1005847.73374317,32130.3721575229,32243.2979294897,31996.704661065,31726.3494473991,31414.5712841673,31092.6203705783,30644.8696277267,30272.2846601457,29997.3766963042,29908.7048428289,29551.7339761761,29328.3767303592,28878.6093160377,28492.1394339451,28080.0089439112,27635.1269255552,26845.502429444,26166.8507731397,25324.0825544454,24885.5865729222,24436.4107893908,24165.7565537284,24330.2881192703,24652.9097515282,24418.8924675225,24278.7952248928,24124.8874300861,24025.1064916794,23928.9104001674,23794.34111388,23729.498900924,23836.12787459,24045.2932058776,24377.273168174,24872.3394030328,25639.1942520416,27066.9603247624,28539.2955087528,29793.7834798181,31872.5674760629,32722.0857458696,34597.7933331924,36360.3948254654,36394.2063564081,38602.6716521243,41445.2388240534,44849.3362242841,48125.6493086504,51498.4479296447,56362.0343542147,60213.7063752774,64129.4495957223,68612.8553354434,73913.455954508,79997.1047380073,85491.7551636992,89872.3709762048,94021.9442166728,96989.477627836,99976.7198180822,104479.440592542,108478.095603832,112428.458230384,114794.753535815,117611.525237623,119126.763979333,121327.318689798,123608.122302656,126337.995522212,129545.240442199,134303.139858454,140471.737226658,147372.523944918,153395.941482776,160873.843429056,169908.808829788,180345.969439086,191839.183440252,206408.882033266,223601.306197882,238896.968260436,251894.803280857,263507.937661126,274421.313186811,289010.587944339,307000.951072469,325283.684144761,348183.395302089,376533.206083331,411535.945885812,454259.395344077,499991.44815024,547277.262663438,604250.364163629,666472.842260567,720454.390664563,768652.724784546,824206.332554847,889688.339180145
"errorsum",1531507.06328375,93368.3541094485,92295.8349631113,89016.8179155276,86142.3143798673,82985.0117776689,80686.5275086834,78259.8415503818,74845.0338449232,72155.9269867344,69102.2613747595,65502.6334034576,61854.9506729909,58358.8752687701,54610.9855827969,51144.252761609,49178.3582720637,47382.0441227582,46438.6674912909,45205.6015228563,44046.4962677397,41350.6103316123,39532.5779895712,37780.5416732733,36251.8562130719,35008.767308441,33818.7036082633,32640.1117695658,31411.3229704364,30541.3922169056,30096.564305282,29626.2562790368,29141.3504651163,28760.0553069641,28395.3686889887,28056.0656079206,27615.8552261697,27065.3007765979,26518.0687172663,25780.0181519462,24851.105180588,23898.5081424346,23361.0911692727,22978.5272244186,22728.9073771257,22862.0663179094,23181.3452479026,24058.4255995256,25252.9201556055,26395.8575348582,27790.6695955289,29284.9148361783,31129.1459361987,33031.0797379883,35224.9211299983,37957.5686316198,41238.7495359657,44750.2993562441,48734.5839254509,53559.6826002196,59067.8027344756,65394.1367682291,72676.7653737732,81293.738965543,90945.1185264392,102550.667956802,110837.005929515,119086.894586497,128871.459847157,138478.565099015,148223.981862347,159763.837343336,173463.474835878,188798.232702956,206613.158399779,226222.274103291,247191.564602665,267890.401504485,289377.060116836,313316.935475956,340617.071686738,372116.84499287,402327.557922643,434052.000075441,468174.807469834,500065.842545097,534160.106367913,574721.834109232,622629.897689137,679629.23118329,748880.434783649,830756.286574473,917336.850692754,1011404.24400572,1119683.98518132,1225505.08976096,1343177.54012723,1437647.17172247,1499676.76422607,1531507.06328375
"errorsum",938623.513601897,17755.1078278493,17529.8536610507,17601.0847675943,17675.4511174356,17755.1455716574,17677.3981120313,17644.0418145457,17548.7606352854,17549.2013508589,17320.3229083514,17264.6309142374,17182.6634088322,17092.4172689682,16996.2737023398,16912.6016642915,16868.3531410278,16834.1585182535,16804.8912341334,16751.7066413828,16476.6939026259,16415.0796311657,16300.1784986196,16122.0944468213,16050.4692956527,15981.7076943556,16066.2969713993,16023.9437778592,16051.0756194046,15952.1914111476,15862.7677513277,15812.0909346542,15742.9440560554,15657.2721442832,15566.9466228539,15460.5353644542,15363.4795803157,15276.549864588,15232.0624330119,15858.7336735345,15886.7803064361,15856.0943087413,15492.4627651356,15117.3662702845,14984.5454960172,14927.8175755735,14906.6621508186,14948.2886836479,15080.5759178586,15334.1631219099,15725.1033731325,16085.6715665466,16639.8800824731,17493.2706877241,18911.9712444701,20713.2286439268,22979.4353548247,25705.5553413546,28530.0841475981,31383.359561113,34524.852562214,38344.2482913445,42932.872842545,46705.8499078156,51298.8446939648,56990.8755027264,63550.7752482417,70580.9279623604,77227.5027603524,83935.1681375173,90541.125543586,98592.3188131098,108508.939144814,120295.544199476,133156.064831456,146363.289033824,159959.11351716,175807.904379293,192572.508694189,209997.463669198,231115.140423031,256661.133219158,287978.512894034,314940.170009967,343922.996084259,376435.669870815,414689.879587937,459735.332368665,512467.275049664,573151.043333533,624249.421614647,674355.505776262,732169.942933107,787252.985757232,838840.497446554,881593.778936756,916244.8676586,938623.513601897,938623.513601897,938623.513601897
"errorsum",1107548.15451507,27218.0928865289,26731.4635642717,26557.5744723544,26385.9936384809,26012.4554495345,25574.658072603,25302.5387702925,25031.3022137291,24701.740679185,24217.0283196398,23839.8728935861,23430.7412838279,22998.7917816657,22782.0536516785,22509.124802176,22335.8080062153,22193.4307700178,22267.6217815861,22376.8675185577,22336.9482432936,21789.0110435216,21406.6822670143,20977.4536072042,20529.1934437314,20145.4462376157,19787.5410731992,19527.7935536789,19786.9193587318,19313.1613559323,18836.9466423701,18472.2279166918,18344.1968990034,18723.682960875,18367.1845796317,17840.949920194,17752.4768173331,17334.6126762758,17424.9024110688,17644.1008909528,18362.5366101821,18675.3943130061,19172.7101895347,19705.7086040353,20293.1499264729,20893.8111277498,21637.4440453666,22738.8639001769,24165.8737102253,25598.0420114506,27354.41361554,29573.0374234323,32439.462199071,35841.2450637476,39928.9644991271,42726.3662846646,45035.9692091275,48591.8226764217,52987.3529217411,57964.7617484857,63799.2508221132,70121.8680475733,76814.1351557566,84045.6475546416,89971.5466903527,95681.4187467419,101112.952596611,106960.642871896,112525.42266709,118704.06572105,127049.548640478,134936.023635407,143182.547283284,153257.910921712,162124.250733103,170425.79883343,178574.233770239,187987.837235912,198532.508919208,211715.462999265,228778.780212421,249738.07078076,272154.325972066,293919.335255922,316979.486885632,342764.409132369,373839.868273943,407442.525744094,444206.671425388,485643.939322298,535974.488698155,596706.042949358,667709.583392615,749012.038910313,836059.351868271,917441.772175273,969241.549061253,1008912.5041611,1044678.11680493,1077726.92580822
"errorsum",1106792.71175188,64656.5849584713,64882.1774502442,67787.5780626001,64216.438882319,62620.4942677956,62039.6658163059,59251.5485132669,56034.0210706921,52949.1271667372,52311.576070326,50670.4787058289,47818.8661527792,43912.3960027208,41624.6826646587,40730.1040453554,38700.1918387435,36203.945462913,34643.6084902498,33923.4957471451,33291.5800006419,32557.7196128145,32473.092085446,31976.6353718051,30990.8714796375,30499.496802004,29556.5349124455,28688.7552440652,27862.8754383481,26910.0589642786,26017.6822170012,25187.8313602304,24516.7711749899,24142.6002918457,24013.0649584376,24331.123137509,24724.1527692278,24930.1705221505,25255.2268663945,25002.0935049246,24669.5845960772,24354.757987749,23968.5406153402,23476.8420152211,22952.6802948719,23145.8795080263,23089.2634771979,22915.8269295879,22720.1240851406,22798.8907033991,22810.7672149183,22814.1392081289,22897.7989930488,23252.4029115407,23788.258329276,25015.3758232767,25798.6918629773,26969.6618235248,28519.4906610223,30597.7951585753,33738.822280834,37868.15309851,42487.6394548634,47743.5358992189,54386.0073173728,62541.1222956314,69977.6751615784,76471.4179641802,84231.5195646766,94259.4174549225,105794.049503258,117556.412146927,128022.385199894,138539.092432208,148943.001553095,158603.503402501,168809.299339167,181115.457250546,193279.991538366,207036.717354786,223331.216258268,241165.416702517,262033.039358602,284194.619689826,305699.47205595,331027.131773587,361279.350249954,394003.020314913,432081.467948915,478968.76129229,528360.606976055,585260.15195613,653530.592939414,720579.314174207,792735.450048672,873683.506705528,949574.351733644,999688.668244089,1054173.28712029,1085500.82523233
"errorsum",1312637.18470777,55764.7214630406,54670.097335661,54335.2335044313,54049.9908664237,53753.1316620965,53394.3440721832,53029.1953790535,51640.8641635125,50088.6466242737,49633.6974216769,49007.0094059926,48098.9836819783,47144.4429197762,46996.4844366199,46531.7130519562,46577.1201089167,47184.4687658598,47407.4713972124,46221.4302985152,45789.771950619,45523.0959785926,46536.0222381466,47244.7628173632,47222.1029095007,46506.7734319754,45424.1080646762,44227.2147791758,43200.4703874647,41986.7934817686,39963.9712902253,38989.1002032547,38203.7556083659,37409.8955611103,36778.3783980057,36103.7211089513,35252.1719270974,33974.8140718022,33070.6264227562,32068.0831712275,30957.3869306635,29851.8869084149,28523.2881502137,27197.9086632087,25987.9216664627,25057.5635705326,24211.4969743155,23771.7112302738,23654.6835680261,23620.2308236606,23855.2662544789,23978.4254468431,24103.4960114728,23445.5019876929,24214.3459408896,25582.4301164303,26664.4530208949,27916.8829404902,29878.1814896472,32584.9412800427,35762.8975039769,39851.6230914198,44799.5900987251,49743.6557691816,55106.0069077845,60109.4693668198,65876.9814384308,71853.4758941506,78173.7977292132,85284.4229371357,92565.7859655096,100965.138936428,110568.353678909,121576.920501541,134353.456393519,148672.806194389,164204.152353644,178468.51837353,194454.209570649,213972.438715851,236883.220695842,258446.325731585,283298.270444986,313475.52431378,350184.799058436,386071.61185298,425171.223333391,471474.834169824,520910.41765391,574301.097945793,632402.841648467,691718.712000356,749475.260981765,796508.88786472,847686.403722959,908933.100989923,982254.505407967,1068925.82406516,1145912.1260578,1220641.35905841
"errorsum",1235810.93361307,37012.9922403354,36931.1840219247,36831.4367321551,36606.345210433,36392.7891830407,36492.4733376021,36336.1776199873,36335.1912625186,36190.2181828341,36013.6529387907,35767.5977670155,35623.0435175065,35400.8700469041,34773.1808664199,34506.9923630364,34183.6787338586,33799.6743441762,33410.1100337998,32290.0289086462,31838.448441823,31352.968940974,30826.2621304806,30217.3426853702,29572.0331996762,28901.1442124021,28139.6237337866,27533.9460718109,26722.8181851875,25896.348607109,25061.3354740389,24311.030746295,23576.195693086,22928.2905740776,22562.2979587277,22311.6507618714,22002.6007410536,21851.0701254358,21731.650937819,21692.594147203,21932.8958347225,22025.9406852658,21970.6070422291,22033.1225502095,22406.9716575468,22947.4802954919,23733.7364191318,24691.7011466076,25728.9198921918,26711.4862093815,28041.119396268,29277.5553088548,30777.7823827592,32344.4933833395,34125.3283255232,36290.2523869437,38875.6567067575,42006.9664652783,45652.7602999733,49601.7516494119,53831.6071549933,57917.2244188566,62085.3717400387,66832.622136255,72389.1964830927,78688.0516039273,86800.8979981608,96925.7496183007,108849.612219241,121490.205769166,134617.741457822,150271.723323538,168948.375208341,189363.103374638,214129.011168775,240807.071314082,264375.930469203,289362.521143862,311191.854760077,332959.849362753,358205.21612881,382703.428689021,411306.006934399,439567.863964099,471194.037398204,502683.699985814,538875.380104067,576412.892875999,620879.280350413,670880.621480024,726252.246649213,788475.88013607,857230.524355354,923392.896486617,988955.667285887,1044250.19620622,1105556.1399155,1161794.6555627,1208441.15628598,1235810.93361307
"errorsum",1266167.74876071,117438.613048328,116131.310824872,114307.983857711,112225.753702756,111167.975087656,109115.595976473,106925.934405275,105635.834338086,104757.666771852,100053.34566743,98712.0284380463,96989.4209302584,95055.6432653261,92627.0261745261,90885.4059306634,83523.5311887929,80382.137961649,76879.1336784539,75425.3693415322,73238.3084116398,70685.1952521987,68914.818132937,66234.9909330541,64624.8065375575,62575.4587538359,60363.3742570201,59044.7820352448,57428.0412814771,56264.0871092528,56355.290067746,54604.7415410764,53571.5199613772,52470.3964846873,51039.8049195946,49574.5935530623,48096.6489764705,46528.4943449935,45092.8332734716,44242.5399043093,43719.9438295978,43190.7637738143,42420.1913243868,41574.6660897397,40689.7276865281,39952.5901251673,39034.510284019,38870.8470520825,38274.8690163399,38138.6396248593,38372.8512798707,38999.2944839133,40086.0131816025,41759.8010939249,43726.5276551399,45114.4674203511,46585.3424153188,48127.8020329366,50119.515369979,51507.5670628879,53068.0874475918,54960.1683082218,57910.8003302555,60665.4190805679,64218.1872589995,68932.6233855733,74590.5866614002,81077.0808043418,87523.5369970947,94362.25494717,102506.921361815,111928.862454611,123352.599086158,135874.731027797,148720.151715155,161799.497609573,176805.761824025,192936.990602593,207975.643725467,223544.312335432,237570.006806554,253179.481785026,273868.851941591,294428.661428703,317927.407532038,347424.167789883,384090.330321274,429614.374374898,485016.103325406,549012.279975851,618741.640905557,692845.054729945,781888.585189529,883854.386098853,972646.64192695,1063989.37740648,1123425.08635476,1177249.53417928,1223572.22808777,1251393.18807227
"errorsum",1183746.80301806,35293.910188755,34931.8018842337,34725.7667069513,34497.1354531594,34263.5097506987,34035.9108263736,33519.7725890616,33198.2828173918,32745.933822516,32779.4714374087,32568.7776440789,32359.5265760105,32171.9989498231,31954.86481069,31753.2989804879,31541.2326928793,31440.8876226553,31386.3927269809,31324.6989969906,31166.5309182028,30970.486457107,30724.4618348759,30420.3444630083,30009.9265651243,29428.8666612335,28854.1915575905,28499.0102641664,28153.8749337303,27818.3031200638,27532.2164466511,27145.5505275433,26751.56485583,26438.1924441716,26178.9162464132,25939.3030194452,25680.4602980931,25120.3558350396,25183.7550020607,25674.3764988178,26247.7418322404,27039.4394362453,27739.1578925202,28350.1594177943,29084.455863444,29952.7177037073,30821.844843621,32024.5578933679,33509.7887785342,35515.3751029056,37817.2986611422,40217.0318994925,42393.8615530159,44402.7076617032,46229.9350567483,47959.7316401759,49485.9562701002,51296.11299156,53541.5897660437,56400.1450115749,59690.8033282802,63625.4855068863,68004.3264349093,72252.5576781042,76826.917820349,81196.5141423639,85480.7423458784,91160.6980734597,98115.2038000703,106374.65467271,115395.92501107,124124.567650733,133209.676455931,142914.28922384,154112.200437524,165659.602440338,179499.832255418,195198.43888261,214788.976239307,239422.433421986,268524.803036815,298294.482382358,327133.097073753,361334.559519724,403070.000893269,450351.435463082,489037.062109872,530697.615173273,578386.256661797,632362.441807662,688732.146991493,744565.875767142,809132.138265897,861589.590258248,916594.569504048,982434.5254029,1059068.9647966,1126802.56207717,1176511.15293881,1183746.80301806
"errorsum",1595613.5793254,121714.366676431,119229.130694854,122249.620952956,120118.124573714,116164.522821029,112205.014911558,108202.878036492,104394.415563733,100883.958346748,96453.9653595454,87938.8860950938,83132.6882337973,78084.6092264855,74620.5793178391,71737.2796196284,67607.0214065106,62565.2194786354,56959.8322434869,54709.6912184908,52471.3612152453,49470.2181313844,46071.8753006021,43760.7037475448,41716.3582535459,39986.80286406,38202.7495771766,36704.4289456391,35939.2320313046,35622.5465226844,35376.9267465274,35094.1893424128,35133.0310452854,35016.1872107705,36057.7576026026,36886.1084281035,37575.1758151875,38363.0821201185,39268.0248164844,40333.5706664249,41495.9350871499,42430.7068280844,43507.3823736645,44560.9407890022,46070.3481944782,48050.3162892939,48901.0806949199,49390.1309657124,50217.1811579802,51083.7090694776,52049.013670412,53240.2541758564,54678.534289879,56640.9330311462,58740.6265936269,61153.0220135739,64244.456339026,67754.8860170267,71738.4212479818,75559.2107453471,79633.3930459134,84812.3648737491,91496.7902867876,96399.6398947405,102176.346803232,109030.580264787,116637.299085743,124491.101102634,132858.305965082,142267.373329086,151429.229853982,162571.838942927,175226.4867471,190496.14565566,207341.412772204,226381.959133965,246912.353162186,270297.799202305,295116.573483208,318997.00748467,348110.627995874,383329.795783756,426117.232700561,477960.811157677,535865.636263197,600395.008008584,667369.790914521,737752.215983621,820931.931003273,891604.44015524,959741.633666173,1032528.58580632,1116302.55405936,1208866.12385511,1318599.49434037,1423059.08222485,1505299.87749876,1589314.74925523,1595613.5793254,1595613.5793254
"errorsum",1303446.96414291,55836.1126811399,55545.6644570782,55192.3844225596,54889.1405844284,54614.2999820597,54193.9416562045,53669.1462371352,53046.0265074846,51956.1440414084,51002.3106513292,50183.9890597596,49109.9874347151,47856.3108516904,46530.3088229795,45303.2765586916,44302.5128104271,43116.3530703047,42984.1423090891,41415.0997767177,40351.09546531,39539.867609692,38890.6685509656,37983.4164482579,36977.615768084,36105.7880916621,35338.5171781261,34432.6247557805,33473.3106525478,32409.0760116622,31986.1758555109,31124.125330368,30161.4660930891,29144.3465801088,28624.2661674008,28169.4450124851,27659.9745689852,27053.9583767238,26481.0071340461,26240.5039946471,26102.4298420821,26256.535858044,26464.2523261094,26803.0956686669,27315.9490263354,27740.496072158,27996.3112323151,28245.3320631827,28564.0229307467,28602.6971456415,29110.869340146,29763.1933600898,30604.2966168248,31815.8664838558,33276.5345927856,35167.2128787953,36926.0235071957,39012.769744397,41322.3491120779,44333.5720746532,47474.8961619754,50868.7634696348,54541.0765047291,58055.4751553149,62125.4043234106,67206.2008455107,73196.2942362213,80463.8821664874,88289.4049160103,95717.781416591,103719.711151797,113687.490963366,124818.131570194,138026.930045857,151805.978255272,168271.288599694,185783.591945344,207068.181406828,230477.381570327,255394.178852557,280682.829194693,303565.32740122,331788.620325511,361713.942411419,394027.444648111,429355.780410261,460213.824620523,494111.701436245,531222.511686769,574926.846584059,626985.921936085,688387.084094879,759255.580719032,832646.065475605,917266.816506188,1008206.82093092,1109847.86164142,1218001.72329979,1284057.07899275,1303446.96414291
"errorsum",1400818.03424516,21899.2671944331,21842.7598237897,21780.6032711472,22693.8585711982,22411.0563929521,22102.9526548066,22217.994570691,22307.7578532777,22029.8010099013,21768.5423880354,21592.5103360575,21437.2351795043,21882.75526412,21609.4780952115,21326.4017709259,21017.4148976884,20749.4560404882,20514.9411341822,19780.2307601589,19423.1209147524,19083.6036583064,18797.4345130691,18531.5683815896,18252.3796699826,17576.4912612106,17373.3295590287,17222.7382958985,17131.8870155438,17169.7086798625,17287.0471505699,17397.4496394957,17513.8651759029,17685.1700607524,17726.5457828791,17911.8390662601,18212.1467092803,18632.7608682063,19071.9361541187,19531.6186808743,20164.8993560844,21018.1256745674,22006.6894753745,23017.6019970486,23620.2162470237,24181.6789034471,24958.2304206784,26249.849531502,27806.450390792,29764.2237003983,32313.6899740284,35429.0871138677,39761.9617302807,43880.3111139362,48600.9446751274,52316.2582744193,56133.6656184179,60552.0099520819,65548.0482670983,70178.2588026143,74937.8239143521,80299.0400306755,85554.4030521638,91818.2860979007,99058.9870994251,106278.140999367,113151.941709971,121117.362243257,130374.3149448,141283.084440393,153718.960159893,167743.144941771,183413.264406916,201456.11532651,221077.240674702,243645.775254806,262987.522540876,284888.711302498,310795.77574936,341309.172435166,375004.578592358,414202.427403836,459882.805407307,505646.387985659,547884.090168102,595361.973463226,647507.402371047,699438.313946114,757289.067325593,819530.648239948,883000.518358178,939780.180237386,1003796.34100709,1077614.89052013,1158679.58819147,1221983.88924048,1282639.86155858,1331373.11046068,1364637.00299105,1400818.03424516
"errorsum",1220196.68176053,48370.0265012757,50327.9128037314,49830.1535984795,49263.8657725355,48530.4779038055,47970.9766041634,49062.7696326131,48925.4717562515,50533.1483136773,50655.7955466016,51161.0806962205,51936.6724863851,51346.6469449547,50820.7758288809,50282.0147487392,49540.3435004901,48861.0822952277,48141.795136018,46973.9437751136,45629.9129815305,43570.0067865922,40765.901207339,39863.9136270872,38919.7786119879,37549.8217384358,36537.2344306768,35601.3277121922,34524.1708725941,33475.8614452629,32768.6831687122,32484.1450496729,31867.5123039811,31573.3103533751,31690.4721742987,32294.9217994659,32796.9236575554,33053.8587756046,33391.9509685393,33695.9639211161,33948.836930376,33971.3089129932,33804.2536084791,33709.2638792912,33335.0408638297,33888.6147305185,34886.6227280801,36401.9549980628,37920.8699677241,38924.1151836175,40674.9647330428,43204.4988012991,45982.1755643049,49730.1091571922,54599.6892440354,60523.8661896939,67256.566562181,73618.785969314,80883.0646015069,89108.4808417676,99175.6835571276,109693.840232655,119944.119904363,130944.160014212,143919.068252397,159385.798933045,175861.666637432,187834.256367925,199245.736901831,209886.019742337,220332.091313069,230871.876268082,243573.99676556,260555.072006932,280661.686886054,303787.957591234,327483.240904803,351760.460702132,378217.386718938,403578.447296629,427654.111018885,455675.596836321,488048.168465359,524819.001781638,566903.262149954,604214.762413555,647601.42781183,696684.254615239,755357.666220441,803657.22179694,856318.067657138,919222.935944236,985161.647791821,1040794.44763908,1084104.11068875,1128347.75250482,1167355.87954527,1210690.51121296,1220196.68176053,1220196.68176053
