"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"errorsum",259612.093368122,85723.0158645585,84872.2137690518,83962.8596151067,83060.7438845062,82052.8303426541,81271.6598766885,80900.7686498688,79782.5241189998,78475.7473068022,77437.5637394729,76462.6073485995,75412.50209766,74441.4999224399,74198.1116257026,72856.4897771092,71430.3786978896,69517.6597601298,67463.8067524299,65541.6292505249,64033.2415226296,62621.264685161,61092.2996933233,59651.581760676,58192.1306098956,56224.0523462378,53577.4344344771,50587.4543442802,47440.8614253104,44393.5556233224,42025.5498489359,40301.200953483,38450.3701467092,36516.1611852948,34700.395027224,32977.4494034419,32041.5615995889,31255.6382865886,30071.805012304,29028.583012837,28070.8530263114,27269.0956929386,26509.9860992043,25667.7089238866,24939.2420295457,24418.7818763546,24180.0203147628,24332.4328607764,24902.287354902,24690.8902259115,24567.5205233271,24916.058324266,25339.5824055893,26058.2808855512,26857.1025550741,27810.1167417215,29015.4154685062,30533.8445876947,32387.9502901964,34448.7457870392,36629.6656645976,38676.5688350871,40945.2355420155,43190.0028411717,45541.3858013047,47622.6916316525,50322.8220074427,53086.4599030161,55686.8498843238,59521.6639467448,64216.0559797554,69994.4477954295,77321.5050754691,86589.4047453524,96019.3040849203,106593.676472865,117761.812240534,128076.04984953,136995.875753252,144991.572096586,154395.012360629,165819.271715487,179760.206659187,196260.464647088,214295.198123228,231642.291370674,242293.574946464,248515.757502266,255844.103807909,259612.093368122,259612.093368122,259612.093368122,259612.093368122,259612.093368122,259612.093368122,259612.093368122,259612.093368122,259612.093368122,259612.093368122,259612.093368122
"errorsum",400727.365481939,54461.3273096307,53265.2634279595,52230.8074477449,51396.3911627534,50932.7978737936,50417.0036571489,50156.6206216004,49596.8929912477,49011.4442782696,47826.5263588465,47643.2274684024,47302.4709028723,47068.8673062385,46672.9286562685,46051.3558287351,45375.8551988636,44387.8680809354,43385.8455632778,42739.1058280334,42267.1458443346,42147.0176649059,42048.05952594,41991.4811969881,41987.9789613743,41949.1991911302,41825.4280602466,41106.3933693773,40101.6079588333,39235.8899001114,38385.6478815676,37661.5173971899,36635.8861627517,35999.8661509186,35711.4477110049,34487.5779660117,33625.4677591082,33063.999108792,32637.1295472092,32433.0454941576,32142.5050136997,31606.8388714131,31444.2787911517,31175.1865848136,31058.6488314776,30806.8888749373,30432.8420251899,30302.0326155637,30592.0032107606,30839.6869271264,31387.2739515465,32196.7001898196,33570.4283568857,34999.5692632681,36712.2499301441,38919.3302112266,41765.6853325904,45473.184935726,49605.9139485716,54422.9868375521,60037.3548493368,65795.2143161647,71361.0257191803,77383.0939432878,83800.4182689875,90609.5782893586,98245.8535248819,105438.035703475,115278.662490699,126061.221767768,136820.128278449,147859.156891845,161145.988121632,176427.224383464,192205.755292783,207501.220248312,221977.853308143,233516.815575232,246008.935390119,260209.751118972,274675.517865333,292155.517617118,310956.604229437,323959.517685498,340855.5073672,359736.625013885,381261.576792906,393166.217696197,398656.917537073,400727.365481939,400727.365481939,400727.365481939,400727.365481939,400727.365481939,400727.365481939,400727.365481939,400727.365481939,400727.365481939,400727.365481939,400727.365481939
"errorsum",222097.931728036,35397.4350001193,35358.6817415263,35377.8044500268,35571.0297893963,35493.9255085154,35406.4207169308,35281.8755806161,35110.8144856359,34921.942335303,34717.7813071078,34415.6016154034,34173.4146564376,33884.512085261,33574.0253387154,33425.641321437,33129.2984896412,32817.1074436023,32486.9983126707,32344.1766081702,32209.8573214856,32351.3887924821,32429.3984462499,32329.9108094763,32190.5801172462,31862.0673984336,31624.364298271,31387.4900596892,31069.9764247899,30671.8333368889,30297.2246585324,30009.5583205031,29676.1436907022,29298.5806653424,28859.5328891578,28581.1347813159,28452.2811339187,28581.1207574351,28749.6369776756,29059.1510919954,29530.557729393,30188.4978432654,31006.1941080692,32231.9175310299,34450.209996666,37066.7160829594,40043.7370797733,43504.3928835646,47441.4225415875,52207.8337291059,56502.0663367881,59740.487986719,63090.7141357069,67232.0936072806,70784.3752518789,74569.4341690652,77753.5929195624,81367.5307269762,85340.7648088701,89466.2268275014,93965.1970907516,96912.2973688338,98177.2605638685,99445.4186461741,100876.385798945,103267.711553674,105641.292087067,107342.68164224,110344.511355657,114282.297808059,118826.868288588,124006.703916914,130328.214274537,138134.913717719,147087.27934181,159218.741457514,169285.496366469,180066.357424705,188618.8511947,196625.869985657,203113.726174094,209804.886577621,214849.065335825,220439.424987699,222097.931728036,222097.931728036,222097.931728036,222097.931728036,222097.931728036,222097.931728036,222097.931728036,222097.931728036,222097.931728036,222097.931728036,222097.931728036,222097.931728036,222097.931728036,222097.931728036,222097.931728036,222097.931728036
"errorsum",324059.500823717,46933.8595830049,46493.3303853437,46006.8988945978,45678.2318280314,46020.7175888225,45511.4564520103,44789.3647028808,44285.803546479,44080.471958888,43554.290015421,42982.1359049978,42539.2747907743,42110.1325457934,41752.9739724925,40785.8405567626,39562.0661397548,38358.909952983,36960.4460307634,35440.3933046361,33731.5798247825,31960.1005870789,30389.8061099801,28989.5308730807,27657.7132000022,26410.1682735582,25047.9863657417,23487.0650205747,22166.2368326423,21373.0290320336,21112.1808588914,21402.6144892829,21688.8992321118,22796.6666215553,23927.4765997648,24259.2639386252,24169.0160774988,24209.8316746338,24225.2265568612,24014.9621939044,23762.6627041304,23742.9045032346,24021.080693406,24293.4457266074,24731.5563344829,25282.6022664845,26120.5301874768,27351.7527041678,29042.7631077658,31183.2455893536,34095.4754387697,37608.0385332229,41803.4811717408,45763.7925272603,49612.5654969393,53584.1560774451,56876.8860586635,60007.7861612615,64351.6904579904,68545.2200639645,72859.0314565948,77942.5990347619,84024.2738100089,90287.7574938035,96626.9020397851,104663.777171184,113635.047398288,122440.10736034,131541.921844144,140804.995684958,148539.773422608,156047.116647219,164716.244867401,175085.396729429,185900.539776281,195717.594357896,206642.329036968,219594.54280488,230029.863412541,241121.476967895,252826.969800451,264410.854482588,278289.743161055,291773.349296414,301984.232760675,310902.787106697,316489.86359649,321356.107127935,324059.500823717,324059.500823717,324059.500823717,324059.500823717,324059.500823717,324059.500823717,324059.500823717,324059.500823717,324059.500823717,324059.500823717,324059.500823717,324059.500823717
"errorsum",322105.48820717,33381.6301367491,33242.8262428478,33071.0016805984,32916.1115475483,32770.1591034368,32552.1359260315,32259.7580912868,32051.5774077086,31816.7198291211,31565.7307117871,31317.4783936365,31055.3038276377,30745.2656458402,30438.9403259738,30123.7384553382,29823.118720565,29439.5506254251,28999.7230484117,28498.8186116109,27965.2635001473,27353.610240551,26758.3709401003,26201.6156202807,25573.2038639171,25196.1288847315,24483.3004812786,23780.3391039346,23239.1315364526,22692.7244705253,22285.5953163786,21958.0594628124,21587.8488623518,21183.8924459058,20742.456231774,20483.9614975634,20184.1621010485,19890.8707505005,19405.3215122587,18881.3942230366,18397.1790948916,17980.1924989479,17687.7441989371,17624.9108260943,17496.4391281081,17113.0916739256,16753.9806155485,16431.4909052733,16288.987445545,16405.5096906381,16757.158321159,17166.9633727229,17832.5764687268,18938.1617559319,20391.0124352648,22071.1448830793,23999.703006085,25765.7244697402,27811.0536619445,30434.347586531,33672.9465123247,37477.634538765,41568.0299754119,46609.5489101164,52491.0006094412,57798.3922525069,62180.8170339907,66988.5768878079,72913.1385499014,79956.2149862026,88188.1472175121,97245.2800035992,107867.709121377,120761.969735156,136071.104087734,150552.074110085,164488.395348101,175374.502455764,185493.049849358,196826.072060024,209787.317632585,224776.683725525,240214.499453272,257276.00197616,276533.488149885,292767.571350001,303150.52517082,309615.506703123,317905.827545646,322105.48820717,322105.48820717,322105.48820717,322105.48820717,322105.48820717,322105.48820717,322105.48820717,322105.48820717,322105.48820717,322105.48820717,322105.48820717
"errorsum",313993.007756284,45522.9932825957,45283.4360785527,45017.5981517442,44554.2523190345,44128.9797930902,43673.610817096,43042.789074955,42557.2261062402,42008.874828662,41449.4852159027,40856.1916787294,40273.7772844764,39672.3590674558,39109.7322870132,38463.7968067112,37854.459868417,37288.6008087048,36734.3571216531,36153.0642084414,36083.7812496168,35293.2850348189,34613.757556117,33881.3476553988,33254.9983187377,32662.9762468567,32140.3167557999,31664.5569783808,31141.0761873693,30759.5058288877,30378.466782804,29632.0492782631,28748.2217383768,27877.0233026136,27420.9733996473,27399.5193360418,27290.3374762832,27282.2066668543,27549.891272289,27453.9077035397,27386.0508448589,27436.2392276357,27580.1884257757,28109.8721799007,28822.5938970952,29695.0689568973,30771.1112330373,32091.208990501,32941.0127504653,33862.8533928045,35142.0984101476,37152.585065109,38830.1161676057,40823.6102756632,43541.1637418299,46968.0317992649,50603.6892081701,53780.122246262,56980.3677752997,60906.9032059974,64956.6810882518,68926.9401415688,73597.8363038919,79313.0333184141,85125.2727975311,92155.4542049903,99726.747520041,107621.363476655,115493.934597406,124412.638390135,134465.645874266,145791.037611742,158240.175155973,171419.004711798,179065.356505466,187753.275556827,197834.99867545,208763.285181523,220458.562874316,234435.620787597,250718.984795484,264479.939744741,274775.759010442,286904.083582982,296653.782130711,303209.976067675,306854.333737886,310251.422191303,313993.007756284,313993.007756284,313993.007756284,313993.007756284,313993.007756284,313993.007756284,313993.007756284,313993.007756284,313993.007756284,313993.007756284,313993.007756284,313993.007756284
"errorsum",283167.421791825,18153.0986156527,17700.418631614,17356.3325414925,17007.9710203888,16500.7075751855,16091.2234198813,15711.2311253388,15340.2202377639,14984.2042149849,14652.6158209696,14359.766232696,14075.0515374627,13853.074815817,13625.8820603535,13741.7746572343,13536.5235348344,13419.6871451237,13092.40091184,12576.4770353008,12156.892622052,11737.9468599505,11279.3923668351,10959.0810385126,10538.8818949049,10229.9271199609,9948.34913171174,9651.50279903712,9335.86782221078,9009.51800686199,8749.47801666341,8499.72124836225,8275.72068024046,8093.67980489928,7898.64878451425,7783.84892224655,7801.50229566431,7911.95846890301,8064.92399180646,8362.03838827162,8903.56168206336,9546.94677388163,10143.0349675481,10864.8806393345,11742.4160581656,12802.6887709225,13954.9246436202,14764.40015971,15529.9252122496,16319.7716671979,17379.0045514093,18672.5578358249,20141.105950103,21699.7536834634,23163.527313434,25073.5314206399,27369.1317027507,29543.6808676594,31801.8587545163,34469.5077511057,37461.3770608751,40927.2414818106,44524.4667552262,48747.7812507037,53829.7319029436,59962.7142148139,66106.5068603306,72879.0676865952,79409.2713135927,85818.0685673179,93036.7627873725,101174.544844754,110076.99239957,119085.378042564,129215.130933873,140404.453714521,153887.820867485,169068.062537027,184376.186162069,201247.647109543,218661.298556075,229407.85032709,242519.733390136,253788.114514429,264050.634555749,271589.356622925,275906.166257442,281141.79652655,283167.421791825,283167.421791825,283167.421791825,283167.421791825,283167.421791825,283167.421791825,283167.421791825,283167.421791825,283167.421791825,283167.421791825,283167.421791825,283167.421791825
"errorsum",300134.461367084,30209.5990982801,29300.7210546095,29688.5011372308,29027.163558529,28334.1451566971,27609.3557414591,26897.9123209545,26269.310967182,25555.3769701444,24809.7818245548,24096.0013218518,23617.0783003392,23360.7589503568,23194.0637252628,23000.1514489513,22843.7143272292,22673.6623166474,22247.2626718608,21926.236773236,21601.9272389974,20789.3162431128,19891.0033927931,18956.961351381,18049.6281198454,17180.3569924901,16487.8996898225,15518.4455814972,14410.7816117466,13413.109768803,12864.5174020947,12456.8689209831,12115.1509468875,11837.1821825611,11685.4435590284,11584.9059931437,11543.1678730147,11547.4279447838,11606.7150251213,11691.9850468664,11870.885697886,12101.5106228032,12380.1083641921,12603.962955996,12686.0123555568,12877.2067191635,13193.1777975471,13564.8090632484,14109.1574204866,14979.4284235475,16196.9907411455,17807.1980590134,19665.0951795161,21936.420709752,24140.4803931199,26389.5333548221,28970.3041616873,31808.4087390813,34973.4177378461,38594.8814365962,43138.5593914134,47893.8033345214,53423.4744499806,59831.4641235941,67556.5793010802,76659.4767422193,86188.0463110876,96132.417866339,107380.665259484,119648.576514526,133332.272449973,142366.142652348,151574.916522347,162561.194651987,174923.336639966,188732.8694331,204950.178402754,220854.718903383,235122.362161399,247646.23784162,258592.10773763,266987.566109723,277582.35678538,290019.393655919,295800.436986594,298899.99160563,300134.461367084,300134.461367084,300134.461367084,300134.461367084,300134.461367084,300134.461367084,300134.461367084,300134.461367084,300134.461367084,300134.461367084,300134.461367084,300134.461367084,300134.461367084,300134.461367084
"errorsum",255783.74600442,80447.1822651104,79137.5162062649,79978.5102193408,77018.5050973876,74320.4419701287,71846.186701799,69359.179371973,66612.0947761141,63881.6555930359,62816.5672896691,60172.4704239778,57046.3420396834,53919.0153958172,50374.6813031825,46890.0872429296,43676.5519585175,41323.6271348815,39616.0288844969,38143.4315829585,37014.9512549009,35810.295976177,34586.8418513456,36662.4341627585,34370.4741823315,30993.1568758707,29945.4763179202,29084.5734030728,28213.0539514815,27323.8504827398,26430.9853847594,25814.3714591774,25388.5560174098,24833.285682515,24573.7576147618,24177.5056081837,23784.9920414038,23380.0847569245,23076.1653981563,22319.2704582837,21446.7732539565,20654.0201926431,20017.0025240466,19345.9194913784,18958.1296705518,18908.6023795285,18959.4273640516,19119.0371205812,19541.2421708977,20699.2247305133,22332.6564587778,24267.8774111859,26071.1800538377,27968.0452608856,29422.7424946867,30924.8709751371,32991.7362237281,35427.793879794,38452.8073583799,41609.0486018973,45173.9251807813,49261.1773659669,54322.0864789715,60050.9796638158,66803.3149549637,74447.5538331798,82715.3578165158,89460.2330804122,95729.605361089,102833.244967205,111407.955776384,117705.369433492,123486.817005407,130274.038942984,138559.948192411,147793.528379476,156911.719431267,166051.306783547,175795.718727287,185370.567304648,196343.043067399,207322.247745851,218061.785997411,227075.998611517,237210.018113079,247336.699071996,249852.750290062,251610.969936886,254283.125224892,255783.74600442,255783.74600442,255783.74600442,255783.74600442,255783.74600442,255783.74600442,255783.74600442,255783.74600442,255783.74600442,255783.74600442,255783.74600442
"errorsum",251013.853255291,39428.8269270873,38718.2837605683,37575.784724926,35466.4289828542,33806.2321858982,32497.8885410437,31078.2275936746,29849.3131563361,28575.3319253482,27505.0530855081,26835.8756818237,26824.9815089849,25913.3611103565,25041.3486630035,24036.3233065532,23050.4034707586,22112.3193468675,21888.0748682631,21933.9845869395,21379.1911861272,20929.3050686909,20595.2321253227,20298.5959616056,19912.6287700195,19615.5207713028,19328.2580359277,19041.6623564628,18761.3428485392,18605.6788369078,18466.7301574439,18282.8886128059,17960.4883515299,17535.9037249686,17203.2343495778,16967.8473499863,16806.3686178814,16811.7428353876,17004.9369932752,17394.2962167705,17964.0024483504,18718.5405034175,19398.3100856606,20438.4049260854,21666.1280479134,22489.3046768846,23652.0364666103,24971.6436831741,25960.6179930673,26962.554991992,28534.8754154455,30482.7219794248,32626.209361756,34803.9280077547,36726.8507811124,38934.4416437963,41778.1925755815,45182.3056606864,48813.4387462315,52862.5502169202,57174.4270696268,60484.9466866337,63005.1429039886,65986.0729886588,69631.0623221305,73961.1610676804,78704.2955819982,84006.2455406421,89020.4948188227,94878.86121135,102007.782665866,108924.753020676,116628.970671716,125257.701185977,133639.082138101,143525.4199315,153072.286888721,162315.025937661,170948.033602943,181107.244717661,193050.924908037,206554.161211661,217741.489493833,228948.911694484,236064.347814325,242588.432433689,245634.5635481,248689.517597924,251013.853255291,251013.853255291,251013.853255291,251013.853255291,251013.853255291,251013.853255291,251013.853255291,251013.853255291,251013.853255291,251013.853255291,251013.853255291,251013.853255291
"errorsum",268361.947953244,54361.9376888324,53121.2820676148,52043.6504584836,50974.8428071252,49508.62405174,47869.0893675188,46374.2568858134,44864.3129154369,43601.678557903,42938.5812876779,42600.3085905758,41509.919242131,40079.0824602774,37921.9188437089,36647.8909927811,35166.0321740045,34713.7525106911,34383.1929248496,33697.5932438872,32884.1220076322,32407.2034860502,31655.8664373226,31029.5633158206,30211.9134218303,30138.1211854522,29741.6929719614,28555.1947147112,28755.8350329713,29027.6651124231,28520.5391923142,27930.4315342595,27660.7570339043,27477.0053714715,27601.4358339253,28313.6696714047,29222.269516361,30209.537590301,30839.4596544706,31618.6435187207,32505.0153587731,33622.6085610341,34932.7306131474,36377.3195356024,37803.3732995582,39342.9926456294,41068.9363208551,42573.2663064761,44221.6643916251,46192.2529709046,48522.8044900878,51123.2080396776,53484.6188280569,56170.623562976,59481.0641921898,62977.7871743088,66111.393511485,69605.2053268339,73364.4722363396,77682.2573221166,82732.6059066766,88817.9650838687,95972.9550028856,103674.820046589,110854.615702021,117675.198312389,125243.58089879,133728.185511562,142386.749864489,150052.385618648,157854.380191311,167025.646656879,176617.079629805,185791.479615157,195730.539292141,206270.576997096,213439.652264191,218458.112114826,221575.3478233,225507.363545382,229921.573923686,234494.828336939,239145.431417896,243993.945249527,249060.797876889,251372.454433009,253199.872159168,255474.978177198,259297.457515144,263572.397007496,268361.947953244,268361.947953244,268361.947953244,268361.947953244,268361.947953244,268361.947953244,268361.947953244,268361.947953244,268361.947953244,268361.947953244
"errorsum",384605.79036011,59788.7633752639,58228.3239457751,56720.6836497874,55087.3626406199,53404.0241400792,51887.3951049256,50539.3104730712,49151.2645577105,47685.6199553366,47193.4974983337,46896.7713692573,45876.9339332396,44148.2196491362,42285.5147259423,40666.4318399456,39717.7755333665,38594.2651007466,36855.3271986408,35320.2425437477,34534.4555272941,33959.4563627421,33272.4955560386,32430.6834829242,31277.7375717002,30444.8133442869,29918.2628499218,30052.7723040448,29446.5466997017,28576.5070902783,27778.053088937,27054.0405982088,27010.8639623178,26072.7820527633,25156.8733480249,24424.0450585589,23858.4480477408,23544.6223658996,23547.01905,23585.3587589379,23700.5301682446,23910.5891449204,24272.5709530275,24770.9492537504,25436.2140877161,26513.2249875014,27504.7339663397,28644.1728988168,29324.9723161765,29976.3721693257,30822.4715625981,31850.9191527279,33070.4833878192,34232.5357687513,35634.1385915173,37370.6067077406,39238.0604963734,41683.1693095379,45134.3261148082,48946.2481746859,52942.7830766171,57501.3044260586,62218.1855220326,66745.2075492758,71894.5893926233,76641.8377989466,81762.0405234294,88062.6857534691,94996.7022032511,103454.67179821,113744.661862067,125113.364945058,136738.534157456,148249.699857149,161418.419989692,174945.219450328,188540.393149424,203008.267637825,220593.567270859,240847.554823577,263437.867683383,285792.697244967,301910.770755682,318617.778916607,337012.336988258,352597.00038025,361350.740724893,369481.918285825,379164.480795988,384605.79036011,384605.79036011,384605.79036011,384605.79036011,384605.79036011,384605.79036011,384605.79036011,384605.79036011,384605.79036011,384605.79036011,384605.79036011
"errorsum",380255.518344693,34419.6381777265,34222.2674729341,34204.8720418174,34231.1409352182,34516.7404562453,34280.7393030914,33798.9865353918,33561.8450862463,33467.1141512488,33409.1610273592,33364.4690403504,33290.4690720491,33129.4599969876,33054.3415370466,32935.9893077054,33393.4799025262,34031.4755217893,33949.5493294121,33858.1608127294,33494.5766705874,33459.6578274855,33272.8937951014,32969.0628225876,32647.7158691968,32393.2989973413,32342.327342514,32101.4644016677,32020.193024841,32405.4062980641,32809.4423606175,33220.6582428304,33594.0671773321,33899.0215561474,35035.6003394888,35709.7426458024,36549.8982813203,37527.0696199872,38524.1532309611,39152.4833295685,40141.2146511817,41503.4188291886,42705.8829810657,43345.6197889057,43831.9664543443,43933.7295326475,45213.6521421753,46587.162010511,48000.9931427821,49752.9874672272,52010.7739898136,54643.8824015163,57858.4027338622,61524.2544087401,65838.0458702134,70741.7739261036,75761.8614118644,81294.4616559656,86944.4621959276,92391.2911006817,96847.0740555168,101748.87926489,107063.785020483,112554.733624722,118493.551734676,124915.61215415,130344.774813593,135515.417663919,141416.174291691,148004.522487574,156240.180231064,166283.465238986,177313.193525762,188628.404610734,200548.362084166,213466.559065532,227366.29865152,238455.812484915,249059.555695661,261078.708617232,276341.850070842,294004.055124051,313419.835762266,326546.522869076,342925.986504967,362363.930261238,373094.462117591,378299.325072753,380255.518344693,380255.518344693,380255.518344693,380255.518344693,380255.518344693,380255.518344693,380255.518344693,380255.518344693,380255.518344693,380255.518344693,380255.518344693,380255.518344693
"errorsum",222501.83358159,46161.1910020343,45738.2929296054,45256.2960277948,44797.7077608525,44318.9264299275,43684.8123220628,43326.0779042164,43211.3440529918,43147.7715899205,43065.4367828179,43005.4700617598,43065.7243756998,42650.6792151313,41864.3160370237,41114.507008647,40395.0860682497,39539.5098632775,38672.8735940229,37760.7338333825,37209.8246433263,36867.472295528,36591.2446844818,36340.9536749943,36091.0576248778,35829.8767756241,35564.5094625802,35287.8686882037,35017.0770690233,34554.2655475212,34076.8557009972,33589.0501796181,33193.0642334774,33019.3010886216,33154.8435656065,33295.1514703045,33503.1122233948,33751.572314323,33700.8276292491,33826.7892648796,34075.3318002613,34181.0765238885,34229.0794903442,34366.9095452788,34515.0485344308,34919.0459222533,34724.1954858837,34557.4430174426,35373.5622463336,36181.8154604121,37138.8365235987,38125.8573252996,39058.4896055061,40238.4514247312,41356.7634252005,42265.2163250639,43319.4154669704,44614.916865149,46443.8044448264,48454.4473004028,50900.6797848962,53638.944535216,56596.5096425621,59621.8138237896,63223.9486735103,67851.1292356059,73932.5308522458,80021.0832141105,85705.3466805433,91388.7055950002,98421.9279650056,106798.300293637,115829.089105052,125631.943312265,135145.01618627,143724.968050382,151241.027343723,158307.3172467,165571.620250153,172656.492277314,180426.25967247,186074.848594432,191576.594418502,198021.668885294,204431.469653916,209521.050192078,213833.423856223,219310.454892007,222501.83358159,222501.83358159,222501.83358159,222501.83358159,222501.83358159,222501.83358159,222501.83358159,222501.83358159,222501.83358159,222501.83358159,222501.83358159,222501.83358159
"errorsum",300671.107084111,28487.5840362615,28160.4716343362,27799.4756023748,27461.6632489333,27213.7468178053,26865.3508020011,26409.0371922139,26104.9198904385,25897.9310795016,25339.3536970674,24801.2773706721,24271.478152379,23736.8399069571,23163.4904712824,22580.508583037,21989.9590247716,21396.9027898236,20891.5443493832,20163.2207974543,19680.4824698655,19251.5861470315,18865.8705030007,18548.7933891051,18365.6100940258,18269.1269682684,18307.4901311441,18534.3411861224,18173.3738616718,17964.9675626278,17695.954622373,17431.1207298329,17275.4284046437,17189.3074156046,17164.7864557446,17162.237905842,17074.9763418737,17168.6605122741,17377.0634868097,17679.5734185187,18424.8222400461,19336.0296272295,20486.7888230305,21687.6960144275,22623.7819726628,23615.4377077252,24564.573256682,25729.2041160221,27006.672663628,28195.2811969545,29176.5495755991,30463.0409072191,31642.4386300294,33079.2959242881,34929.6060945841,37184.3221962431,39959.9811618286,43240.7898112862,46992.7664113791,50721.9545370876,54451.0778361539,58283.5693090218,62970.5294377625,67389.0489982592,71861.3656654981,76802.5200341713,82239.3719550275,88424.261282183,95400.5964927131,102737.000474933,109862.782600677,118259.908030475,127451.366025855,137126.456950146,146894.585830725,158107.861129342,168362.084997584,178440.423277791,190060.649088939,202444.321063844,216109.358104211,231485.198602001,246836.780527053,260955.50434845,274141.970065319,286901.324785,297980.886617902,300263.077244596,300671.107084111,300671.107084111,300671.107084111,300671.107084111,300671.107084111,300671.107084111,300671.107084111,300671.107084111,300671.107084111,300671.107084111,300671.107084111,300671.107084111
"errorsum",297918.786094412,48975.0406291108,48491.9714134027,47865.1503285677,47123.6987315678,46334.0222008779,45571.6947453993,45095.1846883106,44798.6631242215,44495.5549960429,44174.2972276308,43851.9066772498,43542.2441870731,43369.7385937391,42917.3292574988,42393.8211588771,41706.9780894494,40764.0859196789,39813.5602990014,38880.1346687117,38028.1812248158,37029.5083320621,36090.7938413622,35386.4519843203,34853.0210611989,34524.1703171699,34037.6395005315,33417.6887474839,32911.1772887511,33019.0443987782,33350.7560758811,33761.784816151,34255.6398854139,34709.3534681246,35071.1004353518,35484.6785265379,35465.4005449992,35017.8919796223,34883.3449862716,34482.1307007936,34081.5348198235,33709.9126408838,33343.7900610209,32963.7428410557,32550.6855453979,31995.931961655,31491.9745701775,31219.6285973158,31412.128012185,31759.8525185506,32350.3116053109,33132.8975321674,34236.2761520683,35726.7500713463,37533.4415641048,39849.5420221873,43034.9588266487,46450.0143897462,50293.8158758433,54597.0135662524,59278.3648531019,64450.3102415521,69679.2523479401,74123.1151255511,79297.2776868023,85611.0887322439,90972.2310896236,97438.916449902,105178.209187016,112328.714821856,120297.92147035,129842.264260382,141334.528064414,152579.219620873,165990.495970114,178916.53155109,188108.12493677,198025.330690862,208857.697232875,218764.474329404,228734.349464297,240000.074604239,252232.891178364,264138.130809119,278319.813874603,288464.02450068,291788.392626257,294409.322887315,297702.526095191,297918.786094412,297918.786094412,297918.786094412,297918.786094412,297918.786094412,297918.786094412,297918.786094412,297918.786094412,297918.786094412,297918.786094412,297918.786094412
"errorsum",302434.377779312,50294.8993050753,49923.6034739104,49513.5702659248,49068.3511410199,48581.193592828,48018.6878461451,47028.6185066094,46352.745950424,45619.227766555,44873.6866532416,44041.4755867757,43330.9477119489,42626.5936495823,41910.5370587927,41208.7905988148,40476.3098435077,40114.7985948141,39260.626746832,38203.4771553778,37321.2745869477,36320.7436776149,35726.2958757488,34439.8931584076,32554.2456229575,31604.6448530877,30642.1344927287,29996.4659224464,29359.4642178873,28762.2795024161,28087.3751835448,27411.2571103905,26560.6649795198,26197.8134510062,25801.2676520864,25483.3825974159,24966.4073381748,24232.104754697,23930.0441888133,23618.0244083422,23305.1903407841,22987.5109554731,22529.67395076,22185.4335024935,21980.7820109112,21976.4245004231,22214.7380563135,22661.9229894326,23277.2730702593,24286.35265161,25132.7606466348,25995.2824166458,27086.6369779428,28444.8640207591,30426.1005946078,32971.4180986916,36040.8105784564,39867.5529191634,44305.8822154033,49230.6233223551,53773.2330223517,58997.6590137119,64911.8849184369,71712.0424894219,79408.8723882035,88331.5418623204,98526.4159431327,110962.000080624,125380.92791618,138584.044264458,149035.061963144,160331.923503354,171329.204903221,184207.464301078,193595.3272914,202069.965344399,212296.638285739,221579.372468229,231269.390684114,242625.004256124,257145.942706371,271678.732573445,280657.891338092,289594.028918677,294773.378439564,296586.589081697,297141.483522627,298340.73493075,300367.876642905,302434.377779312,302434.377779312,302434.377779312,302434.377779312,302434.377779312,302434.377779312,302434.377779312,302434.377779312,302434.377779312,302434.377779312,302434.377779312
