"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"errorsum",280015.378232646,114952.297236152,111916.227718874,108556.299350851,104948.765663245,101983.594144263,99588.9394281795,96231.0078300249,91498.8947886856,86513.9241729605,82161.429261491,77683.8832624557,73313.7095404303,69103.7272207003,65705.8985856356,63238.7499302552,60889.1464088165,58659.444461116,57239.8119205353,56352.0441790892,55623.7305823212,54916.4159763441,54129.2958359345,53440.0623575135,52865.8928269647,52238.9877539235,51573.0288488064,50958.9337365093,50308.7912595507,49608.9294127735,49013.5636138875,48346.4731276821,47656.9554641697,46946.5002021836,46230.2130677923,45535.3607062527,44812.4942133365,43867.7574534923,42867.9512622569,42095.1760671397,41655.4520528567,41434.276236158,41393.1747691921,41440.4341729837,41325.5140653292,41236.142315476,41209.8388591505,41329.182222181,41551.5640486349,42020.8029245375,42509.312176915,43187.1677056437,44098.7932278183,45164.6232590674,46568.4980743473,48312.0592794173,50390.4597501726,52689.249775277,55450.1571150856,58388.1903596542,61814.7145142991,66065.9350502145,70330.6845497609,75068.2662645537,80115.8397654493,85790.0985129286,91698.3276194729,98264.7530607404,105091.383497256,112433.353940644,120442.294769426,129725.932633205,140879.628911287,153875.365268818,169148.703390597,184983.631085432,200861.813643759,218171.941476358,236330.713694831,254286.284573971,269204.611537684,275313.666438269,279944.60203747,280015.378232646,280015.378232646,280015.378232646,280015.378232646,280015.378232646,280015.378232646,280015.378232646,280015.378232646,280015.378232646,280015.378232646,280015.378232646,280015.378232646,280015.378232646,280015.378232646,280015.378232646,280015.378232646,280015.378232646
"errorsum",196950.457049272,84410.2253705066,78666.7377488453,79868.4375666131,74416.8606165251,69590.2954126323,65067.6088154335,61218.2683646197,58325.2851891186,55122.1977023138,52795.8091647567,49326.9675025879,46174.208659692,42875.4007248396,39109.1268726354,36119.3809953294,34188.4002723123,32307.7362501726,30428.5750634907,29024.5042543972,27574.1075721049,26626.8706100678,25726.5064287563,24928.8277382338,24129.9489187549,23323.3871331498,22585.0766649821,21680.9276087096,20956.5802782865,20367.6666840314,19910.2492682016,19714.6935543786,19697.5502691707,19686.3469556148,19620.7497980612,19566.0631066804,19521.6787104064,19442.9584670544,19398.1283692175,19409.3014318185,19471.7785484603,19584.886078542,19778.7139208966,20029.3705233479,20352.5036425253,20775.3825694839,21311.6207000526,21960.0653109579,22432.3381616298,23005.5549836776,23649.4862180854,24614.8879440256,25913.3874074996,27443.5302763939,28459.7455783905,29467.7187425484,30704.1156349786,32175.3321853906,34289.7005869515,37024.3837940753,39855.1000522193,42846.5112292259,46404.7691344496,50339.8196681932,55009.2360388739,60803.3766838601,67583.9622667703,75514.2409026546,84598.676675193,92386.8395336605,101036.882912297,109431.429789006,118740.930048961,128478.596153659,138970.689688781,150392.032443681,157370.36139149,165406.182158571,171765.208455492,178466.914954746,183164.063945182,185705.66410867,189059.225951422,192164.696098313,192662.726587284,193641.536801288,195452.738403409,196950.457049272,196950.457049272,196950.457049272,196950.457049272,196950.457049272,196950.457049272,196950.457049272,196950.457049272,196950.457049272,196950.457049272,196950.457049272,196950.457049272,196950.457049272
"errorsum",305206.972582403,58875.4982773262,58217.0436560366,57425.5514615234,56504.9894554482,55468.9067287845,54314.2475735329,53634.6577062545,53028.9484098523,51631.3249539292,50625.4398436262,49784.2387748177,48675.5572207724,47103.4409465297,45432.441275144,43738.3202129699,41987.7662159465,40158.6147086383,38309.6687332759,36388.3439529057,34577.8614392115,32908.8529802382,31394.0289158215,30006.2987206291,28704.034857251,27294.9805161219,25870.2068835978,24714.432959957,23844.7639784426,23175.7682641007,22741.5986436333,22563.5330115556,22739.9513181241,23078.3427838848,23539.3874759797,24013.2877567246,24806.4601466017,25777.5021704931,26922.1179420145,28204.1659896414,29773.4407586976,31535.6514860686,33454.0353583936,35593.6888881111,38022.5773012603,40780.7807728732,43920.9534445889,47629.1019592905,51958.3304914514,56731.7489364755,62050.9397031181,67248.9570937097,72604.1364393903,78494.3276663646,85074.4302698325,90989.0106376444,97848.7267664598,104764.819218755,111128.111630885,116575.55481611,120822.238266005,125672.592613324,130273.876875656,135608.237877257,142159.671886507,150041.527540177,158503.512757608,166586.666435458,173639.114308966,181386.959059166,190338.198129822,199532.83991063,208224.233656139,217559.841338688,226255.534259549,234375.629452253,242745.139740668,249268.280871975,255446.704260985,263046.790828659,272174.54149677,284883.563933713,297563.481779512,302374.6427338,304880.634342623,305206.972582403,305206.972582403,305206.972582403,305206.972582403,305206.972582403,305206.972582403,305206.972582403,305206.972582403,305206.972582403,305206.972582403,305206.972582403,305206.972582403,305206.972582403,305206.972582403,305206.972582403
"errorsum",220180.632126404,27360.0464891351,27475.4748468552,27465.4017624221,27487.8134707142,27535.0065698257,27819.6904306964,28079.5961955134,28190.706127316,28239.8188068066,28310.6982475551,28416.2986942906,28472.8766305819,28549.402957924,28662.276091147,28782.2267948543,28907.7136657028,29123.425317531,29359.3822832311,29671.1454937943,29977.5637956985,30166.7451741659,30401.9628005632,30667.066110361,31037.516524131,31483.5836212938,31984.8140565185,32540.4999813601,33120.4477989739,33458.8143916023,33709.3790466619,33935.6173332686,34126.210131623,34267.5160241636,34393.81511352,34698.1614146171,35032.6367257612,35364.4945223323,35679.5605940341,35996.377545936,36110.5663914554,36114.2183416804,36107.1324405737,36108.1300719904,35783.5945741307,35165.3461819732,35192.0797757562,34892.772775093,34342.5480934111,33882.0464995073,33615.9149850757,33621.2150627455,33797.0538453845,34168.832212847,34987.1931311011,36062.1156239751,37522.0746888672,39354.0157429835,41710.265146374,44110.1818680968,46895.1374839551,49624.5265244328,52889.8523311737,56689.4943453479,60097.251983483,64050.2033851233,68940.3987938894,74724.395147861,80890.6833359828,88107.3904081048,96621.1166333485,105780.517569379,116082.954834631,128028.431810498,138580.27214848,148330.134474425,159178.412322399,169554.400001508,174456.713975868,180949.27758297,188634.566702491,197212.03965882,203658.547955939,209388.721335694,211595.150228194,214593.470032316,218579.81865716,220180.632126404,220180.632126404,220180.632126404,220180.632126404,220180.632126404,220180.632126404,220180.632126404,220180.632126404,220180.632126404,220180.632126404,220180.632126404,220180.632126404,220180.632126404
"errorsum",193412.770027379,44580.4080228155,44248.5228050598,43990.3883809179,44007.0347328596,43787.182990186,43907.4957691668,43734.6284698452,43520.8070441623,43363.0642719989,43141.4532634702,42945.8861754286,42449.3599591128,41922.2371549683,41449.5133548852,40963.5292417986,40435.4254997337,39858.0009005033,39187.1033072979,38345.3325820554,37489.1451413171,36677.4621470494,35920.5812574108,35204.4621927254,34427.4772201207,33706.3928384972,33096.8091356754,32662.0012606187,32421.2423828513,32285.2208719416,32278.6679735256,32382.787337148,32575.0881555075,32723.1743177537,32883.9033126444,33234.4043532406,33683.9883233609,34200.6801599131,34721.8657631125,35366.2619601937,36066.2749824231,36759.8483918776,37336.7953466936,37017.0417036987,36630.5829676608,36267.3252189497,36002.4889486053,35896.3155493906,35833.9329556445,35879.752044051,35989.6170135412,36195.9270779245,36567.5036574447,37035.4328200465,37680.1843727222,38214.437616352,38725.5912857482,39524.1068626219,40581.0961863807,41902.0526095244,43354.5050448822,45198.1102742944,47452.6076443635,50388.9381744537,54025.3693728198,58225.7867752638,62447.1826746531,66047.6491805527,70485.3048568924,75792.5863189454,82374.3705326804,90008.6491883311,98873.4099486521,108031.532730474,117754.368892772,129017.027190157,139059.703767693,150174.939236282,161593.836045076,169943.716151898,176430.273992888,183715.232072448,188127.421730568,190382.592173418,193030.25789933,193412.770027379,193412.770027379,193412.770027379,193412.770027379,193412.770027379,193412.770027379,193412.770027379,193412.770027379,193412.770027379,193412.770027379,193412.770027379,193412.770027379,193412.770027379,193412.770027379,193412.770027379
"errorsum",200787.312294517,37072.6478807896,37614.8504891107,43660.7066855561,43573.3005283799,43215.2206454581,42799.9685289422,42805.4498164597,42817.212383934,42705.8458417457,43007.4909189805,43249.8119974434,43579.4413242883,43829.7348856718,44125.3180942149,44470.5312889965,44880.2907019808,45412.3718935054,46060.6752303965,46763.3865724275,47529.1989291839,48289.2611083007,48976.9394504338,49550.7509240796,50093.9716363788,50614.9043936661,50898.0299754602,50792.5782470109,50505.9672149909,50377.4876859636,50215.2530471402,49935.9742472559,49338.5970697204,48671.8975280338,47743.2818374696,46893.3663308887,45955.2575018071,44872.9110490521,43792.8476955502,42768.03323309,41858.8326209954,41115.5981338071,40563.2825795835,40310.5609446862,40196.6078590543,40260.2217495216,40549.1237026105,41036.7970071392,41766.9520476788,42599.2138139532,43679.0686917628,44998.9465055685,46605.7577959366,48241.5935905206,49872.9463509637,51841.9053488176,54174.6252988647,56830.6311071661,59499.1513965973,62596.4007934714,66003.5893139592,69828.2159737839,73989.3104521137,78177.6493487506,83148.8626277495,88891.3951421053,95303.1628116823,101410.194955364,108456.315892361,115906.95327555,124150.27118208,131590.732651019,135228.894666777,138220.939015648,139176.623500314,140870.875853052,143046.438715685,146046.92232261,150108.340545842,154922.837244504,160571.018789614,164849.891100895,170603.45812565,176884.273830215,184203.771193614,186833.166625866,189522.798789286,193176.645679701,198428.449088833,200787.312294517,200787.312294517,200787.312294517,200787.312294517,200787.312294517,200787.312294517,200787.312294517,200787.312294517,200787.312294517,200787.312294517,200787.312294517
"errorsum",283671.86127254,161667.058754668,149924.943260132,133553.079036251,124195.195962116,115618.744896208,108808.44648234,101471.11271342,93756.3816618555,86046.6297890025,78426.2889101738,72477.2631883379,67178.1689036449,62423.0207862172,58108.2939814382,52446.2456725689,48048.3915149592,44075.2679530551,41439.5189076593,39577.3173041462,37805.4390952114,35981.1929167642,34109.8559181308,32277.0212005132,30547.6660852305,28893.9767613697,27356.4950250414,25938.5789109208,24637.4685826726,23458.4999894811,22824.6143767039,21784.2245736078,20817.4896653,19972.415154772,19400.2307438718,18911.8480960154,18496.7437200822,18122.0152994284,17852.8253771676,17644.5953825889,17393.5904231651,17356.9686590724,17385.1922120532,17491.3393209146,17682.5895673702,17993.0395550614,18415.1519842458,18894.6222680179,19132.9331311884,19487.5580882173,20356.4171877795,20857.9447841621,21503.2107503233,22266.0079150511,23244.7946082485,24653.6723944472,26617.7731783908,28927.2370724835,31383.8056477734,34219.3072100608,37714.509015071,41968.281853006,46732.3978233404,51771.5932397716,57826.2211264355,64424.6116743718,71238.7755376471,79326.8635324709,87741.4213821027,97119.2220916512,105268.127147776,113712.7725663,121601.268673623,130423.416845222,140745.95745329,153042.761567686,165361.928737991,179372.751706331,195929.844644526,212091.217653912,225821.586656908,235120.93870569,245013.646827175,255299.325273585,260049.815849642,266083.51285608,274142.894707187,279138.274753063,281996.152111618,283671.86127254,283671.86127254,283671.86127254,283671.86127254,283671.86127254,283671.86127254,283671.86127254,283671.86127254,283671.86127254,283671.86127254,283671.86127254
"errorsum",183900.656691372,126163.138486464,124453.011018327,122998.133198451,121433.923493488,119946.275604577,118409.263750019,116854.105068894,115271.958252579,113666.877260835,111954.845921753,110133.641122257,107891.210700871,105522.807926637,103099.363016242,100589.071850779,98009.4561124988,95375.759802177,92745.9976462284,90577.3030400357,88300.4858484309,85986.6278165913,83695.7248320417,81292.468342875,78861.1798912873,76471.5399396277,74152.9837167842,71881.1697875797,69690.96481181,67646.9026592088,65683.1388090305,64190.5367082814,62290.6186400763,60461.9276218865,58678.6350168995,57082.9365209516,55792.3650848831,54488.4763910799,53228.4326311468,51918.421225067,50706.4790900002,49534.347330563,49095.1312436274,47929.2374987112,46814.9101422237,45770.2132734258,44811.2494336225,43937.7977361558,43400.7698711758,43018.3842180623,42654.0366472726,42525.5043014294,42363.9239452796,42212.4540508702,42363.2679889166,42738.6392827595,43430.3408973089,44420.8468992833,45916.7377368737,48947.0925956424,52078.2749016119,55508.0080307858,59412.8683539353,63911.5331862694,68787.9645294036,73689.180061677,77371.389126854,80953.1850821536,84568.4883065813,88863.2101287544,93716.1856584067,99651.0504738201,107035.203806609,115216.241603762,123605.741416957,128747.556476604,132242.47440893,136762.689837243,142293.096933577,149452.846721165,157003.490980781,162341.932497239,166863.48973474,171245.559069831,176392.356607636,182447.458637413,183900.656691372,183900.656691372,183900.656691372,183900.656691372,183900.656691372,183900.656691372,183900.656691372,183900.656691372,183900.656691372,183900.656691372,183900.656691372,183900.656691372,183900.656691372,183900.656691372
"errorsum",213776.675119076,88223.2248428933,85033.9728663045,83817.3825966232,82625.9583528431,81295.8141872042,79917.9697634092,78682.835172072,77281.6840087974,75737.3552735976,74280.7640641216,72937.3537614418,71635.3655186923,70296.1295203352,68981.0911655877,67643.000281773,66258.1146738976,64907.8104383135,63614.8769976255,62412.861361074,61264.6838697737,59952.1954272351,58503.8803151054,57372.5213069226,56407.5017689618,55363.1187659125,54543.2921823517,53683.3281644103,53652.2952440607,53622.1260063413,53522.4607658815,53411.3276276505,53252.3051217084,53104.6487738557,52999.6673012551,53127.8921168719,53101.4297351833,53076.1015447486,52975.1800540234,52633.6819911882,52358.0432660842,52144.747125866,51999.2972721946,51930.360823979,51897.3092498361,51666.8953515696,51406.3302818666,51447.8310579305,51780.7083611124,52570.5548409876,53063.899675544,52994.8625249418,53306.0241898078,53915.1826244115,54783.6515559144,55541.0063583234,56668.4633865706,58260.4912980869,60365.4505945398,63035.0876722634,66155.4432021424,69979.8354005534,74482.1935493698,79138.7934278256,84524.0213451736,90232.9624890098,94552.7257508354,99560.0513670704,104817.826504589,109976.634112916,116169.376501434,122702.466091956,128730.468538624,136195.190264089,143013.035378089,149220.751984565,154421.06687343,159625.845473147,166200.500627305,173381.514885646,181685.053573808,188382.452693473,194960.287124077,201607.150912579,207977.408488384,211719.463869999,213776.675119076,213776.675119076,213776.675119076,213776.675119076,213776.675119076,213776.675119076,213776.675119076,213776.675119076,213776.675119076,213776.675119076,213776.675119076,213776.675119076,213776.675119076,213776.675119076
"errorsum",255039.509400188,122629.246937172,116883.483088208,112354.523073006,108120.046963925,105647.094085833,102007.725410745,98380.3481953096,94454.1973364732,90518.4332298735,86695.1238136122,82677.5954443417,78876.9315254933,75342.8111396931,72168.1435211215,69356.490921376,66903.3414598066,64801.5339607532,63461.4009359358,61788.3765719974,60161.90210976,58355.8757036654,56391.8848482101,54347.3511884411,52346.5549841884,50353.6969245209,48202.0400991904,46193.4235062819,44545.0445852987,43127.2853052866,41964.6854528594,41164.215669462,40483.1505340912,39725.9210295979,39092.5507546356,38546.4427788242,38147.7763139671,37906.4199530114,37854.4513870889,38073.4358126732,38623.0996206708,39349.9419200087,40216.1841800454,41166.045027625,42255.0607012797,43066.1842865591,44126.7609881264,45333.7092152069,46868.770270972,48693.8388551949,50740.4430160469,52851.9830013009,54848.0346612131,57528.7253876776,60731.8160280685,64378.706181235,68605.4666043039,72883.2821164877,77485.598998464,82887.814653296,88535.5732837119,94871.2877090705,101143.159689467,107514.446479767,113397.500746181,118655.758536018,125539.333945257,132402.767958111,140375.838668728,148578.459702407,155460.340704538,162572.158153792,169450.686227562,176702.63488062,184337.17712782,192620.031886245,201413.095853358,207741.464799447,215320.72071752,224290.215172679,233708.385739165,240176.536982012,246400.384342603,249645.92357096,250571.223137545,252063.613387634,254167.608932525,255039.509400188,255039.509400188,255039.509400188,255039.509400188,255039.509400188,255039.509400188,255039.509400188,255039.509400188,255039.509400188,255039.509400188,255039.509400188,255039.509400188,255039.509400188
"errorsum",293563.875892663,72954.432152902,69512.550151975,66020.0909726805,62404.6556795643,58702.0996308414,54698.1872326109,51596.0273330434,49029.0895807494,46436.8278057226,43948.6738650631,41659.7874314144,39653.7425640754,37905.9396274551,36613.5247033555,35742.6620496603,34892.2509085363,33825.62024958,31654.1905905923,29727.175243763,28113.6556228339,26944.173358561,26090.9167626797,25299.3809552458,24662.0886361105,24124.0179152744,23685.0539337632,23347.3840652256,23126.3424060318,23030.0936842553,23058.3347106773,23114.1641243789,23241.0038033674,23547.7419159867,24031.9107920587,24770.4047411006,25767.2663278513,26761.6816449196,27844.7971290164,29021.08248374,30118.0305850201,31196.9067923071,32325.3550056969,33020.0185482668,34354.4333104747,35819.2154168301,37266.2361201149,38373.992411706,39623.762785357,40953.2771659147,42556.8036242636,43946.2570502042,45579.7089384549,47460.8537771692,49527.0813466773,51919.0630193371,54491.8168807006,57471.6987613051,60814.2830837224,64533.6618577248,69156.6938086483,74300.6531864032,80103.7777132065,86600.0119569619,92671.0277076739,99345.3859161277,105389.388058533,111235.286503263,118399.887579635,125298.187497285,132397.798900518,140418.968037046,149603.956932415,160387.836713231,173193.699121241,185068.124633163,196905.880557533,209192.892572947,221573.281213931,235185.398753747,247987.235615993,262079.526919825,277332.72250174,291931.920814182,293563.875892663,293563.875892663,293563.875892663,293563.875892663,293563.875892663,293563.875892663,293563.875892663,293563.875892663,293563.875892663,293563.875892663,293563.875892663,293563.875892663,293563.875892663,293563.875892663,293563.875892663,293563.875892663
"errorsum",285719.754292259,26371.6743579053,26042.8523090872,25793.5647402634,25277.1351023312,24287.1105301391,23286.512510299,22314.0033389687,21376.3530469551,20485.3673657988,19672.948035888,18916.081857774,18220.8708560131,17596.8382317291,17044.1208807286,16709.3201123674,16417.8455343181,16067.0696927559,15797.2826720247,15610.6548662279,15556.5459634081,15660.3180843277,15858.6391647702,16182.2953286345,16635.4165396443,17215.532583389,17913.1153167006,18625.8650669961,19328.1453288321,20010.2696477415,20536.7177365904,20923.9604841839,21369.9428723447,21490.6162428248,21607.6959936344,21682.4383361962,21802.536391528,21913.6235810184,22038.7175877412,22194.5469240756,22373.2228043915,22595.0846639148,23096.9885382559,23406.4394247237,23817.816369001,24352.3476353142,24934.4327171706,25693.2139154803,26711.7374132637,28014.0921020587,29829.1278670246,31826.3524834416,33763.2852605608,35758.3225059781,38468.2768105319,41347.0938595556,44158.1507888634,47333.9632350613,51053.3608875399,55307.5021539528,59603.9295152148,63790.720264141,68524.1836841532,73857.1592605447,80101.5060495243,87570.0609791672,95489.7322994705,103438.915939994,113069.127749164,122517.551887555,129010.171400893,135312.4493015,142055.673680952,148304.113532012,155278.897634363,163061.211863341,171587.713622444,181092.604669945,191771.183934392,203436.853270876,217314.88514322,233419.734134848,247216.66370222,262240.321791512,272650.942403713,279351.791048992,285719.754292259,285719.754292259,285719.754292259,285719.754292259,285719.754292259,285719.754292259,285719.754292259,285719.754292259,285719.754292259,285719.754292259,285719.754292259,285719.754292259,285719.754292259,285719.754292259
"errorsum",176316.8913417,80134.6217627785,78374.0811462126,76290.4400993469,74331.3094360294,72241.8825237632,70010.5694968949,67838.9437840414,65147.3209713238,62289.6475138439,59384.6792486815,56525.5529213416,53760.5440525775,50677.9487380905,47476.6583356927,44314.2856641138,41141.8466055825,37945.1567555472,34791.8491246509,31790.9083840979,28680.822371655,25760.9122809338,23533.0673332027,21910.021667016,20517.3289874019,19411.6196546042,18414.9709446927,17472.6496360303,16772.4290934159,15874.6777229913,15032.9836709496,14288.1450179297,13744.4222405679,13318.7721813447,13037.4693594185,12863.8619105985,12821.8483908875,12882.4110957194,13184.4885148046,13530.9656515286,13966.3607242208,14534.2207789538,15205.4352986287,15975.7171367199,16706.8072561196,17353.7115799143,18193.7320465793,19133.0454396698,20214.8110065066,21391.2816438721,22659.1374264029,24002.4099393604,25648.1810467789,27540.9262576647,29643.559127552,31950.061722589,34644.4599000705,37880.6293830037,41667.2356219977,46076.8882624801,51071.6606835984,56596.7028927873,62629.1631742997,68871.3862761838,75736.2876966146,82325.8481669903,89455.8134415336,97666.6675136717,104976.353208809,111416.74211364,117182.491049701,123250.074293652,128677.034752028,134055.009824961,137777.548751555,141017.963993508,144070.770757632,147195.550280291,150215.955154932,153782.938676317,157254.342430622,159941.448013974,162840.390163136,164494.468465515,166830.649304806,169819.8904852,173877.901430642,176316.8913417,176316.8913417,176316.8913417,176316.8913417,176316.8913417,176316.8913417,176316.8913417,176316.8913417,176316.8913417,176316.8913417,176316.8913417,176316.8913417,176316.8913417
"errorsum",230685.289561368,130321.160624584,128575.235716619,124982.21295775,121196.734780316,117623.383222954,113316.254039723,108569.479541165,103323.687647267,98316.2506424286,94046.4742319856,89494.589674514,84601.0802416476,79547.1789888884,76336.95361192,70825.0060083205,65417.7888790525,60168.3527721851,55147.4167812783,50379.550835543,45894.002650489,41875.6183729484,37864.7967318943,34627.2433182368,30971.7263188247,28099.1960714278,26083.2610211974,24621.0209557996,23729.5485168276,23108.8111801316,22729.6006217816,22551.3358675362,22322.1134259466,22350.2903784545,22441.3422015144,22687.04087981,23032.8005426204,23307.7397271028,23875.4967873257,24705.2064249719,25294.859052067,25873.1682398302,26585.0602481369,27446.4537934563,28472.0667062194,29650.1516322527,31046.6539871838,32698.1865703123,34683.1054371082,36919.9875751313,39285.0637030272,41092.1117150188,43076.145987512,45463.6182564615,47656.3715031837,49949.7578034693,51640.2364244223,53352.3773834149,55559.342357458,58164.2841175406,61433.6106111955,65367.9925146324,69863.9573749058,74335.4961795953,79659.9365935475,85284.138175636,91307.8281740506,98516.4308325734,107174.10938528,116923.58039985,124613.587302927,131760.449645537,137161.273128383,141806.33640397,147273.172310516,154342.43657911,163555.268324623,175080.108221051,187750.55794433,197524.657275605,204843.977869863,209326.01195056,215110.990675039,218402.573531453,220874.492040686,224066.630609225,228147.210161268,230685.289561368,230685.289561368,230685.289561368,230685.289561368,230685.289561368,230685.289561368,230685.289561368,230685.289561368,230685.289561368,230685.289561368,230685.289561368,230685.289561368,230685.289561368
"errorsum",217624.679306381,73639.0387080561,73491.9647113972,72404.232650177,70349.176567213,78175.89109729,76626.518244745,74397.1802605891,71730.5130544976,68930.2189449613,67984.2120083147,64884.5768715376,61718.49229795,58688.5628010261,55578.1827622551,52437.9741327841,49344.6492422874,46332.6570988131,43476.5799171869,40940.5306280395,38361.7822378495,36033.4763010576,33969.7841044493,32124.7763657235,30358.9207570743,28613.7106532392,27389.1819770942,26396.4247956392,25358.5862210533,24413.8313857139,23562.7509086966,22816.608925136,22339.9901068826,21996.4851408214,21616.6539455827,21412.8059980654,21350.6503275959,21367.0722670603,21482.9800445652,21683.3713279476,21968.7937780313,22346.2046280054,22678.5627549676,22895.6322906768,23167.0106775626,23429.3259703913,23669.9871783105,23998.7297270219,24388.8792521992,24698.2609371572,25023.1646765209,25438.2965010006,25902.273864,26419.0523511411,26988.926995526,27648.7497644282,28395.8102669477,29171.708983832,30151.2287915281,31323.61840932,32626.1322709418,34292.156334972,36408.7768868675,39056.9264573298,42324.5184905921,45905.2806064013,49755.911764075,53140.3393249544,57246.7342601434,62412.7643996704,68795.7844633622,76100.3935696451,84310.5070322824,93121.0983712674,102959.351276151,113421.243146645,124029.971043804,135654.489152328,143561.995129823,151000.357591656,159766.789000667,169938.728947398,180170.262499607,191328.127941992,204016.538563187,213753.762110461,217624.679306381,217624.679306381,217624.679306381,217624.679306381,217624.679306381,217624.679306381,217624.679306381,217624.679306381,217624.679306381,217624.679306381,217624.679306381,217624.679306381,217624.679306381,217624.679306381
"errorsum",202652.798334398,142195.587507049,137186.258066925,130057.115541186,121749.451067776,111832.850604595,102483.983026161,93336.506185855,89626.1043247787,86046.6176429513,81731.3484594434,77848.8325533215,74935.1489710712,72453.0903477333,68952.6653451116,65770.4354550661,62876.7536660156,60379.7049933805,58081.4925917808,55829.1701124556,54021.8198512074,52299.843121314,50397.7629249446,48301.1340674739,46183.4091685402,44180.4271961565,42411.4917527948,40937.1611229321,39777.5830199269,39060.589297828,38650.7122161167,38358.2973583347,38196.0853974165,38891.783396856,39667.4438362362,40436.7018217087,41186.5564219857,41824.9644940905,42456.9098202588,42660.7692019676,43048.7624717681,43711.0121121871,44343.2409391689,44820.9735654196,45255.6091893556,45257.0458282521,45309.3836047717,45450.4992985859,45650.1121191546,45976.79032769,46823.6503966166,47806.9545266655,48926.1156195069,50205.3543881981,51847.032930002,53727.8768464573,55272.9990147961,56227.9084299433,56816.2528715875,57365.050406963,58092.0007546314,59355.9073134364,60935.3265565363,62771.7598209136,65003.2019694316,67006.5664390517,69325.3010026278,71897.0736469649,74659.5851610668,78232.752701406,82159.6009098944,86257.0104432587,90953.7236687668,96663.0346462444,102638.198821318,109594.687985997,118307.748808111,128735.540700147,139886.652575553,151845.07426776,162121.916566913,169640.042025945,176781.918050244,185183.323052,190568.303675833,195055.091884638,197318.408024833,200199.902601964,202652.798334398,202652.798334398,202652.798334398,202652.798334398,202652.798334398,202652.798334398,202652.798334398,202652.798334398,202652.798334398,202652.798334398,202652.798334398,202652.798334398
"errorsum",200183.082813601,74017.6077417294,69245.1765335206,65982.7312708984,63907.3560504261,65591.1210136964,62660.575549983,59578.5551184502,56451.1868725333,53778.6964295061,51280.7678153378,48841.9078423606,46412.8757207257,44160.0206055926,42088.4127044891,40354.9853388851,38764.5248803316,37526.6131459723,36313.7328989313,35108.2629834759,33924.8512531072,32811.7069558863,31722.1955649797,30571.4487340531,29437.8622107892,28266.8671113358,27028.3634139089,26261.2980390564,25944.0754058053,25737.3009925782,25290.810598866,24684.0719829161,24145.4342429446,23658.3416685197,23196.7043587512,22789.8722020931,22454.5615043762,22199.5401321258,22096.0467557908,22212.3791050368,22446.0791704345,22830.7252948028,23396.1002070838,24163.3107337189,25063.7600403305,26124.3214293332,27271.8140604226,28585.5444389631,30154.769792197,32025.6917522602,33884.5365738612,36080.8478666641,38561.6722807268,40837.9082119511,43392.2441641907,46341.8277748049,49603.269485564,53183.5693005304,57445.828390787,62316.2866254205,67826.1781466707,72994.5960371794,78273.8015935216,82543.1275116068,86590.915793128,90936.0346868073,95760.5692222561,100827.684677047,105054.937000403,109917.001931174,115763.071271854,122684.724989906,128992.149098325,134985.274226654,141232.677051386,147640.271324855,153698.287988128,160132.956507413,168744.708164442,177933.275257819,186301.019903486,190257.66567886,194377.38950698,196676.044809947,199371.303098775,200183.082813601,200183.082813601,200183.082813601,200183.082813601,200183.082813601,200183.082813601,200183.082813601,200183.082813601,200183.082813601,200183.082813601,200183.082813601,200183.082813601,200183.082813601,200183.082813601,200183.082813601
