"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"errorsum",129826.882664861,132774.212584764,131730.404460573,130074.403803288,133761.501540839,133667.806684932,132264.955517098,131646.850290885,133112.607072696,132372.77877131,129503.830108829,133152.197598032,130337.615337747,131516.812124422,136059.929536409,131622.385978537,130878.823853368,131672.810131912,129816.300553052,131722.622558589,130919.250390989,132644.350424322,132839.816170887,130483.246591779,131171.623712318,132032.784452896,131362.767538066,134103.419136908,133199.70165022,132066.317234826,132085.573055057,129408.794059457,132689.084309207,133204.563381456,138026.452554539,132209.626335143,129173.270285209,134053.262628481,130475.650574641,131446.605267928,131373.604170075,130489.437275086,129063.881056504,131987.603165567,130882.826211142,132269.749151333,131017.635561835,131245.36049081,133154.091572712,133545.621804056,131643.360942863,129351.308061778,134653.964075635,134395.309948761,132855.456249649,130677.525748294,132627.897988145,129796.529081727,131425.708507527,132191.131663785,133273.524723849,130513.996154274,131160.994038047,131827.549935361,128645.084222213,132553.49935055,133978.735093476,130504.496849379,132137.084408028,131544.904953615,128697.668666862,130812.666517561,131906.406785101,130877.562421937,134196.323318184,132185.20554383,131576.400516884,131446.730361469,130694.338836204,130915.894507234,132261.273014804,130049.729764027,131661.590648137,132420.501557672,131728.79207095,132605.758194132,129863.002445989,131381.034936888,134699.358360086,132686.334349808,129883.62242138,132053.598396688,134509.089242431,131407.185992111,132430.30890883,131415.796030118,131456.908383455,133971.022364672,131685.65275007,130702.367753992
"errorsum",130394.130516657,130713.042417295,130782.780356475,131717.404147807,134091.351357612,132882.344922946,127542.403535929,131322.157094593,134329.577553958,131820.677389335,129796.291341845,133942.308878046,132948.081625218,132379.887639217,132437.731812459,130624.824376741,128218.104170598,133023.587389767,127295.051357538,131583.27844113,133354.8333101,131176.109865385,131612.215081266,128164.591489037,130904.65414247,131534.814417814,132157.579952293,129178.887796302,129816.062523448,130854.257499308,130804.35859432,130158.769400791,128978.042134752,131287.587231486,133739.90458827,131358.794363731,130451.328460771,132458.667837198,131375.045524066,132965.868139267,129085.082519466,130961.928606539,132336.338437467,131705.744169572,132475.049166925,130230.275398138,130234.456932069,130613.271449331,131897.228226384,131189.142505349,132097.899127602,131013.485970642,131606.346961851,129019.861461355,131684.143265665,128110.571732036,131100.103336938,131735.428198768,130089.011024487,133412.778807523,129114.194159711,131225.123432215,132100.099769799,133925.642552211,136227.518585645,132538.131103611,130600.216567368,130971.201825153,133096.238179108,131150.531095545,131096.273093928,129698.244371492,131666.568042661,131099.722294857,133024.615267486,132697.174346199,132586.795284092,130143.717856305,129620.452351808,130486.814554183,130752.980302605,134312.797142797,132885.896484493,134137.618326186,131378.862820046,132257.608090335,131654.558095703,132036.265645132,132052.665878622,130916.426521082,129323.511194355,130745.279934779,131486.151440413,131609.060214897,131730.793599092,132519.056953808,128713.404510966,127955.751958081,131002.39029989,132001.063387969
"errorsum",131843.964353413,132204.281015072,130394.299406316,131302.479679457,131157.260390638,127749.51120946,130534.658953412,129772.955314342,130968.424287786,132018.332282819,130117.288516978,128141.095320886,134126.520738172,132154.951070402,133499.603809447,130620.098621249,130177.962547896,132413.79173944,132188.811217343,132459.364764788,135108.074032997,131275.702222538,132908.385824014,135126.247650722,132804.431346994,133468.100372695,131705.526581787,133852.742689627,133800.129408649,131955.392897388,131044.098279258,130639.64694216,133553.540384801,131698.015726179,130250.289540511,130221.843587273,132894.570508444,130741.626755955,131054.677644942,127301.403494921,130285.977687899,133041.591761939,129328.161552796,134051.106006841,130903.357534081,131529.665727847,133592.325977372,132696.033539815,131912.885007503,131022.781414406,130215.219324384,131437.519886639,128845.978656215,130491.970750713,130749.362838541,131647.044448401,130380.355104174,129750.774667496,133111.775708494,131655.076033048,131359.501173491,131349.969055002,130032.135885691,130085.620464465,131792.471150045,131944.416703769,130063.007570761,131726.387923475,133010.778123976,133809.703630243,133472.921482523,133306.847810741,131676.737138579,134178.631283404,129726.162978901,129624.43898853,129033.103832554,128713.853245107,130278.439026508,129944.190517456,129460.533838123,129931.210194205,130668.745310612,128942.787570615,131459.07593281,131438.784414281,132729.072445066,131766.092777901,134132.121931501,129566.178752846,132875.899473357,134608.924971735,132617.286528124,129022.928779829,131119.493801735,130456.913485047,130522.275257516,131150.592155471,130717.576368434,134099.857953105
"errorsum",130311.181439708,131527.524627868,133537.9257252,129987.593367405,126534.92129301,130893.090241117,128884.945386382,132302.215672673,131863.654412568,131451.795181442,129948.166075828,131526.314513955,133093.394844449,130625.785466196,132168.804428531,133566.653175226,127664.16514059,134049.191330085,131600.300727159,132409.65621331,129891.341873395,132115.025302414,137522.430953166,131963.841821317,128759.173589465,131813.344341902,129016.938167282,130908.069313193,133583.300466889,132176.222898884,130494.07153413,133042.610990693,133457.443450387,132851.389419755,129874.16758925,131059.125687677,130500.310363121,130922.179974164,129942.73768075,131562.325310029,128158.067692658,129525.018702087,129641.203313839,130249.358461974,131155.733750607,131279.028318325,130347.171200575,131809.160248979,132584.394232772,132351.750765757,132138.439327027,134316.367433198,132495.856510199,132677.492295505,132765.43401332,131817.803376102,129101.754060446,128800.656817906,128997.633511405,133113.553925414,128760.055551432,133934.477597241,133296.349976775,132120.8347693,134571.254628856,131661.723641825,134111.969650005,130807.863329753,129662.158937239,127602.581486228,131832.419573511,131730.032398528,132388.37511827,132250.125700801,133794.002502369,131496.288918849,130877.462143386,132739.872166172,131158.735262158,131823.817614636,133799.604426359,132342.150172883,133271.08474914,130866.866772089,130213.901987458,132830.790752146,129864.431105221,133231.687150245,134049.041407314,129170.455369317,132361.643949482,132162.011392657,130074.041448125,132982.590694413,134694.252843222,130786.177350659,130708.112456939,131824.646661268,134185.842733789,131844.760694619
"errorsum",132936.837964959,130900.128470999,132808.776466135,131338.110335907,131714.085275973,129147.608595297,134510.410495135,132034.881080072,131991.194672476,130102.381803405,130242.052492838,131192.62617644,132965.01847127,131148.55282782,133429.381002938,131887.555228581,134112.351110319,134063.616200005,134451.71395534,134249.9342516,130380.296748255,132508.512625075,133800.41241453,133913.749214048,131660.36376067,130955.907354269,129217.565628589,131396.95656263,133172.167948925,129952.548075469,132806.947685506,134739.786645535,129805.798718317,131112.609398137,131808.502049402,132552.896832184,131244.808786996,129859.299431664,131987.484040944,131369.030237166,134162.376263417,134711.413774687,132679.571084057,128854.418107904,130840.228645904,132618.425252208,132307.390287989,132651.272551771,130288.897295627,131991.06612312,129278.121451237,130801.880279742,129684.102166072,129278.84233305,134153.440457686,131724.229866786,131361.69779044,134126.568636305,127635.821799238,132254.589985965,131834.020494472,133211.697325493,130494.397622877,129705.338068276,130458.234901034,129552.368540818,131772.668468324,131078.117965667,129774.837056936,131500.243758773,131981.862844513,126977.327619425,131502.848987297,130891.433537909,131957.125256561,129190.054486857,132080.950882704,130176.886812807,130508.832236235,128875.377907491,130943.62956733,131160.518967588,134200.253980476,133867.636834482,131927.931217869,131135.159720021,131536.442698897,131337.446223403,132482.879253465,130592.741083559,133620.98487394,129641.468764975,129899.689422089,134370.186047039,133002.018210779,132849.767200079,132482.041259295,131805.748328069,129580.750020177,132437.319075233
"errorsum",133908.532120834,129192.549264647,132986.588140747,133139.437213708,136177.897670644,129575.66165569,130652.707351969,134098.962110113,131802.921176018,132506.965885587,130604.04280254,131709.848275909,130659.491119893,131802.792914558,130400.271485338,130140.558104206,134943.129238378,130436.313852302,131515.705722275,132141.886722122,133063.195416017,129858.494922798,130735.978396079,134269.6445442,134365.298234602,132765.733026195,133165.955409878,132360.870095344,131351.030289686,132914.903643977,129792.649394732,131726.429022949,131895.783390866,131402.047121392,132277.733904301,136041.060048689,133726.261764488,133546.816377223,132924.067478675,130350.661887794,133458.640096892,131119.075948832,132533.445374172,131796.834788693,130430.009098964,132466.125113436,129771.915653594,127811.05892601,130561.913677506,131703.301017883,130890.090132118,130557.159109975,132284.272259211,133915.801806903,131399.910255038,130269.976997497,135319.564246396,131768.489376629,131209.427019249,132748.299972612,129744.126399396,131420.521340302,132649.272371982,131189.286767206,128412.680303585,131910.814512516,130384.191108916,128843.807690962,131192.353842941,131139.886206879,131383.349120294,131580.623743325,134052.361061251,127907.475369832,133514.044333615,130540.266315948,130830.308048195,132504.834182468,131064.403224595,131118.276048972,133022.871058023,133510.531216697,134397.920564804,131600.548881737,133500.659519205,129912.709297571,133590.842095522,126869.475996546,130007.321041641,132832.214254767,125669.571135984,130713.059017141,131992.479717744,133362.166523041,131806.657065653,132803.228941109,134676.955785076,131383.606549532,131186.645479588,132525.19012426
"errorsum",131891.420133629,129949.870070598,132616.664747137,132666.84809989,130952.272282074,129661.309389215,131250.825360001,133027.172984614,134160.204280855,133643.584955979,131156.182001082,130696.627292356,133163.183429322,131529.940162279,130112.048157855,131574.321150703,128048.025179061,128894.647481801,130208.263970714,133122.115419379,132676.066344315,134563.450888617,131844.429900371,129346.587123714,128958.834891852,131991.43352384,129102.681782236,128879.966859328,132127.381591145,130826.072779135,131043.549876318,131819.975088726,129718.60601996,130165.78524014,130556.550102242,131945.333606279,131384.173907973,131611.446906456,131900.593497015,131192.485548944,130569.161775717,130411.230372425,130637.88180598,130527.88054,131877.311741483,130480.569497055,131049.468913015,132323.136206604,131813.503483378,133083.076185393,131093.003224665,131360.249570491,132875.218112806,132301.346337796,131276.273861633,133468.664041076,133899.745471048,129149.640594695,134793.892378849,127442.732475812,131449.839341749,131006.073583787,129893.548272447,130526.787163576,131529.695867798,131114.62515815,131667.136239275,132096.302409016,132387.018044593,132099.494204011,131818.502845486,131039.059690293,131175.898545347,132224.88760052,128044.982051423,132743.226833345,130773.729268191,130614.430732345,130382.69850599,131775.745903626,131894.947625274,130945.514021208,132895.030037543,131457.234589228,133732.512380748,132006.351229845,134163.409891017,131582.594385665,131104.927957755,130905.148255071,132889.765529129,132003.706287477,134004.822291292,130016.349470775,129335.22251932,131784.671311109,128480.706608008,131853.951818039,130970.718811217,131085.050206286
"errorsum",134578.289935006,134094.397630099,130592.891194168,129144.091843588,129023.23783919,130045.696599544,131618.086667609,130335.978303824,130136.89670513,131678.297535256,132558.770278586,132051.793314508,131073.628632657,134278.209968021,134973.19443361,129480.960380674,130745.586756505,132250.667646998,131762.090733144,132313.609427205,129242.275923193,130758.689344292,130921.36436799,130270.612520533,128986.980538751,131174.260109107,132897.877015198,133976.387543022,132144.166974365,131123.164488752,133158.919003887,130203.197752056,131220.067102633,130829.692802629,131843.12710261,131838.8696314,131364.31522862,134375.022349314,132690.439468673,127797.271127849,130661.510403709,129693.389080241,130306.984406702,131433.826303424,129980.727757004,128878.031049825,133519.909487565,131593.609663452,129561.289721631,134005.170652489,130563.349691336,133836.65489587,133004.811084839,132551.099446412,132722.358117966,132343.766123122,132331.086966679,132310.812510702,134364.140732368,132156.899116886,129076.1879815,130382.038579681,133948.199912552,132004.649028475,128631.488044301,133152.052741686,131459.12975375,130254.675714591,128342.804190928,133113.329401149,136601.648849379,132502.879533626,131239.926932326,130568.942725083,132071.662863342,132878.654454124,133356.096761535,131536.794529974,129626.466342307,131873.209188791,130420.587775037,130617.415575615,130318.875490649,131155.792893193,128092.192273585,129616.386529793,133644.703280293,131551.881961753,129726.013475989,132227.840034995,130163.055753533,130567.582714776,129985.381109468,131895.940752236,133266.343831532,133426.780141493,130678.656008319,129231.324989977,133882.175436513,131774.891308541
"errorsum",134182.045342667,131333.566043352,132061.886787628,131186.320335983,132974.345532779,132678.48235281,132267.372699429,133253.268185986,131800.546528447,131987.300633698,130462.940965935,129900.038410322,134052.722326261,130368.046326233,131970.526532814,131059.986811869,132978.211372132,134079.765780459,129702.621925234,131797.311151267,132040.614185201,132744.012224617,130811.855181438,134462.998529467,133809.622387585,132885.934522359,128594.972170602,131517.992802793,132251.786634746,130634.203959445,131933.365208215,131484.563052043,129582.882828968,133111.765204431,130443.873241277,130915.192873285,131791.843564866,128690.516201626,131006.915215744,130855.30134352,130312.664096352,130878.814441691,133636.624158405,133912.776234495,130175.729559219,132399.57394064,132172.415865016,130256.949042949,132445.783062437,129093.948667535,131392.591323189,131267.735382057,131231.954162794,132241.724482871,130708.879569426,129398.99599869,128300.381147894,132919.360509962,128856.042647304,131177.047249799,131624.23059381,134332.490410328,128958.326752815,135273.530967393,135061.550800209,132481.083590147,132302.056693978,131278.318167815,135537.548586729,130022.488290225,132179.119748162,135381.23190302,129615.026298337,133144.517782877,128602.838946628,133903.902480482,131183.674716603,133920.74829068,131664.794332244,130757.861961058,133255.223614789,131256.993571272,133889.799726796,131564.098042597,133872.391817489,131205.359068312,131899.888438814,133185.691509149,133211.401177179,133205.794219044,132706.12558282,132604.798880816,132568.137530826,132445.709345812,133657.956823418,128828.298636855,131329.841623036,131494.782014623,130872.952314465,132571.409268194
"errorsum",130183.406791092,132189.399229708,131315.490390201,129528.022946716,132739.088172061,132192.421859566,132827.639761429,134179.281773533,130777.927275431,130315.981787239,131549.809286661,129953.692194901,132134.552103769,129863.707291611,130300.226459908,131937.92282064,129874.716191648,130231.321180303,131595.789263732,131877.700689363,133084.989563394,132826.299253482,130825.25170683,130367.458252987,131380.654202107,130511.754750365,132427.425216312,134172.814213927,131667.121442958,131723.957007634,133844.720340668,134642.483088721,130435.535769686,129136.46002857,131292.28987145,134306.128196295,133444.929783745,130394.432398257,133418.340212733,131945.547691995,133385.654508239,130121.33052749,130092.574168066,133213.516353382,130860.355042089,129831.147954104,132195.253221627,132377.75543465,134683.029145906,130678.94524093,128986.705485678,130295.42342696,132628.614572876,128699.79680092,132148.468381641,129979.319246804,131372.198800359,133141.657891151,133122.007414243,134048.247981307,133549.88158467,135232.114934752,132330.200436253,130450.245131667,132373.296209302,129695.446800455,134217.401222727,132547.234035418,133058.220219126,131927.318333821,131903.932378634,129861.371413098,131784.729066198,133268.228166317,130960.016837111,130190.561459448,130798.445616288,131653.249621483,132293.774246736,129758.88411134,132036.176877074,133018.674521075,129300.442082341,130111.485040933,129833.73594114,132941.034681328,131404.425109517,129307.811348193,132144.383042497,133175.94905531,131587.058774273,129187.613837976,130474.310451093,132340.069396143,129930.01208866,131768.084366701,131788.676258776,126385.660835575,130341.635255655,134653.787027624
"errorsum",131014.578857051,130021.274472192,131687.67613781,134813.535704974,130087.707369368,131915.763323106,133254.34174981,133171.12059198,134357.709774475,131352.168274283,131576.712033575,132052.690633255,132264.770715566,130863.210871971,130674.895612116,133165.534192556,133460.840753892,132676.577853235,130052.509914537,132302.816465119,132765.668935385,132957.812384599,131253.305543835,130656.067759025,130196.270113693,130804.416534197,131974.055386752,134148.430679853,135918.272019899,133695.32096167,132549.990102257,130683.355706457,129536.771573031,132008.1806565,131863.378686124,134160.421044117,130437.369923627,131504.287854252,133818.185491354,130977.103279649,130325.92135882,135394.319873574,131369.49856568,130316.344256019,131624.010726746,132332.91498953,132093.269663144,130363.637327751,127184.553096006,133231.08868277,130298.328052415,133758.624485897,133202.583450187,129338.48937568,129441.215257993,130357.38992904,130584.205382547,132584.375866875,135213.271892017,133814.614618506,130479.68352169,132715.364372884,128675.01400156,134988.524451731,131153.491267685,129727.787536797,132287.413760511,132262.177972601,133479.587181555,129962.556791808,134322.61550346,130578.509623139,127023.104583984,130671.752152783,131258.641658192,128108.09089388,132931.58490559,132467.052390004,133068.855408754,127438.655031196,128618.314095763,130604.044844308,130026.136535329,130783.220392581,130670.069203007,130437.076129228,132046.66863971,129692.764974508,128391.193325144,134676.209432796,133432.276411665,127797.356771191,133289.793718737,132260.13858259,128639.875516195,132567.141613698,132744.78195244,130284.24387483,129661.073556734,134093.687820918
"errorsum",131254.096320245,129495.378797248,130137.079493741,129830.048349666,131623.664267428,132491.063709857,132145.965845162,131751.06271812,131769.560670925,133624.880112489,131101.521095329,134356.381800499,132575.803795195,129780.420595224,132677.561474378,131371.51503377,130537.082399081,134057.090909254,132630.677575371,129102.497176111,129845.335058956,130376.606335609,131136.981366346,131925.029874861,131578.835322296,132943.520517883,131780.900032099,132365.218328171,130677.730524541,128969.315340054,131910.408270101,131967.832526278,133456.439454179,127943.730885204,130441.611234198,129811.831017249,133782.896149038,130611.11000645,130475.547888026,128906.286994877,133309.945045344,131600.878333256,128058.445143845,132215.892653657,134726.339744825,130753.035279635,130474.397960882,130299.415886544,132510.058774745,127605.597355112,131170.788574079,130769.505783301,134299.51907934,130839.017593689,135475.106538008,132942.591522116,134466.664203637,131189.508905397,128761.122264389,129571.989800358,129081.907441844,129322.685317707,133683.798308457,133156.463848426,133580.181557158,132524.217219988,133013.587437138,128992.148336721,131670.947191979,131776.47339893,134555.901182227,136040.841555671,131240.495947142,128290.757979094,131249.007805147,135044.30276417,127721.70406829,131010.058050767,132572.597363928,129266.517280088,130542.92289295,129490.465878279,131891.214070565,132311.765231299,131585.359857299,133738.954587104,131898.622313157,132258.563732066,130586.615658989,129485.167405987,132373.827729859,129609.567275564,132105.415259556,132278.655947047,127893.856942685,133412.513517833,130291.628844981,134169.756106293,132131.211696081,132740.952599727
"errorsum",131787.19309866,127898.116689126,133318.875895767,130275.601488929,131723.779531575,132277.367894814,129664.367281433,132068.215229561,131976.127541501,130662.609755715,130240.450024706,131317.926685949,131947.416065295,130823.744937135,133013.580677087,130628.572278262,132381.918488575,131254.902216702,131789.770121985,130435.565319014,133175.621615106,133542.229548223,130570.816363385,131606.766836308,129971.113880922,131527.103878157,133648.308789736,129558.49311618,131786.305739683,132177.340264703,135347.15351963,133437.051384572,130397.916020324,132181.939966681,131728.174574847,133261.430891996,132670.338944677,130947.149569108,131696.735010446,130716.389284595,131489.540302438,129369.612690759,131055.21863364,131637.150324947,129718.413907792,131019.929419763,128937.282415025,133731.392885869,129453.410105117,131810.117617537,133884.939416354,131994.962735944,129566.671376219,130308.583128478,132645.768131261,128751.48104818,137554.110645314,131108.994193321,134811.685690774,131942.45820569,130703.479420567,128530.236474575,131168.874903239,131798.105362348,130487.782025095,132500.068231862,131050.265907429,133084.27078783,133443.817283398,130675.542896916,130999.811150982,132782.353639768,130178.068054608,131440.817367299,129683.926167583,131727.139558253,134513.83172468,131796.33698753,131204.056142213,131629.317516066,129828.391004678,135716.874577756,131885.49047314,132971.306158157,131868.357923704,126965.321442406,132405.334296286,128851.325773018,130771.080588408,132705.028464815,134433.901252206,131803.91880195,132714.516817531,130393.231897728,131573.356625826,129857.03747064,134497.662025996,135006.299825708,127801.845518066,130209.512023971
"errorsum",132587.965282944,130493.574609689,130126.605355352,130537.726186913,130453.897017118,128247.368170097,129391.562390731,131628.571568956,131390.336853619,134650.058434588,134262.473687863,131084.007171392,133143.269073573,132379.573521561,131830.912746565,128697.6438771,132703.785486471,131439.819880284,131378.107625873,132206.859567969,131529.948964878,133046.471443591,130706.75670732,130609.801795872,132485.817465918,130400.768768498,129508.011707717,131808.035432159,130567.291950447,132930.876088685,130924.529336596,128915.63559237,130196.962694955,134473.918707164,130859.983972624,130878.269232592,128010.635696725,131755.293705455,131377.925048308,131707.21317418,131677.263035014,132081.307767369,133335.261937453,128845.346277013,130921.328064379,132763.60040224,128623.015336513,133008.012106633,129353.61986588,128614.973012287,131897.592470408,131814.001361161,132039.424207292,132012.535706169,128235.14984688,129613.677416254,133346.348691676,133238.636858561,133693.524677367,133279.857069428,132538.422334299,134492.430913054,130661.101554915,135221.743066866,129313.061961123,133539.691002075,132148.972668652,129894.636031652,131677.002161615,131351.981151857,132423.343324702,132568.873261402,130384.241055762,132871.435944909,128815.936600371,130717.610021807,132597.563085763,134859.950271157,129916.06929182,134181.343556474,130834.434560249,130299.63574589,129113.891446249,131457.325496818,129264.104482307,132234.074718099,131656.694157051,133805.561345076,131770.51546202,130478.131265157,130460.94774492,129489.110563265,130163.026771722,134227.070949229,130727.20400553,128827.960263706,130918.455827837,130300.807508228,131235.532743441,129132.43536443
"errorsum",127474.920217347,131949.745729488,132153.650233136,129132.959201955,130955.387643247,129982.447386947,132469.196378344,131620.085733074,128961.06219191,130996.256018316,131329.873363857,129562.289261869,129398.240308204,132803.495973475,131506.025080323,128190.78599015,130515.161895773,132981.011875462,130547.462118111,132513.323868827,133318.038288128,133240.975735022,130063.117618366,129890.186746586,131354.643649821,133045.935732417,133577.202998755,130569.140364333,130153.117945931,135244.270135033,132899.384998425,132686.930189861,130675.383160625,133883.485779437,130996.393766456,132945.661091099,131278.295602561,132284.206327944,133224.8301349,130347.387637926,134087.428970284,131990.230307472,130818.925301106,132073.873817252,131229.522744574,129898.428573797,132851.32645732,133317.773921582,133512.699218479,134353.058844785,132637.06111622,132742.731441857,130979.711275636,135141.948257365,131004.4231634,132409.656818137,132831.294844043,131246.234325783,131034.712790337,132537.478768046,132547.446847138,133900.35566788,131430.957005781,131288.961091666,131963.894129988,132288.389724192,131634.920166841,131303.808828734,130298.91254282,128468.478038354,131565.908879741,132883.358240294,130351.311868384,132835.192986812,130867.599304356,127807.118719025,132500.900780656,132857.32954259,131264.50200517,129014.239519439,131430.958431393,131804.343384886,130684.595725449,133194.94299347,132999.279027853,132120.532888811,132365.246275893,136587.508480676,131216.079228172,130614.852649364,130194.079952515,133275.105829449,129952.114504911,132859.874393404,130784.402564264,131773.618829987,127391.52550881,130236.571530434,131896.77111681,131802.98586337
"errorsum",130501.540274944,131209.679623176,130044.4865281,132194.985575869,127048.82174908,133656.653679271,130573.194776645,132780.631064207,130387.342342702,131704.646482497,130798.845044635,130242.852178951,136018.051241852,128979.586310198,130960.229419877,129273.848579308,134067.944253716,129959.852942195,129588.969450615,132269.860070318,133821.834967584,133321.332666645,133098.846216202,132963.96460513,135003.014906548,130313.994376323,134974.683995342,134519.683110024,130956.145749653,130145.150503349,132673.32366545,130260.815482869,130802.966436708,131496.135885425,129370.81474344,133493.537103102,132613.808466623,130659.608423162,130293.371999565,133233.471726794,131913.892012528,129261.549430178,132305.075640512,132620.95157085,130783.888572047,126416.712705838,133534.291671445,133296.513686513,131636.202040393,126904.071851148,131944.967452164,134557.874667788,132356.75025407,134487.869474025,131342.325216508,132181.988938192,129565.264261287,132781.128215886,129061.774710445,130375.298482626,135430.165605097,131080.953098996,130721.872011549,130027.199209122,132377.02717048,130425.406330932,133000.865073966,132235.75812915,133506.438400387,128813.764481985,130342.513858164,129620.334114327,131980.016971446,133181.707001925,132049.62471937,132952.813494849,131720.319301947,133056.847054364,133146.286429736,132333.367701058,132346.992768098,135632.271989994,125773.608831085,132336.97097192,130525.488690738,131620.744269705,131157.19515286,132823.243907259,132589.705061461,132514.123405915,131147.319017859,129326.940096963,133012.136122048,132666.57145812,130198.276610928,130106.742556846,130955.84755052,135083.325869778,128869.072323824,132776.887471601
"errorsum",133843.06738872,133117.536497289,131549.716124115,130715.156136774,129390.57679454,132680.334311351,133367.33972773,130903.340230622,129991.625273583,128018.164401257,133032.859307392,132309.734481976,131409.45007306,135760.212781704,131874.782995504,136316.454607738,129672.618168823,132266.839429591,132769.401800142,130827.714736212,127629.47519097,132999.271372854,133020.886959125,129203.543122867,133001.133285624,131389.62128522,130130.982350903,132678.809936277,133632.295901427,133926.590396637,128019.452073285,129539.013469288,128944.21777368,134289.450225983,130895.132899374,129302.896403813,133334.269801432,132810.374182361,129085.108876593,132676.544598985,132748.383341102,130907.333967208,129491.71260565,128254.467962198,129749.285883848,130738.708298681,130840.20534367,130607.923127019,132677.667704677,132518.656865903,128082.531987479,132042.756662488,132782.001570104,128127.714414974,131403.845867003,130570.150595856,130701.959189707,128588.31722276,130244.092599277,134197.833961918,131017.597585121,132569.237650546,132845.203380043,132346.826516007,132716.129221478,130950.991400551,133584.412110738,131294.847422143,132004.506528231,129978.033972503,132999.627720237,129797.362266452,133599.787360261,134256.074165958,133294.116507346,131840.090020918,130867.551243558,130800.054172501,132595.172807668,132682.124103578,128765.729833972,130401.664278341,130705.975775004,130596.346298275,131997.994201613,130173.150119652,133455.788702753,131861.232366326,129744.815042617,128749.629794905,130766.931810525,131307.993059131,131512.52595818,131943.900632418,129847.625127059,128601.134610568,134434.22153598,131046.593586188,130451.013911473,128154.812631966
"errorsum",130078.147624247,131300.101094987,128933.43797955,134429.632715591,131181.945505115,132962.853939441,133392.989549597,135479.820714662,130097.269492413,133416.274048396,132678.595243529,135067.021821051,132420.174618999,129499.724962268,131096.885407838,131405.967933514,129419.073822885,131338.33228213,131216.754953374,132488.380480837,131270.603155329,132452.207645948,132042.656256976,132978.7836836,132885.668310532,130245.754750193,133046.272504145,130823.91520252,129757.577717981,137091.807024907,131649.460033364,129301.006264792,130572.909284055,132399.71469951,131006.258070982,130726.047117248,132073.835804136,133407.415372113,130086.779460733,129885.414963558,132086.742064807,130441.607002908,131911.983226234,130741.517296238,130456.458220993,131296.015625842,131942.716445945,134412.782056794,132474.107238827,133607.753983377,132520.845234301,133356.480162459,132870.348206034,129741.253625498,131851.481530146,128488.773811207,127870.128080951,127905.738843181,132350.539457885,130830.311659792,131749.242846611,130930.894931012,131213.202571452,132632.97664142,128322.510489277,132749.720647967,129252.419762969,131025.296902742,131993.976799188,132166.795990748,129165.132143601,133496.188737065,129996.008086116,130797.258927639,132218.928871187,130891.880804407,129985.923833726,128920.662242483,128667.765382669,133741.928985026,132158.849660282,130879.274859172,131551.884498045,129269.186534729,130229.785795364,129369.118784605,132145.932272961,128709.548271782,127937.612305463,130253.458035674,133371.846851911,130351.43670047,133012.540999875,131474.221220134,129916.043832748,133278.686175723,132630.213844633,126611.880958875,133049.25758879,131601.067184612
"errorsum",132635.639089267,134678.648585032,130944.044108611,132061.807459473,130212.688628765,130773.014214301,128920.224284425,131801.738764214,134256.587997335,137157.287665147,130727.298251612,129826.603010532,127747.144578071,131287.693342045,133480.736698323,131165.925288005,130997.283378184,127586.549044787,132067.265067151,131509.449749704,128543.339408388,128475.741325965,127649.809976578,130971.98110475,131194.262130102,130745.085378084,130232.501897716,133609.853177715,130882.393663976,132651.175237027,131290.514333465,133311.792440147,129589.972590455,128876.563477088,129504.008058313,132282.146388962,132244.164364118,132745.757963893,133569.060197941,134663.80773176,134939.546575191,129309.232311707,133855.099300977,131925.586643285,130347.742929822,130733.704276068,132578.915005029,129002.93367337,128593.113689513,130365.103024853,132569.471721362,131003.428741797,128418.359867319,133439.339268808,135138.961379967,130589.809511793,130300.977041779,129845.214083452,134425.083993207,132130.879652266,131257.244501035,130009.394343947,129713.550522268,129976.625141147,131860.612075055,136821.706203538,131444.355831229,131372.530517106,133885.829694594,131955.859645932,131609.644148652,133169.273549457,128960.248958877,132426.537036921,130067.382439315,133319.752946843,133783.132405683,129965.700710813,130267.133976629,129756.368935466,129963.941936594,132263.192847264,130668.494522616,131636.183458423,129592.977053176,130624.184012106,131565.606141215,133486.183862304,129423.223956028,129968.391535939,129562.35659139,129846.60974014,132840.363945619,135078.788094278,134096.222559298,133157.727177377,126799.342971862,130426.244284639,131325.217678136,133338.384966922
