"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"errorsum",305945.014136306,300138.294368002,301886.457532435,306830.586479115,306591.23381878,303632.821463256,300849.529533241,305159.885176729,291889.007855639,301856.510890279,295805.207354483,305963.570590246,300347.137437742,302248.629219137,297916.416667754,304100.98698422,298233.093274735,294694.614207294,301051.126472642,303329.622290163,304308.742090211,302812.657118381,301957.20176633,299622.422675991,301999.097974853,296051.510790139,298960.329039743,306174.115175138,301284.084126632,308678.701420503,307525.812349721,311186.716427809,302948.632507694,295933.075637731,302631.131445013,304403.118393004,298278.381534754,293463.971512159,304389.559476206,294986.810219633,303350.580813908,294800.268939292,300167.32798436,297358.693843921,294285.410120614,314334.200756008,303332.019605704,298903.695764286,297239.096075551,301510.281920994,301977.820777123,303631.002593544,305673.676589087,299595.412407846,301269.671676842,302755.638996849,311716.849024751,302414.660908407,302434.933323948,311066.246801941,299762.016775117,297118.118488902,304732.865122407,302984.592133369,307339.689114814,297649.312629427,303223.639969586,299930.63066721,299924.799635412,294519.359901508,300134.273462142,300771.826571171,297599.28138191,305556.443626165,301283.151590024,299541.11758585,303684.398605492,298008.616890505,298116.00611982,299796.36520194,304136.470929485,305855.022267073,306455.394075404,305682.754058973,302374.037832449,296884.627164553,300966.556207943,303961.659065139,299680.375902093,301057.059123675,290316.703923017,304890.207460352,301959.181994305,298183.161416374,311926.361784432,304781.928409548,300548.749587515,304965.60488679,298914.412632623,294662.635552345
"errorsum",298162.992168978,311462.315550189,299740.139971865,300857.154795794,301080.199841698,302700.968576431,301016.586251594,301866.634549963,294833.63824917,308822.825613956,294063.021334616,301708.7853053,298679.251026897,309235.481070508,300995.955283745,296989.652790694,298233.117421549,299161.807204058,303369.098672912,304587.132507362,304312.550244131,303634.530942527,307427.027676842,297042.616021979,302062.312003167,300810.467458554,302647.771386807,307722.749067607,299615.459854703,300957.783320807,295657.071399638,300890.668018787,306315.005229807,307056.489975775,305354.348829664,301932.546546956,302081.337081381,309000.568570004,304488.150127235,304854.057868321,303716.886115338,304601.681242937,300887.20554133,294811.705719917,294498.418891363,304078.742417537,296686.844008458,299389.330110982,306429.170748055,309597.643268409,297262.498493226,301518.890384437,299144.864696259,302677.638060437,299254.582145203,294549.019010103,300055.794806421,300215.338360127,298006.682140372,297065.269969377,297370.286732799,299843.697879633,293365.716809476,304501.757292622,290793.08440177,306134.387844279,306800.488175119,295006.332804738,302263.150627468,303470.454608353,303111.238913982,306313.656363412,306809.607495929,302781.980816945,304298.885443203,299532.312830457,307609.264521865,304047.995611426,296683.153590282,304755.344703154,302252.050496623,305185.087350986,304320.814367803,296867.803882356,302000.681931709,298564.2662367,305722.790319606,296869.287816023,298729.439837423,295197.634260396,299659.052394838,292769.203531264,305023.822289334,301865.877709515,299808.395126928,300383.959986678,309715.777026951,309280.438426298,299639.525634056,298267.337648052
"errorsum",298912.822104162,302225.155269253,294535.271178985,305911.54404898,294365.613254866,305075.135721991,302680.328436402,305267.043217591,304275.32814312,311844.367571732,304444.709153703,307387.326948562,308675.308134636,297029.795901276,299046.527456892,298504.647593844,304021.203195486,305424.987729148,300908.291316628,297595.96963248,303884.810828911,298122.183881051,302604.028845807,305742.685413298,303037.298399752,302341.8538945,304470.001895838,302583.704947593,308415.525485658,304076.301257878,300246.136912101,302519.569762602,300005.177811604,305032.353444177,303642.134782611,303864.296797422,300762.99404328,299152.702615224,295008.96579649,303195.093537136,302520.897133978,298073.641443831,304457.317428581,303283.25700658,303541.355755,298068.774715407,304647.657398811,302503.281474623,297093.435315211,303864.882647964,299163.230078771,301508.555404633,295899.100794946,296368.171475814,305063.458547444,304546.430634661,294026.890894795,299698.206537462,299760.134376895,296663.91604456,296812.505505068,299910.419877765,308064.220844642,300146.377107674,297277.34292145,300914.219510384,304247.118518377,303120.036951635,309899.820876697,306478.433711933,297743.138531992,298000.871852385,300399.126571461,292723.66501505,295733.825445932,301874.315434647,303896.838204542,298160.816611286,297770.116977122,303320.269839302,302623.993196307,304695.797204529,300103.859758862,301792.607584477,299284.606334034,299873.627283632,306322.181399372,301192.549101246,294916.105837097,302158.233893662,300787.816538446,294112.73075238,304278.305459894,303419.054975431,300188.18050114,300969.288205449,308918.108701489,306215.489525404,300662.734157931,305718.295879636
"errorsum",303009.032439435,305997.045901834,298177.886644708,301791.549225219,297572.839917221,302210.179170375,305152.691759718,292584.939874602,302646.598136699,301849.567565614,299858.197791939,302887.30499194,300633.922974721,300678.447922588,306912.684824669,301918.797755962,299825.825947469,297773.969013276,302289.948808552,303157.511400417,311355.393058151,297703.433328952,303098.446339094,300153.108281892,305732.482994648,299715.881318111,299860.09938611,298736.917329106,295205.102683803,298199.387934371,300611.807235499,295165.005572333,306251.142240994,298571.514486254,307827.199335207,300279.781232324,304104.66002513,305265.052737511,298629.084825541,301031.113012636,307432.476397053,294900.892588925,302825.402088439,303562.392570407,300287.385730823,299645.618021003,302944.12538754,302744.517992016,296793.348031393,300807.814273846,302519.513831277,305367.155208531,297044.426493144,299678.995085965,306644.830685204,300840.031698118,307259.368827865,298165.525402874,301997.661803766,297970.971030035,306541.168718219,305949.82074967,298840.783580598,298414.910516372,303525.843678744,303250.311112378,303666.638833936,306682.777597,300300.139653206,301057.844189067,301701.964883971,308732.255255991,300406.085885392,308873.553092086,304103.634444085,302832.39728232,301990.129568824,305172.218061855,296088.701681596,302713.763682071,304190.490935762,300999.734187194,295381.228470717,301604.002924293,298533.809014746,301295.139841693,311282.731424385,296065.455854954,300781.010258342,308024.694952096,311031.879215926,302023.056292331,300810.356811705,303441.908498055,303433.209428784,302457.192756528,295747.507764772,304280.588651225,299407.556090631,305585.384888924
"errorsum",298266.707575823,299540.494469701,300522.464056799,304950.956086396,303930.945943246,302787.355680075,298356.244528122,304448.019878595,301481.985465889,298924.300923776,294362.114093269,305839.329507132,305966.656851442,308407.534887733,302425.361458931,303318.11491457,301733.403349301,298717.027322949,296933.549047273,309942.454192755,299399.158713889,300362.550311698,306691.149268969,304096.868490727,301534.35509715,299637.692596108,299022.582771629,301946.84163332,303449.734369076,304503.098184739,302934.765673403,305361.796631903,298248.337263611,301016.339544131,292764.778042543,299173.855855447,299311.542731413,297273.046708191,306015.0466692,299858.017812252,303212.392780162,296042.898717003,308950.678122933,295155.766455241,307140.705742736,306758.008152704,302089.550205289,301563.671761619,295319.559156513,298315.150807055,299291.666473949,301791.962392352,301358.161749067,292891.680928917,303836.289912957,306614.103839935,299584.261386835,304195.600015836,307411.044978713,297682.698155344,306537.811297098,296173.531732844,308020.141095029,301503.180968969,304093.502746137,305124.731886198,301697.247288715,303190.263406972,307173.518633899,299292.414440765,310803.565132065,301126.166213647,299596.063666746,291708.487679927,297758.823154323,302249.277853984,306477.504849865,299953.511821563,298168.103596822,305238.347214573,302668.108486803,294347.406255033,300315.897695554,300884.137588004,294328.347571963,303887.385379916,309242.258307923,300644.880035411,308110.014733493,308650.396545173,301382.555686545,306926.709438182,307103.219419752,297916.587113426,305246.145357212,304674.826119246,302632.305478194,303050.78221941,299987.766113862,309105.528049103
"errorsum",303960.147335447,302175.735264908,304405.435828257,301284.665651914,302321.763450697,298042.179303834,300214.733765069,306052.874709398,292557.186081346,294684.564955941,298021.463797985,297600.636182243,308876.193140971,303421.933135982,301441.611157384,304285.48857978,299528.205841095,304269.708400974,295721.644837486,298730.05733687,300171.740363104,305057.629497096,299773.866840436,296161.895575177,304389.393457524,303151.504450994,301572.533930658,297085.105734597,299751.647028617,301721.182156392,297070.108409126,303629.547553227,305710.515902812,305271.896941935,307272.251204742,299439.532160365,300762.115516351,299026.063948694,305995.314062732,295003.313309059,305855.907983672,305010.122195484,303382.061031858,298161.253611424,299274.721372879,304118.746375759,299212.842675393,299677.024022372,305567.198118864,305628.539799076,303689.488815265,302570.489868906,307519.82670246,292590.705708835,300347.378631654,299672.93046959,300209.335810743,301020.582952064,304373.977994528,304046.529187945,294113.281988968,302455.000358761,291561.293798718,299607.827145319,302824.88116189,297523.179148251,303971.247686723,303433.235695389,300122.233201343,303044.013069478,305638.358122454,300242.643698756,292659.5357576,298187.496516228,305992.515829249,299584.076379936,299410.381824698,301031.404230157,297074.572522108,300437.366355647,295251.625198723,300467.983847847,301670.547670702,304657.517402181,298946.888428425,299170.040782886,293613.873593561,302417.39706093,300457.394814257,307921.126349709,309489.171387955,309187.958514989,299376.492050399,297730.738695892,294301.633500233,297401.558187496,299719.48766213,299705.471250661,292118.989337946,294840.716733161
"errorsum",297810.98645941,303337.20994659,296184.738342168,293009.832287847,300300.773077356,304324.736116258,293947.518975106,298189.710246656,297618.429357431,295738.874801264,296474.525410538,305706.190368625,298762.532788954,306170.365811297,303550.393265139,303129.607995415,309460.788899966,304022.52432515,301511.157650877,291176.460630901,306617.757676766,297804.41368702,293462.062470572,294728.264285075,294506.003192342,304547.209032817,311788.586600272,300872.083397186,299987.986091177,308937.639345083,298663.383116111,304956.633465952,303700.238104217,302082.226629313,298280.683837934,300246.702176738,301298.29905626,296345.221787724,304368.095451072,299072.437345177,303063.715373186,295245.78218731,305756.906220044,293682.105782003,289568.517004373,303847.415281806,303446.307861392,300441.983320948,300745.841849999,294493.066735324,305465.479046822,298308.515936228,301103.746203089,304409.993185529,301328.563020532,297367.521490749,305752.560924866,300394.320040494,294682.022660477,295055.580939583,300700.913865294,303133.725559731,299326.66937268,305299.161741891,297628.207284457,300838.250346963,307206.863743933,299522.952244595,299175.070514185,295031.492380481,302234.493239553,300849.211894785,304545.833070581,306231.449701126,303020.65889468,300509.147204992,294055.658693979,306137.59415782,300457.459982641,301345.860753621,304547.326766136,299356.098806783,304719.593395263,296366.126964961,299380.008323185,304723.733788438,297101.504341452,310529.231222469,299588.489906094,298847.00621082,302361.331619914,299005.45294961,293559.107092794,307822.827361018,295933.676885222,304630.223299622,298874.764405167,301025.424142828,301489.665468356,298742.309639406
"errorsum",297561.439315449,293588.722506665,303592.256300178,302232.583688615,299520.191719312,304422.941452662,296280.48131524,293021.578514197,296605.195992325,302480.084153578,303641.010112657,300273.758423797,301406.789002608,306220.842939074,298780.806431224,296021.30317155,302959.419765679,303352.404615154,293644.890758733,310126.107387346,298556.308777369,299662.291057892,299418.22804034,299936.020779459,302846.008020579,300510.456356754,296540.861456117,304628.871197412,305467.372432861,292317.484076449,306144.776893527,307592.753254141,301372.800121082,307261.423681969,305814.990866716,298688.593903355,297793.307980023,302832.766044112,298056.295691138,304732.608818347,297975.958626673,302769.275233621,295691.037703302,303931.720133809,302338.636787197,302158.011233813,298511.684955192,304443.151648924,305702.284438093,297052.768726489,303032.925763821,304739.142234872,298477.663553436,302310.735961077,295681.452906207,305779.143460924,300167.008628753,295075.472694237,298121.451500899,304759.814235651,301944.54584762,296659.124764656,299603.284121373,295726.177955036,300115.199624927,297469.884294075,299915.285129961,297245.069417679,295038.307426702,309828.381984089,300431.039260624,297347.817280496,308488.396721639,300993.751920624,302651.616811942,300174.128383663,303264.30043985,297708.720206509,305103.604203825,300327.689748616,298799.290192496,300445.412598023,305416.454568172,297606.61085664,300612.042236934,297548.040893081,297333.826494939,305719.794584863,294827.399401228,297635.227047368,305041.330918371,302103.472910524,302584.895782851,294953.759966401,297761.625315258,304356.116216016,302912.922818907,297765.654762431,302728.897005954,304051.535058464
"errorsum",301525.46857142,298195.753808581,310774.756085132,303356.896912089,299265.325911819,304135.453466216,303771.834636877,313694.194757753,300060.387763461,303578.817249278,299190.510841011,307765.227921429,303850.502178106,304986.278746332,299126.386590366,301863.785128517,299017.255438589,301812.698352352,302380.800232842,299692.167800875,299609.20021302,305670.238399608,298647.931999491,302769.957550687,302018.762295728,300084.097220771,307922.490299323,303736.65456998,295048.509839081,301198.316854624,295859.781321956,305656.324311675,295372.506572125,295910.321695202,300614.733675062,302857.349894302,303492.866632853,298438.942808235,307905.204015669,309956.562765469,301627.218448068,301925.095448137,296126.845093981,302968.176734433,304881.082565973,297748.203329294,300922.728389804,299522.761076157,299763.27367184,312281.509851172,298712.324872804,303876.446180177,302748.10661451,303078.76336533,294506.635982413,299571.537678386,307034.116877621,300561.077134573,298643.490825018,302816.530159455,301155.7913602,306305.613890024,302570.797715631,307644.167163228,297047.489458998,305886.204723717,302259.892399431,298205.343904974,305943.992502239,310092.234699655,297271.41141978,299640.882672335,304381.863581764,302815.970358817,301447.527554545,305029.551063263,294638.340485775,297385.870339515,310473.600305075,302734.049273311,308421.342590569,305995.650311921,294530.412867417,302138.773500079,296744.467603733,301528.966477445,289925.20282591,292819.481726201,297200.948726153,300578.344164992,300298.566260247,299225.237499821,304044.803354141,299922.856710973,303777.403244345,302413.91764428,304022.271805784,301190.997863668,299768.829106206,300825.603345574
"errorsum",303084.717335357,300657.207910785,303858.286564173,305737.852095256,303692.334575319,302544.943820758,300829.305725001,299098.520577289,299549.49735848,302701.888674295,303444.530137741,294708.030287065,301013.804663322,301787.317946441,295312.584078014,308601.940739913,303436.890034072,297850.017075628,294592.670393466,306988.003351112,301904.113059845,305472.399230535,302672.911502253,294351.247772817,297293.874866775,297580.566977349,300063.77455718,304843.310787307,297132.456229586,297315.512417835,300926.306768286,301205.269998951,300342.319588262,299828.292157002,300523.495610707,294635.377724525,304052.899475321,301484.486950243,297817.935492186,298911.508729987,306806.999831875,299425.366959988,295507.799421785,299985.757372085,303846.769741001,306405.743945951,303093.338933694,296662.161552581,299845.579194671,298250.500863125,297099.445201035,294687.284789197,306858.355837292,296292.845398719,298128.628343659,306755.039375437,297092.003392499,297327.782814619,303366.085541985,293309.275332973,302573.838995839,304385.036820083,307084.818749361,301273.944495631,301742.642111172,300208.468390735,299763.294945397,300328.664788671,310486.752832361,302126.410510195,301222.033714767,310971.565541393,305686.022358731,300417.143518323,295937.693406921,301300.463050738,304923.6059501,298260.725909291,298431.834433673,301403.838802265,301583.258488954,301600.986167127,308359.118009053,299149.71509285,311487.684637727,298219.630110867,300997.348380207,301155.622600764,301119.038985523,299990.508598292,299810.609702298,301949.871364194,304700.108883529,296077.266814945,295783.875526173,301772.745343886,303593.865793807,303889.213882974,296911.4388477,300372.594968232
"errorsum",301858.744317014,301363.257388269,300776.261339613,300350.417395924,307252.630229126,306136.731722234,303165.994746552,312245.030757147,309105.704933479,298826.372738559,303820.968218176,305655.731995815,301646.743306226,301405.541966194,302417.995386618,296843.106241746,295905.521111115,304672.444613166,292571.612145639,308887.223131336,304339.693949504,306267.15443321,296580.934422962,297654.545459538,297202.630469031,299437.593316422,302684.904480538,297763.207558349,308750.70084712,307900.194023852,305031.835395146,311714.446501096,311458.434539895,301906.375059522,299650.742970912,302903.482770024,304686.522539012,304288.922509848,302712.948136281,300490.051809642,303357.941439069,302596.764208656,308251.731623466,298540.661378549,301878.735731958,296248.355022699,302813.634522874,294388.297963616,294778.360567683,301637.520454426,303296.83124564,291833.592792669,303437.416955471,303361.417588475,299544.117633794,296899.782638081,304804.66821607,300277.717851376,301127.426541946,302450.420124644,308318.877803106,299872.216049503,303337.46321924,303651.038452424,302094.978145358,301501.528778736,301837.798165733,300946.862067087,307376.337822319,304128.410920969,294626.659279767,305704.194561595,304470.544138865,293457.904406518,304244.564865635,300155.069826674,296040.489172806,301143.537653412,300377.292850471,305815.587898865,297936.950558662,302170.717180544,307874.118372037,303505.292216061,302106.478982388,307300.098708927,300756.101857586,303984.912837382,302321.548868939,297075.89556226,299543.263009997,301520.060022745,300889.808584092,303470.2795282,301236.612031741,299421.778109037,293674.615411376,304724.610329828,308926.918529696,306221.084907165
"errorsum",304097.83759538,295310.985185134,291269.596179033,298738.679384355,305459.159537058,298106.943328931,306033.768817502,296916.326069213,307589.257615234,298716.99651873,300089.615931873,302631.565810815,305048.152542108,300292.060197243,292734.089792597,301495.478762125,300813.030074932,308336.913119887,305515.446832834,305185.681430823,300575.112137007,303365.629721136,302437.030780403,305079.595761223,294254.221327347,297533.802774068,298964.99721218,294954.247709954,309341.177384245,298391.865790811,292470.750749627,297566.29842625,296133.088536913,309754.486189756,301171.675511885,295549.434390484,296352.153689025,300306.571908514,298993.812227635,300969.415455264,296154.043351342,306470.254206597,300408.960139558,303655.574047659,291704.506407694,309686.38187524,306264.897634742,303676.365582981,298657.512094049,301704.907952578,301606.91250813,299006.966881967,300972.106979869,298251.078433097,297410.487745273,300373.667927572,300692.724928745,299548.250539197,299997.073876847,298195.531188033,301102.898749579,301775.240012823,302746.660246903,293866.577096502,299281.816536915,298293.104521813,299095.186695444,296147.421951542,307878.990210898,292639.615037271,299395.836962276,303585.651391787,297040.365936179,300754.339089301,301911.828176395,305598.432669593,302505.048299934,304047.005656512,297554.352197278,290399.930741778,297565.808201448,304784.332093181,306437.244335455,301115.00321802,301700.734347959,297098.925111061,302052.881142458,310225.457204467,293787.235682863,302566.876240286,296309.749050412,298666.09853982,293482.690989715,302407.780623977,293389.11388803,294080.944519726,300161.137931645,302805.893111019,297560.581324928,302532.596500805
"errorsum",302391.270560261,296398.697836413,301920.460742753,304620.864349856,300541.009165114,305442.441776007,307750.046040205,296241.23799474,297179.387549178,301134.648520771,305235.451391771,304158.294366583,298497.569581986,306987.066495502,300475.06718589,298988.936623533,294100.764913064,297223.008141294,303776.751675202,300909.1525832,303452.0813765,297870.898836827,305743.982343828,301263.802559517,296209.439177551,300516.112810883,302062.423789769,296772.568623065,308132.312947466,300840.123686736,297781.291037692,298172.039868276,307182.274741701,295406.252413338,301246.145685089,301554.966131627,303250.779651558,297143.63766944,299341.151541075,303557.716612216,302802.995804293,302465.10727228,305122.728170661,299194.483145374,302164.342542456,307010.595513785,305449.064516925,303808.149963267,299403.968401113,308395.345470892,301996.85654784,302160.259049184,296283.735272151,300860.447249742,296225.755635169,300875.840762685,305747.444784606,303546.934357263,302932.145117609,308073.649235115,302162.888271001,300162.595959222,301331.328462906,297486.435011536,300746.284680115,303121.971538102,302332.698857949,304112.535666433,306715.648841744,304000.827438546,298674.314407951,305351.113917684,307086.42924803,302087.176138309,298028.435874163,301989.681239673,297635.32461116,302671.324244121,302499.566344748,298055.312091146,301515.992068151,296307.980498082,293255.823071577,297207.244630073,302312.487817478,302882.919706792,299662.023203702,305913.250464575,303566.641672794,304327.657328109,297428.030959261,302670.363265845,298119.908186353,297711.507435303,303593.966539737,299508.888260178,303547.120127576,300451.189302768,294128.687596979,309126.529897799
"errorsum",310407.36102276,300119.600112438,295463.86007658,303914.974199529,289490.298820697,301206.269656654,308258.023416732,304031.627428307,306038.673440189,304086.463178236,303627.628062864,297438.253028026,306164.210607007,307484.200998296,297678.713619591,302971.53598006,305970.391817849,303815.374212401,303880.643607514,301293.406986534,299843.885211104,300880.15919776,300995.865791024,298384.648964971,295287.426752397,312222.932742142,305254.463416464,295998.693645563,298602.714361521,314052.44106232,300404.213271283,297900.733365881,305300.364136774,307412.598049264,296909.831891307,303882.353104976,306760.304355075,301902.051175667,303098.774757301,305493.770231057,308214.064359932,305069.677452965,294036.465170717,299111.291178954,298689.589502117,291641.817987661,293052.816015309,297427.487990371,304472.170643582,301757.472971078,299404.796163441,297896.278794143,297486.267810287,292253.663083515,307753.875797147,313265.581741046,301018.636776673,300115.318074177,300425.919445084,299660.86709074,304591.278039764,300713.818033088,312108.419640023,303888.209584579,302635.714109361,300949.896799025,305571.547735968,298950.562879524,305414.106171023,302786.917445126,303393.202957645,301677.209313991,299811.855693624,300534.455336106,306270.926937337,295335.703413271,300382.382884747,292069.75759396,301327.449154942,301594.717286596,300063.657952151,296157.075173982,297971.270890051,298589.139331121,305781.535141118,304481.101436055,300323.414050336,300750.664827858,299937.869883381,302398.046559236,301165.473542315,305580.281838807,301329.29556257,312263.15224602,301424.480579821,301791.650987102,305706.156859867,297177.89138027,302747.477195822,301560.032145551
"errorsum",299187.840383332,313548.504784019,305583.2252806,306112.931396233,303426.937860843,299445.074392096,295803.306011578,294991.252271361,299853.563407135,296373.703513437,299385.934830219,300800.224787137,296754.88689497,297775.803108278,300361.632104315,297745.577028033,296667.133548357,305620.054781942,301714.40501039,300111.475155873,309227.997911409,302906.20703987,303919.374164384,307126.384271918,297225.242318117,300821.132661449,300983.197444766,300624.451094912,301223.011445934,303442.529065689,308221.158015401,294732.636890992,303129.927525722,294586.652206104,305860.328791771,302280.946230944,298143.732446985,306648.60831422,301501.45316341,302272.314000505,297728.548687511,299921.250904027,304734.776171606,299842.185536102,297499.382164626,300094.842608323,301417.660305559,304044.929511769,302972.068743123,303400.853339391,302302.420817146,301345.145828791,304745.966615692,304928.549291055,296145.538835472,303670.576668677,304485.136378795,306548.005416925,300073.554380728,299006.14161876,297199.775665984,303336.071771921,303404.731318121,289448.351514477,298729.54149543,299407.862592975,308841.368404217,302563.756006239,300848.971924738,301651.889480371,297328.083138861,304036.032355755,294128.053778454,299629.031567922,303534.924756418,299872.991772342,300058.093371436,300276.518487536,299776.015899048,292662.915749456,305471.291945676,310926.210356569,306425.910828701,300650.510459983,300997.881230542,296702.288595511,301057.428366527,303722.683768277,297829.50796266,299942.569390472,304987.733059857,301511.372771936,302034.8805176,301432.202791466,298635.390764534,303759.133244124,304408.764638146,304142.888327836,303347.125505554,300181.006818919
"errorsum",298963.905291009,305150.807124432,298776.793554693,298769.898168396,296933.945273792,306630.364410454,291647.252794598,299312.035571148,304283.896313976,305766.492687478,301884.957765648,293599.468146442,300207.175105056,305808.516084041,305551.448413493,309345.058651214,302879.107719599,302952.809283884,297093.115251319,299197.882499543,303816.255161388,294996.864194909,298224.784620885,296038.796265868,303256.196104,304247.910775224,301639.286589448,303246.747979294,305938.310636492,310159.587738034,299329.027016818,302620.780205767,293836.666314398,298812.209760845,301972.366697524,296019.910244948,303515.023668765,296430.815889475,305742.763246646,296081.798494059,301029.203269846,306320.55324979,295166.345976261,302660.603716817,298834.09904536,305339.146624566,301156.61682885,300993.317675355,301764.697870548,305243.440764739,299414.156490736,296513.316924676,301990.653330443,299767.979210917,303930.41948961,299361.251353971,299238.203532895,305954.783717161,301738.155279218,294850.939277228,303621.879202899,303551.749255243,301311.519355617,300701.040152084,300305.184782888,301413.128302313,299300.024941647,295982.094580735,302959.595175776,293409.59557054,308289.913422737,308838.072411076,294383.383750661,304610.874560303,297183.884086793,295815.06465265,300381.588705513,298460.531173721,297756.90025621,297882.611254854,296924.456162528,300251.934761599,300855.413188476,300256.463143682,304642.155852892,294645.697006394,298287.736040445,299630.680881212,301159.205163144,299046.161998935,304895.08461691,301525.534962173,301806.949553527,297474.827772859,299742.093170004,302680.331383024,302364.633275953,297299.894286706,303019.847126679,300831.784536271
"errorsum",298749.793132962,299287.389121123,303431.510421004,302038.205263489,298926.355233242,302351.8618739,300318.251938887,294998.258464026,300311.986050312,298095.932138642,297549.187217065,303463.875964704,305204.785948391,303979.901966338,303658.302376427,299000.583704842,295677.342343843,295872.26490999,306447.766364668,301067.168130442,298304.81791787,302466.781430772,301457.082619656,301913.032045729,299245.077949834,307911.805194114,297870.451009028,304917.889638593,302250.046486545,299763.500554573,299305.980646432,296109.382707982,304078.710030122,302857.014167628,302906.814215033,293303.463012104,299157.423978028,298117.630509074,305834.813937055,300595.137067572,304159.59600382,298679.212206008,298642.420926663,302685.054235992,308022.213193521,307701.501892661,308650.57044281,300026.786559135,300366.383623742,302664.360610543,303394.350548342,295819.050607637,295734.68784865,301376.886650212,303788.096054033,301536.291821928,294617.08849753,306992.514089627,304765.483103884,300495.883587102,301410.707429146,301117.036964803,301562.580786483,302568.309961264,305791.562968811,301715.064903386,299571.393079049,307453.448935122,298348.893044755,301666.438564478,302053.371636338,301806.38920142,302164.477677294,300013.072997125,299357.007770243,308977.071091719,302097.490531627,298125.450552837,295875.796441169,295188.735007551,302970.754431752,297003.68140217,302742.624971511,299100.277142099,303345.697455008,302185.496956382,307391.751494486,303303.090323108,300436.989951539,300990.980040912,299009.665628372,295238.512199069,293507.841728202,300186.949424614,302860.370282537,301582.536668751,301004.551472872,304893.593035617,303982.428751023,303078.123041378
"errorsum",302492.098387991,303198.935938337,299531.382310662,291806.80606349,303113.462413011,301614.747016765,304282.282844976,299659.440122818,298841.118709723,299564.012642314,301478.669059986,299793.254587903,310311.033080327,298505.488356397,306503.659127034,299770.246730309,302220.586294693,297210.705272176,302044.499141285,306339.248522575,306498.107590646,305656.040581947,303111.33432216,301074.764341977,299385.274553303,303399.091993914,299482.401444138,303356.368838092,300660.802735038,299764.454929645,297342.365961322,302390.003181344,295733.700701516,306484.645516569,300818.894912459,302486.2706309,292408.425060173,303266.246290808,297639.649403267,301804.156037244,292054.685692059,302722.732342609,306763.829398292,298367.352521454,301236.695453237,298576.563457483,302567.122930907,298081.203950313,300919.609497653,305064.436977073,304895.367665884,300610.984726198,305932.059009587,294281.999746335,304610.332065474,294424.611939916,306152.902804302,291193.017472255,302946.113550679,297020.731203064,303052.928576962,299263.718827977,297586.371960874,298038.9832828,301404.199979887,295938.412736,298968.448338524,299250.7534771,310403.906163958,299528.939666253,298298.888547589,300500.032280232,305890.11695572,304532.05452263,304987.391470744,300206.77024494,293006.035653094,307284.099755622,299155.678474177,306939.446745067,297581.502825968,304014.701700494,298856.422333025,304942.745924995,301417.544103198,305313.109134006,295421.481245592,293611.97280459,302870.365859379,304386.329090324,303440.045241011,301384.026292069,299055.550614241,302305.337134812,307382.267142075,302607.907875494,301298.859182365,303514.746360046,301962.361158207,304487.65409868
"errorsum",304385.266500258,305989.549002619,303710.105366218,293490.296742145,306948.515715819,296763.306089397,292586.481138314,297012.171166469,296565.649857836,296870.251559616,299783.954848039,299172.766661412,299902.478683775,301602.644674193,311352.925319317,297866.369482893,311102.055446137,300458.397422425,307621.365522321,300591.10016212,305574.321728681,306182.391235998,297750.393335253,300655.960740253,301349.247014141,302679.507042825,304394.573056524,301638.634877016,301898.966907319,299644.636422545,292429.54249474,295643.658135423,307698.807382182,305801.379743532,300507.194190797,300067.237827638,302435.78114534,302041.135893452,296059.681512635,303674.288068578,307728.912147063,306351.275987298,299056.22790607,300354.985747774,301162.394522437,306041.731553926,299788.005896853,298421.018496168,304652.160164288,295779.18097562,300643.39678672,306383.236337137,303214.323518921,309231.789500333,292245.855504553,308100.848206338,310561.967771397,298643.614915698,308846.411526337,292930.034850738,304177.636903701,301306.776299194,308991.368164432,299415.068542431,297435.312121289,304015.720204823,301061.876080192,300175.706818435,307617.0190885,300149.504275543,303549.85917959,298898.239096158,303079.744119558,310988.972204202,294344.464215384,299794.213580034,307115.947673005,300110.54602604,301708.450882367,307940.550553523,299899.912271424,301086.66536809,306181.321751098,300674.769952771,301232.758413544,298334.114095868,301789.398866928,299309.832331293,298905.081546303,308583.546391511,299917.308392522,305055.611742164,295398.295946953,306107.793255849,300780.374941064,300905.234486159,296365.945260262,300740.068356345,294973.249065188,303384.124171532
