"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"errorsum",146476.328135614,189519.277400857,168052.135594177,172942.373742463,163790.447744931,152696.285786376,206337.912185911,167265.617370767,159327.576061293,169359.415981667,126452.845716397,133731.556896695,161400.701347328,138142.260123918,155583.438677581,116366.618213612,210552.189120742,218898.730908465,163024.370695061,167042.406856986,182930.109846186,200344.371297991,205321.57321183,136132.255417649,174711.236402631,172704.477216423,180118.278975083,148477.188816209,138707.263498094,152960.750884372,162163.40523437,182948.731691807,183872.199281154,171851.256193879,136654.637401661,169512.199161913,208743.205441809,166941.857645599,151287.578544054,164991.420559309,141536.552189838,148255.46068418,158217.154061472,154598.908655312,145857.036662659,140094.061698041,160054.087502452,194872.088652125,167580.681256934,192298.670998179,191512.752617165,168058.426851851,125336.497432142,163588.417604984,170926.891635194,189028.448032757,156516.566478483,179359.909576277,161184.400415199,258140.211454942,203037.175469909,164730.723232039,164714.624382199,127989.946148477,158928.459205408,175086.04303343,184363.634926206,187593.682836878,185748.900160591,154941.997360064,146912.185729296,185779.418019884,186818.351723102,167019.016955897,140435.803502184,211168.329473288,154715.324390707,138599.957552827,122891.4046757,118805.527752296,231676.828327037,164698.012976766,192111.285003882,154785.972969481,178155.194127929,150613.538596428,149051.387267069,140591.522311349,166351.441981064,188059.434692716,173484.817260786,153291.46212256,155153.468893017,181378.713638084,191855.365695637,145483.843466894,202832.142879628,187095.286396646,163030.648722619,145459.602647558
"errorsum",150912.993825754,191911.596699839,150700.716865756,202721.943181679,184553.174592889,191287.881726697,159946.03566972,176596.691149471,155912.909624477,152802.888749282,193812.089986264,179391.377576112,136532.104573298,160856.444672365,161348.681898772,203104.734916627,154888.147129292,138710.685570155,173281.646847859,192171.124603783,149901.827479633,189327.233161786,188599.182028744,167538.459759781,174923.986152115,176017.041520959,157521.790325963,148842.741963502,193371.709968327,157362.720324252,174824.352547505,146125.76623847,147642.058707509,135441.525320812,158847.732375392,199664.7695863,165398.576326345,163529.470412507,172956.88928014,184651.938092982,141833.562421186,161557.766886873,142254.826342834,200774.863367874,155025.093336109,169552.829324235,206087.791558876,163808.341909845,152255.235099328,176374.476990763,168593.077114641,175349.293514389,199527.991501911,143535.576943569,190435.198910976,148642.033793809,148487.932037856,174489.133149066,157530.572656447,164223.700018026,161683.895592641,204837.364225875,157927.680591576,176027.671228686,152568.685073978,181656.222228171,154324.387954823,190899.307228554,163618.635391998,196407.368333951,181367.431606988,162844.437735237,181842.164976836,172490.510004079,128566.441560235,146466.546970791,151492.715108112,158903.866278132,156927.659152756,196652.535105808,172078.062260789,211913.13955116,173609.997567164,188991.702939096,168783.342282882,179153.727445592,168907.186890283,170906.52194008,169224.179619123,201758.812136788,146786.327670044,197134.407988884,160360.631884178,172539.332869452,188695.292783729,178335.281584939,179174.734044345,172886.325540259,176112.486074275,175458.383186021
"errorsum",152168.248276028,196294.012768003,183005.671434487,153856.175169787,175637.468826153,198226.102382637,162864.446165267,186655.55307844,188246.744337119,173768.259532217,158493.452634369,158436.21252015,201340.680833301,169068.762980269,186538.429624508,154497.482939496,234200.83655538,193184.981457736,173510.335546199,180309.377941265,172741.886770171,218100.007004243,191359.163140115,132374.825194079,193714.162706638,142293.84299235,180834.901152707,162946.618105461,164323.769139891,202225.304341844,147193.290433612,183000.905124935,156423.683429526,176027.503446032,176999.643346893,151240.678039668,147267.68538889,181557.48589154,129557.016182947,183991.89722716,187236.11854725,191767.598342331,210627.566701093,176832.569094111,174275.086738039,177406.379090347,153888.513798684,184838.02419238,181103.781937605,197286.318655222,171730.915412702,148105.005161726,153778.397471656,147606.352000573,190271.117490499,155716.533342034,167450.734212976,176848.774440446,174994.801163051,191383.736918361,137324.518866827,147338.907113881,179001.236740857,176282.90380006,155399.593336243,166008.058226178,183980.834028324,162492.933735334,168176.472657431,161924.198932553,177271.601864299,194447.606063742,164800.050829858,160506.770599959,170758.273454118,202528.364993956,147195.057472694,158607.794888884,170075.380546865,176218.273127698,192649.721801901,178664.308625575,161075.799956296,148942.44070004,143736.553965508,169997.601025387,193922.161129925,180436.306411081,135927.962085616,210828.720529141,164192.156179176,181491.873955437,179738.517762056,147701.910832914,185040.205149894,161198.279200788,181372.048627875,190938.485393488,169446.560540709,164851.906226803
"errorsum",173662.274056536,163853.885387578,167581.736771718,171047.349473375,189308.075690762,162285.527527941,189042.791029076,168546.207790726,182004.424141634,134404.436621771,162437.686749217,156009.544538876,216301.983080627,183382.77279498,158592.161629539,178396.966675385,138185.920019515,174705.101592137,162629.23895507,183764.400043549,187810.98797087,139482.488303563,145835.016122859,139762.710398859,185921.974083379,153611.120689979,160749.098830816,178615.585900449,162226.979748293,198080.101520984,142290.454533292,196107.667270808,174749.486295458,147988.409833476,150579.251800001,205664.491987509,209416.876450095,199430.929061701,139326.517169536,125024.454629183,180374.323956681,146386.918246688,190878.221889749,142410.728873297,181177.632824991,161314.333663693,173636.46394624,163612.415158356,172087.088646987,138668.040442912,146188.423582181,180251.634243983,155769.489939996,182102.871021382,198532.023807113,166683.194858816,155299.341556974,157009.24230848,168649.554483347,140238.296661161,153140.434118845,164111.830683988,174484.509821875,156470.391240405,123663.064496326,208084.774096323,138774.617549598,145834.766523448,196199.536252111,166845.784741086,185498.504852468,165660.161400317,160684.744088581,162682.998756041,175923.951557494,148286.745196099,133281.537454178,160780.100836993,178185.840642083,162763.168774263,160544.773047469,167724.204285288,149737.257955153,171921.822025371,170362.788908351,169149.180124793,208509.16187432,151546.795782658,194392.41302217,176800.839337347,169769.29767104,168867.890822833,206044.270121664,169107.125968004,147820.026456307,162885.044389505,202238.738859988,165322.326285956,160093.284091846,172268.843604224
"errorsum",140253.871704269,188732.369658291,167860.836561598,166619.944295881,154399.479732284,161119.995514855,148452.937167597,197684.475525556,148157.610033951,213937.961176819,143675.666787417,213944.383303904,141314.935686684,195523.75566803,155493.934835738,162163.410771503,145440.234073656,173455.274284053,141045.960660363,178523.678803064,173839.428868628,124201.783959922,191644.294301909,181544.87039201,177434.855683096,185249.150810861,161048.940521147,189810.10437176,138520.222392612,168813.649048271,160925.112005419,133914.982609487,182391.214353289,154047.614015651,194446.679787973,174403.95167188,173445.81620652,174609.210838952,157819.571144736,153605.111189819,165082.148692786,164482.444721868,193609.419765152,164037.564767758,157687.558146296,138339.664325627,165588.792901277,173223.823767743,159187.176199437,188032.145457678,162520.614272447,163462.395042174,160404.096823902,178469.194712921,195385.959106601,135073.833280208,226814.069163739,164284.351835013,139620.502503712,226718.447304044,193666.545375679,171096.013675044,165314.168186855,185757.919673813,140826.590686137,159223.481499896,158537.782308438,187081.643200013,213349.182516143,182870.062115,152999.992423967,173422.202440971,190001.544262773,148890.516954783,187910.941179159,165805.233398862,183591.696640969,177233.846627412,172158.64733788,145157.456928365,151301.66604762,162824.222417106,180367.926432885,123617.777489859,174174.628933039,166495.356619144,167134.712695978,153507.332490038,124141.925146136,124941.241939424,177940.966935264,159312.222693949,180170.131175553,168734.91214346,155321.150122184,166440.736658483,127822.16052691,141296.651262435,190347.210155007,173215.067987996
"errorsum",138502.758075741,174601.838731327,174583.18584581,160880.201237685,139139.725326493,201304.019057489,188438.04887127,168195.368638833,131230.808238275,190126.793620041,141427.873899236,181845.603411745,163543.791966742,154936.948681486,152148.424770712,163919.403850646,168578.520164377,234241.012480302,177755.167768228,170457.565309482,143424.178650682,152659.954566446,142927.67229477,196433.21676417,155002.121037658,164485.044125737,171649.822722691,152909.609139313,142132.416926471,195483.386285215,159404.79805327,160936.484301327,174160.867575068,174908.548752656,163552.394352905,187532.392028084,154383.219583322,192771.198518115,232841.865053489,179823.223778771,169825.82285917,135769.792803403,174261.05817198,192891.106892524,158879.824589159,188514.1259528,132611.806540455,169416.955924566,141497.097371279,180595.168566612,141118.780179499,172159.711572881,169309.291554908,164923.146652104,171235.269694373,138575.497738778,137767.058979494,172070.247100431,148903.564069082,195923.016658297,145423.786207613,167060.454411014,180949.085645507,164685.404850235,210190.517457679,163593.260338478,177970.893415612,170433.148285412,203185.820712188,127999.67868232,185894.056932664,176627.081075729,205940.621464113,156630.874420911,174366.959537815,151029.561608919,151659.459877546,167253.142867162,136212.83277903,148034.772888288,142504.95536156,135400.7514214,142622.069206391,187740.072012941,142087.778558183,201590.226497124,194368.100753264,187025.490215304,156357.970825128,200748.793666696,174478.733534932,142760.61222589,191087.308829586,129485.72344863,185252.8215826,154794.60462874,148149.504356533,194031.091692106,192175.579950536,152566.04935091
"errorsum",172248.274150674,158658.282350314,161496.540921233,132675.94592675,149706.250447002,185571.887386785,182128.193515699,158882.957959133,225833.418729731,184354.465008081,159343.708654281,190724.544454886,197876.243232482,135408.647253135,175833.131411333,159047.943529249,209062.976295291,162350.609800046,189416.453513097,148800.330921644,166544.597894145,198214.5492571,189801.634930904,156273.104768687,167356.096366296,205265.710261433,203128.258704679,170005.277315197,159843.880301604,177558.468990166,165355.621752612,139624.159621741,176749.513152291,148218.464859231,178825.217641132,188768.339897228,154186.619979448,170310.328360089,158765.938679018,183936.930752472,135995.174287185,175425.838450423,186637.639952195,169790.355552171,163569.209226989,170357.163176912,156812.764056761,169312.749599385,184765.634803435,194264.178913766,179975.46699945,205385.062570245,144139.578482824,160293.479689338,214770.229347612,154424.781021824,144904.857291583,161931.31587854,187583.124977529,171670.120735186,170418.739841332,162762.535996378,173674.419851716,178852.632840954,180925.106687741,166946.139131516,164414.951543794,147776.981729502,173492.466451856,171750.164175906,167074.017508696,154962.346999081,160498.786129675,140410.560853352,189027.646504262,179411.116861244,150939.649731068,180005.658051284,164689.797727441,158948.62806532,194766.6776067,179640.599011039,152208.36010141,135452.242266774,154039.652410274,148199.204751017,168226.756908439,142502.483783997,130410.276144867,157096.073748751,178203.428123162,143300.314031162,171166.127551978,198342.731120699,159328.639428336,179429.000093011,213345.647759926,167023.320690481,166275.684933723,166996.843189241
"errorsum",162196.77423941,198128.147755732,178904.078352298,133674.895387026,168627.119139669,190988.647904062,153826.395883553,127002.956222453,149418.746941619,204098.316711473,157015.752698276,176011.707170547,183952.305583576,191943.946919134,146967.460179011,179354.993543311,168152.39130814,177487.139139462,160966.324756232,194090.11263109,174917.168667319,161753.479825062,202056.318744461,177531.030430717,224017.093732677,176252.068281338,157919.36048883,170335.296509737,150285.448294622,175581.582244792,146716.655684391,120469.922993883,184318.400716112,174711.943792321,195928.922794854,165608.492880035,185883.523806401,187171.471971992,187424.104606537,140353.135904693,142454.78787872,182729.187109511,147347.281819038,170881.822906657,161160.413206881,167154.733004882,169658.999058352,144640.636822933,212394.788171705,161040.998634665,170246.057719727,212042.228226145,176339.877114479,152494.05636966,173745.166847491,179682.098550689,172707.450150007,123993.870670466,184481.5241268,134400.284464032,187233.2821533,192633.550000662,159313.479227706,152739.198332042,151730.853494347,175013.141049908,173156.661339915,155406.665877229,149922.916255141,157471.338858669,141576.098889037,169357.979351849,125287.308467337,168508.142897363,154246.619063512,179905.994667607,141549.101399679,134519.838153886,139904.824433216,189323.345084262,163908.494966442,220741.239537929,220370.812937397,168968.619210254,167673.940407301,149426.368067644,153802.927366166,161217.279889732,183017.803929258,194173.951967082,188945.513617918,149031.191263764,166639.50626928,156731.740077441,159795.367481188,186964.261466291,152036.679676905,172581.878474275,171870.381886171,126691.726769455
"errorsum",209237.078505305,136499.052034963,171300.958118979,176133.179186024,173305.087183736,171588.787716242,178184.310858319,156305.86094741,176070.873452813,158240.685895868,166960.772030488,157161.766649374,162891.5137336,184006.606786071,152905.874213409,158361.930817579,166437.059620901,161307.615861133,136299.58606788,141952.829704408,160984.604476263,182749.76302522,159600.305072324,168394.72793395,187345.588869409,144364.027509991,194949.47986279,137889.031713408,192522.575420804,180437.327180291,145728.783655392,135811.378555758,131778.99224352,189131.52601577,150831.376316349,179263.326373116,158641.034366477,205559.533813494,142370.82416312,181991.364354474,183910.296021493,152503.828329235,163500.765687865,216424.550941746,175804.395054171,162012.665819628,164740.809219671,159873.661126586,169473.104470314,143144.728431497,165012.549167497,159293.937187292,190540.265664442,218523.748809776,202613.732057909,146550.364184658,177233.637503838,141106.535917685,165350.88197983,156422.583674791,142080.950285503,204435.287545439,158385.577321108,142563.107257469,153830.827176961,161784.253677398,174780.880437872,145997.754461423,159259.217781777,167521.633374772,156385.939537432,138947.627857686,168703.397047723,161891.164906474,161580.565867472,180727.71246575,165604.874277769,179598.897136431,147032.1864974,175543.561293066,175573.943432116,121288.157472165,184319.8460579,181756.307901759,167486.317940036,198939.672299418,189650.87399635,161037.79385563,133831.871081374,164054.286235849,143262.939238169,154363.262548035,136099.955847369,186101.525072433,181260.56003863,172279.197561795,200888.631141664,167539.617161456,160840.640537487,165891.662217095
"errorsum",178897.527863004,208607.472160291,137501.822656098,121495.566640899,164280.085255231,190005.508678117,170283.673816388,164574.119354288,171439.249923292,171744.152783038,178108.96431242,137260.370072873,206000.413884487,168077.394201308,186831.798610337,158364.452037793,160794.229245062,170211.799350456,127589.732313378,172639.049472143,143805.673104839,197686.069172216,161065.916928164,182173.073276837,171615.99598983,191178.163775179,147318.739785809,166535.718996243,152062.273440387,176270.39851921,211926.061661133,158675.453849172,215958.61763114,154151.235879776,158293.692463157,167723.681385972,167666.745159701,145307.218420351,151359.660092261,154345.314600607,150363.183752697,183190.090652597,167833.611580923,157962.421770818,158236.930735573,157187.440337894,147325.972147977,153703.851010574,161735.88910734,143819.866897243,142747.358822898,153851.532651749,185797.609738486,161159.074405946,172190.646988335,147481.816027973,184162.253463165,184647.168743972,174519.629602407,182972.031518844,161131.45079269,152213.949101406,170695.69194184,153319.071039266,148384.470746845,193907.942158193,174516.502418333,188246.027774184,193653.240515444,136551.803007314,162066.338120238,173452.235018477,183801.585961227,185932.582467428,200512.067821929,159978.913430438,124516.964271608,194967.747556233,197221.70999044,208489.492841543,143088.499289157,179754.486162733,181715.217301057,138219.770680107,180722.619766715,138303.227996633,143362.982974245,131908.48132418,168151.982607337,167155.2649763,144265.767628313,203331.750166442,139577.28468764,177450.403855678,182934.036399567,224998.041819478,173133.363247967,182383.230600462,170654.77223051,179512.743463838
"errorsum",196813.397117561,195717.407265973,210875.462229508,169802.824508618,147543.332885734,154384.003664515,167747.645189569,127642.05532513,163998.9294952,149312.513080354,159457.096880423,176633.041236696,178242.09261151,179841.187131773,163588.419637239,167478.526021097,178237.838918552,183517.022260686,165626.627696212,161480.81728634,194123.461471811,140663.272603779,162057.989127068,146511.777277929,178205.88137626,155077.358812275,154607.957616674,180888.337503892,178245.228424991,163162.014009006,238848.250892494,153617.922320725,152936.705000307,141344.009218408,159050.374593506,176593.976629923,122623.576117763,196309.453553436,137779.229198112,187157.403220096,164296.138869604,137433.129688803,179438.269917427,138026.063444879,147505.784334717,177921.579438464,170959.874036052,166184.254541688,140186.565864981,181987.973277441,198386.496645231,163265.315606376,168162.184726566,195974.620310752,157892.751413688,198463.780215401,155084.729903616,193649.079153268,187794.745378177,187747.925396002,169135.181237641,161234.390819464,193913.997340544,184358.819742551,176619.663821282,128119.877154904,179585.323114019,150215.630700922,161153.335540845,173146.337117074,193447.851398492,179162.539639996,161671.866495702,150110.899576886,142187.005047328,193221.284076309,146237.086119265,183609.217446506,175400.086867771,148272.602978916,152193.88936978,160006.254726881,193677.337007423,167466.099983815,161369.509735069,162380.116511847,156482.771310924,146643.25547149,157814.152564927,142424.61944001,202287.458114805,127417.471590725,150116.192923829,152045.030746209,157315.050498571,181796.61502786,179455.279378783,141711.823137038,166718.456971017,167824.799887134
"errorsum",153825.529858598,162612.950627366,170830.4153755,169247.300641745,195840.223695364,193227.572437069,173153.217181316,131493.511448179,207961.628916178,143883.481649443,151831.398124416,154924.631631427,173669.397995327,159050.533780485,170111.448170882,166272.663763285,212657.479294004,158310.799582014,162037.231829346,178429.337718195,162521.42276397,184061.505410753,176249.060970675,152998.364846372,156774.483530863,182039.884190038,224940.110516168,200004.067155607,141725.388807255,188667.167491581,172928.566153618,167302.531947471,188514.896229332,190017.904444658,149572.11792882,171360.457902112,175913.398555915,151705.317639741,186361.164770573,159457.674716417,165071.233159342,196019.447995855,200941.44591024,146930.554605589,159428.757739814,172423.439996755,135276.131466672,147348.171086289,184072.725044955,184285.159410652,205915.828662789,155555.437608997,164354.064172526,171980.097241636,205158.559847523,148179.181786525,172597.578491413,136564.048884705,153067.498501161,182046.332963875,180854.204740554,185494.130826903,204094.937306101,152524.373922055,149344.072531805,175443.688615965,162964.198418064,171235.969940919,158368.42777765,172521.589821466,153848.293570135,177425.961995666,169519.967125327,180898.338932283,155871.654142924,163871.290196424,202388.778761458,167996.023809148,171810.661849563,162086.262638056,163159.579249297,163913.76324732,173584.324853369,197952.517009449,191099.293947255,195998.758747704,121343.370685191,159827.457421433,186558.13681544,177544.285032028,194654.093916928,196750.189232714,182152.596732112,175251.131054049,177687.377995746,164715.411779751,176619.037154881,140319.225835604,161077.931006043,173640.732594283
"errorsum",156475.560073403,144066.759285041,157208.772612346,151743.793396356,188412.493085992,163007.887994243,128881.063558719,189877.609658149,184120.937040911,184731.797149981,193407.292889444,176366.981546852,166106.530502173,161944.296455987,156699.149911215,161118.551861795,148170.172087469,164789.955820669,192432.685301968,198927.336956738,175104.354198846,201329.724688712,187991.904716651,190231.926537596,183512.35134275,148754.556115943,153376.62570854,169746.843534377,179215.04830439,166997.361176628,170281.946515479,156680.417702243,170851.926079632,179349.049318863,140514.861123625,201999.340484642,155518.185387932,165773.576621135,184189.816269275,164231.81177081,169756.755031984,179024.166718651,184955.982091682,189494.077229226,191945.287177932,153018.971280728,143904.217001347,193827.665247854,145069.521409586,158965.639404894,161842.770383055,129017.408381748,156819.625214579,194291.554850961,171558.137218176,181215.68735834,194621.691403963,184193.835710965,179078.799620793,174642.48989249,193810.044811578,195518.05170648,154582.175616789,169276.713973682,186706.810650687,152397.295604103,186883.534857109,167055.245826795,138951.362673497,185559.665725766,211942.278758983,152672.793663916,194732.054711491,168934.773231651,186868.549810731,182212.846618983,165404.669737774,140650.44189953,168398.110451616,196371.040782205,193578.228073054,151455.86834961,175191.263363006,166122.258159881,156142.319969714,145913.219561457,167842.336613876,167643.847019702,179308.049336357,165750.785124575,178297.161370352,147285.284766605,144126.580963946,161253.194850181,156098.73728417,202211.020474683,168639.161124362,200179.302849854,167600.78073957,160543.860075414
"errorsum",188471.810275139,179900.677672282,159099.443592196,163990.182265815,134008.343172071,189658.52777669,204254.631778737,157377.472631128,198788.088931561,159960.106336025,210956.3432368,150837.814969823,135378.540483848,188355.003092238,126157.416697462,163267.267906316,160600.922703374,151715.490124444,173343.907742862,157475.042162807,187266.340380285,167868.074729595,122097.636107113,170928.351402501,189559.679383675,170841.438537038,159800.122536165,164721.986845041,168058.458785126,178960.431715474,203708.83347118,141235.376265261,171968.893283914,167775.225748845,135284.897640125,183942.259363979,186671.189877358,152074.040485176,134324.626091496,189000.156093362,194995.183723272,147269.309882295,173199.781384428,186485.869939266,151398.801542625,146140.531306263,166230.68945615,172947.24593479,158748.991483474,208612.018294534,176048.151835189,160531.531088364,179054.025373061,155156.300689474,152552.792174497,178631.25236616,189018.650264164,144645.813659605,114073.342168129,172381.922470012,155605.794551266,175002.902469022,160390.437189815,169304.858842985,217117.713456685,179077.321000443,152871.828939487,174200.250556258,158848.646640194,173602.18256934,167515.923300011,143312.673559563,176622.394911305,151257.25259604,156075.250217201,156385.818339463,169228.480790507,161512.464191694,155462.161766999,147360.251557677,175092.319303516,150612.633580249,134077.602361361,145031.103591877,195731.160971673,168134.54072327,183820.096913691,175091.74705061,150448.556183229,144615.529800063,152886.08189253,162482.177739183,119000.407390171,153629.478084931,181485.836696978,158117.394978876,181752.268130727,214523.965121703,152543.418331243,182946.298390136
"errorsum",189193.668882828,160112.237173797,202625.409505402,171659.588757388,167559.668204911,208239.548255415,170022.094825111,158611.927052149,159264.062268664,195567.069778849,149612.016671178,152928.053384467,140250.622550919,193048.698004525,155746.208604531,200188.603500045,161177.698419341,159542.584332784,168297.624420548,135809.479760352,174311.585554582,208847.899635048,154382.386407098,169632.449942764,163488.287616252,189055.337120274,218393.805837667,198938.747490931,142524.875282646,144287.091284209,174893.249413359,165973.882990258,159224.699822778,200644.538847198,169735.754044356,189226.144342306,146071.857234554,155088.772395461,190789.254653537,161933.362003067,142027.280741473,181217.590103523,191786.82290967,150369.001965346,118414.700107809,142658.388760013,129663.833444487,197959.404150094,176725.293586332,176249.240632011,140884.534473441,166351.539479727,153669.057338934,145171.900737327,164665.971210104,173476.063695121,159194.759527397,140436.428121937,171597.683401613,190172.253632499,150880.229921127,195617.682690235,187512.111722393,149487.577047028,172478.744418574,148886.710142887,202217.932294421,157823.151900463,142150.572350754,160915.441112151,169513.998880674,148097.113698397,153828.858668899,198006.734605581,159540.24277331,172011.438495902,169665.992478081,163377.438876029,190598.983251698,145793.647052888,185925.551427056,152151.864884601,151119.694620372,205504.516116898,150562.7442151,167110.857737707,166166.28738782,151817.562564035,171251.691418055,148730.915818066,199288.65630958,143102.306810095,202364.881083504,177739.593368479,170344.269112006,166703.710718155,177540.012499359,184213.791321311,164224.868814708,165928.809930009
"errorsum",150263.544689698,188103.707274849,137639.390938866,200708.373545426,138234.468842102,180546.692271189,207953.865099699,198490.540725479,200593.753880278,161594.408231771,180570.734040124,158155.951699005,144421.647529102,150749.986261531,182739.323873452,145180.798385088,218165.305022902,131251.128967834,154682.745141485,180283.53678375,174006.262066157,156179.806353472,178494.063493534,146613.514141368,149767.788764144,161848.887271747,225771.706711137,164940.387226101,190252.883661549,202933.474118788,147422.402851005,188347.542624132,214536.063086873,169456.542957262,183858.34770437,171167.609699025,158594.994187795,139760.396246173,167926.985001654,156895.759868736,137583.306510931,161316.180096238,166190.719072938,138050.992097911,161901.165699441,146265.712922054,195083.073649754,198501.168877551,178322.691641078,134464.588750128,134592.303037213,129487.516659807,186073.037368625,192498.776944217,175744.851037405,178449.382103838,162485.701591708,154878.097380735,155977.78821129,175119.099708043,169687.275707554,154765.405088427,167466.902130766,167868.11675883,163530.922113954,188509.285730147,191719.961926744,164545.899670792,149165.335597665,158136.973650519,173455.894711069,171282.717306225,163394.162180792,149492.873472604,190139.783246901,163782.748584967,177103.659483999,152501.207650638,170921.750549742,128557.225514173,140729.719147002,162273.283889697,185370.073933471,152677.812094234,182786.482547442,161399.101042313,117559.852710194,176603.766304595,161445.897175255,180879.157425695,177535.781204667,172161.59653038,193440.384235625,177211.791667714,178985.609451437,145580.838722402,201273.295232919,208915.983701874,193660.231575165,172213.093128224
"errorsum",183692.812272563,151451.284206928,161798.413355296,184493.058331938,129412.95244934,160684.125436778,182309.269172998,165451.964494739,161336.203321498,174788.818308455,145570.787254391,152723.085685405,168370.280727864,174903.396817073,167776.152255806,158533.113998672,169897.728954025,172422.048714315,188978.250682657,162340.888174692,156213.020746244,198801.123600056,136302.034959336,133996.38050702,175692.198647013,178973.551094066,172645.220136026,186350.047630656,151157.585548645,144347.085733405,163774.621843991,160962.88579872,138360.002813222,172000.551387595,168547.112487967,157555.337502832,183344.72365787,190990.315395463,201774.40456028,155641.274914581,155415.474909934,167516.52769094,152612.84578214,178077.607715383,124151.924427889,150867.524263718,214542.514061583,143908.850252806,187778.914853793,150431.499509161,214069.917182765,138993.709958773,173368.791959177,140919.634869653,198844.086095903,202903.180527912,136815.637913757,184789.939562919,174686.089093094,173831.624067679,196579.684112359,170394.302348997,193798.860637609,186654.769778934,173485.832224732,137403.068750427,206293.073354621,167417.702886993,168656.260670789,145235.698405137,207200.123085077,147059.923098587,165366.913990769,151600.977727712,167699.452040295,182110.47058797,157901.082705718,159731.938191973,162193.950786771,197931.969497231,174361.496679415,174486.175706505,203019.808886646,147809.88923443,200267.009365884,177114.352927915,163490.591105493,194361.147828804,127900.812091898,149817.838170214,161037.78476467,177570.8469445,160832.558021427,124803.492050464,200377.369534735,181771.804534914,184261.35039534,160728.434383853,210904.931672784,136338.939794653
"errorsum",195715.925282041,170313.614602316,181159.876257414,144825.648930185,170735.450646514,128072.282214,181363.180864409,159877.722757685,158516.392738849,163233.288790517,175229.140537096,143425.314487107,141301.725072132,216011.883320907,157209.279610086,162262.934473658,191795.552449916,169091.318002685,143332.749842379,176617.724960764,162964.309947428,168199.056383606,143614.454033869,166038.806144176,146116.158157609,143056.600712528,179261.878060661,181139.827211449,163701.040908166,168646.827849435,153208.082436442,210888.676069902,192261.165059496,159042.705678758,175664.763737349,180838.716120077,151906.209189676,144807.266751358,185082.873067181,138791.069446081,198929.538615921,243589.722350091,131891.219022344,171469.611521197,161348.407246635,157000.653442093,154572.954629213,159149.742678459,199623.67923625,145991.990636622,204898.816000165,197185.244843575,154123.485987722,191977.087622378,216465.822593717,153299.994556847,156531.568718037,138457.425131705,202413.439562414,182642.350379042,141019.175644592,174530.59581939,178032.44978969,177367.235750346,172464.391072883,160018.855525606,145337.011442764,162018.684021429,152538.414153962,173874.036623597,149960.087557033,159521.28584418,159051.794962047,191386.397315313,198325.326996552,154732.525260539,158077.189135339,176821.162220705,190332.26879444,191587.132596672,142301.267805163,183755.35117427,200181.152900923,177274.582948199,145432.720646092,181502.317104139,187687.939878013,143274.384792508,211769.914310734,203242.92376232,201951.154304478,140342.017768266,180304.327955392,192944.345303873,144120.963159285,198155.641726129,181464.391366764,155805.69764688,174151.968050101,127710.320033276
"errorsum",152059.77493034,185742.836934123,181632.899506446,142883.627237798,146760.835203012,162955.197848529,203330.086518091,165922.058453265,128002.315734202,173709.278728781,184116.27680453,106061.205722633,159900.767368784,160803.645544398,190719.802829951,176434.243983562,156960.267489485,170953.351213047,194861.018527136,187150.014164625,179954.635529265,177992.864173031,197090.999385499,168563.024193979,196653.197382306,170344.121894553,132686.463709877,171641.156458962,183629.25558985,157109.670240995,171198.973678153,147306.718788455,205392.931993046,177538.801672347,144644.605648666,118016.145863921,156471.756863993,191845.689015836,175718.9204453,187430.204931105,184737.462004662,193266.014814099,190684.315540634,177733.832837459,207599.306974729,156393.195787687,167743.916994204,194217.089452222,155710.988487435,131662.37889496,172621.314004494,134332.613535947,176321.758149553,134438.822834258,189023.991572283,194319.399056516,155318.311823886,169777.616964727,177698.402093038,186471.958011743,143945.09819671,165443.074222378,143720.631017031,162205.179356318,161985.481380816,191576.961751674,187952.188682386,172827.722140481,176352.472077644,176771.761381218,173837.947217915,138046.142238877,159739.521758708,166422.494492166,145695.63264979,154579.982606306,179092.22228806,181598.138090237,156105.204652485,190839.214631014,107586.245184787,174722.978825638,191154.719263448,141189.979717062,204305.370409544,156581.419530094,158110.025360099,165411.453732172,152430.193047604,199817.039438396,132944.405316868,166543.9841535,171701.137224866,150040.207675379,134241.398918877,108189.813221297,142874.778443381,165672.755770575,158433.84438515,205998.993375514
