"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"errorsum",160123.913958253,163863.053452425,159699.9989904,161574.473149623,160176.489416516,163168.042471026,161652.669173773,161683.98121905,160118.672926599,158534.678304337,159258.326124409,162711.488642588,162366.84025729,162774.242105067,159655.128116928,161631.139764606,158350.330358619,158918.574462974,161063.453456659,158511.95186347,158342.414871443,159724.518680526,162867.089020311,157532.933481594,163819.980154574,164043.419198859,160654.569364545,163023.230780788,155688.437689155,163041.175074139,163533.250404112,164281.40602318,159581.178029527,160837.312531497,162602.840846568,160721.905154671,158085.459838503,156969.265641873,158226.332984702,165087.781387011,162377.570971428,159874.053210078,161317.367773551,162318.677866555,158110.084743531,157337.697959628,157132.049079147,158478.069230384,160667.458671851,159404.228370922,159748.365622984,162277.668262777,164000.526463358,160576.246151255,162758.868518686,160119.536171662,158380.093737663,165512.197791578,156862.92876202,162191.880904386,159454.184372484,160660.582668427,162106.673329787,165101.925592683,161338.131404596,159431.769497331,160221.880387332,160515.527299724,158734.376493398,162874.752237929,162949.134756138,159478.920615875,161124.083979655,161073.573180126,157063.98866442,161737.350011965,160500.858494041,161264.297748189,158117.13222663,162935.501490842,159134.478083683,161201.798494275,165731.477935568,159121.079081438,159374.984084578,160295.581961976,156722.878949542,158241.320339033,161419.364541884,160986.609366526,160827.79315995,159415.892216162,162048.012065833,159767.392070467,161084.238181932,159231.118331464,163426.542487686,158759.896220608,160093.014928678,160659.947954918
"errorsum",159895.720504531,160277.239586267,159607.197852026,159846.80918928,162342.05340803,157976.205749599,159978.010170444,162040.459772717,157845.180390531,161607.554030881,161371.918586116,161426.155699566,158356.753792686,159371.765500033,160875.194742432,159901.215307545,161432.868042787,164534.892158438,159663.244159701,159645.9519098,155982.23834329,163894.326378406,159499.475970845,162299.0928894,161023.387349879,159369.165422255,159127.743301563,163910.1794447,161769.451782805,157944.865004591,163209.874962535,158598.86926317,160566.481921941,161392.057651163,160534.288752563,164255.390273777,161944.491120309,159589.856433479,159670.079002787,161964.021267137,160933.854708278,161640.653652696,160357.716136076,161211.787291288,163145.549808423,160173.24597037,161935.276269445,162134.500274191,165448.213377941,156926.6917916,162905.886145526,162490.834450226,165028.724557998,156692.797682858,163394.510668186,159921.049232847,161328.86736301,157705.552180052,159455.111621149,163745.927562958,160246.663071479,161013.455254198,158961.188474166,157181.151537968,163682.004154033,162598.724019458,160288.239148879,164630.332262827,162854.250178106,162620.500661318,163637.416451685,163735.931274522,158754.30412557,158140.5424104,159415.004788987,157120.493163061,159876.742424995,160246.862866706,162286.846002697,157704.345034947,159091.339200678,160949.953432992,164337.832975517,160493.817992598,162188.241406838,156973.259732156,162272.177656203,158182.701854302,159882.704906298,160790.557781028,159721.853135918,163618.771009607,160732.840362422,159199.405842745,160246.345407288,161190.566331248,161137.922223901,158916.691866881,154985.917529129,158955.371430137
"errorsum",158524.003664793,156834.419767065,159864.9189596,163492.517252896,160243.43192295,157163.654813491,161371.033235612,160402.661720755,163019.100344203,161286.065502721,160905.164004992,161956.949935172,158124.660860509,162194.255388189,160713.031821509,160526.99485317,160357.902409356,158441.060544677,158231.991761822,161384.814324881,158838.237850275,159720.146689085,160404.872882425,162984.337953057,157025.246077325,160968.593067409,160610.115731577,158658.54289929,157783.760438308,162037.664276145,159131.765270868,158862.754474512,162052.861646472,164017.536087684,161532.439927074,159040.131346567,159279.155131142,159473.753272851,163344.433565773,159689.130982411,160218.265743034,158934.080502286,165741.481324986,163693.013048579,163380.800287599,158982.229094307,160647.184590629,163410.765625803,161753.782893923,163314.567411671,161183.48480224,160708.547948069,162877.100851922,159703.119348491,163779.27765734,160100.710745652,160086.287958909,161416.185062921,162258.562864897,160032.639700315,156521.800425307,158198.815630789,158415.913458567,161694.635782511,160231.797322042,160187.051250864,161865.469068735,161861.191374165,159914.973947045,161572.09515963,162295.129257745,160644.584713302,164326.842360925,160828.342797484,158644.635116491,162144.892438763,161952.381207998,160923.341349073,156399.670474612,162296.492930415,158570.839553524,163088.587469513,160480.623533052,160232.203543889,158458.473013286,159667.971842121,160860.718511867,162258.717139625,159371.494306298,161023.813686428,157804.860656569,160826.888974286,160748.734622957,159546.020137535,158401.59841365,156471.206672777,157547.896420343,161296.568926711,161154.134214371,160947.423285806
"errorsum",161797.710658331,162334.812864883,157778.555524504,160293.524728901,160094.920890187,157967.842426285,162197.504052794,164261.902881854,160575.221971644,159571.899699161,158870.558461974,164105.663935951,161497.200199614,158654.971406424,159023.464044287,157755.088427155,160373.83457018,159477.373677508,162551.382914203,158152.280098024,161755.526180732,163636.396994757,161403.691063236,160825.985792041,162889.026749333,156361.369153808,162302.755002277,160410.640668064,161903.523529773,158914.54503426,157324.104566568,161667.338896416,159100.171391565,159616.767511496,162333.010097842,159567.027805336,158101.635667461,158963.268878899,160117.855751116,155855.23058234,157373.515500887,159494.826062459,164816.80090315,160598.786477336,163819.777811159,161803.509697836,161398.49962592,159542.424520175,161045.131593836,161007.730470856,163024.332502595,161586.542490178,160601.10536365,166389.494722642,161598.190434518,159631.96432174,165827.843539826,161838.012440358,159540.049817388,161661.777978615,160510.151500884,160367.332363963,157389.977907923,163363.82904002,161462.70109999,159936.151389093,156656.645508047,160424.062028694,160702.9464657,160890.593592746,160297.306966027,160192.889422785,160389.881916347,161626.421283357,159364.515115102,161581.590424787,163011.380355293,160864.511788415,163519.878117569,159381.062274579,165058.06447871,161197.156763108,158934.921036614,158338.137994554,159251.836773688,160907.187209694,162215.932315449,160709.181907227,159304.315517677,163179.494985852,159238.865008418,162245.505992226,160607.574708037,161427.434613339,163415.166505146,160421.108698589,159747.50992118,160308.714694348,161762.915761809,161171.031272313
"errorsum",163021.461721203,161026.096404476,159572.846496121,160448.403718931,162059.877607237,162285.498856042,162280.261663775,159505.14339515,159226.76454684,157621.293409095,160644.934490548,159082.011600696,159571.377671764,162539.711740811,157223.050179724,160407.84464106,160801.108814075,160598.859123232,159132.075670463,162764.40868717,163392.688137768,160236.31209506,160500.859369314,161045.522464613,159701.037669124,162711.870926909,160251.312948803,163608.014807468,159151.425755593,159752.333680635,163528.12690494,162172.760968636,159995.357657708,162345.133811674,158683.180574484,155036.326106504,161252.49183589,162231.270716544,162088.313829709,160261.149863489,159589.685402586,163552.514077715,161772.09482812,161974.017476537,161848.795933882,161383.044986905,160416.194241369,161216.817177376,159272.940813215,161467.726132517,161296.376931094,161489.138802184,161256.015713013,160171.586127834,162658.022352223,159036.358162791,161286.458816935,157830.847540308,159511.190454003,162356.136791031,161228.468561273,160765.057469606,162535.981192132,162788.024756904,160849.470085133,158266.044265282,160423.128824695,161446.441537684,159588.649882276,160932.246363292,163390.116096021,165017.814561842,160385.337931245,162225.755644365,158915.00824501,158934.941555385,159671.685608938,157438.618791244,158592.697407597,160853.206390562,159991.165275011,164053.938325738,160711.025206999,161930.385650689,159120.092314222,164834.318044123,163198.673294164,160572.16036096,158192.180565658,157733.723839228,159609.410212865,158232.841253035,162408.073962395,161290.886379959,163177.236336999,162741.274437145,160988.188206584,162635.173910646,163743.376225356,159818.479464377
"errorsum",159069.239377642,157861.338285971,160123.154843563,161144.844932297,161145.369086959,161857.603202258,160399.545543153,160676.1265537,164360.74955419,157839.703698622,161521.601576984,162961.773210118,162260.563785755,158219.053950426,163425.909209591,158795.357552775,157046.084497424,161156.807079209,158971.894139791,160860.088827975,159298.558302329,164162.794804527,159447.784426708,159941.779928998,162358.484064466,159441.127916202,160938.647758784,157867.970445067,160028.785885514,159090.217831777,158025.91427886,161574.053129416,155959.677848645,161778.231054336,160947.032374671,158720.027930491,160238.532316522,162767.677703731,161656.294709159,161696.304211089,157909.949587434,157129.048597082,156862.449401029,159710.360855643,163423.822645837,160868.125152053,159719.530852924,162674.498504064,161953.518754351,160195.197365033,166761.584352907,158377.764762826,160463.015665972,160030.736702171,158936.302015465,164663.558107309,160206.184825347,161871.555826149,162578.387312099,160681.014471443,162623.431151419,160027.877267122,160180.492817218,164698.574923017,157756.546055678,162587.376504919,160136.193833815,160681.195415339,161396.766620277,163062.955447206,159451.96858383,161776.643103387,161875.906923358,158887.799753441,161854.217432389,158385.044678087,165284.39032644,163153.877281928,160473.805978284,161631.593070501,161676.103812564,157233.748283382,162222.730540312,160295.973148876,161630.541526702,159595.359396811,159613.617197609,156998.211618132,164140.168514712,158855.526055211,158371.315716464,159884.505423563,163663.969306525,163535.393814636,159578.249639685,161387.860289777,159520.565990589,157553.993573138,156736.871502704,160047.320239929
"errorsum",158759.2808004,162264.551945534,157609.527297626,159930.823761662,163240.234890953,162005.53418974,157957.355011165,162479.110831589,159955.638373934,157794.957778889,158846.955527447,163237.555375621,158796.544679099,159774.820127701,160931.741461348,158206.168015146,162463.456867998,161967.511306604,159882.804067906,159248.408144521,159347.938756456,162179.117704127,155691.477775835,160642.008533555,164076.820824249,162077.3880425,160138.396095716,160898.944035746,163148.926052612,163457.200205363,161884.273245834,160252.245247425,158948.529108399,159558.13627584,162958.425980488,159277.521391686,159427.996112302,161801.10972953,163917.578718687,162840.893911592,162618.02167774,160518.677830624,158412.323307253,159688.051025666,162488.633100591,161323.110632138,161057.609601913,163820.904284378,156997.753124002,156518.310587843,160583.507141265,159593.493138308,164263.403844612,157952.266367035,159075.250145285,158711.378661397,158132.279663199,159780.634414011,158875.384576108,165255.882688966,162275.825449208,159381.002940727,166585.552736733,157441.990532859,155059.888234182,160998.398413009,159558.642903597,161962.669204367,160009.119167064,159382.360503285,161132.562612284,159328.392674734,161376.127756803,161963.103886103,161314.588370972,157001.26296023,161054.028546311,162172.387469997,160478.779965394,162161.662019787,162078.432492363,160303.644241562,158551.758986388,158262.882834624,160604.349702236,159970.921528607,158808.489375171,161355.261769299,163691.135778548,161932.451676599,161910.91359951,164126.430891033,159475.637958524,159932.647583922,157748.688492141,161480.838952288,158913.843524702,160607.701899347,164268.725816123,159195.42523612
"errorsum",162459.285715679,158093.586862331,159215.28836918,160860.777050085,160823.651290625,162385.260449283,158490.487130455,163243.606636293,158277.614019793,158751.8511912,162611.789929864,163801.697379677,161190.216062258,162231.912611086,160850.712110008,164088.34860374,160850.591488695,163051.719601527,161153.249817488,156824.426455005,159676.051093872,161093.969750346,160775.186552511,159239.120509122,159511.492070323,159973.783298151,160711.152564435,157136.341883985,160023.887230396,161191.13777243,159903.112029957,162805.012066654,160054.491158066,161244.840856873,161651.853440846,162721.832748338,160659.712931106,160017.072901261,159033.419448848,157373.487996547,158840.779036713,162546.697103386,159103.98353447,161174.904686913,161166.275974191,157132.945901962,161029.171537469,158375.672576748,160749.000407739,163907.444265788,159990.953321672,160380.887026347,159163.730712605,158247.057086568,161346.083064304,162091.653992464,159664.917374493,161959.649923465,162037.368468734,158352.274233166,160126.427451223,162177.007931137,163327.466403422,159472.943815396,159636.344909671,161504.441445359,161593.686294867,163277.28790827,164058.801063083,160471.536321294,159429.88353951,163761.20392089,158567.389352674,163063.68565663,161283.569283245,159974.628102296,160999.258144393,160885.596552015,165734.551953177,161843.224008999,160926.636766399,162235.079887657,162508.334945705,163387.779477829,157570.302150512,161435.407369776,158174.920813487,157703.741988878,161516.817194824,159509.261897091,163845.164055729,158449.936793069,158733.868193688,159648.837657314,157828.406935861,159847.246591673,159722.644752782,160839.740441273,161530.487432519,159149.781170729
"errorsum",160111.557197286,161409.803831271,157363.365641196,161748.2327748,161645.806066165,157399.732136181,158506.478131699,162004.426249572,162089.319303858,160862.616408193,154687.120895863,159505.339820974,160030.500020658,158910.791340009,160556.166282812,158452.316635581,160474.273907517,160170.312744559,159587.077907076,164689.98371835,165242.75321088,161825.901997317,163840.460837541,158826.267280149,162130.486412701,159652.016330355,160364.214928593,162159.380638502,158153.399856429,161432.954599768,157148.577931222,159936.071116454,159552.137728897,160730.182423778,163790.100766926,160918.565585852,156967.590689921,161280.446487645,160275.14594806,158346.016876285,158263.037762764,161058.723952518,155080.233542445,158858.505242937,160834.845207147,156668.45216292,160478.936795356,163356.463313752,160713.160904508,158195.206035051,163431.969750372,160396.768457618,158450.661505559,158138.558922648,162250.070283656,157935.667413593,159636.014793597,161273.622620428,159001.313008835,157327.60689556,159200.401958022,160863.700969335,158430.654365094,162111.775679539,161918.160788075,162066.693530386,162158.520404799,157619.250295683,163774.988823661,158716.830681265,160497.138924864,159798.497869688,158538.215031464,156208.941601069,159747.279693859,161187.959095468,159896.225646282,158779.945412552,161850.771729026,164416.002704055,164013.295975693,160774.197175553,164149.960119538,161481.352733207,161650.158335474,158443.648627051,161400.545161254,163151.479443734,162747.48837347,160983.65698538,157446.3068021,159646.137719406,162054.679268042,163519.188456033,165559.368102258,162366.251242935,159032.615482495,159619.398562508,163153.383189167,159636.673762018
"errorsum",161376.379664763,165828.530026644,161540.890170525,157713.858664513,161819.615824461,159592.954180582,164270.590608392,160707.251247471,161910.777355036,160959.943873704,161164.418371148,164105.568181915,164816.951805691,161574.32697777,158640.055418316,158988.269363596,161462.758079221,159545.619176792,159890.554295417,160224.167241319,159311.154889259,158515.461435824,159122.385666845,160125.815467594,165806.34569342,161483.289027773,160741.930568446,161691.1717358,162453.712079886,159693.462781922,158734.201941461,157156.829685869,161858.958802488,164485.307789538,162061.768674555,160556.183187767,159037.355707022,161305.556686165,160100.844058303,158749.05927448,159639.212274912,161736.632298898,159121.503217191,159504.476747841,157709.170305975,161005.600535185,160478.584859364,157083.77923494,160813.120758581,161993.393244471,156515.856793093,163060.032571245,161720.013336427,159037.060831,163265.759222235,162085.97033218,164470.357725313,161721.660561227,162233.547970532,162108.889754064,159081.386013917,160121.035987627,162490.112344632,163998.51389626,160528.729551826,158089.680466039,162166.299835978,159377.965899318,158271.332679468,159859.089149872,160242.366770934,160817.522719066,160264.330843285,158141.113120021,161928.98482579,161943.973703195,159676.241622325,157776.646046333,160302.37073607,160611.492949356,160338.352472043,163674.937796911,167014.88494371,161562.182786384,160691.615838905,162935.805463455,161858.765997542,160108.240589469,163044.966566774,163208.426628159,161237.503766095,156299.835983584,162364.45650152,159117.615240604,160276.241061797,156896.27361878,157547.911992049,158167.431992128,160202.480937523,156550.055431296
"errorsum",161375.037773347,164542.661459323,163068.555652282,162584.855888288,162629.677968577,159000.642420745,160712.591078691,162169.888350992,159612.407802663,158343.86227473,159045.973953059,157659.095944918,161822.99579044,158962.054863562,161127.90198277,158441.390947472,163083.136902923,159616.103984213,159597.785504061,162531.273099355,162941.00377728,162825.635069605,162819.044075147,161048.992736156,161922.150170392,161607.281128298,161337.322481084,161502.762275432,159154.988004072,161179.412325594,161239.745021403,163815.083608063,159798.935528055,160403.74492761,159468.094479619,157408.55652949,159056.845047137,161243.369476262,159106.455197377,159335.241754698,154515.862872514,159307.028553389,155688.94573649,158887.586471155,162333.505977094,161335.655974235,159304.861583382,163423.664944014,162548.34724309,161475.760616934,158172.882834721,163662.26149506,160450.78434499,159491.121290483,161399.222776055,157905.299298661,161692.943843946,161931.973207109,159114.632512069,162495.642084388,163079.365900461,162191.282530012,165670.051570529,158258.843160321,156954.622023902,158293.519043096,158928.227218163,163266.810155957,162201.42774845,160417.14217998,160620.803321663,162014.450867359,161125.797783481,161207.95609473,159722.691095994,163909.601100642,161650.886642612,160553.75509761,161188.611773807,164615.101537379,159644.163331874,159118.163097621,161536.440235878,162770.013536536,161264.455775058,160885.599508916,161358.1894685,160953.013828884,160316.691311117,158158.497586625,156377.120861816,163556.614763502,156755.947511404,163707.660199537,158068.223477076,158283.564037141,160674.159335327,163955.179473282,161237.331957557,164430.762865956
"errorsum",161691.490230233,161328.771633215,158148.771278792,158849.786725409,160343.247906169,160054.555095085,154958.303600957,160613.37645995,158016.904887045,157625.536276277,161382.648523262,162083.704084711,160046.992766021,154191.721567804,165068.409910404,159446.68160332,161479.171122107,163604.376849027,159114.96409139,159710.673477194,166600.432690778,156919.556115253,161509.123030513,161775.102095219,163058.613593512,163970.445304629,163670.11339877,157047.48351758,162625.861137507,158046.667889029,159853.603494657,161054.590100865,161450.628198463,160916.142203447,159347.534360016,159711.340225864,159230.751300583,156833.703198247,165936.106824297,159642.507722205,164544.388028975,162809.479740263,159619.918243833,159626.100621197,160493.915111024,163143.932032377,158659.734942559,162068.057561598,160832.444503606,159179.267823005,160205.456591937,159650.829826126,160300.391301117,161135.131083882,159933.844638009,159789.457446074,161601.519828983,155128.569939489,161929.928382753,160521.821278864,158826.957993591,159186.759054697,160307.451831555,154910.561502088,159256.329388225,160577.21034896,161682.622290952,161019.650582343,158535.258263075,166699.558409576,162489.111329486,165000.173802896,163422.726586286,161528.762435301,161074.071871583,157445.799731627,161383.132386901,163685.933556305,161280.347539472,162548.477368012,166477.094244252,159232.254528851,160731.965220535,162422.053363893,158974.573636169,161668.976078418,161695.356726446,161039.478501781,162229.631675505,161742.770292887,161597.277932869,162169.414297691,162158.202337383,161704.089334585,159788.297376164,160588.01646018,156461.810319369,160020.757815545,158469.05684401,154549.24852478
"errorsum",162672.644922757,159048.158564721,162631.098222373,161541.944705794,160558.725422854,162331.434016959,158686.150050689,158229.483899828,159063.20128251,159816.895842501,162094.281404405,160516.2440676,156203.105680315,158556.132239122,155839.462134537,161527.218198205,160229.814321954,160678.917552481,161849.867341096,159221.358737514,161135.205910624,156823.589130079,162663.077282086,159870.965719928,160823.408147786,163453.889080869,161862.475289991,162761.678078739,160072.635847737,162125.323022562,159571.31548182,158929.194588357,158526.207261768,159281.325582083,159640.51897067,159279.113592415,159390.607074284,160971.187692564,162911.432126815,163197.311728867,161348.123490142,157392.617772881,161220.051009592,159880.917886984,160224.083868514,157624.183360808,162378.4301865,161320.842653105,161149.771464226,163507.872930429,163671.777429842,157803.591007353,160381.165052917,160816.78921449,161856.858086587,159637.150923445,161665.954828448,161611.196976908,162995.538042755,159610.0540182,159329.755405175,160019.479309801,161935.744691966,162654.902686498,156357.610249249,160583.816579382,161246.79096276,163190.165138628,161454.694567989,159915.531248078,161774.256479718,162489.051609637,159288.300528854,160144.739171852,160233.393162775,161537.171999642,158192.998215664,160850.134647482,161542.890311849,160851.233570809,160034.144027992,157368.936248587,156353.644442977,158300.898127685,160555.666421416,160980.414363685,159339.239318228,155975.443065782,159478.319013045,160386.652679198,161456.779140573,161146.217769171,162548.617829039,159558.42647065,160902.743528078,158378.658447256,160028.432073186,160302.499377573,163104.458735751,161266.446652028
"errorsum",160301.649899768,158358.191381129,155179.752340265,160919.164017785,164250.853137985,159862.626039682,163031.287358309,164104.452928346,161857.469603414,159445.273336838,164104.743563488,161683.326343575,156960.460492802,161093.197929992,161681.882897073,162887.295075042,157528.331259945,161000.524411414,156682.195381681,164088.30891563,161189.504714617,161655.714606518,162393.403847089,158370.813052696,157088.086472214,160272.404718867,158924.189386753,157808.24035743,160186.965931749,159765.454151624,162867.038806775,160583.020100999,160170.371935418,158464.077115689,160748.529085327,160500.102835421,160115.240226437,163100.96506438,155506.64544871,160012.528266744,162980.082996723,161604.051076063,158132.338484953,158026.510614754,157701.069722525,159498.703891494,159653.88221625,158408.012089721,163425.227623338,160387.977831816,164370.309211233,163282.366073459,157532.58270325,156659.910040876,159700.415777094,159737.258101624,166779.012658319,158222.74879658,159531.077450061,160887.392246001,161479.180997607,160769.160653992,161265.096279962,160580.653340317,160951.215594885,162931.931111378,160487.186803898,163389.714989268,159992.713252631,161053.416529681,157032.421409491,159899.747257363,161033.947039462,163823.405351105,161980.200030082,158267.440490817,160918.47023846,160832.752530639,161513.119427151,160377.278165266,161655.949630555,160500.448355494,160778.4080056,159941.490964465,161557.164489082,160174.325830729,159267.531121577,163668.394925666,162969.022040311,163215.669359418,158528.971321602,160500.031795958,159629.253177078,159696.156469677,163140.900988519,159895.970762182,160536.366035405,158384.399926415,160289.163820819,161270.845890301
"errorsum",155464.165459171,161133.514702937,159276.083583155,158620.83832328,158419.68917767,161046.935113489,161360.130105797,160671.721836809,162498.53621017,163741.525132596,161143.148240416,159945.761602548,163147.358420805,160128.566353731,159640.071433475,163039.05292945,159880.624209599,156251.653230368,158766.313576854,161646.671621736,161246.950975438,164741.193622533,159518.229221512,160425.285501726,162128.357822319,158857.014183298,158882.292768785,160543.174642384,160647.627382424,159726.947244162,162787.878198766,162318.476836733,158343.66352239,158951.280796896,158381.91538973,161278.244607983,160957.607534041,161808.266309575,157609.613309135,158359.970073646,160344.439818907,160642.164587287,160424.508808908,157861.969463462,161228.038071444,158100.509101056,156813.762144316,157583.578943715,159097.25001582,160762.477951455,159696.365475125,159990.61765835,159584.15353522,161311.363662642,163455.601155432,159188.049825469,158563.002353393,160873.908974644,158703.761588013,160709.304243693,157524.81814011,161964.814057575,163169.715394908,163149.436585022,162006.768793669,159704.004433128,161604.806716559,161098.125240535,159046.24898768,158315.0301124,161476.933195285,161832.369391654,160479.015468307,159296.522167434,158788.71910679,161331.773722043,163928.317510413,159279.729999714,159117.31051107,159616.1482216,157452.349337153,159037.931226816,163016.539478019,157407.036295894,161688.540247965,160761.472405027,160662.068020244,159418.15016961,161594.600104945,160089.441925373,159398.833027377,161325.687961256,161464.639907894,160521.611681243,159380.214376055,160985.971454961,159948.026518647,157701.18532012,161346.523674852,160198.317202496
"errorsum",162030.747222765,158212.23738914,158496.196829747,158400.402744335,160016.168217526,160325.406470412,164056.419692041,161356.544017275,163011.854978339,157533.675157771,161283.020140082,159763.752917309,161191.48892588,161741.174302487,159001.788840552,160922.225733508,164560.152664162,158349.738658716,163018.228809903,162529.859301467,160311.636480949,161865.498513001,159845.358369599,162212.669217477,161449.965507969,162136.64373877,162172.378354802,159772.343348359,163976.253520217,161260.343989607,159694.783283245,161129.979111516,162850.609657672,161068.869200846,160856.067767505,159052.538042795,158158.8655506,164346.687990877,160914.138091521,159948.154835997,162865.677795266,162394.975303684,159905.407415068,161017.411111839,160047.737584177,160998.004916017,161732.573775638,161601.00539196,159924.149655457,161574.477624822,162355.472926766,160191.966438809,161018.711651498,158190.785277327,158705.979835893,162008.78247324,164957.824272393,161338.774921877,161774.136989346,160498.93148057,164230.115763194,162646.682517196,158149.067097474,156609.277812608,160976.702805718,158577.959411822,160921.068671234,158715.797067344,158993.71874716,159443.759160902,159493.318647422,159914.550692392,161307.83255136,159082.299572707,161621.433908843,159101.973995273,159076.042926455,160359.509638508,160631.058262845,165471.205618393,158944.423508478,157809.144108135,161842.171296643,158903.495195026,158453.535872187,164113.903436348,159548.912802208,164901.446272589,162898.351301904,159945.168193623,160787.692389066,158042.014577829,160521.993624891,164625.406991968,160845.538115476,161386.378052219,162512.215150409,157898.291651313,162116.975815849,158116.802427547
"errorsum",161504.123920626,163275.659186282,160986.380306354,159751.398553313,163339.390008866,159546.645316567,162054.090239707,160476.757413263,162504.969829137,159805.215926289,162870.745066874,160597.204063387,158355.717094278,158706.62591566,160944.590469901,159953.411443216,161513.355938043,159256.162184214,161591.497379702,161332.783876308,159668.368565739,161558.454737568,162192.423442885,159527.805917667,162456.480093923,160287.940960658,161769.698415669,157799.019015369,158804.25829919,159706.445061299,158738.808676322,159100.303554533,159510.970911088,160141.703165482,161946.346880543,160755.475749458,164360.33758272,160314.032261931,161307.297214416,159690.934401927,163256.990463151,157797.158690253,158359.315156299,159846.338763795,164629.057062328,160518.899149532,163537.63690748,158585.314695971,158881.032945162,162595.025106839,159987.408358509,161162.453341574,160121.793036918,160575.049118457,159376.783220566,157836.006791817,159416.941076234,161518.812072531,159185.732407964,164254.314260664,157986.112587643,161667.584321221,162301.119538539,158514.501596162,160790.28722439,162614.675499212,160749.10782578,162552.057028804,162602.912475421,161482.677359412,160359.680119564,159504.204855937,159469.836037088,161581.208219387,160549.740320755,157695.262229947,160178.485332716,162207.817384771,162612.663341164,159371.365487301,162547.508339225,162752.517597154,164478.99203864,160703.857110921,161998.656447916,162463.838019774,157382.63128428,163611.698960678,158919.448964133,160288.00895856,159799.327320905,161496.285024655,155979.645690276,160467.963860403,158635.832199091,159048.003339254,163258.073810434,164017.309329907,160476.383667609,161250.772224635
"errorsum",160814.035354964,163467.825250824,162677.490535127,164090.144408572,161960.466470966,165010.1350541,162679.806803458,159654.363251234,157955.346549513,158012.394271405,161176.567152045,160804.62458792,157237.322108757,160423.850491556,161335.467961317,160864.476011639,159990.731369321,161206.201558092,158057.669766923,158259.881649671,162306.948084353,159927.713838538,162359.354788645,162689.080022225,162662.699078164,160212.577284252,160922.901182199,163534.478791714,160980.245676287,159274.021177012,159885.323911432,160228.840702377,158732.342948487,165192.740556425,161269.630767711,158462.050383996,160070.057429861,159455.4760148,163017.215544674,162574.524705879,162541.167872078,160864.466621897,160838.612648187,159820.894465304,160443.66109891,164182.77391321,159101.75127108,159048.802903477,161640.496648627,161564.854323642,158744.854282825,162858.732651525,157639.327343286,154962.231161694,159774.565885631,160872.139503702,164352.71306259,162416.911572271,156868.600887141,159624.820433531,156683.982541691,164909.767834246,155983.14282421,158655.045117342,161378.164110389,161865.982995848,159863.443604045,158127.357706988,162820.00103523,158019.545648171,159439.217856483,160166.824963145,164004.201646696,162557.315878015,162395.836287407,160404.363672077,161469.691108105,156789.546492393,161672.836018929,158794.896727944,162863.573380176,159900.955379152,160155.294005092,160991.559581512,162148.363116139,161486.865350292,163046.676374328,161592.178366125,159799.544610879,162199.47428677,158337.0791342,165112.449397749,160263.657054889,167096.810880485,158500.859387864,161743.6846519,160244.495375739,165971.790523463,159096.768920526,159651.755040923
"errorsum",155625.566488833,159615.758377977,161841.882937982,159476.395908916,161400.75331396,160411.513752162,160057.054161003,160803.382601968,159579.407307552,157220.603992712,163478.994840944,160077.457617907,157676.711042106,159530.007348301,162270.146579898,159479.319718203,160043.694770848,160099.887135453,160731.862263108,160320.880966498,163571.825363499,161561.739830242,159600.651433532,159279.464616783,161362.532558201,158934.664684489,161542.005646314,162046.995964547,160612.966225983,161849.015822801,158412.343806543,159833.315561994,160900.696516218,158372.575665005,162163.285648848,161924.549742963,159154.654397411,162055.007483362,160393.958090576,163947.182920667,157647.680860411,166214.857371027,159582.340027361,160547.765327717,161104.475724788,162425.556676418,160254.410517561,162349.109701217,157114.263880271,159189.736317367,158576.29497664,159007.362809416,159029.667716501,156954.429253816,157749.360854418,156839.878815241,164608.952069645,164591.547977678,163176.853151207,161993.083384069,159808.941246901,159739.952120675,159721.824204891,163100.742599947,163305.310904635,163002.81601401,158946.168072689,164485.211131552,160648.330382094,157418.492238229,159772.441251941,156776.789483662,161896.294055615,159850.541401811,164055.950158253,158655.172963326,158939.720267491,163864.471237643,162021.650707416,158032.389000024,162392.440527008,162505.786107688,161190.156074438,157723.640018526,161677.56287713,160516.74955024,157460.620930303,161039.844353492,158770.983924773,159602.451704294,163182.937568295,156410.146317806,160602.021828642,163902.715619721,159868.670655284,156934.152512456,164365.848929996,160936.961505857,158868.24410991,159785.814005183
