"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"errorsum",1780876.45123749,98318.4167348497,99280.8959640301,101797.572506996,97631.9223505974,89432.2267133694,84257.6542886584,83519.2924867296,83802.641294239,84725.9193037795,86958.5895045538,88185.9283300994,89245.9969653998,88980.746241121,89377.8924693977,90884.5055699691,92249.4879373639,93418.0706048645,94077.5322148564,93554.4350163682,93003.5875616104,93727.4601250045,93430.8176569029,93585.0856579451,98136.2656066268,99410.7002483344,100626.319840973,101406.101715259,101255.40269227,100488.852948378,99177.3248180252,97239.3988830646,95014.6092066125,92633.0122518401,90166.1154585043,87663.6452650743,85521.3426654181,83483.3180220177,81254.3552388942,79025.7235072405,76837.5803692858,74333.6308807546,71747.5015941571,69759.0196872628,68717.9473402286,68343.1358322841,69039.3522808475,70379.521235413,72966.7796462467,75968.3785746903,79488.023014768,83593.5053413443,88084.5867625933,92714.5019734027,98029.5211663201,104012.76390685,109745.61323801,116240.689051758,121163.012180935,126913.139503447,135097.24113474,140203.594442041,143770.359678872,148015.267823689,152349.275975207,157908.792063619,163614.805130026,170238.97153573,178591.723705214,189909.780003204,201134.063294311,213257.50256701,227388.866584465,243755.360876523,262910.852570078,286023.254184943,312844.131200497,343725.253925457,380403.622705892,425498.355640192,471942.83114539,523677.511333841,582727.077210319,654095.656933806,733969.675708189,818519.203574501,898257.420231133,987747.331606638,1077430.39704742,1165685.75202298,1266115.34849939,1363350.09976992,1441087.38980737,1530758.81891266,1630646.2230907,1723045.20624221,1773063.35725323,1780876.45123749,1780876.45123749,1780876.45123749
"errorsum",1407990.70892684,57272.6770715643,56472.0721833466,56087.1422453141,55533.9684708973,55420.2040880143,53967.7452539758,52581.8392285544,51791.4996267976,51615.6432525498,51702.6150187245,51793.9789005208,55565.100272602,57106.9710673826,58715.1035739826,59065.0742322134,59228.1989909821,58957.6283114899,59016.0091015533,59211.8232539224,58892.7186920584,59530.0041615436,60211.7461954118,60903.8759699845,61586.5719849911,62306.8388123693,63045.0909201396,63448.9713353049,63799.52827559,64033.3804402338,64289.8996871837,64595.6575113844,64977.3907891084,65458.0266683158,66024.1284628339,66549.9565594834,66996.0997662769,67467.8873196835,68002.8797370147,68613.3945148456,69329.6089441213,70087.9610705739,70913.5787606255,71828.5210919986,72842.9870904083,73964.7400332869,75213.9491755565,76597.9144482251,78116.1829046858,79792.3317326514,81611.0160608836,83588.5158501312,85492.1059769954,87173.8608812517,89300.3260329059,91747.7914989815,93932.6614573312,95988.8151700281,98234.2522483452,100834.485573032,104021.515435259,107685.861454464,112197.53254752,118048.871298206,125115.854071608,133847.805416758,142444.402293688,152422.458824557,161474.139575039,172600.529398613,186608.330010958,203436.283021146,222930.044486849,243922.401048514,267262.094556413,289566.329755284,310917.721322734,332688.668505893,353348.341061659,377534.387347559,402604.182087212,427708.281106158,457029.853708828,486828.310769674,516182.641715814,550034.021476268,589869.816442766,636830.18086083,689772.41874933,740228.432218962,798621.822268847,863822.676542042,937500.725541502,1004521.10793551,1044549.65424086,1088951.53220151,1140220.72458901,1188223.83371282,1242009.65389031,1304456.32671801
"errorsum",947241.428826728,60606.930147822,57377.5361173155,58376.9822000981,60368.6545249518,62639.200087939,67283.5335581726,71838.0443515226,75745.5485162185,81575.2742334138,90265.5925178648,95457.811602574,91801.7541525942,88229.749677305,87167.0502439662,86655.2777144215,83584.1800712488,83160.2871669091,82974.3988452276,82751.5131892026,80424.0561736656,79801.5485253432,79777.793858947,79730.792990679,80982.0868386517,83558.2198100362,86911.6925974449,91456.664982562,96689.5160782553,98397.3978181071,99491.3354949729,99188.1738735766,98669.7086412378,98014.575093151,97261.6364277446,96479.1373540334,94688.5059938686,93298.6083240286,91220.2676470047,89525.6163934308,89060.6622608339,88885.3123806271,88938.7951077743,89198.2029998748,89640.3036511053,90325.8436724069,91267.8464403443,92484.7784987366,93991.4652092657,95762.1054222758,97549.2207844032,98060.4458414267,98529.9636671806,98615.0387463694,98987.5189102123,99672.9166189242,100653.650769653,101396.672048289,102357.25184723,102491.539583885,102748.51802133,103304.607234331,104127.59050792,106507.090703183,109859.477862335,113823.922398713,117447.863504962,122574.774696788,128193.018039195,133185.241858987,137228.853484683,142593.100598144,150729.143622397,158912.013148899,167815.547036534,175086.715114116,182449.074737353,191208.418786418,198515.117437598,205634.702751052,211484.417187888,217676.384287121,225727.869352129,235894.403765072,247867.562273907,262705.801834076,281995.11598864,308081.969282365,337793.439998615,370550.407874089,401363.323888575,436748.811155552,479276.557266187,528768.666605951,586465.607771707,656111.833653641,736376.777942761,798726.514019268,855539.708037652,915504.761520634
"errorsum",1103179.07947098,95600.9385308014,86629.4664235683,74174.6777146151,67084.8700274564,62577.7951465695,61439.1758642727,64844.6693606337,65052.200540333,65864.9972211656,66951.438605413,69933.9264340451,70146.9245344814,69684.6807199318,69678.7891133369,69399.784428712,69132.9716976259,68878.5672547395,69937.9897660106,70920.6711494787,73016.4459321581,73019.1523019932,72369.837407798,71718.5010757364,71071.1234034092,70446.0475380042,69840.977462619,69256.2684421758,68695.0510137304,68177.8195673256,67686.5393787388,67218.525156551,66839.9300622403,66603.9694954163,66416.5597001023,66260.642287253,66140.5494094622,66046.05987329,66136.7797398788,66542.7647647374,66808.8061867309,67051.9313575121,67548.6866135063,68220.1129298171,69018.6144288437,69888.7479969746,70811.4883356502,71745.6247490843,72770.4656512793,73898.4899724324,75168.1093835388,76591.5967253948,78208.2933353423,80063.3016222273,82199.1388256836,84944.4935602709,87486.5783296254,90573.0820179702,93739.6238218263,97449.2036567693,101883.626517142,106959.964099179,112787.82768826,118387.996501499,125982.090360705,133837.640666528,142084.216014684,151315.017592335,159033.870620848,167473.676468763,175319.70507781,182173.041286864,190919.209688611,200170.44934415,208593.717627704,217348.544647024,228759.932749822,243332.719361707,258975.82955267,277228.474459281,296238.628145597,314112.614703665,333298.932290285,351837.336198905,370299.079964322,391738.589782739,413226.29093743,439994.091379565,468823.070085202,501271.837124952,535783.205926158,576204.05967092,625840.28078505,679391.449976841,743206.47572698,813887.461101623,893731.293692606,969790.973171417,1030104.99859291,1080542.5172366
"errorsum",1154743.29440015,121310.897651671,102600.392345832,104180.630754841,104587.322569219,110010.21884927,110049.139696656,114213.267894348,116389.101156517,121819.516936427,127827.878691808,140589.201727558,143532.41122052,143504.787074781,143548.054852551,144328.501595233,146681.411274093,149414.292878263,151845.816827678,154062.161523323,175340.618072555,176633.377929178,177370.857405038,177706.770249921,178213.151199128,178278.104677871,178129.726079856,177855.170198303,177412.133959729,176645.78043073,175859.110386196,173403.818829051,171398.617033648,169523.963425413,168148.693141353,167607.758441664,166687.555606548,165932.35785805,165296.431710535,164501.526746922,163909.670906977,163519.881559436,163297.317437933,163293.61831851,163488.285573964,163887.409673205,164419.510058022,165087.620062186,165538.297182246,166236.102485765,167234.551129658,168022.09494506,166510.316524912,165312.465962361,164562.23260519,164155.671355902,167649.711810256,172212.54602157,177843.806979498,183571.076238847,191368.412583833,195457.719415283,199895.272823713,205601.479633865,211066.050195423,216754.70546312,222297.313712995,226969.842418398,232498.428696387,239321.992273469,247100.297704666,254528.369866349,261661.826547077,269684.555807612,281393.858785253,296318.249038749,311140.945536226,325618.758650064,339179.115761203,354833.357825455,372973.957982417,392721.686177184,412514.070515487,432639.822999063,458331.593095851,477238.830537893,499371.605895915,521639.133407899,548213.561593438,580110.132699639,618919.382513393,663639.179346537,711229.316354646,774220.733300966,837110.502741473,891898.840575741,947769.124302102,1010242.9714335,1073402.15102815,1119583.25104263
"errorsum",1132741.10758333,43063.1021172558,34237.8537165463,29680.5601212728,29573.6049717685,29717.5939163606,30245.1902892278,31205.7667987911,31203.7154837597,31917.1567473793,32360.7859909053,33966.995557072,36101.6368942969,38543.5450026851,41703.4791893999,42094.3046108084,42847.6023907338,44547.3679986195,44241.663732438,43757.3982534772,43579.0413365559,43642.9221530407,43814.3734072872,44183.8536493673,44805.5858353781,45562.6538091246,46480.4476567699,47483.6815859325,48431.6282194712,49264.3129849194,50020.7176826168,50800.6897355862,51248.7119048315,51123.508276254,50742.2757086528,50427.7809932666,50049.7715580366,49627.3733483014,53045.0739425588,52895.4405781134,52890.6011065796,52995.2100677066,53256.5501573758,53675.7981616522,54264.6773426332,54983.5486118827,55833.0004591566,56977.850692153,58279.2515556172,59640.6858640667,60674.0468479259,62257.8550701373,63986.7526048024,66011.8752171355,68553.8941827572,71539.7848166979,74406.2182943133,77807.0665066552,82075.6584699221,87376.3636726224,92874.6733918988,99167.4452931736,106377.786217825,113770.13533688,121853.501612755,131004.86550423,141506.801368437,153468.914650919,167048.030660472,181119.796716394,191601.665229576,202829.555802318,216593.41785806,232895.552726262,252378.71271626,267640.828843092,284401.274710077,303627.1634264,325453.691880721,346745.140334767,364478.433819008,383144.471032959,403915.772252058,427206.079655678,454985.382939224,485860.169349025,522534.545486742,567727.367140361,620243.520150546,667746.247444491,718273.390845931,775932.613028035,845533.526390625,918489.340693583,982121.929439559,1043994.24330083,1082394.87069006,1123192.77113774,1132741.10758333,1132741.10758333
"errorsum",1002111.84776612,109234.52086488,106517.479341949,106446.856979261,98213.1366777884,80184.6334882772,68553.5696344807,65299.0087755971,65238.6753306433,65158.2048880189,65290.6019780419,66129.8035284337,65539.1653720953,64002.67410025,63167.0332364442,62799.9742808073,62585.2384365085,62749.3807660027,66159.8580605173,66173.2937807643,66177.0704585648,66190.4106383394,66223.3874534381,66254.0260164268,66363.5462890727,66538.0692148214,67054.6471060325,67565.3642965586,68090.9726319143,68751.4178508691,69359.4809795934,70112.3367087461,70892.690381195,72154.2493418607,72320.2716738041,72677.2587552964,75189.3944528452,75524.2226118614,74814.1585632785,74220.0794327192,73424.5679680029,72532.3297905597,71882.5967751145,71589.7845172685,71239.6369362614,70911.1637678033,70757.5823441465,72187.4271645699,73522.6454330502,74576.1296242696,73761.3394444588,72309.029741562,71261.9442013311,71049.6470398605,71713.9814598378,72957.313078831,74436.060460655,75548.7483706075,76734.9683242707,77956.4429643384,79137.2713808522,80514.6372004944,82489.1514181602,85630.9440188839,89630.700465836,94500.8782103936,100223.656154058,106704.323773921,114546.247533883,123817.61505083,134629.384260481,147465.639045126,162221.456948966,172192.722633181,182187.952526537,193267.600877372,206189.48143055,221021.236392279,236438.952895736,252015.53337663,269064.596995978,288429.699056881,309145.755305225,330224.595935187,354198.544880703,380589.441837285,408218.4930214,439365.410296511,463292.885009762,491874.065726793,525626.806422542,566241.090410964,606500.479707822,650492.354460258,700535.517142655,760901.837319718,818237.24492494,884068.295092491,960238.960439431,1002111.84776612
"errorsum",1089773.26727789,134125.401137261,135224.085675713,137566.010308344,139469.736686797,140081.764855544,140933.087689399,141117.078895428,139130.224004512,137122.314293057,135773.44134957,137646.813069197,139101.984806311,143267.500232418,149776.655331857,151158.815403975,155190.365358402,156750.016582407,159351.391848195,159437.390319135,159750.383081533,160289.262197672,163020.662403024,164070.235385216,164628.482102517,165077.7803837,165543.054386321,166291.017938964,167177.414203329,168100.557876603,169053.147773932,170086.212154919,171066.927987585,172128.892644326,173221.601393263,174278.986656379,174960.265433206,175353.290665876,177088.411577912,181825.99166272,184825.181855582,187852.951148326,190204.517204174,192550.59221152,194899.301493644,197306.234003475,198563.999293366,198660.389248281,198714.760981174,198358.049001374,197978.64846989,197829.740058385,197898.626500845,197896.796157031,197907.029001337,197984.221872512,198255.077354229,198800.361175624,199759.997134045,201009.865377598,202830.985479941,205350.257912776,209978.582596025,216600.521173929,224351.409232854,232053.095346902,240459.570633839,248774.860117112,258501.863610288,271354.113371139,283301.803113923,286395.181013626,290989.957143055,296542.35638982,302520.980981107,309328.665408274,318229.805768292,327231.150353802,336742.122910326,344881.419693963,354963.243151159,374868.92476287,399797.494510743,427265.36327493,459576.050281428,493331.985490201,525271.609181206,557538.199702124,595225.430106736,639601.023652456,689612.420081948,746973.819488059,808297.420158169,872233.726356675,939861.899249715,991102.335798043,1034744.98850831,1066269.70471216,1089773.26727789,1089773.26727789
"errorsum",1317021.82185984,93411.8568263412,90043.7156651188,87106.6481871849,78236.0930465326,75200.3423667711,72759.9256233015,72997.0789816969,75742.736738783,78200.7146214892,80054.4632807719,94804.1059832786,120659.313240949,137827.763737037,152728.947624621,169226.790909644,180511.271030972,180655.779181869,180889.941099211,181156.310499905,181896.376896601,182724.755260639,183499.115897149,183964.41601524,184152.689791645,184372.790976109,186951.461232302,188036.284078479,189472.694633068,190862.509228636,192205.77295971,193529.945437816,193556.94142172,193519.39120087,193389.483934253,193244.372081539,193134.660114726,193094.326946448,193192.257927564,194143.938635694,195114.810161171,195490.83643182,195364.60202171,195204.338046376,194934.843217622,194578.721760416,194126.896568272,193563.975020905,192988.327537575,192394.385999348,193336.988759824,195215.491016829,197125.46340072,199057.256947174,201125.045898775,202847.547669795,203663.900796612,204410.406168347,205127.517492345,205785.414381662,206897.860653979,208574.378542798,210902.354397212,213999.413148506,218518.892541053,222961.265036747,228415.208994499,233249.225676912,237250.382836182,241918.267092793,247245.654473473,253723.379869314,260696.165833162,268392.890472619,277075.879513979,289102.411954516,303400.669834574,316429.432807362,328068.875040412,340913.720845004,358168.789787374,378148.125195413,400782.046078214,429236.520291687,464792.294424742,502011.116657641,543515.296581029,589821.97128198,643438.3856635,699620.418652309,765128.658807923,835803.432372076,905300.311233729,983407.821880124,1063835.19638739,1142411.4883145,1223292.16845751,1301027.42987739,1317021.82185984,1317021.82185984
"errorsum",1162504.0057283,63104.2191134127,54395.5371962639,53602.6265284895,55831.5685356578,66438.8661991853,70249.003695252,72008.503799759,74106.3622216621,82073.0506017686,80836.5595702998,79382.5629980842,68680.8124459694,62556.359704871,61476.3661791564,59825.1664193693,59032.0072111765,58629.0452763019,57768.9770737565,57401.3796241577,57030.0240359403,57294.0172859961,56406.9511024331,55768.0540163528,55135.2855492231,54563.7093175348,54151.5601419699,53792.882454094,53510.9245879595,53314.2330260048,53219.9407427936,53243.7845913174,53400.4040495808,53696.9317146433,54096.5806371839,54639.104837084,55421.5107279044,56435.4274514631,57760.4129473147,59159.293426808,60955.9913604464,63181.1582872064,65698.6978896078,68566.8983172897,71719.3179764062,75072.9032742678,78449.285554271,81813.8623513692,85059.9127646803,88236.4190125042,89859.4728131579,91008.5243019781,92103.4718294191,93528.2767953434,95875.0722959519,99076.3602173055,101684.383081579,104676.070017031,108007.338274724,110342.458037938,113061.327082077,116588.727044197,121444.756345646,127616.717276956,132313.594422945,135286.076072846,139865.856103074,146414.913808643,153464.089349105,161981.821536168,170643.278441353,179317.530456767,184518.233762676,189799.523999447,198457.22132541,209958.879350305,222439.357192307,236149.877433853,250590.459656416,267829.769736066,288392.506899557,309672.853599663,329825.278219727,351608.061774037,375608.213646263,404118.22151079,433007.914118153,469736.132523808,514321.14644169,565058.781026222,625452.750853784,692391.496084941,763829.987867682,831662.244299258,904780.779283045,978212.106349664,1024946.85735213,1059840.05878285,1100043.37991283,1134692.88051846
"errorsum",1147807.03324336,73202.3378993426,63804.3516125794,56551.5430425919,52602.1308416728,50555.597415422,48840.9600262999,41116.7537639261,38848.9617801657,38540.1222619594,38800.1023326596,40118.0024239356,40724.1331404787,42647.6663010603,44960.9038214253,48127.9074794463,51895.5601017475,56232.8045971102,58068.6003305723,57888.7338916228,57361.8729396246,56838.6995294784,56227.1686316126,55528.5931449024,54760.2182227803,54000.0657388756,54129.9882876615,54957.0931582829,55793.5426274306,56951.4029119629,58116.6586367692,60294.9596304705,64021.0937381957,64939.1847015745,66144.5903635502,66898.1785629984,67633.4513262078,68934.2765961129,69637.3761069074,70529.2577259733,71527.1433426099,72526.6461601464,73044.7530474917,72830.0074967783,72594.1800887454,71950.4892151691,71074.3315271398,70256.784514526,69750.1971219615,69549.3015345986,69634.5541787815,70073.5026164705,70944.0889097445,72323.1449506205,73600.9328363096,75197.2311011469,76248.0953965494,79713.7482446623,84082.337912489,88701.1437076782,93733.5596353068,98701.6826525659,103587.443641646,108380.11183492,113421.171346631,119744.640175425,127357.405754782,135562.025668975,144834.161302953,154525.561271717,161687.835382165,168878.926807172,177757.790748798,188140.789181519,201471.211700989,217603.1552328,235413.630771634,254472.707564777,272294.658385053,290789.760113331,303444.795606451,315393.823688512,330033.091117934,347927.57098479,369753.048102731,396288.107398913,428136.067896158,464617.351785433,501219.102566806,541452.006441448,577690.129190689,615290.810941421,657237.626524528,702105.842895831,750458.777635674,799663.754372881,852364.335207975,913924.999326504,971854.090153009,1027484.94827037
"errorsum",771729.504680601,39062.0151120789,36859.2978260942,35907.6684858823,41008.5049335901,40967.6780450069,40926.4353668233,40934.9300987695,41975.9964998193,46453.0280949672,50341.008198562,61894.0170204122,64294.5200657168,66759.4783087018,68913.7124031938,71555.0902031227,73735.2534600454,77966.7299982458,78657.9295747749,77203.4683755051,77535.6862985716,77915.5220798354,78090.4351814238,78376.8037943109,78707.7730955545,79079.7299947618,79492.5042683626,79933.7288392358,80384.3487466653,80712.8455154142,81037.0956193555,81274.6513335483,80667.6129965584,80123.2321318301,79693.4661936156,79330.7747653268,78990.9652936983,78757.2916641291,78633.7121518984,78650.5688239552,78905.0524325933,79234.3464299834,79689.7514494565,80164.9569701538,81040.380395368,82313.1019559094,82227.5640759983,81290.6416309969,80695.6019509655,80100.2816738592,79502.2238884308,78803.3499594407,77897.8353175406,76926.624888241,76337.383572348,76101.8613471566,75989.4309587785,76008.5737544244,76024.7832867474,76340.757477844,77561.1819526482,78367.6003837671,79317.28436553,81216.3175208694,83888.121737656,88088.382136524,91942.3624761996,96531.3862570694,102623.257155143,109641.166721411,118788.381623106,126465.982646832,134705.469081853,144266.994720169,153693.460449323,164415.65884217,173586.319733649,183322.340455406,192148.333668902,201207.552906134,211989.608554042,223599.41942942,237761.713352964,254198.943413702,275785.590434695,299854.49221695,324781.464916356,350050.814955352,377125.717987836,408180.851774884,442814.948466996,483973.552751395,532640.323866755,587168.940672217,646483.836673983,694404.143533394,734418.006238814,758123.990362521,771729.504680601,771729.504680601
"errorsum",899020.201009987,65333.3249210056,56761.2885990113,53121.1850699853,50692.7018295308,47979.2749585225,47175.9001860298,46305.2558289277,41540.9113963811,42069.8460925666,43111.5731542541,46150.3180262267,54435.6782466944,61435.4903517066,61404.8679635702,61487.2632343221,61781.2593003358,62913.6570367941,64834.3641977824,67133.2860268691,79358.6352647198,83931.2400701064,84716.1088185253,83546.4871038653,82601.9870131613,81843.1115931405,81192.8883260307,80611.6005853501,80117.4968393092,79715.2781552801,79412.6738527045,79219.0286898254,79271.518957483,79520.7183947231,79821.1219594262,80145.7955296655,80481.1814894002,80804.603230666,81130.6296589162,81388.6028860828,81546.9382631178,81396.4210976059,81048.3456737894,76770.8381693298,76751.9739524501,76773.1991250428,77087.3881230764,76860.9236633883,76622.9480372992,76386.5935284485,76232.035323347,77373.5564276208,78662.3594225422,79632.0821250534,80417.2524889528,81097.3279815219,81794.4533217062,82698.5763868369,83570.2712538882,85200.1011928242,87508.3272754727,90237.5770398648,93506.6453023238,97270.3931128016,101367.996936819,105594.322603269,110117.847996519,114723.370818105,117028.897394102,119687.770476517,123109.152459012,127304.001932399,132610.856508617,140061.806274576,148978.307775876,160767.272613998,175470.461654129,191490.85335102,206826.505761032,218796.532072752,233115.108408374,250231.648180313,269341.832360297,291275.568918248,315320.954430165,341233.451773182,368306.850253142,400334.116417315,440236.363853675,483464.894107476,518365.615889097,556887.966438021,594780.7875256,635455.206785701,683191.873338422,730065.733854093,764669.770783072,800421.571350297,835227.696340974,873234.543390049
"errorsum",961166.004864483,54875.1182081067,53460.9840719524,53008.8860522626,52802.6958720111,55841.0938424742,58372.0123408663,61541.7033672489,64935.5536146246,70289.3213457792,74747.1159648098,78272.3604359356,81078.839049196,83336.7907933454,87102.5729916063,87768.4480718795,87743.4796071142,87858.1719288514,88235.299664601,89147.8137467688,90070.6302595165,90900.5756734214,91679.1110175863,92374.4652292034,92986.7839007112,93573.1046448186,94123.0373955607,94627.9248724187,95086.654888052,95527.324189648,95963.4414052646,96379.0621601767,96785.7216908737,97239.6586507173,97587.9610878804,97621.0208803724,97725.3243283438,98142.6661452391,97873.7032507274,98406.221964838,98269.2492039729,98164.8278471113,98133.8438640351,98139.8213517345,98473.5865437634,98933.2914999505,99552.9757640803,100363.543734777,101389.127436914,102699.781633537,103753.052273064,105124.169456705,106933.765050313,109800.570742552,112799.740040132,116434.570464278,120557.901720382,125588.575320592,131532.944266773,138108.188687709,145380.156905167,153562.306715026,162913.688066907,173334.953021829,181822.199594016,191297.991226825,201619.14496882,211404.257753696,222056.9663952,233864.743776677,239413.578750252,245609.460702794,252904.158774516,260496.359234749,269860.181356005,279823.099407425,291858.476022175,306302.012302593,323975.607740368,345524.862427839,369772.560863772,397905.51438354,424896.227286745,441635.333992559,457309.422199434,476166.740418871,498860.842401796,524939.753643147,555828.596854875,592212.162699905,628431.364459994,672267.406452485,719046.696059767,771879.285251333,819474.862081542,857781.082255761,888747.560019861,922008.753685838,940236.360881664,948225.923929076
"errorsum",1080137.03174121,101687.676474768,101302.881613474,101925.462259881,102771.574328012,102811.015240534,102874.237186239,103682.786246551,104162.547859464,100931.348147458,100138.313414023,99669.4300916582,96320.4317697178,97743.2239222836,100560.904162528,100755.023059965,101006.731270159,149741.739109537,149197.556580454,148000.328539622,146637.171290622,145181.356713683,143701.662482155,142207.29759122,140780.776007288,139478.067478337,138282.594918399,137741.006211863,137326.302471893,136892.607564326,136240.700485661,135357.877259588,134697.105512203,134139.410838843,133680.33016975,133259.028336902,132796.185750803,132380.956636213,132621.536141409,133327.088120456,134244.813058884,135461.411626303,136506.090100577,137575.87826929,138031.029328783,138354.039836764,139040.327651881,140281.14509459,142355.156983624,144744.158680823,147133.668463761,148419.874067983,150206.052150649,151645.796008984,154088.302995283,156815.492051447,160216.740704596,163633.022410252,166029.719998807,168326.790197852,170993.212295982,173858.549418042,177045.705045428,180984.108907521,185619.851731735,190331.218860456,195587.266462418,201604.607359201,208043.131097945,215504.665595858,221369.26486982,228297.220851322,232786.966450861,238223.432353469,243803.141356945,248597.568636279,255300.569640437,265333.02914646,279156.226465112,293712.792563584,310810.53950405,330534.158257741,341984.883913716,355190.023472108,375025.155793403,400882.044046243,428384.367112927,454339.253050452,485343.545330811,522643.27326597,567168.293653441,616362.772459814,673930.121905972,731316.989329299,784361.452559481,845789.449237351,918623.955766301,984074.539868266,1028952.71867094,1065432.85761795
"errorsum",1494779.65454143,112846.166642085,112937.955668207,112726.658433861,112724.985994905,112617.693301822,112508.199480434,112402.137502338,115546.324328756,134341.401901657,148201.632602423,155645.271317062,161180.967616116,168106.612195745,167328.104381912,166434.324881134,164910.959507541,163913.735370353,162677.143553531,161379.999912002,160008.220333614,158535.302561908,157003.725474129,155417.901613098,153786.722563984,152197.871117807,150686.127659962,150201.872964091,149292.027560944,148395.625830935,147446.281952336,146551.653153238,145503.797632484,144362.94575425,143066.079274724,141722.712934623,140345.681902689,139003.608138606,137610.411836685,136437.116072836,135207.441218996,134150.752449095,132817.400206317,132225.803477828,131442.172864296,130530.192993202,128766.018032585,126052.175601849,123814.692996977,121885.861957708,120562.891398382,119572.25773761,118060.324386883,116636.185657724,115520.651038588,114745.257499342,114177.041391634,113959.131901594,115014.712704269,114853.04869375,115438.319315472,116597.834495799,118373.24161942,120948.098176143,124798.577003517,129284.013728465,135794.474978448,142404.310254401,150082.235670935,159907.800308157,170990.269081197,180939.038633733,191326.019803498,201370.042441505,211559.688694354,222561.692355447,234872.333357195,249613.029762873,267573.979933461,289322.137525427,310919.765624311,333484.675874273,358722.596198437,386130.096584328,417085.629887145,452817.957294799,495175.536682162,545466.223968742,603549.893673661,669394.874565163,747364.042137553,840365.583380666,950608.774478257,1059629.60013646,1165639.45429596,1273485.6899059,1380641.95370675,1459768.89484303,1494779.65454143,1494779.65454143
"errorsum",1578745.57654913,48916.3476655289,47102.8883864664,46763.1326654089,46140.2164177775,44956.1609919807,43824.2729397667,44350.303487033,44353.9273610758,44566.55385919,45456.7287286946,48566.0024677906,49704.5691447034,53215.3925019587,54510.8369325342,55312.650162385,55731.560660123,55962.1491874006,56193.5508321099,56434.4871672504,56113.1767161904,54770.639816923,54041.1618419727,54118.5603640294,54355.9198290536,54666.2284509907,54945.9744746017,54936.1894619307,54931.7930102272,54881.6466205116,54775.5222364609,54637.4903579785,54641.534113383,54617.7297855775,54598.444540092,54607.3819668555,54585.600938017,54721.1369906591,54923.2251568892,55207.3818524837,55572.5207517069,56070.8797773608,56798.9122819104,57858.7080388729,59157.0864093771,60449.7610613007,61568.8867067818,62653.3703095239,64127.3160354813,65973.9874659703,67517.5353933918,69343.5053007271,71473.290044091,73905.6107024538,76863.7668017248,80848.421617079,84876.4961470959,89299.6479834368,94444.8027763163,100052.156518646,104812.128234301,110769.454769504,117915.423225428,125824.624601228,134929.610981785,143757.711421942,152810.935486707,163629.450916915,174796.152291526,187315.699674626,199482.459869346,212407.599990024,227238.256535844,244047.589610511,260019.137179369,277304.024847517,296477.706475126,318691.891210234,345599.710246981,377027.135282452,413251.173375597,450274.660312116,482493.96466218,516337.700409663,546890.653406194,574969.660260406,607736.026249145,644987.89212737,685684.481792711,727511.510186459,776185.666628422,834763.527273735,906668.086331631,993013.868525608,1092985.68523721,1194495.78208595,1298395.31657406,1417800.07275127,1528065.37046619,1564587.21537606
"errorsum",912839.25752824,85593.8823124231,88285.0826589826,89270.5085493464,89455.0439936786,89278.9364614243,89287.2312228128,89375.9322665322,92034.2763627164,92552.5141818202,92699.5252784939,92878.4351368978,92041.6464501087,81096.6571581608,74744.5924535386,71951.7319080255,71767.1748666467,71265.1510977204,67847.0907743224,65583.6417587119,65455.9830514964,65364.9820568346,65216.214777784,65019.1876901181,64790.5062708638,64549.6823530176,64298.7582755424,64048.411176122,63795.0097652628,63739.4466862807,63790.823200411,63819.0496575117,63581.02719207,63722.7672799183,64158.8300094573,64700.8266479957,64907.4915032903,65168.4409456471,65388.2217713083,65330.4224137664,65525.6632511927,65799.3657693058,66027.5256732326,66232.2198965427,66483.1072799006,66784.4702815797,67249.4303353375,68286.1212366766,69470.8770545004,70813.7610534522,72343.2562031406,74110.5970592598,76139.2572668354,78412.2287023649,81011.5510590016,83744.9682408596,86738.6216959319,90009.4614944426,93605.774606045,97300.2520984199,100107.958095859,102190.645046371,105556.61393273,109786.041300323,115017.624797609,120830.324872793,126212.628530994,132126.360784787,137647.831732984,143077.814508599,147431.565961173,151283.972549688,156071.277545182,162309.001883224,170372.583295411,180897.953710371,193454.774579724,205776.524339034,217651.782559953,230623.013862111,246004.196141858,264897.929704042,286251.534426257,309240.945778809,334815.024470968,361145.743927858,381022.460287365,393667.160741306,409877.845921967,429380.923263918,452908.584817628,481762.484706704,516650.775123086,558532.057919855,596224.415325158,642154.378272978,697794.148931787,753521.419093079,801142.520395571,857430.160037914
