"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"errorsum",116620.239743793,78794.203914651,75565.2120595569,72226.3413515782,68986.8021820407,66757.353105912,63809.38760716,60606.1751097502,57544.7575717103,54720.1574235841,52306.3014940054,50274.8109710311,48497.1763637746,46899.2984549172,45564.2520848288,44244.5493102306,42698.4860955774,40922.0245554526,39120.503974263,37254.7047043572,35315.2516178286,33892.3359336385,32669.5416634347,31679.0091126791,30747.138204137,29976.8244101684,29270.0599709501,28556.775071302,27842.6534236966,27367.8479230168,26424.0554848403,25323.9115089695,24372.2979449698,23449.4448729678,22701.439763968,22175.3658398615,21645.1157707751,21019.609821556,20408.1285065759,19804.4632803175,19251.4758170906,18728.7259173468,18274.7410050993,17867.4181039797,17421.5627814898,16982.2957357201,16632.7856766517,16374.8960794903,16174.9995897643,16105.4956804499,16179.0794765764,16298.8569367889,16448.0258367392,16578.7038306905,16772.825791532,17085.7200083718,17611.9641451142,18367.0727377681,19260.5313153922,20354.5922695539,21561.9842119718,22553.6054736981,23555.0167537706,24869.4820491498,26518.3209376446,28537.5885090863,30776.8523651331,33283.5885558805,36126.2168705286,39137.2218876252,41947.8112760303,45347.6123735184,49490.1529006559,54502.003062678,59866.594137912,65093.2207856543,71128.9171015764,77570.4787676857,84499.4821351015,90366.3070278055,95587.7483477513,101719.716039946,107950.725565505,112017.466427244,115779.477738216,116620.239743793,116620.239743793,116620.239743793,116620.239743793,116620.239743793,116620.239743793,116620.239743793,116620.239743793,116620.239743793,116620.239743793,116620.239743793,116620.239743793,116620.239743793,116620.239743793,116620.239743793
"errorsum",143622.817127415,74378.9304247408,73067.2847021041,71629.5276870437,70081.9558922349,68409.8564399098,66620.1694911714,64724.8354478589,62712.3972885175,60604.2418917833,58385.4806570214,56139.8386792272,53959.2811355712,51696.7993893585,49277.3238194421,46710.5337666403,44078.506771967,41658.3575929577,39091.0118949009,36607.0578529237,34122.5618640674,31952.5328811667,30174.8793380565,28041.3133295087,25924.1845774507,23918.5200175863,22220.7492073076,21683.2240949513,21123.7213834136,20540.1806333185,19743.9192812231,18415.3174738778,17163.5753782905,16060.5759285306,15012.43726208,14238.3435367202,13760.2859842546,13328.5263255464,12922.6270712823,12537.3519440256,12065.235241302,11758.4840762904,11449.6347434476,11216.6865646622,11024.2231458829,10870.3347780374,10736.8965874694,10639.6271492562,10704.1491935538,10815.4264113926,11018.561412558,11277.7453393051,11603.6649979373,12004.946398837,12504.1139018495,13148.7416864955,13922.4457250344,14794.5673578592,15687.4662391455,16561.4180615218,17340.8478399654,18213.3751163442,19354.841326066,20888.5186652309,22860.263093825,25154.9045655821,27882.1093100505,31061.7514038722,34636.1432052031,38252.1738944706,42488.1141600051,46875.1502686754,51961.9943771277,57791.446458169,64887.3200690462,73055.004650642,80536.8728725002,89529.157827149,100412.65920768,112298.076074099,118037.084912149,122449.03319677,126320.476794693,130719.821290215,135003.704031577,138455.974549084,141947.600353786,143622.817127415,143622.817127415,143622.817127415,143622.817127415,143622.817127415,143622.817127415,143622.817127415,143622.817127415,143622.817127415,143622.817127415,143622.817127415,143622.817127415,143622.817127415
"errorsum",159817.828188555,33625.0201708306,33379.7073147193,33112.4391672209,32816.777878405,32565.2415134715,32313.272081007,32049.3914622415,31783.3505999528,31511.5561701581,31239.0509392377,30937.8312386603,30574.2336967624,30119.5191239772,29611.8971537872,29057.6598735858,28452.6584409131,27788.0585893794,27109.7267774971,26364.4368100036,25476.4831380489,24563.8524891007,23642.906803917,22718.6359857912,21828.0081146175,20998.1580771248,20172.5790436825,19346.1326535981,18523.1440706523,17745.1363553225,17098.3197145049,16437.7405358764,15797.0031577769,15166.3884104188,14642.1422860618,14057.3200553056,13493.1000919798,12908.9171507095,12355.5951454835,11909.8793389571,11535.8852328919,11183.1489215203,10843.4958713582,10548.7115684894,10285.583466857,10042.0238879074,9835.88385570396,9683.28496084847,9589.92930967284,9558.32083863853,9647.36346160102,9805.29993583979,10080.2242528437,10504.6682828119,10951.981286004,11503.5537306245,12194.1422177556,12954.7938547276,13885.9689216747,15022.7572725974,16186.3090876832,17526.4219199626,19210.4264991269,21164.3363385765,23261.3555432813,25821.3990835735,28588.645473324,31549.5601863452,34985.9619066062,38716.0450895105,42836.1466449965,47849.4701637784,54018.0495348748,61415.6664487682,70340.306262175,81271.0626207851,90096.2701421871,97386.7751410348,105120.045048215,114301.513630903,124677.636578012,129983.386306988,135329.062610309,141618.036209799,146587.663200696,151158.078034702,155344.895149719,159817.828188555,159817.828188555,159817.828188555,159817.828188555,159817.828188555,159817.828188555,159817.828188555,159817.828188555,159817.828188555,159817.828188555,159817.828188555,159817.828188555,159817.828188555
"errorsum",185912.323106116,28475.4520496163,28294.1990906201,28098.6615752178,27886.3409201997,27658.0302350219,27411.6357495451,27146.1301749553,26860.4666005182,26555.6547256871,26240.5483058242,25928.1916108762,25606.4667469064,25262.4268703381,24900.6575155562,24498.8232557466,24091.6539380068,23660.0038756523,23209.8454443525,22733.9866469918,22225.3862820723,21699.1219347682,21183.7696341992,20675.1435337468,20149.5644066595,19612.9344252232,19066.6765761438,18512.8283209707,17970.8180871349,17429.4862764641,16895.2585574166,16358.4051145288,15794.2233477782,15276.6262563306,14897.4306848287,14450.4765331059,14051.1627084785,13745.0099128659,13520.3169911956,13356.6161494887,13207.2523835389,13056.2879867977,13053.3500510115,13079.7692290663,13123.2359050338,13221.192179455,13405.2715893239,13687.0462652866,14080.4628529811,14615.5875861004,15302.5280607688,16133.4123493425,17209.900448958,18573.2955491396,20093.5672695574,21760.9820010665,23666.1215434792,26023.7481411422,28906.680237888,32112.5422359764,35417.5988316153,38452.0098879351,41678.0513373987,45153.7308263124,48938.9545236344,53410.6734737074,56969.6549987018,60791.5704649481,65056.0290086488,69632.0932679002,75037.2382597575,81447.6473758318,88158.6626092771,95634.3116368961,104240.094471449,109506.253112668,114484.38745706,119822.517300178,126112.478028202,133568.083170232,142230.482854281,150564.539803812,159200.236341018,169739.916529798,176947.328752114,181120.340536578,184392.643832065,185912.323106116,185912.323106116,185912.323106116,185912.323106116,185912.323106116,185912.323106116,185912.323106116,185912.323106116,185912.323106116,185912.323106116,185912.323106116,185912.323106116,185912.323106116
"errorsum",143097.714875391,55813.6505307644,54682.0302490463,53504.2246475519,52444.5030308883,51371.2079457958,50129.2804980686,48778.9203825178,47423.6394803843,48623.5644998957,46673.6429183536,45121.7907362535,44338.7037660302,42550.8415953366,41033.6170226128,39556.3319637817,38109.402649889,36865.002023998,35780.3058041614,34715.2049661434,33644.5714432004,32626.855873485,31646.484311164,30639.5605352945,29657.5269802518,28674.3400232897,27725.6138308186,26804.8237168519,25903.3407987239,25040.552280104,24185.4043401873,23351.9526814491,22535.4968284738,21732.7632681758,20988.2832401134,20321.95709385,19683.6190544425,19047.9735773231,18464.5168252802,17957.0277415016,17532.7917397198,17187.3684131455,16953.1582043619,16827.7731438981,16852.8877760575,16997.8794839844,17246.2650398109,17621.2072660082,18143.5474675164,18715.9332330381,19267.6615916299,19894.8071375632,20643.6424311118,21559.4806272086,22324.1564649713,22780.6127283427,23207.1390457521,23771.3866245089,24539.0872236749,25557.8758304157,26838.9514156053,28415.7483157733,30325.3533576491,32795.843632492,35851.3118857928,39549.7919713286,43562.4368429527,46806.72685879,50747.3948002178,54873.1584918263,59578.5537850601,65139.4623573157,70414.6671230483,76065.4348117881,80556.7442560458,85320.4830871285,88291.6396904138,91585.9473303237,95755.7366185658,100999.720349696,107559.166949521,115726.79027071,125512.872813245,133600.739003087,136815.590719899,139301.394226515,142192.162817131,143097.714875391,143097.714875391,143097.714875391,143097.714875391,143097.714875391,143097.714875391,143097.714875391,143097.714875391,143097.714875391,143097.714875391,143097.714875391,143097.714875391,143097.714875391
"errorsum",208501.053415163,59683.8721944491,57385.3796108681,54993.1737105703,52901.0032073223,50433.3072062334,47774.7712754191,45138.3443869206,42732.767464597,40264.408576462,37808.1396886313,35328.1872315836,32978.427037464,31271.1784574905,30155.8666376957,28568.1020455775,26595.5064893592,24702.269482562,22881.6463780554,21279.6979353526,19817.8223258217,18665.7599716926,17619.9027487635,16689.4689565598,15733.4164725907,14809.1329396722,13808.0146026467,13162.4823357494,12557.2235948872,12064.7842988531,11758.959995739,11596.2118524632,11366.3604504368,11174.1434093604,11025.812823157,10905.2121595909,10861.5079234747,10863.5043703101,10856.6975600404,10789.1690637448,10764.7200913012,10755.0076020038,10772.1155273145,10823.0478610635,10918.9697230196,11082.0286928173,11229.2039331154,11434.219251548,11711.2873469894,11995.625607585,12334.4114628105,12845.6125231055,13465.3113741075,14185.873121034,15036.1236271093,15998.8029983322,16966.7012211438,17992.330340975,19103.3798385434,20423.6124512629,21981.8599205611,23817.9729029975,26012.2971207717,28564.243132655,31204.7295297528,34321.5060722392,37927.3168448209,41843.9465970916,45748.6281130629,50559.7216670492,56366.3386772556,63274.8799220563,70705.1326046341,78760.8218630417,85724.3046520407,93733.3557735782,102037.881204839,111711.013516512,122610.404850646,134040.526781361,146995.733199308,160720.224029429,175467.063173627,190521.126214948,202513.17361174,208501.053415163,208501.053415163,208501.053415163,208501.053415163,208501.053415163,208501.053415163,208501.053415163,208501.053415163,208501.053415163,208501.053415163,208501.053415163,208501.053415163,208501.053415163,208501.053415163,208501.053415163
"errorsum",197331.744470394,32486.4100222274,32345.1970871374,32191.604007678,32024.5618651275,31843.0861024384,31646.1220740833,31432.43817756,31225.5027343174,31026.1537322354,30809.9700476333,30575.6798380705,30322.117625168,30020.774598872,29677.3526702215,29309.0392597729,28914.8345634003,28493.8518768388,28045.3361880911,27568.7412410472,27063.6108303392,26531.7477368334,25969.9852952057,25376.9258006084,24767.3269544564,24131.9527359871,23556.1325751755,23022.6888396503,22460.8781743232,21822.0925623206,21226.6384364067,20615.9970509779,19949.788828616,19329.4761309118,18751.0298315252,18185.098452851,17625.8673076645,17059.153006923,16486.0932404999,15947.604392996,15465.820818971,14998.3202544178,14570.3312620865,14162.2912156355,13795.5829086622,13473.8282922308,13287.7041950994,13194.0973396638,13184.8465860163,13268.5953631327,13460.9404727931,13733.7042629522,14115.4461991542,14751.6678749409,15615.479351807,16749.2524214061,18130.1227380507,19414.3382237963,20693.2749717223,22093.9570686269,23634.5968457002,25367.016348931,27440.7916792153,29917.1035814551,32864.1409473005,36327.567863744,40535.9895725073,44854.1107070693,49084.435878759,54112.2890227606,58938.0533967383,63602.9259395264,68264.6805947833,72935.171663973,78552.9851726618,85311.3738004636,92972.1657304654,101921.854908058,111882.306810538,121408.799261411,130130.507290506,140331.58217031,152002.911353004,163886.832017756,175397.541311079,186328.322855373,192227.9580918,196372.279710247,197331.744470394,197331.744470394,197331.744470394,197331.744470394,197331.744470394,197331.744470394,197331.744470394,197331.744470394,197331.744470394,197331.744470394,197331.744470394,197331.744470394
"errorsum",172019.383273192,90852.864999484,89621.7351906746,88638.1479406628,86961.3660362335,85325.9015969655,83601.6723323237,81823.4859318443,79837.9561016585,77759.8176571403,75551.8846208663,73248.303542317,71005.7311167587,68702.9967711592,66559.8500811699,64426.7907801189,62257.4338544659,60062.0616119456,57738.381809484,55554.7306860258,53501.327817257,51411.1972196224,49201.5508662627,46748.0190908803,44325.0098137491,42109.878679741,40009.173494863,37932.2923942152,35892.6385041481,33923.1191734733,32006.1548776068,30102.8215053573,28348.3116280943,26657.2299980581,25050.5769189374,23566.4261216884,22176.9919240027,20916.9221778095,19804.722555912,18812.4880175073,18099.5320680277,17415.1001036638,16893.5404149718,16468.4095992334,16060.7264975657,15752.0014419043,15521.0038971809,15379.2515230657,15366.7732757934,15477.6978317985,15808.5323532853,16163.4609967043,16595.1075429901,17133.5312498455,17667.3578769373,18291.2743363232,19062.6594577175,20026.4854923408,21207.3496487399,22567.2459450693,23986.3221487911,25663.9597240261,27675.7828212274,30160.6948730122,33147.6209752846,36733.6926337345,40960.4601564397,45480.6854725069,50778.3408764034,56270.7473397288,62522.674083783,69974.8542881919,78614.2101177416,86940.2156406878,95396.4060225211,102497.216492811,110315.41763356,116923.198986723,122080.473897844,126427.483545053,131666.927188911,137453.53930538,143095.607504867,150023.787826101,158514.418126026,166060.286177872,171427.958099055,172019.383273192,172019.383273192,172019.383273192,172019.383273192,172019.383273192,172019.383273192,172019.383273192,172019.383273192,172019.383273192,172019.383273192,172019.383273192,172019.383273192,172019.383273192
"errorsum",171158.123092555,14336.630204168,14228.2623468475,14112.0298181273,13992.3109638034,13850.4496768187,13697.1903718355,13533.7714936368,13364.7412909716,13194.2487470337,13020.3306644567,12859.7054214715,12700.6524765871,12541.0547915518,12377.5320753589,12213.5553432852,12053.7238521192,11895.7214831071,11742.912231603,11618.0089265972,11519.5618645778,11399.5738572827,11279.9549983219,11158.293545049,11036.2918666708,10910.4821513334,10786.4278103658,10637.6881443227,10507.6537437884,10328.7336345701,10203.8245367321,10069.0076346918,9949.99822517445,9868.04623454384,9818.88111501201,9764.3707120082,9665.70092108516,9570.16577007474,9474.91820396899,9409.62398466202,9369.01041112403,9368.5113587018,9382.79115448796,9422.81244062738,9507.38426678435,9659.08538486065,9839.58893922483,10059.8768000747,10326.3376793958,10646.8372715522,11018.4934870262,11500.4085072245,12004.2272246809,12476.1338398786,13084.4552523594,13836.9580102912,14767.663644443,15778.847709802,16899.1930955591,18193.6813167593,19747.0650398902,21611.2062097285,23798.3490161435,26413.5275354467,29370.6902488226,32896.1140369468,36971.1899275151,41648.2396972988,47239.9683277827,53062.627465413,59643.7377475139,65867.7169622395,73002.2407313541,80069.936627394,87370.7500418908,93571.8474333822,99989.4762780772,107074.828478271,115051.563695189,124319.010585374,133811.444862975,143353.322928448,151477.356435414,160481.863911483,167146.908625894,170437.166187419,171158.123092555,171158.123092555,171158.123092555,171158.123092555,171158.123092555,171158.123092555,171158.123092555,171158.123092555,171158.123092555,171158.123092555,171158.123092555,171158.123092555,171158.123092555,171158.123092555
"errorsum",164273.253999093,39300.2711806746,38379.433194499,37380.2504785997,36287.4440489645,35348.1984716101,34367.8935427785,33339.214013904,32129.2489662985,30922.0723789114,29733.3429852633,28597.9896820342,27705.2596621521,26902.3148538889,26169.1818416791,25338.9435527339,24448.7631866237,23612.7365341621,22888.5945923733,22227.807090453,21564.7827883353,20916.4105640794,20315.5018226881,19705.7691838319,19108.8099318033,18529.6912236232,17973.4577420513,17432.0702347786,16895.0472414919,16377.6006740721,15915.706196425,15544.7178033767,15254.83361053,14959.3739866595,14674.9466679681,14436.0350489636,14244.285527193,14084.778909966,13960.7029212729,13882.1006751677,13789.4718127754,13725.8822248378,13674.5676649801,13614.5725420264,13583.5710690168,13588.4920865844,13637.7018215647,13735.8048911633,13898.8458226181,14085.9452373278,14362.0428356612,14765.9245637531,15249.8421607649,15775.8738444351,16421.2531725243,17193.0094648841,18094.2410910131,19185.4742927695,20353.9189291366,21682.5991510985,23317.9258912007,25340.3424350157,27839.791205064,30715.8473700776,34142.0438955232,38309.3190336167,43341.6097401751,47497.33676657,52251.1107734969,56960.3734639132,62238.7715491996,67656.4486594223,73919.5601667212,80659.0440830707,88752.640679501,97628.7178444295,104684.90824274,110946.351412558,116737.93350397,123349.03021304,127592.842923725,131698.266313909,136814.039871102,143198.764220593,149392.23601941,155496.187967552,161316.253194232,164273.253999093,164273.253999093,164273.253999093,164273.253999093,164273.253999093,164273.253999093,164273.253999093,164273.253999093,164273.253999093,164273.253999093,164273.253999093,164273.253999093,164273.253999093
"errorsum",153742.478278521,43525.6306413489,42949.044119431,42288.6604273166,41565.1501627161,40785.7417351303,39949.9438647721,39057.8949580546,38110.4193364401,37260.7646660677,36221.5384808963,35178.1982729297,34130.3688969672,33285.8279031032,32507.8285081099,31622.0329739299,30445.1425470186,29352.7393533487,28232.7819764305,27093.4471593549,25863.8859437304,24675.8335499513,23454.9462554655,22061.2964812136,20839.1866822604,19746.0356377919,18925.4794733173,18227.7151920032,17647.0931147131,17171.9633337108,16716.3809021434,16288.8563893948,15883.0178448771,15377.8945289405,14954.5030839543,14568.3069659566,14230.5732177806,13916.5303039786,13611.0476920703,13337.8161574213,13090.1453561907,12870.0487148671,12693.5362628494,12553.6702590021,12451.0548873535,12401.6857321536,12403.7890480307,12412.4599172399,12514.7102594965,12729.2290194901,13012.2617618771,13374.2850695288,13807.0418122903,14295.1695731777,14849.2109144639,15398.1600233161,16049.9198073357,16734.7114531058,17564.0005515611,18521.0675887448,19705.1154667799,21085.0663687508,22607.7007647694,24508.4154384196,26849.4841935681,29614.4923586577,33034.4518054892,37232.296709226,41812.5359854847,46366.5362205061,51862.1504557188,58135.6561773789,65238.0863502365,73819.3239124448,83110.1143704193,93050.1956633543,103545.780892117,113463.177901126,123266.658698233,129038.110299733,133947.223168371,139447.242314112,143092.418790773,145592.789497992,148826.51293177,152491.711828874,153742.478278521,153742.478278521,153742.478278521,153742.478278521,153742.478278521,153742.478278521,153742.478278521,153742.478278521,153742.478278521,153742.478278521,153742.478278521,153742.478278521,153742.478278521,153742.478278521
"errorsum",173988.169027875,48955.2550933007,47954.9686147306,46804.4192416102,45662.5857932792,44542.4502389911,43452.5229185159,42400.8393622552,41390.8122235849,40477.9042434241,39783.3849138286,39095.6435545616,38432.586458778,37799.0978978888,37140.7926037946,36427.1772448485,35733.7767457111,35080.1524588184,34506.3482966771,34277.3058472485,34049.6851246624,33853.8940270375,33467.0705759937,32887.6801107735,31779.872178615,30570.7020290262,29320.6622369739,28089.3079363775,26971.2308757489,25781.7385286659,24554.8474205758,23372.0920724567,22221.954029385,21083.6052623377,20013.2512715453,19052.744694116,18204.5206977221,17634.2060565417,17137.0089730809,16732.9942616887,16430.0932591891,16203.658355284,16032.4065765024,15937.7212145357,15895.0642136613,15952.6398063651,16066.3530136842,16299.5484024426,16755.2433158934,17270.9226428736,17829.437636776,18568.0606180866,19458.5663714779,20447.325230762,21629.9146257752,22901.9516365706,24370.158950954,25960.7178255888,27694.1634147438,29693.4360755469,32067.8683531196,34542.7837114173,36907.4813338962,39532.9752353242,42629.8613737722,46157.4441293177,49987.1795902082,54619.4271969038,59452.1417398157,64682.3773205212,70716.2082968352,76685.2964931345,83686.2624341588,91498.1308606211,98121.4847923575,105146.892891765,113379.048958038,121426.646293854,128173.827040311,133922.581996448,139996.135332698,145242.576342646,151049.076579168,155703.546781097,159466.222700219,164004.163133733,169476.476349218,173988.169027875,173988.169027875,173988.169027875,173988.169027875,173988.169027875,173988.169027875,173988.169027875,173988.169027875,173988.169027875,173988.169027875,173988.169027875,173988.169027875,173988.169027875
"errorsum",144114.890747607,31947.7228631371,31295.4644523727,30333.7757121395,29329.7152200686,28342.7571631532,27398.0426870288,26577.1900760017,25793.4845754658,24923.1073654449,24141.2325962026,23438.5999381429,22854.631652078,22326.6152582747,21811.5495489252,21280.9228214378,20728.1268276758,20182.2320495326,19642.689593554,19237.6706923473,18700.1096922267,18143.7212219863,17579.9307576472,17011.8840514463,16438.0034398727,15862.4741902073,15299.8711957435,14750.2833058286,14217.6201200131,13671.8418843557,13145.7143441804,12663.3703194503,12197.6146060916,11758.3476399679,11449.1219847752,11244.8139868825,10990.7252244565,10804.2039399256,10635.100461293,10485.6836360387,10355.5964087888,10239.2372460288,10182.6956952721,10157.4232023782,10181.5956155997,10263.9521132482,10334.3728475294,10428.9931415479,10549.9418838182,10720.7805994535,10977.8483487698,11379.1724184231,11895.4617769478,12508.5798431385,13134.2601561084,13610.7089330759,14253.5050224788,15037.9538421796,15987.0742169762,16912.4250973779,17910.8629145418,18930.3183497491,20209.1436268123,21747.2686167229,23543.1958928625,25755.3577491013,28353.8345716899,31340.1138425519,34623.8547650365,38604.58074301,42896.9207785826,47710.838162048,53258.5576247844,59860.925903679,67904.1610190817,75690.4279125882,84409.3013628735,94465.1434866976,103733.913025051,110733.137289285,116034.987472199,122443.73793657,129974.984814365,137718.882993245,143704.727672074,144114.890747607,144114.890747607,144114.890747607,144114.890747607,144114.890747607,144114.890747607,144114.890747607,144114.890747607,144114.890747607,144114.890747607,144114.890747607,144114.890747607,144114.890747607,144114.890747607,144114.890747607
"errorsum",147330.603130163,35898.0101437809,35476.6396749237,35020.2402265833,34520.4521398452,33976.0275213512,33397.3990217074,32770.7827655787,32095.6866280528,31380.0601586133,30624.8089478456,29817.9116291395,28809.8720931157,27883.3784953489,26964.6708920935,26045.6679037861,25112.174935344,24202.1506720519,23403.9749742357,22785.95365823,22103.8328225005,21116.8885098218,20114.2855376535,19140.9727086186,18195.0562778444,17301.8930645486,16464.0940698731,15731.9249811503,15106.5250404766,14640.7793916832,14229.7206563421,13861.0146691936,13591.0945517914,13342.4739535805,13128.9030114801,12947.9627193107,12796.374627929,12652.6145280507,12539.4849210201,12452.6133680042,12388.1571564356,12359.2175024893,12387.6739674295,12447.2262067806,12578.7477837318,12777.510141871,13045.4109270072,13410.7509134767,13877.3270631655,14432.4607963486,15104.7347562841,15884.4002119992,16682.2142143672,17511.3294521676,18474.0652515223,19590.2803910596,20873.8164148306,22247.6513561666,23436.558539246,24690.8828998016,26180.6297641324,27653.5054594025,29393.1097877383,31442.9331570284,33597.6212019675,35977.5131568636,38529.1794905114,41333.4158092413,44662.3339500501,48088.0066618407,51175.0488971779,54531.5224475055,58526.7523240931,63025.4212525286,68309.0388216821,74581.435318746,82143.1204274148,91269.874487237,100259.751386257,108757.818029941,114117.855612054,120242.801685656,127705.744769545,133952.339622022,141003.952814641,144485.025343029,146209.716267602,147330.603130163,147330.603130163,147330.603130163,147330.603130163,147330.603130163,147330.603130163,147330.603130163,147330.603130163,147330.603130163,147330.603130163,147330.603130163,147330.603130163,147330.603130163
"errorsum",167317.110316087,21879.9705385832,21700.0276495547,21480.2005637547,21179.3862251694,20843.0490410439,20472.1193538327,20078.3709483254,19666.4246153478,19240.8618667854,18803.4660566662,18310.1961166089,17865.241857744,17418.0000101074,16964.4490434457,16505.8103777303,16043.3284749759,15576.2937702346,15092.3310437964,14608.8579875968,14089.9949175575,13676.4299363814,13166.7948598489,12692.2822990659,12227.0433251081,11781.3584838441,11456.3126023837,11173.4557735441,10888.5544133656,10603.6123970355,10320.2864045057,10048.6502675953,9732.08559219128,9443.47587817991,9216.122836276,9014.81211180655,8817.81104855691,8650.1411947562,8496.52765262359,8334.28769409838,8253.18548660473,8252.05296607165,8365.41432379702,8550.99001538309,8802.77996730865,9127.32966561885,9546.86762142986,9950.75997099377,10327.0653055562,10806.8199705196,11274.7676954066,11755.3672413157,12367.0156675188,13029.5924977973,13709.4846773154,14441.3002444005,15361.6182007721,16390.2831794149,17243.0112641702,18288.9186550426,19552.2157117759,21079.3047784189,22928.9893766757,25034.006696824,27459.9171797487,30286.5730211568,33458.875846503,37023.2560277158,40819.2900958529,44807.2352939914,49390.2346289373,54080.8086388972,59788.7442926556,66619.6492114365,74127.6346624304,82375.9341336319,92105.8997760051,100039.980542764,108807.310426916,118170.568217399,128661.737773353,140099.820260412,150305.621239522,155505.624998698,160001.382127336,164782.292975449,167317.110316087,167317.110316087,167317.110316087,167317.110316087,167317.110316087,167317.110316087,167317.110316087,167317.110316087,167317.110316087,167317.110316087,167317.110316087,167317.110316087,167317.110316087,167317.110316087
"errorsum",145155.174828705,49110.9832903394,48299.0684996631,47426.8842291733,46489.8505074171,45488.0806277407,44425.8251863146,43296.7026002276,42111.1413322367,40865.3668400891,39568.2646038164,38283.0273400015,37112.9181672323,36064.814887543,34978.8152493456,33844.0777107125,32617.6684733132,31170.8250986634,29667.0084848886,28145.9971018855,26635.1174525274,25174.2885499252,23795.8516609808,22460.8771969532,21180.7302083635,19977.8346267763,18844.2201808432,17789.289578229,16824.4705931825,15952.9983627482,15200.6884818745,14523.514606305,13914.2681664314,13270.9282609546,12713.5171476795,12229.5362061478,11832.514497458,11510.2461575722,11270.3612750252,11078.0786916131,10945.6409040036,10823.0082084717,10713.7204983414,10637.4033719186,10601.3275896135,10577.9001773478,10577.053500828,10574.8109559313,10580.2697304712,10674.018992821,10763.3432556629,10905.5998517336,11089.0901062663,11389.183042869,11838.8124132027,12379.2414086888,13017.040152788,13834.3002631353,14892.0792275141,16215.1852884308,17805.6574843159,19191.42084396,20910.8407596542,22983.4655658876,25420.3970533242,28211.5708236107,31524.3253026474,35586.5134464163,40550.9856289608,46327.519806169,52673.5465485637,58974.2245166952,65899.7804046373,73073.6693663489,81262.561240004,89324.0408074952,97756.6121733709,102470.123917485,106167.332120504,110415.694599238,115469.851387683,120894.116585405,125038.844561848,129255.296260379,133421.391721136,136838.218367865,141029.812713615,145155.174828705,145155.174828705,145155.174828705,145155.174828705,145155.174828705,145155.174828705,145155.174828705,145155.174828705,145155.174828705,145155.174828705,145155.174828705,145155.174828705,145155.174828705
"errorsum",237225.936895381,100857.81473325,98460.3066621125,96362.5193287033,94006.5366544154,91660.066399729,88853.3486968658,85504.7452375186,82586.1707364661,79540.5505922666,76340.459678376,72980.4556056356,69606.3144083714,66268.298030592,62980.880391044,59865.4649200181,56859.4365659758,54222.2746677781,51954.1969467114,50051.6265066933,48300.6433971082,46528.8030346822,44651.9938918183,42474.396158724,40304.1490300451,38327.6719553854,36653.8315720349,35123.2286604089,33685.2416551159,32354.8577686122,31176.5371240523,29870.1935734078,28637.56224466,27484.5919936804,26393.301723141,25416.607702224,24518.1568174981,23710.0668624913,22979.0757779091,22324.4341366664,21566.9395538797,20847.1443466062,20279.9312005313,19990.2635919656,19921.7429233498,19991.5264885749,20137.0486741941,20293.5627010664,20571.7705031898,20980.7790338237,21605.5040547773,22194.4677476807,22764.2978500814,23462.5965034519,24326.0219855755,25368.3484260466,26649.1040440019,28185.5917656138,29977.1016996967,31837.8486426423,33769.3096883267,36122.499913362,38841.5585286085,41722.5584332251,45122.9913569413,49207.8505403362,54120.5558790816,60086.2560436848,67455.9166415534,76335.4948019598,86390.030880332,96908.7665354284,107767.274217265,120736.060461898,134407.627110657,148224.008026813,163283.729573244,176556.49886252,191052.716837334,203216.74993109,213977.747574348,222620.821212212,231095.008491721,235656.108625935,237225.936895381,237225.936895381,237225.936895381,237225.936895381,237225.936895381,237225.936895381,237225.936895381,237225.936895381,237225.936895381,237225.936895381,237225.936895381,237225.936895381,237225.936895381,237225.936895381,237225.936895381,237225.936895381
