"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"errorsum",120614.093901957,77775.2124008538,73186.8411276031,68989.4398015788,64805.8960793817,60050.9446053793,56259.5422271376,54309.1048362974,52593.5212776024,50951.3831271715,49448.707459793,47403.0419004568,44706.8335386195,42317.8705198204,40133.9106159442,37603.7379854099,35155.3306193963,32987.1360145643,31144.9353887511,29472.1039640022,27998.9823826498,26741.1424124305,25629.3611810846,24571.0901662397,23606.2080828414,22695.6793424599,21826.9505753988,20884.790141636,19926.2175512466,18966.4472736969,18156.8908163703,17525.2276625843,16907.490558293,16339.2570310615,15791.1708459981,15215.7471980114,14568.7518459478,13943.1739094357,13323.849237481,12719.3800748505,12151.4425265423,11657.3016983718,11242.8718875024,10917.4286179308,10632.9695291506,10436.8154341461,10290.8104645603,10222.2150882503,10236.2237317963,10316.6789808711,10500.9949589816,10808.7543971138,11272.2202312738,11855.00586765,12487.6239817159,13185.443921756,13985.5131430853,14947.1961730868,16133.0311276851,17561.8845673646,19231.7711852866,21149.9987835635,23158.7833061941,25672.3884081051,28678.6905965733,32154.1102805054,35710.8975832694,39965.4100307073,45056.9693644092,50919.5039406256,56301.081024282,61591.2106109499,67172.9530132575,73045.5411454281,78710.0955618907,84035.8963849031,87789.1466227487,90492.9685617487,93655.5923677653,95341.5622547867,98005.2861355955,100861.798549009,104147.42428825,108321.553135091,111616.949005922,115119.404745739,118428.308964897,120614.093901957,120614.093901957,120614.093901957,120614.093901957,120614.093901957,120614.093901957,120614.093901957,120614.093901957,120614.093901957,120614.093901957,120614.093901957,120614.093901957,120614.093901957
"errorsum",148751.772681101,33809.1196865419,33432.1045385301,32997.9810277811,32550.6679405958,32245.5246913546,31723.754297147,31363.7908583554,31065.7904647524,30656.6193130471,30247.3521009883,29812.9921311922,29342.7520208323,28838.826188036,28314.6313945542,27573.8506541636,26850.5530745646,26212.4669003644,25601.3823936116,25016.4879288789,24413.4978404206,23835.6836588064,23229.7849289931,22617.0808215853,21934.586547943,21218.6626364342,20504.4672164984,19776.7016572921,19068.1729119693,18539.3370692152,17741.0414816529,16932.7519759043,16336.1919098796,15800.6779921748,15309.0096727209,14891.3843912061,14464.1642510796,14060.0462098134,13719.7194868475,13399.5354159114,13051.2784675646,12723.726294639,12393.5175813514,12056.8420725481,11706.4260524995,11386.3799856796,11175.3585601694,10964.3191679142,10861.2436938841,10847.0200660849,10985.9180816849,11298.2947531728,11737.4684969466,12286.956135129,12962.6700204936,13782.303418411,14761.8993445893,15767.2390959126,16725.1260562704,17859.2922984547,19242.1532258879,20955.1635757711,23082.2473742998,25692.7455021726,28899.071572237,32842.7452608692,37318.6876998465,42622.7580987427,48489.7374197651,54049.4226966444,59300.4185868337,64818.1157586484,71254.8231014917,78573.8417748554,86855.4568958596,96031.1378788529,105752.707180679,117442.844995712,128902.611659849,133722.447845247,136903.370618229,139324.492352767,142296.940912132,145938.8637327,148116.138426888,148751.772681101,148751.772681101,148751.772681101,148751.772681101,148751.772681101,148751.772681101,148751.772681101,148751.772681101,148751.772681101,148751.772681101,148751.772681101,148751.772681101,148751.772681101,148751.772681101,148751.772681101
"errorsum",128103.302995132,87337.4161251449,84502.7077388569,80849.473376312,77024.849554829,73138.8196476639,69343.233864923,65702.5790506911,61930.5207805333,58795.6328499555,55296.5418462968,51639.3795370173,47957.1478209694,44342.3391513897,40728.2138586924,37309.6223651825,34461.9551091724,32271.5810660549,30273.017753404,28279.3031808344,26011.7747164978,23884.6435373852,22228.5981217638,20823.7227257304,19554.764682741,18477.5051967518,17522.8158804242,16478.0599478683,15508.2250584177,14594.0435042093,13694.4693985895,13015.7301360546,12242.3336813425,11633.234919934,11172.386256085,10720.3307634276,10288.4448922855,9918.04949158155,9667.69258735639,9420.33169212276,9184.00043913357,8964.22531328073,8727.44391999165,8538.50365481086,8395.75679814408,8355.4604064417,8357.52195856735,8387.31889054222,8413.2525691672,8475.37308671837,8594.20545235841,8763.9176024476,8982.72503659658,9266.09080412919,9591.85408542172,9982.78351169328,10508.0533878121,11184.2702149871,11985.9808056973,12844.2879599386,13750.4678720498,14561.3682891145,15495.482900776,16715.8817947299,18232.9121514126,20217.6638057635,22525.1290817388,24910.2077365481,27648.0780306272,30911.1227620267,34249.2935291108,37812.6356155506,42092.8468050858,46667.7196133858,51736.076949951,57641.2292445296,63120.4059448097,68620.2260039644,75063.1749706304,81660.8405324096,89798.2936038474,98889.6859188167,108183.012612487,115232.601404191,121166.292334608,124903.436690145,127549.025383719,128103.302995132,128103.302995132,128103.302995132,128103.302995132,128103.302995132,128103.302995132,128103.302995132,128103.302995132,128103.302995132,128103.302995132,128103.302995132,128103.302995132,128103.302995132
"errorsum",127796.436906258,33381.1272682125,32503.8777936017,31647.2668318889,30794.2474958664,29945.4087221646,28987.2482677713,28007.2458370488,27131.327400394,26218.5757627911,25294.1750178775,24361.5698267744,23370.8640084817,22369.6094395307,21383.055483069,20334.8896192368,19337.5733482514,18491.4668245123,17716.1197767309,16993.9755099289,16329.6759384473,15737.9362220462,15190.6369815266,14677.6336916848,14239.7115298618,13903.5422790479,13596.8224074791,13382.2895840146,13116.3304500701,12881.2618060066,12685.0318494665,12507.8284008837,12355.7850015991,12155.3995248634,11965.8451614302,11813.3956373634,11683.8255450973,11614.6406825303,11574.5944071651,11528.0362268345,11449.2035261995,11338.4300679393,11239.0071324719,11162.5466158851,11123.6798383297,11126.8686947774,11140.5656744491,11206.3474601739,11358.2871827974,11663.3652950226,12069.5239217564,12545.3806165081,13094.9454167093,13735.018881798,14339.7479109145,15062.2332847081,15962.5408903943,16966.2865763684,18050.5046511814,19327.167297537,20776.7884114927,22293.575800202,24006.3214053504,25988.321098268,28328.2834788757,31102.6209204802,34387.4687243107,37821.8172895021,41819.7769224687,46221.3253373349,51306.4572788024,55656.3551711858,59029.8593027723,63091.5700760664,67559.9649214258,72871.2741399417,79190.9651938526,86718.0284169036,95059.6971316285,102166.176492659,108415.063160603,114469.338370866,120839.027462168,125648.040464564,126841.788181374,127796.436906258,127796.436906258,127796.436906258,127796.436906258,127796.436906258,127796.436906258,127796.436906258,127796.436906258,127796.436906258,127796.436906258,127796.436906258,127796.436906258,127796.436906258,127796.436906258,127796.436906258
"errorsum",135120.702052431,56995.2022355527,55141.1078347213,53312.0786844685,51884.0783866427,50689.0509725504,49570.4711156281,48247.5573334593,46849.02877944,45467.5846143631,43955.2523179389,42428.6475448284,40899.3852065435,39334.2632540101,37517.9474277505,35691.1849818508,33926.3496343349,32181.1105328599,30500.1957691493,28869.0570541533,27284.3589522343,25744.0355622281,24248.7702797577,22808.6513324795,21407.921081299,20074.1015532085,18763.5652022355,17535.5535269183,16430.3427273479,15480.5236708764,14594.2070546119,13798.5478663143,12810.7823292344,11784.2606051361,10884.62246757,10055.5062773684,9355.89573361091,8814.96855504329,8465.61972326621,8362.39250103962,8354.66871892788,8443.97055846563,8538.70759911928,8680.45288891361,8865.19797057963,9086.38965146106,9364.55415553312,9588.61793263823,9799.99858664967,10046.1149014039,10308.5651811041,10583.6309550947,10935.2496405255,11197.7216562818,11482.2468803113,11743.4943175259,12108.534087983,12606.4105887775,13217.3648159093,13953.1138976258,14839.2463851847,15926.7111300815,17226.2587018452,18769.2959037106,20670.161637953,23020.5418781129,25577.9405841793,28074.8114008432,30950.4450603158,34383.0719441532,38489.0563086973,43358.946468057,49193.7664670835,55983.7242474705,63738.2270771043,70940.4301372065,77103.1867838876,83055.5406170621,90008.770608898,97627.4043393796,104685.754239038,112577.081091862,119228.041255152,124022.130534547,128141.941600613,131729.695474313,135120.702052431,135120.702052431,135120.702052431,135120.702052431,135120.702052431,135120.702052431,135120.702052431,135120.702052431,135120.702052431,135120.702052431,135120.702052431,135120.702052431,135120.702052431,135120.702052431
"errorsum",128958.557261094,65646.9013318246,63749.9205620372,61786.0871091865,60081.1912595184,58295.5977681462,56470.4374882938,54435.8786049257,52259.2622014544,49947.4065497615,47531.2701236845,45113.3595993398,42623.8803669952,39715.9659985425,36918.2219368164,34374.3444250213,32000.1314788589,29702.6444201896,27624.9432067328,25927.5489611159,24724.8667931467,23588.2218782031,22382.3081140312,21195.4140876747,20056.4086542162,18673.9424594948,17381.4795723907,16275.0769471293,15305.6074629824,14523.1818778198,13834.0336800637,13198.6554013258,12585.8413341276,11965.8207206206,11550.4589345017,11059.5882746129,10726.4707811523,10429.5971898118,10191.2955009215,10034.4341644184,9940.70124649014,9909.8136870644,9940.38373058539,10082.0780353644,10255.7686520982,10461.5708635706,10643.0472555973,10734.4616879879,10899.8740491611,11151.8469039288,11502.4413993183,11934.4373354685,12447.7694953098,13020.2710929518,13603.2201698518,14141.1768190716,14686.0232116655,15332.0814417926,16073.8880575122,16891.3222303809,17839.9717059505,18864.0500627299,20061.5009965093,21509.1175078431,23306.2746376194,25370.550397199,27396.4342777187,29643.4184889987,32298.3113462128,35429.6466766916,39153.1461739461,43306.5819952073,47589.8783283449,52285.8329285095,57943.6429259011,64678.8725271263,72240.6622447115,79691.0440538485,85852.9101767118,91924.3133672995,97123.2370456097,102607.430680269,106961.484088902,110537.527552072,114833.116496115,119764.108811198,124498.291901803,128958.557261094,128958.557261094,128958.557261094,128958.557261094,128958.557261094,128958.557261094,128958.557261094,128958.557261094,128958.557261094,128958.557261094,128958.557261094,128958.557261094,128958.557261094
"errorsum",153293.303089611,89078.8918232775,89713.2856805061,87214.817463667,83639.947882816,80204.4026863262,76667.4820635666,71550.8625609846,69380.368548725,65488.9294580344,61278.3385739712,57062.494802806,52852.5767014139,48761.9610121238,44954.278663755,41383.9240294114,38146.2203560356,35465.0420285763,33053.7986862402,30927.9516380329,29157.5495218729,27693.165592127,26329.2726423975,25248.3973887456,24320.9535430256,23521.2017130637,22862.3187823176,22299.8067469362,21766.2582138906,21204.9948864758,20512.3214207353,19817.9861845739,19159.2773370042,18522.4860481228,17916.6844734893,17339.0370498181,16784.2380742492,16165.5764980858,15563.5692757273,15031.7845333136,14521.1138658414,14158.7676657428,13890.8136623699,13811.8802724646,13795.86191408,13863.2494751706,14009.2078792743,14213.1955189095,14490.0342003371,14840.5252002284,15210.1007729414,15635.8654434284,16150.5039302424,16808.3108940413,17724.2742945525,18731.7323544771,19708.1209830474,20683.5854168641,21702.7201272504,22782.0598517444,23973.4179529376,25290.3043512972,26798.4545850306,28638.7164297665,30845.4606463117,33488.4086600032,36658.2685231197,40571.2637978322,44781.4099006746,49832.4669854408,55399.0790978537,60916.3784330149,66118.2759409162,72285.9109440775,78563.4233771257,85033.9816479865,91326.9267968482,97872.2104704358,105531.266995486,113994.543388002,122448.265907804,130738.31601078,136618.861881819,141370.096231154,147051.269650151,150581.680951047,153293.303089611,153293.303089611,153293.303089611,153293.303089611,153293.303089611,153293.303089611,153293.303089611,153293.303089611,153293.303089611,153293.303089611,153293.303089611,153293.303089611,153293.303089611,153293.303089611
"errorsum",163909.298548792,22474.2513955287,22326.142786608,22189.7258332261,22032.7395996582,21900.3537352355,21798.2860357343,21703.1543429679,21461.4874280207,21103.4803894809,20746.2618262963,20443.5681853241,20279.7929328394,20082.4415856257,19856.2177444633,19600.4984747873,19301.672056489,18972.7298149072,18641.5035801676,18337.9245890084,17995.690676889,17615.8787082143,17111.6134856665,16565.020149162,16008.6317078424,15412.4033933422,14840.6413478999,14315.1682030555,13788.758387883,13291.5612644711,12859.5343971974,12441.7138010815,12097.9626250428,11772.6427508282,11473.8201055615,11178.2434210973,10856.0737466566,10529.7942041937,10328.8740883484,10149.1770153338,9937.62280975559,9670.4536963433,9437.36161791697,9221.49595417796,9030.87468699265,8867.34893105814,8705.33790751244,8571.32802536803,8483.55438596986,8461.7807398467,8497.79269681683,8601.25851882245,8712.38981320924,8870.23716906372,9088.8026984013,9385.2195274317,9733.334366184,10152.9927974549,10782.5640318043,11619.284995574,12699.5534991479,14092.1738979802,15873.7991533525,18075.5763703937,20024.8483951367,22198.8541592692,24618.8491151603,27306.5400575447,30456.4186566309,34098.2525985252,38490.4292699965,43821.7863137346,50253.1591367342,57677.0415418961,65102.0181777,73298.8730487972,81610.8205904547,90873.4722197523,100089.325375553,109408.373972425,117248.529336859,126222.770610316,135534.55504395,143684.110642231,152297.747395767,160968.350257024,163909.298548792,163909.298548792,163909.298548792,163909.298548792,163909.298548792,163909.298548792,163909.298548792,163909.298548792,163909.298548792,163909.298548792,163909.298548792,163909.298548792,163909.298548792,163909.298548792
"errorsum",164039.068458676,21164.3558313226,20977.1135593056,20777.636855034,20424.9399245341,20026.4762297095,19642.420192313,19263.0042181125,18899.8987492864,18524.8990528968,18132.9923755432,17734.4917900905,17321.2031566869,16888.1400214016,16413.8123503153,15978.4396855835,15545.4269190233,15123.4062911985,14703.6847849634,14310.099434179,14051.8664451694,13728.1007373023,13542.4557306867,13347.4333081188,13134.4511850932,12907.9699117332,12677.9119572883,12307.7995175073,11908.8271732004,11591.3562697428,11434.8168700973,11301.9742521649,11169.9564038062,11070.4293844458,11041.326043097,11032.8606531991,10955.5932009435,10874.1789883839,10779.5955252911,10663.8511940581,10519.3083445179,10398.6218292747,10276.2784729017,10155.8990309801,10056.5917364852,10008.7651051026,10042.9943504224,10136.170247016,10240.3107045919,10405.1865564283,10642.0421293749,10965.9437036129,11327.8030498542,11759.7371889434,12262.5048334301,12862.3001770805,13477.7618120851,14128.3437022159,14929.8612770317,15884.8363533101,17000.5425776315,18353.7863528194,19880.7867847768,20901.563256024,22251.4811814065,23905.1190732361,25967.8429253624,28517.2948850747,31592.1811868256,35149.7768164468,38869.7843128668,43304.5599015129,48606.094458052,54606.8846552663,60950.7649804342,66643.1946158258,72319.2612445362,78803.1813687059,85973.5245038791,93385.5052056294,101964.128793184,111279.027081133,119820.872772973,128979.078814099,140314.739245384,152718.540709288,159909.194601486,164039.068458676,164039.068458676,164039.068458676,164039.068458676,164039.068458676,164039.068458676,164039.068458676,164039.068458676,164039.068458676,164039.068458676,164039.068458676,164039.068458676,164039.068458676
"errorsum",181165.683197604,118637.35412141,114509.521710204,111133.962295058,107697.008987283,104000.530589354,100899.237161942,97105.1321945768,92381.6775620911,87888.4566471424,83483.1899225325,79170.1135539708,75431.1107431697,72122.1355523476,69179.737049929,66177.7312672051,63241.4888682075,60256.845040487,56965.8700952839,53563.746767498,50181.3584638014,46807.5841564874,43498.395393171,40188.2540614413,37011.7623083578,33902.9185885445,31151.5753379552,29086.9446152547,27237.4735253274,25497.051965955,23768.7886031266,22091.9285120127,20750.053254273,19691.4848192037,18930.7378448759,18229.5071287878,17661.9340793168,17127.0380789861,16614.7234937977,16126.2989096458,15654.6257773568,14989.1240402782,14274.3650963477,13852.8400796322,13475.9625139608,13233.2207773915,13010.7803898049,12946.0499152754,12973.4311727264,13084.0104474552,13136.114681939,13069.4100972405,13177.063206077,13384.7920051235,13704.2646297531,14192.396288053,14843.5107004783,15817.2749171614,16996.8016936695,18293.9132552893,19884.5142702818,21920.2769914671,24511.2862245489,27208.6023228085,30245.3450787134,33932.9896043853,38182.1253476599,43169.6652674941,48630.9092586316,54138.2960067996,59751.7492375616,66006.6481206881,72784.1322887033,78987.5655090253,85291.9571148894,91845.2870008884,98971.4309304143,106256.552205498,114787.23069755,124957.754407395,137093.268515184,148765.178231539,162152.321440734,175534.804867522,180376.269624247,181165.683197604,181165.683197604,181165.683197604,181165.683197604,181165.683197604,181165.683197604,181165.683197604,181165.683197604,181165.683197604,181165.683197604,181165.683197604,181165.683197604,181165.683197604,181165.683197604,181165.683197604
"errorsum",144118.610520542,91858.9881106814,84934.6522724334,80453.3752027564,74303.4871354333,69358.522245954,64950.3911300809,60272.6961943924,54715.4202737725,49572.1967754004,45079.6580785306,42870.9248268567,38785.675060535,35232.7943351388,32095.7436278208,29780.7067030514,27346.9468001534,25549.8816421001,23826.9614447336,22214.4673642021,20773.7837233827,19692.1997386499,18810.2663919409,17954.4751182103,17267.0233695584,16674.4506986384,16044.0433194993,15414.3664858209,14831.1992214493,14331.4918710902,13894.2683605305,13480.6273067904,13064.9616848422,12609.8392276743,12171.3591103324,11731.4668520179,11343.5533875447,10971.4747719236,10626.009199311,10318.3240466663,10047.8342936145,9847.9034238621,9761.70928886425,9669.7539063965,9600.54266853811,9574.2883859764,9550.16864481397,9587.64388169129,9693.56815620555,9928.7388409151,10267.7129200659,10741.5441972468,11268.4016673307,11879.3093431963,12620.6750458116,13427.0122431286,14142.3766652205,14994.1667574992,16006.9488227722,17054.9065174537,18138.6542343905,19450.9565538648,21013.1085290554,22917.2980078682,25191.9619950713,27868.1148788725,31036.1544074606,34694.6955195314,38767.8796410735,43507.768497364,48952.9491849021,54786.5865964738,60461.0874392966,65548.004560944,70252.4652758574,74369.2193635506,77482.3765887183,81236.0965406941,85699.8556036109,91113.4264880444,97674.3393546859,105027.709810877,113145.953448851,120718.780554949,129082.134510419,135924.904534683,138847.935554533,142439.174487933,144118.610520542,144118.610520542,144118.610520542,144118.610520542,144118.610520542,144118.610520542,144118.610520542,144118.610520542,144118.610520542,144118.610520542,144118.610520542,144118.610520542
"errorsum",165378.162605639,45569.2786299695,43740.3995061437,41935.1041508484,40192.368727809,38558.1505303295,36894.9109146044,36020.8015516871,34881.4870260832,33626.4524272096,32379.8440152459,31043.4184128155,30116.6504312681,29272.0744992834,28754.4582563623,28281.53161941,27721.61870815,27112.0205451353,26464.2658187994,25743.5578099444,24835.5431105673,23948.4466463138,23193.0480466419,22570.0311336493,22008.5103917216,21465.3954114664,20959.3068826521,20454.7143298249,20016.0258991512,19620.1092375539,19233.9389081281,18926.7721547533,18645.5612911701,18370.0613395373,18100.644402833,17863.5057224165,17639.3978574896,17427.1292737331,17155.5707121562,16769.148029366,16528.815528139,16248.281543438,15953.2497700448,15652.9261850289,15315.4790892689,14997.394158675,14691.1055087082,14388.3884742691,14195.6169174847,14064.0609239464,13966.2436134546,13960.2472436091,14105.9858129771,14380.0951729749,14775.9241466635,15292.2578090571,15913.265513734,16628.3397423995,17486.2074784585,18749.3774388383,20249.9914595532,21912.5022734389,23869.377328524,26206.8340819063,28940.131894479,32209.7210850934,36101.5819913535,40365.2314943175,44971.3604224996,50343.629515529,56188.8909471738,61783.4401616449,67658.9597603842,74964.120447094,83601.0169650683,92788.6124869725,99987.655149637,106030.411603496,112904.269067185,117878.789847385,122563.921991764,128195.174841082,134652.77859662,142271.255143223,151340.045512965,159750.679147572,165378.162605639,165378.162605639,165378.162605639,165378.162605639,165378.162605639,165378.162605639,165378.162605639,165378.162605639,165378.162605639,165378.162605639,165378.162605639,165378.162605639,165378.162605639,165378.162605639
"errorsum",145952.589497604,30702.301862319,30349.6398277305,29978.3001450674,29593.4817516382,29212.3027488468,28838.1594427889,28473.0520516214,28111.8295820669,27731.124860147,27383.3204684786,27054.2499427743,26740.1378016441,26441.1351712723,26124.8274814461,25745.3501585932,25372.7806055458,25031.5232157244,24436.2953747666,23807.3771743111,23239.6201103077,22707.8170702907,22233.2259745805,21889.2252047719,21664.3488597142,21430.1714487225,21241.9536784833,21108.9313667704,20940.4773678943,20741.5697660249,20580.9691008992,20513.6599692151,20467.24011458,20422.4686413107,20374.9635757645,20321.6320797019,20214.2027005505,19954.5730307157,19600.3812986873,19185.8556254708,18704.449138099,18178.7910839752,17662.798635773,17173.7199553658,16711.7791983764,16252.3930155433,15833.5654629389,15496.2223039996,15198.9724669464,14975.8423046984,14808.7054502599,14763.0218779107,14805.1362534559,15039.3390811888,15237.7416177901,15448.02728702,15611.3024238423,15772.6319126641,16086.9594958104,16570.5024988426,17263.485728105,18094.7988842315,19074.350617739,20445.0952016961,22145.5802914737,24357.032429695,27260.9597139023,30866.3774878219,34795.7363309255,39468.6679373688,45047.110064248,50975.7507273357,56998.9431611982,63216.0984139678,69767.4049514047,76315.0688404151,83374.6459442061,90710.2632776991,97855.2383028825,105210.922533067,113369.748708009,120496.443739525,125323.612044739,128339.279853325,131231.640143862,134815.275875801,139241.281641703,143203.055897925,145952.589497604,145952.589497604,145952.589497604,145952.589497604,145952.589497604,145952.589497604,145952.589497604,145952.589497604,145952.589497604,145952.589497604,145952.589497604,145952.589497604
"errorsum",145425.226369454,34036.8712795045,33139.7079320946,32170.90115819,31213.6254129979,30389.5904640354,29386.1213548417,28333.3664780502,27337.0148288455,26432.9607886611,25737.6258968568,25213.6985949807,24709.8961426281,24182.977715262,23536.8057309961,22989.7202950179,22464.547299823,21923.4055604743,21413.7811417938,20915.4324495051,20404.4834743501,19908.6699102526,19436.7281408569,18984.86950595,18499.658378804,18102.5028029386,17751.0947779941,17431.9181407139,17087.7386769197,16750.2688434416,16451.3351611634,16136.6276433545,15848.7140751589,15519.1634606819,15198.7816550503,14817.8344443209,14393.2703587331,13999.7192748254,13665.5939407679,13353.1881091399,13087.6958882137,12858.5712410792,12672.2542049442,12477.6076108117,12358.8045403458,12259.4531301843,12184.5349634649,12199.3595039498,12316.5153625968,12490.6595881324,12754.5777021968,13015.7108230975,13496.085284574,14111.1233453803,14858.5798778008,15772.7560799234,16799.4300815049,17839.7074303865,19098.0736315146,20405.7715907884,21731.199401042,22993.0485567613,24435.8865734737,26153.9664711637,28184.2136408348,30576.9631197457,33158.8630157062,36380.9208555181,40291.8258266453,44975.426565621,49473.6783413777,54832.0458674232,60569.3244741477,66052.9892892479,71513.6650949858,77493.2539539311,84562.0356576297,91751.0545633552,98302.3314872991,105807.076155419,112782.944246076,120010.507206341,125942.82680114,130678.954441811,136608.083216592,142013.006247262,143923.020738042,145425.226369454,145425.226369454,145425.226369454,145425.226369454,145425.226369454,145425.226369454,145425.226369454,145425.226369454,145425.226369454,145425.226369454,145425.226369454,145425.226369454,145425.226369454
"errorsum",143409.051628539,35854.5644923563,34959.469807323,34096.8770579318,33257.673841825,32416.8046125055,31638.4996095845,30883.0640133557,30063.1342642,29129.5252784469,28096.8474438139,27058.9686268402,26153.5497455742,25331.9194415064,24404.3380132365,23415.482703208,22318.0911655375,21092.7201116095,19973.1848423608,18942.1522798636,17951.8116810676,17108.7860943112,16433.8302201261,15795.3705186368,15190.7876798085,14624.4799593546,14062.0418524185,13507.215526739,12951.9302327335,12429.9197225386,11930.3950621614,11466.6155023532,11031.7772533326,10636.932451368,10401.519103944,10276.7700778305,10153.057423458,10007.4978446312,9786.18576013193,9603.36436560817,9452.77570827816,9359.45232624793,9303.50256352045,9293.46043813428,9334.81986368475,9417.13087359001,9476.64425529522,9547.53984933446,9601.04818063396,9833.07290847416,10136.3930044935,10453.8284492176,10847.498865986,11277.6653963252,11768.889902566,12371.0083952247,13097.4788088731,13965.3718087493,14923.8933672562,15848.6450171645,16976.2342176766,18360.3515027911,19679.388444476,21064.1028292991,22709.3746447961,24677.5889001854,27028.2593332547,29963.6624315604,33469.6021066958,37643.302510036,42384.8102757874,48089.9530689336,54381.2048914749,61498.1337426316,67982.395194276,75190.9718544488,82757.4431353336,89805.6382269461,98256.6364449923,107166.212209856,115148.198240829,121112.862241177,126993.557552603,131549.399303594,135378.470883886,139664.449995736,143215.941634533,143409.051628539,143409.051628539,143409.051628539,143409.051628539,143409.051628539,143409.051628539,143409.051628539,143409.051628539,143409.051628539,143409.051628539,143409.051628539,143409.051628539,143409.051628539
"errorsum",151572.579649733,43986.2978479567,43934.4903188369,43717.9191011584,43472.531390671,43195.1781184498,42800.4140119434,42358.18837562,41891.7445999863,41423.3439046958,40913.4374728082,40372.9758367001,39903.3299712976,39410.9979826352,38849.1238223652,38267.4083659718,37663.4859579608,37026.0455296853,36346.1503624274,35623.3548297769,34841.7988343059,33949.2556336389,32985.9621862074,31984.8038026395,30951.8225615889,29833.8008512014,28713.9811704535,27571.0942424421,26289.0230747323,24902.4211694181,23576.4738233209,22517.5517086588,21518.1490225861,20520.7383694547,19778.0621583356,19065.7447131044,18338.1600887864,17588.0579966628,16857.9022780563,16183.9552708302,15646.6084090174,15341.0592669687,15017.9164766855,14661.9729880664,14278.571201945,13910.0997110317,13620.4918035023,13407.587530449,13220.8059303846,12998.9314179534,12837.7446155721,12713.5696817043,12654.5251103633,12666.6998534173,12827.6524199172,13057.8434121941,13436.4963866713,14043.4806990463,15077.9869392577,16220.0418364017,17305.0404230613,18547.311836527,20105.8267904424,22074.0363488589,24489.4382849481,27462.1003016511,31205.9441007589,35406.7074408327,39654.27130425,44904.7185588161,51135.7117128171,58626.1333715977,67132.9710611599,76433.727301729,87021.3755431199,96142.4086231396,106349.787815504,117151.24651227,128235.245824975,137770.992528446,146250.277635256,149410.765665018,150182.234692864,150776.185149815,150184.684696236,151572.579649733,151572.579649733,151572.579649733,151572.579649733,151572.579649733,151572.579649733,151572.579649733,151572.579649733,151572.579649733,151572.579649733,151572.579649733,151572.579649733,151572.579649733,151572.579649733,151572.579649733
"errorsum",141508.826504767,85112.6796388497,84333.5959853417,82691.7738462638,80802.0072368087,78642.9312108224,77241.1520400902,75685.3326641468,74117.0989042744,72444.2018429751,70611.2829449588,68507.2059494262,66041.4579964615,63279.8305321923,60267.6753585461,57172.1268631474,54200.0306266044,51025.0392428689,47978.3747919735,44761.4314371909,41381.6466466644,38367.2806834607,35583.0111295803,33123.5875408685,30877.0090496203,28662.0141321793,27245.1118241352,25494.2219363775,23956.7094493494,22531.1111613598,21162.4763260826,19870.1415913953,18856.9241652732,18024.4610976211,17381.2828848712,16864.4003475736,16492.0548051803,16183.2406239695,15911.6316467535,15663.1963200652,15441.0741248912,15253.1265868932,15151.698138406,15086.3916146073,15018.9335085681,14954.220509489,14876.2717309228,14833.198648811,14781.8410211123,14675.6868024174,14565.5390148891,14471.5682046989,14447.8166009831,14587.430488727,14797.4077018266,15058.4579265807,15514.2940745988,16120.3546687354,16881.6815830377,17689.5997124811,18567.4553162259,19653.3517776786,20963.737046676,22182.6910672691,22917.4338481719,23868.6445237051,25109.6344266753,26652.524390369,28580.3980124527,30486.9058849553,32631.0295515706,35283.6923339301,38369.0558026675,42103.9606504529,46658.3448246352,52021.5907797857,58448.9314478284,65440.2839401311,72761.5434787899,79866.9226238781,88535.0269272354,98173.0658367609,108088.191672328,119660.169789735,128589.357885041,133342.441804133,137478.771538162,141280.398129192,141508.826504767,141508.826504767,141508.826504767,141508.826504767,141508.826504767,141508.826504767,141508.826504767,141508.826504767,141508.826504767,141508.826504767,141508.826504767,141508.826504767
