"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"errorsum",386339.438960117,141091.648014154,132602.024737859,125556.585455299,118928.645749263,112231.561671911,106165.704946242,101212.09337146,96200.3296727312,90050.7933975587,82094.9322869243,75498.1135248871,70106.0313357891,65978.7048849264,62105.3585373321,58060.8739633736,54145.6276593108,50331.3905005852,45902.9811647871,41364.2468025794,37144.896525166,34571.2990079975,32921.3903370499,32264.6809110427,31928.9815260387,31349.5014921623,30935.9299549711,30496.9392919565,30026.1520696216,29707.2941964249,29392.0567997402,29064.6983877063,28950.196430136,28846.2280404202,28769.3344332673,28702.3829912538,28456.8125656237,28257.0848520402,28124.1642750494,28083.138403246,28141.8103468618,28272.939907068,28464.3856448787,28836.8955260545,29429.1993349886,30270.4915873625,31441.5780406404,32649.4646092778,33800.6846118231,34973.0327711112,36229.6339214769,37817.8182175334,39470.9965522395,41214.1389372777,43350.2267015795,45962.0721323782,49112.1324530122,52859.4676830174,56795.2369633179,60435.4220858445,64408.2884159556,68749.5308266325,73839.8747837426,80169.5448797768,87472.3851296793,94654.7055002372,102139.500826264,110954.019319946,121455.926289813,132983.744679804,144878.148249151,158269.945238764,170027.921415131,182431.721092424,195306.299692879,207308.882733417,220250.120156941,235044.43426718,248121.054773216,259726.025814149,272837.869882675,287954.04748794,302636.357426527,315526.288832287,327549.965133799,340998.793957752,356696.350790057,374048.573602825,386339.438960117,386339.438960117,386339.438960117,386339.438960117,386339.438960117,386339.438960117,386339.438960117,386339.438960117,386339.438960117,386339.438960117,386339.438960117,386339.438960117
"errorsum",462672.335251905,45768.5264441097,45522.9760280067,45239.9962475554,44916.8539739275,44560.9011708537,44186.5988509102,43749.343973336,43275.1346038704,42775.8734875929,42194.5006869233,41437.8978124845,40493.4707006163,39657.4812417022,38825.5489172372,37980.5407477207,37157.8032393886,36488.6660027341,35814.211624359,35136.6035320915,34389.7706280861,33610.6735824743,32993.4195501416,32379.476060327,31723.8879879394,31073.2397068482,30482.8144564673,30017.5953131551,29578.7679671251,29165.8645057202,28782.4945113962,28432.4708014706,27787.0828389078,27146.7342136387,26626.2025620221,25992.1854308588,25233.5741478791,24530.187970948,23741.3433919864,22903.6085587618,22160.5759117077,21550.3091948219,21150.3108230398,21384.0208824344,21523.2528259481,21721.2888119987,21960.2880482918,22207.4728011912,22536.1988424563,23058.4572253088,23559.5428172901,24179.9782395652,24957.199055066,25971.6374579355,27386.9032260122,29057.0695259928,30863.8224795156,32856.5256257948,35274.208735912,38084.4561903598,41437.9565156139,45465.4720951137,50485.1707682425,56532.0842942341,63411.6823454294,71164.3276181788,79565.3739204356,88382.3069161346,96973.3896831519,107093.162634606,117087.47402973,126151.426145163,136365.069478018,148663.081721548,163729.961177489,179700.387724349,197949.113909532,217896.834664422,242124.850273259,268705.310731769,293026.179156638,321833.258299423,347611.681413891,363545.798497425,379547.493502795,396148.372352658,405140.62991,415811.586628722,428488.918317142,443565.788314688,461514.091400883,462672.335251905,462672.335251905,462672.335251905,462672.335251905,462672.335251905,462672.335251905,462672.335251905,462672.335251905,462672.335251905
"errorsum",329391.322006856,99826.9446153666,94388.0211417909,88994.8073235717,85309.5420266542,81583.8132541527,76970.8769049701,73293.3789951511,68575.1080763098,63962.1300299934,59483.254839302,55960.9326385305,53447.2411289582,50641.6138255748,47184.105239251,43889.1495203015,40740.8086946241,37832.0475153037,34939.1414755191,32625.3029176881,31023.2923504923,29525.6585910744,27364.665971251,25789.1220425489,24326.2908953926,23414.5906901293,22950.9594062622,22429.4890765125,22022.020531878,21735.541613385,21286.4449751958,20570.3374990878,19825.5809925566,18910.0621708861,17862.6724946242,17130.2132529728,16322.8124991873,15565.3565808948,14979.1223608361,14568.8583053726,14210.1178784078,13918.0236033141,13695.5518598672,13481.63684777,13372.5010303967,13248.84606138,13184.4800003685,13226.2107324247,13296.1160336896,13385.8367476913,13467.8868168459,13609.3207915605,13854.007353781,14216.4366509809,14742.1661410307,15369.9435739117,16218.9805608383,17325.1150962508,18674.4189910262,20320.1987902077,22317.8876851014,24377.1302720206,26433.8700148856,28983.0752024506,31780.4337176589,35084.3375167854,38464.8471219626,41855.1662698902,45932.1225042528,50769.8522862704,56545.529205842,63054.3041600889,70706.8465454,79041.8910905704,88986.6333765264,100345.041977163,112048.760834728,124857.8694232,137706.864099287,153279.27345212,172167.285795079,191865.595605993,210463.491810277,228870.884634974,249234.027952125,266246.56694493,284072.151822531,304481.222009185,316605.204462506,321630.26233217,327549.045524227,329391.322006856,329391.322006856,329391.322006856,329391.322006856,329391.322006856,329391.322006856,329391.322006856,329391.322006856,329391.322006856
"errorsum",307641.533949977,37452.898479743,36288.5129822912,35251.795469746,34403.6181251365,33547.4219156223,32253.5385816194,31107.9241973052,30072.8679581411,28961.7154020217,27634.6736382092,26339.804644788,25251.5333350286,24054.2132539183,22927.2187352751,21969.6366193676,21278.3498668903,20482.8379108295,19627.3478278552,18657.774822393,17802.2838673429,17036.6815724654,16426.2535198576,15848.8163345892,15508.0999708023,15301.5593892917,15145.3850115427,15141.2940340106,15163.5242098387,15273.7644648695,15522.4764917823,15921.3781976074,16032.2416884375,16058.5173294809,16044.3535038145,16063.9385614081,15927.1625017159,15852.2990757058,15990.3993490511,16432.6312216383,16922.0160961417,17426.2963908918,17979.778332714,18636.2952261595,19394.7131547408,20270.1532114386,21127.5573180996,22028.9053698435,23058.6174161699,23795.5469369964,24621.9168809869,25596.133308281,26713.9777251826,27935.4430364181,29363.6737830581,31024.7153663315,33067.3949692898,35511.3499406386,38326.4056148367,40328.8361574071,42602.4425562242,45225.2697456988,48302.8162114412,51906.9119851524,55409.3312395887,59355.7557871831,64096.4144051882,69554.5178993286,75448.0996446919,81433.1064965558,88262.1679190547,95284.94509462,103405.943548948,113342.290745206,125846.439506011,140227.449879624,156855.019476325,171210.738788296,185792.801528554,201263.991315671,214480.671011287,226586.40577191,238151.512685632,247133.546463913,254777.015937417,263740.91369374,274593.633128038,287726.872994744,303612.965056937,307641.533949977,307641.533949977,307641.533949977,307641.533949977,307641.533949977,307641.533949977,307641.533949977,307641.533949977,307641.533949977,307641.533949977,307641.533949977
"errorsum",391255.520454653,66936.4720971227,65273.6621045065,63762.6139719963,62923.9424855285,62110.3165875447,61294.3557721393,60030.2289799097,59072.1258684322,58279.6565008461,57467.9148655723,56626.1350271301,55683.5924909,54583.5297745667,53456.4816962244,52338.4506478783,51173.4877067505,50318.0505512478,49442.3265663265,48266.2329218526,46936.4803058091,45542.7510168974,44136.0549180498,42777.4025171722,41300.4685734165,39787.3122635667,38264.5392649766,36738.3610314753,35107.5280925673,33528.2873769236,31921.2862172162,30298.1122343291,28582.3759094922,26852.4026139615,25185.9812199456,23610.6451536372,22429.7187358132,21277.6968999613,19831.4527761618,19156.9600947297,18678.4726135371,18377.0107666939,18274.9450613339,18369.4925566671,18630.9542142307,18980.7512127586,19621.4240748124,20440.1119450891,21388.0800713818,22420.5906714115,23595.7145482603,24920.4072753254,26467.746786388,28276.5426530859,30143.8753828668,32208.918611496,34555.3108513116,37230.0567123237,40290.3251118799,43927.9999503808,47641.6380952498,51454.4308934609,55236.3186818246,59491.7271680441,64277.5973458617,69671.1797941405,75751.8787227665,82619.8458823065,90320.0096060953,98843.8120701422,108478.148310292,118629.63694134,128779.627133341,140061.283810246,152319.388242442,164646.491743545,175083.611529434,184920.687541775,195841.710392182,208871.362280284,224433.648077658,242593.84423237,262270.057133324,286239.005465525,312155.048921244,332656.590852488,344759.914161377,359448.263069637,377260.995008929,391255.520454653,391255.520454653,391255.520454653,391255.520454653,391255.520454653,391255.520454653,391255.520454653,391255.520454653,391255.520454653,391255.520454653,391255.520454653
"errorsum",249226.545205703,78990.8196190633,79122.1799576179,79054.4994723849,78457.640772663,77885.9854410781,77028.3816688167,75946.6166282124,74672.6782510898,73333.7838349623,71938.8459493678,70533.1073689355,69171.9587735101,67029.38716103,65600.057399945,64322.1181013556,62677.1235527359,61032.8857473904,59385.6288412297,57667.5658968998,55953.0708584875,54269.1024168032,52648.0163863991,51094.5342634546,49453.1672833016,47810.5373226534,46182.4095242421,44667.150369282,43268.5275959395,42099.006214804,41336.6085275167,40928.0631455933,40499.4912078819,40137.0175214681,39840.7811198569,39461.2143351299,38975.1816229387,38508.4161798224,38037.5887327247,37832.602336511,37331.6152193541,36819.6728273857,36546.400997485,36311.7847850878,36135.9548197322,36145.1515785963,36066.1633374916,36031.8875610286,36047.3766896581,36124.3951920788,36395.6440784403,36763.1876594987,37183.3044331761,36948.7170242042,36705.3978237856,36651.7968135941,36726.5981383749,36992.1683720353,37427.1287446561,38346.1038525678,39608.3716806231,41109.3769606457,42900.173195463,44968.9687990365,47405.0529595252,50379.1813534054,54018.7178519905,57485.117604983,61267.2848608299,65408.3787351747,70524.0902146104,76753.2123318058,83859.5667560286,91366.2973730221,96606.0088097413,101809.237035001,107801.848564809,115026.674049944,123924.977586582,132562.584755718,142141.586701529,152496.363815503,161968.639161379,174207.398453136,189775.765255552,207543.769282502,227815.815796762,243042.842098034,249226.545205703,249226.545205703,249226.545205703,249226.545205703,249226.545205703,249226.545205703,249226.545205703,249226.545205703,249226.545205703,249226.545205703,249226.545205703,249226.545205703
"errorsum",417122.450918631,129118.863167899,127021.920399595,125386.635588666,124184.73912064,122528.232982641,120073.062726632,117465.370845535,114701.845163943,111813.021776001,108597.326453601,105211.86679332,101723.177475082,98122.2017156243,94435.3968132482,90440.2337527262,85978.1121305803,81042.0393642708,76063.9720924593,71170.8394676507,66582.2681692234,62656.0406121427,58862.8994439026,51049.3634070754,47756.3104647244,44698.893756742,41920.8875779401,39780.5055021731,38874.722726908,37934.9977306737,37420.143749653,37071.9443831211,36847.7057024969,36761.4188075427,36289.9627455519,35762.9680073916,35226.3865014062,34768.0441724876,34440.4924926129,34160.0930976094,33880.4341714925,33541.749395313,33291.6852942812,33159.1820443703,33128.3202407095,33160.1953329167,33342.3085264224,33648.1865150479,34174.6908320844,34650.6963378994,35331.4972503627,36152.2039619984,37125.7750576649,38360.2243412528,39921.198366931,41737.638201649,43774.494827981,46190.980748196,48522.0014508362,49957.6589484559,51733.8074854636,54264.2195615211,57159.9380082175,60649.3206519788,64706.7730990407,69433.2917076327,74906.8200990332,80949.1150692883,88098.4906721913,96396.5197302517,106168.426868864,117709.950867805,130553.441714114,142862.537191411,156777.188240174,172296.550737125,187629.62918424,202467.572917533,218186.454435006,234411.564022572,245396.047649101,251477.760376263,259792.495349884,269189.527920094,279934.866752544,288984.279683084,300011.821658916,311707.893341812,326161.609487655,343972.57894904,365866.509595384,392721.335000164,417122.450918631,417122.450918631,417122.450918631,417122.450918631,417122.450918631,417122.450918631,417122.450918631,417122.450918631
"errorsum",550692.769910917,24349.7362099156,23896.753398158,23375.1217225229,22957.3567658613,22670.8795558365,22350.8920856282,21880.3784740963,21428.8293067368,21037.3781123859,20708.8412700548,20444.8626679215,20260.1342333198,19935.8928537318,19517.8739286287,19203.4099044738,19092.0661017409,18988.8627387419,18894.5824541854,18810.0791052712,18736.0505724488,18585.6317056911,18267.8359031941,17901.6812450334,17304.5616699835,16527.2823680705,15777.6800932905,14785.0901832968,14505.1729973299,14183.4596798406,13834.7152834956,13496.9412996292,13101.8319596249,12689.9202224209,12457.3440663314,12295.6820089731,12174.8593012858,12010.6508154345,11929.1145146601,11763.8722694929,11631.1221078802,11573.6442421827,11529.3168033094,11524.8442371532,11634.5223088146,11784.6016268534,12019.672028143,12354.9282166276,12792.624873337,13172.8891274745,13728.8598455009,14560.1213520492,15586.0468396965,16791.2801470563,18278.1181673046,20080.0368785979,22136.487329596,24511.6605778295,27286.3638543523,30495.2199308471,34141.1095038847,38479.0201132861,43493.9753174468,48927.5630044154,54922.7304045224,61409.9253143229,68305.825819674,75855.0189547927,84711.3097040685,94655.3491132433,106308.2036982,119180.038730948,132906.414137431,147222.605607593,160224.56181723,174120.36444776,190262.0491773,207183.781545431,225164.61519331,244910.378482908,265030.620267119,288924.508548065,315115.325377912,343163.001279407,373513.273343831,406694.805493364,434934.304100476,468773.213620035,509337.958920039,550692.769910917,550692.769910917,550692.769910917,550692.769910917,550692.769910917,550692.769910917,550692.769910917,550692.769910917,550692.769910917,550692.769910917,550692.769910917
"errorsum",413711.465860947,33331.2764459199,32897.6265999998,32461.6097923903,32059.5625972653,31592.4864643833,31138.4064027193,30684.874128972,30221.4373473468,29815.6640763774,29424.5356084725,28992.423400938,27961.4490174105,27554.7642689051,27029.3473004782,26500.9557099797,26062.4305389707,31825.7046637474,30658.1643250241,29799.2722727018,28859.6898407093,28061.9556927284,27186.2929362646,26353.7802741423,25591.1034526135,24909.9272179761,24299.2476446677,23783.6067333119,23728.9418302376,23701.8268747782,23591.0245132215,23530.1516560155,23624.6354508539,23987.8847259498,24553.7480535072,25261.5734634035,25785.2677782,26057.8828764098,26058.7628618224,26230.6220487233,26548.3520768332,26947.7643983429,27420.3854893199,27991.6577392984,28765.2762123166,29742.7310922204,30912.520170819,32269.007247582,34202.2103620983,36913.9417317653,39584.4334391854,42545.931051311,45864.4107175414,49165.9260319312,52485.4428960727,56134.3038738297,59728.4701238076,63547.9977421291,67284.2441126842,70457.6117892832,73562.780758013,77015.7017717757,80896.2309345556,85231.595088803,89695.7434793741,94910.7614952606,101310.425239104,108484.284791653,116765.10500101,126398.301136867,137269.096252472,148923.369561756,162708.784889914,179168.644345118,194586.513840332,206006.377452662,220523.205340352,237833.48599007,255804.750992418,276281.541190368,294724.525033401,311051.091517434,329525.99324348,345620.256266809,359186.079922099,374497.462798276,389657.892297164,400174.34376727,406960.241343301,413711.465860947,413711.465860947,413711.465860947,413711.465860947,413711.465860947,413711.465860947,413711.465860947,413711.465860947,413711.465860947,413711.465860947,413711.465860947
"errorsum",506584.262914472,188157.519672747,179885.38518854,170654.948688503,161467.267201522,152401.253248146,143544.589595131,134973.833143609,126796.63159652,119937.924919373,116166.253731069,112465.722463966,108197.216680484,104116.61727258,100594.375242073,96963.2904663477,93209.5979479807,89283.123811317,87916.0046507241,84250.3332281392,80559.927452141,77101.3441581107,73868.3806372767,70952.3843873728,67833.1672343168,64377.9718249165,60542.5398146664,56497.5468625382,55692.4572585976,52931.1394937011,50033.3835607433,47170.9822435,44686.6113415367,42926.6423411128,41195.357139414,39163.2993219733,37458.6149873771,36051.4977698489,35057.6363438017,34822.127006082,34741.2498239008,34632.0616243153,34635.4641406661,34780.0979163104,35013.1489836685,35296.1541524743,35716.848616954,36294.9866826352,37093.9381692664,38081.6654793361,39286.4725797273,40631.4429166493,42146.472281918,43894.3387053355,45895.8303661772,48253.7566481674,51015.8298968457,54212.9578193439,57869.8155987602,62071.9766896527,66242.1156845176,71103.3500692494,75681.409869961,80858.4456410508,87008.7018204399,93421.8934233275,100599.844341928,109229.999992644,119098.771562443,130544.90066193,140962.705408964,151251.345646537,163162.042267781,176295.656387582,190387.43901072,205867.111982721,223306.689427301,243585.445091646,263983.315301087,279215.260610516,296707.743277359,316637.817116202,337217.420716709,359362.440375298,384464.761018676,409395.672799225,434634.464794323,458441.095148721,470852.417743311,486461.975568704,506584.262914472,506584.262914472,506584.262914472,506584.262914472,506584.262914472,506584.262914472,506584.262914472,506584.262914472,506584.262914472,506584.262914472
"errorsum",386192.735801804,136369.102897448,126114.358406046,115632.953702453,105391.392257809,95555.7631938299,86365.2026634961,80310.7682152923,75043.2247783638,72183.363813767,68464.5641614072,63905.5584656015,59107.4801480903,53931.833136913,48170.1228990451,43119.0404843516,39015.4853904844,35921.9792969616,33639.5907514584,31933.7149121236,30823.0414924479,29876.4301764153,29351.452967459,28919.8035526022,28352.2559185194,27718.8233802457,27013.5628977187,26506.604579278,26289.8750847121,26086.6255499662,25790.1501722352,25698.7696814111,25789.2600740919,25914.6303520091,26173.593874456,26523.9417644423,26547.4609961133,26452.932552616,26291.1691358283,26164.2833464215,26081.19575445,26217.874767861,26249.0030487246,26296.6501157768,26322.0104028276,26404.7726081093,26531.161676668,26686.3232847444,26833.0047207462,27012.1954804743,27321.6291993407,27683.4269379166,28393.4042060515,29348.4591515417,30450.7656289716,31685.6089597489,33079.6905180244,34697.3962136291,36333.2673431739,38250.3918967177,39991.049108468,42192.0140283833,44684.7120254304,47487.2578899759,50681.0588967999,54234.8318116387,58239.4287807155,62451.048249761,66292.9401469965,70052.8299005538,74347.6540638303,79287.0923781381,84625.8587924381,91314.5926616237,99931.1717964716,109664.30942546,120045.610303127,130861.76490176,143106.096836184,157555.949537852,172017.25092235,187252.098357948,202873.575454531,218223.925156684,230505.227595194,245589.134496354,264061.985463751,283588.602876591,303033.970017592,327339.164092304,356598.982832709,386192.735801804,386192.735801804,386192.735801804,386192.735801804,386192.735801804,386192.735801804,386192.735801804,386192.735801804,386192.735801804
"errorsum",463323.261561035,60632.0843462381,59364.3471103883,58090.6366918091,56796.1365299258,55485.7402397809,54235.6310058609,53624.1634602029,53341.9100460154,53174.8235094127,53032.7866116113,52898.3509758818,52131.1241642005,50798.5227172328,48684.6222134616,47319.0823535218,46155.401592872,45286.0221250121,44906.7894278969,44813.1385378983,44648.3012032228,44130.1566716496,43614.8531083833,43043.2689834858,42369.7255007489,41724.6401514918,41105.7525468195,40526.5302313084,39890.3334090147,39072.4541308383,38364.5557709709,37745.6608624033,36831.7088718265,36271.4400188313,35321.0711825281,34737.2936944723,33955.3744910517,33134.6814755228,32710.1266067813,32648.9377698729,32464.9828687361,32275.3064693802,32271.0998397483,32681.5901753941,33298.6685030591,33684.3803198468,34255.799877436,34774.236602363,35310.298245654,35999.8138792233,36649.7336269962,37398.8943320492,38409.971162832,39720.3663820425,41401.4619887636,43272.6621133934,44945.6679906493,46985.2724426913,49240.241873845,51578.4759232682,53929.2482562984,56240.4487220832,58666.334334509,61045.6452960178,63754.8194363922,67045.2428056551,70950.4359782593,75777.7786257164,80663.2926069534,85681.596290491,91589.2927578108,97634.7112592133,105831.158407961,115051.57128689,126499.035404715,138868.143648212,153750.742388718,170662.134436686,188258.648866281,205348.868807707,223795.095984692,241282.257694817,258185.348670169,277254.613593919,298236.166415242,322428.021832209,351102.085822675,381606.689629194,406322.055973165,433357.261412064,463323.261561035,463323.261561035,463323.261561035,463323.261561035,463323.261561035,463323.261561035,463323.261561035,463323.261561035,463323.261561035,463323.261561035
"errorsum",325039.29306013,32274.8494214313,31739.487845367,31310.5120144033,30844.8610756872,30483.3552262377,30177.048019427,29744.7293619268,29211.8379422731,28909.4347546988,28310.7556807727,27847.2008261961,27504.8994169219,27276.7684244381,27105.3793525887,27110.8075193297,26942.6867176514,26769.1526781872,26595.2606881791,26408.6269447656,26271.0239548072,26172.0873673308,26073.1156219497,25861.4842454707,25548.6859970657,25280.0444077133,25025.1132768835,24743.3604092979,24584.3228974597,24587.3139502862,24744.849472991,24818.6055794159,24954.1876708484,25299.256175599,25801.8586843949,26499.3045474687,27266.4199508881,27878.2577277236,28511.5622531228,28890.9299967432,29287.0938357017,29714.4481011534,30171.5578536091,30420.6306912774,30632.3093704618,30740.7185217349,30799.6386318761,31010.7515220269,31139.9257061748,31328.9828659773,31582.4112314669,31913.2383439388,32235.2356827814,32509.8900741089,33003.809366229,33649.1820808321,34308.3511422919,35107.4992389224,36588.1469774401,38756.1787480824,41232.7602299531,44103.484453895,47200.2333016409,50401.7961680803,53826.0049470762,57754.820807608,61621.6351111181,66143.2610267667,71662.8348275831,78510.7353779358,85745.6055572529,92885.0331826832,100486.971813363,108990.278898591,118041.097073422,128983.243207226,140605.518456578,153359.802104224,168894.86784068,179778.073994484,189132.216603499,198212.299959005,207600.063933165,219228.858026057,231187.34403096,242947.090521637,256366.362439405,270934.190959699,288877.616944223,310961.795295728,325039.29306013,325039.29306013,325039.29306013,325039.29306013,325039.29306013,325039.29306013,325039.29306013,325039.29306013,325039.29306013,325039.29306013
"errorsum",537778.020863951,38619.4201304372,37067.5729039325,35504.3360452485,34000.6562203625,33065.5701439411,32259.7426182171,31639.0537326243,31132.4349780361,29877.8261818641,28510.0091551591,27706.0412507404,27064.6271984649,26443.3489548065,25510.8559019502,24656.898589443,23995.3919616389,23791.1428794939,23558.7245040353,23388.291286322,23400.738368004,23908.7434284394,23811.9655961666,23872.5442998968,24062.835440271,24420.0957451143,24629.4057072152,24714.8888837252,24822.6544341748,25017.7613997586,25369.0544411001,25825.8331667327,26761.4400615554,27858.3477705005,29102.0896447699,30514.9560092727,32226.581946728,34011.932521679,35562.0355933004,37260.5667731846,39004.3640312282,40378.1978381311,41939.6698002012,43697.7897341454,45746.4091323273,47917.6518072453,50396.5425373045,52175.376355473,53571.2656536395,55277.8937071735,57354.8222688991,59344.0166091813,61486.1646014435,63911.8811322817,66543.8526109711,69324.6702411596,72334.6720828748,75389.8494306405,78918.8092777215,82977.628133005,87625.4323357736,92914.3013133818,98908.7771611646,105697.162817541,112574.701692327,120266.362170697,127040.957538697,133808.003324445,141652.946584461,150797.992194575,158821.076443906,166607.719545546,175172.69406499,184416.611535961,195412.60907568,208317.401526529,221471.014315519,236709.016759295,253143.172339525,268247.406309134,284389.205600401,302437.373405519,325265.16434208,346157.938372116,365980.462377368,388568.096967366,409998.21866118,433758.620792161,462374.214018025,496830.976561017,535491.26996151,536414.70712917,537778.020863951,537778.020863951,537778.020863951,537778.020863951,537778.020863951,537778.020863951,537778.020863951,537778.020863951
"errorsum",436983.209483505,44801.1576429354,43831.9051786252,42904.8139080056,42061.6352101754,41385.8353554467,40790.6916211124,40114.3111445876,39380.5283452174,38760.4220095218,38018.797535575,37275.8170153669,36267.599253721,34965.5812388284,35141.1082632005,33935.5024905052,33192.2218389194,32522.564386303,31886.2657963623,31263.9971095886,30661.9964860058,29957.9120250597,29219.0218845154,28395.2107240301,27485.2403107209,26708.7368250347,25951.3710695113,25228.5684909021,24534.2119317167,23938.2339528566,23139.8944318515,21063.585985071,20185.9902822288,19393.8064800661,18696.4849663544,18016.1777994107,17388.3508297357,17008.4810545944,16899.2328992515,16911.4019980981,17045.1745079705,17208.9271628437,17476.1599666282,17968.1853621566,18599.1707175266,19441.926536618,20470.0480567451,21693.6999117284,23109.7263101803,24705.5468194339,26403.6955093344,28166.0885536783,29927.7205501555,31970.0548474334,34367.6750470956,37119.0859253238,40265.7957769526,43876.381666879,48103.2365730754,53013.4943311739,58596.629168391,64880.7262161508,71843.54175283,79600.1233716098,87622.3378827855,95391.2100098949,104219.420126581,114299.705960736,124570.826362266,135028.658388504,145356.789800108,156165.212831933,167874.823997516,180384.327881721,194839.153654589,211970.978269669,228971.025961539,246269.857363852,264994.695660471,285107.276822433,298187.572481736,311433.190084007,325705.427400993,340462.072259849,359091.598916951,374837.818950588,388490.470954959,399603.987036916,411558.698677242,424988.082639179,436983.209483505,436983.209483505,436983.209483505,436983.209483505,436983.209483505,436983.209483505,436983.209483505,436983.209483505,436983.209483505,436983.209483505
"errorsum",495752.651415135,42059.7484053704,41874.1460619446,41693.4387467599,41516.064003168,41308.0279976263,41133.5534375897,40980.9839736727,40935.5202599747,40937.0455979642,41007.842942816,41976.4715326866,41997.9294413141,42045.0892126777,42122.5967663356,41977.8532871611,41791.6289673076,41634.5328280381,41543.2766978835,41451.4894887731,41369.9975281035,41294.8666486871,41497.4427055071,41868.6836321849,42135.856958486,43019.6514051341,43087.6462121795,43123.2886709655,43051.3423407726,42892.462978571,42727.8551179357,42500.8086111998,42069.0625599915,41715.1640979225,41432.1148609378,41156.9271777779,40936.2294537109,40744.5883140242,40587.1579557825,40444.3741651567,40208.1985925491,39999.198723885,39840.5835948919,39765.8990324585,39690.4557963658,39698.6947710848,40108.1161110465,40703.0281081298,41621.1407407466,43121.7156295916,44941.9156268299,47424.2037876641,50551.4437018851,54106.4474388067,56533.951169865,59199.7743191273,62298.9577206045,64541.3582977449,67183.3439277091,70058.5235830217,72458.2044622235,74855.7346913271,77487.8387406267,81259.6420105557,86000.6777922995,91192.4365933005,95399.2496257845,100621.72106099,106646.8565397,113454.702155721,121349.060377643,130682.915141309,141555.787878365,154230.764497994,168994.064701988,181509.001125924,195120.325415796,208554.500140223,225002.120557677,243483.739205369,265861.072477709,284053.726670337,305487.095336246,326216.813804621,346652.536914941,366568.403205845,378704.496255411,392695.411805456,409718.581182107,430410.789368046,455540.672246872,486035.839123585,495752.651415135,495752.651415135,495752.651415135,495752.651415135,495752.651415135,495752.651415135,495752.651415135,495752.651415135
"errorsum",537961.927921104,95095.4311205641,93704.1665185163,92377.0439767142,91125.3556610797,89918.2389808019,88726.8011265307,87184.18591545,84466.7305433486,82889.8458287532,81276.9749239644,79767.1499209275,78535.2174647129,77303.9139248413,75974.7455114568,74689.8614269509,73382.2956524859,71861.8014932636,69756.7848876322,67581.113093404,65185.3985601722,63522.2860107871,61307.4816728131,58550.2060838683,54712.6118292246,50764.7962272563,44659.880996859,41495.5655215891,38592.442038276,35891.776018954,33349.9600611714,30951.6361020156,29199.7009412947,28089.3492301229,27285.4644008739,26543.0396459325,25714.4990264941,25094.1345838198,24544.9628156348,24003.2506001754,23945.3956551016,23617.7973117429,23404.4564118226,23103.3990549792,22950.8435430769,22940.7721087057,23393.782315562,23997.2020747172,24611.9783446125,25488.3552468994,26289.2413796209,27149.9337404892,27903.4529721264,28532.1787321901,29275.3183226434,30149.8145409444,31170.7224545892,32413.4640701588,34003.4810867995,35805.2720819641,38067.2871461621,40678.5993076899,43662.7720221833,46518.5711040827,49344.9663264362,52651.8125255547,56380.7825216934,60515.2995608751,65314.0740076969,69425.6202433577,74387.060534033,80318.0233649713,87424.3217858325,95940.7908765969,106544.264287509,119199.084675489,134111.667025105,148465.435592495,161251.780557197,176502.354976869,194979.904978023,212150.123498635,233504.427173153,258961.577056241,289146.407621104,324576.42864773,364409.988548708,407912.244137951,447609.997360601,492740.388815115,535059.495987893,537961.927921104,537961.927921104,537961.927921104,537961.927921104,537961.927921104,537961.927921104,537961.927921104,537961.927921104,537961.927921104
