"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"errorsum",1257965.49585708,82034.0642703552,78591.8201092536,70522.1690313477,69121.0145667873,67456.4166272096,65662.6029950931,63722.2627312283,61608.5999620579,59480.1236455762,57356.3659231285,54847.8391785021,52152.6383749725,49525.6177583887,47361.5941015194,45634.133603784,45138.9963919949,44751.1194650542,44023.2331438799,43303.603488535,42884.4882226991,42532.1174935853,41827.5357583277,41370.8372426267,40905.0818182115,40256.1150287863,40392.7682877109,40749.4917662814,40701.4929941361,40641.6256073945,40167.265018192,39415.5727376361,38649.720623467,38250.0353618561,38004.4681412951,37866.3354891763,37952.7080268088,38241.9502598138,38857.6062108403,40046.3338082525,41371.98156979,42384.0803443713,43475.9400923948,44615.704255703,46147.9391057889,46869.5511295272,47595.2816913127,48502.7872143996,49686.3545856461,50896.8652788207,52087.5803051753,53730.5151768647,55792.5241615762,58009.2600744558,60408.8266489066,63055.0937276478,66202.626811822,69146.6001140947,72682.7559487063,76925.5613619976,81852.7502637765,87428.0149794922,93638.8730043267,99585.0605161954,106246.08077279,114149.914271041,123461.507542699,133780.538958513,145244.617300887,157976.342878461,169801.641789682,183316.615257852,199387.688855425,217501.277843683,238425.234817302,259624.772993575,284490.344749553,313490.583334007,347579.022397854,369427.751986464,382154.061391145,398586.41938818,418865.016662361,442770.313664488,468882.254871579,500635.337108764,533023.357576261,562520.891907437,598749.304185843,643239.311144102,697728.639384611,764339.460730324,845630.800486798,944679.139463634,1065265.94069585,1204513.12013341,1257965.49585708,1257965.49585708,1257965.49585708,1257965.49585708
"errorsum",989149.477180245,51975.4572557305,53689.5683205996,55396.8889994799,55303.9257395642,53966.619056735,52015.8450258201,50099.8559520085,51332.9712465494,50129.5597911988,48955.5801026184,47909.5298487997,47057.7088821952,46228.0257361991,44952.8741549605,43778.7018670792,42125.4382225583,40334.508638097,38389.8544965136,34175.1378349862,33065.1156566895,31564.2440890535,29506.2164065742,27612.1246731503,26525.8599110805,25349.4448644745,24148.2187041566,22926.4564622755,21187.2563330029,19397.6757585207,18090.1899426574,17158.7343386177,16496.2698432371,15914.3409721587,15370.5254398036,14911.2919968711,14506.968661301,14276.1543872802,13958.737675431,14154.4314874946,14271.1849320104,14628.5430393245,15013.2975499453,14107.5366508975,14744.3269678305,15527.5397334916,16131.517324247,16167.2531764357,16214.777676363,16198.0840131921,16409.3581831221,16942.3212845145,17754.6079164102,18823.4205666329,20038.5981923142,21511.2707544101,23316.6961912688,25437.171982054,27987.1696472355,30814.2838178288,34053.3656174379,37827.9424041768,41323.6576169288,44886.368727357,48472.2565936774,52642.4854744605,56946.0459704974,61707.9103524589,67170.2451734504,73113.251586005,79928.6385654361,88007.0384880824,97480.1178837516,108307.437782023,120721.194345144,135066.254924538,151644.077926904,170797.018807039,190639.949236236,213084.236047013,235609.431978955,254907.221264714,277502.265535638,303417.116659494,332572.9186397,364294.593287798,399968.588381737,439725.98958231,471664.526937831,499088.614678525,528724.329594004,565112.846031609,609763.248681518,664376.225828481,731179.114507164,812726.494194329,911533.749240478,954504.554331931,989149.477180245,989149.477180245
"errorsum",1842452.46550355,50742.6800072819,78709.5775837024,79551.563583707,79516.0025714377,79229.3068101267,78646.7433539597,77425.2268758601,76088.5626450725,74623.8549157068,73009.3196339876,70799.8672081719,68484.1327699749,66052.8841186296,63523.9366141864,60160.5195236612,56658.9477434981,53191.3411308291,49831.7490106806,46659.3913100124,43751.6331596566,41020.2054195962,38440.778958321,36648.881850323,35403.2051350581,34263.2357003049,33325.0568208022,32686.4656672569,32097.5923680855,31852.7172207098,31733.6240230303,31606.7089791092,31684.9031229227,31866.3327578393,32065.7099760004,32230.6770066544,32511.8154915734,33005.1815124032,33731.5573964036,34714.3074845197,35978.3248100387,37324.4189805498,39691.5330348846,41852.9533778824,43986.3295573303,45644.246853886,47430.9837046959,48660.9068304031,50252.1594911589,52159.2408796516,54374.9170337716,56918.3202123139,59928.7815188925,63219.7732310535,67108.5641092067,71819.7795743251,76690.7033378606,81983.427477205,89021.4134422874,97203.3012226612,105963.240143748,114332.357959483,123609.990604075,133909.142755358,145205.830821306,156536.320005553,168518.226246814,180049.215105209,189676.359589533,201294.468720106,214647.491431893,229864.888981202,247115.234676466,266056.871637943,286602.901470987,307847.724263581,332676.067356876,355771.486613858,381968.303852725,399949.125222996,420168.760946855,442047.373078951,468251.011969037,500684.069139998,541223.048939142,589400.027457258,643725.734933153,697098.163836093,760712.436106779,832198.045133547,917605.225282916,1019688.71983829,1141752.25163389,1287829.5055853,1462595.23712382,1671892.58027693,1842452.46550355,1842452.46550355,1842452.46550355,1842452.46550355
"errorsum",1352726.50684788,50095.8282608739,53889.2052567256,54062.8824660059,53939.4120416194,53869.5911928478,53509.5935401761,52974.3506254529,52277.5049330749,51076.7630866776,49985.3392837716,49045.9072012166,48122.7706086973,47204.8897175513,46347.0352547169,45639.5891736071,44978.0478417983,44663.1853282352,44277.4283799538,43837.818498877,43540.1453358668,43297.3922572316,42846.3354469684,42096.1753701226,41661.4790496545,41105.9747047539,40698.6636947743,40288.3629157305,39836.5689511885,39344.0545677382,38813.4724704741,38522.5896993962,38265.5292899855,37780.2500896519,37307.5926968821,36598.5197100574,35909.5937126796,35283.6766297868,34787.2455898214,34214.8527427902,33723.2634815779,33237.4578794897,32745.2757170899,30755.7637764208,29950.4111297665,29444.6612873306,29439.3971332269,29661.9566383703,30125.8249918382,30831.0664607657,31743.1524603137,32918.1887387294,34356.8511667213,35932.1417584502,37159.6560366366,38658.5552540597,40614.3497631645,42781.1755256706,45589.5273739752,48957.7382147649,53080.55194858,57875.451963332,63208.8867803577,69960.7915997588,77218.9229087363,85585.8915561617,95091.929145648,105486.607666832,116932.456609404,129701.129864814,143718.886652511,158479.097561538,173369.10036094,188046.257812755,205043.660377287,223316.313176418,242618.229790128,265118.221926028,291377.45722021,320282.369530878,349022.326798656,369456.482151513,392824.965365289,420255.197424841,452707.643895275,491156.454210032,536764.20828526,590843.060029822,640759.988870441,692515.724496044,750418.928280873,819362.492667292,901608.506560569,999985.338548269,1117868.0041036,1213503.22409817,1311836.13432554,1352726.50684788,1352726.50684788,1352726.50684788
"errorsum",1513324.10329329,60204.8451856133,60089.9987623875,59519.4003406101,58680.3578376559,57699.5110001477,56887.3209965858,55941.6807212998,54887.6837625598,53756.2266075219,52605.7276129291,51428.5900827812,50175.0531034271,48945.0772454088,48149.1489680831,47533.7331412097,46764.1634725381,45992.32798471,45434.9406923275,45037.1319439467,44699.965969092,44223.8845154205,43374.014220827,42784.9786094864,42513.295254185,41793.6788440647,41390.3156966423,41264.9477727544,41228.5680986387,41305.3437757493,41401.4615439372,41294.3510083519,41777.1882858393,42639.3470543483,43569.939850835,44549.2041799939,44859.1611012427,45086.8850865381,45376.8459627134,44716.9701979177,47221.6117967712,48992.306620534,51245.5044451617,53567.9245636308,55978.4956610136,57709.2024612435,59840.5155248237,62233.9322140099,64748.9841707096,67005.2258413236,68499.771645662,69246.114888781,70634.2078458719,72313.5107396561,74296.8364829393,76372.8638520364,78853.7892876192,81620.4591817394,84759.3832091591,87698.4216936007,91298.3185933825,95685.3495561564,100605.888749277,104776.788243876,108930.158126894,113684.944739358,119207.331055065,125499.464190217,132426.383022609,139838.091712547,148497.259995283,159099.923223838,171286.774954146,185401.048890344,201823.82459942,221271.086549604,241100.832315338,260755.047635436,279806.720527793,297995.264594926,320029.038649544,346809.504862784,379470.56626495,411371.928281432,447850.803755844,490675.98311155,542333.786715769,596048.800668594,652309.579986492,714305.87462139,790019.183974147,882320.82075559,994744.249838066,1131374.35951267,1296404.56550677,1407961.32269786,1508352.15181846,1513324.10329329,1513324.10329329,1513324.10329329
"errorsum",1472842.03153977,53707.6626373692,43010.8037927819,40896.880012255,38841.1086404591,37397.6745765955,36281.79275633,35119.3328252153,33700.9715353382,31907.4917830335,30008.167837011,28115.551853311,26499.2590370881,24920.5155456105,23326.8690739148,22158.6066474755,21083.4719144607,20001.5793583202,19000.7616922232,18135.1928663701,17846.1834715654,17665.8074643936,17477.2387184642,17088.3750742518,16693.0153445937,16268.0651723917,15808.4178055788,15399.6547690953,15161.1195400637,15018.3906834072,14899.7193850725,14600.0401675733,14281.6453898766,14003.9945396379,13849.1625702932,13755.691483035,13660.5234180026,13602.3431703287,13696.9304118,14141.4197743701,14850.931749966,15770.3118253985,16927.7011654213,18340.0283277415,20018.9268234224,21929.7282975635,24069.6543419285,26517.7546768362,28788.5269638438,31246.1979087405,33772.1970809523,36667.6414582181,38725.1036343814,40899.2998742007,43370.8625444118,45919.8594566813,47778.9495344391,49782.6458408247,52367.0344937106,55267.7292588837,58950.0468225919,62953.981109736,67412.0232798618,72152.9387681963,77466.6191669892,82301.031811967,87760.0761521628,93313.1972319582,99729.8451254159,107071.038252913,115729.273193141,125618.07405063,136761.830661116,149153.022628414,162311.180359962,174965.133699316,189097.55671777,205277.89733067,224076.162764118,245484.88760092,271627.518578329,302239.385819946,336179.730244077,374096.221118715,411281.937504827,453655.270795383,492648.833000163,527091.542138935,570236.396679638,622334.880432653,685168.498039492,760894.085496032,852068.066280501,962351.321432301,1095897.16822421,1257416.64163502,1370633.16558826,1463754.38962085,1472842.03153977,1472842.03153977
"errorsum",1470029.73708452,31540.5599289088,29552.6758259855,29479.0765559465,29516.0882243211,29436.9043508637,29188.3758285545,28935.2698159338,28691.1447745683,28464.5036538896,28262.3345980948,28118.3422168541,28053.3710064818,28033.0146023345,28165.4156565021,28275.0675055104,28379.018387366,28802.8105025293,29195.042781007,29431.6488296039,29535.968764021,29649.2562689039,29635.7093808117,29585.1962224248,29470.9949458657,29412.6856370229,29520.1835948157,29730.3832940311,30047.2947167812,30147.4973679929,30097.661760671,30004.958293229,29979.300084806,30005.2407531445,30073.5685246735,30142.0305445433,30544.6939873904,29422.897740485,30023.4425991376,30717.7527189762,31558.5713260185,32515.8472580617,33741.4002189531,35350.0620614482,37165.128613401,39244.3306273665,41563.1054631918,44203.9527298253,47261.3673999974,50456.8194198828,53616.8063988957,55786.2861036254,58264.6106914981,60909.863380682,63263.1492297906,65894.4124628408,68951.9317059777,72425.1926570782,76378.8254494574,80860.3908963478,86137.5676904062,91886.7390512438,98652.0457407908,106195.645886284,113455.567499951,121317.401669883,130219.978804558,140404.437420939,153396.202921286,164936.913380146,175476.674419008,186072.882105109,198871.289409265,210341.873797705,223289.680992111,240462.788116828,261734.467673842,285290.043123249,312087.148290941,343873.540617031,377807.919506397,407612.504423835,437787.905619811,475976.922231189,514878.534980781,545368.253909157,578618.214465904,618722.69222295,666266.593650955,722644.897892948,787658.023120658,863727.982563481,953326.141561978,1050132.19646093,1140669.36251959,1200934.74297391,1272462.95222458,1343939.21591242,1420044.82794962,1470029.73708452
"errorsum",1415784.17767965,94580.1941457064,89895.7557417865,85502.8588071916,82235.6112169534,80000.2988135673,77734.3344228426,75174.5005331536,71998.3125090013,69624.7011334929,67724.6523126518,66409.4019116332,64869.8074755251,63277.1066133841,61574.8641453932,59416.1683750989,57147.7234562699,54487.3593129276,52709.1639795845,51071.4995899659,49519.2171840114,48075.8304000112,46755.1189326937,45746.6378544206,44768.0517448096,44345.5494343193,44216.754461421,43851.5864520135,43104.876706857,42060.8165324853,41010.3914456818,39962.543766662,38972.2449118392,37818.9504411537,36924.0230733971,36607.4525235636,35834.7622059828,35037.2373052361,34627.842753727,34560.2719294445,34698.1031905245,34967.5094181383,35363.2455009201,35944.2397163633,36716.4454145123,37666.3031129664,39674.892530234,40986.5847484695,42546.7495478958,44263.4614625812,46264.1583694429,48468.733696075,50718.2547848074,52897.3045025631,54710.6809719241,56873.8287101073,59431.8016015506,62263.7045601594,65614.7086500507,69091.4027887498,72573.9387507586,76533.9672468527,80744.6732121749,85691.5827494613,91149.5222616008,97467.0054049876,104705.107272035,113006.989165767,122653.860117129,133789.910150214,146614.344854076,160691.238197192,176433.398993526,194776.438707357,215628.431782292,237913.79151622,262097.757594089,289192.031781067,320275.233298875,351777.916032187,379697.94280922,412165.790672291,450126.802355745,493700.872423366,543423.241241764,598414.204587316,659638.11733994,727337.553067974,778085.569189716,838196.130141034,910763.799967703,998068.133872829,1101954.98543178,1225691.56582917,1373201.15534946,1415784.17767965,1415784.17767965,1415784.17767965,1415784.17767965,1415784.17767965
"errorsum",1262899.53935142,123911.14962756,121704.286415551,117901.104122622,114964.656864071,111021.480695769,103908.733241132,96633.1844608826,89340.880527845,82153.7740346348,76008.0533988189,70372.4489658805,66192.1183585028,62743.9626339845,59411.2293904804,56441.8475140253,53963.5918360447,51131.6310758051,48269.4106599323,45570.06496299,42853.8888630769,40710.8080230276,39409.888661117,41170.2527486421,40593.8562834633,40092.0840232388,39816.7667145833,39859.8772294209,40208.8825270475,40733.1867320266,41456.617798599,42462.0102157129,43775.1297145292,45135.8357975447,46653.8032946025,48319.1638434396,49904.225010852,51810.9778562229,53687.4798445601,55474.5980520641,58039.1718182828,61368.0151777123,64731.7259947311,68293.8175645713,71815.371304926,75924.3844352935,80370.3363989809,84960.9457216929,89333.4611925179,94143.7896600919,99199.1442647316,104533.179748252,110506.470665065,117043.122845882,123747.494392501,130662.295597768,137883.983577461,144793.407072911,151623.748380659,159064.542530115,165809.431324541,172632.757268204,179486.317157294,184789.099472599,190523.205088687,197063.688805143,204339.137958813,212455.625350193,222759.299515628,232513.358383453,243344.832704595,253627.58112377,262897.25682628,273408.851377076,285493.503900004,299633.188064215,316516.399036784,333906.949535943,354388.530838107,378526.400779003,406878.88212967,426048.326729211,446711.19878844,470254.029636313,498122.024385192,530891.927728968,563198.967258959,593604.495480675,623000.46490876,652113.873021068,689967.151566356,742923.195743912,808927.128965346,890520.433423241,991000.419497518,1088552.25091703,1163134.54385317,1237386.5533955,1262899.53935142,1262899.53935142
"errorsum",1799887.62757235,109226.894733885,159491.727257982,151780.556234037,143199.989781728,134479.26452111,125764.140967986,117142.459929957,108549.898019814,99944.1060070342,91783.0018910953,84417.2369615193,79611.0220036846,76979.8686797625,73916.0943172316,70547.9752121106,68110.8254773816,66111.2950450391,64335.3386401006,62406.1864666294,60401.0330998649,57834.4560639788,55008.5650354839,51978.4100719367,49144.555538033,46601.9469161457,43906.6628352899,41066.3812793134,38208.9363982837,35706.0493676442,33341.6437873412,30806.0210129545,28827.6672743426,27446.5244724324,26467.9366297302,25802.1662859124,25570.0978304637,25676.4865823347,26154.0353718375,27115.920007808,28495.9961206553,30533.1228763346,32224.1692134017,33252.2110898602,34473.3356409847,35805.8510250007,37082.6341648619,38369.407809038,39648.0377180154,41051.7102276139,42701.2095307548,44719.6937675236,46992.3412202298,49392.0366985568,52092.6061540693,55137.7322387958,59026.2502867945,63260.0133057205,68519.8524992346,74577.7850403463,81238.3944467188,87716.3468649239,94368.1449193884,100559.359362259,106529.265972154,113453.601008264,121528.591161204,130926.044973324,141872.794238233,154245.212781676,167848.545782022,182650.734060417,198710.129163361,216522.793372477,237479.847668492,260874.54072977,287091.312008997,316806.352969286,349004.05052573,387419.48433648,429506.229653686,477822.072279497,524348.930863138,567502.400931372,617584.963194679,672212.201676792,737466.066200788,818005.59972141,881590.703237585,953239.91685745,1037984.43938401,1138265.77701162,1257079.56227227,1397787.71475587,1543984.45489505,1670089.97236965,1799887.62757235,1799887.62757235,1799887.62757235,1799887.62757235
"errorsum",931462.559161905,54893.3965905485,54536.6275211763,71175.7954591577,68863.1757454169,66346.9502792011,64043.8407294221,61651.307714076,59204.9716618846,56803.4683995137,54704.9823271209,52798.2462710777,50989.6034394971,49295.8551940628,47209.9426278164,44859.1537458666,42444.4139788557,39577.4659818478,37426.6057595466,35332.1615572673,33300.4701086121,31204.4567785705,29586.4455382428,28211.8567885153,27061.3713921995,26044.7624640208,25001.642776627,23733.5879563818,22324.2318354812,20746.7912818676,19432.095346839,18099.3548746401,16784.7302830554,15473.3838656795,14201.5109435249,12985.7507842638,11760.4487725505,10651.4569616177,9726.76571367974,9057.75201249715,8558.50588193764,8231.10127383944,8186.14734730437,8270.93123550591,8436.42112659306,8679.78996283643,8979.57632145658,9382.24745799635,10017.9265001843,10652.7790516678,11309.1167693537,12108.879561894,13105.3969770737,14274.7345512416,15697.1456425027,17447.7576717748,19595.0529150598,22186.2128292398,25326.0616660448,28913.2452710204,32894.3131953036,37516.9382050736,42953.9168794112,48321.6471703452,53780.417723599,59779.342001952,65156.9199084271,71153.3723755449,78168.5986499242,86490.23915454,96175.2861856709,105587.277008443,115054.513690814,125520.010765184,138037.312642152,150497.238090506,164143.275878007,180188.334521968,199200.696865286,220460.526174827,242814.263082962,266810.83079536,294917.946288665,315274.076520367,332604.220823669,344566.700055601,360246.297440507,379824.911536853,398858.549332191,423627.757135555,454291.675538343,491915.583677761,538172.731406133,594487.264429008,662767.579915726,745238.38141737,845240.324392031,931462.559161905,931462.559161905,931462.559161905
"errorsum",1814543.43811674,62321.8826489399,54086.7019046679,51856.0649369494,49390.7168336473,46989.790790859,45004.2957579025,43704.3020757156,42628.9855523708,41508.3920550411,40484.9658971592,39327.6150553637,38730.5926255871,38028.875258795,37057.9773116083,36142.0435305542,35310.8075862925,34574.1273645683,33786.2108744311,33056.8146631911,32270.3878458584,31385.4313275368,30360.2094747084,29196.7928244082,28142.6922699762,27536.4469218865,26930.2764366717,26334.948974005,25829.8784167667,25390.6197894274,24990.5605213065,24544.3378559631,24094.8532132368,23732.4078798655,23461.6025805316,23311.5006884457,23320.8507205272,23602.1269766821,24129.3861861585,25009.6482608537,26283.12652274,27816.0967865636,29167.5095953794,30794.0957279828,32677.8674227432,34626.7653991424,36776.2283584791,39362.5037108266,42438.8744857385,45878.5576737198,49016.4048682009,52457.9543026311,56275.5917562009,60215.7376468497,63500.100600002,67146.9437393687,70809.5715226796,73957.3193277579,77760.0697958786,82132.0254331636,86900.275442228,92346.0368728803,98245.2327404756,104309.631108846,108932.039469146,114074.158194122,120183.779093475,127212.312708187,135622.34574906,145643.884374582,158172.186326869,172009.330551479,187757.627988288,205798.805034258,224810.903599881,246981.141426579,271745.117623043,298878.956913508,330003.407932135,364226.833983509,389304.307675571,417383.472916875,450732.941553393,490422.049098562,536445.997197097,589608.775804967,638632.246450281,688190.409144964,741702.544253478,805299.007092853,876865.879773981,958763.126803733,1056688.38283726,1173672.7759289,1313627.16821351,1481193.05872314,1681847.29014,1814543.43811674,1814543.43811674,1814543.43811674
"errorsum",1258370.57029966,109935.073072505,108322.49575943,106371.866807984,104226.903763408,101956.021044147,99576.8028546372,97079.0810107329,94453.2080535705,91680.0521345389,88754.8959362977,85679.6362506001,82465.0040344675,79220.6000978005,76021.2247113121,72689.2729736233,69283.8581935397,66625.2831765133,63901.2046166424,60934.0354290041,57184.0943675054,53867.1349359538,51096.6020426268,48119.6912840398,46107.6819428485,42996.5619028487,39881.0237053175,37231.174538739,35494.0644772124,33815.4085137508,32213.7215282669,30303.0775236111,28411.3047054791,26637.0191451395,24774.8769712368,22732.610237641,20856.4738797167,20248.4405810176,19933.6484135602,19694.5923825398,19619.2045973027,19758.7350669483,20087.9377748711,20771.7218049436,21719.2606337611,22995.0575574153,24525.0570685291,26321.6757742234,28559.0291027823,31084.8597190701,34180.4068301866,37712.8249014189,40619.3453383129,43166.7839333149,45560.1782448164,48091.2937853271,50485.9574143755,52863.2383905154,55640.7647024177,58838.9068622979,62131.0565981907,66001.2262564486,70223.3524042699,74987.447552439,80279.8193484932,86085.3464294934,92786.0843752968,100623.948453705,109556.468775808,119016.030735284,130054.271652772,142729.775154387,157469.968844643,174339.526544664,191809.44694138,208053.756393491,223959.196028628,240554.525246555,259423.348232518,281457.923190059,307287.752496274,337757.420404197,366532.553404181,392640.405846144,422799.376011405,457800.800703786,499845.46797846,549647.267852278,582832.832753463,616623.743835844,657081.40546506,705555.085218527,763695.733436814,833405.047403132,917099.50269427,1017593.46829088,1120810.41743857,1207122.28600271,1258370.57029966,1258370.57029966
"errorsum",1256994.02416616,125651.174017101,110759.83873012,103782.908652469,95817.3456045221,89481.3847815511,83681.1743429094,78229.0923516647,72954.4328452095,71212.0994706154,68904.3279842768,65663.5577529928,63826.0686509109,61606.273272026,59236.3331769497,56968.1964508264,54580.2661684301,52255.4205573144,50160.4029460478,48121.2903443276,45897.016840993,43277.0141829861,40977.8021942652,38767.8141600324,36748.8884740813,34767.4900221976,32833.8818972024,30714.8344918621,28541.7561973762,26377.3076149635,24595.2219350421,23083.4050282209,21858.3264018896,20666.7507552163,19566.7015846027,18450.3412061686,17508.1304753966,16657.7393013175,15845.4192815809,15095.5175058087,14462.3887272154,13975.0023733216,13523.0625892329,13081.6181662216,12899.5979945242,13040.6319579425,13513.6528591193,14035.2381134567,14604.0787840477,15245.323513362,16136.1212814675,17175.3242968344,18308.1570773596,19660.1697728972,21253.0739075398,23126.0378550532,25329.8338998352,27911.9389832345,30788.4155972252,34294.6084223457,38239.2887894229,42498.541232523,46940.4884849934,51544.3510680754,56630.10912202,62274.079553595,67867.0498123683,73864.0790811755,79110.4277924888,85051.6955358002,90960.1956710877,97524.1910790937,105107.497856123,113529.158459184,122461.549565187,132830.415229036,145240.462592941,159797.973566049,176090.169657082,195094.958333763,217004.135775578,241912.178181699,270973.355990073,301204.516806343,336658.855439468,379510.520802796,421822.893212517,468833.112236479,505274.585291456,539583.644146618,582105.824707275,633783.686449112,696586.202788566,772708.153581119,865058.084350925,976894.173097551,1106125.76657136,1199979.38791935,1256994.02416616,1256994.02416616
"errorsum",1135116.606625,47837.1021313894,46327.1660573558,44653.322888734,43201.7129726763,41755.3813016485,40096.2022538027,39310.6219694865,39204.4501160002,38932.0584949104,38643.0444227965,38420.0441935642,38227.9923232811,37989.8571055524,37785.5265467344,37384.5220459302,36482.7596922788,35579.65012017,34563.8173650577,33684.6399598323,32867.2755128607,32281.977736703,31659.9606963475,31020.4077520198,30465.445719124,30003.2605197407,29561.0609192398,29148.6623780219,28776.7038442456,27874.6176224473,27403.9043179815,27000.0622289668,26905.4016671056,26888.2859044585,27011.5209552338,26843.6924885653,26642.4177980975,26481.6604756163,26128.940924379,26174.4945397452,26324.3146359075,26457.2214505874,26612.9660559023,26953.570458747,27433.284911548,28184.2260175642,29184.2131934037,30228.0410256669,30973.4021366666,31345.3544837734,31636.259185468,31958.982601533,32351.1963451146,32929.3417868948,33636.0249011996,34482.4599479692,35556.7759268639,36893.3923410807,37786.4848700912,38986.5861650437,40602.2063948632,42782.2898498822,45353.2288263534,48434.916532657,52120.3807981373,56500.8910025006,61356.9219565862,67072.243479045,73854.7445493528,81834.8853617313,91054.312581471,100559.592012659,111009.750263569,122490.438366943,136209.630415517,152013.404119067,170596.235597022,193293.552961071,217931.399432812,243997.821481283,269700.950112728,292770.907869691,319681.939955485,350307.461935595,377706.006820138,410580.551734511,446943.417716944,469912.282920982,495188.847522121,523323.890959866,562432.529382397,611819.412360136,673467.653974343,750196.586409893,845158.255883173,948074.335878502,992164.15591972,1048669.09938535,1120459.46218864,1135116.606625
"errorsum",1337497.91138446,118738.998356369,113149.402645168,108516.211194752,106244.938835138,103672.057272019,100864.576313333,98324.7907114303,95233.1421186225,91932.0127611968,88306.1368480618,86097.2430472439,84619.6212702736,83456.6951366789,82863.5340790345,79998.6870986352,77094.2349799108,74389.6282573999,71965.9326174467,70837.393210562,69620.249330076,68209.9881682079,66950.6545569679,65149.7834247102,62841.0783806151,60371.1279142212,58348.1882615682,55373.8767302936,51669.4990549376,47874.2363762123,43495.7288370176,40056.9168985806,37391.2563008319,35122.7782875137,29680.6761945052,29373.204053571,29199.8029007692,28991.4986206999,28710.1536368789,28465.984751457,28358.7076105169,28510.0339593454,28839.8215115945,29528.4611112387,30604.8787347758,31834.6894181991,32383.6521959787,33236.9290488041,33969.0416022282,35283.1472930758,36578.8495619921,37718.8514154201,38895.9451930819,40382.0851016888,43131.6317401632,46565.2077979677,50235.1500841572,54458.28213875,59353.4124393948,65093.2290914813,71782.9195692426,79447.0436530228,88531.0291245016,99270.9775456413,111336.953329423,124085.363721816,133803.519652845,142981.614444446,153520.222444685,164832.727844826,176823.702656857,191277.766077066,208396.080963235,228122.152392577,249650.665057076,273255.482694868,298574.567179129,325822.167465258,351317.804740822,378068.507802331,407188.723217028,439148.797440375,475288.015189079,512668.346044437,553861.972051084,577395.284285412,590049.234446282,606320.970555246,627084.938666626,653301.170616327,686500.107359913,728921.0678511,781358.788262568,846029.708149538,925612.21082505,1033503.21888737,1171546.0650284,1337497.91138446,1337497.91138446,1337497.91138446
"errorsum",1273810.9465481,92649.1920326385,92637.4680408388,91894.196466079,90265.5812433375,86795.1706855477,81955.8176493591,78313.271093695,73353.6732614113,67204.2495250469,60968.1976450567,55109.9996246136,50079.398401852,46283.199326805,43396.5270265895,40015.5220482252,37657.6560724709,35801.259005129,33960.8341872867,33269.4221662342,32370.3246453541,31285.7230156986,30235.8791940095,29910.5584392745,29226.0448729811,28779.4674102915,28367.7073378433,28062.0330270117,27556.9189025498,26704.9378244369,25613.3654303144,24648.35740467,24033.8785850317,23610.0480430885,23235.4247421131,22876.6472470742,22500.4317168876,21796.6565717842,21288.9722363812,21107.1155602511,21157.8492055101,21195.381385669,21211.1241262142,21068.2914841058,20913.3576273926,20870.1328546979,21301.3129310672,21856.5477549615,22545.668494422,23265.7869533829,24218.7094201749,25466.6402129509,26939.1641853988,28499.7461637687,30049.8542380637,31774.4289573538,33786.7107954047,36196.4352761467,39146.477100554,42541.8790624532,46338.323509868,50674.7495559786,55473.8642529479,60031.1226308383,64870.0059012642,70296.5692933977,76383.5322142372,83165.0016727518,90600.5536306451,98224.5102085046,106971.737670256,116591.49299753,126931.689263964,139077.533107617,150706.321073899,163461.130190598,178238.310303179,191470.648143455,206156.829154904,222856.216107227,241783.502356577,263410.597808652,288606.621384895,318965.713029874,350530.497213955,386516.669208861,431747.36443706,487189.62137031,537350.101073151,581053.292257287,633182.894176865,695424.739471359,769877.129298551,858850.169077312,965339.956110789,1092913.40411165,1224126.88992621,1273810.9465481,1273810.9465481,1273810.9465481
