"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"errorsum",495673.997412891,93989.2057675764,92212.1868913238,89032.9450485093,86560.0435326403,84129.0854459013,78837.2044537844,76417.5495566723,73852.5261021027,72050.6818992334,69264.208053222,67096.2173524193,65505.0323910651,63781.5226500932,61806.5203361447,59776.2999760476,57811.0917026135,55917.3508545256,53539.7265124276,51397.7229918643,50320.0278310847,49388.1640397217,48607.5094075746,47855.5720478997,46989.7204977046,46000.5774543621,44990.6694079398,43940.8524102646,42771.7897599949,41400.2042613351,39957.1733467512,39527.0332407798,39103.0700140839,38628.6508227473,38100.8969080057,36758.0678286672,36579.9686636191,36857.9917570074,37680.9068678517,38311.2625377424,38903.5371319884,39329.7514091499,39896.4220886063,40188.8653181941,40416.1451542665,41118.7288035171,41773.1359838823,42154.8848148546,42838.2000047062,43760.6510346444,44655.2516188696,45800.2239202162,47227.7792524955,48957.9917875524,51051.7357822274,53578.5047397371,56400.130004313,59259.8118916379,62261.7254843234,65883.8578019558,70005.3295801396,73688.0542650672,77378.781431075,81809.1182492083,85770.6911174858,89363.464487071,94898.8742776319,101658.56028519,108639.162702089,114948.323941863,122102.557620094,128918.728695838,135435.933821515,143138.312321535,151050.070747481,161300.36366127,173117.898494983,186758.307411844,202264.598542946,217624.251642755,233648.198841601,250820.538657359,266623.636554366,279002.678025134,293372.041646047,310824.646205085,332008.785437572,357951.724683114,387749.690519418,418839.955722847,450538.351468108,483217.964033787,495673.997412891,495673.997412891,495673.997412891,495673.997412891,495673.997412891,495673.997412891,495673.997412891,495673.997412891
"errorsum",373896.717863708,75836.4188939596,74545.1295436035,73147.5277060228,72431.5389301493,70952.9574580502,69327.7434154729,68051.7272580057,66920.2907574361,65708.5092571965,64504.2855942068,63262.5866645318,61959.9786954594,60569.2995914051,58906.1665460252,57268.317878579,55458.9237725215,53553.6693107629,51367.7596734199,48953.9132572819,46337.3302016345,43506.1776022708,40473.2941266723,37225.4309491974,34593.7667132842,32941.7005765447,31196.830594078,29454.7776177333,27687.2805637078,25901.3161591414,24300.6533415189,23837.505918874,23433.9689270143,23146.1917353578,22752.9096689876,22762.5900845876,22599.9422203143,22305.9696729751,22286.6493629887,22127.6723066656,22119.9201545394,22132.4017340766,22256.0523725612,22632.7511038473,23248.9657430481,23793.3109794916,24628.99529048,25659.5305599667,26923.3249950523,28033.5076329513,28964.1040641936,30137.2428439734,31335.8012387902,32781.8325710047,34454.9805662776,36404.7392224621,38919.4386886781,41970.3166388013,45649.6741097319,50090.6501185636,54643.4816239724,59105.727756634,64473.2389940176,70507.3793415623,76551.4398279234,83244.9630541932,89403.8474801146,96076.0573582784,104209.780076169,112380.846299517,120436.90971166,129272.57223885,139410.777425537,151303.145751159,163636.114613201,169986.62872814,173947.954267952,177730.880107272,183005.832887785,189395.965706968,197463.984172839,207578.544617963,219588.551865998,231864.323720981,244726.23038947,258083.188027903,271464.223210407,284075.761496368,297669.416968352,311890.381039502,327948.002279014,344444.790481375,360161.936703599,371187.250573327,373896.717863708,373896.717863708,373896.717863708,373896.717863708,373896.717863708,373896.717863708
"errorsum",422321.030909138,33838.6125791547,33657.7145336111,33762.5008529808,34080.3419748315,34137.2191632546,33745.9244552089,33858.6584349339,33860.4055335116,34126.2707428166,34101.3759227446,34272.8574043569,34434.9742439578,34363.1151427884,34318.7257991911,34196.3064468929,34162.67337016,34037.4726572971,33687.3640431294,33527.3901915578,33636.5024186305,33367.4835236456,33128.9361688284,32767.0530725959,32286.2632575901,31594.9145580243,30858.3253677102,29935.2245111905,29047.5080436303,28399.0077332632,27832.0065577156,27112.584214041,26241.112215974,25467.9165371322,24926.4290596817,24452.2350709939,24122.4378645964,23791.5774980978,23592.8051815463,23413.6527993926,23622.5166590793,23587.9392620998,23476.8486973564,23414.5425588104,23378.8636742503,23452.2980103746,23619.3109995241,23893.5897598958,24258.9316528406,24730.9156405511,25240.6514831823,25886.9267395708,26843.2551809002,27931.2645957102,29344.3178562792,30953.9712784523,32923.3827254794,35421.0177737914,38669.3239547605,42911.5853584036,48078.5735395002,53169.439623559,57367.2583343291,60836.5438727646,64934.0524610416,69408.0375386299,74101.0679212586,79587.4148315637,85400.6680891491,91983.6692495955,99807.5509430583,109075.416200028,117774.127725343,127185.969528916,137303.500947377,144837.28849395,150486.520006318,157263.231366831,165501.448958973,175624.961814391,187949.616814378,201901.696212708,214520.426348621,227190.552399963,240744.967745849,255576.993554608,273045.181170513,290779.101069298,309778.450272307,332969.990909984,362040.845184492,386631.737133394,415216.758779957,422321.030909138,422321.030909138,422321.030909138,422321.030909138,422321.030909138,422321.030909138,422321.030909138
"errorsum",601808.264478681,28967.7405392148,28929.8056507068,28787.9582154132,28303.689282436,27943.8207398597,27722.7747107813,27841.7183337775,27702.9731558432,27549.8513795955,27338.5931894474,27125.0860641245,26885.3098888233,26633.6127779057,26442.4470284051,26139.9987092134,25884.5190256528,25652.4374552393,25129.9460546967,24761.4837150912,24354.0441369388,23975.4089301939,23627.2153169636,23398.7450673101,22916.9661095781,22400.0581480997,21809.7643595155,21203.8776750425,20592.8313104703,20227.0883476459,19802.2865407502,19265.7621431701,18831.4439153953,18374.0798214355,18187.3557473829,17904.5600762492,17784.5183553039,17996.8332789539,18499.1652652193,19140.5496128349,19790.76261406,20514.0641644948,21167.1917967696,21878.0877811956,22776.8314350761,23729.2982168879,24764.7341203564,26064.5126516896,27666.9791787414,29628.0794635932,31553.2131264201,33696.5636574908,36411.5827616433,39568.2328167674,43118.1402242127,46702.7931708479,50095.0809391243,54210.5762357893,59042.6807870436,64432.7218252232,69758.0016666899,74552.4274628894,80157.9284690594,86417.7213423401,92385.6466122469,99152.448925,106969.777332949,113370.845605832,119942.96380505,127899.440493864,137257.832715011,147233.103619558,158333.099589136,170235.229818203,182400.539578542,195926.580646177,210781.850920096,226814.32086186,246045.272316696,267486.555240036,287662.552956635,307476.803136251,324872.930774267,345229.350534934,364821.22103607,385295.904913552,404392.912832999,425296.487629602,447440.64730528,471597.189441719,499476.752912143,526851.04376821,555449.185447385,584829.320943403,601808.264478681,601808.264478681,601808.264478681,601808.264478681,601808.264478681,601808.264478681
"errorsum",450169.971483644,64982.6900358038,63986.4121067706,62747.5530234499,60619.5273052601,59648.6716546834,61333.369035333,60938.5497257024,60191.3598369313,59452.5270772745,59724.9981364749,60938.7006044736,60569.5258667462,59997.7436363765,59357.3824040657,58638.0666342122,57820.6663825665,56699.6112604644,55326.736571607,54169.9638311609,52959.7644615093,51751.0010657387,50421.583833479,48999.0195304559,47604.9815579161,46173.7176315003,44421.0991119753,42317.2079334385,40447.5642054529,39614.0641725133,38797.6877647088,38152.8559053934,37688.2098719603,37492.291826692,37367.730311734,37231.440719625,36113.6615101258,35591.5819155932,35159.0280293127,34864.2682080725,34576.819374821,34365.8667782803,34275.0165438895,34257.4870297927,34511.4774503223,34945.6979945664,35558.3783012359,36612.6521657554,37214.254722287,38345.0547529087,39914.0359273788,41948.8139774357,43855.5171632064,45955.4631301253,47558.5293488521,48922.4220204608,50621.3542573278,52024.3169702884,53400.724496452,54915.3863410992,56906.2493752111,58514.8394049755,60662.8559736981,63347.463266007,67078.4251314214,71232.9431749737,76340.726150477,81646.9425185675,86178.2461481368,90874.8281545204,96131.4419545918,102039.488033987,109761.415105128,118776.345290431,127108.431211631,137380.132557959,149813.392171308,163684.85664357,178754.913597155,196341.301334558,214168.793468759,227943.464232585,239847.781610244,250210.698289742,260569.354093297,272034.440549369,286042.398332372,300082.109128085,317163.245387583,339093.866451044,365573.491559413,387677.361733056,408913.568228875,433112.434664508,450169.971483644,450169.971483644,450169.971483644,450169.971483644,450169.971483644,450169.971483644
"errorsum",556088.346521878,73446.4213213169,71269.4628728336,69095.2104897356,68981.1555327461,66730.8836418435,64306.6860682473,61415.7959298272,58152.7287114659,57304.8975795956,56162.1157317084,54833.2611931453,52261.3699580767,49407.8051754912,46464.3602701977,43594.4651587515,40012.8744509459,37067.1438734565,34116.0879156351,31322.5450221987,30269.6758338537,29503.6143451116,28969.2081247488,27652.8677337692,25659.7662597092,24330.8975639379,23621.8938974861,22888.2577961791,21972.4993354009,21590.957404561,20697.2695691697,19697.5402343658,19451.9567758014,19073.9165885992,19026.6707996845,19275.3799325343,19700.1299728105,20130.6498359423,21012.4335138561,21912.1906297924,22712.6311529996,23464.1957335954,24286.5566885807,25351.402535532,26627.5279565183,28088.4203366987,29358.2459562352,30522.5777911214,31837.8297273687,33353.0025297232,35087.7699312394,36970.0261145132,39207.4324983297,41709.37658065,44610.2824128127,48030.5034291548,51931.393023329,56031.5120142773,60404.0756605544,65431.9482704255,70041.6930319257,74167.99893868,78442.7774224858,83460.1390512869,89112.1420659215,95066.8906009753,100447.766830654,106546.500340168,113066.630247277,120495.551154552,129284.267978897,139941.517728987,150373.648879082,162543.40305204,176046.142036024,188232.045063113,203021.667647525,219565.349606436,237501.337121155,255741.482697293,273299.490894455,292769.74348441,312900.771946723,334048.502203486,352955.624412711,371751.399692564,389206.441241743,410559.726174664,434150.046387154,458798.548834093,488156.803201839,521604.065757105,548230.10978013,556088.346521878,556088.346521878,556088.346521878,556088.346521878,556088.346521878,556088.346521878,556088.346521878
"errorsum",462106.995337448,33001.7628340887,32917.4144442149,32606.4613174412,32462.9347505671,32343.5866363024,32212.5530299148,32070.7604367541,32040.9080157402,31926.0106918905,31769.905799477,31601.0296783449,31403.6489208469,31171.1589545505,30906.235528265,30625.7000764768,30322.3017410122,30019.8753151474,29728.1604440495,29460.251106832,29225.172107427,29001.3186118697,28860.1819970666,28581.2286157212,28375.2391438211,28142.0758489562,27856.1063385012,27582.5599622276,27367.1232494684,27140.7049121684,26904.7162528554,26562.5534645512,25830.294222101,25380.0663333951,24884.6666071491,24475.2703960518,24042.9494589504,23546.3025722632,22982.9906963785,22522.7407004632,21995.8618030837,21519.0177682113,21145.9089980726,20902.4677631591,20701.2604795753,20568.8172938801,20625.9371978963,20783.4306265129,20939.8639740526,21052.554471532,21313.650159193,21765.5403091243,22395.6374639461,23199.1284521553,24231.6126025991,25487.0842213112,26883.2634448968,28683.1078860345,31059.5576731742,34065.7800837384,37066.4086297258,39500.0366993438,42542.534261612,46085.091971819,50060.4159563735,54310.5899932479,59247.7142164169,64589.6850247223,70307.9349268985,76682.4429300011,84037.6462452059,92417.1064081581,101551.438582693,112234.633067488,122160.857172307,132703.827929212,144320.44603707,158304.739177837,174670.155351634,191979.737430652,211588.890149673,235495.521027349,256400.352271981,278174.418806995,303789.512892936,328776.83869002,349703.879148327,374536.313686544,402516.934233145,431562.455105107,452676.622527281,462106.995337448,462106.995337448,462106.995337448,462106.995337448,462106.995337448,462106.995337448,462106.995337448,462106.995337448,462106.995337448
"errorsum",422680.48552776,97957.6328407981,96826.1621938294,95412.3974668391,94130.2686928787,92916.1991536779,91467.5193164834,90445.7156222342,89338.7096434901,88022.1250562545,86623.4937542809,85345.2508795139,83440.6316596273,81432.5715588787,79362.4000883976,77500.7101675476,75699.41700565,73705.5477237215,71545.1307204453,69320.7561136421,66802.2877677717,63142.1222993066,60963.5253563481,59020.2853023941,56986.9369905942,54155.8553898771,51928.3860520757,49048.8764715728,46998.6580457096,45125.5523282706,43329.3413706881,41692.8695383838,40078.928995055,38119.4825330186,36303.3480048671,34459.9106599888,33163.3771356173,31921.2984368152,31192.1950641571,30727.0475406014,29962.8315311638,29411.8604919035,28852.5652926114,28324.025323779,27891.0491469778,27299.691305118,26807.2372732356,26749.2522864882,27005.5903477141,27413.5880320145,28305.8381607416,28974.1208652809,29756.535866291,30695.79786622,31763.7830834113,33351.6058387355,35445.1325596644,37790.5845134767,40286.4817618713,43345.8578734648,46724.0592485655,50899.8720535876,56094.8839022907,62645.1136940462,70820.9097198068,81226.3361495259,94902.5015809839,108989.469900298,120364.430380092,131628.285142929,139186.970697431,146940.4983908,156055.586404769,165221.58056824,174056.744116141,183453.074134513,195213.435535715,208824.132177812,224360.444778618,242847.848687957,260009.301075997,278189.020461368,293808.986753028,310277.736862159,326503.453606413,342778.049071164,358417.83160779,371680.431773253,383694.157273982,396112.742627969,407267.763091484,416500.049374159,422680.48552776,422680.48552776,422680.48552776,422680.48552776,422680.48552776,422680.48552776,422680.48552776,422680.48552776
"errorsum",414844.256862595,15092.2177247851,14843.2814593117,14903.7523630962,14834.5425621747,14735.0618990257,14591.0303597298,14485.8651466346,14313.1530493259,14120.1759821845,13894.8949735929,13691.0021700942,13486.052386525,13414.2673818631,13239.0928883201,12979.6043415891,12723.1487307598,12481.0599897355,12240.6274784447,12039.1843363435,11818.4388172464,11575.8313363049,11377.1894437864,11187.0183876456,11002.1631564923,10859.1261014985,10726.9099402019,10644.0894928335,10647.8607114337,10687.3629539852,10656.8938036651,10643.3053469847,10698.9373021795,10808.3244852927,11031.2952926674,11383.5695716301,11612.4643472197,11923.1121506767,12311.153612957,12792.8010106037,13386.1027137146,14095.7204119393,14833.4392225673,15624.0508544491,16484.9041978445,17331.3275379781,18331.0030422325,19483.4487554829,20833.8264116067,22433.1208511129,24429.3137063948,26674.1898743254,28555.6919670116,30320.510249742,32401.6283698042,35211.4589805406,37766.1702317545,40794.2753594036,43336.5833640242,46338.916661017,49885.4571941293,53687.0765394654,58641.7133070561,63842.9400461184,69366.2493548146,75498.7386045565,81428.9480173644,88607.0187881446,96585.7360201966,106123.826613568,117268.178042456,126812.81321644,136970.185142554,147925.559981784,155391.44082735,163181.033763561,171488.384992561,180723.139640484,191721.802509699,200926.613346851,208966.462729236,218720.16483885,231304.851028226,246965.349634051,262943.265511415,279755.745945914,294526.201135508,310257.76965987,325905.720988487,336958.902913545,346891.16942079,354462.913282388,364092.095624706,376246.86984897,391504.21286513,409256.983113474,414844.256862595,414844.256862595,414844.256862595,414844.256862595
"errorsum",491542.336619545,41547.3725883443,40631.5609737127,39691.2043524091,37909.8526828668,36700.3189434219,35552.2693374202,34591.1638819718,33615.8516282918,32961.3756620291,32141.1143151566,31543.8715981218,30675.5808870361,29508.872226932,28060.771368272,27183.5987115736,27301.3506311472,26463.6815872353,25642.454564999,24755.1452240148,24149.2168041653,23632.7255516344,23125.3580355608,22682.3761549882,22071.5288186357,21253.2140370165,20578.2070152334,20235.2330210444,19878.2022037979,19515.2314340307,19149.148058334,18886.4104330328,18511.5351903995,18138.9153382007,18013.5935980905,17950.5547032319,17922.3925238175,17901.4472186755,17988.2593372251,18403.8677063503,18967.7764740734,19435.6125357077,19963.4429057986,20615.119655677,21226.9756531479,21966.9445508372,22879.5976849503,24069.2588146192,25506.3535322196,27203.8504333591,29363.2921149265,31930.2545441201,33558.8997238566,35381.6523029935,37599.1793783521,40456.7405823668,43701.4322270479,46540.9480927494,49639.0576874807,53136.7368594826,56586.9309810857,60526.8012456637,65352.0817378937,70567.9756600086,76771.4570692847,83362.1979567977,89598.9498570925,93564.4957128046,98107.6067117551,103457.790065389,110024.787882287,117388.488413147,124703.22872074,131477.952156936,139003.214531095,148530.580911479,159663.761962605,172519.187010994,185311.035425123,199946.856754975,215977.672335147,231993.048426343,250276.567044458,270308.236715534,290006.564085054,312207.264031952,332600.518180034,352529.969229117,371070.468696764,391937.717018929,413349.806696467,435454.423720288,457722.031489189,477958.07318483,491542.336619545,491542.336619545,491542.336619545,491542.336619545,491542.336619545,491542.336619545
"errorsum",378528.666553674,46069.8551520422,45538.0383795524,44918.9327988188,44241.8042147447,43192.9585424494,41668.2922067911,41634.6312545387,40063.2483299999,39349.3979232265,38679.0610460915,38023.4866213392,37271.7580807395,36664.8706429105,36135.650714785,35506.4309655934,34713.7897685847,34656.9899852453,34185.6606919485,33473.4806659883,32744.2294245525,32192.2924878671,31544.6102129256,30799.2919855394,29909.5922802449,29003.921503814,28181.9787161778,27323.5877711637,26537.6306244301,25749.9274368207,24951.5068577813,24079.378528695,23119.021321957,22325.6443302538,21856.1979228022,21729.1095741375,21687.3322043696,21806.7307891887,22002.0668745091,22247.1772912431,22608.0119370743,23071.1528538425,23511.4689696219,24077.8154938461,24537.3735931477,25196.7898878462,26029.6566509119,27049.7620593769,28013.7645349164,29216.3038367692,30585.9333208577,32281.2336379914,34140.9133192536,36240.9880358749,38293.6098942376,40745.4204003744,43250.861609222,45967.4207584803,48456.8803011497,51219.5606524655,54512.8048066059,58443.6983972696,61986.4396469279,65315.4925512607,69303.6540853836,74064.3658612561,79589.785824722,85150.5871941384,91325.7566436336,98387.5983810675,104594.007343958,112155.864927124,121293.734157043,130804.538499127,141172.323573056,150825.637569502,160634.202675954,171378.637778462,180821.345768367,191222.65843102,200888.674581458,212015.541935874,224209.879082013,237359.910322531,250253.432716479,261110.416677868,273432.985154742,287501.330192531,303192.121571609,319622.323679913,339071.664695835,354330.705651295,367019.789727146,375247.229229704,378528.666553674,378528.666553674,378528.666553674,378528.666553674,378528.666553674,378528.666553674
"errorsum",456550.554427806,46067.0878221244,45688.6243568146,45288.4261813883,44865.9459450605,44204.2523086134,44038.6051588674,43738.0646360403,42531.6663592897,41441.9281250784,40510.1955273619,39826.4703248227,39121.9820371107,38364.3949811523,37910.7933244577,37723.8956955261,37487.0742223971,37065.761597017,36688.3196465526,36381.1433995542,36175.9841862504,35969.3642206356,35826.9176838221,35720.5796308479,35478.4182960187,34972.8135503845,34329.6093332087,33899.6004898473,33655.5506968802,34046.4491860233,34678.748600752,35265.024066983,35361.0972742321,35455.6261711284,35411.7770391368,35265.5517294747,35435.4021111428,36402.8223559439,36855.390987749,37370.3300094301,37762.6872951508,38513.0688425918,39572.7126248858,41664.0424815817,44154.2080324071,46900.5167221112,49908.7056073411,53015.7405668754,55840.314265542,57512.5073377114,58996.7648989031,60853.7104453323,63208.0407428001,65118.138990421,67538.6826352554,71443.2006468702,76004.2544625826,81345.2520363409,87496.5580882201,94013.9518441799,98204.7619146165,102058.898234364,106255.97323841,110440.44901217,114545.006470841,117863.583254398,121293.966917141,125013.575616289,129487.925719293,135332.742386089,142594.470728419,146160.995021288,149681.555890399,154299.560078876,160790.164868678,169171.975067719,179573.167071446,190864.953010374,203294.030720871,215970.599835307,227171.566503969,238896.498919774,253243.742940385,268485.635457585,285905.748269643,305091.38255796,325153.036915409,342111.28507041,354111.621855907,367157.319498134,383357.103096526,403394.248541531,421592.361852924,438509.247489608,456550.554427806,456550.554427806,456550.554427806,456550.554427806,456550.554427806,456550.554427806
"errorsum",419412.991782154,35286.2389693287,33705.4846893479,32679.8878066723,32476.0531455607,32373.6884409599,32115.1627214969,31594.8995568241,30822.8375182595,30104.7918866231,28980.9894806807,28287.2193418907,26879.2727017274,25746.1267286934,24816.1708988007,24404.0276754709,23807.0024900189,23243.7437169724,22238.9013912162,21421.3410105821,20670.0109908241,19982.0302411821,19255.0204280646,18602.5623854079,17968.3252865566,17136.709209543,16392.5950714585,15679.3585683451,14962.5016628844,14140.7103240559,13460.1849562478,12787.6644391837,12186.5949977973,11796.835953034,11448.9993574092,11292.3287855727,11180.2850820028,11217.0594670876,11281.779348205,11420.7211493642,11810.9872635146,12139.3030890533,12616.7417983056,13280.1425838309,14174.5262472054,15334.7459958316,16804.1588769719,18690.1564155735,20727.941497052,22786.6575841307,24705.0176015682,26155.1255156712,27852.4429412557,29776.874919359,31956.9914981248,33999.2572310033,36594.6857469115,39565.5846312499,43080.857261717,47118.8198297943,51869.0210192424,57499.843548048,62696.7549225942,67943.77609076,75030.9980470845,83794.9912788828,90944.0542690683,98107.5619759848,103947.699526934,110933.081328343,119478.015702526,128698.333724169,138990.435269059,149784.486655002,161451.539295154,173397.8913412,186889.319750671,199807.412815374,213346.137483848,229344.904769915,244802.852941528,258915.346409631,270825.493595975,282121.368434981,294444.484462684,307307.827382045,316334.675559227,324283.138541787,334161.395039941,346393.781798606,361494.617609133,380085.477893281,400651.716798258,413862.053369134,419412.991782154,419412.991782154,419412.991782154,419412.991782154,419412.991782154,419412.991782154
"errorsum",534378.859085705,39133.2436563631,39141.2282361995,37996.4535232054,37799.2247306184,37601.0457593865,37407.3992890677,37138.7103863126,36817.7662860812,35654.2942206733,35198.4761524485,34692.4006465035,34140.9093964609,33548.6127393985,32637.719798588,31863.3158972803,30799.4019289328,29946.6263375376,29460.6499937796,28586.8699735091,27625.1881033061,26807.6680916169,25994.181997221,25207.6317960046,24640.1619571182,24209.2130570682,23637.8676884357,23007.7336054556,22330.8740305259,21878.4429235944,21110.1668740383,20537.9556905114,20166.8113820229,19923.338693169,19747.2938879623,19594.4851352181,19414.7812121768,19299.2782647608,19288.4780760436,19348.785980253,19305.7093784005,19284.5483968938,19285.6372206122,19215.181468256,19546.6336098463,20377.1970543139,21390.1752967025,22526.6488407072,23908.2076222465,25086.7897764737,25874.7285941951,26642.5882444975,27601.696629923,28738.5619631741,30138.6926987425,31776.1122468547,33622.8408158791,35821.0573770709,38163.8377392386,40725.7476552399,43334.4363272185,46149.4152433443,49370.5178122217,52940.3903493845,57444.7654387305,62901.9211374804,68542.5460414675,73515.8472868468,78933.6714973583,85079.1573381097,92211.3810337417,100503.679441045,109760.788133833,119515.607616843,130610.287823121,144206.254755257,160235.950883619,179351.14716637,199934.122812323,216546.796411221,233294.844031098,252413.707749198,271563.551754504,294433.353108721,320468.568443968,342875.604266906,368114.082461384,398268.2533301,430905.671430052,462017.678772581,493348.022504566,518485.315258181,533762.447650474,534378.859085705,534378.859085705,534378.859085705,534378.859085705,534378.859085705,534378.859085705,534378.859085705
"errorsum",521452.221633923,24435.3901302609,24101.9209876838,24018.0856758282,23930.923798257,23835.107480046,23714.3843661491,23519.6179130618,22947.4165127217,22794.9226028782,22616.5904476176,22400.6632915137,22171.2598853986,21788.161688936,21375.5942928156,21191.00095547,20804.0451481944,20414.0327338939,20024.6060846651,19627.2934863289,19234.0865286432,18837.1791216485,18460.9785255679,18092.0458280369,17788.7947938849,17499.7910563858,17372.9949208357,17451.3074193837,17570.979579307,17943.3790519197,18212.4320820927,18584.318858921,19083.4170434297,19648.0563574436,20000.9369132362,20515.9791300342,20773.8014623415,20767.9048723284,20858.4427278434,20867.8881956586,20939.0239988683,21262.4869220442,21445.1159731623,21661.3708871016,21946.5602989372,22311.5383864111,22326.5666965921,22868.0776602087,23687.9253861058,25076.9567065744,26641.157229138,28096.843830187,29858.8404738052,31732.4339578158,33823.1004477449,35932.3144753436,38150.8681500893,40464.896957391,42414.1175402845,44540.4978849189,46982.0815544695,49638.4995746547,52605.6513486713,56582.1761309415,61827.3153221992,68382.5941095832,76415.3194266956,85350.0415069398,95006.6898784522,105987.854433544,118688.070648412,130634.045990605,143957.07965567,156486.929653873,170757.763990706,184920.974266693,200124.464817579,217661.920265636,234223.60943842,249543.126592871,267156.41098801,288342.968207456,312913.793959175,332979.259232199,354606.011821471,378464.174444548,400712.575822005,422161.843108561,441013.339622907,463120.155815749,490482.679084006,510201.847455662,521452.221633923,521452.221633923,521452.221633923,521452.221633923,521452.221633923,521452.221633923,521452.221633923,521452.221633923
"errorsum",497449.541381332,51986.2809282043,51471.2387815902,50970.0737356951,50385.2823284316,49865.0127310546,49340.957393919,49182.4485010613,48410.9916764182,48615.6446684935,47758.6336300646,46837.0133502473,45892.2084788255,44868.3246091079,43728.7839232154,42635.1976126096,41758.9663401839,41130.6704474107,39864.6205980352,38708.0139015221,37599.6942662096,36605.601951556,35622.9783770037,34231.188425054,32688.2547287373,31278.4606607255,29887.4202601766,29195.1276061558,28550.7864311041,27835.2675522444,26778.6533631169,25741.9125921617,25130.1995030183,24716.9039653571,24131.2883705853,22963.6252509077,22416.5081926201,21988.9865482444,21718.6541994882,21528.2155000169,21527.6341479127,21672.3375122702,21905.0522666539,22132.2286442893,22381.866018818,22703.1923908539,22934.524676346,23215.2325744943,23578.5005717164,24229.9187133846,25270.4794252698,26490.2058784883,27969.8255518928,29588.0459899998,31832.7047297528,34702.1356898313,37606.3712867439,40300.6163974963,43315.7031047997,46308.0777855046,49920.9258531692,53785.1324147432,57988.078651582,62829.8254455561,66962.284212454,70806.0564895804,75829.9717002516,82187.010476041,89395.3205791714,97477.080566308,106306.426124288,115445.454463807,124680.912672288,133831.802339161,143734.057850004,153864.553566324,163337.85281433,174423.12817292,185954.986813968,198062.628818761,212171.680000633,228283.016683004,246022.486223383,265837.009683129,287424.509682512,309004.63407263,335069.036659463,360448.397489324,386977.246581122,416486.611435895,448465.989796357,477015.110213648,497449.541381332,497449.541381332,497449.541381332,497449.541381332,497449.541381332,497449.541381332,497449.541381332,497449.541381332
"errorsum",460304.306417147,110626.664843376,108922.624093215,106961.364747018,105014.04164569,102743.614161852,99978.7841415445,96391.4253364596,93759.9698852817,91460.4461207073,89330.9281118411,87194.9396170429,84726.0679142113,82893.8464044288,80943.6758952486,77765.119948496,74659.6520147066,72301.9770303354,68348.5428462816,66076.2040150333,62549.7518925127,58267.3567283147,55744.3108561538,53834.5720338873,52304.8298779263,50250.2333047878,48451.7852139586,47140.6477844767,46092.204487577,45035.9007663818,43936.5921239125,42797.4013683561,41096.1066359291,39204.0716531731,37322.0479627023,35864.8835592754,34481.4823151661,33275.5261678302,32204.6184200891,31752.4177918805,31626.3309356725,32027.0111293964,32494.6652947329,33132.4914928472,33849.333473676,34325.958438529,34500.5982577676,35100.3174746527,35873.6017598088,36778.2579416679,37925.4760588636,39445.5584592587,41414.4457927775,43919.8091863125,46767.7939399002,49934.6963216168,53338.612302401,57134.8080205149,61248.1298464205,65593.6472580974,70519.2105290135,75759.7933064315,80067.2668945444,84885.4046457729,90931.9661024445,97740.9590068997,104874.479429845,113003.966043589,123693.947216847,135149.040966936,148554.614273455,163856.222571766,179373.761916854,195478.510777285,213160.336910783,231710.310688569,247716.204729378,263287.752976536,279730.530007115,295378.459013769,311206.061557735,327937.879006999,341328.895844767,355745.880915555,373427.497614656,384525.550055489,396784.352752873,411855.931843152,426828.053126313,440352.557249043,449468.896421079,460304.306417147,460304.306417147,460304.306417147,460304.306417147,460304.306417147,460304.306417147,460304.306417147,460304.306417147,460304.306417147
