"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"errorsum",113663.904967184,94966.6757962141,95055.7801237138,95109.9893013763,95116.1087567868,95069.0705690587,94967.6231670131,94816.093198977,94417.8489635607,94001.0056498506,93805.9985363432,92311.3084093431,90299.0893851714,88923.0509793386,87133.1958742357,86767.8723814094,86161.0897982226,85509.9984343552,84834.8817357432,84130.5775300362,83380.7590036008,82761.108001677,81908.204499006,80794.4222299744,79994.0316549503,79245.2728238798,78515.1695500349,77858.60145833,77264.0514426197,76800.8651119349,76345.8743585766,75825.1865830891,75323.291839697,74859.7260319118,74463.4689091497,74057.901285636,73736.8200347134,73177.7867216674,72741.0709230438,72348.6403991396,72006.6411696716,71557.7331655687,71116.2776631283,70503.0033829144,70411.7395083361,70546.3149272379,70171.8001772233,69296.9021024537,68348.7196918812,67262.2353432098,65843.5137662988,64845.9952753823,63761.5433932948,62593.1959435863,61511.1618680409,60740.0872186549,60182.4896745505,59653.3364732234,59176.8704067544,58860.2572351092,58629.5244288277,58843.4713473774,59660.8623752711,60926.235094845,62169.8021614994,63645.0416295613,65763.564887005,67909.5757589939,69659.8566393082,72027.4218551298,74495.8801387555,76038.3125842843,77424.9509126055,78713.5085823598,79996.1022444796,81939.3073086303,85240.3865716799,89466.1041920083,94674.5278404439,98700.1756438866,101089.509374122,104014.140758544,107717.759680739,112297.310610445,113663.904967184,113663.904967184,113663.904967184,113663.904967184,113663.904967184,113663.904967184,113663.904967184,113663.904967184,113663.904967184,113663.904967184,113663.904967184,113663.904967184,113663.904967184,113663.904967184,113663.904967184,113663.904967184
"errorsum",124515.173908393,34704.0454457314,33001.2511309958,32750.0650419586,29870.1829309144,28311.5496537897,28126.3201393068,27303.7215910452,26607.0078717567,26170.0252111528,25834.1813113484,25586.3385764936,25294.853839544,25064.4481021006,24863.9714430778,24730.4492350102,24555.9519326914,24334.8495800705,24282.2745832824,24198.4622525855,24049.0870369001,23861.4853851807,23657.5763079559,23444.3710820036,23253.2218928171,23063.2633470847,22882.5249011604,22726.0743493279,22590.7913407056,22465.8009438203,22386.6013657859,22329.4245880458,22305.4882208941,22295.4824076744,22278.8490166607,22259.86342343,22227.2094446486,22189.8051604598,22152.2562968631,22078.3993862668,21837.8535529292,21600.3959852468,21499.8475778343,21463.1712250189,21469.7784244089,21271.7308180559,21409.4351363215,21661.0012499479,21952.709395152,22304.7488258027,22737.9141609452,23350.0857184438,23767.2240627111,24175.7120540535,24570.5531303875,24887.805864955,25226.6166094415,25583.7906192851,26072.5778305496,26727.040703911,27627.3917708866,29105.2321520509,30056.2169201454,31152.154718399,32619.7344579435,34610.903517165,36670.4852597342,38820.029874217,41400.6486243929,44426.513910698,47949.8045374331,51196.0575522859,54968.7747224402,59116.4924560136,63693.236232172,68903.7716851591,73707.6203058399,79350.2722369751,85828.0537071288,91491.3764054002,97456.0110014043,104502.382622874,111331.523362494,116024.501592812,119890.310953237,124515.173908393,124515.173908393,124515.173908393,124515.173908393,124515.173908393,124515.173908393,124515.173908393,124515.173908393,124515.173908393,124515.173908393,124515.173908393,124515.173908393,124515.173908393,124515.173908393,124515.173908393
"errorsum",107400.471631364,21246.7394155791,21392.1788982582,21448.1800484209,21418.6833643554,21390.2987310313,21358.8376676892,21382.4281460992,21371.6266909919,21338.8689104202,21309.8365351817,21289.3903034507,21216.1679623613,21117.2648984007,21049.8493991262,20900.5271595186,20872.8807806525,20840.6292498726,20803.4499707077,20763.7708359263,20711.6023084961,20654.9236182484,20570.8899054675,20473.4015291865,20364.2500115169,20256.6092747421,20150.7800490723,20048.0047571117,19954.9653785998,19833.7454924432,19706.3013230529,19595.3133865572,19499.4747422512,19492.1823991653,19458.2738998948,19379.7865610146,19273.7764865118,19217.7583116385,19164.5985149466,19137.9739824928,19139.7489008075,19222.0859979277,19219.6319026492,19282.8176581035,19410.2210195126,19562.1829988828,19728.5248675181,19903.2852536495,20084.9130078364,20098.788152955,19985.2535496101,19948.8109482225,20027.3639760081,20225.7421500618,20573.7221636686,21058.8870258084,21707.6708395745,22595.4902049288,23683.3659001278,24962.5584536967,26453.1744643645,28085.3473910996,29945.9190658156,32061.7208827796,34506.9619804642,37335.817707778,40625.3413084683,44267.1950995903,48263.8531494493,52964.1027953455,57849.2623276972,62629.0001972753,67898.6814054266,72663.7947291334,76700.1318839752,79676.8278060844,82832.6854516555,86554.7834756426,89028.6467328859,91348.1879670173,93805.6262548115,95981.8634465089,98983.1273890928,102908.05614216,107400.471631364,107400.471631364,107400.471631364,107400.471631364,107400.471631364,107400.471631364,107400.471631364,107400.471631364,107400.471631364,107400.471631364,107400.471631364,107400.471631364,107400.471631364,107400.471631364,107400.471631364,107400.471631364
"errorsum",121611.350806273,48143.032744941,47677.2443376324,47377.252748206,47037.2268898615,45521.4659725687,44867.5583121527,44204.0557742258,43596.4691742787,43024.6236168452,42472.4722552817,42357.9890904195,42158.6533275094,40979.5962598258,40542.8143615031,40245.6486007196,40005.2306403581,39799.7169612465,39605.9523674268,39425.6980569878,39252.0083474884,39103.2059397395,38964.2946745683,38810.5419650814,38636.1170272062,38445.968714244,38247.5000980053,38036.306085687,37819.8654399292,37566.6464044655,37313.1253705286,37043.2274028667,36805.2434905884,36588.7757077145,36394.0950176899,36216.9922958573,36061.9603229591,36184.2989850379,36370.1346693196,36663.2490986282,36978.2299503826,37176.8925951458,37356.539850422,37567.2353073937,37484.6335634703,37109.2842144758,36868.1926660335,36996.7679639726,37323.2874722063,37705.1114005081,38096.7831351641,38616.736666039,39328.8344989574,40265.2589839557,41379.8401916575,42526.2169245896,43893.9694667493,45481.5592708806,47205.5782125822,48195.8438597638,49368.6889127727,50760.5541864884,52286.7950271792,53715.159226941,55429.6072676055,57231.1032515165,59158.6515770323,61534.4392353825,64192.3806676362,67554.5851365722,71577.5944290882,75617.6093857152,79381.7172352757,83845.2761221284,88807.441434443,92561.2942452061,95322.3591384817,98945.6956285685,100592.083429714,102219.085930039,105129.131069819,109099.456463561,113132.381734105,116880.594516692,119674.135165633,121611.350806273,121611.350806273,121611.350806273,121611.350806273,121611.350806273,121611.350806273,121611.350806273,121611.350806273,121611.350806273,121611.350806273,121611.350806273,121611.350806273,121611.350806273,121611.350806273,121611.350806273
"errorsum",104459.240607892,13764.4685791504,13649.2600012424,13442.630784053,13398.8504699977,13407.714918282,13433.3378796861,13439.9816161481,13455.7743924288,13485.7907698513,13509.5846580758,13494.9364612414,13510.0406257718,13567.0922389854,13632.7139868636,13709.9779951948,13816.8001824774,13928.8122691242,14048.0991625378,14176.2435172871,14314.4101949765,14440.5297719692,14577.4246401655,14695.4036926681,14726.6623127339,14760.1169711591,14786.6444972113,14811.5192979066,14828.480553469,14838.0117936357,14838.7660289504,14867.7143583107,14931.2526070623,15041.1417442634,15159.4004656911,15312.7279183026,15506.0905506186,15726.956277038,15989.3361968742,16296.6207906404,16569.9339590872,16863.9593573582,17230.0412566258,17625.4204387478,18102.5887604894,18542.1741146075,18752.8172737481,19004.1239981709,19319.0354977678,19726.7086237649,20160.5994201785,20575.2210952788,21043.7430211121,21517.7316242349,22050.800999833,22626.3898694858,23351.2738176006,24171.3499674087,25095.2399400608,25981.4052677477,26883.6717445687,27877.5773915125,28967.7014283796,30146.0275932747,31608.3634481299,33616.7696490963,35959.2861608697,38723.8216243648,41982.7371793959,45710.3211368395,49700.5555668289,53643.6765593242,57678.0590271085,61422.4127996123,65225.8466672377,68129.0274267774,71680.8054285722,75942.2653591016,80000.1943042966,84520.4165115316,88904.3393198579,91427.9108375448,94164.9908065846,97442.1268305267,101366.521082805,103649.012861624,104459.240607892,104459.240607892,104459.240607892,104459.240607892,104459.240607892,104459.240607892,104459.240607892,104459.240607892,104459.240607892,104459.240607892,104459.240607892,104459.240607892,104459.240607892,104459.240607892
"errorsum",98210.4674773811,25257.7710474043,23870.6517853757,23512.7704063225,23424.5493668422,23167.8973504433,22969.6386115371,22878.0261236262,22676.6560146697,22480.1836545683,22299.2895225418,22069.5120978441,21924.8674411778,21870.3001095899,21884.3668380363,21885.8404538185,21877.0411821299,21862.7471676115,21748.1015382906,21633.7442663406,21539.7024825178,21465.0688510543,21391.4533889917,21314.5657666391,21218.7919037847,21077.1908832501,20892.1068029564,20655.0138291291,20403.724054084,20144.0717957943,19902.4296788295,19786.3392147758,19517.8438560534,19243.8837046098,18971.8865598984,18709.2587832305,18443.0885977816,18181.1355914558,17924.5307373775,17580.8410914081,17244.4924670693,16909.4517637604,16598.2677791791,16303.6227991542,16046.0650867735,15884.3897913798,15829.878911207,15927.559873562,16130.6887015291,16437.0279178347,16868.3822108857,17303.6973487133,17823.6287055314,18437.0592848705,19163.394345393,19915.7649219304,20701.6220015139,21553.7112304986,22419.1198585587,23386.8839432593,24673.7733299302,26179.6491791121,27877.4590391085,29475.8495520431,31348.0433213652,33531.4367998856,35932.6794501798,38233.8241597984,40979.5643200698,43622.6880849573,46195.2628091822,49532.2343226879,53528.0298496519,57826.6328735383,62612.6199729939,68131.2227688725,73574.2163565982,77396.6535315705,81550.991248661,86819.9101562012,93180.3579226846,96969.1484974883,98319.4278779341,98095.9959743464,98210.4674773811,98210.4674773811,98210.4674773811,98210.4674773811,98210.4674773811,98210.4674773811,98210.4674773811,98210.4674773811,98210.4674773811,98210.4674773811,98210.4674773811,98210.4674773811,98210.4674773811,98210.4674773811,98210.4674773811,98210.4674773811
"errorsum",68293.0848770385,14996.2472805791,14538.8610223435,14437.3272553898,14115.8269523262,13753.152114039,13635.3153030895,13093.6590452265,12786.8453282344,10869.2568496821,10658.2149846243,10515.4893469059,10394.8734896987,10267.6420412587,10196.4884831924,10005.0351428085,9861.94931764235,9742.98851313136,9607.96357645279,9443.93558930201,9324.46579895267,9252.00571110846,9089.7629729998,8906.26979943078,8756.10408591428,8658.29405989116,8596.35724435496,8556.28913516475,8529.31416251338,8510.69400726697,8490.64880658278,8464.11931693006,8400.06017346045,8335.01910605794,8259.92163501801,8166.4922366314,8087.21176381557,8023.80870600576,7965.6208753022,7938.83239496531,7936.06289121482,7902.51723233924,7873.37688641327,7864.01251432188,7863.29808877688,7762.41638028645,7650.01388528845,7555.76448597775,7485.25458052919,7418.56865038373,7366.07440826414,7343.45901150081,7316.75501324366,7369.55248485164,7449.30711752362,7570.31841158794,7661.56219041883,7802.98028792186,7987.37903218879,8260.08908335625,8782.25905758811,9405.86517630111,10067.8977698965,10824.2000612934,11707.2212666964,12771.6592830063,14002.4548863706,15258.7037849899,16711.0621547668,18489.5906240116,20413.5059947239,22697.8640182112,25136.2746841158,28008.930432667,31353.9572941549,35410.9021347704,40467.1728976021,45633.133199329,47909.9886956929,50101.0677034379,53211.2662542815,57311.4163423546,62106.1274664307,66102.5527728934,67811.9982516598,68293.0848770385,68293.0848770385,68293.0848770385,68293.0848770385,68293.0848770385,68293.0848770385,68293.0848770385,68293.0848770385,68293.0848770385,68293.0848770385,68293.0848770385,68293.0848770385,68293.0848770385,68293.0848770385,68293.0848770385
"errorsum",81099.8133075298,28097.3170105896,27765.8708088536,27223.2975654257,26466.4483630394,26024.4336716829,25780.5767311193,25657.3723691467,25464.1483621712,25280.4007241079,25114.9405668839,25066.07930968,24995.3923417805,24891.0955154452,24756.1740461928,24552.8190185539,24343.1509424839,24108.5078512229,23821.5112609384,23505.6225839084,23182.382493317,22866.1198075201,22598.0951829575,22327.2329388539,22066.3398730797,21805.5420389784,21537.1503088027,21266.7186590902,20989.6599383883,20696.7512882092,20391.0939605021,20086.3244280159,19488.2236439921,19188.0417363865,18902.6805794818,18687.8464328026,18587.5196633036,18503.7614469181,18531.3327638354,18505.3710988015,18524.2896288771,18522.8502267376,18674.2278243911,18848.0530884579,19035.1317684714,19237.0580781164,19470.613079683,19657.8004137394,19848.7429942765,20102.7560217982,20378.0368385441,20658.455827545,20932.5223163964,21259.6911109875,21667.8953466503,22301.5924078047,23111.7991683612,24130.8581270957,25369.8500288207,26825.0503757713,28334.9759721535,29526.0443485058,30926.05630164,32573.4515441674,34453.4187613968,36402.8397329294,37737.3489121417,39464.4075215201,41632.3362082214,43320.9292625513,44810.6470550257,46708.6298723912,48684.6735936132,50627.2980495243,52603.2575652258,55405.0721775705,58545.1793689465,61846.8390017948,65963.6083543059,71255.163038836,75562.3818682814,78985.9547573633,80277.2482861843,80887.9669723702,81099.8133075298,81099.8133075298,81099.8133075298,81099.8133075298,81099.8133075298,81099.8133075298,81099.8133075298,81099.8133075298,81099.8133075298,81099.8133075298,81099.8133075298,81099.8133075298,81099.8133075298,81099.8133075298,81099.8133075298,81099.8133075298
"errorsum",88376.7913489778,26408.5421157697,25991.5256225613,25626.7624669646,25400.0264194058,25119.4222077438,24963.9947651476,24933.9536771066,24824.233460531,24463.3664386284,24240.3791775757,24045.0258958154,23861.9569898518,23684.7919853009,23522.657417142,23240.5888024685,23004.1250952569,22743.7097757076,22572.9677154913,22354.0222223224,22207.9397993755,22058.4480987885,21881.9504311431,21659.348656354,21451.8368516326,21232.3873999938,21012.0308126743,20776.1383500683,20583.5277878005,20442.8062833057,20333.2871810592,20189.5173917461,20084.0720309256,20066.6841676157,20085.1707796103,20125.2412101869,20190.6244176654,20275.2296662847,20393.5267157855,20560.6437229189,20538.6572285552,20648.4094533484,20456.122762332,20273.6877941715,20110.996430565,19972.6743037317,19849.4899552872,19927.3008449412,20103.7443497672,20306.2132824904,20621.5812255056,20793.9550575987,20914.5592363518,21095.5741116653,21224.5542436993,21421.6304961135,21722.4431958053,22144.2850271857,22577.3219324467,23072.237233307,23764.3489229354,24756.5048934393,26079.3969288589,27666.5598238591,29539.0004428427,31830.5515339394,34257.6731874743,36860.459314748,39504.9091725223,42533.1757057362,45908.4495725157,49286.5977121526,51862.9875793428,54831.7648957617,58636.8598368969,62973.496120969,67966.3010234262,72750.8641077835,77979.5856018727,81433.1273707692,83239.4727721023,83685.8232590399,84162.0019515255,85669.9599417138,87419.9408092355,88376.7913489778,88376.7913489778,88376.7913489778,88376.7913489778,88376.7913489778,88376.7913489778,88376.7913489778,88376.7913489778,88376.7913489778,88376.7913489778,88376.7913489778,88376.7913489778,88376.7913489778,88376.7913489778,88376.7913489778
"errorsum",90001.4319914553,36940.3986146322,36383.1102603987,36008.0961942306,34404.7833549008,31894.4612087883,31137.9678615492,30732.183283568,30517.9542931875,30039.5605163439,28717.7952452134,26960.1719672653,26299.9947459989,26214.2793310916,25983.9202968684,25584.747351381,25273.6073335847,24994.9694505797,24907.7416781212,24903.5622953326,24857.1553008869,24834.6675752615,24825.0065199796,24866.8035314502,24954.0942467069,24883.0976549148,24646.6961979547,24387.8747499682,24111.7879639421,23552.6858460415,23259.0134279317,22979.5617353764,22654.8163380907,22309.9553933618,21914.4256679976,21515.8589889511,21111.3527595416,20685.5001922813,20303.532035342,20129.067244777,19748.3259699402,19381.9001497369,19033.0408793009,18709.5511781342,18412.1883080323,18150.4105830737,17900.7327456133,17701.8163555588,17575.2155927335,17602.1582295211,17771.5818784375,18071.4274112562,18512.8798900174,19041.1884170939,19712.4306388091,20529.6138401072,21462.832614149,22567.145531491,23357.6799959577,23878.1110386094,24667.4974461787,25754.7093765909,27346.0573614221,29146.6764038533,31264.2530120508,33431.6150534315,36147.9449294412,38962.0009466609,41680.3891719051,44745.5364368349,47993.7575309256,51726.4654374368,55685.2691338443,59554.805831839,63532.4771668845,68368.3850294233,73594.7864868099,77935.8892877933,82549.8088086704,84699.6596145325,86630.2478934528,87717.2190315707,88799.2423170751,90001.4319914553,90001.4319914553,90001.4319914553,90001.4319914553,90001.4319914553,90001.4319914553,90001.4319914553,90001.4319914553,90001.4319914553,90001.4319914553,90001.4319914553,90001.4319914553,90001.4319914553,90001.4319914553,90001.4319914553,90001.4319914553,90001.4319914553
"errorsum",135978.891671968,33603.4476277883,32829.3700810048,32267.5003236897,30601.4495024372,28787.8385112472,27490.8172460109,26975.310047188,25595.4465189065,25094.901468559,24728.0256246377,24440.101812153,23866.0367340302,23536.4796217965,23213.396223958,22924.8030005625,22622.9209718151,22365.657530141,22159.0705393547,21999.1438957383,21876.9762763588,21780.9437454094,21710.1833616539,21665.8930309234,21640.3872840506,21635.6305093935,21647.4542379439,21675.909581426,21724.3966313331,21804.1999342401,21898.3731423001,22003.1577595886,22119.5212874732,22235.6093113101,22238.4859143654,22169.9349328723,22115.8906679187,22060.3478936372,21989.1492797632,21927.3170794423,21895.2927055716,21875.6093925576,21840.091367474,21931.1691022765,22065.2963411558,22247.2765444158,22424.9119897577,22452.845698148,22382.5839897538,22243.99413554,22346.9413594599,22507.9936558659,22537.6011462386,22664.221246393,23215.9548779934,24037.8591862472,25012.6779756164,26277.8717250557,27735.9621828131,29434.873578996,31578.7180585219,34097.7006196274,36965.3790082148,40196.0246093688,43848.9005397425,48028.7136320043,52332.5194322175,56027.4189838293,59714.0414345935,63636.9517919895,68269.9959679832,73836.7240083587,79436.2147699778,85758.786118802,92691.9701759794,100253.936689884,108613.626738875,114621.303903454,120579.055321136,126553.998533361,131226.105683042,132779.488884152,134234.4035967,135978.891671968,135978.891671968,135978.891671968,135978.891671968,135978.891671968,135978.891671968,135978.891671968,135978.891671968,135978.891671968,135978.891671968,135978.891671968,135978.891671968,135978.891671968,135978.891671968,135978.891671968,135978.891671968,135978.891671968
"errorsum",140346.945666263,27750.0401463999,27761.5698990113,27750.1813259693,27723.499801547,27686.4345489358,27618.7983657704,27481.9978819774,27329.8121637706,27198.0384756841,27070.6468213926,26946.6430049343,26824.7939194113,26704.9994601761,26596.2866986349,26514.3498197967,26443.6071619545,26380.9966407781,26324.5141398576,26282.9003470029,26254.5784502525,26235.0743479424,26238.5838344166,26265.0739180625,26286.2307976833,26328.2352616816,26211.2055562424,25923.2759199019,25586.9332287973,25243.3273028603,24959.0043031397,24969.9299533571,24998.0669643067,25110.8733478409,25296.9268098403,25544.4870779624,25746.1409924552,25981.7941187895,26445.6080013795,26641.8403705956,26894.8393500532,27173.5927439416,27369.9117578617,27521.7185838106,27460.8491392606,28135.2490252051,28988.9475028565,29949.9697528939,31051.4731503709,32302.3404289235,33514.1756610363,34837.1620367765,36298.0975760204,37888.3609617644,39628.1124774867,41777.8539693146,44293.4331502087,47271.1912923961,50545.3260859023,52909.1049126071,55823.4588923087,59078.0074666124,62677.3683464805,66391.7270909273,70428.5007796035,73556.1540011909,77236.3362533692,80996.5417275078,84587.4808713866,88850.104569618,92617.7123372942,96555.6541732654,100772.055096939,105682.007547322,111399.772684339,116751.81147597,119545.802105209,123899.443486207,128998.530393696,134708.813653803,139021.262479655,140346.945666263,140346.945666263,140346.945666263,140346.945666263,140346.945666263,140346.945666263,140346.945666263,140346.945666263,140346.945666263,140346.945666263,140346.945666263,140346.945666263,140346.945666263,140346.945666263,140346.945666263,140346.945666263,140346.945666263,140346.945666263,140346.945666263
"errorsum",86845.3971350581,37675.2395422993,37089.9275567173,36386.1943297036,35609.6438769246,35098.6222647624,33751.4235625862,32703.0520316651,32051.4509204771,31976.6657098123,31795.6196852567,31451.2061785242,30639.3221292576,30151.9719848986,29728.2315086481,29356.8725222194,29327.5580050127,29310.5412283432,29116.9902893028,28937.8006357774,28733.8177441891,28519.6889027285,28485.0250245381,28434.034317896,28325.7106916562,28153.4153765536,27931.7579262742,27726.5085260519,27483.9030686325,27363.346610856,27024.6129136684,26674.1725006453,26311.1238968753,25983.2799831693,25692.27291832,25491.7908066029,25282.6417241175,25141.7981559172,25043.3422978977,24991.6168830692,24985.5438134048,25026.0057545012,25124.8538343382,25241.217490505,25586.9743668208,25984.6409003081,26432.6179634807,26928.3044880286,27332.0411002147,27735.8886208302,28130.2877157102,28481.3745744233,28414.7152130747,28263.9825052693,27960.714611892,27736.199347783,27435.4050166232,27288.6676200473,27351.5820005132,27605.9656193715,28111.8232802512,28940.8021935303,30107.3729844893,31479.9182456902,33150.2784997081,35208.8779099033,37381.3096787061,39529.5881588417,42094.4454014568,45562.1134223578,49175.6970145879,52856.4178594875,56604.484518085,60859.3551811046,66686.0846846647,73283.047158548,78507.6815985593,82369.0384761379,83440.1259016107,84808.2174512964,86472.862987809,86845.3971350581,86845.3971350581,86845.3971350581,86845.3971350581,86845.3971350581,86845.3971350581,86845.3971350581,86845.3971350581,86845.3971350581,86845.3971350581,86845.3971350581,86845.3971350581,86845.3971350581,86845.3971350581,86845.3971350581,86845.3971350581,86845.3971350581,86845.3971350581,86845.3971350581
"errorsum",137121.332456087,37200.0637886093,36937.861876421,36418.9457806422,35871.4975071757,35357.5697288909,35183.7866293616,34891.7511728512,34593.1277881708,34464.5353241828,34039.2372463016,33588.6163853104,33137.3161570683,32767.3106309559,32124.6534315975,30661.68097726,29796.0557853838,29644.3362905433,29690.3768210306,29727.8477247441,29775.8860550128,29768.3430243115,29694.3424610142,29604.7839562791,29381.7426047122,29155.9840159383,29004.594217808,28916.4592624961,29186.3501648624,29155.8265601788,29180.7115475097,29220.2047370236,29265.709698955,29312.225367499,29416.3559734255,29502.7309488357,29645.3334903646,29793.0001343339,29973.3852489549,28056.2734443704,28367.8196468671,28691.1436218573,29019.6005706486,29384.5720798178,30104.431503519,30651.3316427871,31218.5972617193,31789.2026611474,32225.0423584568,32658.0840981071,32594.9927887087,32474.812108134,32401.5567652579,32413.825546238,32651.2683088113,32811.7336791767,33266.5623914869,33873.7679904848,34651.2426719147,35560.6277227994,36580.8952836386,37847.9556291378,39646.6455011858,41949.626245066,44822.4571074885,48320.8681377801,52375.1795728966,56504.3858548958,60567.4306179121,65252.7383726343,71020.0679867969,76967.2286336579,82484.8646453713,88028.7083843398,94017.823624037,100934.461255098,108510.171429788,113187.69731964,117975.817391793,123055.059112209,128596.684489784,132413.591599692,135532.83859773,135939.255335192,136562.830245277,137121.332456087,137121.332456087,137121.332456087,137121.332456087,137121.332456087,137121.332456087,137121.332456087,137121.332456087,137121.332456087,137121.332456087,137121.332456087,137121.332456087,137121.332456087,137121.332456087,137121.332456087
"errorsum",116272.160503242,13866.6606984068,13739.1645254874,13731.460862292,13708.625873064,13651.2858653182,13492.4568521951,13309.916728409,13221.4229910314,13134.7340231752,13109.8849993152,13082.3347066906,13054.6471943285,13022.1766669655,12970.7264452991,12939.1278278012,12902.4333450455,12868.4089115947,12826.3262374518,12774.5267832447,12719.3314465133,12662.5082218963,12604.6315564053,12544.5452595651,12480.4712865116,12407.4807107231,12330.1838426535,12233.7722524889,12165.8031285706,12107.1734642853,12032.6811607757,11963.7570450993,11893.1838402795,11835.8934560137,11808.2799986274,11800.9017951385,11808.1294970653,11838.3156433291,11914.013363617,11949.0198949967,12006.6825965791,12093.3527524212,12196.8379337725,12327.199621941,12493.6006443542,12696.3615172855,12944.0737407578,13231.8753915532,13545.2139391217,13873.8948765752,14270.6016152828,14608.7002353367,14902.3278083175,15304.850354222,15808.9327832294,16493.9607992802,17285.2272941871,17961.4912529702,18822.9739027875,19893.0622113018,21143.4683447241,22861.2741481424,25025.7504915914,27519.3987034441,30487.1506551588,34014.3424323242,38078.7624468146,41765.9909607173,45826.2402140119,50267.067697722,54982.3112446849,60712.0661371728,67424.7057847649,73614.5992188873,79382.716935744,85917.8068698538,92267.8517744512,99127.5547088345,106377.865512001,112641.310447008,116272.160503242,116272.160503242,116272.160503242,116272.160503242,116272.160503242,116272.160503242,116272.160503242,116272.160503242,116272.160503242,116272.160503242,116272.160503242,116272.160503242,116272.160503242,116272.160503242,116272.160503242,116272.160503242,116272.160503242,116272.160503242,116272.160503242,116272.160503242
"errorsum",110570.761614865,21227.5885778339,22310.5381011312,23367.5770402487,24559.0703705191,25754.3316482567,27148.2649768592,28657.5634231331,29071.7293136153,29971.323651323,31075.0727642583,31517.6956275992,31876.0961119318,32086.430234568,32273.9811766135,32417.1257018952,32531.490459045,32599.3861084173,32546.6385138823,32618.9245463225,32717.3148518718,32819.5557687788,32937.0773406637,33036.672120123,33107.4850588621,33086.6270127988,33009.7165321724,32901.4767210107,32732.4920669184,32513.2964133197,32228.5921695167,31892.2245608885,31514.1054004855,31042.5561160799,30597.0056471368,30092.3726047297,29266.4114917973,28683.1702144543,28037.9588589186,27384.1597789409,26716.0952028564,26026.4327318022,25314.7339707283,24636.8540237071,24142.1520957409,23988.905420792,23723.3382216627,23398.8297712518,23081.0389747708,22832.5703482967,22804.2114405087,22737.2431072755,22727.3714046525,22805.2220289473,23031.636601484,23333.0241732865,23774.1225484616,24511.3942069063,25365.6787172042,26119.4659960387,26857.5348651427,27880.5043922121,29074.8713026627,30383.7171371382,31949.9793271835,33993.4395439225,36271.7064757115,38736.680769571,41500.9383852102,44561.3728051847,48208.8642702512,51865.733722483,55915.9554069556,60529.3962822366,65111.3905663681,70180.7408355324,75054.7399314738,81061.1293165452,87259.1185667307,93018.6915581206,97894.9913029763,101584.707904709,105406.81436929,109674.225603242,110570.761614865,110570.761614865,110570.761614865,110570.761614865,110570.761614865,110570.761614865,110570.761614865,110570.761614865,110570.761614865,110570.761614865,110570.761614865,110570.761614865,110570.761614865,110570.761614865,110570.761614865,110570.761614865
"errorsum",88373.2898489764,30101.4988072923,29018.4603729876,28971.0099105356,28890.9674351778,28477.1618021972,27810.5469371139,27185.6677599346,26976.6837307812,26840.6557256379,26765.7596376101,26682.287360205,26592.9463082801,26418.5216998886,26044.874432106,25666.4308129823,25272.2719330416,24081.2905935537,23987.876072958,23678.9802045141,23362.720295348,22938.0514653099,22780.7881669485,22465.0554449699,22116.7748719557,21841.2266749331,21413.597940406,21688.6468932094,21215.3438367057,20480.1539579777,20038.407106869,19513.4853142455,18926.8812147872,18395.0467135803,17851.4378592899,17354.4836163277,16910.3741583344,16598.2058631991,16357.3640631077,16164.5039218767,16004.6897221889,15859.2274528393,15752.058777161,15625.6645582821,15396.3485514303,15059.9468483962,14691.4370575777,14518.7921808643,14433.8455228773,14407.0162395005,14386.293723221,14455.1997512623,14586.9108536627,14765.2789421425,14970.4631924141,15118.2095136604,15211.0725013094,15397.9954648247,15974.9249070067,16566.7770833338,17330.166055263,18298.314789984,19557.1619271705,21049.1532114745,22437.1123585211,24044.1974021022,25939.192056864,28169.2779364411,30903.5386675552,34374.9775304327,38676.549170784,43393.4653758234,46691.0900215245,49990.2064704571,53880.631692397,58454.7651316655,63813.3841094594,70126.3485033194,75673.4426814363,80887.6440212174,84762.5975381712,88213.6763683912,88373.2898489764,88373.2898489764,88373.2898489764,88373.2898489764,88373.2898489764,88373.2898489764,88373.2898489764,88373.2898489764,88373.2898489764,88373.2898489764,88373.2898489764,88373.2898489764,88373.2898489764,88373.2898489764,88373.2898489764,88373.2898489764,88373.2898489764,88373.2898489764
