"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"errorsum",464808.178978296,462563.585614159,467227.595647694,452794.458682491,452913.957134148,454102.792794782,461196.531769492,454970.680655045,481381.171352637,466207.705214577,473743.502983288,464260.938779553,464648.694711699,474536.77027407,470302.27673512,472460.766416195,450664.458210706,469839.145899409,445951.01158146,454143.985812714,467481.821833908,469687.332855095,473307.125238105,465639.608899249,475660.424845513,479141.973556811,460400.239025331,478477.996963346,470353.283038868,470131.849753284,464461.839633876,472568.171452675,448502.869350418,465198.827858627,470225.906953809,460870.242532179,474946.977112929,469681.514279163,471339.270070019,455620.522076778,461370.634620832,465422.504659906,463510.457952031,461255.029500798,466758.887313918,461303.245996194,468300.113825106,480323.264974879,448178.369712108,462238.142243963,457219.374086957,463253.107683439,455498.975006093,467737.467216822,476180.445158154,455562.495382395,470416.906664786,462104.31341178,475355.61392614,477746.255677414,464262.691628997,466399.040978668,466076.105205548,465795.176239726,477416.255610656,466218.675619914,452113.375039772,452235.562256545,455400.186744807,473497.9111048,473601.973647475,459636.01479916,474519.327100096,466404.206878239,469700.360621457,462055.920001454,479888.585731761,461325.541990779,450169.888722744,471285.446144128,477791.870966483,490781.670157275,467028.13112707,478255.109288281,460378.438886123,467148.081117946,467615.2642343,470312.302339543,459672.046799729,469916.656741626,448168.382711586,448029.89334499,459610.641177314,463386.578957428,465975.812354015,471994.927544936,465949.22843894,462386.567909915,457583.36059068,451664.168534261
"errorsum",463892.559287561,469105.405572544,452342.764473373,458019.715357018,477310.844931785,454473.860541216,454587.612517997,448241.377285317,461178.345548797,454783.937462728,478953.834636799,476052.01237215,463072.117840165,458297.349004529,472198.906064229,468134.183415,473669.800517729,472212.459861639,468561.780865535,472643.311627069,471038.37212049,476233.447920431,466967.156883772,459237.435620266,455548.845367894,473170.181672674,475571.509699734,469687.584543319,473425.237210243,463095.48880528,471711.448905739,472159.286352526,470035.571801165,467296.257333235,458203.310842416,463365.512998321,469531.999649967,474688.531102926,453513.483282191,449174.079357841,484269.25165636,481462.611599288,462765.144350065,472769.049266836,471097.72648995,465514.28148558,452825.833558632,471974.207084132,472540.420847308,462740.151170766,469060.948953416,473416.348639011,449595.753849156,457766.659751109,464615.927736558,458940.781992531,436586.584153267,454599.459603837,460824.850708474,456924.150560363,468045.545803335,470517.566378035,458248.248751872,476596.047409429,457607.323374377,449510.283178457,476813.414743293,456751.241942545,467641.475844745,450509.438948045,461100.992020682,460510.809428543,467716.644363817,473102.122434328,473481.024370004,478353.002199882,465404.415399815,477492.130003121,456692.452870043,467941.809346196,471680.345511362,463383.792432065,465583.369026926,475985.609602978,449474.851140512,466390.010390184,468261.928946487,482570.54017815,465044.293045446,476246.002902031,462756.110132103,469652.794413708,477446.575351245,466300.638031785,451428.498587961,457275.062431388,471840.860537857,451961.403788365,467008.572006253,463228.991520999
"errorsum",475265.699099144,457512.338157597,463063.029327324,480742.945313365,464305.536733483,464849.508755715,452099.136563089,460916.578431797,446058.311382647,461103.01736151,462413.059896043,473500.672627148,485702.951953947,460630.690436636,474461.419489938,455462.111013455,473888.978806131,468159.564271095,467290.522066849,472512.935734426,491212.086484174,469571.147191693,477054.33062128,481784.178046964,466455.143661747,467480.10079989,468625.67341284,487511.218424938,468633.984999776,470910.650502177,472535.15721908,470523.121393888,475936.317606683,459064.193737226,437053.950669779,452092.256401442,463359.581274434,462633.683463967,461131.296068796,450068.200999471,454830.047339646,457164.47381189,451495.430931068,468441.4111642,459710.001476649,461099.056940739,468180.07677357,467405.765318535,471850.284986045,466242.479783765,451339.410165858,477302.505526287,469254.999056019,460408.27695837,455383.260650085,469547.341601706,450260.098221487,460147.387155331,454479.752265281,452365.3752884,454308.510251251,466837.246756002,451845.888361015,451961.432639448,472419.099673404,447695.670387583,468615.954760424,464623.928915312,464930.31533356,470001.618969082,459674.011527345,464446.951628662,454812.857846679,437242.469739985,464985.966743488,459626.215992309,456826.972605317,458103.402284788,471094.823631497,461275.145923981,462263.885487936,473524.61133428,479306.650994013,469100.991005076,466228.963862289,474064.097242963,455943.206921386,460118.043153918,457805.422752971,465339.406936197,466987.700475522,467175.5876611,474655.007523526,474056.17994906,477835.197230749,452672.765319792,451706.659043145,488574.96856238,465312.461055384,468588.407670328
"errorsum",452391.60775536,476815.236734398,464337.049374007,464127.749141896,460479.499322005,461412.637764299,463986.99920222,450738.270230936,457733.26264563,455355.722540203,454793.461397138,461652.800133475,449488.311729078,463033.163551175,478926.333011896,452754.510459331,475871.247956336,456883.957599017,450076.730404961,470714.835821482,460043.595861611,468930.009491213,463776.621492482,461835.794806522,467917.751842952,461509.551470205,462610.933579258,469961.5120564,462986.598180684,487647.950801705,463938.719765623,461840.805184248,478367.870051578,465066.011867053,464404.926468846,465360.624673273,464816.770502894,451389.849078896,458085.222121178,465568.683070008,474035.603313478,471041.781376014,468790.432155062,456616.014839572,460487.578752572,458738.676095853,463115.691342499,464333.316701782,456915.61519432,480374.479219332,462835.715157394,472387.275767127,460226.147277094,456744.391851054,456019.178907382,462058.650807648,477580.769369908,470190.043930468,466897.686393343,463891.171532413,464358.107964619,446304.012714375,455384.751544364,464494.180927669,461662.169452494,473229.978623766,469068.709501316,448397.009069222,475455.094874957,458995.576080416,459603.928349475,447335.299367722,468089.581922002,464044.925796902,471810.208052877,462569.705377663,472899.651015425,453680.911822392,455083.859928869,457456.297526414,474205.01520185,464175.009144742,481387.247794399,473074.676668435,469202.772759151,448132.319187523,467509.274267317,467663.269346235,467913.604960033,451287.648214282,450171.742897658,481868.888929616,465410.71529297,458788.034013924,476627.856332369,475586.29874845,448596.644298587,459067.992884921,463953.765710868,474310.430013633
"errorsum",466704.249404641,459698.331999422,466521.79138695,463301.945988789,453603.549046658,463473.798265925,480004.268002969,454920.949666865,477537.129382578,451595.113405525,459617.14014131,469792.994454814,462955.170632542,460066.042724371,460466.341911171,463870.77291924,468643.321144832,462687.888726839,461174.502130098,465449.388294161,472065.369214232,465537.574916318,455908.590354284,451405.268224883,465853.636928684,475665.880728392,458204.798213743,480426.149914248,454323.394419511,462508.899373069,470160.577823453,459173.292140828,461890.274371745,459431.198724254,479664.265822757,442980.835001324,456241.114083231,442848.501316037,475624.675159132,457001.23115591,454514.120840898,458116.3739995,466669.108983315,450281.370721091,461194.903197748,474837.050877851,453332.508886996,459585.690494144,453794.374318807,478743.270627681,451941.87081515,450934.00527614,456135.481254303,448942.837155499,469838.811058017,469925.248180237,467548.944250561,460433.938804832,470034.395906025,456222.902485123,482495.529836108,452495.808459261,451096.899002592,473013.011781429,463147.062545943,477591.923622829,462222.566431019,466829.647696078,462881.307866084,459577.024364065,467771.596922088,460404.759771641,463331.53423299,465038.154722261,475360.525496848,470904.822602755,468820.042166798,480804.678181533,455975.614527873,468908.475394961,473327.701750982,480782.606934984,475320.568023747,456713.667583534,456909.170605598,457779.873501427,472986.656308171,457640.047334241,457797.665561716,467652.791335595,477494.265670733,457128.26341924,445183.26051266,475130.329586436,463815.144361479,457347.10740471,470525.204003783,461655.867502514,462866.608449372,482356.705830613
"errorsum",463263.042198486,464669.812396643,467799.526318485,472200.700922692,461786.317444832,457208.518932921,471504.870702504,467772.970750707,467954.402066727,447934.867650389,459694.272749023,466045.43074306,477373.833872556,480564.476505577,460909.603186774,460415.268442584,462084.170984485,470361.411776077,467636.830444875,469446.2341518,468650.692770753,483592.92212745,451374.46143059,452264.273259201,457147.504940071,472824.778262576,472616.954481456,471355.091679298,469077.104769703,464004.436612782,465492.4317943,471492.385758711,465346.016833599,473637.757331383,460876.371994309,472507.07794771,457103.148015155,464252.655535329,450270.343892174,445050.842286823,462750.717728242,464961.685577659,480424.936708366,489419.80175686,486108.361071756,460603.506735894,476180.413449587,470109.748462867,474265.832827827,469623.598213222,457615.26540569,481239.460222106,452204.337476148,464022.493538102,471196.446360517,447797.796478957,459506.574762264,468624.490270895,468862.311920743,462465.661970204,455921.334293871,462597.356817196,451070.591523421,451037.573872149,466349.016044412,461245.289623544,456899.329307691,461709.539088605,454130.490379443,463135.663340501,456872.093309222,481598.150709368,479954.48988761,457097.813920424,485002.685789463,448975.129284722,471737.482650518,463417.474063427,464870.525209395,455130.608618681,467260.202829899,461026.235012166,461200.033518171,466317.873360282,452753.450357368,471003.920877395,461648.459159701,455462.3726847,462603.098164199,454199.273208167,463727.603829105,479837.68697569,462268.464075232,466219.906880448,451687.407200798,458105.54103381,452103.605410277,461417.319215296,466248.390350463,472167.02732989
"errorsum",448513.816810701,459118.188831583,469161.883385822,467287.142685232,476832.539981722,469060.878640939,468047.624370633,457778.016809452,454543.405071328,453435.723564023,452148.935072258,463420.144799959,460374.93261862,466552.32298461,452634.855016362,477973.52170172,471308.854173411,467273.318165553,461174.004988415,476878.397210087,464418.7914379,452474.115438587,461959.131216444,475460.825714973,462341.233169908,448948.944517614,460799.104447635,461775.802976933,456881.024541617,467186.921579768,463209.97890041,469456.402710624,455016.162242321,477039.220271935,465857.15699377,464221.602940264,465630.446857169,462545.381570804,464500.619366139,475140.879343497,470162.395876999,462657.19654592,456042.332074008,473428.167225541,467070.393691303,482645.935702036,452543.601742466,469203.741410879,443599.267041103,453150.450301097,470408.311457126,460991.014307667,471965.58152676,476297.251185466,459216.370220165,456690.195634099,465488.742474929,466068.912213476,473084.969746394,456702.180619334,462992.51684432,461886.056253418,461130.758070166,474620.66672615,472676.868123366,451722.404753995,456005.910012077,474556.151030701,459695.416517352,447207.094531927,470289.439148346,468595.043766619,459730.104991639,486564.76043143,460154.383864477,474190.321596367,460783.091634319,461256.87132802,481470.67588062,456277.126613407,474745.043317642,456490.469849889,453239.082532587,456545.894552889,463802.150184845,465719.424196764,467530.318968106,468294.958590781,463286.886328181,465315.544432567,465112.881214372,463168.132480803,458590.259842278,477861.459224091,459866.439332243,469844.682968081,474481.047202945,470813.324738286,477548.279979812,457991.792081946
"errorsum",477524.562892606,466597.568704691,458638.045319504,465499.032068555,477864.1879913,458486.938029293,459033.606292501,478538.852121284,462580.730858786,467135.542466373,468111.998867482,466823.050605213,462815.096400742,443272.210136303,459689.866955024,464833.931629311,464460.49377686,463018.118233657,469653.144017981,450404.4372846,460493.468649062,468571.986846326,452292.066040575,445330.163207926,464535.312438843,473618.038194978,480859.87041579,473076.533944905,470499.758772155,462216.538274462,453163.394321296,455697.951979369,460396.786644355,468484.773777014,477734.950085931,454048.954487247,484201.34393295,456861.990531596,469138.669175502,465041.940729244,473534.359740418,456323.118798074,460080.882773254,471799.421474635,473640.119712694,476681.960936909,449239.534050565,473588.625058326,467931.889260637,472430.278635918,471349.182690569,473850.283693964,465177.21594302,459644.671545573,465009.657961657,461626.060891393,465502.652276184,452982.116034293,473252.366637168,466773.230119436,454444.546899709,469646.869838765,462183.379797887,461426.5554298,473480.136697132,452793.881440571,455547.640905531,477852.006007357,460648.791544948,455469.541440259,476229.051122001,471762.569159688,474192.936649784,470378.226600666,454222.196594474,459033.838886558,450608.787452685,467675.208072643,451964.765691111,465847.371360024,460983.579640128,466069.611187546,459960.056294398,473644.338761911,453148.466914157,477148.361482319,460102.162493102,467572.571995933,467513.751763939,463604.701648729,477132.61845118,464998.233027208,455796.044464657,476946.679768595,477653.41801928,453123.314489818,457451.928083196,466691.857561481,448132.685628687,458443.971845784
"errorsum",464834.774863111,469375.368179027,447197.759704363,471388.511584811,470138.705447194,465337.763874852,478333.267245532,476156.685715254,450620.57934135,466109.452240127,460850.864709684,470138.901518498,468696.987136924,458588.438547076,456327.327091589,463568.018849475,452595.61170365,493353.512407661,468212.333739059,456047.585268503,493318.499768531,478611.138235164,469171.398501373,455080.271475672,456110.234700208,463817.135629149,460861.5953241,476538.12351133,477225.803022409,440777.856305527,469608.472651566,473143.803181705,471569.407530182,461128.328526962,470257.581319168,462998.230439178,470180.377732644,462726.618008896,454501.495205153,481158.800740771,467753.180748244,473771.714243666,455143.496193863,465391.900224209,464327.533968739,462291.407791379,459351.501085431,455729.497848646,478333.657162712,472935.376065619,471377.80546452,472740.18253418,466167.765805551,468920.704861267,469312.147832162,457275.255517819,472809.026204823,471373.593809662,457236.338371414,471626.295324446,452347.838509458,466717.161019137,464249.503660123,472084.840526139,480083.618470714,468472.199001759,460429.234806843,475242.307723145,455199.017144382,452934.654562263,457765.501153606,452544.866168008,462587.199913337,477952.357216015,450229.460084305,449406.114819345,457272.235225925,466721.490754082,458096.495783404,484318.504855426,473326.413233935,460891.096777205,462483.877457944,454151.567454873,464033.766241794,456126.914960575,464724.511413133,460336.072641502,468924.717371618,457417.809924082,469100.51818215,471695.390279383,475219.025203615,466997.765975972,456918.131677614,454527.990931271,469111.1742758,455943.127747177,468981.410324437,463659.293089733
"errorsum",467745.151317215,479275.357075013,462837.690943212,469555.63303638,479576.553802029,471686.666167106,456413.330206596,436953.056060668,470397.421719041,453884.825846792,456045.077233315,462192.468440048,461544.630043453,465870.816277394,463033.809873342,464090.848924637,453916.076294584,466578.132173744,465655.151159008,456496.894878415,470774.525690902,473701.18905116,474021.867352869,460710.494117085,464661.835524036,476993.661930892,460068.594200376,467093.948212291,470561.844993554,449107.418654943,471729.4544052,471139.447802312,453631.428341872,455125.576697533,452829.851041761,468227.188600399,459547.433260154,460290.873253703,460735.923626401,459209.985572002,461679.110889617,468141.554191423,461790.229740334,452959.923380886,473557.399616834,460314.597912507,477350.092721622,459149.148308682,461559.862106428,468351.030796667,473503.080472695,467103.694717084,467333.67682411,450573.222985953,464002.643274556,465525.241206432,473644.651350059,453624.713014056,477325.680601886,463319.459340066,473019.322988854,469512.674300696,461960.441444615,461946.003157164,470602.202834563,458346.473514196,472479.728827258,462655.168785148,473794.857375507,451935.704927647,455332.017430835,467170.673678338,455947.212894488,456895.283305496,465337.595685949,454796.239837284,462177.624055849,477845.197998251,459155.992301113,465702.869901868,462745.348978481,464035.304572243,460462.958133282,459947.201595009,461090.676537496,471402.022823196,461601.905883603,472217.299173807,479134.434129655,482117.713583773,465196.039016287,467920.371458119,480766.850428544,467004.905496285,465894.728467038,461417.072101007,457909.963277457,469370.243577531,472976.046531485,480404.980721208
"errorsum",455804.53977259,465221.229431103,484910.39822798,464481.452108473,466822.346069056,477386.171852189,461326.702189916,462623.350362565,459229.193844398,470204.484027639,473437.327942251,456965.679911406,453640.910788001,460796.054293026,472483.121659238,470417.208763426,463627.378000899,451063.841288888,464199.977001476,473087.803065537,476984.213846762,459569.697240361,455511.574055255,465242.333068613,473828.344947302,451361.578293372,461008.715004701,450633.427019499,480245.988815734,461487.097470167,468442.157631303,456440.269477527,467873.881928405,461692.382848403,462600.728875456,469153.911521697,450439.950246159,464876.662659898,468297.850761886,462185.079685273,471167.356710659,473671.590216468,460679.281347246,461970.919032641,464901.279804168,465084.463247179,469910.806591269,451947.285720486,455031.466399667,456709.422168021,495765.43722358,444113.420832245,455970.121700943,463544.682447482,463907.600099299,475646.494219604,465196.546560535,464345.037836776,460163.324377635,465564.929116747,466653.965665384,454911.309967589,465233.377677894,460449.35135646,458694.96939198,475005.342868895,478942.446288001,480704.011436808,471581.237669109,468928.861982377,494945.579743978,463400.887225412,468548.543107779,451594.177089786,465110.916078296,467450.13232508,461305.529649245,475412.450248742,469696.1252645,468941.129664415,475627.08471948,472064.769582331,450061.767310501,469342.914247845,477867.61605595,465444.17189521,458203.611162429,463943.273840523,462624.613134872,464775.509083345,479291.903072879,467392.331119033,462961.239305914,454740.658388049,464654.004342454,462575.684199586,451398.997796394,470471.173224488,456970.193938499,476343.954573727
"errorsum",456331.006331395,450956.449150654,473776.111845012,469112.758854575,483680.20261622,476103.208220956,482380.110111108,456602.892321241,460597.058391277,475186.176304042,473895.549015759,444451.941995141,479371.967706656,461713.256313556,461437.298859951,470426.145447004,473450.293257987,469183.020554515,473144.014557161,483723.345314025,466485.29105787,446012.685469893,451794.130110939,475753.823617486,473499.999603751,455797.877692285,463711.859942973,463754.379502129,464090.088599904,466941.058057286,443226.110199814,476843.586117505,464017.482814254,464987.944595639,465882.526923825,467582.421208795,482495.425262724,466679.958367154,479568.047420995,466255.262532771,469024.734483036,461734.941965229,476651.052462588,444140.913244047,460990.343680257,469922.743321025,476630.796317388,470913.183476484,480439.231150373,464390.250677274,454221.83001834,466823.205855894,455402.724920721,464302.984801503,474986.161920917,468281.948580619,447886.202099847,472777.919008323,470433.879813639,477021.284458813,459033.646167873,463161.348234893,463200.318483587,465591.474032723,482791.60007368,466214.157617238,474020.631061479,451752.61153717,478873.067861565,468637.955461193,463460.011048316,466551.784929468,462326.963743636,476632.05524223,468262.477130177,473467.523212199,472726.125418749,456212.285077148,468647.824379953,469673.050148643,469140.348802869,445628.526360452,454108.635465679,475502.217963449,482115.772292936,451147.348422519,467591.313239958,469492.260471471,477537.314328506,457231.403299267,456412.715884721,466224.792520797,451877.900705098,463959.08161958,464079.978532563,476163.531240764,469054.291617106,463427.110379595,464378.84172022,475067.68102086
"errorsum",454565.168378072,480497.008926253,455871.172258282,462978.620949004,461561.591119907,464254.397560928,470441.081934266,471665.503627831,462748.509157394,462582.45997532,463672.003986752,472647.672302904,467120.578205442,456244.930924968,462405.200548763,467400.605244311,456622.374451275,463390.927327875,470120.954841877,467567.044652809,450868.873486622,463692.720827569,459809.41270029,468368.141946362,467031.420607755,463639.824003553,468048.088909111,455637.867878691,467135.572979838,467390.670281042,476665.548118691,475061.847344403,458032.538618641,470666.79908056,461025.9156161,452055.311501631,472043.346417771,460288.906710707,473023.057716816,469900.628589107,484312.807487122,465317.273382504,462249.121756955,463413.1330994,455683.002685634,471723.431157539,491373.807697297,471704.829875461,466767.610270302,471354.757050717,453880.792124268,455760.617019513,466265.205668482,467793.484566366,451495.576997676,473680.846905379,458241.354148772,468919.017034963,461901.725154254,480217.93328701,480338.879436774,465141.591097812,467523.975223817,481454.163776651,458190.081687432,464730.261071726,459641.708790963,464307.154737586,475368.187222368,470520.703836316,443477.797295278,454563.566186216,465469.292253849,464692.338316778,465277.697656692,473828.765620582,471708.364325768,467923.16228299,455303.996310902,463488.806587212,480136.901159828,469953.356748187,467625.231884,471591.685209071,445802.604903802,454918.21942903,467949.990440944,459308.813053686,465888.205792716,464259.35672519,443004.258180542,470764.737001614,481515.335551612,450702.002891332,456538.68427602,454138.038850955,463547.499103794,472173.713747721,467681.485940698,460461.426260367
"errorsum",474736.468958309,453715.501669667,461045.196355067,455679.324853348,448227.082954731,451576.147451547,471156.662847186,462201.215374979,461398.716561213,466747.779818922,464611.559632188,480002.472603317,458688.58602506,468899.01121064,468069.067702163,459931.652912046,468000.959204364,462689.444025274,475952.627546301,469716.65409397,459647.194793557,455206.190929317,452388.863093264,460961.586724809,459366.587329982,468603.84938597,466448.071689059,481197.779403039,452635.232775846,463682.621723266,466987.388662392,467624.522227896,463174.466102679,450482.909571458,458694.025878221,467039.86128042,469153.648988076,477601.783485964,471004.277892335,451239.328094108,455083.629092061,471087.457483556,467377.59137982,467966.408681059,452335.110165267,449659.612118051,479442.293814136,476628.811595465,478088.530541268,469372.904849646,480414.7718993,458520.70692742,454080.694321054,448740.362935526,463785.754188252,459803.689952836,462538.993925348,472314.289829057,461016.280934632,467028.478682986,476694.413629721,455706.361802533,453745.97240927,465726.576625053,452869.330412115,455799.615003631,470807.064321528,463535.755989661,464598.686004147,462840.78547205,475920.554115231,449968.634683496,450085.691147458,465862.43396043,466314.012014843,464648.587115574,465978.812657414,464911.812110212,456199.756507252,459637.435944846,459843.233127021,469287.685638516,478258.551567456,465352.371713829,457541.585946769,469913.973955955,469711.020197286,456207.544531228,461958.759348509,468157.734774971,463640.309253933,463030.472913495,465229.841027943,465595.122746523,463279.791289366,472076.618193282,473647.904851431,446657.402844965,468008.308912057,472292.026794718
"errorsum",445521.952465251,466915.142080846,471767.88191414,472386.57827018,448325.77348756,465362.639955821,450595.897196408,458535.869433586,463039.05331322,467845.667704611,465563.666394797,455194.62478415,477832.789584712,469834.945121786,453875.926117643,470418.840895738,467019.541400994,467495.803109816,470275.190411595,472209.573203013,466354.288727433,470305.389659074,468973.086058752,470505.662064412,448610.409743883,467176.864901345,457988.412038707,451084.885115041,460843.744653701,474781.446005357,466984.823700175,473509.069518042,458348.68012029,451703.091166852,475042.860482842,466701.363810887,458462.61264374,487252.099012326,464021.591222155,454637.664928098,465555.186417171,471848.191708986,472374.738452603,449174.216297488,469332.473762675,461400.078172144,458910.889749011,459777.818302382,480207.180091199,484426.246614407,479991.851818545,459573.307602543,461024.658797223,448338.344254445,458463.838576018,476783.114609577,460113.182601529,466739.351249195,455114.832887395,459930.808251629,460935.220625858,470749.801721584,460811.487584401,462538.409115855,464302.530221874,459783.320244495,460593.720022601,462399.395313303,481875.754422789,460908.044024089,488423.447712213,460071.454096814,462291.510329732,462574.536304312,454775.317607272,459607.381513292,472186.226099837,482058.594888809,464439.953050756,480013.827781356,479217.660591308,466087.573494015,466288.888819258,455685.704340331,454129.853715551,449346.126159876,451330.3486401,461692.672505266,457716.962812422,464014.814191373,474451.021696708,463572.157044709,450563.553733547,464244.635436583,466418.679988193,467097.622774915,454490.432824077,458483.234395491,477044.555157266,474907.071909031
"errorsum",459343.293950512,459737.085815369,477293.663087864,472847.958728809,460313.381118037,463379.069569989,457284.083090119,460849.425407876,470644.356983737,454846.984553457,462477.43372899,471947.980270552,455224.275071154,454577.729586018,470857.399307818,452526.183470418,454883.215357823,463450.844523582,467237.008477123,469612.728460306,465459.567036463,471577.2239187,475990.659545232,471551.637828105,440468.996177389,472927.223807562,452609.414938254,458904.825936144,448824.342399446,456415.888353172,465518.949865621,472570.290175314,468505.937892358,457468.553360725,451497.295482416,473084.872238796,469771.418379608,467055.919848677,460250.246166291,456054.635902587,465075.433539289,473742.174292581,483920.246181142,463986.387147996,491136.430423742,463739.036679539,454802.479284179,466826.152773383,466019.378283666,464794.479647324,473970.741423153,470675.511546424,483549.455100195,471738.460054401,473897.052666214,469051.633992329,452955.231822756,459780.694756314,446285.916628387,466471.897492788,468100.11935254,467290.193955365,462974.939197627,467370.565444763,470448.37672344,444661.677292501,455975.105639214,471692.207393576,480667.560496265,466256.143439176,457940.70945667,468024.531395171,480777.184629709,477261.94025792,447169.192760909,482537.23710963,463144.160907896,461667.498333303,458152.992899042,462334.000857166,456939.259661318,466874.774481658,449849.853994831,465033.375638714,467267.836900326,471687.950277097,447467.333111947,458375.618995461,473405.379431171,445924.324749151,468243.551772962,472214.197776177,463011.555056665,466848.439132892,463155.044589963,459801.4140438,467396.032232256,464767.86773244,461301.466913713,462015.244400602
"errorsum",448844.533394107,449025.879432904,458241.822220482,454632.132946583,463812.907274945,468725.991687374,465545.548486539,458248.193564024,465026.712610654,466736.496866639,467219.194234097,478835.955229366,456646.785308358,444904.841052437,470817.166175147,475041.310636928,458518.981963196,445154.416768191,475893.304630584,449499.519726164,457766.966813862,463729.450722007,480963.150510362,467415.131398134,450241.0163139,449907.955787705,477976.662968419,452464.613022635,465991.32357713,454305.066998623,461272.192868235,460141.817255232,479952.425469796,457384.856652405,474973.002591919,465342.574270753,478403.028571797,468544.550842967,452085.047416413,473904.172953376,465796.925372767,472636.613276836,476749.898899038,451277.809395379,474827.716769557,462956.826419539,455272.436471947,472381.097070338,456710.086634438,478596.816275525,453223.676710226,459967.802331256,462532.123836299,472760.210977089,460148.762481548,466342.044272286,484642.958901262,482334.607466095,467341.416431754,482494.326398493,461042.177946474,481776.601490152,464176.231031422,464812.156811788,460141.930623755,486737.237919844,461251.180642084,471873.131105545,461296.774477728,479219.806459953,461855.163230188,463440.989018326,452918.867431648,450462.95537867,464422.363207232,475934.087463226,452093.996783773,470105.835156411,473531.709961679,468424.289908361,468962.253333449,467132.658616232,455241.737484213,469431.995827377,463069.655424065,454674.131484547,471940.56579764,480651.852328949,458697.461844975,456520.698444761,484066.493075969,471371.047064468,454050.744419376,473273.63777412,469511.674415576,462184.92263126,484368.345027467,464764.013108057,469639.504278576,460543.490986982
"errorsum",461646.532563451,468781.961825879,462454.37697661,465028.044542194,461573.400503999,471352.026210005,471300.689437795,472856.665151367,465677.926634177,482153.314620073,472372.557028244,443303.947874097,459786.767022564,445244.43688114,461195.111330333,458871.511381828,474209.345583908,472382.170101089,446457.874578689,456574.129760781,459688.138763523,478211.607466134,480060.842113596,465934.407030752,472397.430265055,465314.855347705,468522.600282108,483989.164052715,457678.648094784,465121.413949631,479251.333067119,467413.310074098,477837.909082111,464276.561881164,448426.277577964,449918.443282913,460718.625879618,476692.385024999,471048.462174148,457910.63011319,468460.325829606,463804.343152088,469274.252515598,457538.158658034,488145.790893045,468712.719232463,464946.800852966,448609.592165772,468483.380257173,465885.936553661,457181.302621055,453414.525449408,464929.068046375,449564.053700794,461393.404909717,459737.325337704,456758.622084682,476306.485111608,462716.017961286,471801.041351108,458764.859213882,475315.031277712,456467.968323044,450505.373102321,465450.367134038,462689.037991524,465936.970821497,457634.460187013,477223.46322851,465067.022825701,463051.759596073,475927.787517639,482905.623634371,475001.44941798,453216.227025891,455507.884127811,466869.482203567,473106.039966095,454031.738508101,471290.831420313,462354.583084306,460319.804637601,453497.625455774,469903.715460833,466440.059882272,458544.587619339,462725.239952049,458337.171153659,453362.415828464,451323.892003769,465972.797155718,471246.644128146,464985.385448997,462281.107791078,461373.019683909,458791.686508347,474386.077005227,470407.884720297,463003.35899251,462289.280968762
"errorsum",453305.828639579,457430.633734299,455676.777221182,472417.775987152,454821.373913968,448754.585496823,474844.834784842,476774.311041206,457568.621520484,463236.415006905,471559.80304569,465893.389069862,464110.947216821,466788.030234029,464212.077707602,463234.926635589,453616.105046825,461496.105279914,455654.006539943,462675.639055608,455150.267176222,458727.33833194,466573.734625186,464474.026548687,467721.936129879,458281.693067081,450522.927852278,462873.515863042,475164.819401677,452599.288648932,463743.899214933,474266.359422911,457860.23919712,463894.729855687,468880.374564764,473094.997474342,467267.181611008,464123.995620507,460238.424814701,462886.902860914,460844.922929851,457537.289965923,468517.496935982,453211.368132764,467719.281273458,464853.040713147,452953.706489749,452509.785920657,465678.785317202,462596.07936246,465653.524761399,483972.964330351,460486.061730861,468035.13053858,478809.239387394,471560.415632705,457343.303102506,465996.118867419,472263.41359061,464178.705006811,468294.183041329,464236.688214944,464657.322487782,473912.898893098,468143.118810346,452010.508652633,457592.423147604,452716.305483169,471992.111681682,468561.902848211,461958.141863509,465232.386325471,464080.499480191,448425.101416216,469247.742862118,465381.150578783,470806.976280297,460209.179321137,459283.533455978,464685.488913665,468704.714976621,460427.698709877,464821.150829016,477303.46663589,460168.815563663,454998.018227313,472212.850450456,480481.949534761,437732.76053509,442997.377522507,458566.245173811,474230.574239768,473185.856275814,473169.723204536,465103.383853216,471443.903848378,478615.309638721,448603.395794556,452459.555573973,452249.82481698
