"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"errorsum",160538.838361378,102170.564389375,99635.5858585099,96622.19587091,92170.5947389018,87582.1142906184,82888.0280393132,78554.3535586984,74055.2509435688,69868.2451053754,66033.1004621179,62442.8832001377,59022.6601815334,56050.166672923,53455.2904389647,51390.6736754429,49820.6288760192,48387.3141769409,46920.4083480824,45586.2078418741,44259.57365378,42869.7221927229,41669.7141921738,40431.3018471212,39086.3271499293,37818.6152362156,36522.7034921722,35224.2896436153,33873.5870398396,32479.4037299387,31062.388813421,29731.4530280826,28534.6694406302,27351.6533943631,26573.4419823541,25760.7452214789,24912.3190251899,24013.8051395446,23263.4149597881,22615.6994705079,22101.2925583735,21610.5556815652,21020.6598362511,20461.0566824485,19882.2292929543,19441.7448619122,19240.2126241879,19365.4682042558,19630.3397438692,19999.4571738035,20462.5482943594,21029.2148840408,21498.4406072836,21985.186799439,22429.5891750956,23088.4748814935,23940.8528224043,24985.1324545484,26151.5006586046,27554.977731739,29204.1369834184,31010.373792022,33211.2947527674,35864.8691700993,39153.786413083,43204.7171369046,48003.3489218754,53325.8242082186,58965.6709623618,64633.8230075739,70366.5192117817,76637.6275654876,82598.9721207327,88272.6651390387,95178.7283776331,103337.222141765,112812.227310732,123967.025113136,136624.652676724,149729.886157973,156548.121421244,160538.838361378,160538.838361378,160538.838361378,160538.838361378,160538.838361378,160538.838361378,160538.838361378,160538.838361378,160538.838361378,160538.838361378,160538.838361378,160538.838361378,160538.838361378,160538.838361378,160538.838361378,160538.838361378,160538.838361378,160538.838361378,160538.838361378
"errorsum",143283.816805314,76332.3356644712,70620.3907755049,64607.0299096009,58944.7323810588,54224.9930802952,50096.8500251824,46030.7185867369,42432.1882067898,39129.2225279009,36045.5144827709,33199.9647920722,30620.6714987178,28260.9675195844,26117.3133737478,24376.025596966,22862.1583871268,21430.8294694152,19453.3093376162,17928.3594936953,16650.5405885956,15634.8988870701,14956.3537001124,14330.6045274969,13679.6598294295,13097.6470452553,12518.6618514143,11998.3350302269,11503.4788730146,11042.5909358805,10590.6677715767,10215.1029863001,9953.48512311843,9737.56060880554,9553.15877384174,9379.39540645459,9263.67919660563,9163.51111759611,9034.15655811981,8877.95443868151,8728.66083745992,8604.03308929061,8512.15079798745,8512.50772913262,8567.32841003743,8678.86692178688,8784.45382025747,8954.22284777218,9159.12990320448,9411.58222304253,9745.03802478435,10153.6475552162,10597.4940319807,11143.8643814714,11837.8876923725,12713.6506980564,13830.3603855686,15220.0126067606,16722.8376123996,18505.5098762533,20663.756168112,22958.7879125583,25507.2503934303,28524.989847991,31901.4483870413,35850.8412248693,40566.5371515546,45079.3159802991,50192.3044639814,56228.7765095446,63406.8397594065,71002.4217189905,78906.0485190796,84596.7102302755,91263.2588462885,98539.4892287177,106168.140699392,113521.250794222,122490.995081296,129662.962790296,134699.595449181,140116.289475462,143283.816805314,143283.816805314,143283.816805314,143283.816805314,143283.816805314,143283.816805314,143283.816805314,143283.816805314,143283.816805314,143283.816805314,143283.816805314,143283.816805314,143283.816805314,143283.816805314,143283.816805314,143283.816805314,143283.816805314,143283.816805314
"errorsum",165768.596145735,51763.0170291686,50396.2940415511,48947.215490282,47449.5408597343,45965.2681387395,44446.9048737649,42801.0528917756,41252.6565386389,39669.2684100751,38005.1446700037,36370.2876223991,34660.2416203291,32989.4413277507,31269.5585359271,29558.7071885509,27874.2143762169,26283.711645006,24659.8886420758,23329.7514716471,22326.0547480074,21194.4049909426,19984.6433619167,18841.8158412259,17922.2962454807,17214.7877219656,16596.7027904667,16043.37411964,15429.2701414374,14928.0048737118,14467.8002341626,13982.4336314154,13584.0898724873,13273.3988116923,12976.4609799352,12723.7047588258,12526.075907121,12324.1384542608,12211.3421088235,12243.703288322,12396.9217870101,12688.50144415,13100.6436540599,13607.531216599,14151.7778110728,14784.9098819798,15523.0741744082,16256.0839443089,16920.4265050693,17707.521443669,18617.6626023602,19712.1272918424,21007.232385658,22587.3682170195,24452.6700904737,26624.7459724958,28960.7251868699,31107.8802615608,33582.9834624655,36300.8199013859,39450.9407110396,43088.2775949378,46999.1539529815,51348.9293083854,56486.4394872478,61257.6767316573,66015.7326846195,71570.6203038999,78144.6234176737,85281.5761227623,92599.1489517316,100515.542665847,107039.243239125,111916.044472671,115829.624986351,120890.893179732,126480.694264701,132629.677484458,136863.213415255,141915.171979914,147096.199298678,150314.335784432,154148.453658862,158720.414804424,164176.60171704,165768.596145735,165768.596145735,165768.596145735,165768.596145735,165768.596145735,165768.596145735,165768.596145735,165768.596145735,165768.596145735,165768.596145735,165768.596145735,165768.596145735,165768.596145735,165768.596145735,165768.596145735
"errorsum",145001.133614232,25754.4015037313,25417.8071257609,25120.8033070361,24857.4954678285,24608.2621677816,24412.8063898247,24218.7987892742,23973.2608220697,23709.0421488051,23417.3605647916,23190.9265857064,23000.6775379456,22824.3514662723,22629.2161050553,22265.2392611275,21923.9668060217,21594.1190576837,21264.5748728984,20940.5032528327,20645.2679397086,20356.2395012479,20057.4924194638,19746.8163071543,19421.1475877568,19106.8822388725,18808.2929121975,18493.8415653877,18192.5505778094,17870.6139695125,17522.5398181644,17152.2244881318,16804.4677535375,16448.8164661602,16073.8000351345,15708.1492912914,15360.9584347638,15048.2529898986,14707.9234138299,14418.1311086668,14205.1816728985,14079.9176204313,13970.2891706619,13917.1907838153,13997.2621659083,14030.1065127103,14026.44967525,14041.3203791678,14062.9889276923,14093.3930072586,14141.1088302189,14275.6059560063,14599.4350689776,15134.8313563007,15846.6967861823,16611.1166234225,17521.3237691197,18622.4128401096,19952.6692675906,21586.0287690669,23549.7939535288,25853.4711912092,28476.6179895107,31591.381322356,35329.1388698599,39718.7371514705,43272.5146477934,47341.9211334854,52182.2192404427,57764.9213332429,63848.1772465935,70914.5105734084,77434.0372936191,83946.4870415945,91160.1346924101,99920.2318401095,110492.845085183,122549.896342895,133679.138478163,140988.182236911,145001.133614232,145001.133614232,145001.133614232,145001.133614232,145001.133614232,145001.133614232,145001.133614232,145001.133614232,145001.133614232,145001.133614232,145001.133614232,145001.133614232,145001.133614232,145001.133614232,145001.133614232,145001.133614232,145001.133614232,145001.133614232,145001.133614232,145001.133614232
"errorsum",109466.09333151,28773.2545477463,28406.8969228539,28024.0260199313,27647.3315278554,27297.2483177475,27046.7179320699,26522.6565193419,25999.0499233779,25931.4990809529,27111.9217437321,26551.9968951409,26016.000442891,25535.7387638287,25065.483225782,24528.6343655743,24034.3574379116,23571.1710052058,23105.7800386072,22650.7002050308,22206.2419520343,21830.3261839235,21509.3095779728,21018.6452428205,20465.5507692278,20000.1219097261,19592.1527028822,19274.282913454,18985.5134354626,18731.1398429956,18507.3680969074,18303.9055834082,18132.9475567897,17963.9368493547,17626.7861268956,17100.2868051318,16557.0682833091,15831.1133295423,15339.2102768805,14866.4675791607,14425.4067900107,14004.2215205546,13619.0685124058,13159.3593430917,12777.9666881754,12546.7767186051,12340.7252537986,12299.3440551421,12373.6013440997,12511.1985431263,12739.8728835012,12980.219736685,13251.3258324435,13633.3747745141,14121.9844790354,14747.9172184931,15570.8397554589,16485.7039576256,17596.5696328656,18965.6263551824,20644.1799404927,22414.595766426,24221.5324909335,26181.5803196985,28726.7433393562,31732.2966408419,34883.8983372659,38426.3706672062,42612.6319461686,46688.5026257162,51510.9202828035,57174.7579278081,62742.0895506686,68385.7561748747,74506.368791952,81318.7253850779,88427.1527606655,95838.4757764752,101104.607657674,105823.22481524,109466.09333151,109466.09333151,109466.09333151,109466.09333151,109466.09333151,109466.09333151,109466.09333151,109466.09333151,109466.09333151,109466.09333151,109466.09333151,109466.09333151,109466.09333151,109466.09333151,109466.09333151,109466.09333151,109466.09333151,109466.09333151,109466.09333151,109466.09333151
"errorsum",107183.503549158,34613.8479726571,34253.9434356119,33967.6698606175,33564.9347099443,33189.890845719,32841.343529978,32492.7127003063,32067.2802416489,31647.6555785371,31220.8804064665,30819.5310935278,30397.1492256458,29974.6437769876,29584.4959413727,29534.5390747516,29466.9133693324,29331.9325676632,29217.9429996436,29027.431966278,28733.6963425471,28308.9004879089,27850.4962059404,27358.2848023721,26774.9984845695,26102.9108686779,25143.7394096516,24149.449753011,23175.5740641334,22215.9748157489,21268.5741857224,20358.2355272437,19531.4144662888,18657.9813233075,17959.793449516,17310.6398359409,16753.4048465984,16292.9628216654,15926.2013646519,15701.7550860895,15773.9233826556,15890.3907003602,16049.7586253299,16215.4494638591,16372.2062724392,16633.4354392724,17011.7440128152,17483.2242482977,17961.5704163754,18551.2724870863,19247.4850817583,20089.2035952942,21101.8773723793,22178.002566405,23547.6360948535,24860.3697650276,26339.8675218576,28060.4303767542,30190.3095633125,32571.624400983,35306.8748804681,38539.3316840464,42071.8771163818,45814.8946406418,49787.1081748729,54319.4976839566,58302.6240514979,62618.6116641018,66244.808219074,70504.417899988,74126.325194786,78197.2935417666,81478.0661767486,85845.6618193001,89614.1988339658,90370.5869175286,91293.4259266497,92724.7679518224,94763.8319026524,97705.0052883171,100733.033680608,103595.106256497,106604.411795844,107183.503549158,107183.503549158,107183.503549158,107183.503549158,107183.503549158,107183.503549158,107183.503549158,107183.503549158,107183.503549158,107183.503549158,107183.503549158,107183.503549158,107183.503549158,107183.503549158,107183.503549158,107183.503549158,107183.503549158
"errorsum",178359.592611613,144645.612008901,129298.932674232,118094.324304843,113850.977265296,104917.279082905,94724.3792299777,87243.8616420581,83138.5057548674,75895.8542015058,69336.5058183049,59658.1559740127,55742.1741168616,51612.5402326061,48197.4823548507,45461.7233553985,42500.8412484382,39764.7551479334,37253.4729438434,35242.2071343934,33557.0607136135,32032.432072731,30705.2306557584,29588.9589241853,28491.8729773804,27300.0427236137,26421.1505026926,25633.2170709164,24759.2913485851,23857.4704546417,23014.3951348781,22234.3855223605,21508.2107377146,20809.49739961,20161.0213138047,19536.958208467,18945.7355242674,18387.4218358577,17829.5587957033,17400.4986523291,17331.6458185887,17116.680417147,16970.8204169271,16902.5067774138,16861.7282415554,16733.0500523004,16631.502349668,16389.2586011181,16157.204953986,16009.7630175215,16100.2215650768,16421.2228999847,16888.7628356703,17532.923918976,18344.4751897732,19352.7630341481,20534.8315920141,21932.077484842,23607.6174824101,25574.5820068345,27939.2739405547,30484.3402902369,33402.9778009541,36161.2118025559,39254.0856136546,42798.3246784168,46833.4034048648,51397.3280421026,56152.8688936467,60743.7192348442,66039.3504859335,72504.6855226906,80079.9549066724,88743.6527547331,97724.4085996487,107273.171159708,117070.839837768,127640.816836755,138341.192368136,145440.45816956,151899.326180497,158835.061266454,164638.10729045,171516.921598656,173693.457916814,176645.722361794,178359.592611613,178359.592611613,178359.592611613,178359.592611613,178359.592611613,178359.592611613,178359.592611613,178359.592611613,178359.592611613,178359.592611613,178359.592611613,178359.592611613,178359.592611613,178359.592611613
"errorsum",109525.091058666,119015.089756577,116866.597175321,114792.108985826,112387.609094497,109756.77937807,107180.289640574,104935.243104154,101824.011645113,98885.586408765,96016.3198992594,93227.0061289743,90409.6183471014,87479.2661988533,84263.4682669492,80842.7485403805,77148.982408053,73632.0589258349,70278.1694134664,67092.9907140503,63938.0569971359,60937.4825476376,58037.7313109485,55326.6281691812,52637.5527500819,49980.7000227122,47336.028517794,44724.3102886212,42027.5710120335,39365.4538282316,36840.7544229458,34701.0163524989,32867.4527761626,31404.1300368518,30064.2865726838,28909.2467615134,27682.8927766935,26665.8500212696,25743.7599546457,24811.8796804434,23660.7921901157,22576.0456537158,21758.6081207255,21152.306437046,20541.275919633,20105.6656579764,20014.9372062617,20106.4053130638,20381.4058812,20774.2105357026,21298.4392138319,21884.0484673216,22673.503308112,23609.3847478115,24664.1120952201,25865.5818201233,27188.4987689584,28564.8154161845,30113.6385391765,31742.5062485226,33402.4758608237,35449.5052612102,37654.7483431238,40118.9276887367,43010.4572032019,46276.1411016577,49718.1714200363,52687.0027958052,56416.9872129367,60359.7495128883,64661.547493618,69716.0250829763,74255.3092075242,78848.8414191074,83998.0266042797,89939.7679214365,96002.234610996,101066.172648231,104772.348677336,108473.853132155,109178.03727196,109525.091058666,109525.091058666,109525.091058666,109525.091058666,109525.091058666,109525.091058666,109525.091058666,109525.091058666,109525.091058666,109525.091058666,109525.091058666,109525.091058666,109525.091058666,109525.091058666,109525.091058666,109525.091058666,109525.091058666,109525.091058666,109525.091058666
"errorsum",148615.28289781,84628.8190267966,82385.7711395402,80408.6567416439,78371.7450921599,76358.0276131805,74402.8447689197,72515.8676498827,70537.6846128236,68598.5879051797,66706.1622525436,64906.9875251464,63306.9028010925,61734.2398255245,60046.6076235683,57977.8172636132,55776.0834425403,53641.9838776121,51731.6186157345,50099.1620919004,48614.0381350351,47145.8664381705,45718.5982332315,44275.4629458341,42769.5424544872,41333.9455329261,39915.2671006881,39033.8772219108,38094.7421111597,37153.2538455398,36290.5518150208,35485.108452528,34650.8217042098,33916.3418202891,33127.6138180412,32272.8715436837,31367.7697817571,30402.5540469112,29416.7768880597,28409.4018920727,27390.8120552657,26364.5396073632,25306.8205935489,24436.5123413169,23722.0870106343,23064.3456642501,22492.1782569407,22160.9861545073,21815.2285792657,21541.5899097635,21355.4744089581,21429.765499377,21622.8451299166,21913.3569267878,22364.7991308531,22958.7527396485,23686.307032191,24669.1851703179,25808.4835275618,27173.7385022943,28893.4075899445,31018.8207863742,33630.8246155212,36763.9948124326,40282.0237315081,44176.8688899099,48397.9833479783,52871.5531266543,57972.774615801,63491.496035589,69258.0055194498,75032.7967657972,81848.983907113,87953.276718939,94337.8406262069,101979.9150442,110132.031339833,117366.486073038,124517.339837787,131958.705263809,136288.994421284,140409.946257362,143337.235421651,146759.678640452,148615.28289781,148615.28289781,148615.28289781,148615.28289781,148615.28289781,148615.28289781,148615.28289781,148615.28289781,148615.28289781,148615.28289781,148615.28289781,148615.28289781,148615.28289781,148615.28289781,148615.28289781,148615.28289781
"errorsum",151148.565585526,110886.43344585,104699.36051037,99070.3663534137,93565.4876723515,88063.1755500767,82801.0816234375,77941.9639108539,73058.8995626881,68627.1591142032,64415.2274517058,60575.6369204683,57083.3394092141,53861.6037491027,50979.9540525343,48521.032725441,46059.2188125068,43670.1948403254,41404.0027204053,39212.2522317702,37110.9080675834,35118.0264152112,33241.4575482278,31522.9551429294,29916.1011244558,28216.9018641414,26806.7257698865,25598.8248792914,24746.9015849251,24056.1993498621,23375.8344512084,22697.2082882992,22028.7084511965,21397.5085696513,20861.438888123,20309.5569951052,19735.9623340035,19289.2662694694,18871.3645323525,18454.3623320572,18039.0839206139,17643.7259232153,17265.0529965417,16843.9921430363,16482.2452827766,16242.9262227232,16122.5139186628,16098.0712407639,16168.0405202171,16359.8328917158,16763.4161289142,17351.9250921428,18298.5775030079,19483.5210541302,20907.9038067841,22519.7834120333,24423.2358066025,26650.0334545136,28777.8152637476,31124.8129215053,33814.0610406637,36954.2150470399,40466.0893521014,43818.0397530831,47415.9614198951,51535.0565744107,56256.1689737481,61333.3492208837,65614.0004483582,70465.8094633401,76121.1749121609,81857.4218620674,87750.4010129983,93823.5742499654,100252.39347267,105801.797840478,111308.308264924,117926.30947572,125815.98914889,133293.609970724,140977.459784101,149473.270055607,151148.565585526,151148.565585526,151148.565585526,151148.565585526,151148.565585526,151148.565585526,151148.565585526,151148.565585526,151148.565585526,151148.565585526,151148.565585526,151148.565585526,151148.565585526,151148.565585526,151148.565585526,151148.565585526,151148.565585526,151148.565585526
"errorsum",189035.864125608,56572.9517909991,54854.5454347987,53022.5134077781,50819.1199182801,48246.9130637305,46238.005925813,44368.7741013764,42487.1032472222,40715.3073810187,38933.1303295024,37378.9404986591,36123.8814945197,34771.6562811164,33428.2873354756,32093.3546531876,30559.5237272165,28995.0936291626,28565.5501198216,27195.4659892569,25334.3208883054,23434.3895658192,21899.1847793349,20532.1986976757,19546.8245067455,18656.8378800661,17572.5542780926,16762.7159954571,16043.0759366777,15507.4097325942,15112.1137558337,14843.7931766794,14640.5915437648,14461.564148967,14309.8222548207,14119.5095388173,13995.9652637519,13891.8716299211,13780.8058051289,13665.9814020626,13576.8103412291,13494.9623801764,13407.0638543569,13416.622181513,13448.8809312158,13516.8655977879,13643.947877314,13859.0591859808,14181.6869178133,14619.0706730885,15210.9736355771,15911.8223028845,16725.5060374196,17697.2061195619,18762.3450920377,19997.3921225703,21441.275268073,23131.7500287737,25116.3479142551,27342.0863021531,29910.5579287239,32800.3504378325,35954.0651303519,39195.1256838553,42914.4525198555,47492.0146215181,52773.9532180783,57958.7106657957,63744.1263574689,69504.281985478,76095.8350571666,83425.1681769162,91571.7569011732,99432.6322734619,106243.574143213,114276.876841787,123048.045646571,132229.692731742,141296.476705556,149906.992450578,157805.723841351,166790.037615215,177450.592028957,185143.435422368,189035.864125608,189035.864125608,189035.864125608,189035.864125608,189035.864125608,189035.864125608,189035.864125608,189035.864125608,189035.864125608,189035.864125608,189035.864125608,189035.864125608,189035.864125608,189035.864125608,189035.864125608,189035.864125608
"errorsum",136660.33972915,23852.7027723505,23745.4567056811,22751.335415708,22065.780675218,21472.1422148558,20934.637830992,20491.837023078,20124.756150431,19933.6591114178,19837.0948436655,19640.8134700699,19578.5831717433,19231.9542087018,18990.0982953081,18810.7672362783,18752.855820416,18845.031259354,18950.9402541339,18984.4044637144,18992.8072197259,18982.9663448316,18939.1542545053,19355.0916993468,19133.3821332045,18897.6212312922,18702.1714446546,18461.9204770502,18191.4691551368,17993.7035392231,17668.4605527429,17273.5966151921,16743.6104747552,16188.3473390082,15629.592244839,15123.9164046858,14692.0538570984,14313.7483435714,13954.1980474748,13676.3461963885,13513.3390254759,13407.4173620604,13356.231236827,13346.052830322,13398.9523461109,13417.9700009563,13493.6121314711,13617.6794572154,13803.490338052,14005.0523653512,14209.782680771,14479.3259235122,14842.2394045819,15183.5516757079,15757.8026269155,16502.8207878512,17462.7784214585,18397.8213678136,19482.6244890167,20663.9246601545,22110.623473414,23894.3883265488,25929.6956407417,28391.3752050755,30772.052702618,33630.4265934451,37268.983826942,41645.3561715845,46834.3536591037,52561.956516137,58746.9990045657,65145.4221421149,71263.6556846083,76436.5478535648,80316.1659720593,84305.4732423445,88625.3138425924,93859.590796408,98803.9331398334,103067.410688036,108097.905480715,114075.345946243,121039.010914031,128327.28510625,133245.054268931,136660.33972915,136660.33972915,136660.33972915,136660.33972915,136660.33972915,136660.33972915,136660.33972915,136660.33972915,136660.33972915,136660.33972915,136660.33972915,136660.33972915,136660.33972915,136660.33972915,136660.33972915
"errorsum",116779.237051957,72742.8500075957,70092.5073937779,67319.6718401344,64675.6836224162,61931.6955080198,59129.1626912774,56497.2538137942,53200.7530867448,49841.8664982011,47210.8231828538,44105.1483393887,40886.4665248092,37613.2211811448,34320.0844225032,31065.4334223887,27884.337309647,24807.2467096279,21865.8478694889,19263.9508401862,17371.1394437417,15762.2553369021,14425.5004952165,13425.7957903047,12533.8389278106,11752.1696776483,11094.5315138712,10615.2416281467,10304.9069183267,10155.9500243463,10048.9323658947,9891.12030711934,9872.64518966765,9953.33445949072,10019.1583419747,10087.5545791952,10198.8046344635,10353.7381385222,10558.6700857295,10817.1972825781,11138.805865264,11485.5808588655,11730.2123727202,12042.146440904,12554.234043781,13106.5882402892,13671.0600251668,14201.4179573825,14809.3492319682,15432.2386300774,16196.4680418576,17101.3346799734,18133.3932507545,19283.1396724024,20496.3935590078,21932.8511868993,23574.8001320082,25367.4829705161,27270.3119437212,29668.8149385795,32279.309737411,34776.5931561593,37428.6896099271,40561.2654896876,43719.3678983702,47033.4630670338,50925.744490867,55360.2489667593,59676.623169642,64716.3329207119,70550.4654605437,76181.6496154342,79650.1746712103,82255.3012259389,85507.9002668065,89110.0851846756,92545.985956459,95897.2598786002,99841.5023000815,104327.364211489,108987.190018491,113307.32437549,116227.153448886,116779.237051957,116779.237051957,116779.237051957,116779.237051957,116779.237051957,116779.237051957,116779.237051957,116779.237051957,116779.237051957,116779.237051957,116779.237051957,116779.237051957,116779.237051957,116779.237051957,116779.237051957,116779.237051957,116779.237051957
"errorsum",122175.478093121,128133.850319821,123782.942631848,119028.89895774,113988.621148685,108789.310977362,103340.886336328,97857.7000704148,92143.374822983,86421.63150968,80265.3785836507,73826.9003163536,67858.0225415843,61578.0715073151,55479.9581691653,49425.9006622797,44125.1060229123,39576.1083456286,35352.0390319705,31399.5479655207,28107.5841080789,25324.563912988,23413.341515245,21167.1691635492,19347.2212552889,18000.7620949233,17153.6986125522,16387.3382743855,15693.207648964,15060.2993503988,14487.9611659265,13935.1202071814,13424.2447351551,13011.0863102507,12693.7287040968,12476.2143290588,12345.6930356759,12318.4137767232,12410.1982075674,12437.0518683504,12469.3489239411,12577.4370390166,12665.5732208225,12737.0633454172,12870.843966663,12976.4391982958,13114.8684733567,13323.0213711851,13576.9556636663,13901.8282399152,14303.0083429973,14777.9017331591,15322.7012625452,15962.8720504398,16678.9050938487,17468.2620533576,18341.1817977192,19321.5954348978,20474.6775598347,21845.0908479062,23338.4581503994,25101.0664734463,27206.9208859217,29571.4469602392,32264.6254959538,35381.107225286,38973.2600355531,43030.8771496258,47361.6487946869,51242.9891231672,55675.3724105544,60430.9244686543,65347.8486773144,70740.3489786417,77301.0626059906,84230.9723973223,90800.1793865325,95361.280938817,101509.696090841,105855.096768921,109710.52438551,114583.553050274,120042.378195809,122175.478093121,122175.478093121,122175.478093121,122175.478093121,122175.478093121,122175.478093121,122175.478093121,122175.478093121,122175.478093121,122175.478093121,122175.478093121,122175.478093121,122175.478093121,122175.478093121,122175.478093121,122175.478093121,122175.478093121
"errorsum",142765.714647853,73645.2011137079,72273.7079992351,70643.0697639307,68923.5537925892,67095.7737013938,65034.154266529,62920.0890988714,60766.220126213,58317.5356097861,55798.9647104541,52981.7674384935,50183.7322817453,47207.4309632356,44079.824829878,40918.383212524,37846.1265478965,35041.4495056452,32524.3806885139,30580.6825510033,29334.577710227,28266.5691713507,27215.956391508,26170.8390002599,25098.141458098,23773.7493345403,22370.6028587726,20818.5141950436,19558.2703463443,18471.7102592447,17233.1191661146,16177.0903880334,15527.8386559028,15059.7268270139,14714.6069130233,14603.9780363646,14666.9636438605,14801.3848542841,15038.7026178945,15352.5201576911,15453.4694812568,15577.4131000829,15543.2599736251,15532.3555154578,15539.5524000428,15551.9103819859,15579.5643203185,15629.8349000087,15696.1713914663,15769.2281360284,15818.0663432783,15973.4530549455,16069.0299918608,16200.5411074568,16423.7262552576,16568.5765537642,16716.3915939433,17032.6830782905,17563.9684929715,18339.3823148844,19408.6656230759,20743.4613662527,22322.332779236,24209.0300130849,26557.5862746215,28961.2103667059,31479.8159366901,34720.0338331228,38591.2216100702,43054.5840156753,48334.6329114207,54698.913615145,62086.0735941292,70545.909227573,78707.9521388284,87287.8754883087,96415.4208882059,105752.470796396,112979.704596412,118997.013460597,125731.053340786,131505.947394621,135528.449193478,140341.526395679,142765.714647853,142765.714647853,142765.714647853,142765.714647853,142765.714647853,142765.714647853,142765.714647853,142765.714647853,142765.714647853,142765.714647853,142765.714647853,142765.714647853,142765.714647853,142765.714647853,142765.714647853,142765.714647853
"errorsum",125150.467040402,111527.800952372,104395.198538272,97212.4397675325,90459.6195597311,83520.7067979075,77373.07097544,73497.7855808872,69007.5575005511,63615.0608200485,59119.304965611,54994.0876476685,51162.3751866204,47034.3776526063,42843.7292396629,39504.3243462783,36593.0612018954,34561.2192797754,32699.3538971655,30790.4296040574,28968.965146583,27356.1755498842,26002.2804138306,24907.4486849808,23886.1068876332,23052.5740684533,22224.2052107037,21370.0227025809,20512.3904845936,19826.6277387475,19131.9999290459,18454.7217749551,17954.8045369676,17468.6948415368,17065.7002710449,16721.2353735099,16438.1921526291,16256.6572213062,16176.9702872629,16173.2005572351,16188.9483813462,16219.0038118953,16287.7599252224,16368.9033681869,16320.0832600412,16168.4849995971,16040.7239980021,15952.4268798318,15904.8475735576,15941.3617766819,16039.6687323198,16172.1367368254,16460.8624997385,16763.6038489306,17148.3055110428,17636.8709828566,18243.6831995376,19133.4429921016,20210.0041467144,21456.9615232799,22886.139774114,24401.9047781111,26189.269103509,28243.3188745887,30642.0567721619,33328.8620501839,35994.4469056138,38755.3950597174,41615.0284400971,44773.3803711392,48082.1944336278,52191.254691694,57038.5584525301,61996.4367804784,67933.9100874082,73429.9111560804,79635.640333085,86236.8161884323,93680.2294525857,101923.009896305,111734.613580126,117804.420516508,122993.283079449,125150.467040402,125150.467040402,125150.467040402,125150.467040402,125150.467040402,125150.467040402,125150.467040402,125150.467040402,125150.467040402,125150.467040402,125150.467040402,125150.467040402,125150.467040402,125150.467040402,125150.467040402,125150.467040402,125150.467040402
"errorsum",116459.025708966,83137.3218676477,81469.5839258702,79211.6181931606,75073.8622100551,71174.6256359232,67163.4728162908,63076.7277567283,58832.1300859395,54642.5306853956,50760.1144258377,47785.1681166224,45696.4758953484,43636.0189867352,42114.9731684342,41023.8692939213,39853.9269495789,37988.0244827364,36561.4167684908,35135.8109278218,34171.3006898975,32903.5157828008,31645.1942503802,30258.6711493424,28924.133862652,27620.2127415288,26406.7609208458,25148.7515379893,24045.1413173687,23057.5796917148,22041.2650915651,20967.4509465798,19975.0171084556,19104.2134869531,18138.6241154725,17255.9570355104,16549.1305522161,15921.5026766744,15338.4071063148,14795.5530079615,14328.3452084882,13915.2529044575,13679.7173965745,13368.0240696219,13220.3874727472,13200.1201009563,13250.8859864034,13400.6691914659,13699.5714486781,14065.6539242647,14477.8878780649,14987.2668576264,15594.3815694105,16249.5144615903,16838.2080230051,17579.4334519646,18476.8459035696,19582.6151615041,20904.8946210844,22498.1506544595,24428.7361285659,26701.2560008485,29290.5107102937,32351.6863346633,35591.2159646058,38398.478867795,41876.1644638843,46103.4138789199,50633.8167985282,55256.0625250039,59185.1478127829,63513.7696353017,67778.4256774839,72867.738615016,78758.239189454,85138.3235580745,92751.7180137175,101621.442289478,109351.802589808,115653.917040869,117073.718798458,116746.003343975,116521.442292717,116459.025708966,116459.025708966,116459.025708966,116459.025708966,116459.025708966,116459.025708966,116459.025708966,116459.025708966,116459.025708966,116459.025708966,116459.025708966,116459.025708966,116459.025708966,116459.025708966,116459.025708966,116459.025708966,116459.025708966
