"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"errorsum",280015.378232646,118266.879035247,112345.952167965,107590.428697898,102896.077273584,98899.0247534609,95023.9799256132,92404.3184410471,90193.8842111258,86523.0103037061,82764.9981906647,79373.606973165,74482.0194852744,69557.5405457757,64667.9587505269,59804.441091117,57742.4969981684,56535.5106384572,55966.1257256886,54980.9575721555,54684.0428969726,53591.1802140956,52956.7353062316,52479.1241914402,52024.8076227003,51790.0396418344,50811.8115727808,49918.0835000192,49418.2707646959,48888.2502649061,48185.9184940683,47350.9955568648,46621.4506027903,45697.0614016061,44716.3932035616,43976.1164634533,43411.4706429832,42976.5508458034,42667.9534053063,42415.3870146617,42594.9088821929,43050.2884927656,43026.3610595602,42929.7027230914,42840.4775745824,43147.5847085626,43327.1888652155,43380.3559194333,43569.8935465756,43800.4823686053,44211.4955904955,44777.6503671478,45744.730446033,47125.2074564615,48414.9271798015,49609.3740648266,51181.43980762,53029.5745478993,55336.2063333387,58153.6587315741,60820.5858964319,63670.2233040023,67524.3301170361,71838.4205317355,76123.2895169364,81141.117960753,86540.1884662467,92665.3044247406,99485.7369820155,107268.909921584,114599.076531133,121945.014928076,128784.556171384,136019.25771429,144603.294549072,155108.662523586,168151.084649677,183084.374616636,199566.460423966,218267.304030223,235189.540823073,248163.321516841,259004.844275679,267411.578560173,276204.593026571,280015.378232646,280015.378232646,280015.378232646,280015.378232646,280015.378232646,280015.378232646,280015.378232646,280015.378232646,280015.378232646,280015.378232646,280015.378232646,280015.378232646,280015.378232646,280015.378232646,280015.378232646
"errorsum",196950.457049272,95577.8200318907,84190.3025124914,83283.6716091359,70930.0361133561,62429.9759040474,55658.0626666636,50070.729427604,45448.2867807556,41420.0714002429,37718.7145519187,30634.0574089861,25031.4378144172,23522.0462527247,22779.4499859506,22214.7153925327,21668.8149041907,21513.0687873685,20877.8824784076,20504.2552588051,20209.3085846367,20196.7022433732,20304.2002348948,20103.9110723377,19621.449824714,19392.927745053,19211.4524585406,19167.8076868403,18986.1119770739,18912.4494243017,19083.2532289893,19392.8894959846,19637.0273705767,19551.0729490254,19731.1174449521,19802.1202082491,19865.7362541689,19941.906060289,20033.4867279618,19830.4356873756,19647.7883376724,19456.6396052076,19294.7217925633,19102.8987308759,18925.2089900444,18985.298627008,19274.4341818164,19545.2481125123,19534.2487299559,19670.8892740156,20117.7921457382,20564.5215911884,20991.1938873153,21631.8580425022,22438.1936522431,23205.1935171761,24355.7869760719,25899.4219785588,27779.3525713751,29979.6812958911,32479.4918699377,35195.6936858679,38534.5992463307,42686.2633793146,46470.1790590471,50843.8690036262,55975.0586709314,62384.351949254,69543.6429918419,76478.2478595796,84588.1781166112,93968.5066383279,103062.263121103,113720.849367474,121774.891832169,128662.034796446,134633.292741084,140099.284486336,145734.383517792,152182.365656089,160144.385274814,169932.116197407,181292.637813557,188143.211256323,192235.512348802,193641.536801288,195452.738403409,196950.457049272,196950.457049272,196950.457049272,196950.457049272,196950.457049272,196950.457049272,196950.457049272,196950.457049272,196950.457049272,196950.457049272,196950.457049272,196950.457049272,196950.457049272
"errorsum",305206.972582403,53909.7304852986,51863.5996491152,50846.4465460358,49796.532602129,48821.7237301219,48025.7210434993,46587.7465436837,45230.6752793395,44205.9349246901,42983.4443440585,41666.0043788758,40030.0862045258,38353.8615011894,36951.2106174375,35599.8514251203,34419.6614762325,33285.4409308904,31892.0497507486,29438.8182406844,27435.4050510126,25471.045854409,23896.6298948256,23093.3090696054,22014.8730227845,20623.815641081,19512.6071739099,18320.3866130865,17078.4015363996,16056.0717377177,15874.9224643224,15953.9489321233,16032.3440427051,16200.9101209673,16459.8347373258,16854.3472647352,17386.6172278888,17784.9063225505,18310.6101762417,18681.8226765994,18967.3726633042,19926.7471643572,20909.9138365939,22060.9988282893,23650.3289872171,25824.4987066914,27960.58833581,30150.3735815414,32671.6386999037,35888.9727467552,39800.1095532336,44956.7543067912,50440.0205631941,56024.4586101686,62039.0927466306,68225.7896193922,74336.6781501171,81026.5607491408,87119.1271313625,93736.945888886,101345.594980731,107751.34009755,113753.221032248,118374.813062526,123685.45605558,130028.130790886,137559.880560755,146523.942827786,156530.250704611,166909.025038393,177879.782414581,188686.109672529,199181.327557166,211169.677828436,222760.425547668,232133.792977984,241779.846212088,249438.33377486,255699.306300434,261716.749064291,268185.758617802,275705.582994152,283021.670034042,291135.197145358,299355.750276049,304464.576042376,305206.972582403,305206.972582403,305206.972582403,305206.972582403,305206.972582403,305206.972582403,305206.972582403,305206.972582403,305206.972582403,305206.972582403,305206.972582403,305206.972582403,305206.972582403,305206.972582403
"errorsum",220180.632126404,26290.8380204951,26290.403810832,26261.0251045533,26206.6989545647,26630.7343500057,26680.9611696264,26580.1349660549,26416.9661528414,26381.3249509389,26245.4448495792,26208.9428024244,26243.4477342069,26575.6644590749,26612.9932653244,26937.659608211,27549.7434999595,27859.704391166,28025.0715769938,27825.6273134205,27646.438056638,28118.2335586947,28288.0951384699,28647.0420636319,29117.9916336925,29730.9766232753,30682.8658771424,31800.0504898194,32955.9688256777,33077.3516768898,32862.19418117,32720.9952232111,32555.310508454,32457.2872916424,32319.025889052,32005.2288834767,31546.1989625845,31073.4786108138,30652.2412460521,30406.7613687193,30116.5394539438,29811.2865118142,29541.5505029491,29347.3401585455,29317.43473811,29496.1838791949,29934.0879194085,31964.2053189771,32073.7220070255,32063.6676128032,32144.4643413957,32091.8109665433,32259.7795267127,32070.3130763695,32371.1015742871,32953.7824070331,33956.935210824,35320.2832397014,37051.0922307558,39564.7854422492,41732.8237414852,44497.3885323432,47896.1121630277,51291.6345685517,55429.3905018707,59950.0067504655,63963.0648570763,68545.4299228266,73166.0131530714,78539.0509506254,83732.5475195142,89216.7190349018,94994.6782030773,101386.519785863,108752.801916125,117154.867100222,127080.835260197,138365.65647371,149599.707791884,157289.004643357,164105.262905076,170982.802586022,177826.97289531,185598.915377421,196013.924425802,208103.979268454,217829.665727934,220180.632126404,220180.632126404,220180.632126404,220180.632126404,220180.632126404,220180.632126404,220180.632126404,220180.632126404,220180.632126404,220180.632126404,220180.632126404,220180.632126404,220180.632126404
"errorsum",193412.770027379,39796.0872313314,39495.3991218559,40972.1680202125,41060.1306286034,43444.3055516165,43674.0475793711,43495.7667489189,44882.1611507866,44880.3287651305,44430.917786553,43953.7953915604,43721.0245436369,43341.2142004899,42453.4971661663,41803.1536884265,40885.3862666353,39841.1694627727,38723.1868671796,37495.3024740855,36298.2617131233,35102.9697422872,33907.1179098931,32971.8127110068,32436.6682435179,32313.9712677777,32380.8909268096,32693.2990300094,33325.0768614264,33615.2302481412,34079.7871118502,33357.9241673305,32490.4144953418,31438.2128529341,30649.9453125837,30209.8540493432,30429.9682894236,31411.7292927428,32271.6403368778,33807.6309547571,34462.2219184749,35192.6763822435,35829.6630091398,36543.366753271,36929.3441559805,37030.783624875,37330.8981376537,37780.8174498021,38515.3122531004,39146.9623684382,39787.0340230268,40185.5374921811,40655.8529887394,41152.5793443246,41503.1419314518,41998.3420543676,42876.1135133135,43768.5789554361,44743.8506806007,45831.5989369266,47331.3554177047,48858.3683798906,50041.2710727477,51580.948205667,53656.4262151408,55742.6968299864,58318.4533789123,61198.7667672164,64204.5154829078,67845.1712716169,72411.6057103745,77193.9671303239,82806.888021907,90454.3207258979,97911.4231743108,106505.605239849,115775.28379541,125095.266258974,135918.684124589,147381.79795942,159271.509373709,170489.294715631,182108.186397762,189866.799688372,193030.25789933,193412.770027379,193412.770027379,193412.770027379,193412.770027379,193412.770027379,193412.770027379,193412.770027379,193412.770027379,193412.770027379,193412.770027379,193412.770027379,193412.770027379,193412.770027379,193412.770027379,193412.770027379
"errorsum",200787.312294517,40956.1090468143,40826.4759880152,40703.8116908673,40638.2705219581,40707.7026874006,41129.9378427634,41146.5874976254,41186.5088631434,42760.9182304133,42126.4141146867,41794.3025675318,41583.726372043,41307.9166417105,41410.9633030056,41566.6291290343,41770.8312073767,42065.1815013966,42329.0600207047,42425.8427723501,42822.0268572241,43502.1761896492,44482.6000033751,44923.8255914576,44504.7233851641,43977.1039082701,43307.5740776835,42902.8130516418,42275.5757352915,41387.2456308448,40751.129509937,40420.952392086,40256.7108820464,40397.7119209266,40748.5456612246,40924.1923239352,41969.0447202393,42633.9463120462,42203.3055751982,41314.4223655807,40836.0600810975,41381.9779771567,41084.9507031565,40400.8782052461,39885.4343760038,39528.7167877793,39323.6660330252,39224.2604012219,39214.2703245359,39398.0884674405,40199.8551524535,41174.0377046872,42398.4133508662,43661.41626339,44774.3919693086,46003.8609023348,47269.6029756679,48779.6777401338,49977.7840946179,51401.8126912621,53058.8153801018,55101.5763500401,57596.0122524087,60799.9402711186,64121.4620363669,67514.3867166737,71750.2605260621,76790.2643295411,82629.2497187039,89222.2804070469,96503.0195535321,104219.903452899,112012.008390476,119073.045404954,123393.711357719,128162.865661311,132394.133203074,137375.000949477,142117.542145225,147393.403194665,153342.206912793,160153.258091935,170033.707063066,177876.40130543,184405.191156787,186833.166625866,189522.798789286,193176.645679701,198428.449088833,200787.312294517,200787.312294517,200787.312294517,200787.312294517,200787.312294517,200787.312294517,200787.312294517,200787.312294517,200787.312294517,200787.312294517,200787.312294517
"errorsum",283671.86127254,182947.379640563,157773.918310053,139063.378844134,126517.704213977,115786.159846002,107706.115579009,101263.072485606,90718.5847583669,79823.137268611,75358.557147143,76332.5594733305,66613.7584854562,57117.9434185424,52532.487009198,51450.0474572422,50100.8390435893,49164.8771381318,46084.2463748379,44241.6049490418,42641.0930876798,41592.9252997836,40877.3993224818,40177.785156192,38120.8473637266,35780.0889699721,34575.9589708393,33595.2829879197,32508.0209781746,31131.5716358469,29871.5010143018,28240.9267897678,26225.2553043153,24552.5787222353,23107.4650293674,21778.7666380948,20606.4467933082,19571.7746564441,18764.8088476834,18093.9504388137,17228.4168509526,16941.2914773396,16745.2186618129,16360.0358858556,15870.8661303797,15420.3153406718,15300.2450550038,14770.7008047633,14441.420217261,14415.782725183,14419.3235034909,14433.7699228281,14579.5676647652,14960.4003195303,15743.8163489307,16849.5224139329,18308.5124399432,20164.4430359902,22517.2171657193,25334.599577792,28462.6033794925,32251.9224233565,37307.4768111921,43005.8079964591,48112.0958799719,52698.3331146256,58347.4306964375,64993.4112606175,71209.8981077648,78784.5606794516,87131.6566421166,95579.2675302106,101817.744629445,107903.581563345,114512.477930261,121400.722021497,129755.873111339,137644.05512236,145692.389010242,155776.90034537,168337.556996179,183841.434192701,200065.191740914,213514.343179292,226490.824311378,239986.116079948,256308.520198354,270722.209940089,280562.523292294,283671.86127254,283671.86127254,283671.86127254,283671.86127254,283671.86127254,283671.86127254,283671.86127254,283671.86127254,283671.86127254,283671.86127254,283671.86127254
"errorsum",183900.656691372,122458.672282905,122138.134400123,120794.01146364,119058.221810321,117639.958986912,116423.347985282,115343.084729761,113670.323208469,110854.177306794,107997.423382668,105808.877420003,103312.426561732,100582.202259923,97473.9753816613,93635.4481261489,90108.0018568455,87880.1340662117,85572.2421317784,83907.7316587334,82369.5053628435,80958.4584816507,79560.8378431746,77514.5493861478,75508.0090974477,73703.2923347094,70389.8832983694,67403.1598488375,64371.0209590723,61272.1455206557,58429.9536409022,55833.5926176005,52718.4878298054,50436.2807258106,47479.4030402502,44921.4882381182,42165.0782410141,39616.1441941367,38066.0086610608,36617.5407016115,34865.9945320983,33202.6133391933,31795.7363865639,30392.6740956672,29149.4315774983,28265.5575795966,28082.9954247658,28087.1546144044,28134.3440781463,28180.4741314618,28079.8880014239,28034.1880578698,27648.460359767,27675.1233846283,28084.8172483927,28638.9833794075,29328.6066407358,30735.209250331,32491.0591758557,34166.8220279229,35935.8182026232,38105.9118552901,40658.7641548531,43833.6590352693,47915.5455831989,52626.6673671421,58254.0331728702,64529.1452062599,71495.3795458565,77756.5446146259,83096.7765207911,89382.0456574422,95402.4081132001,102453.799242536,110913.263860331,119748.943409414,129484.447969955,138916.166453167,144830.319360332,147275.808301635,150499.102881675,154166.454051892,159461.549036372,167125.042803009,174868.846366763,182483.901698092,183900.656691372,183900.656691372,183900.656691372,183900.656691372,183900.656691372,183900.656691372,183900.656691372,183900.656691372,183900.656691372,183900.656691372,183900.656691372,183900.656691372,183900.656691372,183900.656691372
"errorsum",213776.675119076,86711.5448708181,85844.773051478,85461.9356317504,85001.0588049737,84448.477086597,83797.6547248036,83379.7800415771,81411.6948966922,78796.6884305974,75763.3263004444,72296.222525552,68116.5308641522,57276.6476455627,52132.7315389965,49897.9630028165,48540.7222082071,46872.2603821722,45513.2583750023,45105.597905348,45002.929193417,45399.7430580113,41981.6251016603,42148.0391611892,42744.4919826223,42942.3076223593,43976.0659032792,45314.0880608531,45344.8412364942,45381.2792718676,45431.3773088877,45669.3904552784,46432.1824460333,48284.8476225498,47848.4839760069,48356.168898375,48158.9586230687,48342.8804965503,49257.1866449881,50061.0419344449,50445.8828725214,50042.8863987617,49422.3067910381,48166.1249473882,47367.391268722,46354.7906663131,45569.0132168473,44470.5306686928,43627.538566628,44347.1831630321,45674.2601153014,46059.9924353568,46262.4514519742,46680.7106268918,47411.5634527302,48400.6389530422,49891.1573484386,51709.0695509931,53605.408609341,55100.9420475737,57063.5840830387,59655.2807621604,62363.2840236675,65176.7490404155,68802.9263524795,73088.1476540927,78273.4899993086,82956.7925290682,87463.8064267283,91878.7440650144,96041.4805700907,100738.059654684,105606.256171474,111309.149406326,117500.561870727,124143.553576504,131987.395218119,140794.371483168,149639.732789705,160289.458540833,170169.238647909,179707.080038917,191267.840830475,200898.513057227,207977.408488384,211719.463869999,213776.675119076,213776.675119076,213776.675119076,213776.675119076,213776.675119076,213776.675119076,213776.675119076,213776.675119076,213776.675119076,213776.675119076,213776.675119076,213776.675119076,213776.675119076,213776.675119076
"errorsum",255039.509400188,124543.339621807,118158.791914466,112777.908247581,107665.606474437,104231.716894655,99094.8554595143,93950.2583509749,89719.1534484112,86456.5551456289,84515.3499242319,83113.1228406585,80735.0173850372,76822.0618970844,70440.5465603308,65774.9035103027,62738.1548615384,59678.0039079767,57728.8835104467,52761.3397774342,50232.193893523,47258.7026074189,44311.1929401629,42983.7556263152,41782.2491113618,43452.5617703234,44368.5426009035,44041.8721090105,43644.1796656045,41915.0497923121,39679.393372714,37717.9393571981,36337.5476641526,35171.2734835229,35010.2112012385,35780.2150135057,37493.8156680095,39145.2876010961,40164.0017379039,40748.9928905742,40672.510475449,40479.7421751675,40528.005715573,40857.2908655678,41777.3819685229,42964.1508100636,44252.5189568926,45499.2350341616,47404.7815365966,49953.9325454085,53439.1188081653,56538.1542011679,59541.517848806,63004.5152318493,66562.8259542819,70111.8977841033,74099.3583186407,78740.2931718983,83783.0092047027,89827.6145275707,96384.6002559632,102659.250627443,108180.297345423,113106.390175555,117962.64561134,122762.553097924,128072.52561849,132190.597440031,136803.869433582,143252.62901618,150252.447729844,157726.006579824,166509.065482612,175296.056366065,184931.90499137,195120.379085508,205033.444691015,213657.031925641,221150.721969829,227742.343456884,230620.541636594,234361.65731725,238075.966093293,242100.103353048,245309.943235084,249310.037483379,253201.692991555,253463.16621114,254183.602550089,255039.509400188,255039.509400188,255039.509400188,255039.509400188,255039.509400188,255039.509400188,255039.509400188,255039.509400188,255039.509400188,255039.509400188,255039.509400188
"errorsum",293563.875892663,64929.741568101,61593.5298466731,60512.130941378,61720.1442427475,58088.9613816096,54368.0463565709,50523.4987801814,47269.1600449497,44377.692184933,42498.6031589393,39568.140822096,37484.0688374947,35681.488659452,34533.249400541,33704.0816011638,33044.1326268612,32195.3571360627,31614.8980258062,30756.8494421909,29334.5066185848,28069.0885776702,27964.0025217974,26271.8614193338,24850.7923857984,23007.6252791075,21716.1423754251,20487.2106071434,19311.6131245448,18291.9216645083,17987.4429287013,17692.6451883913,17503.1491243275,17399.5572662384,17521.5786005698,17617.6764701964,17544.3153249585,17731.9347862235,17719.1756470138,18224.5248106756,18914.09679763,19731.1106619595,20553.8210368612,20883.0634761442,22238.1584670481,23229.5034666575,24490.8466817678,25727.3964155238,27138.1433850904,28799.2635437851,30356.7001884019,31757.9405909995,33223.6074185205,35354.151637781,37726.0003245924,40296.1524602967,42325.2219526785,45063.5215807388,48074.4469612371,50686.0223363698,53468.1862105049,56812.3758952518,60875.170705051,65705.2989494368,70767.1066262429,75574.7679168755,81461.5737470445,87029.6902738325,93180.9818484973,100809.253923509,108802.844492669,116943.323532417,125309.905253621,134540.442859733,145583.786951679,156473.215762401,169016.217179416,182578.177034321,193007.471900208,202342.263598525,213545.883637596,225574.112474077,240548.171143862,258728.184206363,275081.360419677,286617.808878816,293563.875892663,293563.875892663,293563.875892663,293563.875892663,293563.875892663,293563.875892663,293563.875892663,293563.875892663,293563.875892663,293563.875892663,293563.875892663,293563.875892663,293563.875892663,293563.875892663
"errorsum",285719.754292259,28286.3099449903,27187.7381011217,25943.9836621456,24827.5511108553,23965.8629602719,23158.6086020111,22128.3516448997,21282.5643554052,20780.3458059433,20191.1332898234,19381.7596984953,18865.2507039772,18415.6658730756,18118.7132604604,17847.9372670208,17331.3371337948,16895.7827909602,16907.8788498205,17199.6202937084,17839.1548725402,18161.9924860124,18303.1558694357,18611.4822614325,18985.049162239,19847.1597392431,20325.8597108834,20906.4260346807,21682.0614881049,22069.7067852695,22355.5994245534,22896.8696684833,22640.7067406924,23022.7031622267,23372.173040457,23522.4475826005,23827.2967108295,24138.2871197491,24220.0010656533,24018.0118747562,24066.4360849662,24274.5416528625,24586.9050199626,24687.6793696922,24875.1430890574,25185.601274957,25591.3522645311,26134.898007155,27363.7727006017,28521.3025405419,29723.2756807814,30801.8771406709,32087.3472868921,33593.4816177701,35681.9334990507,37882.5496333226,39668.5352801786,41879.3965458837,44850.1966372362,48380.3658624217,51797.9579313141,55713.1831603748,60111.3331075932,65455.532320579,70276.8939084164,74977.0086938147,79926.0723490402,85575.9155144866,91504.8684204382,97551.8814749134,104425.059328112,111785.05922356,120086.463268375,130124.833845662,140095.821405709,148535.567409859,156189.89487205,164102.696042786,172439.305639642,181991.18865801,193325.091065021,206599.750769928,218461.280917851,231407.998652095,245865.59726389,262234.437293415,275876.642033663,281331.80194957,285719.754292259,285719.754292259,285719.754292259,285719.754292259,285719.754292259,285719.754292259,285719.754292259,285719.754292259,285719.754292259,285719.754292259,285719.754292259,285719.754292259
"errorsum",176316.8913417,83103.093322954,81134.8918075664,80574.5449438569,79214.6257705623,76520.5212958631,73444.1889547509,69978.2946745109,66896.5764327689,63759.2604165227,60487.7209824049,56226.4594609799,52529.5707459744,48680.2342586388,47302.5345289324,44313.404621903,40296.1604752018,35778.3372708255,31534.6025522714,27990.414439701,25287.9093265408,23656.8889342388,22266.9222074399,21395.9503497721,20306.5738340238,17709.9909577469,16658.3451579206,15792.6114130624,15367.0829639396,13652.2656863789,12994.7179503396,12458.785807787,11874.7523965543,11282.014168251,11126.3756885963,10994.1154157856,10928.5528851254,11048.2536796455,11344.9004161496,11573.1627554035,11820.891216065,12142.4494719578,12530.5839093623,12986.1431121237,13354.4194275014,13755.614432956,14351.2149472552,15109.7052711742,16058.8745551529,17170.9164064553,18415.083350933,19870.7266460502,21602.1508006126,23564.4431701619,26103.8903792392,28829.4628579418,31781.4915950141,35108.5606849798,38906.3944311358,42384.8526966213,45834.5061131824,49791.3619133141,54613.8838649948,60163.9327635748,66022.5852574944,72641.5570735998,78142.6935308058,83971.0850408178,89945.6695472286,96641.6553990298,104339.888427212,111953.233899004,116732.397864933,122319.575729205,127000.732648934,131438.001643924,136014.281335325,140515.567662658,145960.326629856,150825.816661996,154536.621958795,155653.764627474,157966.575612706,161286.609537519,163939.915430628,168284.856329171,173127.58233476,176316.8913417,176316.8913417,176316.8913417,176316.8913417,176316.8913417,176316.8913417,176316.8913417,176316.8913417,176316.8913417,176316.8913417,176316.8913417,176316.8913417,176316.8913417
"errorsum",230685.289561368,134473.825071655,131823.781407335,128608.882486857,124869.131584619,123123.852868805,118967.865635083,115333.152660566,110646.604726479,106934.975725648,103440.365542772,101941.847190937,100282.876649363,93384.7399401944,88547.6876677661,83257.7839202231,77844.2156832387,71868.9593020066,64385.5399616851,56634.2466192706,50098.0055026402,44333.9087865607,40070.9955158811,36926.2857718615,33511.0332782228,31026.5338475613,29862.8389576634,28633.5936704465,27436.7072805002,26932.9018875635,25530.0161254834,25024.5636561144,24657.9494734972,25122.7763607797,25820.1570042,27056.4890436455,28113.6902025764,29200.1655828075,30201.7914945813,31576.9240195381,31841.6877871219,32084.7158734036,32473.2985096383,33059.2406784082,33900.0078487118,34861.3890719854,35903.976916396,37096.134418366,38306.2830373105,39018.267023655,39865.9089053922,40802.5623428073,42012.4283349884,43556.5727793338,45296.1929813131,46774.9569426254,47819.5088075257,48967.6071439023,50413.7327416395,51698.0630581151,53185.1377550607,55146.6812500082,57862.5179207416,61096.6515820854,64769.868181859,69640.7788132432,74856.9982913569,79965.6113503196,85272.779341354,91322.9923450807,98341.704867307,106273.23649621,115431.703333315,123085.238055879,130075.315345083,136153.295143815,143078.251010713,151423.386963738,159017.341296686,167145.386922941,176939.602465315,184882.964335547,193825.580767078,204006.552959578,211868.734199836,218250.866480448,225999.484519761,230491.487361756,230685.289561368,230685.289561368,230685.289561368,230685.289561368,230685.289561368,230685.289561368,230685.289561368,230685.289561368,230685.289561368,230685.289561368,230685.289561368,230685.289561368
"errorsum",217624.679306381,67482.8592259294,65940.9788916238,64317.5241240039,62830.8419433908,71078.3131170883,69076.8395244511,67479.7997324796,66487.4405939007,64442.4988358449,62437.9377797107,60190.5900606366,58094.5728913092,56612.0013840326,55511.3584681029,52960.6780386553,48683.2528282565,44828.5564284237,42435.474680578,39896.6822878258,37317.6552342485,34810.6910988892,33267.8367821722,32066.6540438594,30115.4224924999,28623.6144036096,27562.7561888741,26749.0389740338,26145.3229136861,25801.938708873,25627.2263363507,25083.923076381,24532.3067966998,24334.9485916513,24272.8096697506,24011.6714016038,23571.2380713845,23205.244210129,23003.1487413687,22933.1224434189,22953.6052132865,23059.4441016142,23003.5386112641,23020.7649496589,22946.8303812538,23261.8396595592,23894.2782952556,24173.7165193285,24396.005091662,25009.4802459268,25844.3259437621,27062.5763833878,28014.3037540419,28959.4320768491,30122.3754651715,31177.6413248548,32005.2479580062,32938.4230453405,34063.1568208285,35566.8158825337,37412.9884784305,39748.2467707461,42534.5249478963,45821.1290032429,49927.4082939188,53453.1041417195,55726.1525276585,57997.9708045387,61024.7088553299,64286.7772019434,67802.2163971975,71298.7817484914,76145.6090269634,82861.13616362,90697.694610354,99024.134607331,105496.505926871,113683.44104785,123416.127640096,133944.946948764,146479.497719501,158469.910691056,169348.359950273,182868.953767072,199692.472150157,211370.474011337,216983.424742166,217624.679306381,217624.679306381,217624.679306381,217624.679306381,217624.679306381,217624.679306381,217624.679306381,217624.679306381,217624.679306381,217624.679306381,217624.679306381,217624.679306381,217624.679306381
"errorsum",202652.798334398,137673.771310401,137017.11250809,130142.539964631,122461.002689755,123599.507320512,115438.006710831,114525.775858546,107508.381162853,99848.266633554,95239.5245430804,91676.3604153513,86305.0858831242,77366.3762100469,74302.5109605462,68329.034634587,65248.5711549483,63132.6567560956,60986.9296130321,58472.1565887863,55968.3975035621,53735.4991391823,51673.9069627406,46980.1494625853,46768.1577977736,47331.1461488133,47591.2217085359,48021.3913287142,48804.2280789919,48591.818145381,48627.1801824979,49039.6182131459,49226.390989038,49268.442687223,48571.0009726436,47469.8001151039,46805.8886169142,46546.3183372735,46316.5837758416,46796.0319544482,47736.1202806951,49012.7722499386,50908.226793039,52966.2217727759,55441.8978869065,58401.9438865683,62857.6741782162,65718.565569096,66112.7694038271,66454.6717814733,66963.9336056615,67581.341767217,68694.2242633488,70098.2044662617,72561.3443820582,74694.525592441,75337.0397456335,76410.8046818578,77443.9672821519,78702.9434853481,80236.3578058377,81489.9002501331,83301.1159609369,83766.3577627364,84618.6358505232,86230.4542535691,88533.6910304223,90816.308874849,93385.5543135414,96287.2863586977,99892.4721031314,103493.283903785,106240.538557058,108381.062552562,111259.436681045,114459.403411181,117838.877610743,121575.773373913,124717.554316375,129838.72739662,136403.861873491,144649.260914868,155041.955382591,165739.650681049,176403.622672195,184898.295025542,193750.913652751,200199.902601964,202652.798334398,202652.798334398,202652.798334398,202652.798334398,202652.798334398,202652.798334398,202652.798334398,202652.798334398,202652.798334398,202652.798334398,202652.798334398,202652.798334398
"errorsum",200183.082813601,86452.2771945211,85007.254691115,88631.0611908771,85190.6784685095,81082.5388556053,76762.331694229,72981.2379341397,69679.5684305575,66391.9882029515,63702.2185895625,61619.8333313014,59236.7661251699,58451.7814947913,57222.704819501,53004.58759182,47582.5157922973,43828.0834179446,40558.1612686294,38998.783542824,37356.7480780497,35432.2019501742,33253.624225607,30844.5379311508,28235.1768674702,25968.5300317563,24832.1558854458,24166.0520266612,23371.6628837852,23050.0218734696,23224.9269585196,23868.5053440393,23732.004561324,23626.1594993918,23631.9128083154,23882.2642461513,23850.0609968053,23800.9995362048,23895.7505469991,24110.0323168828,24397.8621256028,25125.5929551484,25745.0552842196,26342.4078708465,27115.1751532292,28038.661516575,29201.2402458641,30103.6262134552,31266.5277287178,32586.1684419208,33780.4688447312,35323.5012460205,37193.830561615,39603.6153630352,42549.2449509944,45567.080161817,48317.6018434544,51609.7936165338,55397.1302248172,59497.7185739916,62705.6706002418,65986.6538749647,68828.8175955156,72058.1588287591,75595.9817675095,78437.0442392969,81518.2845441206,84156.5739885759,86843.3558568533,89758.4441302167,94345.8581954308,99342.5781883605,104114.666153188,109678.099351819,116310.099402035,123151.1209596,130768.380746244,138029.471586217,146025.38217921,155758.985579637,165901.072307929,176517.827021594,185407.288653278,193363.959067004,198652.857499369,200183.082813601,200183.082813601,200183.082813601,200183.082813601,200183.082813601,200183.082813601,200183.082813601,200183.082813601,200183.082813601,200183.082813601,200183.082813601,200183.082813601,200183.082813601,200183.082813601,200183.082813601
