"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"errorsum",354592.86822009,26089.1647513161,22580.7485922885,21883.7277887024,21232.8936395671,20684.2291241085,20106.771127046,19638.691454464,19402.2487756816,19152.373187995,19006.3462976852,18716.6177035394,18704.4932766479,18928.9293139738,19176.9677736002,19415.1378666613,19502.6369165881,19581.362604298,19655.182848994,19724.9107507456,19793.2697508934,19866.0077732967,20007.9740792561,20242.048373748,20498.1715811388,20770.0924370843,20967.3964967527,21149.1586061683,21236.1372140344,21341.5614030509,21461.6618022645,21427.8970012512,21452.2210158974,21519.7560389305,21738.2986465784,22026.0777685695,22595.4402619372,23187.465375526,23324.3491069478,23505.8401501683,23606.5302057112,23809.9411119286,24107.9383974375,24499.5563434135,25006.1775221562,25634.717405297,26404.2304116875,27324.0435567068,28412.3548167465,29738.2597193839,31344.5387483958,33292.2975732255,35498.5159771533,37997.3771736713,40518.6557136871,43152.727523941,46045.4987804391,48680.3698672124,51562.8004815877,54689.7370935694,58330.5439302318,62524.4014503432,66163.5713099535,69447.3608233787,73477.7246445341,77952.1022640087,83360.9971760391,90053.327423945,96854.0973554292,102717.619993946,107842.666976758,113091.381044513,118475.558185434,124731.430109424,131780.150998621,139349.764090004,148426.47619684,159088.675755021,171634.90226014,182784.017572495,193447.154269659,203387.221206685,214352.9155982,226243.830338689,240094.405537156,252580.442023445,265873.625725174,280020.095596686,297173.55273616,317915.008176083,341222.991734089,354592.86822009,354592.86822009,354592.86822009,354592.86822009,354592.86822009,354592.86822009,354592.86822009,354592.86822009,354592.86822009
"errorsum",360421.862844941,56429.537400575,55459.8302186745,50934.2850664904,50789.3044210561,50615.6945673983,50370.0734333434,50055.4674424323,49693.0852360572,49414.5239009167,49183.7626597545,48971.6817924057,48769.1191825755,48550.8798637806,47985.7092860349,46748.3652001328,46048.8181880344,45405.464333151,44795.9526415601,44195.0296624269,43580.519246989,43030.1108345281,42516.1294220212,42151.1124201961,41704.5138017901,41278.5429163396,40925.59273975,40654.0341093774,40471.7265691623,40654.6644934849,40952.7466874676,41342.1849292704,41778.4735010832,42260.6658135442,42707.4779434969,43310.8638324909,43553.0802182275,43829.354615139,44133.3914906571,44529.6292754584,44975.2565749456,45512.6852124518,46493.2780476229,47633.1617402739,48890.0347392143,50417.8068371566,52110.0280128124,53896.8842503052,55975.7299544982,56652.5480869118,57387.1356938666,58108.736969872,58827.4510271169,59549.4464564074,60270.3781290026,60988.768129935,61561.6825155613,61879.2136732721,62506.3570243832,63513.6339521084,64457.9825224501,65695.3903610041,67107.0541542006,69347.2589582807,72415.6125533153,73937.486106661,76103.488672515,79587.6641220032,83467.749184167,87411.0861385214,92106.3632272724,96662.7364263694,101744.611851905,107867.55166655,115500.037616024,123439.253837567,131203.702674684,138795.964461746,147005.529897092,156904.22559173,168377.692865401,179876.378918598,193069.302709557,208851.59395942,226365.975454538,241236.553922201,255767.754561991,272301.851189312,290213.731601875,310147.85106782,327872.804023597,340492.49973569,351320.005687078,360421.862844941,360421.862844941,360421.862844941,360421.862844941,360421.862844941,360421.862844941,360421.862844941
"errorsum",324032.99427713,25151.8167316751,25838.12386547,26679.4799325059,28016.5435431061,28816.1959175518,29264.8400750452,29533.884531443,31471.4030136165,31553.4737617621,31521.4217128347,31494.2530800496,32095.7847683504,33114.7594687997,34666.694078133,35433.9442193558,36214.4098793397,36978.8591361578,37700.3564494743,38319.5455278474,38848.2452683633,39177.9604614211,39341.8941897371,39522.7397616857,39713.0855100587,39891.389199204,40069.5167646624,40192.251148674,39994.1281615259,40229.1102339724,40417.1215092572,40755.2178717146,41092.9227003311,41470.5723001488,41698.8620432552,41939.3398192954,42145.1340441113,42396.7288161291,42607.6746221976,42784.1595642888,42973.2435291145,43153.906440533,43319.2296089827,43323.5368389168,43395.4285861857,43490.9048673613,43651.3496037924,44002.4211578336,44386.5337120344,44932.5935493354,45662.8570056196,46367.4203955746,46790.041618713,47568.892905757,48684.8396036213,49695.6486133327,51477.0381528564,53498.4152129546,55660.0873204168,57791.5538604949,60295.2798240879,63312.0629023026,66718.6641496304,70426.0432475543,74808.495121919,80032.7715646594,84898.9140471893,90458.860869072,96466.9296300413,103324.978236934,109073.054393106,113249.949031183,117722.778608618,122855.852511383,128565.775800387,135026.680706185,142077.259011606,150901.461113426,159046.202129213,165682.259415888,171823.216134021,179151.194192789,188024.421329988,197059.455091788,206134.43610969,217216.377551669,229631.882787023,243996.382246364,260530.118255913,276351.820272328,295554.946044906,313691.528003602,323572.272490205,324032.99427713,324032.99427713,324032.99427713,324032.99427713,324032.99427713,324032.99427713,324032.99427713
"errorsum",339706.31888324,39622.5127689733,39673.1400394337,39591.6824293284,38388.1451446587,37940.6688844973,37780.3489368828,38058.8764565687,38450.9196737817,37940.5817210592,37132.0902815377,36640.4439047905,36649.8767904351,37025.6948451155,37265.0289723805,37829.5686353314,38605.426804447,40199.1142145802,41989.3417853642,41954.0783812132,42463.0092128715,42977.8241385145,43416.982003282,43811.715246614,44083.2288271666,44288.9157611918,44440.0265062166,44564.9907838899,44670.3239878187,44759.6852445965,44860.0725308946,44885.816727405,44889.8717441908,44892.2345267345,44647.8545561521,44516.0139213637,44496.645082753,44192.9149646813,43969.481011826,43824.4834379233,43945.452951938,44463.7482709524,45277.5678789397,46312.076987489,47052.9658396257,47662.8661525075,48656.3547227771,49834.2168658572,51695.4811246638,52304.8306923669,53011.3743639689,53878.3349009424,54982.9584147039,56530.4145342428,58393.758723738,60043.6090950372,61541.2452519259,63484.2198702321,65794.6556763462,68512.2305863486,71753.1454979489,75163.8057912935,79641.0590915062,84836.6163714978,90142.105376121,96263.2042639123,101472.037944315,107115.515988064,113298.361232917,119193.376934026,124750.998979703,131260.713660651,138236.477490771,145909.141167116,154409.825141543,164829.224823209,176537.837639422,188342.663552421,201315.139323451,215691.567559385,226256.509333427,235723.215733428,246882.730693021,259494.96384253,269856.436895397,281094.449963419,292258.32502017,299558.641065117,307647.133486158,316779.162653646,326210.887305474,332880.207464162,339706.31888324,339706.31888324,339706.31888324,339706.31888324,339706.31888324,339706.31888324,339706.31888324,339706.31888324
"errorsum",373760.582471876,26552.7236182027,26375.8502985042,27307.1866646298,27232.8517715696,27150.2719631044,27057.0459700072,26966.7471250103,26868.0265254147,26852.1824813668,26938.048321655,26949.3631915828,27058.3795667022,27137.5888253399,27010.8348795762,26740.8484313819,26578.5161239358,26421.1500374788,26258.656645368,26111.2782035147,25992.5209201762,25910.633062754,25869.8372140434,25870.3780998588,25910.6312113448,25987.7346888029,26020.7034415572,26172.494241061,26169.3846370153,26187.7692937391,26239.2768296351,26355.4975966025,26575.1341221591,26923.1818294788,27396.3899916386,27964.0320422675,28640.4870040382,29182.9022132545,29821.1909986784,30362.3445180268,30675.7652521723,30805.8551488289,30893.4290847087,30920.8897825019,31011.7806163391,31179.193765598,31469.1480643371,31898.1339365649,32604.830997128,33513.677439785,34552.9361725032,35732.4934903014,37017.7691853408,38271.6961685614,39506.9829276333,40837.3527311271,42292.4123214194,43914.3534008723,45776.8010262619,47913.5299952185,50204.3575557203,52820.4632280045,55890.3587178566,59405.9200557877,63790.9494688011,68889.9089587445,74872.0741918823,81070.8817948557,88335.7484711407,96656.0976540317,106047.112454349,117069.973933672,128404.371031484,139856.392413722,151715.32439268,164954.730783152,180146.962235145,194937.308800596,209827.996348788,221681.740326849,234071.173516529,248705.069782875,262749.92264407,277052.864688484,294333.182784451,314823.820785318,332969.012432314,354331.534026853,364059.824272787,371261.019652538,373760.582471876,373760.582471876,373760.582471876,373760.582471876,373760.582471876,373760.582471876,373760.582471876,373760.582471876,373760.582471876,373760.582471876
"errorsum",272950.748450624,72428.2609599288,72522.6854073572,73170.0780361851,73906.8534294968,73704.1970650717,73393.2971887772,73352.6919222704,73366.0277175781,73458.2425824387,73540.9559797127,73485.3482809843,73357.4940641195,73230.6000780831,73093.6360299223,72936.0992196396,72987.8716419944,73004.4645654625,72963.4726050892,72815.7037547832,70400.0932265697,69783.0039394309,69083.8112815464,68392.1397946737,67614.9555936345,66849.5266123218,66165.5648309984,65584.4016833309,65039.5962970623,64528.6023554672,64087.2553167367,63569.8633637748,63272.214644156,63076.239107517,63463.9782045055,63968.4576296786,64547.6136769672,65313.0035094822,66118.2888828695,66875.3686420844,67684.689146775,67756.9436915042,67763.7680236448,67876.0719161032,67987.2332256989,68753.3252158826,69956.9589164313,71120.937993318,72011.0019188081,73063.5995496408,74367.1139379252,75885.997073976,77887.3939718715,80151.2545576779,82784.1032098253,84143.8466524625,85581.1233165079,86940.9757066046,87720.5677047989,88917.9931504833,90527.9177434427,92157.3138906697,93488.3405140186,95913.0042304467,98728.2851824586,102193.934353894,106368.617046384,110375.722690444,114383.072852565,118688.31048768,121913.162613451,123598.038706211,124529.041046234,126310.669747389,128756.966489944,131702.18128984,135246.698233273,138532.848808169,142223.413815529,144604.930420319,147863.067869561,152204.001511434,157875.518070388,165151.8460634,174174.389449409,183307.492793907,191620.602083612,200491.419575561,211494.248831432,222042.226187647,231191.159000629,239393.413043451,250245.452367648,257891.416686871,267825.938333214,272950.748450624,272950.748450624,272950.748450624,272950.748450624,272950.748450624
"errorsum",251085.009369074,47957.5592235499,47934.0000047675,47904.0103750418,56503.8242922493,56407.3580357804,56366.8410544203,56344.2084019581,56428.018089674,56812.2315683537,57468.4220335875,58029.1852621986,58723.3219143657,58556.2803827005,58367.1217334691,58151.2369796447,57909.7832265818,57604.7656931683,57245.1049354906,56882.6647701765,56304.4335573753,55860.2592486765,55463.5588539097,54961.3229217143,54311.4396542694,53619.7233274249,52891.545175796,52224.8947845004,51563.5312527524,50714.5644467941,49979.3740879299,49457.1106083194,49161.0148178343,48907.3513307146,48750.5421563953,48675.6993361704,48653.1944665759,48202.1905951301,47098.5531222755,46039.3557324364,44960.1776598915,43888.9758101126,42842.0591628631,41806.8926001312,40763.7694775846,40322.0859687183,39213.100785457,38302.9990524429,37625.4032990158,37273.1982584018,37247.7814380739,37515.3439436494,37985.7006584674,38610.690835684,39460.788414073,40511.3211172264,41826.1826080485,43562.3315684641,45717.5799033482,48329.4476380959,51353.005277581,54571.5832497898,57206.6521039378,60303.2386918706,63278.294874658,66867.5794279382,71235.3127542805,76635.5981983269,81697.2998708155,87364.1997576607,93614.3837363803,100619.967204398,106615.734768224,111670.849205099,117798.545603604,124684.860605416,132769.570269898,142430.930011135,153334.261448233,164675.131065467,174504.608501044,182089.139920582,187697.091922719,191264.548844764,194461.474085821,198973.093198069,204769.255477413,212029.884900587,220924.38373757,230885.323042287,235152.344492743,243288.147261219,251085.009369074,251085.009369074,251085.009369074,251085.009369074,251085.009369074,251085.009369074,251085.009369074,251085.009369074
"errorsum",476866.538453029,54045.2835529035,44815.0861010824,44747.2046641926,44658.5885315675,44576.076797113,44489.473932388,44092.8062261797,43705.6601676272,43330.2467406622,42619.3730559583,42051.5635288588,41897.5102391691,42064.593326946,42178.7920602851,42318.6241276748,42492.7402400539,42635.6190927818,42805.9331658409,42997.5777221766,43203.4427060693,43435.6439661162,43682.2413044611,44176.4575520306,44685.3924155038,45162.5978416557,45702.5475803045,46205.1418319004,46696.1025503931,47322.9318877881,47755.0424713915,48508.9687975188,48818.5068518056,49235.0611957028,50080.0100094019,50966.0904022178,51745.0534610341,52403.0794425262,53322.6278302128,54386.9206060557,55412.626059562,55930.7623506356,56450.5091123827,56613.8209064549,56679.0735930731,56764.2136722908,56965.6653350419,57315.296814677,57827.6714246119,58526.4589828389,59765.8117110087,61393.4259107563,63351.5269370656,65682.6996640661,68432.3025815392,71651.2106717174,75181.5289074039,78822.5542786479,83324.6041973947,88737.0860960251,94349.1625468754,99763.9228270006,105358.161514061,111433.678910015,117033.628339887,123339.007091711,129731.129421789,136508.503734037,143084.278670839,150237.814056517,158355.396140721,166795.99750145,176916.410354674,188109.01791244,200344.614424252,213971.554732994,227834.200063424,241593.657508795,255833.696788372,272733.518127497,292748.300059407,315393.534361428,338563.56635075,354375.644906407,366845.998079839,380195.350260909,395464.093558276,413563.487698133,430981.064644481,446292.658036945,456828.494042504,463118.377061311,470702.429085614,476866.538453029,476866.538453029,476866.538453029,476866.538453029,476866.538453029,476866.538453029,476866.538453029
"errorsum",413830.847049686,72282.1443183036,72841.4971042655,73825.5717356424,74455.1758376586,75336.5305574137,76901.035740819,78037.4335963885,81164.5888819814,81655.979502503,81600.3549995655,82154.3121005166,82568.5860631072,80380.1784503115,79502.7008287032,79295.7789859176,79131.7395168371,79009.6304725271,78926.5830306592,78864.6337892277,78848.3269363468,78870.8798703238,78923.4195061397,79000.6109737205,79085.7088522984,79196.1076143716,79269.0136963633,79328.0112640153,79323.454120251,79269.0121886229,79181.5087959939,79029.0370150271,78829.6614642597,78568.1104488824,78256.9328086743,77863.9206676463,77436.9599886149,76892.268443101,76376.0484698908,75814.9558373199,75128.1049306481,74408.8599780017,73682.0758170483,72966.3678784628,72263.0119724476,71565.8220538669,70890.7996728936,70095.8200298164,69869.7673954899,69971.4494227037,70133.0166208245,70346.2380990257,70634.8356542949,71099.0848408098,71738.9694512001,72286.7908275947,72910.988871098,73642.5801472484,74472.7307270836,75696.4481946036,77364.1869934994,79465.9125727648,81767.3244570582,84325.9735801892,87423.6266066418,91149.7666352693,95707.076022601,100982.692902326,107284.950310616,115125.065471272,123737.934572728,133834.785356342,141733.959524007,148566.171950224,156200.742083397,164956.632603021,176209.062907455,189721.624563541,203484.569846566,220755.139061429,235795.151427863,249587.313439738,266703.45750511,283629.088920768,301656.581438533,322832.658520002,340947.57931443,359397.829675384,378472.49891663,392778.636894255,402756.261112116,413830.847049686,413830.847049686,413830.847049686,413830.847049686,413830.847049686,413830.847049686,413830.847049686,413830.847049686,413830.847049686
"errorsum",281793.616155869,56945.0720351567,56992.6585201141,57056.4488806003,57333.5587602602,59609.3439192909,61511.636211801,62579.835232117,64336.2551438624,65995.9300190374,66111.3479214381,67431.1898143145,67865.073923209,68209.9541854802,68437.4349441651,68639.4002531384,68819.3504891152,68956.3524214904,69050.5614582668,69118.5583165474,69175.5006631431,69235.6379434256,69293.3164623582,69374.1782867587,69465.416856108,69722.9247885774,70162.9336764453,70620.1577104943,71029.1765397891,70777.586539679,71175.3196099859,71719.9291849863,72340.8590599421,73024.8642999758,73733.2867126865,74462.8136181524,75219.7895463654,76083.9595479025,77039.3324380482,76943.9336565128,78286.1760608101,79720.8455244554,81246.3740220246,82945.9713160586,84735.4550385633,86494.2383817264,88076.4713551522,89394.9236353389,90955.5647475164,92725.1421866071,94496.6927405322,96203.392682155,97966.178954701,99587.0913128184,101356.310630213,103299.954012365,105831.182078137,108713.166742619,111893.764927439,115174.430668261,118128.215083315,121241.724678131,123606.018229601,125488.763711989,127604.186431646,129978.064135751,132463.878409817,135449.919573871,139460.595910563,143318.099369116,147564.297616306,152608.733976336,158457.660603406,165185.985269215,172507.583964429,178634.707758176,183022.720996697,188381.727140918,195235.889036158,203713.423932796,212693.956293832,221663.338482891,230952.302753587,236097.059157245,239751.410374027,245061.611311225,252148.362907455,261708.045466706,269523.913584865,278492.426121011,281793.616155869,281793.616155869,281793.616155869,281793.616155869,281793.616155869,281793.616155869,281793.616155869,281793.616155869,281793.616155869,281793.616155869
"errorsum",242939.515794806,27277.9576853956,26993.9924248516,24382.5788595508,22401.9553668757,20804.290591744,19841.4917543683,19050.5043880981,18653.1802284604,18510.698633024,18434.302017958,18389.5444635195,18361.6289189635,18321.1425805319,18096.4587541405,17886.1961582141,17692.0348831687,17755.9854982189,18099.7169774937,18292.3765074652,18331.1401657389,18283.6244159919,18217.4928302092,18425.5455505082,18683.5544902112,19010.7816167711,19435.4073379261,19983.7354904193,20692.4789387856,21602.4938113999,22755.0863624162,24241.2442985525,26096.138091281,28320.5214142432,30259.0446368311,31787.6093066746,33871.4589302132,36194.4296048463,37550.7407045957,38627.5339229769,39825.476033091,40899.661556202,41903.6284699324,42964.2640234493,44092.5735493796,45281.7357537514,46503.0731575247,47474.6275575221,48164.4035130945,48794.312926127,49287.1600393946,49920.1677889823,50731.8531656004,51810.821801956,53066.1488467378,54524.718504211,56457.5582603103,57950.8545275875,59603.0283664851,61442.2892005903,63499.9458592194,65815.5524912144,68441.4704198949,71517.2331631979,75564.4351148387,80156.764694741,85001.2925680523,87383.1837772025,90546.6852080281,93972.0696082024,97268.4506495694,100847.505827819,105058.727319792,110046.629562968,116769.177486588,121797.909442851,126469.874203521,132556.200724717,138527.560179668,142806.284941514,146536.654930406,151479.065823086,157677.296981576,164762.187421764,173335.875173598,183077.330847259,192754.688875209,202035.475634192,210667.461125958,216489.648979573,220327.876502756,224816.173796624,232436.505850227,242033.722307987,242939.515794806,242939.515794806,242939.515794806,242939.515794806,242939.515794806,242939.515794806
"errorsum",393476.468073045,44780.7007387518,44770.9901661026,38484.6626381237,38377.5270613282,38501.8848889525,38782.7870743223,39376.1005285136,39598.6686406153,39645.4783956322,39804.0943140408,40089.3014200781,40446.6153840398,40812.5647179316,41131.1255740308,41396.5772380797,41689.2759230552,41980.4441647862,42275.8076694818,42627.6917809889,42895.5266288062,43330.4099682382,43964.9299418873,44445.8525621334,45022.8184372569,45605.7087259824,46190.2818916261,46748.1704005826,47339.595029087,47909.6596921379,48491.7977840871,49097.3600901419,49680.400593401,50178.2968235902,50620.7340611874,51144.7000279598,51922.1546837454,52807.8031708334,53744.0040981781,54811.6932232779,55964.5464152251,57252.6850536115,58739.439947332,60543.7044983227,61587.5280169632,63136.723025599,64331.1608781245,65538.1202000108,66805.1412274243,67107.7108633597,67803.8313730148,69073.8703054603,70514.740122681,72120.7016472695,73893.8986323145,75885.1124610163,78068.7206203877,80536.2296002436,83269.8128572783,85516.1187707713,87951.7903571554,90315.0986379321,92929.8090648276,95591.0156028757,97217.1379630697,99155.895789616,101277.624585789,102325.707084977,104065.621527601,106765.781856289,110391.076410986,114878.903686318,120508.344577069,128245.817335461,138908.300994632,153625.008349842,166190.949442593,177049.763111961,185514.530263507,195196.21259033,207068.443546641,220902.407480104,236589.296008066,247649.665289144,259428.336994674,272554.023765656,287741.65667095,306232.565742284,328064.892768422,351177.288014844,364305.984083303,371970.384302092,378713.138668333,387340.44194393,393476.468073045,393476.468073045,393476.468073045,393476.468073045,393476.468073045,393476.468073045
"errorsum",401403.47445395,66412.0853168232,68673.8715665051,71120.9821467909,73327.1788625591,74877.4412538547,75779.3567551182,79122.1161044469,80606.9058667642,80589.2401711223,80574.0949115636,80553.0735573589,80545.3384616932,80957.7226332739,82499.0695337117,83155.3942384983,83738.4048345016,84388.6279191128,85086.9314329615,85712.0266851119,86204.1798331409,86680.2348601389,87229.8217403972,87682.8246008479,88246.1782547167,88675.2396711864,89063.4071564548,89402.223351898,89582.1355571215,89673.0340230194,89749.484462085,89768.5169915794,89567.7346690176,89274.7501717433,88976.2083635099,88668.1625669477,88269.9550571101,88882.5914095679,88436.6632265017,87960.83564404,87452.0136551967,86932.4382009299,86381.0281568034,85858.7849677212,85379.2386436595,84947.5826188252,84582.8386942541,84297.4414059829,84121.7165235079,84077.6158906837,84247.5470043707,84546.425173339,85055.2981814088,85996.3706150867,86380.1940922886,86326.8164956353,86175.3073425063,86196.3196478372,86383.8091827958,86709.2316671036,87482.4670919307,88958.0853253363,90741.5765982938,93316.9916297687,95737.3972917381,98563.5583259513,102169.154167283,106454.821413897,111734.002379614,116491.978776589,121543.993600144,127768.374844135,136197.049235861,144583.155968273,154737.556568094,166260.042455094,176812.246718706,186620.072272091,194722.159505382,203190.587841654,213317.097344515,223083.599501061,231747.065204658,242582.759808716,254966.190128791,267026.987163684,280729.447263817,297932.607264759,315569.077705896,336567.304983915,356363.682755767,376976.689779522,390159.566062104,399370.050852492,401403.47445395,401403.47445395,401403.47445395,401403.47445395,401403.47445395,401403.47445395
"errorsum",401417.354661527,62517.2045640911,63037.2097208183,62667.8222840832,61745.268579982,60662.5208108769,59380.0043156559,59149.4122114153,58186.7374634425,56848.5323767149,56347.0701154462,56119.6177262533,56195.5789004164,56339.4599160118,55982.6137258434,54806.5542692167,54035.1163053584,53329.6499531405,52743.4512741642,52197.3812874784,51619.1058267922,51075.8190766455,50509.6637290236,49965.613160023,49417.5898371631,49073.5320691172,48787.6301945764,48511.2104736991,48221.2357741917,47897.9232407809,47646.7860839025,47431.9135364528,47250.9382112033,47107.1739205227,46981.1819510888,46573.3471015367,46048.2549323301,45534.1955115031,44989.0233776125,44641.4086674659,44207.0455935173,43839.3579984888,43563.8444191903,43391.3544768695,43335.1619455646,43437.8731827459,43711.0144185041,44194.3104224091,44912.3288526638,45909.983274307,47283.5846060501,49125.3780083995,51349.9574775217,54009.2352685011,56524.3897800785,59578.5562322457,63203.7091516282,67375.8852401298,70976.6307756157,74680.0330696126,78531.3296505187,83722.6116373862,89718.1423567723,96021.2886198944,102739.580743684,109322.38389798,113947.757103395,117755.05115168,120630.710054893,123689.080332476,127280.078700486,131206.885200507,136331.569593254,142858.194973969,149797.459362668,157514.119421585,166388.464027377,177227.6680377,188963.279301738,199052.846818493,210772.526298693,224864.864880442,241618.948952384,260607.242659579,276023.428929523,291033.552286705,306754.870398064,321622.518286569,334172.287545708,347231.906840776,363714.557026279,372907.606498043,384811.835969269,395148.081960884,401417.354661527,401417.354661527,401417.354661527,401417.354661527,401417.354661527,401417.354661527
"errorsum",408727.419998588,69317.0358774371,69260.5549473711,62590.4232185041,61100.120972906,59664.3780847135,58975.7526441658,58347.9044132033,58257.8637995425,58164.4763602683,58064.875822088,57959.8129304022,58019.7571768143,58112.2347010591,58074.6801325205,57897.3075339763,57693.3082206256,57487.7115747094,57293.912574365,56840.4871810412,56503.7310296652,56071.1672600538,55582.6267982298,55109.9487812648,54603.7303910942,54022.9787124831,53517.761601561,53091.8076278706,52881.1280515053,52690.525885961,52549.2103023205,52455.9250361377,52023.9460093913,51424.8044545048,50938.0804475413,50638.5865249514,50415.4250404394,50563.1011977259,51118.8348184451,51800.1812098508,52622.6872955643,53583.846893382,54686.5681835056,55931.0412887779,57327.9040926378,57989.5484417659,58301.3302138657,58688.1877692267,59043.6217471108,59496.0547569301,59992.0434847953,60445.7553829569,61106.1128005889,61916.0688618475,62884.7930476327,64100.7954403688,65713.0785589902,67648.1624960554,69229.0345582589,70072.8621295106,71238.4792467675,72845.6393732806,74792.8991898493,77334.6971778727,80004.5309908269,82496.8970263372,85826.0802060208,90262.8529569674,95432.5663323735,101905.034205881,109003.118682372,115992.160666415,122924.502034074,131412.322259282,141677.997004702,152511.979307685,163768.340601151,176731.86632335,191849.381337071,209939.843088265,226047.450135023,240510.985703875,254069.345831012,268400.116388998,284708.203186832,303540.154097523,323568.714901559,346324.124040012,362187.268746307,369999.300215394,380118.848423013,393130.76957371,404382.159706354,408727.419998588,408727.419998588,408727.419998588,408727.419998588,408727.419998588,408727.419998588,408727.419998588
"errorsum",316012.528854245,62373.4009611021,61321.8727853392,59876.9946040201,57204.1475246375,55510.1640796443,55426.278882489,53346.0038688136,53237.9822175722,51533.0721903556,49940.306521067,48713.2330646332,48396.2384300621,47841.1028023892,47273.0810167902,46856.8742589674,46562.7050235741,46366.1318167788,46250.9039867689,46013.1630526441,45632.803745891,45225.5596011587,44670.5591416091,44270.6466748542,43972.9879189385,43673.4887693424,43282.0261157491,42883.2550074693,42483.9732850808,42081.2260700175,41612.7446644331,41080.3088105747,40668.3817756623,40257.6354459876,39917.8958259419,39928.8282026309,40160.0899866466,40540.9120731442,41106.5118783952,41813.3299183304,42682.5544281825,43580.141219191,44598.0498345012,45657.9475766781,46933.1303288787,48509.2560010008,50419.4608534883,52585.0711160535,54703.9506769233,57022.7488160172,59611.9612499682,62498.5581820672,65405.3387241053,68227.4501123372,71450.3501253602,75085.3970807992,79169.715147096,83271.9003288497,87777.9679332567,92328.8529096141,95809.2156708681,99511.725531317,103815.515978769,108419.799986001,113049.734793742,118844.271506243,124345.79711963,128871.275028156,134114.435563019,140212.303551354,147470.265537983,153837.301190435,160576.63622907,168636.45772927,175880.427211658,184084.623728476,192767.990791651,203713.819759997,216357.844859333,230771.999830329,240906.30642868,246909.901790475,253036.453246408,258566.598040401,264385.419127838,270439.663645626,278373.106675071,286916.892584519,296881.356154742,298830.859699986,300789.39366714,304511.593576932,312289.278609873,316012.528854245,316012.528854245,316012.528854245,316012.528854245,316012.528854245,316012.528854245,316012.528854245
"errorsum",465642.391887652,52757.5597191138,52722.741811421,52692.150812357,53613.6063876061,54224.2710318985,55582.7092560071,57134.5880234876,57896.7208248776,57846.6891841316,57863.1732779343,58405.8983635829,58383.3187106336,59858.4010273375,59972.1244709612,61624.841609707,63356.0928868715,63650.2117876811,64256.2984230275,64803.1540550578,65452.8086251666,66191.8989653087,66952.3240884403,67733.9779296687,68511.4448464773,68422.682391078,68731.6484287215,69227.2032622259,69869.6402104209,70307.4707976004,70854.4511092395,71907.1342884721,72766.064058323,73621.4151128107,74486.9413871422,75479.3211653739,76752.4024579165,77082.3770860922,77222.5458420861,77324.8997923531,77471.3667828055,77680.5839396244,77782.7393080174,77938.6120624638,78736.0399817683,79258.8993474109,78558.6519913571,78340.8678644408,78278.5348535559,78303.3726108187,78470.2512488401,78924.1342157498,79916.300609687,80899.8104251168,82117.6425149521,83649.0334135912,85476.1210486099,87800.2568967081,90587.0123651994,93759.7215954838,97207.2132011284,101315.700980733,105576.305248886,111253.631174615,118076.472349308,126611.114407551,136250.303628404,144745.844570494,153203.679929409,162573.58079288,171008.983688634,181398.003112176,193137.178510305,206061.307374935,219905.54782173,232959.526197183,247033.749382741,262167.57361516,278633.438409757,294073.774194766,310217.360875553,327455.121718963,344913.861520488,360998.935696079,378382.366005233,396273.212263221,416117.890381198,428294.103683076,437708.714598067,448220.172750979,457060.020604032,464719.215820081,465642.391887652,465642.391887652,465642.391887652,465642.391887652,465642.391887652,465642.391887652,465642.391887652,465642.391887652
