"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"errorsum",117739.205120203,30689.9271483478,28599.2378381774,23780.5357812675,22134.0191655921,20523.9380624093,20498.0703171866,19591.1724743472,16659.4353908183,15927.3031713569,15915.1857383201,15787.0710914432,15792.7620001805,15799.9950443378,15804.5971730565,15811.8929583215,15814.6561204252,14300.4830139112,14246.963914669,14182.9564584543,14111.0012754861,14077.5330220833,14102.4490202673,14115.3570919063,13954.797602254,13788.7866038404,13510.8027394569,13357.6942667583,13478.5376579944,13477.2441011249,13687.9828289428,14051.3220921835,14283.053948854,14280.5411236725,14401.9029835582,14496.4930373571,15003.275985316,15665.5370685685,15950.1018640647,16404.636833624,16550.2055452262,16793.6789565217,17200.2023105255,17823.0735060028,18204.3430394618,18348.2718495749,17988.6770999309,17639.5388186045,17690.9133211901,17993.1381731087,18408.5990277557,18476.970162151,19191.8363148009,20082.9106376974,21064.1974348792,21803.1046453798,22501.3500544492,23638.0618366235,25017.3172476788,26480.4429205066,27958.2199628322,29707.8149445025,32134.4991777144,35056.8044261515,37815.9154409702,41187.6016311444,45198.6392055348,49329.3544466356,53911.3830486731,58797.1474578985,64462.6461712689,70270.5392858453,74884.9333012561,80071.6432067019,86270.1109475194,93623.232464701,101111.625685184,107877.928636732,112774.198753162,117512.674666127,119638.616247382,118904.13237608,118111.282379405,117739.205120203,117739.205120203,117739.205120203,117739.205120203,117739.205120203,117739.205120203,117739.205120203,117739.205120203,117739.205120203,117739.205120203,117739.205120203,117739.205120203,117739.205120203,117739.205120203,117739.205120203,117739.205120203,117739.205120203
"errorsum",141172.201697899,60039.005109837,59326.5532088182,57162.8746702062,54951.4064158922,54842.5606426566,54709.8481899962,54624.8718606998,54533.2121612457,54401.179719532,54215.9578619649,54100.1114398157,51345.2384777605,49593.6320723067,49441.3878392943,48631.5288595783,48289.4024122259,47924.7616416844,47669.1234155338,47179.2161178531,46345.5964789352,45961.8310817625,45644.9475035793,45133.337518975,43017.568844767,42708.4531537737,42748.1008650197,42233.7615662668,41382.7752143021,40941.2951713195,40571.2555987792,40076.063318033,39067.2673515235,38171.6238273161,37809.5862452705,37117.6083390229,36276.9753334011,35317.3360049792,34085.790374767,34006.1165982424,32861.3059655807,31311.9552747711,30622.2208876194,30443.4123414846,30027.6609722021,30206.9640343624,30469.804013154,30806.2984915248,31558.8031167888,32603.6245588797,33812.6143418203,34979.9399716648,35956.3098632807,36741.0994330717,36801.2252956215,37307.9941385317,38095.8114220491,38865.6495694543,39774.9629705465,40839.9591753938,42237.755964698,43498.0242461507,45138.6527132071,47527.4038219536,50300.4230911613,52218.0157348756,54066.0175120478,56867.852388042,60030.4009537546,63771.5715174611,68443.2079009034,74231.8867205683,80988.2953777815,88605.3311556711,96642.6087312845,103540.446524136,110311.948795998,115213.482457352,120097.318914268,126075.091026917,132293.971298263,138511.942091588,141416.268309315,142197.474628419,142603.435495695,141962.440214271,141409.171643039,141172.201697899,141172.201697899,141172.201697899,141172.201697899,141172.201697899,141172.201697899,141172.201697899,141172.201697899,141172.201697899,141172.201697899,141172.201697899,141172.201697899,141172.201697899
"errorsum",79530.5948739203,12808.8105342776,12801.8572229795,12552.8408706876,12479.0627216653,11813.3729087306,11477.7863424583,9966.9828306357,9810.51788995901,9014.49862205722,9015.50890389888,8972.08258186404,8897.67898465535,8747.11631821793,8752.85695423091,8716.30273253643,8695.97362251839,8684.6273300763,8671.15225505694,8651.61767984312,8628.90177714388,8613.43774199702,8602.3175412849,8614.3153058881,8633.77906389489,8670.6028018905,8745.42534318002,8878.01732286117,9054.98997964522,9199.60206483961,9506.71179885784,9671.84610934765,9781.29544516136,9924.19649470579,10092.5950675971,10190.1011968241,10195.4084944655,10178.5752252904,9824.84956150742,9838.08605201349,9802.74538710538,9814.79529010072,9859.06233034733,10007.8950326858,10159.9749369483,10275.7448259993,10405.2075501226,10493.7300445008,10570.4943957957,10783.1473571735,11070.7779536997,11668.9808237123,12533.6628199942,13263.6620717035,14103.7674125916,14774.9703576675,15452.6763196795,16202.6533546648,16916.2864434034,17712.5427049836,18758.651147931,19722.1462275509,20773.2287419591,21495.4021668443,22307.9506874387,23284.4060054244,24367.8761423064,25602.5498699597,27007.0342292097,28783.7952854899,30717.8220097055,33119.2458304493,35971.07374122,38756.2048981847,40872.2995265235,43792.3238661849,47148.7670908495,50872.0344700188,55154.5622620342,59841.9150125648,65379.4238416653,71280.2685169075,74357.7314118593,75832.7347234801,77717.8349115,79530.5948739203,79530.5948739203,79530.5948739203,79530.5948739203,79530.5948739203,79530.5948739203,79530.5948739203,79530.5948739203,79530.5948739203,79530.5948739203,79530.5948739203,79530.5948739203,79530.5948739203,79530.5948739203,79530.5948739203
"errorsum",98550.5134597641,23049.0892094846,23020.0896793979,22910.22711595,21290.5951768104,21023.767779285,18108.699548267,18050.0100223351,17910.5961509085,17712.1159128179,17455.9789793728,17163.9339408806,17029.7378304918,16835.0272857094,16632.4092139608,16546.9171093799,16439.3591267914,16311.630312977,16131.4226585615,15110.3627104061,14894.6255292773,14729.4172603776,14548.8767798881,14368.360613206,14175.4728755054,13914.7229476781,13769.2486314889,13624.2812138658,13493.4914302578,13339.5385022964,13243.4847662521,13167.6516901399,13121.3284566213,13109.3188030513,13047.4124044641,12960.2029701406,12881.5536980264,12735.6140658501,12543.5530765362,12368.1094144088,12107.9508300993,11827.2804952179,11661.8576455544,11523.3733549105,11330.9405837484,11143.1782684218,10941.450802099,10824.5024732563,10716.8841357834,10501.5504242129,10198.4444724983,9984.68255505075,9874.59047089094,9709.49130104883,9677.84456425526,9664.03747827993,9559.48996169246,9578.54423612624,9908.45471408865,10383.1567304652,10828.082346337,11389.4161286694,12093.1705588389,12946.3457048408,13901.8607032983,15040.8450887398,16282.5888993263,17611.3655505997,19012.2716894143,20574.1597193769,22474.4191010235,24801.5077664094,27613.8989345139,30539.0980945496,33523.2172582713,37156.8293991919,41164.8410955812,44116.6548549886,46925.256389407,50595.9806489106,55155.3428985964,59705.3732662989,64767.7324706545,70079.0725935545,74866.3921442107,80081.074788914,86378.4978261622,92378.3359500618,98129.8828261047,98550.5134597641,98550.5134597641,98550.5134597641,98550.5134597641,98550.5134597641,98550.5134597641,98550.5134597641,98550.5134597641,98550.5134597641,98550.5134597641,98550.5134597641
"errorsum",101187.279628217,14688.7848451049,14480.7575245185,13753.7481431894,13646.8193006335,11733.7169841987,11215.5899180631,11082.9432425935,10990.0751391969,10866.9398846735,10748.2802888629,10650.1297103606,10572.6122903713,10606.0803767112,10692.5000676959,10690.0275877638,10591.5246238436,10475.6025304365,10356.450131544,10279.6477782663,10228.059160855,10194.6287612415,10135.6385792421,10386.3171995144,10530.6456271678,11166.4841801511,11131.0133801814,11176.0794578332,11139.8638252269,11028.6685209442,10792.9258090221,10560.3604006329,10258.5883284657,9674.23112519379,9523.55978434653,9889.00287264734,10157.0251817391,10053.1688285435,10379.2398628318,10686.1612263992,11104.9924864705,11139.984470148,11029.0704565443,11176.4320075108,11551.6221202506,12148.1256099221,12936.1197243517,13373.5610086555,13817.1421829687,14248.4380654332,14575.2630834981,14935.3902007217,15380.4178529748,15984.696385278,16571.4183222596,17336.0968157357,18077.6052483006,18957.0686262268,19968.1748000043,21180.148769491,22360.4262437776,23724.9235701192,25424.4220811998,27001.3005739922,28466.8522491906,30051.961370827,31679.3512902677,33578.6618866941,35877.6462952772,38346.4702285189,41273.4305945474,44741.3288022206,48537.6100588287,52529.6752020056,56999.5418897346,61822.2544628753,65935.1548233894,68444.9512610198,71384.1576151738,75095.8274069206,79651.0013199577,85120.4776574914,91983.7927079515,98105.0027010802,100259.918961539,100302.128159837,100555.865494622,101066.613642486,101187.279628217,101187.279628217,101187.279628217,101187.279628217,101187.279628217,101187.279628217,101187.279628217,101187.279628217,101187.279628217,101187.279628217,101187.279628217,101187.279628217
"errorsum",121830.897069026,32211.4261866794,28338.8535522091,25419.5439489896,25392.9139774668,25141.4958959355,24862.6133668503,23458.834703447,23030.990820967,22748.7368745448,22315.4265612738,22168.4633937618,21729.7856180847,21477.7751507312,21124.7386558584,20940.3835800095,19736.1633111063,18999.5628619236,18378.4511526054,18077.8732025408,17935.9097858916,17837.7105591797,17828.9218120469,17800.8922614318,17703.1036259485,17554.9598445178,17584.644648204,17572.2495527374,17569.7728099605,17577.8361628816,17667.2357833852,17753.4902457229,17840.4814238402,17956.021962203,18142.4203098702,18078.7596572248,18121.8588951119,17033.4555442909,17348.6779637036,17793.1172290791,18406.4933090177,18585.0882091403,18454.4690431941,18171.2528059132,18047.8437276987,17836.0198964947,17600.1550063297,17460.6783520552,17360.1584997391,17110.1964300185,17060.2917134186,16846.5361894735,16707.7884561716,16459.3590633055,16378.5181180929,16320.9384690667,16323.1877838561,16445.8152543097,16709.6994398177,16976.9062526443,17326.2277506202,17801.2351282379,18769.3599583814,20239.5114303603,22001.9008443568,23976.0731090493,26030.0572537004,27727.5883517145,29200.8464335956,31488.7999156947,34581.891445536,38406.057379466,42933.550782418,48340.3732525465,54904.7061515639,62965.3708021252,73239.8827734563,81839.0373833344,90022.6077704815,97242.549634407,103186.709878934,109269.546039924,114963.983169667,118920.485830201,121559.454529333,121830.897069026,121830.897069026,121830.897069026,121830.897069026,121830.897069026,121830.897069026,121830.897069026,121830.897069026,121830.897069026,121830.897069026,121830.897069026,121830.897069026,121830.897069026,121830.897069026,121830.897069026
"errorsum",90236.3114009553,12905.2974884869,12885.4327372235,10565.8109564144,10434.269494996,9787.80785545794,9430.01273354475,9376.79464995981,8873.32796985202,8814.85678317811,8761.00858506439,8703.84339075826,8620.21569079796,8513.30781751589,8420.56595630611,8335.55586799684,7806.86983695119,7711.42751704414,7596.4671379032,7546.26977932973,7506.02869799045,7482.9276866659,7477.80510712099,7508.23645276121,7571.40955290901,7642.96964888971,7721.04287590948,7690.62342125725,7597.53960628983,7482.7368167357,7360.72774887349,7232.98157608214,7112.97766974858,7020.25542483589,6937.93258005543,6841.15955965538,6760.20121630354,6696.18619914936,6646.98564254747,6567.77893028896,6489.66928143,6410.04181643024,6323.57210537265,6241.93530566593,6210.10501686922,6191.4306010368,6239.61183893687,6278.26433492202,6344.5907921357,6450.40585613019,6577.42640793819,6501.1151014946,6362.57885335197,6336.04824771934,6308.83980360525,6291.29643470799,6475.62348242454,6654.20011875517,6888.28090873963,7254.45064549249,7662.94183401745,8089.00794423048,8561.76015887842,9135.21456108256,9749.57790091664,10470.9418150795,11441.2429285744,12630.7808611702,14066.271012225,15682.5751653402,17413.8710543914,19614.1672775971,22329.1133670682,25726.7380270536,29684.3727715008,34158.3432564787,39270.9795607426,44722.9062141394,51248.4034712579,57595.3528298284,63499.599669576,68123.6376332779,71143.7068650564,74981.1814504238,79822.448030156,85055.1534653775,88622.316878413,90236.3114009553,90236.3114009553,90236.3114009553,90236.3114009553,90236.3114009553,90236.3114009553,90236.3114009553,90236.3114009553,90236.3114009553,90236.3114009553,90236.3114009553,90236.3114009553,90236.3114009553
"errorsum",132364.630460261,24725.1541918226,24625.2094617674,24543.5290551787,24407.8031026031,24323.9661817066,24236.9236748391,24083.7311999854,24040.529630813,23990.3331420943,23930.6849418597,23543.1977776492,23491.8422636294,23417.6239523912,23314.723813731,22740.6201134378,22586.4534308288,22435.1871810606,22255.6684080371,22055.0942910212,21792.7927516996,21593.1140182251,21443.7147537317,21360.1920067858,21298.1564548568,21219.6201348126,21138.7467434982,21064.8038946492,20975.7673104871,20846.6775347195,20624.1502300291,20447.8556989035,20326.5229967789,20297.4965308199,20341.5561925507,20150.0986559884,19890.8210629069,19667.8087877698,19472.7488378575,19306.7766934958,19101.7031529244,18846.4040634356,18566.7082519624,18400.9622779922,18152.3127113028,17575.3687350265,17307.0285594346,17155.102434967,17054.9325031817,16986.1662562488,17016.6548216555,16907.209959132,16845.9617705614,16680.247933279,16690.8383451626,16812.7283006957,17222.4801680104,17843.1719488708,18601.1633999556,19424.898912806,20346.6992831225,21415.8092418698,22669.4292319166,24270.3064332893,26190.3375590412,28478.743420532,31208.4017395964,34487.5934542638,37802.3024044842,41374.3930585239,45657.5921953775,50007.0468813061,54367.5650318037,59216.3281824069,64968.534482339,71204.507267666,77229.8354213825,82407.9670871557,88079.007114883,94293.9352628097,101769.886955363,110763.760635656,120022.522392427,127395.308563859,131143.928150386,132364.630460261,132364.630460261,132364.630460261,132364.630460261,132364.630460261,132364.630460261,132364.630460261,132364.630460261,132364.630460261,132364.630460261,132364.630460261,132364.630460261,132364.630460261,132364.630460261,132364.630460261
"errorsum",91332.8130170483,27473.2990655929,26492.556344258,23859.0397341322,23675.5515064436,23644.4126099958,23224.737065487,22963.3028803836,22808.1390314441,22651.3823848934,22541.2452628155,22416.6201714514,22350.6137507459,22290.6059824539,22240.3576093957,22198.7931178759,22217.2311096012,22431.6453150819,22473.6985387924,22650.3864269195,22741.9466809923,20536.1791401554,20663.1912316416,20800.4598574242,21309.6845921331,21367.439073887,21546.249971947,21616.9812615606,21669.0553781784,21736.532998854,21734.3479413261,21809.3695269767,21518.3527497397,21406.1281664892,21402.7573350485,21351.5316266287,21270.9093846668,21232.136073204,21197.5863002758,21209.9137224664,21193.4063740122,20881.2611853023,20586.2949063532,20044.2505631891,19241.3054671486,18485.9848890774,17781.6251426011,17090.530815575,16728.2103012152,16709.4452883944,16924.3449590302,17171.5325548684,17446.7853814386,17554.1270318756,17580.206807658,17659.2664026964,17798.8266707552,18068.3829158096,18508.8600963434,19039.311652203,19723.4161290427,20720.4425574092,21887.3462023659,23164.4151334468,24773.5865869884,26828.937048455,29361.858835998,32428.110152291,35881.1525269999,38890.6231938928,41781.2601128611,45144.5261536599,49099.5503686318,53468.6496561479,57739.8508113259,62330.8863541896,66315.2706667362,69924.0259897099,72705.4165284849,75656.3572549762,78884.8447132548,82364.2719267048,86620.0812045589,90071.8426053061,90648.7415260251,91332.8130170483,91332.8130170483,91332.8130170483,91332.8130170483,91332.8130170483,91332.8130170483,91332.8130170483,91332.8130170483,91332.8130170483,91332.8130170483,91332.8130170483,91332.8130170483,91332.8130170483,91332.8130170483,91332.8130170483
"errorsum",128327.062353312,10725.8483915111,9533.3975276338,7998.88755127915,7982.85754948038,7955.79617512366,7874.30876351118,7768.75831941641,7743.8437349153,7720.75321952494,7718.60623419323,7708.47055353023,7696.91028965425,7632.84052069046,7364.25461779888,7171.68124766137,7192.46317026935,7193.7098050276,7190.42031824571,7186.98041559862,7191.22999149363,7194.52127058202,7195.64675187998,7183.63772837965,7166.17984676513,7149.49752481254,7132.61516334057,7113.41859429708,7052.87060168742,7036.0813494945,7029.89881679939,7034.07075813815,7044.46012120308,7060.05691468426,7072.71551272098,7055.51738670997,7043.03407355193,7052.70356672483,7084.80536507353,7090.73853337043,7057.86021584215,6994.73246066805,6931.74296484599,6865.7141245459,6807.91445461262,6758.63733245828,6727.01261911442,6731.4097347089,6784.98906418913,6909.63868174449,7090.61458189802,7264.57992886652,7522.15673814645,7848.77329885163,8377.54504627523,9073.52398421542,9787.36202924757,10554.7347761699,11505.7246476082,12612.4653162488,13907.7793896943,15237.7346648979,16537.7051157038,18050.0967154856,19796.4115831033,21889.1078375714,24140.8033648906,26129.1694401602,27903.3199157878,29999.9053550325,32650.8051728379,36181.424332958,40646.1130015187,45685.7702386158,51018.9076415733,57090.8104171313,63879.262615245,70630.9778374497,77833.0532601076,84874.1889175077,92354.0548385161,99903.2317085658,108149.421906887,117213.435248423,126069.006787109,128327.062353312,128327.062353312,128327.062353312,128327.062353312,128327.062353312,128327.062353312,128327.062353312,128327.062353312,128327.062353312,128327.062353312,128327.062353312,128327.062353312,128327.062353312,128327.062353312,128327.062353312
"errorsum",116381.922966125,48674.5991148309,48708.8649049529,48989.869329358,50063.642807417,50129.0495451047,50824.5672432012,51204.8834673594,51075.5712834206,51061.9236653572,51052.8129898159,51022.6535311794,50980.9684379176,50935.5585027611,50858.8625205185,50756.0562209622,50593.168543373,49896.3388728987,49761.1719871236,49472.0976281894,48914.0493608098,48419.3605573481,47883.2659719459,47344.9375382194,46522.3944784195,36926.5450824754,36326.0101556956,35189.0912614173,34781.527089034,34432.2929411687,33749.8839284012,32704.8109074686,31860.6616336048,31448.5296372062,31424.9879816326,31799.7596339923,32241.1928075227,32820.8452281977,33280.262384709,33616.3619403064,34030.5928470634,34655.2077106772,35273.3240679809,35855.2824759663,35771.4169535187,35566.9089630737,34585.5150529494,34097.5254398113,33881.7292878556,34356.0851293704,34534.0005814657,34673.6817025703,34420.3265959893,34236.2403285414,34825.3272417828,35817.9371949679,36975.4120224539,38167.5971458169,39435.6065030123,40460.337029231,41600.2680496538,42807.3547975535,44038.4629196645,44815.2202847556,46048.7630657219,47461.2977211481,48730.4647735258,50399.1604442138,52496.7349692709,55358.7346224286,59286.5113142941,62933.0367653348,67331.1103640647,72228.1191303886,78221.9391903184,84484.8181324748,88867.3043981512,92569.0576276343,95608.5018235016,99759.2733642352,104094.958974581,108620.88737525,111284.403540519,113775.883033484,115993.737910471,116381.922966125,116381.922966125,116381.922966125,116381.922966125,116381.922966125,116381.922966125,116381.922966125,116381.922966125,116381.922966125,116381.922966125,116381.922966125,116381.922966125,116381.922966125,116381.922966125,116381.922966125
"errorsum",112829.270880622,24020.1247810296,23508.2645336537,22925.5861476504,22873.9865017589,22745.9496260093,22622.7496499552,22565.9583689289,22387.479716557,21879.1529401723,21085.8066590765,20784.7673683177,20747.2649615008,20705.3708292584,20563.3823769396,20770.1502082714,20765.5895471022,20779.2319081503,20786.9080531267,20825.1103986451,20789.9073955363,20743.7074737719,20668.1802505266,20557.4468619951,20458.3061969233,20408.9148983777,20402.6885400949,20378.9532370015,20337.0945025794,20286.6631377096,20197.1311906604,20104.180275672,20006.4871072217,19851.7876817214,19668.3034328483,19468.8095804713,19313.1322452596,19136.2765209222,18875.8866205019,18608.3367412791,18316.8557429325,17951.5513837161,17634.2124194988,17444.0147353453,17399.6288238189,17435.6969408099,17625.6307826186,17822.7784044289,17981.7471978599,18051.7469404038,18141.7806500821,18278.8983839366,18437.0502380252,18642.9771655827,18870.5575305368,19177.9279571588,19566.4632352248,20123.2836086841,20870.6213887223,21595.7797968283,22344.473145296,23255.9469148834,24406.7555640679,25886.0580518343,27681.7586604974,29804.906497391,31552.5910940191,33161.5979986543,35044.7082040556,37355.5602915804,40180.2764008242,43323.0826735033,47264.558246994,51165.1463311196,55601.1163603223,60921.9588242894,65877.5443876114,69948.5369089768,73761.4958478852,77992.1112450261,82961.1272687673,88627.2698461738,94427.5903653166,98447.5847785055,102990.671618015,108390.018817248,112552.262137615,112829.270880622,112829.270880622,112829.270880622,112829.270880622,112829.270880622,112829.270880622,112829.270880622,112829.270880622,112829.270880622,112829.270880622,112829.270880622,112829.270880622,112829.270880622
"errorsum",118963.81795981,49840.1437076203,49768.7099565269,49674.8402192918,49588.6400488576,49250.8256747023,49182.6878713185,49100.1742709896,48975.7423159434,48833.5863639461,48447.9930468847,48387.0404195509,48374.3775326557,48320.5961484243,48054.4205008293,47740.2078541539,47511.0360332102,47466.8502595218,47421.3275396228,47328.9098733551,47322.1696266712,47301.522338184,48994.0382159018,49091.5646766144,49284.0193981436,49686.8590662137,49283.9376686571,49250.3089049362,49543.7638608713,48554.8346102865,47504.005421266,46716.1643796279,45959.9909179087,47327.6869323355,45519.0805013067,41790.1671668048,41782.714279375,42376.4665136065,42305.0312826563,41802.6721917509,41370.5703280099,40637.809267253,39703.780398245,38658.9253762049,37385.1020564408,35712.2866027903,35953.8240630283,36405.4400551679,36361.9643412025,36317.3796537538,36061.3741038751,35555.9421633361,34912.9620413925,33897.577951355,33230.1135127241,33081.9739232525,33408.8207029707,33867.2211973671,35023.4733419563,36494.1342503726,37933.4123765395,39412.003579198,40741.151694261,42452.190222963,43388.7154278081,43910.1729998494,44420.1710686434,45525.5639676081,47052.165526356,49140.5716098926,52314.6571016514,55465.6225722041,59051.1386032002,61960.6161987674,65053.5040983777,69084.7171073365,73892.2368975676,78396.8534811076,83607.2605187091,90208.1380748782,94817.9584349403,99480.6574348721,104769.08083723,108291.809360898,109994.626014733,112065.808680738,114582.652550518,117638.451349787,118963.81795981,118963.81795981,118963.81795981,118963.81795981,118963.81795981,118963.81795981,118963.81795981,118963.81795981,118963.81795981,118963.81795981,118963.81795981,118963.81795981
"errorsum",66828.5869208272,17924.7694874488,17041.1611213599,15504.6112354841,15404.812930707,15361.1470757894,15207.3392758947,14592.1484509746,14506.2436995063,14346.8574758007,14252.7338864363,12902.750970426,12334.3861628283,12243.9624516959,12156.5852240491,12071.5451377001,12042.4713760036,11930.7581539783,11786.2293903943,11776.9326454281,11741.2687829284,11675.3241268189,11685.2165620288,11705.8254675015,11733.0137925807,11720.3141045342,11679.314329252,11642.1897343975,11592.9718648142,11118.1946849424,10960.1408237256,10817.5365937961,10697.4842887877,10547.6398103522,10362.8476989898,10165.8853232874,9927.48977084851,9673.52558827935,9392.46718395722,9072.86568458202,8788.52970260669,8525.265835795,8283.55377338144,8052.32188417867,7819.58347044142,7654.69940204401,7536.19069343867,7439.16827298889,7354.91682562408,7293.53576954754,7252.20683627857,7128.58688827863,6971.44837438949,6852.80445089119,6816.48412811564,6883.81047352935,6978.08854552589,7100.81548045293,7272.8792781966,7517.65952850621,7834.98926144366,8315.71795547198,9044.09277451215,10123.7362561602,11610.9244510339,13258.4204570781,14836.5772200032,16425.3174636792,18382.2065978999,20452.3818981833,22120.9744345934,24103.6824178615,26451.9828198478,29153.5018383151,32357.5254508558,35289.8446291964,38766.6974044974,42179.1878572239,45292.9431667895,48710.1654631117,52718.4476673955,57301.6822560103,61419.7207514661,64009.6402876864,65673.8448378572,66828.5869208272,66828.5869208272,66828.5869208272,66828.5869208272,66828.5869208272,66828.5869208272,66828.5869208272,66828.5869208272,66828.5869208272,66828.5869208272,66828.5869208272,66828.5869208272,66828.5869208272,66828.5869208272,66828.5869208272
"errorsum",130158.733323567,29779.1300556937,28124.2894689496,27349.5156233082,26569.2551665652,26559.7961278153,26624.3472322931,26561.5716362408,26566.9039630185,26536.8988101373,25959.8196923444,25878.7763616576,25790.3134483787,25727.264429312,25652.8005840432,25566.9503450562,25469.7901078973,25404.4951912053,25359.4942561609,25990.0020447823,26173.8824129392,25937.7678528757,25788.10087159,25750.7225969283,25778.8407575136,25247.9653310506,25314.3442798083,25392.3246235788,25512.3338848246,25664.66121595,25847.3409269719,26534.0476496452,26631.6746768729,26760.3709538402,26905.3388269258,27076.5790818656,27254.2261960538,27448.1596932424,27673.3378425865,27928.5033501624,28005.3462557905,28185.1596865704,28431.9494847693,28772.8634883358,29222.4016898597,29738.6594006067,30420.5429473859,31220.7389540297,32105.8389223993,32955.2860138494,33721.9801083476,34568.5262898385,35344.0039925509,36059.4110354374,37210.9300924064,38515.9199129129,39984.8531147266,41237.7895072558,42592.8157873857,44253.1871739269,46162.3948126738,48220.920269817,50589.6758192109,53201.5559793214,56261.5418338095,59718.6729541403,62629.8875134145,66098.1895133266,70500.148134862,75504.3553605001,81076.6919436813,86065.3936613782,90899.6414690683,95538.3594651608,99157.6560626705,102780.649943523,108058.161816918,114177.818469488,116923.305478926,119758.291022621,123186.548064658,125279.764848245,125077.708905635,125520.542006558,126804.182583315,128369.486754989,130158.733323567,130158.733323567,130158.733323567,130158.733323567,130158.733323567,130158.733323567,130158.733323567,130158.733323567,130158.733323567,130158.733323567,130158.733323567,130158.733323567,130158.733323567,130158.733323567
"errorsum",97542.8246728971,19119.4167215842,19099.039862573,19037.3261021181,17616.0400635565,17594.551867857,17580.879885201,17561.2044650763,17534.5069589258,17502.2145421521,17460.6806754117,17410.6709744236,17371.3409745054,17166.300266818,17137.8711868561,17094.4075821243,16691.3739371427,16630.9482311187,13913.3694176018,13961.1579851859,14060.0170293057,14167.4370656356,14287.5524564356,14372.9022677229,14442.9715048853,14454.836246667,14462.2658920182,14340.4062907453,14268.5987283284,14123.8355420196,13832.4411481124,13394.5995035361,12936.393942278,12428.1051693885,11998.7805495129,11637.6271198822,11311.7496824229,11000.9527755909,10706.694686758,10111.9538357801,9882.58130478701,9695.58830895042,9794.5972696744,10006.06979347,10295.4158385061,10669.8177042823,11195.9732630397,11828.7602826755,12721.8969520293,13466.0951328524,14404.4918227108,15682.5174674558,16744.3749905643,17552.9720231887,18379.1209904741,19432.7202410276,20701.5860995404,22035.2625434277,23519.6158677764,24969.8067443321,26296.8511415217,27902.2577383769,29746.4834559605,31683.8725464014,33913.5660245527,36062.1247770661,38291.58566188,40547.7568816549,42955.5151743939,44964.922552739,47221.7222072793,49576.5574336386,52421.4139053963,55847.3389172976,59976.5986177465,64683.9392500711,69809.8525042264,75036.883750856,81463.5930329866,87604.3633435188,90865.5644263737,94350.7904768751,96412.5085690649,97110.39421176,97542.8246728971,97542.8246728971,97542.8246728971,97542.8246728971,97542.8246728971,97542.8246728971,97542.8246728971,97542.8246728971,97542.8246728971,97542.8246728971,97542.8246728971,97542.8246728971,97542.8246728971,97542.8246728971,97542.8246728971,97542.8246728971
"errorsum",105444.833251836,15333.2479471516,15284.1610746728,15228.7006632396,15160.9427151543,15094.8553662794,17110.3409671638,17080.7420107818,17047.544341821,16976.6338875681,16894.6614724111,16370.3459246753,16238.8105744084,15968.3789394652,15659.8231828324,15402.3762016651,15060.3575314103,14612.4281947355,14233.7796467248,13926.240328652,13723.5200805577,13496.9665468426,13268.5083052531,13022.2034858972,12733.2709323105,12487.8317973385,12081.2264113969,11770.5941732779,11623.243390246,11498.9466899682,11366.6471341675,11174.4307477873,11114.9880355976,11076.6698583928,11126.5878654128,11035.108529089,10955.6067638877,10942.2030264667,11033.9115877683,11163.1902873363,11317.717616378,11413.1368170214,11336.3381454773,11224.8380081727,11082.3503351139,10941.4595007055,10825.0672405394,10728.4200335659,10616.0813993672,10467.0957211316,10277.630673227,10107.8186135244,10100.9494485319,10286.277228425,10487.2311890162,10699.4515970989,11015.9926051759,11427.1032063281,11928.9564490143,12479.5038615724,13119.1971697302,13717.6192920002,14439.5227048749,15218.5738700455,16044.4368886959,17261.5232262815,18687.4285057488,20432.259119549,22504.1382254757,25027.6603803628,27758.3171485028,31030.3895299172,35194.7887013208,39016.2078734725,43361.7538449765,48538.7011761446,54789.8562519175,61305.7873782114,66962.8396059068,72539.0900956707,79197.0108770916,86747.6385732021,93423.7582231246,100632.447196148,104477.202181124,105444.833251836,105444.833251836,105444.833251836,105444.833251836,105444.833251836,105444.833251836,105444.833251836,105444.833251836,105444.833251836,105444.833251836,105444.833251836,105444.833251836,105444.833251836,105444.833251836,105444.833251836
