"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"errorsum",261206.705414626,104955.832968007,105177.413707691,105400.218260604,105613.787763323,105821.357713261,106037.968742923,110624.886300259,111175.172465542,111658.402489427,112096.471541346,112488.058322999,112847.901017156,113177.593019938,113572.425354318,113886.173315097,114140.53640806,114375.134184197,114608.572065021,114812.089021898,115009.104451379,115485.465388734,115981.77180751,116370.092417984,116643.614115175,116830.850305014,116978.527382951,117811.548055343,118602.047689261,119224.315431092,119717.200855702,119893.744067118,120087.009804215,121034.262842707,121823.580459851,122541.946640071,122994.881606081,123768.869325586,124571.206082146,125319.359313934,125847.874288692,129772.062410209,130354.25148683,130982.393992821,131611.292730581,132069.395977012,131802.404868688,132659.322509595,133571.384525108,134564.002525822,135622.630420082,136890.547433263,138792.631952945,140158.301430929,141323.452243408,142008.255617038,143977.418026484,146391.438252547,146315.35577701,145183.542569625,143899.685279479,142468.070567674,142681.340508793,143076.409497856,143867.011309549,144667.265218486,145323.938613893,146264.641764435,147724.98070565,149435.930084951,151239.848571492,153625.680284632,156594.860045699,159967.291383907,163298.784474441,168185.258677183,173925.706330348,179232.950999488,185058.19704488,191473.796465369,199087.046375871,206808.152600753,213714.038235922,219656.993932878,226036.601909185,234910.326654631,245896.152136935,258848.706938351,261206.705414626,261206.705414626,261206.705414626,261206.705414626,261206.705414626,261206.705414626,261206.705414626,261206.705414626,261206.705414626,261206.705414626,261206.705414626,261206.705414626
"errorsum",482488.092521249,60889.7222448354,60726.6581469274,60575.8822239507,60438.8083014326,60325.6046889755,60238.6279713355,59957.7140610416,60140.9219428907,60283.1586562441,60392.3840068926,60479.799414405,58675.4611430692,58634.4059069212,58601.0832610162,58573.2715564827,58477.1914226589,58350.0384897972,58190.1779143312,58089.9339589634,57994.784065528,57914.8291156581,57874.8598797833,57851.0913940882,57869.0172017959,57812.3683031301,57819.0509061045,57784.2662475266,57800.3588518564,57809.1131495718,57829.9315430166,57828.6852778743,57822.1051078555,57841.5482220638,57963.2676505247,58317.8574134043,58846.3302549292,59482.7000451599,60212.0487969279,61127.8716859867,62200.9187116495,63416.9672270682,64692.0606374827,66074.2793422812,67567.4381675053,69674.5347071253,70751.9906336222,71785.4400672815,72353.944015257,73223.6091064053,74232.9483070025,75703.9630722259,77433.7887919113,79017.4104065251,80203.0337931647,81792.6194458258,83541.319718524,85504.0820706722,87779.7357586304,90379.8097388261,93226.7115896822,96864.2353224626,101168.401817305,105605.863299851,109339.18109612,112535.904099517,115982.808230888,120729.765215926,124266.950204593,128699.301660912,134002.47321474,140208.250044591,147335.215114567,157131.442995893,168608.278412922,181275.220098359,195211.691410177,211386.226306988,228358.447631822,249111.723243129,271170.696315632,297822.603405906,330403.233687762,363432.542767668,377511.867470436,390204.394447259,405664.81955236,422772.979360514,438591.439726934,457318.024570187,479515.592394463,482488.092521249,482488.092521249,482488.092521249,482488.092521249,482488.092521249,482488.092521249,482488.092521249,482488.092521249,482488.092521249
"errorsum",263900.316004495,39773.6674665294,40134.8566386031,40473.9522273727,40832.8577480004,41224.2523032113,41626.7973982333,42040.4251361275,42475.7706638211,42918.7287210566,43365.655807013,43843.2060191128,44337.7608440007,44846.8599575886,45931.391496341,47908.8337632368,49113.3678866487,51581.8226302139,53165.9133686543,54281.8873522207,54839.3440588629,55297.6582554513,55681.8040920223,56001.5419754167,56299.0547084611,56581.3709954931,56859.8245796114,57155.1090207437,57594.0548969099,58048.9687033502,58538.7207375754,59088.8431502353,59711.1155896888,60434.6029663051,61146.9033611322,61956.2167974926,62852.1057126687,63584.2019622514,63965.7126538572,64032.8702717083,64479.4184344429,64595.8040417567,64699.1377489548,64828.3735302375,64913.9209651496,65063.5223809156,65266.765138791,65537.2283444604,65593.6414756353,66035.8269023744,66783.3296399459,67537.7276403849,68342.6912552747,69195.0078986721,70076.1353136877,71012.4449372601,71837.9342913583,72545.323579485,73051.6296422258,73607.3095308771,74522.0294685866,75116.481298847,75896.3051802702,76711.7602290046,77377.430737512,78335.9161928075,79664.6258313714,81201.0548882209,82869.6610138026,85199.3892895287,87486.6195013748,91196.1580503553,95707.3111553456,100615.074154368,106357.501164528,111354.100277125,117051.843301762,124184.746927962,132100.966268602,139070.941338075,145399.176724005,152741.577383309,160004.726660628,168199.8296473,178062.809987383,189430.23110437,202645.181794153,218705.677720687,234959.414752969,251806.468872238,262481.294259044,263900.316004495,263900.316004495,263900.316004495,263900.316004495,263900.316004495,263900.316004495,263900.316004495,263900.316004495,263900.316004495
"errorsum",240515.037769674,49063.2049118132,48950.0827925761,48793.9278302629,48683.7511273707,48635.7521336721,48582.4798982261,48511.0541249801,48456.3780702165,48411.1961452464,48426.8571331598,48377.0297523246,48189.1655633328,48039.3055994759,47904.6862550077,47776.5653485577,47651.4335667635,47521.9460660142,47388.7962296912,47250.7387924998,46192.9712858552,45911.1896995607,45641.6494119108,45372.3916104098,45120.9700167858,44857.6642698538,44580.2226741613,44292.9496169224,43999.6865285613,43703.7047192118,43395.4280522601,43072.1800151311,42733.7984855829,42337.5387563858,41712.2608809709,41011.0232104361,40291.3860394341,39585.0403927608,38888.7588703224,38299.4769088893,37824.3815230208,37392.3719947325,36986.262435095,36593.7863387412,36301.301197864,36033.3164379874,35757.9242772048,35376.1107248447,35181.8766626213,35049.0123750081,35085.0312164573,35283.3466619159,35646.9435448759,36143.1460299905,36832.1854130022,37759.5296150477,38829.4740441579,40136.5924699542,41636.700804725,43038.518803673,43799.1708085393,44645.1159072158,45653.5853009873,46824.388898122,48342.7775514207,50202.8684961782,52478.4308245644,55219.3260065274,58335.5163465192,61890.6235240219,66150.1171335613,70940.2044912033,77096.237938769,84245.6609491562,91364.2548639295,97565.8505107398,102919.49489084,108665.592180433,115383.689462769,122192.577171575,130191.586957658,139285.133816395,148695.991556451,159924.831305263,170963.137116974,183568.879115899,196029.423291829,211399.741433519,228764.52262133,240515.037769674,240515.037769674,240515.037769674,240515.037769674,240515.037769674,240515.037769674,240515.037769674,240515.037769674,240515.037769674,240515.037769674,240515.037769674
"errorsum",258200.210730054,26994.539421301,27401.9267994777,27515.9350670111,27699.264910569,27835.6356491667,27883.1298829354,27959.8765292627,28061.6255806112,28187.8504361567,28341.5170246744,28525.7916152709,28732.3495150001,28968.8846608444,29184.1018966468,29481.5759014722,29805.196220505,30156.8594621124,30537.5183142115,30651.3418975714,31363.7190614081,31372.4619793371,31430.5632750987,33064.9189242514,32926.9467131889,32880.9549409614,32749.1483383925,32626.393570039,32543.1680458882,32490.3238472254,32467.5844770071,32461.0617353012,32471.0615835336,32450.6042697226,32453.1998734262,32472.5255693521,32480.3439221684,32445.7682739538,32431.5058573448,32450.9136204748,32500.4947230346,32492.4297085317,32501.4906207346,32527.2866765505,32547.3568452302,32589.6934652599,32874.3634071014,33249.772235848,33647.970392264,34166.3168315329,34381.7773159795,34671.1281232691,35103.1361262528,35632.7072430895,36094.4546214323,36794.2428340687,37601.5399852422,38462.3332503232,39375.9589128941,40547.2775245539,41926.9677056276,43153.7190592729,44619.5355120895,46435.6952655304,48645.9830392236,51335.2544281991,54442.0489788831,58693.045327382,64377.3890709113,70987.1617661791,78057.5421365225,84474.4528819902,91037.4465206113,98025.8915781119,105194.109949005,112756.842822178,120482.261853749,128334.982088247,136803.465168528,145143.986063846,151697.287453624,158401.839831598,166787.762457721,174849.405744546,182421.496495355,192298.66572905,202422.032322276,215110.67147402,228985.821215042,235159.428837261,243040.955402889,253023.101779512,258200.210730054,258200.210730054,258200.210730054,258200.210730054,258200.210730054,258200.210730054,258200.210730054,258200.210730054
"errorsum",273822.08097759,69165.0203793254,68305.9925792677,67491.127374733,66762.6061682412,66113.5314490168,65496.1434980056,64934.0507948982,64417.6403976943,63951.1653014652,63520.7780006072,60923.5587472824,60981.6393799236,61110.5265139432,61320.8566430966,61456.9411303475,61753.2594371179,62062.136836586,62372.6381879065,62707.2254461536,63037.198942818,63390.7033010076,63751.6714193839,64068.8880572614,64231.0439246679,64361.3055443058,64445.847206343,64718.90869549,64839.9204935777,64972.1129292712,66229.4044091421,66374.5573095833,66485.081943235,66547.0886882707,66635.584775422,66726.4292419083,66818.0927252105,66917.0570807515,67003.3377638985,67098.3146362069,67204.6929165953,67303.5289874947,67417.0436561233,67443.9283261886,67464.207686235,67528.2616884933,67728.8112024727,67948.942499066,68239.827832889,68588.1217194914,68992.6948644607,69751.3969867708,70679.5399113914,71688.709226013,72706.3239117282,73856.7878841745,75110.6691647409,76640.8681473935,78404.4682413595,80453.1960398389,82946.873253751,85838.3359735499,89023.410141329,91919.1004859795,94798.0038432042,98441.4038541556,102853.568769214,107817.701621308,113671.522059216,118699.154012564,122941.741238273,127484.166573994,132379.271200783,137404.829349792,142270.380667087,146929.232106348,150899.738788092,155547.227131345,161493.738217778,168892.941887709,177323.426486943,187520.834311454,198905.510385204,205035.133653914,211243.139895319,220057.358095089,232165.957074245,248417.793258631,269832.284205304,273822.08097759,273822.08097759,273822.08097759,273822.08097759,273822.08097759,273822.08097759,273822.08097759,273822.08097759,273822.08097759,273822.08097759,273822.08097759
"errorsum",293757.213451445,61613.791859115,60603.6244676757,59710.9096041381,58925.7469501887,58214.4817871121,57585.0174819921,57004.6490312439,56474.7979873007,55996.8973482943,55543.2578312972,53921.8384504586,52723.0930625859,51954.0379801825,51179.4102990746,50496.0097986906,49850.7345759844,49213.2057959508,48470.6480553586,46594.4883332338,45960.996866065,45501.3887072836,45103.8536608593,44623.4581013881,44287.7550311291,43954.9785633249,43631.4089622194,43308.4077902181,42980.9332056328,42653.2397661292,42322.2402794522,41979.9110407302,41636.022031174,41273.9163595138,40904.4643132421,40525.9445307325,40142.959896348,39757.5013688252,39410.6635835654,39911.7175260573,39423.288448056,38947.8577919502,38461.2036243619,38033.0379919189,37735.2831073565,37494.3113606004,37232.2126868936,36947.8437371489,36589.5438878303,36183.5839522239,35726.5051485768,35291.6932649952,34824.6022227786,34456.0337208922,34530.5760856427,34662.7091087609,34918.5501900775,35294.8128820493,35753.5505770013,36513.4787883718,37498.7128383945,38697.225349702,40099.0825968428,42040.7863133819,44284.1232560198,47055.9932889084,50025.5435446174,52856.6782685394,55802.1330847106,59232.6524307778,63105.8524630824,67986.7700871847,72492.0819237237,77186.3471074468,82598.4203546389,89050.9004669517,96961.0293115275,106533.373066074,117660.750323708,128041.804012345,138907.216043031,150864.972415404,163054.045389424,178035.763059412,187064.952213287,196321.118434394,204704.597074166,214451.450069524,226683.134514456,241552.109182381,258585.334785651,279518.272607389,293757.213451445,293757.213451445,293757.213451445,293757.213451445,293757.213451445,293757.213451445,293757.213451445,293757.213451445
"errorsum",310812.094732844,38532.7199771296,38104.2081668429,37759.5331004732,37492.7873025446,37298.7296253039,37186.3839854859,37190.4121522135,37290.1906143324,37486.5905689327,37758.3932730028,37919.4688362668,38582.1452345711,39207.2389479744,40175.6088837879,40750.5841888456,41047.1662374886,42584.1294792639,44158.5715311532,45933.7828162204,47005.7873154181,47751.481179399,48358.9049187656,48693.3921576371,49076.0737634022,49541.3604628789,50018.5708128218,50568.5343794156,51293.9665823496,51934.1032709551,52582.8265891351,53095.024900048,53356.4287312487,53671.4410905446,53987.4943269262,54322.2017251394,54385.4439076162,54464.1667869838,54574.3784775753,54720.4120731136,54837.3064163027,54766.2769700196,54668.0502182676,54492.0941947919,54351.1903667547,54263.6744914929,54252.9806383352,54304.8972972848,54422.4581987731,54482.7272558787,54654.1298134485,54901.3587061485,55243.2808401049,55531.1994483977,55701.2516953563,55811.4758434364,56132.682691727,56875.9844834457,57927.2848648895,58994.9890403371,60222.487919949,61819.8185262287,63860.6329536886,66341.03364367,69118.4030367857,72250.3260002067,76130.1078141272,80514.4415260865,84850.4691918611,89492.4280223241,94796.4117703787,100873.231615344,106899.053652411,113312.174464326,120409.638604616,128553.611154982,137315.640574267,147149.655496572,158035.270938094,167273.043512877,178022.725564133,191066.049741662,206326.593167387,221697.36098359,235923.218321978,250501.227824299,262341.948452,273545.225386214,287560.624652002,304767.283122749,310812.094732844,310812.094732844,310812.094732844,310812.094732844,310812.094732844,310812.094732844,310812.094732844,310812.094732844,310812.094732844,310812.094732844
"errorsum",192880.453318569,107267.031263565,106334.63524643,105357.376158888,104229.54749181,100261.948870925,97264.5649815326,94970.3023318304,93247.8261491165,91915.8173065232,90854.5778233457,90055.4735873274,89014.3913823544,87863.340676617,88009.5913888563,88027.2961039848,89038.1411188314,90250.9820077214,91646.1185633266,93386.4041241866,95102.9447375173,96850.8529517369,98079.5298325644,99112.3689537646,100361.695807096,101629.485495645,102741.431618023,103706.954352243,103611.151019113,102927.995983116,102082.893747751,101226.507021089,100306.872231205,99429.7460853309,98653.8555562783,97861.7070184087,96984.079274178,96203.9300655579,95279.08115868,94256.1004202983,93235.5387591791,92018.7050662217,91592.7533026145,90582.2056611759,89714.2205163359,88904.7497512597,87567.2217050223,86711.1381276588,86014.7129334438,85434.1888693885,83752.9533237591,81934.4489679941,80195.0598522906,78724.3622870431,77014.9691993285,75380.240402284,73804.5479862049,72320.1700567289,70982.4382202604,69706.3451519178,68357.8250790921,68081.4221539917,68436.9582831921,69492.2703038731,71082.111818625,73270.1308253241,75667.0274827951,78387.0304637688,81158.7680335456,82506.9328633934,83534.8280766509,83858.4276232153,84902.0905458512,87030.5426691591,90224.970390871,93676.2576658171,97005.7627227841,101001.8949496,105930.854554293,112738.439150983,119020.584222978,126510.838302959,134326.922636842,142720.634914347,148978.423565602,153803.60479157,159164.729592577,165859.589544813,174184.081115031,184496.869049807,192880.453318569,192880.453318569,192880.453318569,192880.453318569,192880.453318569,192880.453318569,192880.453318569,192880.453318569,192880.453318569,192880.453318569
"errorsum",259723.781472088,21002.5684479879,21794.3449101363,22568.5535666104,23321.1483996567,24062.8489086816,25218.2415202099,25776.8128463255,26057.9315083173,26348.0554492408,26623.5966128525,26893.4056187636,27316.4655952227,27740.8122225661,28147.7079007957,28556.993591936,28959.2675402972,29638.26517526,30020.0027493073,30533.3411022526,31706.3644019393,35394.836675657,36452.0560512949,37415.8802183722,37895.9394241903,38387.5094719976,39214.0858292091,39864.0874513227,40471.7998069642,41029.2290301213,41591.9385634473,42005.439790842,42104.4699038766,42180.7941603861,42217.8317249296,42232.7068659779,42238.7098928266,42237.9706463509,42236.6462521112,42253.9200852541,42258.3292627183,42280.5210842699,42383.5623297001,42492.5166297436,42547.7256076545,42669.2331046315,42788.7808845726,42906.3624040654,43047.9091293698,43276.963485544,44180.8153672157,45364.436234114,46718.2946423737,48320.9352752481,50140.404999448,52229.2389161592,54487.7918019299,56805.1689034055,58848.8811214105,60601.6445317019,62519.430541666,64539.3499695119,66846.726207254,69372.9456739706,72303.7686925083,75216.83186793,77718.5566688255,80583.6288266964,83940.0803559893,87553.3191565321,91723.7435425479,96702.9954732309,102569.232847098,108987.838026911,114644.813855478,121032.572883154,128892.610795264,136771.027712627,145961.091546868,155394.117513263,166408.140490794,179089.163178978,190353.57538553,199797.775201523,211071.421713863,220395.222897245,232389.787022728,247081.747822815,258207.749763631,259723.781472088,259723.781472088,259723.781472088,259723.781472088,259723.781472088,259723.781472088,259723.781472088,259723.781472088,259723.781472088,259723.781472088,259723.781472088
"errorsum",400623.371861235,64910.8966568089,65434.1307881368,66093.6951240149,66155.3485465279,66814.9150750648,67492.8865685195,68177.9770861166,68845.7086225084,69237.7192279307,69650.9340780735,69741.2897432996,69984.8770913326,70323.5584503889,70710.8323161093,71134.4134430645,71536.376682255,71777.2155586173,72115.2891674528,72461.5091963713,72984.2991081151,73308.3443886468,73570.853719958,73856.1515394355,74150.1447093952,74450.8636549352,74766.7611126797,75148.4464315547,75547.8367731401,75991.8877445623,76487.5501212862,77166.7110035754,78179.0501881931,79025.2445613169,79723.0918602869,80098.8950117109,80697.3969099465,81398.5616460265,82177.6405798115,83330.2147216773,83303.4727291058,83333.8136331475,83459.7660079431,83651.4949247141,83832.8476998338,84050.4704790744,84384.723638061,84883.2611312521,85554.6223085936,86413.1333919975,87484.5390429822,88182.8869143455,88752.2162118225,89259.4297893874,90042.8914279748,91099.1171566528,92410.8094899687,93918.6352441606,94738.4820897943,95571.2685832435,96324.7047882974,97569.8793438996,99065.8562882536,101163.896533009,103681.636612479,106467.303807392,109781.505302169,113826.310703449,118446.37103728,123019.87096631,127662.028497095,133884.288205353,141660.734400994,150037.040919116,160333.250452897,172042.553752985,185496.0234414,201464.571815442,220514.221493724,238207.959992527,254531.03379817,271673.951595314,287923.250395817,305693.253675238,324243.485915827,340551.071594198,359350.413971543,381063.780856355,398064.095754159,400623.371861235,400623.371861235,400623.371861235,400623.371861235,400623.371861235,400623.371861235,400623.371861235,400623.371861235,400623.371861235,400623.371861235,400623.371861235
"errorsum",302959.390678378,31563.1900197673,31260.3996759226,30608.1416145259,29966.8205552378,29356.1400752704,28805.7760113086,28307.6296024654,27848.4243061709,27434.3109511925,24655.6497363716,24351.3031961792,24202.0196903585,24097.3084884824,24022.2646948825,23965.7376859656,23922.5599958173,23887.3143727083,23857.7460411805,23831.2283397755,23812.3394273629,23810.3896954028,23811.8255067756,23845.0634500542,23815.1933498057,23788.8768552548,23998.7785023165,23957.9319930266,23907.2143626348,23834.2376172627,23792.9160568424,23748.4011791757,23701.5087777213,23654.5208294649,24645.3298578154,24572.3396198918,24481.0929956775,24327.1438938985,24167.4526771287,24017.0079250869,23902.2274309229,23885.5543757201,23889.5680481746,23944.6354296372,24018.103927235,24150.8917234693,24286.1823790577,24469.4337687504,24715.9492866439,25008.544442994,25383.239190272,25775.7253065079,26302.5744255701,26913.6227081927,27523.0106273219,28358.3092724557,29306.4004423247,30436.3834020571,31834.4577487949,33510.1526856608,35393.8593285065,37591.6169382944,39923.9440743643,42155.9060579792,44618.3438171609,47439.1457288618,50679.4817175669,54422.4083226993,58448.3722275095,62887.1862306135,67747.8550342919,72874.1820891675,78519.2880322621,84846.595707615,91756.3131899003,100052.999133884,109045.749161931,118842.618388921,127905.152569105,137392.286323281,148422.430836769,161034.260030068,174484.957266624,187909.447646392,202751.431311061,220887.687147323,239254.111827679,252144.978896896,264075.531106997,278635.634767703,295845.474506661,302959.390678378,302959.390678378,302959.390678378,302959.390678378,302959.390678378,302959.390678378,302959.390678378,302959.390678378,302959.390678378
"errorsum",348411.998208405,98146.5253659599,98639.4961357015,99129.8876438942,99616.5244308367,100114.434432375,100607.658206398,101105.069306575,101374.299781931,101408.829940477,101438.700797843,101462.481561916,101480.451994229,101428.566323838,101488.985287897,101642.309204257,101850.016378575,102049.502730997,102226.520670836,102406.79931245,102616.17431062,104209.138603328,104810.705024952,105067.702439331,105540.516317571,105955.540434877,106358.171773187,106761.406133863,107110.307920454,107508.231368294,107939.521802938,108408.833947908,108848.678361709,109260.707456355,109625.074189997,110011.747909285,110263.038312142,110652.451447537,110825.077996295,110559.102164411,108755.653146396,108611.437755679,108514.141835575,108520.026426985,108367.709971183,108197.241637635,108171.694608297,108173.73923728,108280.614979752,108558.99023766,108956.385003936,109721.189606189,111128.250932901,112605.785992434,113648.505000361,114489.810707648,115285.964438021,116175.992931643,117165.92927672,118266.710799565,119489.214390359,120847.777152109,122264.646196041,123979.346853894,125921.50563782,127473.735177715,129168.733276636,131032.039135138,134164.006758212,137223.291271734,140154.86571146,144492.448734399,149283.151631884,155174.527383194,162320.251808094,170542.226773375,180131.826402212,192129.184737899,205348.329741827,219751.69585467,234598.745685206,250125.676072107,263871.343357009,275460.085196048,288653.730461268,304107.863722721,319503.0796535,336618.319865231,348411.998208405,348411.998208405,348411.998208405,348411.998208405,348411.998208405,348411.998208405,348411.998208405,348411.998208405,348411.998208405,348411.998208405,348411.998208405,348411.998208405
"errorsum",183235.878618331,31825.1361617428,32158.3748189947,33431.7601068179,34413.618185025,35436.7081057497,35756.513211059,36494.5992601766,37190.472349923,37411.9749338529,37582.9268238267,37783.734570896,37980.9411048264,38068.9246461978,38192.7374567497,38340.6876154258,38520.4366645862,38712.4790053959,38919.5605164055,39115.4212033995,39262.3345502017,43593.2660321348,43772.8229019211,44571.6502035731,45025.9548790519,45159.5676222498,45257.9545834307,45278.9528724908,45359.2956690215,45415.8987982302,45554.6175732392,45668.0662289195,45778.8306381733,45871.1713928127,45944.4180766801,46004.208281553,46052.4026696517,46133.0541031776,46254.0069505187,46381.5349020547,46524.7708725159,46722.7669340544,46753.1969660115,46783.5293627786,46849.1781136619,46908.0203787874,47080.3680704637,47325.6472947001,47782.619629473,48089.3203812773,48023.5607896615,48081.8724044404,48131.0186341721,48064.8372607729,47377.8570450236,46785.5339984109,46308.7524643305,46617.2592446951,47523.8947683725,48876.3103508433,50430.4410545936,52202.62353029,54391.8923278702,57170.0724097983,60181.994454669,63613.0265782667,67430.3410108032,71729.8397448965,76403.2262596964,79418.7272274833,81768.715086358,84117.6375207347,87746.9939607264,92547.2617334689,98445.2336149167,104683.624832763,110068.622099655,115182.261959195,121371.965880376,127628.450832511,132226.635185999,135890.372810198,140517.374849568,143276.294880316,147963.778988016,154796.921258156,163029.329469569,170202.299225723,178587.342183277,183235.878618331,183235.878618331,183235.878618331,183235.878618331,183235.878618331,183235.878618331,183235.878618331,183235.878618331,183235.878618331,183235.878618331,183235.878618331
"errorsum",387923.958325548,75695.7591622506,75851.901882106,76012.4957889371,76177.8166582177,76338.9854322708,76495.173564118,76636.8021048115,77345.8856059406,77631.2922843517,77510.257206453,77499.9513510158,77567.3217105799,77633.8246803384,77608.0600499637,77549.2103782055,77469.0193565944,77368.7037711735,77284.9784935464,77199.6189635883,77119.2267279242,76450.9875697526,76311.5583836601,76311.3128542683,76450.3211993589,76556.6432213861,76692.4735110182,76857.8287604887,77042.3523948684,77239.5584754555,77456.2548227002,77679.2516976352,77939.0938512269,78208.0111595088,79060.0674603466,79445.2429492958,79808.8023455482,80131.1121156934,80446.596526334,80805.3126260092,80954.3669345235,80976.3636785552,81247.0568925429,81671.6820433255,82227.5198764735,83020.920160604,83472.816137042,83900.6907496644,84372.5089349407,85013.7098135829,85744.6907783555,86405.4642116508,87475.084005584,88709.6003510532,90109.0000871482,91786.3271985083,93608.2481993415,95739.4350691719,98155.2718689059,100909.227196309,104610.570955841,109474.68904693,114652.502901586,119672.822980872,125487.226954624,132635.168081007,141067.647550175,150585.029120313,160384.445096336,170562.250322893,181844.193232876,193042.927201083,203012.860927643,208127.865821794,212255.793039795,217280.700352196,222385.090224179,228402.155446533,236655.972179349,246206.343092701,257636.982908559,271119.16481277,286121.581932275,303820.732440185,325606.243319407,351350.245465332,370376.933443736,387923.958325548,387923.958325548,387923.958325548,387923.958325548,387923.958325548,387923.958325548,387923.958325548,387923.958325548,387923.958325548,387923.958325548,387923.958325548,387923.958325548,387923.958325548
"errorsum",285783.971010237,23472.6854228946,23817.4930190333,24234.6161218658,24631.3277366813,25003.1794191777,25363.6589295569,25678.2098623153,25899.605386278,26072.9968958363,26274.7026044473,26487.9408212259,26646.2440438375,26768.3657960313,26863.0402316097,27154.4029489671,27363.2370591859,27548.0477523326,27831.5214535663,28102.3903667152,28638.5129794116,29272.1903053574,29744.8201623503,30181.1170808019,31585.5680405203,32028.385969838,32492.440774993,32964.7039147915,33461.8324568753,33929.395511822,34339.7758573601,34775.9183700337,35282.9942524825,35847.2874445708,36337.2471261618,36797.0176465043,37270.1853225267,40389.4956152188,40936.5283361603,41391.181617383,41861.7831718148,41924.9305197105,42119.7161518399,42257.2943094193,42433.5840693727,42204.5941444313,42506.8749538154,42809.5127762931,43301.9844474659,43688.8724201332,44132.1884094885,44300.4855880735,43311.4523915859,43039.4021550038,42597.3444757964,42199.7955962741,41933.8329390117,41809.0597249718,41821.4942335531,41890.4665819777,42003.2816295266,42426.4716859297,43253.8402881007,44376.487718815,45883.2781594461,48462.508292672,51754.8289459485,55675.9732349547,60663.709559419,66712.5229135475,73370.500359287,81260.5116198586,90655.8600859793,99883.422432782,109954.300525051,121418.26347227,133531.302122366,145500.247826505,157912.444581333,170277.100319041,184146.32811693,200105.171089154,217198.585794371,234710.997456803,251155.640639857,261845.830995331,273514.589981446,285994.87252949,287384.524040298,286329.705048924,285783.971010237,285783.971010237,285783.971010237,285783.971010237,285783.971010237,285783.971010237,285783.971010237,285783.971010237,285783.971010237,285783.971010237
"errorsum",238966.126438732,33073.1788544161,33519.035678794,33969.4838056693,34455.9393643942,34905.9065851606,35617.7797860412,35961.344797859,36246.8028385032,32677.5164506964,33806.5599004486,35088.1500888376,37347.7318065083,39093.825871214,40710.5098280188,44692.4852870349,45345.1771922182,45872.6785057794,46306.5539452037,47025.9940843194,48220.8740308756,49132.0306161726,49894.5468761795,50585.4552633848,51170.6783824518,51368.6595850393,51394.8635281502,51265.9671604477,51171.8652205441,50976.8190710777,50725.1892032224,50452.1210949976,50201.7651500305,50113.5581351108,50053.9750327358,50038.4713400296,49954.649157349,50012.5492277366,50101.5040777153,48791.9106690701,48946.8274009348,49114.4558250736,49273.7582514122,49368.3746663103,49568.0044281071,49681.4141750862,49793.5864187438,49976.0079119203,50111.9400451037,51303.7614378514,51347.1117919183,51431.496481401,51589.4900039543,51837.647499437,52387.2149213047,52617.0325458019,52857.0561230225,53351.455659466,54120.4265059217,55064.0323788251,56423.5507415328,57913.8226950978,59785.3769791503,61992.9661479028,64523.6448133829,67204.8735756536,69100.7061670227,71399.9651275611,74236.6789856628,77470.0069621603,81091.2050366356,84956.1151744102,89623.3096559101,94075.4048387855,98759.5765777628,104022.589979228,110230.634322504,117647.699382722,125159.104612625,134007.093970177,144235.366191364,157140.8718754,172104.077153483,184012.771344849,194978.281830283,207728.000678844,223326.949704899,237153.978074227,238966.126438732,238966.126438732,238966.126438732,238966.126438732,238966.126438732,238966.126438732,238966.126438732,238966.126438732,238966.126438732,238966.126438732,238966.126438732,238966.126438732
